nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.080479958E+01 
       901  3.250000000E+02  0.000000000E+00  1.078592259E+01 
       902  3.252500000E+02  0.000000000E+00  1.076742440E+01 
       903  3.255000000E+02  0.000000000E+00  1.074929940E+01 
       904  3.257500000E+02  0.000000000E+00  1.073154204E+01 
       905  3.260000000E+02  0.000000000E+00  1.071414677E+01 
       906  3.262500000E+02  0.000000000E+00  1.069710810E+01 
       907  3.265000000E+02  0.000000000E+00  1.068042058E+01 
       908  3.267500000E+02  0.000000000E+00  1.066407878E+01 
       909  3.270000000E+02  0.000000000E+00  1.064807734E+01 
       910  3.272500000E+02  0.000000000E+00  1.063241091E+01 
       911  3.275000000E+02  0.000000000E+00  1.061707420E+01 
       912  3.277500000E+02  0.000000000E+00  1.060206197E+01 
       913  3.280000000E+02  0.000000000E+00  1.058736902E+01 
       914  3.282500000E+02  0.000000000E+00  1.057299018E+01 
       915  3.285000000E+02  0.000000000E+00  1.055892035E+01 
       916  3.287500000E+02  0.000000000E+00  1.054515447E+01 
       917  3.290000000E+02  0.000000000E+00  1.053168753E+01 
       918  3.292500000E+02  0.000000000E+00  1.051851456E+01 
       919  3.295000000E+02  0.000000000E+00  1.050563066E+01 
       920  3.297500000E+02  0.000000000E+00  1.049303095E+01 
       921  3.300000000E+02  0.000000000E+00  1.048071063E+01 
       922  3.302500000E+02  0.000000000E+00  1.046866495E+01 
       923  3.305000000E+02  0.000000000E+00  1.045688919E+01 
       924  3.307500000E+02  0.000000000E+00  1.044537872E+01 
       925  3.310000000E+02  0.000000000E+00  1.043412892E+01 
       926  3.312500000E+02  0.000000000E+00  1.042313526E+01 
       927  3.315000000E+02  0.000000000E+00  1.041239325E+01 
       928  3.317500000E+02  0.000000000E+00  1.040189845E+01 
       929  3.320000000E+02  0.000000000E+00  1.039164650E+01 
       930  3.322500000E+02  0.000000000E+00  1.038163307E+01 
       931  3.325000000E+02  0.000000000E+00  1.037185389E+01 
       932  3.327500000E+02  0.000000000E+00  1.036230476E+01 
       933  3.330000000E+02  0.000000000E+00  1.035298152E+01 
       934  3.332500000E+02  0.000000000E+00  1.034388009E+01 
       935  3.335000000E+02  0.000000000E+00  1.033499642E+01 
       936  3.337500000E+02  0.000000000E+00  1.032632653E+01 
       937  3.340000000E+02  0.000000000E+00  1.031786651E+01 
       938  3.342500000E+02  0.000000000E+00  1.030961249E+01 
       939  3.345000000E+02  0.000000000E+00  1.030156066E+01 
       940  3.347500000E+02  0.000000000E+00  1.029370728E+01 
       941  3.350000000E+02  0.000000000E+00  1.028604864E+01 
       942  3.352500000E+02  0.000000000E+00  1.027858113E+01 
       943  3.355000000E+02  0.000000000E+00  1.027130116E+01 
       944  3.357500000E+02  0.000000000E+00  1.026420522E+01 
       945  3.360000000E+02  0.000000000E+00  1.025728984E+01 
       946  3.362500000E+02  0.000000000E+00  1.025055162E+01 
       947  3.365000000E+02  0.000000000E+00  1.024398722E+01 
       948  3.367500000E+02  0.000000000E+00  1.023759335E+01 
       949  3.370000000E+02  0.000000000E+00  1.023136678E+01 
       950  3.372500000E+02  0.000000000E+00  1.022530434E+01 
       951  3.375000000E+02  0.000000000E+00  1.021940291E+01 
       952  3.377500000E+02  0.000000000E+00  1.021365943E+01 
       953  3.380000000E+02  0.000000000E+00  1.020807089E+01 
       954  3.382500000E+02  0.000000000E+00  1.020263435E+01 
       955  3.385000000E+02  0.000000000E+00  1.019734693E+01 
       956  3.387500000E+02  0.000000000E+00  1.019220578E+01 
       957  3.390000000E+02  0.000000000E+00  1.018720812E+01 
       958  3.392500000E+02  0.000000000E+00  1.018235124E+01 
       959  3.395000000E+02  0.000000000E+00  1.017763245E+01 
       960  3.397500000E+02  0.000000000E+00  1.017304916E+01 
       961  3.400000000E+02  0.000000000E+00  1.016859880E+01 
       962  3.402500000E+02  0.000000000E+00  1.016427885E+01 
       963  3.405000000E+02  0.000000000E+00  1.016008689E+01 
       964  3.407500000E+02  0.000000000E+00  1.015602049E+01 
       965  3.410000000E+02  0.000000000E+00  1.015207733E+01 
       966  3.412500000E+02  0.000000000E+00  1.014825511E+01 
       967  3.415000000E+02  0.000000000E+00  1.014455159E+01 
       968  3.417500000E+02  0.000000000E+00  1.014096458E+01 
       969  3.420000000E+02  0.000000000E+00  1.013749195E+01 
       970  3.422500000E+02  0.000000000E+00  1.013413162E+01 
       971  3.425000000E+02  0.000000000E+00  1.013088155E+01 
       972  3.427500000E+02  0.000000000E+00  1.012773977E+01 
       973  3.430000000E+02  0.000000000E+00  1.012470435E+01 
       974  3.432500000E+02  0.000000000E+00  1.012177339E+01 
       975  3.435000000E+02  0.000000000E+00  1.011894509E+01 
       976  3.437500000E+02  0.000000000E+00  1.011621764E+01 
       977  3.440000000E+02  0.000000000E+00  1.011358934E+01 
       978  3.442500000E+02  0.000000000E+00  1.011105848E+01 
       979  3.445000000E+02  0.000000000E+00  1.010862344E+01 
       980  3.447500000E+02  0.000000000E+00  1.010628263E+01 
       981  3.450000000E+02  0.000000000E+00  1.010403452E+01 
       982  3.452500000E+02  0.000000000E+00  1.010187761E+01 
       983  3.455000000E+02  0.000000000E+00  1.009981046E+01 
       984  3.457500000E+02  0.000000000E+00  1.009783168E+01 
       985  3.460000000E+02  0.000000000E+00  1.009593991E+01 
       986  3.462500000E+02  0.000000000E+00  1.009413385E+01 
       987  3.465000000E+02  0.000000000E+00  1.009241225E+01 
       988  3.467500000E+02  0.000000000E+00  1.009077388E+01 
       989  3.470000000E+02  0.000000000E+00  1.008921759E+01 
       990  3.472500000E+02  0.000000000E+00  1.008774225E+01 
       991  3.475000000E+02  0.000000000E+00  1.008634678E+01 
       992  3.477500000E+02  0.000000000E+00  1.008503016E+01 
       993  3.480000000E+02  0.000000000E+00  1.008379138E+01 
       994  3.482500000E+02  0.000000000E+00  1.008262951E+01 
       995  3.485000000E+02  0.000000000E+00  1.008154364E+01 
       996  3.487500000E+02  0.000000000E+00  1.008053291E+01 
       997  3.490000000E+02  0.000000000E+00  1.007959650E+01 
       998  3.492500000E+02  0.000000000E+00  1.007873365E+01 
       999  3.495000000E+02  0.000000000E+00  1.007794362E+01 
      1000  3.497500000E+02  0.000000000E+00  1.007722572E+01 
      1001  3.500000000E+02  0.000000000E+00  1.007657931E+01 
      1002  3.502500000E+02  0.000000000E+00  1.007600377E+01 
      1003  3.505000000E+02  0.000000000E+00  1.007549854E+01 
      1004  3.507500000E+02  0.000000000E+00  1.007506311E+01 
      1005  3.510000000E+02  0.000000000E+00  1.007469699E+01 
      1006  3.512500000E+02  0.000000000E+00  1.007439973E+01 
      1007  3.515000000E+02  0.000000000E+00  1.007417094E+01 
      1008  3.517500000E+02  0.000000000E+00  1.007401025E+01 
      1009  3.520000000E+02  0.000000000E+00  1.007391736E+01 
      1010  3.522500000E+02  0.000000000E+00  1.007389197E+01 
      1011  3.525000000E+02  0.000000000E+00  1.007393385E+01 
      1012  3.527500000E+02  0.000000000E+00  1.007404279E+01 
      1013  3.530000000E+02  0.000000000E+00  1.007421865E+01 
      1014  3.532500000E+02  0.000000000E+00  1.007446129E+01 
      1015  3.535000000E+02  0.000000000E+00  1.007477064E+01 
      1016  3.537500000E+02  0.000000000E+00  1.007514666E+01 
      1017  3.540000000E+02  0.000000000E+00  1.007558934E+01 
      1018  3.542500000E+02  0.000000000E+00  1.007609873E+01 
      1019  3.545000000E+02  0.000000000E+00  1.007667489E+01 
      1020  3.547500000E+02  0.000000000E+00  1.007731795E+01 
      1021  3.550000000E+02  0.000000000E+00  1.007802805E+01 
      1022  3.552500000E+02  0.000000000E+00  1.007880540E+01 
      1023  3.555000000E+02  0.000000000E+00  1.007965023E+01 
      1024  3.557500000E+02  0.000000000E+00  1.008056280E+01 
      1025  3.560000000E+02  0.000000000E+00  1.008154343E+01 
      1026  3.562500000E+02  0.000000000E+00  1.008259246E+01 
      1027  3.565000000E+02  0.000000000E+00  1.008371030E+01 
      1028  3.567500000E+02  0.000000000E+00  1.008489736E+01 
      1029  3.570000000E+02  0.000000000E+00  1.008615410E+01 
      1030  3.572500000E+02  0.000000000E+00  1.008748105E+01 
      1031  3.575000000E+02  0.000000000E+00  1.008887874E+01 
      1032  3.577500000E+02  0.000000000E+00  1.009034775E+01 
      1033  3.580000000E+02  0.000000000E+00  1.009188871E+01 
      1034  3.582500000E+02  0.000000000E+00  1.009350228E+01 
      1035  3.585000000E+02  0.000000000E+00  1.009518916E+01 
      1036  3.587500000E+02  0.000000000E+00  1.009695010E+01 
      1037  3.590000000E+02  0.000000000E+00  1.009878586E+01 
      1038  3.592500000E+02  0.000000000E+00  1.010069728E+01 
      1039  3.595000000E+02  0.000000000E+00  1.010268521E+01 
      1040  3.597500000E+02  0.000000000E+00  1.010475055E+01 
      1041  3.600000000E+02  0.000000000E+00  1.010689424E+01 
      1042  3.602500000E+02  0.000000000E+00  1.010911726E+01 
      1043  3.605000000E+02  0.000000000E+00  1.011142063E+01 
      1044  3.607500000E+02  0.000000000E+00  1.011380540E+01 
      1045  3.610000000E+02  0.000000000E+00  1.011627268E+01 
      1046  3.612500000E+02  0.000000000E+00  1.011882360E+01 
      1047  3.615000000E+02  0.000000000E+00  1.012145934E+01 
      1048  3.617500000E+02  0.000000000E+00  1.012418113E+01 
      1049  3.620000000E+02  0.000000000E+00  1.012699023E+01 
      1050  3.622500000E+02  0.000000000E+00  1.012988794E+01 
      1051  3.625000000E+02  0.000000000E+00  1.013287560E+01 
      1052  3.627500000E+02  0.000000000E+00  1.013595459E+01 
      1053  3.630000000E+02  0.000000000E+00  1.013912635E+01 
      1054  3.632500000E+02  0.000000000E+00  1.014239234E+01 
      1055  3.635000000E+02  0.000000000E+00  1.014575408E+01 
      1056  3.637500000E+02  0.000000000E+00  1.014921310E+01 
      1057  3.640000000E+02  0.000000000E+00  1.015277100E+01 
      1058  3.642500000E+02  0.000000000E+00  1.015642943E+01 
      1059  3.645000000E+02  0.000000000E+00  1.016019005E+01 
      1060  3.647500000E+02  0.000000000E+00  1.016405459E+01 
      1061  3.650000000E+02  0.000000000E+00  1.016802480E+01 
      1062  3.652500000E+02  0.000000000E+00  1.017210250E+01 
      1063  3.655000000E+02  0.000000000E+00  1.017628952E+01 
      1064  3.657500000E+02  0.000000000E+00  1.018058776E+01 
      1065  3.660000000E+02  0.000000000E+00  1.018499916E+01 
      1066  3.662500000E+02  0.000000000E+00  1.018952568E+01 
      1067  3.665000000E+02  0.000000000E+00  1.019416935E+01 
      1068  3.667500000E+02  0.000000000E+00  1.019893222E+01 
      1069  3.670000000E+02  0.000000000E+00  1.020381641E+01 
      1070  3.672500000E+02  0.000000000E+00  1.020882406E+01 
      1071  3.675000000E+02  0.000000000E+00  1.021395737E+01 
      1072  3.677500000E+02  0.000000000E+00  1.021921856E+01 
      1073  3.680000000E+02  0.000000000E+00  1.022460993E+01 
      1074  3.682500000E+02  0.000000000E+00  1.023013379E+01 
      1075  3.685000000E+02  0.000000000E+00  1.023579250E+01 
      1076  3.687500000E+02  0.000000000E+00  1.024158848E+01 
      1077  3.690000000E+02  0.000000000E+00  1.024752418E+01 
      1078  3.692500000E+02  0.000000000E+00  1.025360211E+01 
      1079  3.695000000E+02  0.000000000E+00  1.025982478E+01 
      1080  3.697500000E+02  0.000000000E+00  1.026619480E+01 
      1081  3.700000000E+02  0.000000000E+00  1.027271479E+01 
      1082  3.702500000E+02  0.000000000E+00  1.027938742E+01 
      1083  3.705000000E+02  0.000000000E+00  1.028621540E+01 
      1084  3.707500000E+02  0.000000000E+00  1.029320149E+01 
      1085  3.710000000E+02  0.000000000E+00  1.030034849E+01 
      1086  3.712500000E+02  0.000000000E+00  1.030765924E+01 
      1087  3.715000000E+02  0.000000000E+00  1.031513663E+01 
      1088  3.717500000E+02  0.000000000E+00  1.032278358E+01 
      1089  3.720000000E+02  0.000000000E+00  1.033060307E+01 
      1090  3.722500000E+02  0.000000000E+00  1.033859810E+01 
      1091  3.725000000E+02  0.000000000E+00  1.034677173E+01 
      1092  3.727500000E+02  0.000000000E+00  1.035512706E+01 
      1093  3.730000000E+02  0.000000000E+00  1.036366722E+01 
      1094  3.732500000E+02  0.000000000E+00  1.037239540E+01 
      1095  3.735000000E+02  0.000000000E+00  1.038131480E+01 
      1096  3.737500000E+02  0.000000000E+00  1.039042868E+01 
      1097  3.740000000E+02  0.000000000E+00  1.039974036E+01 
      1098  3.742500000E+02  0.000000000E+00  1.040925315E+01 
      1099  3.745000000E+02  0.000000000E+00  1.041897045E+01 
      1100  3.747500000E+02  0.000000000E+00  1.042889567E+01 
      1101  3.750000000E+02  0.000000000E+00  1.043903226E+01 
      1102  3.752500000E+02  0.000000000E+00  1.044938371E+01 
      1103  3.755000000E+02  0.000000000E+00  1.045995356E+01 
      1104  3.757500000E+02  0.000000000E+00  1.047074536E+01 
      1105  3.760000000E+02  0.000000000E+00  1.048176274E+01 
      1106  3.762500000E+02  0.000000000E+00  1.049300931E+01 
      1107  3.765000000E+02  0.000000000E+00  1.050448876E+01 
      1108  3.767500000E+02  0.000000000E+00  1.051620479E+01 
      1109  3.770000000E+02  0.000000000E+00  1.052816116E+01 
      1110  3.772500000E+02  0.000000000E+00  1.054036162E+01 
      1111  3.775000000E+02  0.000000000E+00  1.055281000E+01 
      1112  3.777500000E+02  0.000000000E+00  1.056551012E+01 
      1113  3.780000000E+02  0.000000000E+00  1.057846587E+01 
      1114  3.782500000E+02  0.000000000E+00  1.059168115E+01 
      1115  3.785000000E+02  0.000000000E+00  1.060515988E+01 
      1116  3.787500000E+02  0.000000000E+00  1.061890604E+01 
      1117  3.790000000E+02  0.000000000E+00  1.063292360E+01 
      1118  3.792500000E+02  0.000000000E+00  1.064721658E+01 
      1119  3.795000000E+02  0.000000000E+00  1.066178904E+01 
      1120  3.797500000E+02  0.000000000E+00  1.067664503E+01 
      1121  3.800000000E+02  0.000000000E+00  1.069178865E+01 
      1122  3.802500000E+02  0.000000000E+00  1.070722402E+01 
      1123  3.805000000E+02  0.000000000E+00  1.072295528E+01 
      1124  3.807500000E+02  0.000000000E+00  1.073898658E+01 
      1125  3.810000000E+02  0.000000000E+00  1.075532212E+01 
      1126  3.812500000E+02  0.000000000E+00  1.077196610E+01 
      1127  3.815000000E+02  0.000000000E+00  1.078892272E+01 
      1128  3.817500000E+02  0.000000000E+00  1.080619624E+01 
      1129  3.820000000E+02  0.000000000E+00  1.082379090E+01 
      1130  3.822500000E+02  0.000000000E+00  1.084171098E+01 
      1131  3.825000000E+02  0.000000000E+00  1.085996074E+01 
      1132  3.827500000E+02  0.000000000E+00  1.087854449E+01 
      1133  3.830000000E+02  0.000000000E+00  1.089746652E+01 
      1134  3.832500000E+02  0.000000000E+00  1.091673113E+01 
      1135  3.835000000E+02  0.000000000E+00  1.093634265E+01 
      1136  3.837500000E+02  0.000000000E+00  1.095630539E+01 
      1137  3.840000000E+02  0.000000000E+00  1.097662365E+01 
      1138  3.842500000E+02  0.000000000E+00  1.099730177E+01 
      1139  3.845000000E+02  0.000000000E+00  1.101834403E+01 
      1140  3.847500000E+02  0.000000000E+00  1.103975475E+01 
      1141  3.850000000E+02  0.000000000E+00  1.106153819E+01 
      1142  3.852500000E+02  0.000000000E+00  1.108369864E+01 
      1143  3.855000000E+02  0.000000000E+00  1.110624033E+01 
      1144  3.857500000E+02  0.000000000E+00  1.112916747E+01 
      1145  3.860000000E+02  0.000000000E+00  1.115248424E+01 
      1146  3.862500000E+02  0.000000000E+00  1.117619478E+01 
      1147  3.865000000E+02  0.000000000E+00  1.120030316E+01 
      1148  3.867500000E+02  0.000000000E+00  1.122481341E+01 
      1149  3.870000000E+02  0.000000000E+00  1.124972946E+01 
      1150  3.872500000E+02  0.000000000E+00  1.127505517E+01 
      1151  3.875000000E+02  0.000000000E+00  1.130079430E+01 
      1152  3.877500000E+02  0.000000000E+00  1.132695047E+01 
      1153  3.880000000E+02  0.000000000E+00  1.135352717E+01 
      1154  3.882500000E+02  0.000000000E+00  1.138052773E+01 
      1155  3.885000000E+02  0.000000000E+00  1.140795526E+01 
      1156  3.887500000E+02  0.000000000E+00  1.143581268E+01 
      1157  3.890000000E+02  0.000000000E+00  1.146410262E+01 
      1158  3.892500000E+02  0.000000000E+00  1.149282742E+01 
      1159  3.895000000E+02  0.000000000E+00  1.152198903E+01 
      1160  3.897500000E+02  0.000000000E+00  1.155158903E+01 
      1161  3.900000000E+02  0.000000000E+00  1.158162848E+01 
      1162  3.902500000E+02  0.000000000E+00  1.161210789E+01 
      1163  3.905000000E+02  0.000000000E+00  1.164302711E+01 
      1164  3.907500000E+02  0.000000000E+00  1.167438524E+01 
      1165  3.910000000E+02  0.000000000E+00  1.170618047E+01 
      1166  3.912500000E+02  0.000000000E+00  1.173840997E+01 
      1167  3.915000000E+02  0.000000000E+00  1.177106970E+01 
      1168  3.917500000E+02  0.000000000E+00  1.180415424E+01 
      1169  3.920000000E+02  0.000000000E+00  1.183765650E+01 
      1170  3.922500000E+02  0.000000000E+00  1.187156752E+01 
      1171  3.925000000E+02  0.000000000E+00  1.190587609E+01 
      1172  3.927500000E+02  0.000000000E+00  1.194056843E+01 
      1173  3.930000000E+02  0.000000000E+00  1.197562773E+01 
      1174  3.932500000E+02  0.000000000E+00  1.201103364E+01 
      1175  3.935000000E+02  0.000000000E+00  1.204676167E+01 
      1176  3.937500000E+02  0.000000000E+00  1.208278247E+01 
      1177  3.940000000E+02  0.000000000E+00  1.211906104E+01 
      1178  3.942500000E+02  0.000000000E+00  1.215555568E+01 
      1179  3.945000000E+02  0.000000000E+00  1.219221686E+01 
      1180  3.947500000E+02  0.000000000E+00  1.222898578E+01 
      1181  3.950000000E+02  0.000000000E+00  1.226579272E+01 
      1182  3.952500000E+02  0.000000000E+00  1.230255504E+01 
      1183  3.955000000E+02  0.000000000E+00  1.233917472E+01 
      1184  3.957500000E+02  0.000000000E+00  1.237553544E+01 
      1185  3.960000000E+02  0.000000000E+00  1.241149898E+01 
      1186  3.962500000E+02  0.000000000E+00  1.244690074E+01 
      1187  3.965000000E+02  0.000000000E+00  1.248154429E+01 
      1188  3.967500000E+02  0.000000000E+00  1.251519435E+01 
      1189  3.970000000E+02  0.000000000E+00  1.254756800E+01 
      1190  3.972500000E+02  0.000000000E+00  1.257832322E+01 
      1191  3.975000000E+02  0.000000000E+00  1.260704377E+01 
      1192  3.977500000E+02  0.000000000E+00  1.263321884E+01 
      1193  3.980000000E+02  0.000000000E+00  1.265621483E+01 
      1194  3.982500000E+02  0.000000000E+00  1.267523491E+01 
      1195  3.985000000E+02  0.000000000E+00  1.268925846E+01 
      1196  3.987500000E+02  0.000000000E+00  1.269694535E+01 
      1197  3.990000000E+02  0.000000000E+00  1.269647366E+01 
      1198  3.992500000E+02  0.000000000E+00  1.268523778E+01 
      1199  3.995000000E+02  0.000000000E+00  1.265921947E+01 
      1200  3.997500000E+02  0.000000000E+00  1.260693030E+01 
      1201  4.000000000E+02  0.000000000E+00  1.374293756E+01 
      1202  4.002000034E+02  0.000000000E+00  1.449208056E+01 
      1203  4.004016387E+02  0.000000000E+00  1.413273596E+01 
      1204  4.006049192E+02  0.000000000E+00  1.380503882E+01 
      1205  4.008098583E+02  0.000000000E+00  1.350415483E+01 
      1206  4.010164696E+02  0.000000000E+00  1.322757588E+01 
      1207  4.012247666E+02  0.000000000E+00  1.297308702E+01 
      1208  4.014347631E+02  0.000000000E+00  1.273872183E+01 
      1209  4.016464731E+02  0.000000000E+00  1.252272674E+01 
      1210  4.018599104E+02  0.000000000E+00  1.232353236E+01 
      1211  4.020750892E+02  0.000000000E+00  1.213972945E+01 
      1212  4.022920237E+02  0.000000000E+00  1.197004866E+01 
      1213  4.025107282E+02  0.000000000E+00  1.180478910E+01 
      1214  4.027312172E+02  0.000000000E+00  1.165215349E+01 
      1215  4.029535052E+02  0.000000000E+00  1.151983568E+01 
      1216  4.031776069E+02  0.000000000E+00  1.139753287E+01 
      1217  4.034035370E+02  0.000000000E+00  1.128447429E+01 
      1218  4.036313106E+02  0.000000000E+00  1.117995580E+01 
      1219  4.038609426E+02  0.000000000E+00  1.108333284E+01 
      1220  4.040924483E+02  0.000000000E+00  1.099401430E+01 
      1221  4.043258428E+02  0.000000000E+00  1.090704341E+01 
      1222  4.045611417E+02  0.000000000E+00  1.082671148E+01 
      1223  4.047983604E+02  0.000000000E+00  1.075701204E+01 
      1224  4.050375146E+02  0.000000000E+00  1.069262198E+01 
      1225  4.052786201E+02  0.000000000E+00  1.063315517E+01 
      1226  4.055216929E+02  0.000000000E+00  1.057534094E+01 
      1227  4.057667489E+02  0.000000000E+00  1.051609870E+01 
      1228  4.060138044E+02  0.000000000E+00  1.045497258E+01 
      1229  4.062628756E+02  0.000000000E+00  1.040175186E+01 
      1230  4.065139791E+02  0.000000000E+00  1.035975875E+01 
      1231  4.067671314E+02  0.000000000E+00  1.031904720E+01 
      1232  4.070223492E+02  0.000000000E+00  1.028240363E+01 
      1233  4.072796494E+02  0.000000000E+00  1.024888896E+01 
      1234  4.075390490E+02  0.000000000E+00  1.022000641E+01 
      1235  4.078005650E+02  0.000000000E+00  1.019857563E+01 
      1236  4.080642148E+02  0.000000000E+00  1.017856605E+01 
      1237  4.083300158E+02  0.000000000E+00  1.016034945E+01 
      1238  4.085979855E+02  0.000000000E+00  1.014395462E+01 
      1239  4.088681416E+02  0.000000000E+00  1.015396483E+01 
      1240  4.091405020E+02  0.000000000E+00  1.016294146E+01 
      1241  4.094150846E+02  0.000000000E+00  1.014531169E+01 
      1242  4.096919076E+02  0.000000000E+00  1.012923294E+01 
      1243  4.099709892E+02  0.000000000E+00  1.011458605E+01 
      1244  4.102523480E+02  0.000000000E+00  1.010126022E+01 
      1245  4.105360024E+02  0.000000000E+00  1.008915249E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007816715E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006821529E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005921435E+01 
      1249  4.116939535E+02  0.000000000E+00  1.005108769E+01 
      1250  4.119893702E+02  0.000000000E+00  1.004376415E+01 
      1251  4.122871973E+02  0.000000000E+00  1.003717776E+01 
      1252  4.125874544E+02  0.000000000E+00  1.003126735E+01 
      1253  4.128901614E+02  0.000000000E+00  1.002597624E+01 
      1254  4.131953383E+02  0.000000000E+00  1.002125192E+01 
      1255  4.135030051E+02  0.000000000E+00  1.001704580E+01 
      1256  4.138131823E+02  0.000000000E+00  1.001331295E+01 
      1257  4.141258902E+02  0.000000000E+00  1.001001180E+01 
      1258  4.144411496E+02  0.000000000E+00  1.000710398E+01 
      1259  4.147589813E+02  0.000000000E+00  1.000455407E+01 
      1260  4.150794062E+02  0.000000000E+00  1.000232936E+01 
      1261  4.154024455E+02  0.000000000E+00  1.000039975E+01 
      1262  4.157281206E+02  0.000000000E+00  9.998737476E+00 
      1263  4.160564529E+02  0.000000000E+00  9.997317007E+00 
      1264  4.163874641E+02  0.000000000E+00  9.996114862E+00 
      1265  4.167211762E+02  0.000000000E+00  9.995109466E+00 
      1266  4.170576110E+02  0.000000000E+00  9.994281018E+00 
      1267  4.173967909E+02  0.000000000E+00  9.993611358E+00 
      1268  4.177387382E+02  0.000000000E+00  9.993083846E+00 
      1269  4.180834756E+02  0.000000000E+00  9.992683252E+00 
      1270  4.184310257E+02  0.000000000E+00  9.992395651E+00 
      1271  4.187814116E+02  0.000000000E+00  9.992208323E+00 
      1272  4.191346563E+02  0.000000000E+00  9.992109664E+00 
      1273  4.194907832E+02  0.000000000E+00  9.992089073E+00 
      1274  4.198498158E+02  0.000000000E+00  9.992136924E+00 
      1275  4.202117779E+02  0.000000000E+00  9.992244478E+00 
      1276  4.205766933E+02  0.000000000E+00  9.992403775E+00 
      1277  4.209445860E+02  0.000000000E+00  9.992607601E+00 
      1278  4.213154806E+02  0.000000000E+00  9.992849426E+00 
      1279  4.216894013E+02  0.000000000E+00  9.993123345E+00 
      1280  4.220663728E+02  0.000000000E+00  9.993424026E+00 
      1281  4.224464202E+02  0.000000000E+00  9.993746666E+00 
      1282  4.228295685E+02  0.000000000E+00  9.994086942E+00 
      1283  4.232158429E+02  0.000000000E+00  9.994440976E+00 
      1284  4.236052691E+02  0.000000000E+00  9.994805292E+00 
      1285  4.239978726E+02  0.000000000E+00  9.995176785E+00 
      1286  4.243936795E+02  0.000000000E+00  9.995552688E+00 
      1287  4.247927158E+02  0.000000000E+00  9.995930543E+00 
      1288  4.251950080E+02  0.000000000E+00  9.996308171E+00 
      1289  4.256005825E+02  0.000000000E+00  9.996683651E+00 
      1290  4.260094662E+02  0.000000000E+00  9.997055295E+00 
      1291  4.264216861E+02  0.000000000E+00  9.997421626E+00 
      1292  4.268372694E+02  0.000000000E+00  9.997781363E+00 
      1293  4.272562434E+02  0.000000000E+00  9.998133397E+00 
      1294  4.276786360E+02  0.000000000E+00  9.998476778E+00 
      1295  4.281044750E+02  0.000000000E+00  9.998810704E+00 
      1296  4.285337884E+02  0.000000000E+00  9.999134499E+00 
      1297  4.289666047E+02  0.000000000E+00  9.999447607E+00 
      1298  4.294029525E+02  0.000000000E+00  9.999749578E+00 
      1299  4.298428605E+02  0.000000000E+00  1.000004006E+01 
      1300  4.302863578E+02  0.000000000E+00  1.000031878E+01 
      1301  4.307334737E+02  0.000000000E+00  1.000058556E+01 
      1302  4.311842377E+02  0.000000000E+00  1.000084028E+01 
      1303  4.316386795E+02  0.000000000E+00  1.000108287E+01 
      1304  4.320968293E+02  0.000000000E+00  1.000131334E+01 
      1305  4.325587172E+02  0.000000000E+00  1.000153174E+01 
      1306  4.330243737E+02  0.000000000E+00  1.000173817E+01 
      1307  4.334938296E+02  0.000000000E+00  1.000193275E+01 
      1308  4.339671159E+02  0.000000000E+00  1.000211565E+01 
      1309  4.344442638E+02  0.000000000E+00  1.000228707E+01 
      1310  4.349253049E+02  0.000000000E+00  1.000244724E+01 
      1311  4.354102708E+02  0.000000000E+00  1.000259641E+01 
      1312  4.358991937E+02  0.000000000E+00  1.000273483E+01 
      1313  4.363921059E+02  0.000000000E+00  1.000286280E+01 
      1314  4.368890398E+02  0.000000000E+00  1.000298061E+01 
      1315  4.373900283E+02  0.000000000E+00  1.000308857E+01 
      1316  4.378951044E+02  0.000000000E+00  1.000318700E+01 
      1317  4.384043016E+02  0.000000000E+00  1.000327622E+01 
      1318  4.389176534E+02  0.000000000E+00  1.000335656E+01 
      1319  4.394351937E+02  0.000000000E+00  1.000342836E+01 
      1320  4.399569568E+02  0.000000000E+00  1.000349195E+01 
      1321  4.404829770E+02  0.000000000E+00  1.000354766E+01 
      1322  4.410132892E+02  0.000000000E+00  1.000359583E+01 
      1323  4.415479282E+02  0.000000000E+00  1.000363679E+01 
      1324  4.420869295E+02  0.000000000E+00  1.000367087E+01 
      1325  4.426303286E+02  0.000000000E+00  1.000369838E+01 
      1326  4.431781614E+02  0.000000000E+00  1.000371964E+01 
      1327  4.437304641E+02  0.000000000E+00  1.000373498E+01 
      1328  4.442872731E+02  0.000000000E+00  1.000374468E+01 
      1329  4.448486253E+02  0.000000000E+00  1.000374905E+01 
      1330  4.454145576E+02  0.000000000E+00  1.000374837E+01 
      1331  4.459851075E+02  0.000000000E+00  1.000374293E+01 
      1332  4.465603126E+02  0.000000000E+00  1.000373300E+01 
      1333  4.471402109E+02  0.000000000E+00  1.000371883E+01 
      1334  4.477248408E+02  0.000000000E+00  1.000370068E+01 
      1335  4.483142407E+02  0.000000000E+00  1.000367879E+01 
      1336  4.489084497E+02  0.000000000E+00  1.000365340E+01 
      1337  4.495075070E+02  0.000000000E+00  1.000362472E+01 
      1338  4.501114521E+02  0.000000000E+00  1.000359296E+01 
