nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  9.102373425E+00 
       901  3.250000000E+02  0.000000000E+00  9.118716010E+00 
       902  3.252500000E+02  0.000000000E+00  9.134811984E+00 
       903  3.255000000E+02  0.000000000E+00  9.150663655E+00 
       904  3.257500000E+02  0.000000000E+00  9.166273324E+00 
       905  3.260000000E+02  0.000000000E+00  9.181643290E+00 
       906  3.262500000E+02  0.000000000E+00  9.196775845E+00 
       907  3.265000000E+02  0.000000000E+00  9.211673276E+00 
       908  3.267500000E+02  0.000000000E+00  9.226337866E+00 
       909  3.270000000E+02  0.000000000E+00  9.240771890E+00 
       910  3.272500000E+02  0.000000000E+00  9.254977617E+00 
       911  3.275000000E+02  0.000000000E+00  9.268957308E+00 
       912  3.277500000E+02  0.000000000E+00  9.282713216E+00 
       913  3.280000000E+02  0.000000000E+00  9.296247589E+00 
       914  3.282500000E+02  0.000000000E+00  9.309562662E+00 
       915  3.285000000E+02  0.000000000E+00  9.322660664E+00 
       916  3.287500000E+02  0.000000000E+00  9.335543814E+00 
       917  3.290000000E+02  0.000000000E+00  9.348214322E+00 
       918  3.292500000E+02  0.000000000E+00  9.360674385E+00 
       919  3.295000000E+02  0.000000000E+00  9.372926193E+00 
       920  3.297500000E+02  0.000000000E+00  9.384971922E+00 
       921  3.300000000E+02  0.000000000E+00  9.396813739E+00 
       922  3.302500000E+02  0.000000000E+00  9.408453799E+00 
       923  3.305000000E+02  0.000000000E+00  9.419894243E+00 
       924  3.307500000E+02  0.000000000E+00  9.431137201E+00 
       925  3.310000000E+02  0.000000000E+00  9.442184790E+00 
       926  3.312500000E+02  0.000000000E+00  9.453039113E+00 
       927  3.315000000E+02  0.000000000E+00  9.463702261E+00 
       928  3.317500000E+02  0.000000000E+00  9.474176309E+00 
       929  3.320000000E+02  0.000000000E+00  9.484463320E+00 
       930  3.322500000E+02  0.000000000E+00  9.494565341E+00 
       931  3.325000000E+02  0.000000000E+00  9.504484404E+00 
       932  3.327500000E+02  0.000000000E+00  9.514222527E+00 
       933  3.330000000E+02  0.000000000E+00  9.523781709E+00 
       934  3.332500000E+02  0.000000000E+00  9.533163939E+00 
       935  3.335000000E+02  0.000000000E+00  9.542371183E+00 
       936  3.337500000E+02  0.000000000E+00  9.551405396E+00 
       937  3.340000000E+02  0.000000000E+00  9.560268513E+00 
       938  3.342500000E+02  0.000000000E+00  9.568962453E+00 
       939  3.345000000E+02  0.000000000E+00  9.577489118E+00 
       940  3.347500000E+02  0.000000000E+00  9.585850390E+00 
       941  3.350000000E+02  0.000000000E+00  9.594048135E+00 
       942  3.352500000E+02  0.000000000E+00  9.602084202E+00 
       943  3.355000000E+02  0.000000000E+00  9.609960417E+00 
       944  3.357500000E+02  0.000000000E+00  9.617678592E+00 
       945  3.360000000E+02  0.000000000E+00  9.625240516E+00 
       946  3.362500000E+02  0.000000000E+00  9.632647962E+00 
       947  3.365000000E+02  0.000000000E+00  9.639902680E+00 
       948  3.367500000E+02  0.000000000E+00  9.647006403E+00 
       949  3.370000000E+02  0.000000000E+00  9.653960842E+00 
       950  3.372500000E+02  0.000000000E+00  9.660767688E+00 
       951  3.375000000E+02  0.000000000E+00  9.667428612E+00 
       952  3.377500000E+02  0.000000000E+00  9.673945264E+00 
       953  3.380000000E+02  0.000000000E+00  9.680319271E+00 
       954  3.382500000E+02  0.000000000E+00  9.686552243E+00 
       955  3.385000000E+02  0.000000000E+00  9.692645763E+00 
       956  3.387500000E+02  0.000000000E+00  9.698601396E+00 
       957  3.390000000E+02  0.000000000E+00  9.704420684E+00 
       958  3.392500000E+02  0.000000000E+00  9.710105146E+00 
       959  3.395000000E+02  0.000000000E+00  9.715656281E+00 
       960  3.397500000E+02  0.000000000E+00  9.721075562E+00 
       961  3.400000000E+02  0.000000000E+00  9.726364442E+00 
       962  3.402500000E+02  0.000000000E+00  9.731524350E+00 
       963  3.405000000E+02  0.000000000E+00  9.736556691E+00 
       964  3.407500000E+02  0.000000000E+00  9.741462847E+00 
       965  3.410000000E+02  0.000000000E+00  9.746244179E+00 
       966  3.412500000E+02  0.000000000E+00  9.750902020E+00 
       967  3.415000000E+02  0.000000000E+00  9.755437682E+00 
       968  3.417500000E+02  0.000000000E+00  9.759852453E+00 
       969  3.420000000E+02  0.000000000E+00  9.764147594E+00 
       970  3.422500000E+02  0.000000000E+00  9.768324346E+00 
       971  3.425000000E+02  0.000000000E+00  9.772383922E+00 
       972  3.427500000E+02  0.000000000E+00  9.776327511E+00 
       973  3.430000000E+02  0.000000000E+00  9.780156278E+00 
       974  3.432500000E+02  0.000000000E+00  9.783871363E+00 
       975  3.435000000E+02  0.000000000E+00  9.787473881E+00 
       976  3.437500000E+02  0.000000000E+00  9.790964920E+00 
       977  3.440000000E+02  0.000000000E+00  9.794345545E+00 
       978  3.442500000E+02  0.000000000E+00  9.797616794E+00 
       979  3.445000000E+02  0.000000000E+00  9.800779680E+00 
       980  3.447500000E+02  0.000000000E+00  9.803835190E+00 
       981  3.450000000E+02  0.000000000E+00  9.806784286E+00 
       982  3.452500000E+02  0.000000000E+00  9.809627903E+00 
       983  3.455000000E+02  0.000000000E+00  9.812366950E+00 
       984  3.457500000E+02  0.000000000E+00  9.815002311E+00 
       985  3.460000000E+02  0.000000000E+00  9.817534841E+00 
       986  3.462500000E+02  0.000000000E+00  9.819965373E+00 
       987  3.465000000E+02  0.000000000E+00  9.822294710E+00 
       988  3.467500000E+02  0.000000000E+00  9.824523630E+00 
       989  3.470000000E+02  0.000000000E+00  9.826652883E+00 
       990  3.472500000E+02  0.000000000E+00  9.828683194E+00 
       991  3.475000000E+02  0.000000000E+00  9.830615261E+00 
       992  3.477500000E+02  0.000000000E+00  9.832449754E+00 
       993  3.480000000E+02  0.000000000E+00  9.834187316E+00 
       994  3.482500000E+02  0.000000000E+00  9.835828566E+00 
       995  3.485000000E+02  0.000000000E+00  9.837374092E+00 
       996  3.487500000E+02  0.000000000E+00  9.838824458E+00 
       997  3.490000000E+02  0.000000000E+00  9.840180198E+00 
       998  3.492500000E+02  0.000000000E+00  9.841441821E+00 
       999  3.495000000E+02  0.000000000E+00  9.842609808E+00 
      1000  3.497500000E+02  0.000000000E+00  9.843684613E+00 
      1001  3.500000000E+02  0.000000000E+00  9.844666663E+00 
      1002  3.502500000E+02  0.000000000E+00  9.845556355E+00 
      1003  3.505000000E+02  0.000000000E+00  9.846354062E+00 
      1004  3.507500000E+02  0.000000000E+00  9.847060128E+00 
      1005  3.510000000E+02  0.000000000E+00  9.847674869E+00 
      1006  3.512500000E+02  0.000000000E+00  9.848198574E+00 
      1007  3.515000000E+02  0.000000000E+00  9.848631506E+00 
      1008  3.517500000E+02  0.000000000E+00  9.848973897E+00 
      1009  3.520000000E+02  0.000000000E+00  9.849225955E+00 
      1010  3.522500000E+02  0.000000000E+00  9.849387858E+00 
      1011  3.525000000E+02  0.000000000E+00  9.849459757E+00 
      1012  3.527500000E+02  0.000000000E+00  9.849441775E+00 
      1013  3.530000000E+02  0.000000000E+00  9.849334009E+00 
      1014  3.532500000E+02  0.000000000E+00  9.849136528E+00 
      1015  3.535000000E+02  0.000000000E+00  9.848849370E+00 
      1016  3.537500000E+02  0.000000000E+00  9.848472550E+00 
      1017  3.540000000E+02  0.000000000E+00  9.848006053E+00 
      1018  3.542500000E+02  0.000000000E+00  9.847449836E+00 
      1019  3.545000000E+02  0.000000000E+00  9.846803830E+00 
      1020  3.547500000E+02  0.000000000E+00  9.846067937E+00 
      1021  3.550000000E+02  0.000000000E+00  9.845242032E+00 
      1022  3.552500000E+02  0.000000000E+00  9.844325962E+00 
      1023  3.555000000E+02  0.000000000E+00  9.843319547E+00 
      1024  3.557500000E+02  0.000000000E+00  9.842222579E+00 
      1025  3.560000000E+02  0.000000000E+00  9.841034822E+00 
      1026  3.562500000E+02  0.000000000E+00  9.839756015E+00 
      1027  3.565000000E+02  0.000000000E+00  9.838385866E+00 
      1028  3.567500000E+02  0.000000000E+00  9.836924057E+00 
      1029  3.570000000E+02  0.000000000E+00  9.835370245E+00 
      1030  3.572500000E+02  0.000000000E+00  9.833724055E+00 
      1031  3.575000000E+02  0.000000000E+00  9.831985089E+00 
      1032  3.577500000E+02  0.000000000E+00  9.830152919E+00 
      1033  3.580000000E+02  0.000000000E+00  9.828227091E+00 
      1034  3.582500000E+02  0.000000000E+00  9.826207123E+00 
      1035  3.585000000E+02  0.000000000E+00  9.824092507E+00 
      1036  3.587500000E+02  0.000000000E+00  9.821882707E+00 
      1037  3.590000000E+02  0.000000000E+00  9.819577160E+00 
      1038  3.592500000E+02  0.000000000E+00  9.817175276E+00 
      1039  3.595000000E+02  0.000000000E+00  9.814676439E+00 
      1040  3.597500000E+02  0.000000000E+00  9.812080005E+00 
      1041  3.600000000E+02  0.000000000E+00  9.809385303E+00 
      1042  3.602500000E+02  0.000000000E+00  9.806591638E+00 
      1043  3.605000000E+02  0.000000000E+00  9.803698284E+00 
      1044  3.607500000E+02  0.000000000E+00  9.800704491E+00 
      1045  3.610000000E+02  0.000000000E+00  9.797609483E+00 
      1046  3.612500000E+02  0.000000000E+00  9.794412457E+00 
      1047  3.615000000E+02  0.000000000E+00  9.791112582E+00 
      1048  3.617500000E+02  0.000000000E+00  9.787709003E+00 
      1049  3.620000000E+02  0.000000000E+00  9.784200837E+00 
      1050  3.622500000E+02  0.000000000E+00  9.780587176E+00 
      1051  3.625000000E+02  0.000000000E+00  9.776867086E+00 
      1052  3.627500000E+02  0.000000000E+00  9.773039607E+00 
      1053  3.630000000E+02  0.000000000E+00  9.769103752E+00 
      1054  3.632500000E+02  0.000000000E+00  9.765058509E+00 
      1055  3.635000000E+02  0.000000000E+00  9.760902841E+00 
      1056  3.637500000E+02  0.000000000E+00  9.756635684E+00 
      1057  3.640000000E+02  0.000000000E+00  9.752255951E+00 
      1058  3.642500000E+02  0.000000000E+00  9.747762526E+00 
      1059  3.645000000E+02  0.000000000E+00  9.743154271E+00 
      1060  3.647500000E+02  0.000000000E+00  9.738430022E+00 
      1061  3.650000000E+02  0.000000000E+00  9.733588588E+00 
      1062  3.652500000E+02  0.000000000E+00  9.728628755E+00 
      1063  3.655000000E+02  0.000000000E+00  9.723549285E+00 
      1064  3.657500000E+02  0.000000000E+00  9.718348913E+00 
      1065  3.660000000E+02  0.000000000E+00  9.713026351E+00 
      1066  3.662500000E+02  0.000000000E+00  9.707580285E+00 
      1067  3.665000000E+02  0.000000000E+00  9.702009380E+00 
      1068  3.667500000E+02  0.000000000E+00  9.696312272E+00 
      1069  3.670000000E+02  0.000000000E+00  9.690487576E+00 
      1070  3.672500000E+02  0.000000000E+00  9.684533884E+00 
      1071  3.675000000E+02  0.000000000E+00  9.678449762E+00 
      1072  3.677500000E+02  0.000000000E+00  9.672233752E+00 
      1073  3.680000000E+02  0.000000000E+00  9.665884374E+00 
      1074  3.682500000E+02  0.000000000E+00  9.659400125E+00 
      1075  3.685000000E+02  0.000000000E+00  9.652779477E+00 
      1076  3.687500000E+02  0.000000000E+00  9.646020880E+00 
      1077  3.690000000E+02  0.000000000E+00  9.639122760E+00 
      1078  3.692500000E+02  0.000000000E+00  9.632083523E+00 
      1079  3.695000000E+02  0.000000000E+00  9.624901549E+00 
      1080  3.697500000E+02  0.000000000E+00  9.617575197E+00 
      1081  3.700000000E+02  0.000000000E+00  9.610102804E+00 
      1082  3.702500000E+02  0.000000000E+00  9.602482685E+00 
      1083  3.705000000E+02  0.000000000E+00  9.594713132E+00 
      1084  3.707500000E+02  0.000000000E+00  9.586792415E+00 
      1085  3.710000000E+02  0.000000000E+00  9.578718784E+00 
      1086  3.712500000E+02  0.000000000E+00  9.570490466E+00 
      1087  3.715000000E+02  0.000000000E+00  9.562105668E+00 
      1088  3.717500000E+02  0.000000000E+00  9.553562575E+00 
      1089  3.720000000E+02  0.000000000E+00  9.544859351E+00 
      1090  3.722500000E+02  0.000000000E+00  9.535994141E+00 
      1091  3.725000000E+02  0.000000000E+00  9.526965067E+00 
      1092  3.727500000E+02  0.000000000E+00  9.517770232E+00 
      1093  3.730000000E+02  0.000000000E+00  9.508407719E+00 
      1094  3.732500000E+02  0.000000000E+00  9.498875591E+00 
      1095  3.735000000E+02  0.000000000E+00  9.489171890E+00 
      1096  3.737500000E+02  0.000000000E+00  9.479294641E+00 
      1097  3.740000000E+02  0.000000000E+00  9.469241849E+00 
      1098  3.742500000E+02  0.000000000E+00  9.459011497E+00 
      1099  3.745000000E+02  0.000000000E+00  9.448601554E+00 
      1100  3.747500000E+02  0.000000000E+00  9.438009967E+00 
      1101  3.750000000E+02  0.000000000E+00  9.427234666E+00 
      1102  3.752500000E+02  0.000000000E+00  9.416273562E+00 
      1103  3.755000000E+02  0.000000000E+00  9.405124550E+00 
      1104  3.757500000E+02  0.000000000E+00  9.393785505E+00 
      1105  3.760000000E+02  0.000000000E+00  9.382254287E+00 
      1106  3.762500000E+02  0.000000000E+00  9.370528738E+00 
      1107  3.765000000E+02  0.000000000E+00  9.358606682E+00 
      1108  3.767500000E+02  0.000000000E+00  9.346485930E+00 
      1109  3.770000000E+02  0.000000000E+00  9.334164272E+00 
      1110  3.772500000E+02  0.000000000E+00  9.321639487E+00 
      1111  3.775000000E+02  0.000000000E+00  9.308909335E+00 
      1112  3.777500000E+02  0.000000000E+00  9.295971563E+00 
      1113  3.780000000E+02  0.000000000E+00  9.282823903E+00 
      1114  3.782500000E+02  0.000000000E+00  9.269464070E+00 
      1115  3.785000000E+02  0.000000000E+00  9.255889768E+00 
      1116  3.787500000E+02  0.000000000E+00  9.242098686E+00 
      1117  3.790000000E+02  0.000000000E+00  9.228088500E+00 
      1118  3.792500000E+02  0.000000000E+00  9.213856873E+00 
      1119  3.795000000E+02  0.000000000E+00  9.199401456E+00 
      1120  3.797500000E+02  0.000000000E+00  9.184719887E+00 
      1121  3.800000000E+02  0.000000000E+00  9.169809795E+00 
      1122  3.802500000E+02  0.000000000E+00  9.154668795E+00 
      1123  3.805000000E+02  0.000000000E+00  9.139294495E+00 
      1124  3.807500000E+02  0.000000000E+00  9.123684492E+00 
      1125  3.810000000E+02  0.000000000E+00  9.107836373E+00 
      1126  3.812500000E+02  0.000000000E+00  9.091747719E+00 
      1127  3.815000000E+02  0.000000000E+00  9.075416103E+00 
      1128  3.817500000E+02  0.000000000E+00  9.058839090E+00 
      1129  3.820000000E+02  0.000000000E+00  9.042014243E+00 
      1130  3.822500000E+02  0.000000000E+00  9.024939117E+00 
      1131  3.825000000E+02  0.000000000E+00  9.007611266E+00 
      1132  3.827500000E+02  0.000000000E+00  8.990028241E+00 
      1133  3.830000000E+02  0.000000000E+00  8.972187593E+00 
      1134  3.832500000E+02  0.000000000E+00  8.954086874E+00 
      1135  3.835000000E+02  0.000000000E+00  8.935723638E+00 
      1136  3.837500000E+02  0.000000000E+00  8.917095446E+00 
      1137  3.840000000E+02  0.000000000E+00  8.898199864E+00 
      1138  3.842500000E+02  0.000000000E+00  8.879034468E+00 
      1139  3.845000000E+02  0.000000000E+00  8.859596847E+00 
      1140  3.847500000E+02  0.000000000E+00  8.839884604E+00 
      1141  3.850000000E+02  0.000000000E+00  8.819895362E+00 
      1142  3.852500000E+02  0.000000000E+00  8.799626768E+00 
      1143  3.855000000E+02  0.000000000E+00  8.779076495E+00 
      1144  3.857500000E+02  0.000000000E+00  8.758242251E+00 
      1145  3.860000000E+02  0.000000000E+00  8.737121780E+00 
      1146  3.862500000E+02  0.000000000E+00  8.715712875E+00 
      1147  3.865000000E+02  0.000000000E+00  8.694013381E+00 
      1148  3.867500000E+02  0.000000000E+00  8.672021206E+00 
      1149  3.870000000E+02  0.000000000E+00  8.649734328E+00 
      1150  3.872500000E+02  0.000000000E+00  8.627150814E+00 
      1151  3.875000000E+02  0.000000000E+00  8.604268824E+00 
      1152  3.877500000E+02  0.000000000E+00  8.581086635E+00 
      1153  3.880000000E+02  0.000000000E+00  8.557602651E+00 
      1154  3.882500000E+02  0.000000000E+00  8.533815429E+00 
      1155  3.885000000E+02  0.000000000E+00  8.509723701E+00 
      1156  3.887500000E+02  0.000000000E+00  8.485326396E+00 
      1157  3.890000000E+02  0.000000000E+00  8.460622678E+00 
      1158  3.892500000E+02  0.000000000E+00  8.435611977E+00 
      1159  3.895000000E+02  0.000000000E+00  8.410294032E+00 
      1160  3.897500000E+02  0.000000000E+00  8.384668936E+00 
      1161  3.900000000E+02  0.000000000E+00  8.358737191E+00 
      1162  3.902500000E+02  0.000000000E+00  8.332499772E+00 
      1163  3.905000000E+02  0.000000000E+00  8.305958200E+00 
      1164  3.907500000E+02  0.000000000E+00  8.279114622E+00 
      1165  3.910000000E+02  0.000000000E+00  8.251971912E+00 
      1166  3.912500000E+02  0.000000000E+00  8.224533781E+00 
      1167  3.915000000E+02  0.000000000E+00  8.196804906E+00 
      1168  3.917500000E+02  0.000000000E+00  8.168791081E+00 
      1169  3.920000000E+02  0.000000000E+00  8.140499392E+00 
      1170  3.922500000E+02  0.000000000E+00  8.111938420E+00 
      1171  3.925000000E+02  0.000000000E+00  8.083118472E+00 
      1172  3.927500000E+02  0.000000000E+00  8.054051860E+00 
      1173  3.930000000E+02  0.000000000E+00  8.024753216E+00 
      1174  3.932500000E+02  0.000000000E+00  7.995239864E+00 
      1175  3.935000000E+02  0.000000000E+00  7.965532261E+00 
      1176  3.937500000E+02  0.000000000E+00  7.935654500E+00 
      1177  3.940000000E+02  0.000000000E+00  7.905634915E+00 
      1178  3.942500000E+02  0.000000000E+00  7.875506785E+00 
      1179  3.945000000E+02  0.000000000E+00  7.845309168E+00 
      1180  3.947500000E+02  0.000000000E+00  7.815087894E+00 
      1181  3.950000000E+02  0.000000000E+00  7.784896743E+00 
      1182  3.952500000E+02  0.000000000E+00  7.754798852E+00 
      1183  3.955000000E+02  0.000000000E+00  7.724868418E+00 
      1184  3.957500000E+02  0.000000000E+00  7.695192751E+00 
      1185  3.960000000E+02  0.000000000E+00  7.665874771E+00 
      1186  3.962500000E+02  0.000000000E+00  7.637036085E+00 
      1187  3.965000000E+02  0.000000000E+00  7.608820794E+00 
      1188  3.967500000E+02  0.000000000E+00  7.581400269E+00 
      1189  3.970000000E+02  0.000000000E+00  7.554979202E+00 
      1190  3.972500000E+02  0.000000000E+00  7.529803400E+00 
      1191  3.975000000E+02  0.000000000E+00  7.506169995E+00 
      1192  3.977500000E+02  0.000000000E+00  7.484441099E+00 
      1193  3.980000000E+02  0.000000000E+00  7.465062555E+00 
      1194  3.982500000E+02  0.000000000E+00  7.448590504E+00 
      1195  3.985000000E+02  0.000000000E+00  7.435730614E+00 
      1196  3.987500000E+02  0.000000000E+00  7.427399071E+00 
      1197  3.990000000E+02  0.000000000E+00  7.424824161E+00 
      1198  3.992500000E+02  0.000000000E+00  7.429731443E+00 
      1199  3.995000000E+02  0.000000000E+00  7.444721739E+00 
      1200  3.997500000E+02  0.000000000E+00  7.476712390E+00 
      1201  4.000000000E+02  0.000000000E+00  6.791799399E+00 
      1202  4.002000034E+02  0.000000000E+00  6.318288521E+00 
      1203  4.004016387E+02  0.000000000E+00  6.500178079E+00 
      1204  4.006049192E+02  0.000000000E+00  6.677137779E+00 
      1205  4.008098583E+02  0.000000000E+00  6.848620654E+00 
      1206  4.010164696E+02  0.000000000E+00  7.014420158E+00 
      1207  4.012247666E+02  0.000000000E+00  7.174386593E+00 
      1208  4.014347631E+02  0.000000000E+00  7.328417341E+00 
      1209  4.016464731E+02  0.000000000E+00  7.476451161E+00 
      1210  4.018599104E+02  0.000000000E+00  7.618463907E+00 
      1211  4.020750892E+02  0.000000000E+00  7.754464528E+00 
      1212  4.022920237E+02  0.000000000E+00  7.884491380E+00 
      1213  4.025107282E+02  0.000000000E+00  8.015695183E+00 
      1214  4.027312172E+02  0.000000000E+00  8.140660435E+00 
      1215  4.029535052E+02  0.000000000E+00  8.252310277E+00 
      1216  4.031776069E+02  0.000000000E+00  8.358413168E+00 
      1217  4.034035370E+02  0.000000000E+00  8.459107780E+00 
      1218  4.036313106E+02  0.000000000E+00  8.554544827E+00 
      1219  4.038609426E+02  0.000000000E+00  8.644884917E+00 
      1220  4.040924483E+02  0.000000000E+00  8.730296569E+00 
      1221  4.043258428E+02  0.000000000E+00  8.815243112E+00 
      1222  4.045611417E+02  0.000000000E+00  8.895307174E+00 
      1223  4.047983604E+02  0.000000000E+00  8.966330536E+00 
      1224  4.050375146E+02  0.000000000E+00  9.033186257E+00 
      1225  4.052786201E+02  0.000000000E+00  9.096056139E+00 
      1226  4.055216929E+02  0.000000000E+00  9.158167019E+00 
      1227  4.057667489E+02  0.000000000E+00  9.222732812E+00 
      1228  4.060138044E+02  0.000000000E+00  9.290479805E+00 
      1229  4.062628756E+02  0.000000000E+00  9.350691015E+00 
      1230  4.065139791E+02  0.000000000E+00  9.399401951E+00 
      1231  4.067671314E+02  0.000000000E+00  9.447446391E+00 
      1232  4.070223492E+02  0.000000000E+00  9.491479457E+00 
      1233  4.072796494E+02  0.000000000E+00  9.532593566E+00 
      1234  4.075390490E+02  0.000000000E+00  9.568680136E+00 
      1235  4.078005650E+02  0.000000000E+00  9.596191050E+00 
      1236  4.080642148E+02  0.000000000E+00  9.622294703E+00 
      1237  4.083300158E+02  0.000000000E+00  9.646479335E+00 
      1238  4.085979855E+02  0.000000000E+00  9.668669754E+00 
      1239  4.088681416E+02  0.000000000E+00  9.659938986E+00 
      1240  4.091405020E+02  0.000000000E+00  9.652230711E+00 
      1241  4.094150846E+02  0.000000000E+00  9.675661451E+00 
      1242  4.096919076E+02  0.000000000E+00  9.697410923E+00 
      1243  4.099709892E+02  0.000000000E+00  9.717591469E+00 
      1244  4.102523480E+02  0.000000000E+00  9.736309421E+00 
      1245  4.105360024E+02  0.000000000E+00  9.753665261E+00 
      1246  4.108219711E+02  0.000000000E+00  9.769753789E+00 
      1247  4.111102732E+02  0.000000000E+00  9.784664310E+00 
      1248  4.114009276E+02  0.000000000E+00  9.798480824E+00 
      1249  4.116939535E+02  0.000000000E+00  9.811282235E+00 
      1250  4.119893702E+02  0.000000000E+00  9.823142553E+00 
      1251  4.122871973E+02  0.000000000E+00  9.834131107E+00 
      1252  4.125874544E+02  0.000000000E+00  9.844312756E+00 
      1253  4.128901614E+02  0.000000000E+00  9.853748098E+00 
      1254  4.131953383E+02  0.000000000E+00  9.862493681E+00 
      1255  4.135030051E+02  0.000000000E+00  9.870602211E+00 
      1256  4.138131823E+02  0.000000000E+00  9.878122752E+00 
      1257  4.141258902E+02  0.000000000E+00  9.885100926E+00 
      1258  4.144411496E+02  0.000000000E+00  9.891579105E+00 
      1259  4.147589813E+02  0.000000000E+00  9.897596598E+00 
      1260  4.150794062E+02  0.000000000E+00  9.903189833E+00 
      1261  4.154024455E+02  0.000000000E+00  9.908392529E+00 
      1262  4.157281206E+02  0.000000000E+00  9.913235866E+00 
      1263  4.160564529E+02  0.000000000E+00  9.917748643E+00 
      1264  4.163874641E+02  0.000000000E+00  9.921957436E+00 
      1265  4.167211762E+02  0.000000000E+00  9.925886738E+00 
      1266  4.170576110E+02  0.000000000E+00  9.929559104E+00 
      1267  4.173967909E+02  0.000000000E+00  9.932995282E+00 
      1268  4.177387382E+02  0.000000000E+00  9.936214336E+00 
      1269  4.180834756E+02  0.000000000E+00  9.939233770E+00 
      1270  4.184310257E+02  0.000000000E+00  9.942069636E+00 
      1271  4.187814116E+02  0.000000000E+00  9.944736643E+00 
      1272  4.191346563E+02  0.000000000E+00  9.947248256E+00 
      1273  4.194907832E+02  0.000000000E+00  9.949616789E+00 
      1274  4.198498158E+02  0.000000000E+00  9.951853493E+00 
      1275  4.202117779E+02  0.000000000E+00  9.953968643E+00 
      1276  4.205766933E+02  0.000000000E+00  9.955971609E+00 
      1277  4.209445860E+02  0.000000000E+00  9.957870933E+00 
      1278  4.213154806E+02  0.000000000E+00  9.959674394E+00 
      1279  4.216894013E+02  0.000000000E+00  9.961389073E+00 
      1280  4.220663728E+02  0.000000000E+00  9.963021410E+00 
      1281  4.224464202E+02  0.000000000E+00  9.964577258E+00 
      1282  4.228295685E+02  0.000000000E+00  9.966061937E+00 
      1283  4.232158429E+02  0.000000000E+00  9.967480275E+00 
      1284  4.236052691E+02  0.000000000E+00  9.968836657E+00 
      1285  4.239978726E+02  0.000000000E+00  9.970135062E+00 
      1286  4.243936795E+02  0.000000000E+00  9.971379101E+00 
      1287  4.247927158E+02  0.000000000E+00  9.972572052E+00 
      1288  4.251950080E+02  0.000000000E+00  9.973716887E+00 
      1289  4.256005825E+02  0.000000000E+00  9.974816308E+00 
      1290  4.260094662E+02  0.000000000E+00  9.975872766E+00 
      1291  4.264216861E+02  0.000000000E+00  9.976888492E+00 
      1292  4.268372694E+02  0.000000000E+00  9.977865515E+00 
      1293  4.272562434E+02  0.000000000E+00  9.978805683E+00 
      1294  4.276786360E+02  0.000000000E+00  9.979710682E+00 
      1295  4.281044750E+02  0.000000000E+00  9.980582053E+00 
      1296  4.285337884E+02  0.000000000E+00  9.981421208E+00 
      1297  4.289666047E+02  0.000000000E+00  9.982229443E+00 
      1298  4.294029525E+02  0.000000000E+00  9.983007950E+00 
      1299  4.298428605E+02  0.000000000E+00  9.983757829E+00 
      1300  4.302863578E+02  0.000000000E+00  9.984480101E+00 
      1301  4.307334737E+02  0.000000000E+00  9.985175712E+00 
      1302  4.311842377E+02  0.000000000E+00  9.985845547E+00 
      1303  4.316386795E+02  0.000000000E+00  9.986490433E+00 
      1304  4.320968293E+02  0.000000000E+00  9.987111148E+00 
      1305  4.325587172E+02  0.000000000E+00  9.987708427E+00 
      1306  4.330243737E+02  0.000000000E+00  9.988282967E+00 
      1307  4.334938296E+02  0.000000000E+00  9.988835432E+00 
      1308  4.339671159E+02  0.000000000E+00  9.989366456E+00 
      1309  4.344442638E+02  0.000000000E+00  9.989876650E+00 
      1310  4.349253049E+02  0.000000000E+00  9.990366599E+00 
      1311  4.354102708E+02  0.000000000E+00  9.990836872E+00 
      1312  4.358991937E+02  0.000000000E+00  9.991288022E+00 
      1313  4.363921059E+02  0.000000000E+00  9.991720585E+00 
      1314  4.368890398E+02  0.000000000E+00  9.992135085E+00 
      1315  4.373900283E+02  0.000000000E+00  9.992532036E+00 
      1316  4.378951044E+02  0.000000000E+00  9.992911942E+00 
      1317  4.384043016E+02  0.000000000E+00  9.993275297E+00 
      1318  4.389176534E+02  0.000000000E+00  9.993622589E+00 
      1319  4.394351937E+02  0.000000000E+00  9.993954299E+00 
      1320  4.399569568E+02  0.000000000E+00  9.994270899E+00 
      1321  4.404829770E+02  0.000000000E+00  9.994572859E+00 
      1322  4.410132892E+02  0.000000000E+00  9.994860640E+00 
      1323  4.415479282E+02  0.000000000E+00  9.995134700E+00 
      1324  4.420869295E+02  0.000000000E+00  9.995395489E+00 
      1325  4.426303286E+02  0.000000000E+00  9.995643455E+00 
      1326  4.431781614E+02  0.000000000E+00  9.995879038E+00 
      1327  4.437304641E+02  0.000000000E+00  9.996102674E+00 
      1328  4.442872731E+02  0.000000000E+00  9.996314792E+00 
      1329  4.448486253E+02  0.000000000E+00  9.996515817E+00 
      1330  4.454145576E+02  0.000000000E+00  9.996706167E+00 
      1331  4.459851075E+02  0.000000000E+00  9.996886254E+00 
      1332  4.465603126E+02  0.000000000E+00  9.997056482E+00 
      1333  4.471402109E+02  0.000000000E+00  9.997217250E+00 
      1334  4.477248408E+02  0.000000000E+00  9.997368950E+00 
      1335  4.483142407E+02  0.000000000E+00  9.997511964E+00 
      1336  4.489084497E+02  0.000000000E+00  9.997646669E+00 
      1337  4.495075070E+02  0.000000000E+00  9.997773432E+00 
      1338  4.501114521E+02  0.000000000E+00  9.997892613E+00 
