nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.058509252E+01 
       901  3.250000000E+02  0.000000000E+00  1.056983717E+01 
       902  3.252500000E+02  0.000000000E+00  1.055492648E+01 
       903  3.255000000E+02  0.000000000E+00  1.054035436E+01 
       904  3.257500000E+02  0.000000000E+00  1.052611480E+01 
       905  3.260000000E+02  0.000000000E+00  1.051220183E+01 
       906  3.262500000E+02  0.000000000E+00  1.049860955E+01 
       907  3.265000000E+02  0.000000000E+00  1.048533214E+01 
       908  3.267500000E+02  0.000000000E+00  1.047236381E+01 
       909  3.270000000E+02  0.000000000E+00  1.045969886E+01 
       910  3.272500000E+02  0.000000000E+00  1.044733165E+01 
       911  3.275000000E+02  0.000000000E+00  1.043525660E+01 
       912  3.277500000E+02  0.000000000E+00  1.042346822E+01 
       913  3.280000000E+02  0.000000000E+00  1.041196105E+01 
       914  3.282500000E+02  0.000000000E+00  1.040072972E+01 
       915  3.285000000E+02  0.000000000E+00  1.038976893E+01 
       916  3.287500000E+02  0.000000000E+00  1.037907345E+01 
       917  3.290000000E+02  0.000000000E+00  1.036863811E+01 
       918  3.292500000E+02  0.000000000E+00  1.035845781E+01 
       919  3.295000000E+02  0.000000000E+00  1.034852752E+01 
       920  3.297500000E+02  0.000000000E+00  1.033884229E+01 
       921  3.300000000E+02  0.000000000E+00  1.032939723E+01 
       922  3.302500000E+02  0.000000000E+00  1.032018753E+01 
       923  3.305000000E+02  0.000000000E+00  1.031120843E+01 
       924  3.307500000E+02  0.000000000E+00  1.030245526E+01 
       925  3.310000000E+02  0.000000000E+00  1.029392341E+01 
       926  3.312500000E+02  0.000000000E+00  1.028560836E+01 
       927  3.315000000E+02  0.000000000E+00  1.027750563E+01 
       928  3.317500000E+02  0.000000000E+00  1.026961083E+01 
       929  3.320000000E+02  0.000000000E+00  1.026191964E+01 
       930  3.322500000E+02  0.000000000E+00  1.025442780E+01 
       931  3.325000000E+02  0.000000000E+00  1.024713113E+01 
       932  3.327500000E+02  0.000000000E+00  1.024002551E+01 
       933  3.330000000E+02  0.000000000E+00  1.023310691E+01 
       934  3.332500000E+02  0.000000000E+00  1.022637134E+01 
       935  3.335000000E+02  0.000000000E+00  1.021981489E+01 
       936  3.337500000E+02  0.000000000E+00  1.021343374E+01 
       937  3.340000000E+02  0.000000000E+00  1.020722410E+01 
       938  3.342500000E+02  0.000000000E+00  1.020118228E+01 
       939  3.345000000E+02  0.000000000E+00  1.019530465E+01 
       940  3.347500000E+02  0.000000000E+00  1.018958763E+01 
       941  3.350000000E+02  0.000000000E+00  1.018402772E+01 
       942  3.352500000E+02  0.000000000E+00  1.017862150E+01 
       943  3.355000000E+02  0.000000000E+00  1.017336559E+01 
       944  3.357500000E+02  0.000000000E+00  1.016825670E+01 
       945  3.360000000E+02  0.000000000E+00  1.016329157E+01 
       946  3.362500000E+02  0.000000000E+00  1.015846705E+01 
       947  3.365000000E+02  0.000000000E+00  1.015378001E+01 
       948  3.367500000E+02  0.000000000E+00  1.014922743E+01 
       949  3.370000000E+02  0.000000000E+00  1.014480630E+01 
       950  3.372500000E+02  0.000000000E+00  1.014051372E+01 
       951  3.375000000E+02  0.000000000E+00  1.013634681E+01 
       952  3.377500000E+02  0.000000000E+00  1.013230280E+01 
       953  3.380000000E+02  0.000000000E+00  1.012837893E+01 
       954  3.382500000E+02  0.000000000E+00  1.012457253E+01 
       955  3.385000000E+02  0.000000000E+00  1.012088098E+01 
       956  3.387500000E+02  0.000000000E+00  1.011730173E+01 
       957  3.390000000E+02  0.000000000E+00  1.011383228E+01 
       958  3.392500000E+02  0.000000000E+00  1.011047018E+01 
       959  3.395000000E+02  0.000000000E+00  1.010721305E+01 
       960  3.397500000E+02  0.000000000E+00  1.010405855E+01 
       961  3.400000000E+02  0.000000000E+00  1.010100443E+01 
       962  3.402500000E+02  0.000000000E+00  1.009804845E+01 
       963  3.405000000E+02  0.000000000E+00  1.009518846E+01 
       964  3.407500000E+02  0.000000000E+00  1.009242235E+01 
       965  3.410000000E+02  0.000000000E+00  1.008974806E+01 
       966  3.412500000E+02  0.000000000E+00  1.008716360E+01 
       967  3.415000000E+02  0.000000000E+00  1.008466700E+01 
       968  3.417500000E+02  0.000000000E+00  1.008225638E+01 
       969  3.420000000E+02  0.000000000E+00  1.007992989E+01 
       970  3.422500000E+02  0.000000000E+00  1.007768572E+01 
       971  3.425000000E+02  0.000000000E+00  1.007552214E+01 
       972  3.427500000E+02  0.000000000E+00  1.007343744E+01 
       973  3.430000000E+02  0.000000000E+00  1.007142999E+01 
       974  3.432500000E+02  0.000000000E+00  1.006949816E+01 
       975  3.435000000E+02  0.000000000E+00  1.006764043E+01 
       976  3.437500000E+02  0.000000000E+00  1.006585527E+01 
       977  3.440000000E+02  0.000000000E+00  1.006414123E+01 
       978  3.442500000E+02  0.000000000E+00  1.006249689E+01 
       979  3.445000000E+02  0.000000000E+00  1.006092090E+01 
       980  3.447500000E+02  0.000000000E+00  1.005941191E+01 
       981  3.450000000E+02  0.000000000E+00  1.005796866E+01 
       982  3.452500000E+02  0.000000000E+00  1.005658991E+01 
       983  3.455000000E+02  0.000000000E+00  1.005527447E+01 
       984  3.457500000E+02  0.000000000E+00  1.005402118E+01 
       985  3.460000000E+02  0.000000000E+00  1.005282894E+01 
       986  3.462500000E+02  0.000000000E+00  1.005169669E+01 
       987  3.465000000E+02  0.000000000E+00  1.005062339E+01 
       988  3.467500000E+02  0.000000000E+00  1.004960808E+01 
       989  3.470000000E+02  0.000000000E+00  1.004864979E+01 
       990  3.472500000E+02  0.000000000E+00  1.004774763E+01 
       991  3.475000000E+02  0.000000000E+00  1.004690074E+01 
       992  3.477500000E+02  0.000000000E+00  1.004610828E+01 
       993  3.480000000E+02  0.000000000E+00  1.004536948E+01 
       994  3.482500000E+02  0.000000000E+00  1.004468358E+01 
       995  3.485000000E+02  0.000000000E+00  1.004404987E+01 
       996  3.487500000E+02  0.000000000E+00  1.004346769E+01 
       997  3.490000000E+02  0.000000000E+00  1.004293638E+01 
       998  3.492500000E+02  0.000000000E+00  1.004245536E+01 
       999  3.495000000E+02  0.000000000E+00  1.004202405E+01 
      1000  3.497500000E+02  0.000000000E+00  1.004164193E+01 
      1001  3.500000000E+02  0.000000000E+00  1.004130852E+01 
      1002  3.502500000E+02  0.000000000E+00  1.004102334E+01 
      1003  3.505000000E+02  0.000000000E+00  1.004078598E+01 
      1004  3.507500000E+02  0.000000000E+00  1.004059605E+01 
      1005  3.510000000E+02  0.000000000E+00  1.004045320E+01 
      1006  3.512500000E+02  0.000000000E+00  1.004035710E+01 
      1007  3.515000000E+02  0.000000000E+00  1.004030748E+01 
      1008  3.517500000E+02  0.000000000E+00  1.004030409E+01 
      1009  3.520000000E+02  0.000000000E+00  1.004034669E+01 
      1010  3.522500000E+02  0.000000000E+00  1.004043512E+01 
      1011  3.525000000E+02  0.000000000E+00  1.004056921E+01 
      1012  3.527500000E+02  0.000000000E+00  1.004074885E+01 
      1013  3.530000000E+02  0.000000000E+00  1.004097395E+01 
      1014  3.532500000E+02  0.000000000E+00  1.004124446E+01 
      1015  3.535000000E+02  0.000000000E+00  1.004156035E+01 
      1016  3.537500000E+02  0.000000000E+00  1.004192164E+01 
      1017  3.540000000E+02  0.000000000E+00  1.004232837E+01 
      1018  3.542500000E+02  0.000000000E+00  1.004278062E+01 
      1019  3.545000000E+02  0.000000000E+00  1.004327848E+01 
      1020  3.547500000E+02  0.000000000E+00  1.004382211E+01 
      1021  3.550000000E+02  0.000000000E+00  1.004441167E+01 
      1022  3.552500000E+02  0.000000000E+00  1.004504736E+01 
      1023  3.555000000E+02  0.000000000E+00  1.004572942E+01 
      1024  3.557500000E+02  0.000000000E+00  1.004645811E+01 
      1025  3.560000000E+02  0.000000000E+00  1.004723373E+01 
      1026  3.562500000E+02  0.000000000E+00  1.004805662E+01 
      1027  3.565000000E+02  0.000000000E+00  1.004892712E+01 
      1028  3.567500000E+02  0.000000000E+00  1.004984565E+01 
      1029  3.570000000E+02  0.000000000E+00  1.005081261E+01 
      1030  3.572500000E+02  0.000000000E+00  1.005182847E+01 
      1031  3.575000000E+02  0.000000000E+00  1.005289373E+01 
      1032  3.577500000E+02  0.000000000E+00  1.005400889E+01 
      1033  3.580000000E+02  0.000000000E+00  1.005517452E+01 
      1034  3.582500000E+02  0.000000000E+00  1.005639120E+01 
      1035  3.585000000E+02  0.000000000E+00  1.005765955E+01 
      1036  3.587500000E+02  0.000000000E+00  1.005898022E+01 
      1037  3.590000000E+02  0.000000000E+00  1.006035390E+01 
      1038  3.592500000E+02  0.000000000E+00  1.006178132E+01 
      1039  3.595000000E+02  0.000000000E+00  1.006326321E+01 
      1040  3.597500000E+02  0.000000000E+00  1.006480037E+01 
      1041  3.600000000E+02  0.000000000E+00  1.006639361E+01 
      1042  3.602500000E+02  0.000000000E+00  1.006804380E+01 
      1043  3.605000000E+02  0.000000000E+00  1.006975182E+01 
      1044  3.607500000E+02  0.000000000E+00  1.007151859E+01 
      1045  3.610000000E+02  0.000000000E+00  1.007334507E+01 
      1046  3.612500000E+02  0.000000000E+00  1.007523226E+01 
      1047  3.615000000E+02  0.000000000E+00  1.007718119E+01 
      1048  3.617500000E+02  0.000000000E+00  1.007919292E+01 
      1049  3.620000000E+02  0.000000000E+00  1.008126855E+01 
      1050  3.622500000E+02  0.000000000E+00  1.008340923E+01 
      1051  3.625000000E+02  0.000000000E+00  1.008561612E+01 
      1052  3.627500000E+02  0.000000000E+00  1.008789046E+01 
      1053  3.630000000E+02  0.000000000E+00  1.009023348E+01 
      1054  3.632500000E+02  0.000000000E+00  1.009264648E+01 
      1055  3.635000000E+02  0.000000000E+00  1.009513078E+01 
      1056  3.637500000E+02  0.000000000E+00  1.009768776E+01 
      1057  3.640000000E+02  0.000000000E+00  1.010031883E+01 
      1058  3.642500000E+02  0.000000000E+00  1.010302543E+01 
      1059  3.645000000E+02  0.000000000E+00  1.010580905E+01 
      1060  3.647500000E+02  0.000000000E+00  1.010867122E+01 
      1061  3.650000000E+02  0.000000000E+00  1.011161352E+01 
      1062  3.652500000E+02  0.000000000E+00  1.011463756E+01 
      1063  3.655000000E+02  0.000000000E+00  1.011774499E+01 
      1064  3.657500000E+02  0.000000000E+00  1.012093752E+01 
      1065  3.660000000E+02  0.000000000E+00  1.012421689E+01 
      1066  3.662500000E+02  0.000000000E+00  1.012758488E+01 
      1067  3.665000000E+02  0.000000000E+00  1.013104333E+01 
      1068  3.667500000E+02  0.000000000E+00  1.013459412E+01 
      1069  3.670000000E+02  0.000000000E+00  1.013823916E+01 
      1070  3.672500000E+02  0.000000000E+00  1.014198043E+01 
      1071  3.675000000E+02  0.000000000E+00  1.014581995E+01 
      1072  3.677500000E+02  0.000000000E+00  1.014975976E+01 
      1073  3.680000000E+02  0.000000000E+00  1.015380200E+01 
      1074  3.682500000E+02  0.000000000E+00  1.015794880E+01 
      1075  3.685000000E+02  0.000000000E+00  1.016220239E+01 
      1076  3.687500000E+02  0.000000000E+00  1.016656501E+01 
      1077  3.690000000E+02  0.000000000E+00  1.017103897E+01 
      1078  3.692500000E+02  0.000000000E+00  1.017562663E+01 
      1079  3.695000000E+02  0.000000000E+00  1.018033039E+01 
      1080  3.697500000E+02  0.000000000E+00  1.018515271E+01 
      1081  3.700000000E+02  0.000000000E+00  1.019009611E+01 
      1082  3.702500000E+02  0.000000000E+00  1.019516313E+01 
      1083  3.705000000E+02  0.000000000E+00  1.020035640E+01 
      1084  3.707500000E+02  0.000000000E+00  1.020567857E+01 
      1085  3.710000000E+02  0.000000000E+00  1.021113237E+01 
      1086  3.712500000E+02  0.000000000E+00  1.021672057E+01 
      1087  3.715000000E+02  0.000000000E+00  1.022244600E+01 
      1088  3.717500000E+02  0.000000000E+00  1.022831152E+01 
      1089  3.720000000E+02  0.000000000E+00  1.023432009E+01 
      1090  3.722500000E+02  0.000000000E+00  1.024047468E+01 
      1091  3.725000000E+02  0.000000000E+00  1.024677834E+01 
      1092  3.727500000E+02  0.000000000E+00  1.025323416E+01 
      1093  3.730000000E+02  0.000000000E+00  1.025984530E+01 
      1094  3.732500000E+02  0.000000000E+00  1.026661498E+01 
      1095  3.735000000E+02  0.000000000E+00  1.027354644E+01 
      1096  3.737500000E+02  0.000000000E+00  1.028064302E+01 
      1097  3.740000000E+02  0.000000000E+00  1.028790808E+01 
      1098  3.742500000E+02  0.000000000E+00  1.029534505E+01 
      1099  3.745000000E+02  0.000000000E+00  1.030295743E+01 
      1100  3.747500000E+02  0.000000000E+00  1.031074875E+01 
      1101  3.750000000E+02  0.000000000E+00  1.031872260E+01 
      1102  3.752500000E+02  0.000000000E+00  1.032688264E+01 
      1103  3.755000000E+02  0.000000000E+00  1.033523257E+01 
      1104  3.757500000E+02  0.000000000E+00  1.034377615E+01 
      1105  3.760000000E+02  0.000000000E+00  1.035251720E+01 
      1106  3.762500000E+02  0.000000000E+00  1.036145957E+01 
      1107  3.765000000E+02  0.000000000E+00  1.037060720E+01 
      1108  3.767500000E+02  0.000000000E+00  1.037996404E+01 
      1109  3.770000000E+02  0.000000000E+00  1.038953413E+01 
      1110  3.772500000E+02  0.000000000E+00  1.039932154E+01 
      1111  3.775000000E+02  0.000000000E+00  1.040933040E+01 
      1112  3.777500000E+02  0.000000000E+00  1.041956487E+01 
      1113  3.780000000E+02  0.000000000E+00  1.043002919E+01 
      1114  3.782500000E+02  0.000000000E+00  1.044072763E+01 
      1115  3.785000000E+02  0.000000000E+00  1.045166450E+01 
      1116  3.787500000E+02  0.000000000E+00  1.046284417E+01 
      1117  3.790000000E+02  0.000000000E+00  1.047427105E+01 
      1118  3.792500000E+02  0.000000000E+00  1.048594958E+01 
      1119  3.795000000E+02  0.000000000E+00  1.049788428E+01 
      1120  3.797500000E+02  0.000000000E+00  1.051007967E+01 
      1121  3.800000000E+02  0.000000000E+00  1.052254032E+01 
      1122  3.802500000E+02  0.000000000E+00  1.053527085E+01 
      1123  3.805000000E+02  0.000000000E+00  1.054827591E+01 
      1124  3.807500000E+02  0.000000000E+00  1.056156018E+01 
      1125  3.810000000E+02  0.000000000E+00  1.057512837E+01 
      1126  3.812500000E+02  0.000000000E+00  1.058898523E+01 
      1127  3.815000000E+02  0.000000000E+00  1.060313553E+01 
      1128  3.817500000E+02  0.000000000E+00  1.061758408E+01 
      1129  3.820000000E+02  0.000000000E+00  1.063233569E+01 
      1130  3.822500000E+02  0.000000000E+00  1.064739522E+01 
      1131  3.825000000E+02  0.000000000E+00  1.066276751E+01 
      1132  3.827500000E+02  0.000000000E+00  1.067845746E+01 
      1133  3.830000000E+02  0.000000000E+00  1.069446995E+01 
      1134  3.832500000E+02  0.000000000E+00  1.071080989E+01 
      1135  3.835000000E+02  0.000000000E+00  1.072748219E+01 
      1136  3.837500000E+02  0.000000000E+00  1.074449175E+01 
      1137  3.840000000E+02  0.000000000E+00  1.076184349E+01 
      1138  3.842500000E+02  0.000000000E+00  1.077954230E+01 
      1139  3.845000000E+02  0.000000000E+00  1.079759310E+01 
      1140  3.847500000E+02  0.000000000E+00  1.081600075E+01 
      1141  3.850000000E+02  0.000000000E+00  1.083477011E+01 
      1142  3.852500000E+02  0.000000000E+00  1.085390603E+01 
      1143  3.855000000E+02  0.000000000E+00  1.087341331E+01 
      1144  3.857500000E+02  0.000000000E+00  1.089329670E+01 
      1145  3.860000000E+02  0.000000000E+00  1.091356094E+01 
      1146  3.862500000E+02  0.000000000E+00  1.093421067E+01 
      1147  3.865000000E+02  0.000000000E+00  1.095525050E+01 
      1148  3.867500000E+02  0.000000000E+00  1.097668496E+01 
      1149  3.870000000E+02  0.000000000E+00  1.099851847E+01 
      1150  3.872500000E+02  0.000000000E+00  1.102075536E+01 
      1151  3.875000000E+02  0.000000000E+00  1.104339987E+01 
      1152  3.877500000E+02  0.000000000E+00  1.106645607E+01 
      1153  3.880000000E+02  0.000000000E+00  1.108992789E+01 
      1154  3.882500000E+02  0.000000000E+00  1.111381909E+01 
      1155  3.885000000E+02  0.000000000E+00  1.113813321E+01 
      1156  3.887500000E+02  0.000000000E+00  1.116287358E+01 
      1157  3.890000000E+02  0.000000000E+00  1.118804326E+01 
      1158  3.892500000E+02  0.000000000E+00  1.121364500E+01 
      1159  3.895000000E+02  0.000000000E+00  1.123968119E+01 
      1160  3.897500000E+02  0.000000000E+00  1.126615383E+01 
      1161  3.900000000E+02  0.000000000E+00  1.129306447E+01 
      1162  3.902500000E+02  0.000000000E+00  1.132041411E+01 
      1163  3.905000000E+02  0.000000000E+00  1.134820315E+01 
      1164  3.907500000E+02  0.000000000E+00  1.137643126E+01 
      1165  3.910000000E+02  0.000000000E+00  1.140509733E+01 
      1166  3.912500000E+02  0.000000000E+00  1.143419928E+01 
      1167  3.915000000E+02  0.000000000E+00  1.146373396E+01 
      1168  3.917500000E+02  0.000000000E+00  1.149369695E+01 
      1169  3.920000000E+02  0.000000000E+00  1.152408236E+01 
      1170  3.922500000E+02  0.000000000E+00  1.155488263E+01 
      1171  3.925000000E+02  0.000000000E+00  1.158608822E+01 
      1172  3.927500000E+02  0.000000000E+00  1.161768729E+01 
      1173  3.930000000E+02  0.000000000E+00  1.164966536E+01 
      1174  3.932500000E+02  0.000000000E+00  1.168200481E+01 
      1175  3.935000000E+02  0.000000000E+00  1.171468444E+01 
      1176  3.937500000E+02  0.000000000E+00  1.174767879E+01 
      1177  3.940000000E+02  0.000000000E+00  1.178095745E+01 
      1178  3.942500000E+02  0.000000000E+00  1.181448420E+01 
      1179  3.945000000E+02  0.000000000E+00  1.184821601E+01 
      1180  3.947500000E+02  0.000000000E+00  1.188210181E+01 
      1181  3.950000000E+02  0.000000000E+00  1.191608104E+01 
      1182  3.952500000E+02  0.000000000E+00  1.195008194E+01 
      1183  3.955000000E+02  0.000000000E+00  1.198401946E+01 
      1184  3.957500000E+02  0.000000000E+00  1.201779267E+01 
      1185  3.960000000E+02  0.000000000E+00  1.205128169E+01 
      1186  3.962500000E+02  0.000000000E+00  1.208434387E+01 
      1187  3.965000000E+02  0.000000000E+00  1.211680897E+01 
      1188  3.967500000E+02  0.000000000E+00  1.214847319E+01 
      1189  3.970000000E+02  0.000000000E+00  1.217909156E+01 
      1190  3.972500000E+02  0.000000000E+00  1.220836800E+01 
      1191  3.975000000E+02  0.000000000E+00  1.223594232E+01 
      1192  3.977500000E+02  0.000000000E+00  1.226137263E+01 
      1193  3.980000000E+02  0.000000000E+00  1.228411102E+01 
      1194  3.982500000E+02  0.000000000E+00  1.230346865E+01 
      1195  3.985000000E+02  0.000000000E+00  1.231856362E+01 
      1196  3.987500000E+02  0.000000000E+00  1.232823864E+01 
      1197  3.990000000E+02  0.000000000E+00  1.233092145E+01 
      1198  3.992500000E+02  0.000000000E+00  1.232436573E+01 
      1199  3.995000000E+02  0.000000000E+00  1.230511145E+01 
      1200  3.997500000E+02  0.000000000E+00  1.226331393E+01 
      1201  4.000000000E+02  0.000000000E+00  1.325811933E+01 
      1202  4.002000034E+02  0.000000000E+00  1.391666973E+01 
      1203  4.004016387E+02  0.000000000E+00  1.360967266E+01 
      1204  4.006049192E+02  0.000000000E+00  1.332887294E+01 
      1205  4.008098583E+02  0.000000000E+00  1.307034099E+01 
      1206  4.010164696E+02  0.000000000E+00  1.283208769E+01 
      1207  4.012247666E+02  0.000000000E+00  1.261234496E+01 
      1208  4.014347631E+02  0.000000000E+00  1.240953355E+01 
      1209  4.016464731E+02  0.000000000E+00  1.222223696E+01 
      1210  4.018599104E+02  0.000000000E+00  1.204918038E+01 
      1211  4.020750892E+02  0.000000000E+00  1.188921302E+01 
      1212  4.022920237E+02  0.000000000E+00  1.174129309E+01 
      1213  4.025107282E+02  0.000000000E+00  1.159680033E+01 
      1214  4.027312172E+02  0.000000000E+00  1.146315897E+01 
      1215  4.029535052E+02  0.000000000E+00  1.134733455E+01 
      1216  4.031776069E+02  0.000000000E+00  1.124014423E+01 
      1217  4.034035370E+02  0.000000000E+00  1.114094152E+01 
      1218  4.036313106E+02  0.000000000E+00  1.104913357E+01 
      1219  4.038609426E+02  0.000000000E+00  1.096417575E+01 
      1220  4.040924483E+02  0.000000000E+00  1.088556688E+01 
      1221  4.043258428E+02  0.000000000E+00  1.080886743E+01 
      1222  4.045611417E+02  0.000000000E+00  1.073796739E+01 
      1223  4.047983604E+02  0.000000000E+00  1.067648713E+01 
      1224  4.050375146E+02  0.000000000E+00  1.061964945E+01 
      1225  4.052786201E+02  0.000000000E+00  1.056712228E+01 
      1226  4.055216929E+02  0.000000000E+00  1.051597071E+01 
      1227  4.057667489E+02  0.000000000E+00  1.046343431E+01 
      1228  4.060138044E+02  0.000000000E+00  1.040913164E+01 
      1229  4.062628756E+02  0.000000000E+00  1.036188100E+01 
      1230  4.065139791E+02  0.000000000E+00  1.032466915E+01 
      1231  4.067671314E+02  0.000000000E+00  1.028856957E+01 
      1232  4.070223492E+02  0.000000000E+00  1.025608292E+01 
      1233  4.072796494E+02  0.000000000E+00  1.022637692E+01 
      1234  4.075390490E+02  0.000000000E+00  1.020078567E+01 
      1235  4.078005650E+02  0.000000000E+00  1.018182714E+01 
      1236  4.080642148E+02  0.000000000E+00  1.016411703E+01 
      1237  4.083300158E+02  0.000000000E+00  1.014798940E+01 
      1238  4.085979855E+02  0.000000000E+00  1.013347181E+01 
      1239  4.088681416E+02  0.000000000E+00  1.014239892E+01 
      1240  4.091405020E+02  0.000000000E+00  1.015035818E+01 
      1241  4.094150846E+02  0.000000000E+00  1.013463860E+01 
      1242  4.096919076E+02  0.000000000E+00  1.012029788E+01 
      1243  4.099709892E+02  0.000000000E+00  1.010723042E+01 
      1244  4.102523480E+02  0.000000000E+00  1.009533795E+01 
      1245  4.105360024E+02  0.000000000E+00  1.008452907E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007471879E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006582810E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005778356E+01 
      1249  4.116939535E+02  0.000000000E+00  1.005051699E+01 
      1250  4.119893702E+02  0.000000000E+00  1.004396506E+01 
      1251  4.122871973E+02  0.000000000E+00  1.003806900E+01 
      1252  4.125874544E+02  0.000000000E+00  1.003277430E+01 
      1253  4.128901614E+02  0.000000000E+00  1.002803045E+01 
      1254  4.131953383E+02  0.000000000E+00  1.002379061E+01 
      1255  4.135030051E+02  0.000000000E+00  1.002001145E+01 
      1256  4.138131823E+02  0.000000000E+00  1.001665286E+01 
      1257  4.141258902E+02  0.000000000E+00  1.001367775E+01 
      1258  4.144411496E+02  0.000000000E+00  1.001105184E+01 
      1259  4.147589813E+02  0.000000000E+00  1.000874349E+01 
      1260  4.150794062E+02  0.000000000E+00  1.000672350E+01 
      1261  4.154024455E+02  0.000000000E+00  1.000496496E+01 
      1262  4.157281206E+02  0.000000000E+00  1.000344306E+01 
      1263  4.160564529E+02  0.000000000E+00  1.000213500E+01 
      1264  4.163874641E+02  0.000000000E+00  1.000101978E+01 
      1265  4.167211762E+02  0.000000000E+00  1.000007813E+01 
      1266  4.170576110E+02  0.000000000E+00  9.999292345E+00 
      1267  4.173967909E+02  0.000000000E+00  9.998646215E+00 
      1268  4.177387382E+02  0.000000000E+00  9.998124876E+00 
      1269  4.180834756E+02  0.000000000E+00  9.997714735E+00 
      1270  4.184310257E+02  0.000000000E+00  9.997403367E+00 
      1271  4.187814116E+02  0.000000000E+00  9.997179432E+00 
      1272  4.191346563E+02  0.000000000E+00  9.997032594E+00 
      1273  4.194907832E+02  0.000000000E+00  9.996953443E+00 
      1274  4.198498158E+02  0.000000000E+00  9.996933405E+00 
      1275  4.202117779E+02  0.000000000E+00  9.996964711E+00 
      1276  4.205766933E+02  0.000000000E+00  9.997040337E+00 
      1277  4.209445860E+02  0.000000000E+00  9.997153902E+00 
      1278  4.213154806E+02  0.000000000E+00  9.997299650E+00 
      1279  4.216894013E+02  0.000000000E+00  9.997472389E+00 
      1280  4.220663728E+02  0.000000000E+00  9.997667450E+00 
      1281  4.224464202E+02  0.000000000E+00  9.997880641E+00 
      1282  4.228295685E+02  0.000000000E+00  9.998108207E+00 
      1283  4.232158429E+02  0.000000000E+00  9.998346794E+00 
      1284  4.236052691E+02  0.000000000E+00  9.998593417E+00 
      1285  4.239978726E+02  0.000000000E+00  9.998845424E+00 
      1286  4.243936795E+02  0.000000000E+00  9.999100470E+00 
      1287  4.247927158E+02  0.000000000E+00  9.999356492E+00 
      1288  4.251950080E+02  0.000000000E+00  9.999611677E+00 
      1289  4.256005825E+02  0.000000000E+00  9.999864448E+00 
      1290  4.260094662E+02  0.000000000E+00  1.000011343E+01 
      1291  4.264216861E+02  0.000000000E+00  1.000035746E+01 
      1292  4.268372694E+02  0.000000000E+00  1.000059552E+01 
      1293  4.272562434E+02  0.000000000E+00  1.000082676E+01 
      1294  4.276786360E+02  0.000000000E+00  1.000105047E+01 
      1295  4.281044750E+02  0.000000000E+00  1.000126609E+01 
      1296  4.285337884E+02  0.000000000E+00  1.000147313E+01 
      1297  4.289666047E+02  0.000000000E+00  1.000167123E+01 
      1298  4.294029525E+02  0.000000000E+00  1.000186013E+01 
      1299  4.298428605E+02  0.000000000E+00  1.000203963E+01 
      1300  4.302863578E+02  0.000000000E+00  1.000220961E+01 
      1301  4.307334737E+02  0.000000000E+00  1.000237003E+01 
      1302  4.311842377E+02  0.000000000E+00  1.000252087E+01 
      1303  4.316386795E+02  0.000000000E+00  1.000266220E+01 
      1304  4.320968293E+02  0.000000000E+00  1.000279411E+01 
      1305  4.325587172E+02  0.000000000E+00  1.000291674E+01 
      1306  4.330243737E+02  0.000000000E+00  1.000303025E+01 
      1307  4.334938296E+02  0.000000000E+00  1.000313484E+01 
      1308  4.339671159E+02  0.000000000E+00  1.000323072E+01 
      1309  4.344442638E+02  0.000000000E+00  1.000331813E+01 
      1310  4.349253049E+02  0.000000000E+00  1.000339732E+01 
      1311  4.354102708E+02  0.000000000E+00  1.000346857E+01 
      1312  4.358991937E+02  0.000000000E+00  1.000353215E+01 
      1313  4.363921059E+02  0.000000000E+00  1.000358833E+01 
      1314  4.368890398E+02  0.000000000E+00  1.000363741E+01 
      1315  4.373900283E+02  0.000000000E+00  1.000367968E+01 
      1316  4.378951044E+02  0.000000000E+00  1.000371544E+01 
      1317  4.384043016E+02  0.000000000E+00  1.000374497E+01 
      1318  4.389176534E+02  0.000000000E+00  1.000376856E+01 
      1319  4.394351937E+02  0.000000000E+00  1.000378651E+01 
      1320  4.399569568E+02  0.000000000E+00  1.000379909E+01 
      1321  4.404829770E+02  0.000000000E+00  1.000380658E+01 
      1322  4.410132892E+02  0.000000000E+00  1.000380926E+01 
      1323  4.415479282E+02  0.000000000E+00  1.000380738E+01 
      1324  4.420869295E+02  0.000000000E+00  1.000380122E+01 
      1325  4.426303286E+02  0.000000000E+00  1.000379101E+01 
      1326  4.431781614E+02  0.000000000E+00  1.000377701E+01 
      1327  4.437304641E+02  0.000000000E+00  1.000375943E+01 
      1328  4.442872731E+02  0.000000000E+00  1.000373852E+01 
      1329  4.448486253E+02  0.000000000E+00  1.000371447E+01 
      1330  4.454145576E+02  0.000000000E+00  1.000368751E+01 
      1331  4.459851075E+02  0.000000000E+00  1.000365783E+01 
      1332  4.465603126E+02  0.000000000E+00  1.000362562E+01 
      1333  4.471402109E+02  0.000000000E+00  1.000359106E+01 
      1334  4.477248408E+02  0.000000000E+00  1.000355431E+01 
      1335  4.483142407E+02  0.000000000E+00  1.000351554E+01 
      1336  4.489084497E+02  0.000000000E+00  1.000347491E+01 
      1337  4.495075070E+02  0.000000000E+00  1.000343254E+01 
      1338  4.501114521E+02  0.000000000E+00  1.000338859E+01 
