nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  9.948407607E+00 
       901  3.250000000E+02  0.000000000E+00  9.950752180E+00 
       902  3.252500000E+02  0.000000000E+00  9.953006061E+00 
       903  3.255000000E+02  0.000000000E+00  9.955172323E+00 
       904  3.257500000E+02  0.000000000E+00  9.957253949E+00 
       905  3.260000000E+02  0.000000000E+00  9.959253835E+00 
       906  3.262500000E+02  0.000000000E+00  9.961174794E+00 
       907  3.265000000E+02  0.000000000E+00  9.963019555E+00 
       908  3.267500000E+02  0.000000000E+00  9.964790769E+00 
       909  3.270000000E+02  0.000000000E+00  9.966491006E+00 
       910  3.272500000E+02  0.000000000E+00  9.968122762E+00 
       911  3.275000000E+02  0.000000000E+00  9.969688458E+00 
       912  3.277500000E+02  0.000000000E+00  9.971190442E+00 
       913  3.280000000E+02  0.000000000E+00  9.972630991E+00 
       914  3.282500000E+02  0.000000000E+00  9.974012314E+00 
       915  3.285000000E+02  0.000000000E+00  9.975336551E+00 
       916  3.287500000E+02  0.000000000E+00  9.976605778E+00 
       917  3.290000000E+02  0.000000000E+00  9.977822007E+00 
       918  3.292500000E+02  0.000000000E+00  9.978987187E+00 
       919  3.295000000E+02  0.000000000E+00  9.980103206E+00 
       920  3.297500000E+02  0.000000000E+00  9.981171893E+00 
       921  3.300000000E+02  0.000000000E+00  9.982195021E+00 
       922  3.302500000E+02  0.000000000E+00  9.983174302E+00 
       923  3.305000000E+02  0.000000000E+00  9.984111399E+00 
       924  3.307500000E+02  0.000000000E+00  9.985007919E+00 
       925  3.310000000E+02  0.000000000E+00  9.985865415E+00 
       926  3.312500000E+02  0.000000000E+00  9.986685392E+00 
       927  3.315000000E+02  0.000000000E+00  9.987469305E+00 
       928  3.317500000E+02  0.000000000E+00  9.988218560E+00 
       929  3.320000000E+02  0.000000000E+00  9.988934518E+00 
       930  3.322500000E+02  0.000000000E+00  9.989618493E+00 
       931  3.325000000E+02  0.000000000E+00  9.990271754E+00 
       932  3.327500000E+02  0.000000000E+00  9.990895529E+00 
       933  3.330000000E+02  0.000000000E+00  9.991491003E+00 
       934  3.332500000E+02  0.000000000E+00  9.992059319E+00 
       935  3.335000000E+02  0.000000000E+00  9.992601582E+00 
       936  3.337500000E+02  0.000000000E+00  9.993118857E+00 
       937  3.340000000E+02  0.000000000E+00  9.993612173E+00 
       938  3.342500000E+02  0.000000000E+00  9.994082521E+00 
       939  3.345000000E+02  0.000000000E+00  9.994530857E+00 
       940  3.347500000E+02  0.000000000E+00  9.994958103E+00 
       941  3.350000000E+02  0.000000000E+00  9.995365147E+00 
       942  3.352500000E+02  0.000000000E+00  9.995752844E+00 
       943  3.355000000E+02  0.000000000E+00  9.996122019E+00 
       944  3.357500000E+02  0.000000000E+00  9.996473465E+00 
       945  3.360000000E+02  0.000000000E+00  9.996807946E+00 
       946  3.362500000E+02  0.000000000E+00  9.997126197E+00 
       947  3.365000000E+02  0.000000000E+00  9.997428925E+00 
       948  3.367500000E+02  0.000000000E+00  9.997716808E+00 
       949  3.370000000E+02  0.000000000E+00  9.997990502E+00 
       950  3.372500000E+02  0.000000000E+00  9.998250634E+00 
       951  3.375000000E+02  0.000000000E+00  9.998497807E+00 
       952  3.377500000E+02  0.000000000E+00  9.998732600E+00 
       953  3.380000000E+02  0.000000000E+00  9.998955570E+00 
       954  3.382500000E+02  0.000000000E+00  9.999167251E+00 
       955  3.385000000E+02  0.000000000E+00  9.999368155E+00 
       956  3.387500000E+02  0.000000000E+00  9.999558772E+00 
       957  3.390000000E+02  0.000000000E+00  9.999739574E+00 
       958  3.392500000E+02  0.000000000E+00  9.999911011E+00 
       959  3.395000000E+02  0.000000000E+00  1.000007352E+01 
       960  3.397500000E+02  0.000000000E+00  1.000022750E+01 
       961  3.400000000E+02  0.000000000E+00  1.000037337E+01 
       962  3.402500000E+02  0.000000000E+00  1.000051148E+01 
       963  3.405000000E+02  0.000000000E+00  1.000064222E+01 
       964  3.407500000E+02  0.000000000E+00  1.000076592E+01 
       965  3.410000000E+02  0.000000000E+00  1.000088292E+01 
       966  3.412500000E+02  0.000000000E+00  1.000099352E+01 
       967  3.415000000E+02  0.000000000E+00  1.000109804E+01 
       968  3.417500000E+02  0.000000000E+00  1.000119675E+01 
       969  3.420000000E+02  0.000000000E+00  1.000128994E+01 
       970  3.422500000E+02  0.000000000E+00  1.000137785E+01 
       971  3.425000000E+02  0.000000000E+00  1.000146075E+01 
       972  3.427500000E+02  0.000000000E+00  1.000153887E+01 
       973  3.430000000E+02  0.000000000E+00  1.000161242E+01 
       974  3.432500000E+02  0.000000000E+00  1.000168163E+01 
       975  3.435000000E+02  0.000000000E+00  1.000174669E+01 
       976  3.437500000E+02  0.000000000E+00  1.000180779E+01 
       977  3.440000000E+02  0.000000000E+00  1.000186513E+01 
       978  3.442500000E+02  0.000000000E+00  1.000191885E+01 
       979  3.445000000E+02  0.000000000E+00  1.000196914E+01 
       980  3.447500000E+02  0.000000000E+00  1.000201614E+01 
       981  3.450000000E+02  0.000000000E+00  1.000205999E+01 
       982  3.452500000E+02  0.000000000E+00  1.000210083E+01 
       983  3.455000000E+02  0.000000000E+00  1.000213878E+01 
       984  3.457500000E+02  0.000000000E+00  1.000217397E+01 
       985  3.460000000E+02  0.000000000E+00  1.000220649E+01 
       986  3.462500000E+02  0.000000000E+00  1.000223646E+01 
       987  3.465000000E+02  0.000000000E+00  1.000226396E+01 
       988  3.467500000E+02  0.000000000E+00  1.000228909E+01 
       989  3.470000000E+02  0.000000000E+00  1.000231191E+01 
       990  3.472500000E+02  0.000000000E+00  1.000233252E+01 
       991  3.475000000E+02  0.000000000E+00  1.000235097E+01 
       992  3.477500000E+02  0.000000000E+00  1.000236731E+01 
       993  3.480000000E+02  0.000000000E+00  1.000238161E+01 
       994  3.482500000E+02  0.000000000E+00  1.000239391E+01 
       995  3.485000000E+02  0.000000000E+00  1.000240425E+01 
       996  3.487500000E+02  0.000000000E+00  1.000241266E+01 
       997  3.490000000E+02  0.000000000E+00  1.000241917E+01 
       998  3.492500000E+02  0.000000000E+00  1.000242380E+01 
       999  3.495000000E+02  0.000000000E+00  1.000242656E+01 
      1000  3.497500000E+02  0.000000000E+00  1.000242746E+01 
      1001  3.500000000E+02  0.000000000E+00  1.000242650E+01 
      1002  3.502500000E+02  0.000000000E+00  1.000242369E+01 
      1003  3.505000000E+02  0.000000000E+00  1.000241901E+01 
      1004  3.507500000E+02  0.000000000E+00  1.000241244E+01 
      1005  3.510000000E+02  0.000000000E+00  1.000240396E+01 
      1006  3.512500000E+02  0.000000000E+00  1.000239355E+01 
      1007  3.515000000E+02  0.000000000E+00  1.000238117E+01 
      1008  3.517500000E+02  0.000000000E+00  1.000236677E+01 
      1009  3.520000000E+02  0.000000000E+00  1.000235032E+01 
      1010  3.522500000E+02  0.000000000E+00  1.000233174E+01 
      1011  3.525000000E+02  0.000000000E+00  1.000231100E+01 
      1012  3.527500000E+02  0.000000000E+00  1.000228801E+01 
      1013  3.530000000E+02  0.000000000E+00  1.000226271E+01 
      1014  3.532500000E+02  0.000000000E+00  1.000223501E+01 
      1015  3.535000000E+02  0.000000000E+00  1.000220482E+01 
      1016  3.537500000E+02  0.000000000E+00  1.000217204E+01 
      1017  3.540000000E+02  0.000000000E+00  1.000213659E+01 
      1018  3.542500000E+02  0.000000000E+00  1.000209833E+01 
      1019  3.545000000E+02  0.000000000E+00  1.000205715E+01 
      1020  3.547500000E+02  0.000000000E+00  1.000201293E+01 
      1021  3.550000000E+02  0.000000000E+00  1.000196553E+01 
      1022  3.552500000E+02  0.000000000E+00  1.000191480E+01 
      1023  3.555000000E+02  0.000000000E+00  1.000186059E+01 
      1024  3.557500000E+02  0.000000000E+00  1.000180274E+01 
      1025  3.560000000E+02  0.000000000E+00  1.000174107E+01 
      1026  3.562500000E+02  0.000000000E+00  1.000167541E+01 
      1027  3.565000000E+02  0.000000000E+00  1.000160555E+01 
      1028  3.567500000E+02  0.000000000E+00  1.000153129E+01 
      1029  3.570000000E+02  0.000000000E+00  1.000145243E+01 
      1030  3.572500000E+02  0.000000000E+00  1.000136874E+01 
      1031  3.575000000E+02  0.000000000E+00  1.000127997E+01 
      1032  3.577500000E+02  0.000000000E+00  1.000118589E+01 
      1033  3.580000000E+02  0.000000000E+00  1.000108622E+01 
      1034  3.582500000E+02  0.000000000E+00  1.000098070E+01 
      1035  3.585000000E+02  0.000000000E+00  1.000086905E+01 
      1036  3.587500000E+02  0.000000000E+00  1.000075095E+01 
      1037  3.590000000E+02  0.000000000E+00  1.000062609E+01 
      1038  3.592500000E+02  0.000000000E+00  1.000049416E+01 
      1039  3.595000000E+02  0.000000000E+00  1.000035479E+01 
      1040  3.597500000E+02  0.000000000E+00  1.000020764E+01 
      1041  3.600000000E+02  0.000000000E+00  1.000005233E+01 
      1042  3.602500000E+02  0.000000000E+00  9.999888476E+00 
      1043  3.605000000E+02  0.000000000E+00  9.999715659E+00 
      1044  3.607500000E+02  0.000000000E+00  9.999533461E+00 
      1045  3.610000000E+02  0.000000000E+00  9.999341438E+00 
      1046  3.612500000E+02  0.000000000E+00  9.999139132E+00 
      1047  3.615000000E+02  0.000000000E+00  9.998926062E+00 
      1048  3.617500000E+02  0.000000000E+00  9.998701731E+00 
      1049  3.620000000E+02  0.000000000E+00  9.998465621E+00 
      1050  3.622500000E+02  0.000000000E+00  9.998217194E+00 
      1051  3.625000000E+02  0.000000000E+00  9.997955891E+00 
      1052  3.627500000E+02  0.000000000E+00  9.997681134E+00 
      1053  3.630000000E+02  0.000000000E+00  9.997392320E+00 
      1054  3.632500000E+02  0.000000000E+00  9.997088826E+00 
      1055  3.635000000E+02  0.000000000E+00  9.996770005E+00 
      1056  3.637500000E+02  0.000000000E+00  9.996435188E+00 
      1057  3.640000000E+02  0.000000000E+00  9.996083682E+00 
      1058  3.642500000E+02  0.000000000E+00  9.995714769E+00 
      1059  3.645000000E+02  0.000000000E+00  9.995327707E+00 
      1060  3.647500000E+02  0.000000000E+00  9.994921730E+00 
      1061  3.650000000E+02  0.000000000E+00  9.994496044E+00 
      1062  3.652500000E+02  0.000000000E+00  9.994049830E+00 
      1063  3.655000000E+02  0.000000000E+00  9.993582244E+00 
      1064  3.657500000E+02  0.000000000E+00  9.993092413E+00 
      1065  3.660000000E+02  0.000000000E+00  9.992579438E+00 
      1066  3.662500000E+02  0.000000000E+00  9.992042392E+00 
      1067  3.665000000E+02  0.000000000E+00  9.991480320E+00 
      1068  3.667500000E+02  0.000000000E+00  9.990892239E+00 
      1069  3.670000000E+02  0.000000000E+00  9.990277137E+00 
      1070  3.672500000E+02  0.000000000E+00  9.989633974E+00 
      1071  3.675000000E+02  0.000000000E+00  9.988961679E+00 
      1072  3.677500000E+02  0.000000000E+00  9.988259154E+00 
      1073  3.680000000E+02  0.000000000E+00  9.987525270E+00 
      1074  3.682500000E+02  0.000000000E+00  9.986758868E+00 
      1075  3.685000000E+02  0.000000000E+00  9.985958760E+00 
      1076  3.687500000E+02  0.000000000E+00  9.985123729E+00 
      1077  3.690000000E+02  0.000000000E+00  9.984252526E+00 
      1078  3.692500000E+02  0.000000000E+00  9.983343873E+00 
      1079  3.695000000E+02  0.000000000E+00  9.982396464E+00 
      1080  3.697500000E+02  0.000000000E+00  9.981408960E+00 
      1081  3.700000000E+02  0.000000000E+00  9.980379995E+00 
      1082  3.702500000E+02  0.000000000E+00  9.979308172E+00 
      1083  3.705000000E+02  0.000000000E+00  9.978192067E+00 
      1084  3.707500000E+02  0.000000000E+00  9.977030225E+00 
      1085  3.710000000E+02  0.000000000E+00  9.975821165E+00 
      1086  3.712500000E+02  0.000000000E+00  9.974563374E+00 
      1087  3.715000000E+02  0.000000000E+00  9.973255317E+00 
      1088  3.717500000E+02  0.000000000E+00  9.971895428E+00 
      1089  3.720000000E+02  0.000000000E+00  9.970482116E+00 
      1090  3.722500000E+02  0.000000000E+00  9.969013765E+00 
      1091  3.725000000E+02  0.000000000E+00  9.967488733E+00 
      1092  3.727500000E+02  0.000000000E+00  9.965905355E+00 
      1093  3.730000000E+02  0.000000000E+00  9.964261944E+00 
      1094  3.732500000E+02  0.000000000E+00  9.962556788E+00 
      1095  3.735000000E+02  0.000000000E+00  9.960788156E+00 
      1096  3.737500000E+02  0.000000000E+00  9.958954298E+00 
      1097  3.740000000E+02  0.000000000E+00  9.957053442E+00 
      1098  3.742500000E+02  0.000000000E+00  9.955083802E+00 
      1099  3.745000000E+02  0.000000000E+00  9.953043575E+00 
      1100  3.747500000E+02  0.000000000E+00  9.950930941E+00 
      1101  3.750000000E+02  0.000000000E+00  9.948744071E+00 
      1102  3.752500000E+02  0.000000000E+00  9.946481121E+00 
      1103  3.755000000E+02  0.000000000E+00  9.944140238E+00 
      1104  3.757500000E+02  0.000000000E+00  9.941719563E+00 
      1105  3.760000000E+02  0.000000000E+00  9.939217228E+00 
      1106  3.762500000E+02  0.000000000E+00  9.936631360E+00 
      1107  3.765000000E+02  0.000000000E+00  9.933960088E+00 
      1108  3.767500000E+02  0.000000000E+00  9.931201535E+00 
      1109  3.770000000E+02  0.000000000E+00  9.928353829E+00 
      1110  3.772500000E+02  0.000000000E+00  9.925415101E+00 
      1111  3.775000000E+02  0.000000000E+00  9.922383488E+00 
      1112  3.777500000E+02  0.000000000E+00  9.919257134E+00 
      1113  3.780000000E+02  0.000000000E+00  9.916034196E+00 
      1114  3.782500000E+02  0.000000000E+00  9.912712843E+00 
      1115  3.785000000E+02  0.000000000E+00  9.909291258E+00 
      1116  3.787500000E+02  0.000000000E+00  9.905767644E+00 
      1117  3.790000000E+02  0.000000000E+00  9.902140222E+00 
      1118  3.792500000E+02  0.000000000E+00  9.898407239E+00 
      1119  3.795000000E+02  0.000000000E+00  9.894566965E+00 
      1120  3.797500000E+02  0.000000000E+00  9.890617700E+00 
      1121  3.800000000E+02  0.000000000E+00  9.886557773E+00 
      1122  3.802500000E+02  0.000000000E+00  9.882385547E+00 
      1123  3.805000000E+02  0.000000000E+00  9.878099421E+00 
      1124  3.807500000E+02  0.000000000E+00  9.873697833E+00 
      1125  3.810000000E+02  0.000000000E+00  9.869179262E+00 
      1126  3.812500000E+02  0.000000000E+00  9.864542229E+00 
      1127  3.815000000E+02  0.000000000E+00  9.859785305E+00 
      1128  3.817500000E+02  0.000000000E+00  9.854907106E+00 
      1129  3.820000000E+02  0.000000000E+00  9.849906301E+00 
      1130  3.822500000E+02  0.000000000E+00  9.844781613E+00 
      1131  3.825000000E+02  0.000000000E+00  9.839531819E+00 
      1132  3.827500000E+02  0.000000000E+00  9.834155756E+00 
      1133  3.830000000E+02  0.000000000E+00  9.828652320E+00 
      1134  3.832500000E+02  0.000000000E+00  9.823020471E+00 
      1135  3.835000000E+02  0.000000000E+00  9.817259231E+00 
      1136  3.837500000E+02  0.000000000E+00  9.811367690E+00 
      1137  3.840000000E+02  0.000000000E+00  9.805345005E+00 
      1138  3.842500000E+02  0.000000000E+00  9.799190402E+00 
      1139  3.845000000E+02  0.000000000E+00  9.792903178E+00 
      1140  3.847500000E+02  0.000000000E+00  9.786482702E+00 
      1141  3.850000000E+02  0.000000000E+00  9.779928418E+00 
      1142  3.852500000E+02  0.000000000E+00  9.773239843E+00 
      1143  3.855000000E+02  0.000000000E+00  9.766416567E+00 
      1144  3.857500000E+02  0.000000000E+00  9.759458258E+00 
      1145  3.860000000E+02  0.000000000E+00  9.752364662E+00 
      1146  3.862500000E+02  0.000000000E+00  9.745135599E+00 
      1147  3.865000000E+02  0.000000000E+00  9.737770967E+00 
      1148  3.867500000E+02  0.000000000E+00  9.730270743E+00 
      1149  3.870000000E+02  0.000000000E+00  9.722634980E+00 
      1150  3.872500000E+02  0.000000000E+00  9.714863810E+00 
      1151  3.875000000E+02  0.000000000E+00  9.706957444E+00 
      1152  3.877500000E+02  0.000000000E+00  9.698916168E+00 
      1153  3.880000000E+02  0.000000000E+00  9.690740353E+00 
      1154  3.882500000E+02  0.000000000E+00  9.682430445E+00 
      1155  3.885000000E+02  0.000000000E+00  9.673986974E+00 
      1156  3.887500000E+02  0.000000000E+00  9.665410551E+00 
      1157  3.890000000E+02  0.000000000E+00  9.656701873E+00 
      1158  3.892500000E+02  0.000000000E+00  9.647861725E+00 
      1159  3.895000000E+02  0.000000000E+00  9.638890985E+00 
      1160  3.897500000E+02  0.000000000E+00  9.629790628E+00 
      1161  3.900000000E+02  0.000000000E+00  9.620561735E+00 
      1162  3.902500000E+02  0.000000000E+00  9.611205499E+00 
      1163  3.905000000E+02  0.000000000E+00  9.601723242E+00 
      1164  3.907500000E+02  0.000000000E+00  9.592116424E+00 
      1165  3.910000000E+02  0.000000000E+00  9.582386664E+00 
      1166  3.912500000E+02  0.000000000E+00  9.572535762E+00 
      1167  3.915000000E+02  0.000000000E+00  9.562565725E+00 
      1168  3.917500000E+02  0.000000000E+00  9.552478801E+00 
      1169  3.920000000E+02  0.000000000E+00  9.542277523E+00 
      1170  3.922500000E+02  0.000000000E+00  9.531964753E+00 
      1171  3.925000000E+02  0.000000000E+00  9.521543747E+00 
      1172  3.927500000E+02  0.000000000E+00  9.511018223E+00 
      1173  3.930000000E+02  0.000000000E+00  9.500392452E+00 
      1174  3.932500000E+02  0.000000000E+00  9.489671359E+00 
      1175  3.935000000E+02  0.000000000E+00  9.478860653E+00 
      1176  3.937500000E+02  0.000000000E+00  9.467966976E+00 
      1177  3.940000000E+02  0.000000000E+00  9.456998084E+00 
      1178  3.942500000E+02  0.000000000E+00  9.445963069E+00 
      1179  3.945000000E+02  0.000000000E+00  9.434872619E+00 
      1180  3.947500000E+02  0.000000000E+00  9.423739339E+00 
      1181  3.950000000E+02  0.000000000E+00  9.412578132E+00 
      1182  3.952500000E+02  0.000000000E+00  9.401406669E+00 
      1183  3.955000000E+02  0.000000000E+00  9.390245951E+00 
      1184  3.957500000E+02  0.000000000E+00  9.379121008E+00 
      1185  3.960000000E+02  0.000000000E+00  9.368061750E+00 
      1186  3.962500000E+02  0.000000000E+00  9.357104027E+00 
      1187  3.965000000E+02  0.000000000E+00  9.346290946E+00 
      1188  3.967500000E+02  0.000000000E+00  9.335674541E+00 
      1189  3.970000000E+02  0.000000000E+00  9.325317897E+00 
      1190  3.972500000E+02  0.000000000E+00  9.315297902E+00 
      1191  3.975000000E+02  0.000000000E+00  9.305708868E+00 
      1192  3.977500000E+02  0.000000000E+00  9.296667401E+00 
      1193  3.980000000E+02  0.000000000E+00  9.288319108E+00 
      1194  3.982500000E+02  0.000000000E+00  9.280848156E+00 
      1195  3.985000000E+02  0.000000000E+00  9.274491438E+00 
      1196  3.987500000E+02  0.000000000E+00  9.269560715E+00 
      1197  3.990000000E+02  0.000000000E+00  9.266479680E+00 
      1198  3.992500000E+02  0.000000000E+00  9.265851886E+00 
      1199  3.995000000E+02  0.000000000E+00  9.268600012E+00 
      1200  3.997500000E+02  0.000000000E+00  9.277263462E+00 
      1201  4.000000000E+02  0.000000000E+00  9.013764536E+00 
      1202  4.002000034E+02  0.000000000E+00  8.834714841E+00 
      1203  4.004016387E+02  0.000000000E+00  8.906473232E+00 
      1204  4.006049192E+02  0.000000000E+00  8.974240052E+00 
      1205  4.008098583E+02  0.000000000E+00  9.038379273E+00 
      1206  4.010164696E+02  0.000000000E+00  9.099024155E+00 
      1207  4.012247666E+02  0.000000000E+00  9.156309465E+00 
      1208  4.014347631E+02  0.000000000E+00  9.210370648E+00 
      1209  4.016464731E+02  0.000000000E+00  9.261342794E+00 
      1210  4.018599104E+02  0.000000000E+00  9.309359899E+00 
      1211  4.020750892E+02  0.000000000E+00  9.354554246E+00 
      1212  4.022920237E+02  0.000000000E+00  9.397056045E+00 
      1213  4.025107282E+02  0.000000000E+00  9.439432582E+00 
      1214  4.027312172E+02  0.000000000E+00  9.479200346E+00 
      1215  4.029535052E+02  0.000000000E+00  9.514011402E+00 
      1216  4.031776069E+02  0.000000000E+00  9.546644194E+00 
      1217  4.034035370E+02  0.000000000E+00  9.577211560E+00 
      1218  4.036313106E+02  0.000000000E+00  9.605822588E+00 
      1219  4.038609426E+02  0.000000000E+00  9.632582563E+00 
      1220  4.040924483E+02  0.000000000E+00  9.657593090E+00 
      1221  4.043258428E+02  0.000000000E+00  9.682297776E+00 
      1222  4.045611417E+02  0.000000000E+00  9.705335362E+00 
      1223  4.047983604E+02  0.000000000E+00  9.725435230E+00 
      1224  4.050375146E+02  0.000000000E+00  9.744168880E+00 
      1225  4.052786201E+02  0.000000000E+00  9.761617495E+00 
      1226  4.055216929E+02  0.000000000E+00  9.778752483E+00 
      1227  4.057667489E+02  0.000000000E+00  9.796465284E+00 
      1228  4.060138044E+02  0.000000000E+00  9.814768842E+00 
      1229  4.062628756E+02  0.000000000E+00  9.830700755E+00 
      1230  4.065139791E+02  0.000000000E+00  9.843294784E+00 
      1231  4.067671314E+02  0.000000000E+00  9.855371579E+00 
      1232  4.070223492E+02  0.000000000E+00  9.866173489E+00 
      1233  4.072796494E+02  0.000000000E+00  9.875903386E+00 
      1234  4.075390490E+02  0.000000000E+00  9.884334941E+00 
      1235  4.078005650E+02  0.000000000E+00  9.890850500E+00 
      1236  4.080642148E+02  0.000000000E+00  9.896922423E+00 
      1237  4.083300158E+02  0.000000000E+00  9.902473463E+00 
      1238  4.085979855E+02  0.000000000E+00  9.907501541E+00 
      1239  4.088681416E+02  0.000000000E+00  9.906720884E+00 
      1240  4.091405020E+02  0.000000000E+00  9.906594942E+00 
      1241  4.094150846E+02  0.000000000E+00  9.912624933E+00 
      1242  4.096919076E+02  0.000000000E+00  9.918181512E+00 
      1243  4.099709892E+02  0.000000000E+00  9.923298927E+00 
      1244  4.102523480E+02  0.000000000E+00  9.928009255E+00 
      1245  4.105360024E+02  0.000000000E+00  9.932342509E+00 
      1246  4.108219711E+02  0.000000000E+00  9.936326745E+00 
      1247  4.111102732E+02  0.000000000E+00  9.939988165E+00 
      1248  4.114009276E+02  0.000000000E+00  9.943351222E+00 
      1249  4.116939535E+02  0.000000000E+00  9.946438711E+00 
      1250  4.119893702E+02  0.000000000E+00  9.949271866E+00 
      1251  4.122871973E+02  0.000000000E+00  9.951870445E+00 
      1252  4.125874544E+02  0.000000000E+00  9.954252822E+00 
      1253  4.128901614E+02  0.000000000E+00  9.956436065E+00 
      1254  4.131953383E+02  0.000000000E+00  9.958436013E+00 
      1255  4.135030051E+02  0.000000000E+00  9.960267356E+00 
      1256  4.138131823E+02  0.000000000E+00  9.961943701E+00 
      1257  4.141258902E+02  0.000000000E+00  9.963477643E+00 
      1258  4.144411496E+02  0.000000000E+00  9.964880831E+00 
      1259  4.147589813E+02  0.000000000E+00  9.966164024E+00 
      1260  4.150794062E+02  0.000000000E+00  9.967337156E+00 
      1261  4.154024455E+02  0.000000000E+00  9.968409388E+00 
      1262  4.157281206E+02  0.000000000E+00  9.969389158E+00 
      1263  4.160564529E+02  0.000000000E+00  9.970284237E+00 
      1264  4.163874641E+02  0.000000000E+00  9.971101769E+00 
      1265  4.167211762E+02  0.000000000E+00  9.971848321E+00 
      1266  4.170576110E+02  0.000000000E+00  9.972529922E+00 
      1267  4.173967909E+02  0.000000000E+00  9.973152102E+00 
      1268  4.177387382E+02  0.000000000E+00  9.973719931E+00 
      1269  4.180834756E+02  0.000000000E+00  9.974238053E+00 
      1270  4.184310257E+02  0.000000000E+00  9.974710719E+00 
      1271  4.187814116E+02  0.000000000E+00  9.975141818E+00 
      1272  4.191346563E+02  0.000000000E+00  9.975534907E+00 
      1273  4.194907832E+02  0.000000000E+00  9.975893235E+00 
      1274  4.198498158E+02  0.000000000E+00  9.976219773E+00 
      1275  4.202117779E+02  0.000000000E+00  9.976517234E+00 
      1276  4.205766933E+02  0.000000000E+00  9.976788096E+00 
      1277  4.209445860E+02  0.000000000E+00  9.977034625E+00 
      1278  4.213154806E+02  0.000000000E+00  9.977258891E+00 
      1279  4.216894013E+02  0.000000000E+00  9.977462786E+00 
      1280  4.220663728E+02  0.000000000E+00  9.977648045E+00 
      1281  4.224464202E+02  0.000000000E+00  9.977816255E+00 
      1282  4.228295685E+02  0.000000000E+00  9.977968873E+00 
      1283  4.232158429E+02  0.000000000E+00  9.978107237E+00 
      1284  4.236052691E+02  0.000000000E+00  9.978232578E+00 
      1285  4.239978726E+02  0.000000000E+00  9.978346035E+00 
      1286  4.243936795E+02  0.000000000E+00  9.978448657E+00 
      1287  4.247927158E+02  0.000000000E+00  9.978541419E+00 
      1288  4.251950080E+02  0.000000000E+00  9.978625225E+00 
      1289  4.256005825E+02  0.000000000E+00  9.978700919E+00 
      1290  4.260094662E+02  0.000000000E+00  9.978769289E+00 
      1291  4.264216861E+02  0.000000000E+00  9.978831076E+00 
      1292  4.268372694E+02  0.000000000E+00  9.978886974E+00 
      1293  4.272562434E+02  0.000000000E+00  9.978937639E+00 
      1294  4.276786360E+02  0.000000000E+00  9.978983690E+00 
      1295  4.281044750E+02  0.000000000E+00  9.979025716E+00 
      1296  4.285337884E+02  0.000000000E+00  9.979064273E+00 
      1297  4.289666047E+02  0.000000000E+00  9.979099894E+00 
      1298  4.294029525E+02  0.000000000E+00  9.979133085E+00 
      1299  4.298428605E+02  0.000000000E+00  9.979164328E+00 
      1300  4.302863578E+02  0.000000000E+00  9.979194086E+00 
      1301  4.307334737E+02  0.000000000E+00  9.979222800E+00 
      1302  4.311842377E+02  0.000000000E+00  9.979250892E+00 
      1303  4.316386795E+02  0.000000000E+00  9.979278764E+00 
      1304  4.320968293E+02  0.000000000E+00  9.979306801E+00 
      1305  4.325587172E+02  0.000000000E+00  9.979335370E+00 
      1306  4.330243737E+02  0.000000000E+00  9.979364819E+00 
      1307  4.334938296E+02  0.000000000E+00  9.979395482E+00 
      1308  4.339671159E+02  0.000000000E+00  9.979427672E+00 
      1309  4.344442638E+02  0.000000000E+00  9.979461689E+00 
      1310  4.349253049E+02  0.000000000E+00  9.979497812E+00 
      1311  4.354102708E+02  0.000000000E+00  9.979536307E+00 
      1312  4.358991937E+02  0.000000000E+00  9.979577421E+00 
      1313  4.363921059E+02  0.000000000E+00  9.979621386E+00 
      1314  4.368890398E+02  0.000000000E+00  9.979668419E+00 
      1315  4.373900283E+02  0.000000000E+00  9.979718718E+00 
      1316  4.378951044E+02  0.000000000E+00  9.979772469E+00 
      1317  4.384043016E+02  0.000000000E+00  9.979829840E+00 
      1318  4.389176534E+02  0.000000000E+00  9.979890986E+00 
      1319  4.394351937E+02  0.000000000E+00  9.979956049E+00 
      1320  4.399569568E+02  0.000000000E+00  9.980025154E+00 
      1321  4.404829770E+02  0.000000000E+00  9.980098416E+00 
      1322  4.410132892E+02  0.000000000E+00  9.980175937E+00 
      1323  4.415479282E+02  0.000000000E+00  9.980257806E+00 
      1324  4.420869295E+02  0.000000000E+00  9.980344103E+00 
      1325  4.426303286E+02  0.000000000E+00  9.980434896E+00 
      1326  4.431781614E+02  0.000000000E+00  9.980530244E+00 
      1327  4.437304641E+02  0.000000000E+00  9.980630198E+00 
      1328  4.442872731E+02  0.000000000E+00  9.980734799E+00 
      1329  4.448486253E+02  0.000000000E+00  9.980844083E+00 
      1330  4.454145576E+02  0.000000000E+00  9.980958079E+00 
      1331  4.459851075E+02  0.000000000E+00  9.981076808E+00 
      1332  4.465603126E+02  0.000000000E+00  9.981200287E+00 
      1333  4.471402109E+02  0.000000000E+00  9.981328530E+00 
      1334  4.477248408E+02  0.000000000E+00  9.981461545E+00 
      1335  4.483142407E+02  0.000000000E+00  9.981599336E+00 
      1336  4.489084497E+02  0.000000000E+00  9.981741906E+00 
      1337  4.495075070E+02  0.000000000E+00  9.981889254E+00 
      1338  4.501114521E+02  0.000000000E+00  9.982041378E+00 
