nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.237399112E+01 
       901  3.250000000E+02  0.000000000E+00  1.234030546E+01 
       902  3.252500000E+02  0.000000000E+00  1.230701062E+01 
       903  3.255000000E+02  0.000000000E+00  1.227410509E+01 
       904  3.257500000E+02  0.000000000E+00  1.224158734E+01 
       905  3.260000000E+02  0.000000000E+00  1.220945582E+01 
       906  3.262500000E+02  0.000000000E+00  1.217770894E+01 
       907  3.265000000E+02  0.000000000E+00  1.214634510E+01 
       908  3.267500000E+02  0.000000000E+00  1.211536266E+01 
       909  3.270000000E+02  0.000000000E+00  1.208475996E+01 
       910  3.272500000E+02  0.000000000E+00  1.205453530E+01 
       911  3.275000000E+02  0.000000000E+00  1.202468699E+01 
       912  3.277500000E+02  0.000000000E+00  1.199521329E+01 
       913  3.280000000E+02  0.000000000E+00  1.196611246E+01 
       914  3.282500000E+02  0.000000000E+00  1.193738270E+01 
       915  3.285000000E+02  0.000000000E+00  1.190902225E+01 
       916  3.287500000E+02  0.000000000E+00  1.188102928E+01 
       917  3.290000000E+02  0.000000000E+00  1.185340197E+01 
       918  3.292500000E+02  0.000000000E+00  1.182613847E+01 
       919  3.295000000E+02  0.000000000E+00  1.179923693E+01 
       920  3.297500000E+02  0.000000000E+00  1.177269546E+01 
       921  3.300000000E+02  0.000000000E+00  1.174651218E+01 
       922  3.302500000E+02  0.000000000E+00  1.172068519E+01 
       923  3.305000000E+02  0.000000000E+00  1.169521257E+01 
       924  3.307500000E+02  0.000000000E+00  1.167009240E+01 
       925  3.310000000E+02  0.000000000E+00  1.164532274E+01 
       926  3.312500000E+02  0.000000000E+00  1.162090164E+01 
       927  3.315000000E+02  0.000000000E+00  1.159682715E+01 
       928  3.317500000E+02  0.000000000E+00  1.157309731E+01 
       929  3.320000000E+02  0.000000000E+00  1.154971015E+01 
       930  3.322500000E+02  0.000000000E+00  1.152666370E+01 
       931  3.325000000E+02  0.000000000E+00  1.150395597E+01 
       932  3.327500000E+02  0.000000000E+00  1.148158498E+01 
       933  3.330000000E+02  0.000000000E+00  1.145954874E+01 
       934  3.332500000E+02  0.000000000E+00  1.143784526E+01 
       935  3.335000000E+02  0.000000000E+00  1.141647255E+01 
       936  3.337500000E+02  0.000000000E+00  1.139542862E+01 
       937  3.340000000E+02  0.000000000E+00  1.137471148E+01 
       938  3.342500000E+02  0.000000000E+00  1.135431912E+01 
       939  3.345000000E+02  0.000000000E+00  1.133424956E+01 
       940  3.347500000E+02  0.000000000E+00  1.131450081E+01 
       941  3.350000000E+02  0.000000000E+00  1.129507089E+01 
       942  3.352500000E+02  0.000000000E+00  1.127595781E+01 
       943  3.355000000E+02  0.000000000E+00  1.125715959E+01 
       944  3.357500000E+02  0.000000000E+00  1.123867427E+01 
       945  3.360000000E+02  0.000000000E+00  1.122049987E+01 
       946  3.362500000E+02  0.000000000E+00  1.120263445E+01 
       947  3.365000000E+02  0.000000000E+00  1.118507604E+01 
       948  3.367500000E+02  0.000000000E+00  1.116782270E+01 
       949  3.370000000E+02  0.000000000E+00  1.115087251E+01 
       950  3.372500000E+02  0.000000000E+00  1.113422353E+01 
       951  3.375000000E+02  0.000000000E+00  1.111787385E+01 
       952  3.377500000E+02  0.000000000E+00  1.110182158E+01 
       953  3.380000000E+02  0.000000000E+00  1.108606481E+01 
       954  3.382500000E+02  0.000000000E+00  1.107060168E+01 
       955  3.385000000E+02  0.000000000E+00  1.105543032E+01 
       956  3.387500000E+02  0.000000000E+00  1.104054887E+01 
       957  3.390000000E+02  0.000000000E+00  1.102595550E+01 
       958  3.392500000E+02  0.000000000E+00  1.101164840E+01 
       959  3.395000000E+02  0.000000000E+00  1.099762574E+01 
       960  3.397500000E+02  0.000000000E+00  1.098388576E+01 
       961  3.400000000E+02  0.000000000E+00  1.097042667E+01 
       962  3.402500000E+02  0.000000000E+00  1.095724671E+01 
       963  3.405000000E+02  0.000000000E+00  1.094434417E+01 
       964  3.407500000E+02  0.000000000E+00  1.093171730E+01 
       965  3.410000000E+02  0.000000000E+00  1.091936443E+01 
       966  3.412500000E+02  0.000000000E+00  1.090728386E+01 
       967  3.415000000E+02  0.000000000E+00  1.089547395E+01 
       968  3.417500000E+02  0.000000000E+00  1.088393305E+01 
       969  3.420000000E+02  0.000000000E+00  1.087265956E+01 
       970  3.422500000E+02  0.000000000E+00  1.086165186E+01 
       971  3.425000000E+02  0.000000000E+00  1.085090841E+01 
       972  3.427500000E+02  0.000000000E+00  1.084042764E+01 
       973  3.430000000E+02  0.000000000E+00  1.083020803E+01 
       974  3.432500000E+02  0.000000000E+00  1.082024808E+01 
       975  3.435000000E+02  0.000000000E+00  1.081054632E+01 
       976  3.437500000E+02  0.000000000E+00  1.080110129E+01 
       977  3.440000000E+02  0.000000000E+00  1.079191156E+01 
       978  3.442500000E+02  0.000000000E+00  1.078297574E+01 
       979  3.445000000E+02  0.000000000E+00  1.077429245E+01 
       980  3.447500000E+02  0.000000000E+00  1.076586034E+01 
       981  3.450000000E+02  0.000000000E+00  1.075767810E+01 
       982  3.452500000E+02  0.000000000E+00  1.074974441E+01 
       983  3.455000000E+02  0.000000000E+00  1.074205802E+01 
       984  3.457500000E+02  0.000000000E+00  1.073461770E+01 
       985  3.460000000E+02  0.000000000E+00  1.072742222E+01 
       986  3.462500000E+02  0.000000000E+00  1.072047040E+01 
       987  3.465000000E+02  0.000000000E+00  1.071376110E+01 
       988  3.467500000E+02  0.000000000E+00  1.070729318E+01 
       989  3.470000000E+02  0.000000000E+00  1.070106556E+01 
       990  3.472500000E+02  0.000000000E+00  1.069507716E+01 
       991  3.475000000E+02  0.000000000E+00  1.068932696E+01 
       992  3.477500000E+02  0.000000000E+00  1.068381394E+01 
       993  3.480000000E+02  0.000000000E+00  1.067853714E+01 
       994  3.482500000E+02  0.000000000E+00  1.067349562E+01 
       995  3.485000000E+02  0.000000000E+00  1.066868845E+01 
       996  3.487500000E+02  0.000000000E+00  1.066411476E+01 
       997  3.490000000E+02  0.000000000E+00  1.065977370E+01 
       998  3.492500000E+02  0.000000000E+00  1.065566446E+01 
       999  3.495000000E+02  0.000000000E+00  1.065178624E+01 
      1000  3.497500000E+02  0.000000000E+00  1.064813830E+01 
      1001  3.500000000E+02  0.000000000E+00  1.064471992E+01 
      1002  3.502500000E+02  0.000000000E+00  1.064153040E+01 
      1003  3.505000000E+02  0.000000000E+00  1.063856909E+01 
      1004  3.507500000E+02  0.000000000E+00  1.063583536E+01 
      1005  3.510000000E+02  0.000000000E+00  1.063332864E+01 
      1006  3.512500000E+02  0.000000000E+00  1.063104835E+01 
      1007  3.515000000E+02  0.000000000E+00  1.062899399E+01 
      1008  3.517500000E+02  0.000000000E+00  1.062716505E+01 
      1009  3.520000000E+02  0.000000000E+00  1.062556108E+01 
      1010  3.522500000E+02  0.000000000E+00  1.062418166E+01 
      1011  3.525000000E+02  0.000000000E+00  1.062302639E+01 
      1012  3.527500000E+02  0.000000000E+00  1.062209493E+01 
      1013  3.530000000E+02  0.000000000E+00  1.062138694E+01 
      1014  3.532500000E+02  0.000000000E+00  1.062090215E+01 
      1015  3.535000000E+02  0.000000000E+00  1.062064028E+01 
      1016  3.537500000E+02  0.000000000E+00  1.062060113E+01 
      1017  3.540000000E+02  0.000000000E+00  1.062078451E+01 
      1018  3.542500000E+02  0.000000000E+00  1.062119026E+01 
      1019  3.545000000E+02  0.000000000E+00  1.062181826E+01 
      1020  3.547500000E+02  0.000000000E+00  1.062266842E+01 
      1021  3.550000000E+02  0.000000000E+00  1.062374070E+01 
      1022  3.552500000E+02  0.000000000E+00  1.062503507E+01 
      1023  3.555000000E+02  0.000000000E+00  1.062655156E+01 
      1024  3.557500000E+02  0.000000000E+00  1.062829020E+01 
      1025  3.560000000E+02  0.000000000E+00  1.063025108E+01 
      1026  3.562500000E+02  0.000000000E+00  1.063243433E+01 
      1027  3.565000000E+02  0.000000000E+00  1.063484008E+01 
      1028  3.567500000E+02  0.000000000E+00  1.063746852E+01 
      1029  3.570000000E+02  0.000000000E+00  1.064031987E+01 
      1030  3.572500000E+02  0.000000000E+00  1.064339438E+01 
      1031  3.575000000E+02  0.000000000E+00  1.064669233E+01 
      1032  3.577500000E+02  0.000000000E+00  1.065021404E+01 
      1033  3.580000000E+02  0.000000000E+00  1.065395985E+01 
      1034  3.582500000E+02  0.000000000E+00  1.065793016E+01 
      1035  3.585000000E+02  0.000000000E+00  1.066212536E+01 
      1036  3.587500000E+02  0.000000000E+00  1.066654591E+01 
      1037  3.590000000E+02  0.000000000E+00  1.067119229E+01 
      1038  3.592500000E+02  0.000000000E+00  1.067606501E+01 
      1039  3.595000000E+02  0.000000000E+00  1.068116461E+01 
      1040  3.597500000E+02  0.000000000E+00  1.068649167E+01 
      1041  3.600000000E+02  0.000000000E+00  1.069204680E+01 
      1042  3.602500000E+02  0.000000000E+00  1.069783062E+01 
      1043  3.605000000E+02  0.000000000E+00  1.070384382E+01 
      1044  3.607500000E+02  0.000000000E+00  1.071008709E+01 
      1045  3.610000000E+02  0.000000000E+00  1.071656116E+01 
      1046  3.612500000E+02  0.000000000E+00  1.072326679E+01 
      1047  3.615000000E+02  0.000000000E+00  1.073020478E+01 
      1048  3.617500000E+02  0.000000000E+00  1.073737595E+01 
      1049  3.620000000E+02  0.000000000E+00  1.074478114E+01 
      1050  3.622500000E+02  0.000000000E+00  1.075242125E+01 
      1051  3.625000000E+02  0.000000000E+00  1.076029717E+01 
      1052  3.627500000E+02  0.000000000E+00  1.076840984E+01 
      1053  3.630000000E+02  0.000000000E+00  1.077676024E+01 
      1054  3.632500000E+02  0.000000000E+00  1.078534936E+01 
      1055  3.635000000E+02  0.000000000E+00  1.079417823E+01 
      1056  3.637500000E+02  0.000000000E+00  1.080324788E+01 
      1057  3.640000000E+02  0.000000000E+00  1.081255941E+01 
      1058  3.642500000E+02  0.000000000E+00  1.082211392E+01 
      1059  3.645000000E+02  0.000000000E+00  1.083191253E+01 
      1060  3.647500000E+02  0.000000000E+00  1.084195641E+01 
      1061  3.650000000E+02  0.000000000E+00  1.085224675E+01 
      1062  3.652500000E+02  0.000000000E+00  1.086278474E+01 
      1063  3.655000000E+02  0.000000000E+00  1.087357163E+01 
      1064  3.657500000E+02  0.000000000E+00  1.088460867E+01 
      1065  3.660000000E+02  0.000000000E+00  1.089589715E+01 
      1066  3.662500000E+02  0.000000000E+00  1.090743837E+01 
      1067  3.665000000E+02  0.000000000E+00  1.091923367E+01 
      1068  3.667500000E+02  0.000000000E+00  1.093128440E+01 
      1069  3.670000000E+02  0.000000000E+00  1.094359194E+01 
      1070  3.672500000E+02  0.000000000E+00  1.095615768E+01 
      1071  3.675000000E+02  0.000000000E+00  1.096898305E+01 
      1072  3.677500000E+02  0.000000000E+00  1.098206949E+01 
      1073  3.680000000E+02  0.000000000E+00  1.099541846E+01 
      1074  3.682500000E+02  0.000000000E+00  1.100903144E+01 
      1075  3.685000000E+02  0.000000000E+00  1.102290995E+01 
      1076  3.687500000E+02  0.000000000E+00  1.103705549E+01 
      1077  3.690000000E+02  0.000000000E+00  1.105146962E+01 
      1078  3.692500000E+02  0.000000000E+00  1.106615388E+01 
      1079  3.695000000E+02  0.000000000E+00  1.108110987E+01 
      1080  3.697500000E+02  0.000000000E+00  1.109633918E+01 
      1081  3.700000000E+02  0.000000000E+00  1.111184341E+01 
      1082  3.702500000E+02  0.000000000E+00  1.112762419E+01 
      1083  3.705000000E+02  0.000000000E+00  1.114368318E+01 
      1084  3.707500000E+02  0.000000000E+00  1.116002203E+01 
      1085  3.710000000E+02  0.000000000E+00  1.117664242E+01 
      1086  3.712500000E+02  0.000000000E+00  1.119354602E+01 
      1087  3.715000000E+02  0.000000000E+00  1.121073456E+01 
      1088  3.717500000E+02  0.000000000E+00  1.122820973E+01 
      1089  3.720000000E+02  0.000000000E+00  1.124597328E+01 
      1090  3.722500000E+02  0.000000000E+00  1.126402693E+01 
      1091  3.725000000E+02  0.000000000E+00  1.128237244E+01 
      1092  3.727500000E+02  0.000000000E+00  1.130101157E+01 
      1093  3.730000000E+02  0.000000000E+00  1.131994610E+01 
      1094  3.732500000E+02  0.000000000E+00  1.133917780E+01 
      1095  3.735000000E+02  0.000000000E+00  1.135870846E+01 
      1096  3.737500000E+02  0.000000000E+00  1.137853988E+01 
      1097  3.740000000E+02  0.000000000E+00  1.139867387E+01 
      1098  3.742500000E+02  0.000000000E+00  1.141911225E+01 
      1099  3.745000000E+02  0.000000000E+00  1.143985681E+01 
      1100  3.747500000E+02  0.000000000E+00  1.146090941E+01 
      1101  3.750000000E+02  0.000000000E+00  1.148227185E+01 
      1102  3.752500000E+02  0.000000000E+00  1.150394599E+01 
      1103  3.755000000E+02  0.000000000E+00  1.152593364E+01 
      1104  3.757500000E+02  0.000000000E+00  1.154823666E+01 
      1105  3.760000000E+02  0.000000000E+00  1.157085689E+01 
      1106  3.762500000E+02  0.000000000E+00  1.159379617E+01 
      1107  3.765000000E+02  0.000000000E+00  1.161705634E+01 
      1108  3.767500000E+02  0.000000000E+00  1.164063925E+01 
      1109  3.770000000E+02  0.000000000E+00  1.166454675E+01 
      1110  3.772500000E+02  0.000000000E+00  1.168878068E+01 
      1111  3.775000000E+02  0.000000000E+00  1.171334287E+01 
      1112  3.777500000E+02  0.000000000E+00  1.173823517E+01 
      1113  3.780000000E+02  0.000000000E+00  1.176345942E+01 
      1114  3.782500000E+02  0.000000000E+00  1.178901743E+01 
      1115  3.785000000E+02  0.000000000E+00  1.181491103E+01 
      1116  3.787500000E+02  0.000000000E+00  1.184114205E+01 
      1117  3.790000000E+02  0.000000000E+00  1.186771230E+01 
      1118  3.792500000E+02  0.000000000E+00  1.189462357E+01 
      1119  3.795000000E+02  0.000000000E+00  1.192187766E+01 
      1120  3.797500000E+02  0.000000000E+00  1.194947635E+01 
      1121  3.800000000E+02  0.000000000E+00  1.197742143E+01 
      1122  3.802500000E+02  0.000000000E+00  1.200571464E+01 
      1123  3.805000000E+02  0.000000000E+00  1.203435774E+01 
      1124  3.807500000E+02  0.000000000E+00  1.206335247E+01 
      1125  3.810000000E+02  0.000000000E+00  1.209270054E+01 
      1126  3.812500000E+02  0.000000000E+00  1.212240365E+01 
      1127  3.815000000E+02  0.000000000E+00  1.215246350E+01 
      1128  3.817500000E+02  0.000000000E+00  1.218288173E+01 
      1129  3.820000000E+02  0.000000000E+00  1.221366000E+01 
      1130  3.822500000E+02  0.000000000E+00  1.224479993E+01 
      1131  3.825000000E+02  0.000000000E+00  1.227630310E+01 
      1132  3.827500000E+02  0.000000000E+00  1.230817109E+01 
      1133  3.830000000E+02  0.000000000E+00  1.234040544E+01 
      1134  3.832500000E+02  0.000000000E+00  1.237300764E+01 
      1135  3.835000000E+02  0.000000000E+00  1.240597917E+01 
      1136  3.837500000E+02  0.000000000E+00  1.243932146E+01 
      1137  3.840000000E+02  0.000000000E+00  1.247303589E+01 
      1138  3.842500000E+02  0.000000000E+00  1.250712380E+01 
      1139  3.845000000E+02  0.000000000E+00  1.254158649E+01 
      1140  3.847500000E+02  0.000000000E+00  1.257642517E+01 
      1141  3.850000000E+02  0.000000000E+00  1.261164102E+01 
      1142  3.852500000E+02  0.000000000E+00  1.264723512E+01 
      1143  3.855000000E+02  0.000000000E+00  1.268320850E+01 
      1144  3.857500000E+02  0.000000000E+00  1.271956208E+01 
      1145  3.860000000E+02  0.000000000E+00  1.275629667E+01 
      1146  3.862500000E+02  0.000000000E+00  1.279341300E+01 
      1147  3.865000000E+02  0.000000000E+00  1.283091164E+01 
      1148  3.867500000E+02  0.000000000E+00  1.286879303E+01 
      1149  3.870000000E+02  0.000000000E+00  1.290705744E+01 
      1150  3.872500000E+02  0.000000000E+00  1.294570496E+01 
      1151  3.875000000E+02  0.000000000E+00  1.298473545E+01 
      1152  3.877500000E+02  0.000000000E+00  1.302414856E+01 
      1153  3.880000000E+02  0.000000000E+00  1.306394362E+01 
      1154  3.882500000E+02  0.000000000E+00  1.310411966E+01 
      1155  3.885000000E+02  0.000000000E+00  1.314467535E+01 
      1156  3.887500000E+02  0.000000000E+00  1.318560893E+01 
      1157  3.890000000E+02  0.000000000E+00  1.322691814E+01 
      1158  3.892500000E+02  0.000000000E+00  1.326860018E+01 
      1159  3.895000000E+02  0.000000000E+00  1.331065160E+01 
      1160  3.897500000E+02  0.000000000E+00  1.335306820E+01 
      1161  3.900000000E+02  0.000000000E+00  1.339584491E+01 
      1162  3.902500000E+02  0.000000000E+00  1.343897567E+01 
      1163  3.905000000E+02  0.000000000E+00  1.348245327E+01 
      1164  3.907500000E+02  0.000000000E+00  1.352626914E+01 
      1165  3.910000000E+02  0.000000000E+00  1.357041318E+01 
      1166  3.912500000E+02  0.000000000E+00  1.361487346E+01 
      1167  3.915000000E+02  0.000000000E+00  1.365963598E+01 
      1168  3.917500000E+02  0.000000000E+00  1.370468429E+01 
      1169  3.920000000E+02  0.000000000E+00  1.374999911E+01 
      1170  3.922500000E+02  0.000000000E+00  1.379555787E+01 
      1171  3.925000000E+02  0.000000000E+00  1.384133415E+01 
      1172  3.927500000E+02  0.000000000E+00  1.388729705E+01 
      1173  3.930000000E+02  0.000000000E+00  1.393341048E+01 
      1174  3.932500000E+02  0.000000000E+00  1.397963221E+01 
      1175  3.935000000E+02  0.000000000E+00  1.402591291E+01 
      1176  3.937500000E+02  0.000000000E+00  1.407219489E+01 
      1177  3.940000000E+02  0.000000000E+00  1.411841069E+01 
      1178  3.942500000E+02  0.000000000E+00  1.416448136E+01 
      1179  3.945000000E+02  0.000000000E+00  1.421031448E+01 
      1180  3.947500000E+02  0.000000000E+00  1.425580172E+01 
      1181  3.950000000E+02  0.000000000E+00  1.430081600E+01 
      1182  3.952500000E+02  0.000000000E+00  1.434520801E+01 
      1183  3.955000000E+02  0.000000000E+00  1.438880210E+01 
      1184  3.957500000E+02  0.000000000E+00  1.443139120E+01 
      1185  3.960000000E+02  0.000000000E+00  1.447273066E+01 
      1186  3.962500000E+02  0.000000000E+00  1.451253067E+01 
      1187  3.965000000E+02  0.000000000E+00  1.455044675E+01 
      1188  3.967500000E+02  0.000000000E+00  1.458606791E+01 
      1189  3.970000000E+02  0.000000000E+00  1.461890142E+01 
      1190  3.972500000E+02  0.000000000E+00  1.464835317E+01 
      1191  3.975000000E+02  0.000000000E+00  1.467370164E+01 
      1192  3.977500000E+02  0.000000000E+00  1.469406285E+01 
      1193  3.980000000E+02  0.000000000E+00  1.470834149E+01 
      1194  3.982500000E+02  0.000000000E+00  1.471516066E+01 
      1195  3.985000000E+02  0.000000000E+00  1.471275633E+01 
      1196  3.987500000E+02  0.000000000E+00  1.469880968E+01 
      1197  3.990000000E+02  0.000000000E+00  1.467016102E+01 
      1198  3.992500000E+02  0.000000000E+00  1.462227496E+01 
      1199  3.995000000E+02  0.000000000E+00  1.454812342E+01 
      1200  3.997500000E+02  0.000000000E+00  1.442710790E+01 
      1201  4.000000000E+02  0.000000000E+00  1.627083409E+01 
      1202  4.002000034E+02  0.000000000E+00  1.746555135E+01 
      1203  4.004016387E+02  0.000000000E+00  1.681630793E+01 
      1204  4.006049192E+02  0.000000000E+00  1.623222466E+01 
      1205  4.008098583E+02  0.000000000E+00  1.570247336E+01 
      1206  4.010164696E+02  0.000000000E+00  1.522098089E+01 
      1207  4.012247666E+02  0.000000000E+00  1.478252488E+01 
      1208  4.014347631E+02  0.000000000E+00  1.438258442E+01 
      1209  4.016464731E+02  0.000000000E+00  1.401722415E+01 
      1210  4.018599104E+02  0.000000000E+00  1.368300181E+01 
      1211  4.020750892E+02  0.000000000E+00  1.337689314E+01 
      1212  4.022920237E+02  0.000000000E+00  1.309623053E+01 
      1213  4.025107282E+02  0.000000000E+00  1.282598649E+01 
      1214  4.027312172E+02  0.000000000E+00  1.257777531E+01 
      1215  4.029535052E+02  0.000000000E+00  1.236250288E+01 
      1216  4.031776069E+02  0.000000000E+00  1.216447212E+01 
      1217  4.034035370E+02  0.000000000E+00  1.198220280E+01 
      1218  4.036313106E+02  0.000000000E+00  1.181436380E+01 
      1219  4.038609426E+02  0.000000000E+00  1.165975487E+01 
      1220  4.040924483E+02  0.000000000E+00  1.151729110E+01 
      1221  4.043258428E+02  0.000000000E+00  1.137950526E+01 
      1222  4.045611417E+02  0.000000000E+00  1.125253875E+01 
      1223  4.047983604E+02  0.000000000E+00  1.114212024E+01 
      1224  4.050375146E+02  0.000000000E+00  1.104031508E+01 
      1225  4.052786201E+02  0.000000000E+00  1.094645636E+01 
      1226  4.055216929E+02  0.000000000E+00  1.085561534E+01 
      1227  4.057667489E+02  0.000000000E+00  1.076310242E+01 
      1228  4.060138044E+02  0.000000000E+00  1.066801968E+01 
      1229  4.062628756E+02  0.000000000E+00  1.058493702E+01 
      1230  4.065139791E+02  0.000000000E+00  1.051886941E+01 
      1231  4.067671314E+02  0.000000000E+00  1.045478458E+01 
      1232  4.070223492E+02  0.000000000E+00  1.039694061E+01 
      1233  4.072796494E+02  0.000000000E+00  1.034382729E+01 
      1234  4.075390490E+02  0.000000000E+00  1.029792218E+01 
      1235  4.078005650E+02  0.000000000E+00  1.026368231E+01 
      1236  4.080642148E+02  0.000000000E+00  1.023169569E+01 
      1237  4.083300158E+02  0.000000000E+00  1.020255095E+01 
      1238  4.085979855E+02  0.000000000E+00  1.017629103E+01 
      1239  4.088681416E+02  0.000000000E+00  1.019459866E+01 
      1240  4.091405020E+02  0.000000000E+00  1.021171048E+01 
      1241  4.094150846E+02  0.000000000E+00  1.018429631E+01 
      1242  4.096919076E+02  0.000000000E+00  1.015926853E+01 
      1243  4.099709892E+02  0.000000000E+00  1.013644486E+01 
      1244  4.102523480E+02  0.000000000E+00  1.011565626E+01 
      1245  4.105360024E+02  0.000000000E+00  1.009674589E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007956821E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006398823E+01 
      1248  4.114009276E+02  0.000000000E+00  1.004988069E+01 
      1249  4.116939535E+02  0.000000000E+00  1.003712939E+01 
      1250  4.119893702E+02  0.000000000E+00  1.002562657E+01 
      1251  4.122871973E+02  0.000000000E+00  1.001527230E+01 
      1252  4.125874544E+02  0.000000000E+00  1.000597394E+01 
      1253  4.128901614E+02  0.000000000E+00  9.997645634E+00 
      1254  4.131953383E+02  0.000000000E+00  9.990207841E+00 
      1255  4.135030051E+02  0.000000000E+00  9.983586900E+00 
      1256  4.138131823E+02  0.000000000E+00  9.977714623E+00 
      1257  4.141258902E+02  0.000000000E+00  9.972527918E+00 
      1258  4.144411496E+02  0.000000000E+00  9.967968436E+00 
      1259  4.147589813E+02  0.000000000E+00  9.963982242E+00 
      1260  4.150794062E+02  0.000000000E+00  9.960519511E+00 
      1261  4.154024455E+02  0.000000000E+00  9.957534238E+00 
      1262  4.157281206E+02  0.000000000E+00  9.954983971E+00 
      1263  4.160564529E+02  0.000000000E+00  9.952829565E+00 
      1264  4.163874641E+02  0.000000000E+00  9.951034941E+00 
      1265  4.167211762E+02  0.000000000E+00  9.949566874E+00 
      1266  4.170576110E+02  0.000000000E+00  9.948394782E+00 
      1267  4.173967909E+02  0.000000000E+00  9.947490542E+00 
      1268  4.177387382E+02  0.000000000E+00  9.946828306E+00 
      1269  4.180834756E+02  0.000000000E+00  9.946384333E+00 
      1270  4.184310257E+02  0.000000000E+00  9.946136845E+00 
      1271  4.187814116E+02  0.000000000E+00  9.946065842E+00 
      1272  4.191346563E+02  0.000000000E+00  9.946153014E+00 
      1273  4.194907832E+02  0.000000000E+00  9.946381616E+00 
      1274  4.198498158E+02  0.000000000E+00  9.946736308E+00 
      1275  4.202117779E+02  0.000000000E+00  9.947203065E+00 
      1276  4.205766933E+02  0.000000000E+00  9.947769076E+00 
      1277  4.209445860E+02  0.000000000E+00  9.948422648E+00 
      1278  4.213154806E+02  0.000000000E+00  9.949153117E+00 
      1279  4.216894013E+02  0.000000000E+00  9.949950762E+00 
      1280  4.220663728E+02  0.000000000E+00  9.950806735E+00 
      1281  4.224464202E+02  0.000000000E+00  9.951712982E+00 
      1282  4.228295685E+02  0.000000000E+00  9.952662182E+00 
      1283  4.232158429E+02  0.000000000E+00  9.953647687E+00 
      1284  4.236052691E+02  0.000000000E+00  9.954663460E+00 
      1285  4.239978726E+02  0.000000000E+00  9.955704031E+00 
      1286  4.243936795E+02  0.000000000E+00  9.956764441E+00 
      1287  4.247927158E+02  0.000000000E+00  9.957840202E+00 
      1288  4.251950080E+02  0.000000000E+00  9.958927257E+00 
      1289  4.256005825E+02  0.000000000E+00  9.960021939E+00 
      1290  4.260094662E+02  0.000000000E+00  9.961120939E+00 
      1291  4.264216861E+02  0.000000000E+00  9.962221275E+00 
      1292  4.268372694E+02  0.000000000E+00  9.963320261E+00 
      1293  4.272562434E+02  0.000000000E+00  9.964415480E+00 
      1294  4.276786360E+02  0.000000000E+00  9.965504763E+00 
      1295  4.281044750E+02  0.000000000E+00  9.966586165E+00 
      1296  4.285337884E+02  0.000000000E+00  9.967657942E+00 
      1297  4.289666047E+02  0.000000000E+00  9.968718537E+00 
      1298  4.294029525E+02  0.000000000E+00  9.969766562E+00 
      1299  4.298428605E+02  0.000000000E+00  9.970800781E+00 
      1300  4.302863578E+02  0.000000000E+00  9.971820098E+00 
      1301  4.307334737E+02  0.000000000E+00  9.972823542E+00 
      1302  4.311842377E+02  0.000000000E+00  9.973810258E+00 
      1303  4.316386795E+02  0.000000000E+00  9.974779497E+00 
      1304  4.320968293E+02  0.000000000E+00  9.975730605E+00 
      1305  4.325587172E+02  0.000000000E+00  9.976663013E+00 
      1306  4.330243737E+02  0.000000000E+00  9.977576235E+00 
      1307  4.334938296E+02  0.000000000E+00  9.978469855E+00 
      1308  4.339671159E+02  0.000000000E+00  9.979343524E+00 
      1309  4.344442638E+02  0.000000000E+00  9.980196954E+00 
      1310  4.349253049E+02  0.000000000E+00  9.981029912E+00 
      1311  4.354102708E+02  0.000000000E+00  9.981842217E+00 
      1312  4.358991937E+02  0.000000000E+00  9.982633734E+00 
      1313  4.363921059E+02  0.000000000E+00  9.983404373E+00 
      1314  4.368890398E+02  0.000000000E+00  9.984154083E+00 
      1315  4.373900283E+02  0.000000000E+00  9.984882850E+00 
      1316  4.378951044E+02  0.000000000E+00  9.985590693E+00 
      1317  4.384043016E+02  0.000000000E+00  9.986277665E+00 
      1318  4.389176534E+02  0.000000000E+00  9.986943848E+00 
      1319  4.394351937E+02  0.000000000E+00  9.987589350E+00 
      1320  4.399569568E+02  0.000000000E+00  9.988214306E+00 
      1321  4.404829770E+02  0.000000000E+00  9.988818876E+00 
      1322  4.410132892E+02  0.000000000E+00  9.989403239E+00 
      1323  4.415479282E+02  0.000000000E+00  9.989967597E+00 
      1324  4.420869295E+02  0.000000000E+00  9.990512172E+00 
      1325  4.426303286E+02  0.000000000E+00  9.991037203E+00 
      1326  4.431781614E+02  0.000000000E+00  9.991542948E+00 
      1327  4.437304641E+02  0.000000000E+00  9.992029677E+00 
      1328  4.442872731E+02  0.000000000E+00  9.992497680E+00 
      1329  4.448486253E+02  0.000000000E+00  9.992947257E+00 
      1330  4.454145576E+02  0.000000000E+00  9.993378722E+00 
      1331  4.459851075E+02  0.000000000E+00  9.993792401E+00 
      1332  4.465603126E+02  0.000000000E+00  9.994188633E+00 
      1333  4.471402109E+02  0.000000000E+00  9.994567763E+00 
      1334  4.477248408E+02  0.000000000E+00  9.994930149E+00 
      1335  4.483142407E+02  0.000000000E+00  9.995276155E+00 
      1336  4.489084497E+02  0.000000000E+00  9.995606155E+00 
      1337  4.495075070E+02  0.000000000E+00  9.995920527E+00 
      1338  4.501114521E+02  0.000000000E+00  9.996219659E+00 
