nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.137205140E+01 
       901  3.250000000E+02  0.000000000E+00  1.134597994E+01 
       902  3.252500000E+02  0.000000000E+00  1.132032146E+01 
       903  3.255000000E+02  0.000000000E+00  1.129507194E+01 
       904  3.257500000E+02  0.000000000E+00  1.127022736E+01 
       905  3.260000000E+02  0.000000000E+00  1.124578367E+01 
       906  3.262500000E+02  0.000000000E+00  1.122173684E+01 
       907  3.265000000E+02  0.000000000E+00  1.119808282E+01 
       908  3.267500000E+02  0.000000000E+00  1.117481758E+01 
       909  3.270000000E+02  0.000000000E+00  1.115193706E+01 
       910  3.272500000E+02  0.000000000E+00  1.112943723E+01 
       911  3.275000000E+02  0.000000000E+00  1.110731405E+01 
       912  3.277500000E+02  0.000000000E+00  1.108556349E+01 
       913  3.280000000E+02  0.000000000E+00  1.106418152E+01 
       914  3.282500000E+02  0.000000000E+00  1.104316411E+01 
       915  3.285000000E+02  0.000000000E+00  1.102250727E+01 
       916  3.287500000E+02  0.000000000E+00  1.100220699E+01 
       917  3.290000000E+02  0.000000000E+00  1.098225927E+01 
       918  3.292500000E+02  0.000000000E+00  1.096266015E+01 
       919  3.295000000E+02  0.000000000E+00  1.094340565E+01 
       920  3.297500000E+02  0.000000000E+00  1.092449182E+01 
       921  3.300000000E+02  0.000000000E+00  1.090591473E+01 
       922  3.302500000E+02  0.000000000E+00  1.088767046E+01 
       923  3.305000000E+02  0.000000000E+00  1.086975511E+01 
       924  3.307500000E+02  0.000000000E+00  1.085216480E+01 
       925  3.310000000E+02  0.000000000E+00  1.083489567E+01 
       926  3.312500000E+02  0.000000000E+00  1.081794388E+01 
       927  3.315000000E+02  0.000000000E+00  1.080130560E+01 
       928  3.317500000E+02  0.000000000E+00  1.078497704E+01 
       929  3.320000000E+02  0.000000000E+00  1.076895443E+01 
       930  3.322500000E+02  0.000000000E+00  1.075323402E+01 
       931  3.325000000E+02  0.000000000E+00  1.073781210E+01 
       932  3.327500000E+02  0.000000000E+00  1.072268495E+01 
       933  3.330000000E+02  0.000000000E+00  1.070784892E+01 
       934  3.332500000E+02  0.000000000E+00  1.069330036E+01 
       935  3.335000000E+02  0.000000000E+00  1.067903567E+01 
       936  3.337500000E+02  0.000000000E+00  1.066505126E+01 
       937  3.340000000E+02  0.000000000E+00  1.065134358E+01 
       938  3.342500000E+02  0.000000000E+00  1.063790911E+01 
       939  3.345000000E+02  0.000000000E+00  1.062474436E+01 
       940  3.347500000E+02  0.000000000E+00  1.061184587E+01 
       941  3.350000000E+02  0.000000000E+00  1.059921023E+01 
       942  3.352500000E+02  0.000000000E+00  1.058683404E+01 
       943  3.355000000E+02  0.000000000E+00  1.057471396E+01 
       944  3.357500000E+02  0.000000000E+00  1.056284665E+01 
       945  3.360000000E+02  0.000000000E+00  1.055122884E+01 
       946  3.362500000E+02  0.000000000E+00  1.053985728E+01 
       947  3.365000000E+02  0.000000000E+00  1.052872877E+01 
       948  3.367500000E+02  0.000000000E+00  1.051784011E+01 
       949  3.370000000E+02  0.000000000E+00  1.050718819E+01 
       950  3.372500000E+02  0.000000000E+00  1.049676991E+01 
       951  3.375000000E+02  0.000000000E+00  1.048658220E+01 
       952  3.377500000E+02  0.000000000E+00  1.047662204E+01 
       953  3.380000000E+02  0.000000000E+00  1.046688646E+01 
       954  3.382500000E+02  0.000000000E+00  1.045737252E+01 
       955  3.385000000E+02  0.000000000E+00  1.044807732E+01 
       956  3.387500000E+02  0.000000000E+00  1.043899800E+01 
       957  3.390000000E+02  0.000000000E+00  1.043013173E+01 
       958  3.392500000E+02  0.000000000E+00  1.042147576E+01 
       959  3.395000000E+02  0.000000000E+00  1.041302734E+01 
       960  3.397500000E+02  0.000000000E+00  1.040478377E+01 
       961  3.400000000E+02  0.000000000E+00  1.039674242E+01 
       962  3.402500000E+02  0.000000000E+00  1.038890068E+01 
       963  3.405000000E+02  0.000000000E+00  1.038125598E+01 
       964  3.407500000E+02  0.000000000E+00  1.037380579E+01 
       965  3.410000000E+02  0.000000000E+00  1.036654765E+01 
       966  3.412500000E+02  0.000000000E+00  1.035947913E+01 
       967  3.415000000E+02  0.000000000E+00  1.035259782E+01 
       968  3.417500000E+02  0.000000000E+00  1.034590139E+01 
       969  3.420000000E+02  0.000000000E+00  1.033938753E+01 
       970  3.422500000E+02  0.000000000E+00  1.033305400E+01 
       971  3.425000000E+02  0.000000000E+00  1.032689857E+01 
       972  3.427500000E+02  0.000000000E+00  1.032091908E+01 
       973  3.430000000E+02  0.000000000E+00  1.031511341E+01 
       974  3.432500000E+02  0.000000000E+00  1.030947949E+01 
       975  3.435000000E+02  0.000000000E+00  1.030401527E+01 
       976  3.437500000E+02  0.000000000E+00  1.029871878E+01 
       977  3.440000000E+02  0.000000000E+00  1.029358807E+01 
       978  3.442500000E+02  0.000000000E+00  1.028862125E+01 
       979  3.445000000E+02  0.000000000E+00  1.028381646E+01 
       980  3.447500000E+02  0.000000000E+00  1.027917191E+01 
       981  3.450000000E+02  0.000000000E+00  1.027468584E+01 
       982  3.452500000E+02  0.000000000E+00  1.027035653E+01 
       983  3.455000000E+02  0.000000000E+00  1.026618231E+01 
       984  3.457500000E+02  0.000000000E+00  1.026216157E+01 
       985  3.460000000E+02  0.000000000E+00  1.025829273E+01 
       986  3.462500000E+02  0.000000000E+00  1.025457427E+01 
       987  3.465000000E+02  0.000000000E+00  1.025100469E+01 
       988  3.467500000E+02  0.000000000E+00  1.024758256E+01 
       989  3.470000000E+02  0.000000000E+00  1.024430649E+01 
       990  3.472500000E+02  0.000000000E+00  1.024117514E+01 
       991  3.475000000E+02  0.000000000E+00  1.023818721E+01 
       992  3.477500000E+02  0.000000000E+00  1.023534144E+01 
       993  3.480000000E+02  0.000000000E+00  1.023263663E+01 
       994  3.482500000E+02  0.000000000E+00  1.023007161E+01 
       995  3.485000000E+02  0.000000000E+00  1.022764528E+01 
       996  3.487500000E+02  0.000000000E+00  1.022535656E+01 
       997  3.490000000E+02  0.000000000E+00  1.022320443E+01 
       998  3.492500000E+02  0.000000000E+00  1.022118791E+01 
       999  3.495000000E+02  0.000000000E+00  1.021930607E+01 
      1000  3.497500000E+02  0.000000000E+00  1.021755803E+01 
      1001  3.500000000E+02  0.000000000E+00  1.021594295E+01 
      1002  3.502500000E+02  0.000000000E+00  1.021446002E+01 
      1003  3.505000000E+02  0.000000000E+00  1.021310851E+01 
      1004  3.507500000E+02  0.000000000E+00  1.021188771E+01 
      1005  3.510000000E+02  0.000000000E+00  1.021079697E+01 
      1006  3.512500000E+02  0.000000000E+00  1.020983567E+01 
      1007  3.515000000E+02  0.000000000E+00  1.020900324E+01 
      1008  3.517500000E+02  0.000000000E+00  1.020829917E+01 
      1009  3.520000000E+02  0.000000000E+00  1.020772298E+01 
      1010  3.522500000E+02  0.000000000E+00  1.020727423E+01 
      1011  3.525000000E+02  0.000000000E+00  1.020695255E+01 
      1012  3.527500000E+02  0.000000000E+00  1.020675760E+01 
      1013  3.530000000E+02  0.000000000E+00  1.020668907E+01 
      1014  3.532500000E+02  0.000000000E+00  1.020674673E+01 
      1015  3.535000000E+02  0.000000000E+00  1.020693035E+01 
      1016  3.537500000E+02  0.000000000E+00  1.020723980E+01 
      1017  3.540000000E+02  0.000000000E+00  1.020767493E+01 
      1018  3.542500000E+02  0.000000000E+00  1.020823570E+01 
      1019  3.545000000E+02  0.000000000E+00  1.020892207E+01 
      1020  3.547500000E+02  0.000000000E+00  1.020973405E+01 
      1021  3.550000000E+02  0.000000000E+00  1.021067172E+01 
      1022  3.552500000E+02  0.000000000E+00  1.021173517E+01 
      1023  3.555000000E+02  0.000000000E+00  1.021292456E+01 
      1024  3.557500000E+02  0.000000000E+00  1.021424009E+01 
      1025  3.560000000E+02  0.000000000E+00  1.021568198E+01 
      1026  3.562500000E+02  0.000000000E+00  1.021725054E+01 
      1027  3.565000000E+02  0.000000000E+00  1.021894607E+01 
      1028  3.567500000E+02  0.000000000E+00  1.022076896E+01 
      1029  3.570000000E+02  0.000000000E+00  1.022271962E+01 
      1030  3.572500000E+02  0.000000000E+00  1.022479851E+01 
      1031  3.575000000E+02  0.000000000E+00  1.022700611E+01 
      1032  3.577500000E+02  0.000000000E+00  1.022934300E+01 
      1033  3.580000000E+02  0.000000000E+00  1.023180974E+01 
      1034  3.582500000E+02  0.000000000E+00  1.023440697E+01 
      1035  3.585000000E+02  0.000000000E+00  1.023713537E+01 
      1036  3.587500000E+02  0.000000000E+00  1.023999565E+01 
      1037  3.590000000E+02  0.000000000E+00  1.024298857E+01 
      1038  3.592500000E+02  0.000000000E+00  1.024611493E+01 
      1039  3.595000000E+02  0.000000000E+00  1.024937559E+01 
      1040  3.597500000E+02  0.000000000E+00  1.025277143E+01 
      1041  3.600000000E+02  0.000000000E+00  1.025630337E+01 
      1042  3.602500000E+02  0.000000000E+00  1.025997239E+01 
      1043  3.605000000E+02  0.000000000E+00  1.026377952E+01 
      1044  3.607500000E+02  0.000000000E+00  1.026772579E+01 
      1045  3.610000000E+02  0.000000000E+00  1.027181231E+01 
      1046  3.612500000E+02  0.000000000E+00  1.027604023E+01 
      1047  3.615000000E+02  0.000000000E+00  1.028041072E+01 
      1048  3.617500000E+02  0.000000000E+00  1.028492501E+01 
      1049  3.620000000E+02  0.000000000E+00  1.028958436E+01 
      1050  3.622500000E+02  0.000000000E+00  1.029439008E+01 
      1051  3.625000000E+02  0.000000000E+00  1.029934352E+01 
      1052  3.627500000E+02  0.000000000E+00  1.030444606E+01 
      1053  3.630000000E+02  0.000000000E+00  1.030969913E+01 
      1054  3.632500000E+02  0.000000000E+00  1.031510421E+01 
      1055  3.635000000E+02  0.000000000E+00  1.032066280E+01 
      1056  3.637500000E+02  0.000000000E+00  1.032637646E+01 
      1057  3.640000000E+02  0.000000000E+00  1.033224677E+01 
      1058  3.642500000E+02  0.000000000E+00  1.033827537E+01 
      1059  3.645000000E+02  0.000000000E+00  1.034446393E+01 
      1060  3.647500000E+02  0.000000000E+00  1.035081415E+01 
      1061  3.650000000E+02  0.000000000E+00  1.035732779E+01 
      1062  3.652500000E+02  0.000000000E+00  1.036400664E+01 
      1063  3.655000000E+02  0.000000000E+00  1.037085252E+01 
      1064  3.657500000E+02  0.000000000E+00  1.037786730E+01 
      1065  3.660000000E+02  0.000000000E+00  1.038505289E+01 
      1066  3.662500000E+02  0.000000000E+00  1.039241123E+01 
      1067  3.665000000E+02  0.000000000E+00  1.039994431E+01 
      1068  3.667500000E+02  0.000000000E+00  1.040765414E+01 
      1069  3.670000000E+02  0.000000000E+00  1.041554278E+01 
      1070  3.672500000E+02  0.000000000E+00  1.042361233E+01 
      1071  3.675000000E+02  0.000000000E+00  1.043186491E+01 
      1072  3.677500000E+02  0.000000000E+00  1.044030271E+01 
      1073  3.680000000E+02  0.000000000E+00  1.044892793E+01 
      1074  3.682500000E+02  0.000000000E+00  1.045774281E+01 
      1075  3.685000000E+02  0.000000000E+00  1.046674962E+01 
      1076  3.687500000E+02  0.000000000E+00  1.047595069E+01 
      1077  3.690000000E+02  0.000000000E+00  1.048534837E+01 
      1078  3.692500000E+02  0.000000000E+00  1.049494504E+01 
      1079  3.695000000E+02  0.000000000E+00  1.050474312E+01 
      1080  3.697500000E+02  0.000000000E+00  1.051474508E+01 
      1081  3.700000000E+02  0.000000000E+00  1.052495339E+01 
      1082  3.702500000E+02  0.000000000E+00  1.053537058E+01 
      1083  3.705000000E+02  0.000000000E+00  1.054599922E+01 
      1084  3.707500000E+02  0.000000000E+00  1.055684189E+01 
      1085  3.710000000E+02  0.000000000E+00  1.056790122E+01 
      1086  3.712500000E+02  0.000000000E+00  1.057917985E+01 
      1087  3.715000000E+02  0.000000000E+00  1.059068050E+01 
      1088  3.717500000E+02  0.000000000E+00  1.060240586E+01 
      1089  3.720000000E+02  0.000000000E+00  1.061435869E+01 
      1090  3.722500000E+02  0.000000000E+00  1.062654178E+01 
      1091  3.725000000E+02  0.000000000E+00  1.063895794E+01 
      1092  3.727500000E+02  0.000000000E+00  1.065161001E+01 
      1093  3.730000000E+02  0.000000000E+00  1.066450086E+01 
      1094  3.732500000E+02  0.000000000E+00  1.067763339E+01 
      1095  3.735000000E+02  0.000000000E+00  1.069101053E+01 
      1096  3.737500000E+02  0.000000000E+00  1.070463524E+01 
      1097  3.740000000E+02  0.000000000E+00  1.071851050E+01 
      1098  3.742500000E+02  0.000000000E+00  1.073263932E+01 
      1099  3.745000000E+02  0.000000000E+00  1.074702474E+01 
      1100  3.747500000E+02  0.000000000E+00  1.076166983E+01 
      1101  3.750000000E+02  0.000000000E+00  1.077657766E+01 
      1102  3.752500000E+02  0.000000000E+00  1.079175136E+01 
      1103  3.755000000E+02  0.000000000E+00  1.080719405E+01 
      1104  3.757500000E+02  0.000000000E+00  1.082290889E+01 
      1105  3.760000000E+02  0.000000000E+00  1.083889907E+01 
      1106  3.762500000E+02  0.000000000E+00  1.085516779E+01 
      1107  3.765000000E+02  0.000000000E+00  1.087171827E+01 
      1108  3.767500000E+02  0.000000000E+00  1.088855376E+01 
      1109  3.770000000E+02  0.000000000E+00  1.090567751E+01 
      1110  3.772500000E+02  0.000000000E+00  1.092309281E+01 
      1111  3.775000000E+02  0.000000000E+00  1.094080295E+01 
      1112  3.777500000E+02  0.000000000E+00  1.095881126E+01 
      1113  3.780000000E+02  0.000000000E+00  1.097712107E+01 
      1114  3.782500000E+02  0.000000000E+00  1.099573571E+01 
      1115  3.785000000E+02  0.000000000E+00  1.101465856E+01 
      1116  3.787500000E+02  0.000000000E+00  1.103389299E+01 
      1117  3.790000000E+02  0.000000000E+00  1.105344238E+01 
      1118  3.792500000E+02  0.000000000E+00  1.107331013E+01 
      1119  3.795000000E+02  0.000000000E+00  1.109349965E+01 
      1120  3.797500000E+02  0.000000000E+00  1.111401435E+01 
      1121  3.800000000E+02  0.000000000E+00  1.113485767E+01 
      1122  3.802500000E+02  0.000000000E+00  1.115603302E+01 
      1123  3.805000000E+02  0.000000000E+00  1.117754385E+01 
      1124  3.807500000E+02  0.000000000E+00  1.119939360E+01 
      1125  3.810000000E+02  0.000000000E+00  1.122158571E+01 
      1126  3.812500000E+02  0.000000000E+00  1.124412361E+01 
      1127  3.815000000E+02  0.000000000E+00  1.126701076E+01 
      1128  3.817500000E+02  0.000000000E+00  1.129025059E+01 
      1129  3.820000000E+02  0.000000000E+00  1.131384653E+01 
      1130  3.822500000E+02  0.000000000E+00  1.133780203E+01 
      1131  3.825000000E+02  0.000000000E+00  1.136212048E+01 
      1132  3.827500000E+02  0.000000000E+00  1.138680532E+01 
      1133  3.830000000E+02  0.000000000E+00  1.141185993E+01 
      1134  3.832500000E+02  0.000000000E+00  1.143728768E+01 
      1135  3.835000000E+02  0.000000000E+00  1.146309195E+01 
      1136  3.837500000E+02  0.000000000E+00  1.148927608E+01 
      1137  3.840000000E+02  0.000000000E+00  1.151584337E+01 
      1138  3.842500000E+02  0.000000000E+00  1.154279710E+01 
      1139  3.845000000E+02  0.000000000E+00  1.157014053E+01 
      1140  3.847500000E+02  0.000000000E+00  1.159787687E+01 
      1141  3.850000000E+02  0.000000000E+00  1.162600927E+01 
      1142  3.852500000E+02  0.000000000E+00  1.165454085E+01 
      1143  3.855000000E+02  0.000000000E+00  1.168347466E+01 
      1144  3.857500000E+02  0.000000000E+00  1.171281369E+01 
      1145  3.860000000E+02  0.000000000E+00  1.174256085E+01 
      1146  3.862500000E+02  0.000000000E+00  1.177271896E+01 
      1147  3.865000000E+02  0.000000000E+00  1.180329074E+01 
      1148  3.867500000E+02  0.000000000E+00  1.183427881E+01 
      1149  3.870000000E+02  0.000000000E+00  1.186568565E+01 
      1150  3.872500000E+02  0.000000000E+00  1.189751360E+01 
      1151  3.875000000E+02  0.000000000E+00  1.192976483E+01 
      1152  3.877500000E+02  0.000000000E+00  1.196244132E+01 
      1153  3.880000000E+02  0.000000000E+00  1.199554482E+01 
      1154  3.882500000E+02  0.000000000E+00  1.202907685E+01 
      1155  3.885000000E+02  0.000000000E+00  1.206303864E+01 
      1156  3.887500000E+02  0.000000000E+00  1.209743108E+01 
      1157  3.890000000E+02  0.000000000E+00  1.213225468E+01 
      1158  3.892500000E+02  0.000000000E+00  1.216750952E+01 
      1159  3.895000000E+02  0.000000000E+00  1.220319519E+01 
      1160  3.897500000E+02  0.000000000E+00  1.223931068E+01 
      1161  3.900000000E+02  0.000000000E+00  1.227585434E+01 
      1162  3.902500000E+02  0.000000000E+00  1.231282372E+01 
      1163  3.905000000E+02  0.000000000E+00  1.235021550E+01 
      1164  3.907500000E+02  0.000000000E+00  1.238802532E+01 
      1165  3.910000000E+02  0.000000000E+00  1.242624765E+01 
      1166  3.912500000E+02  0.000000000E+00  1.246487556E+01 
      1167  3.915000000E+02  0.000000000E+00  1.250390052E+01 
      1168  3.917500000E+02  0.000000000E+00  1.254331215E+01 
      1169  3.920000000E+02  0.000000000E+00  1.258309791E+01 
      1170  3.922500000E+02  0.000000000E+00  1.262324276E+01 
      1171  3.925000000E+02  0.000000000E+00  1.266372873E+01 
      1172  3.927500000E+02  0.000000000E+00  1.270453447E+01 
      1173  3.930000000E+02  0.000000000E+00  1.274563464E+01 
      1174  3.932500000E+02  0.000000000E+00  1.278699933E+01 
      1175  3.935000000E+02  0.000000000E+00  1.282859318E+01 
      1176  3.937500000E+02  0.000000000E+00  1.287037456E+01 
      1177  3.940000000E+02  0.000000000E+00  1.291229443E+01 
      1178  3.942500000E+02  0.000000000E+00  1.295429507E+01 
      1179  3.945000000E+02  0.000000000E+00  1.299630860E+01 
      1180  3.947500000E+02  0.000000000E+00  1.303825511E+01 
      1181  3.950000000E+02  0.000000000E+00  1.308004054E+01 
      1182  3.952500000E+02  0.000000000E+00  1.312155409E+01 
      1183  3.955000000E+02  0.000000000E+00  1.316266505E+01 
      1184  3.957500000E+02  0.000000000E+00  1.320321904E+01 
      1185  3.960000000E+02  0.000000000E+00  1.324303333E+01 
      1186  3.962500000E+02  0.000000000E+00  1.328189111E+01 
      1187  3.965000000E+02  0.000000000E+00  1.331953441E+01 
      1188  3.967500000E+02  0.000000000E+00  1.335565509E+01 
      1189  3.970000000E+02  0.000000000E+00  1.338988343E+01 
      1190  3.972500000E+02  0.000000000E+00  1.342177332E+01 
      1191  3.975000000E+02  0.000000000E+00  1.345078273E+01 
      1192  3.977500000E+02  0.000000000E+00  1.347624738E+01 
      1193  3.980000000E+02  0.000000000E+00  1.349734409E+01 
      1194  3.982500000E+02  0.000000000E+00  1.351303827E+01 
      1195  3.985000000E+02  0.000000000E+00  1.352200510E+01 
      1196  3.987500000E+02  0.000000000E+00  1.352250471E+01 
      1197  3.990000000E+02  0.000000000E+00  1.351216985E+01 
      1198  3.992500000E+02  0.000000000E+00  1.348761002E+01 
      1199  3.995000000E+02  0.000000000E+00  1.344358578E+01 
      1200  3.997500000E+02  0.000000000E+00  1.336495604E+01 
      1201  4.000000000E+02  0.000000000E+00  1.479970855E+01 
      1202  4.002000034E+02  0.000000000E+00  1.573893478E+01 
      1203  4.004016387E+02  0.000000000E+00  1.526280480E+01 
      1204  4.006049192E+02  0.000000000E+00  1.483111209E+01 
      1205  4.008098583E+02  0.000000000E+00  1.443680851E+01 
      1206  4.010164696E+02  0.000000000E+00  1.407609384E+01 
      1207  4.012247666E+02  0.000000000E+00  1.374565280E+01 
      1208  4.014347631E+02  0.000000000E+00  1.344257540E+01 
      1209  4.016464731E+02  0.000000000E+00  1.316429511E+01 
      1210  4.018599104E+02  0.000000000E+00  1.290853878E+01 
      1211  4.020750892E+02  0.000000000E+00  1.267328549E+01 
      1212  4.022920237E+02  0.000000000E+00  1.245673228E+01 
      1213  4.025107282E+02  0.000000000E+00  1.224683645E+01 
      1214  4.027312172E+02  0.000000000E+00  1.205342492E+01 
      1215  4.029535052E+02  0.000000000E+00  1.188571871E+01 
      1216  4.031776069E+02  0.000000000E+00  1.173101278E+01 
      1217  4.034035370E+02  0.000000000E+00  1.158825648E+01 
      1218  4.036313106E+02  0.000000000E+00  1.145649683E+01 
      1219  4.038609426E+02  0.000000000E+00  1.133486747E+01 
      1220  4.040924483E+02  0.000000000E+00  1.122257909E+01 
      1221  4.043258428E+02  0.000000000E+00  1.111354194E+01 
      1222  4.045611417E+02  0.000000000E+00  1.101292214E+01 
      1223  4.047983604E+02  0.000000000E+00  1.092553315E+01 
      1224  4.050375146E+02  0.000000000E+00  1.084486415E+01 
      1225  4.052786201E+02  0.000000000E+00  1.077041348E+01 
      1226  4.055216929E+02  0.000000000E+00  1.069815675E+01 
      1227  4.057667489E+02  0.000000000E+00  1.062428365E+01 
      1228  4.060138044E+02  0.000000000E+00  1.054815329E+01 
      1229  4.062628756E+02  0.000000000E+00  1.048175858E+01 
      1230  4.065139791E+02  0.000000000E+00  1.042919976E+01 
      1231  4.067671314E+02  0.000000000E+00  1.037820167E+01 
      1232  4.070223492E+02  0.000000000E+00  1.033222808E+01 
      1233  4.072796494E+02  0.000000000E+00  1.029008318E+01 
      1234  4.075390490E+02  0.000000000E+00  1.025372051E+01 
      1235  4.078005650E+02  0.000000000E+00  1.022671361E+01 
      1236  4.080642148E+02  0.000000000E+00  1.020148761E+01 
      1237  4.083300158E+02  0.000000000E+00  1.017851591E+01 
      1238  4.085979855E+02  0.000000000E+00  1.015783565E+01 
      1239  4.088681416E+02  0.000000000E+00  1.017167180E+01 
      1240  4.091405020E+02  0.000000000E+00  1.018438206E+01 
      1241  4.094150846E+02  0.000000000E+00  1.016245794E+01 
      1242  4.096919076E+02  0.000000000E+00  1.014245876E+01 
      1243  4.099709892E+02  0.000000000E+00  1.012423736E+01 
      1244  4.102523480E+02  0.000000000E+00  1.010765706E+01 
      1245  4.105360024E+02  0.000000000E+00  1.009259085E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007892077E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006653725E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005533856E+01 
      1249  4.116939535E+02  0.000000000E+00  1.004523025E+01 
      1250  4.119893702E+02  0.000000000E+00  1.003612466E+01 
      1251  4.122871973E+02  0.000000000E+00  1.002794047E+01 
      1252  4.125874544E+02  0.000000000E+00  1.002060225E+01 
      1253  4.128901614E+02  0.000000000E+00  1.001404009E+01 
      1254  4.131953383E+02  0.000000000E+00  1.000818919E+01 
      1255  4.135030051E+02  0.000000000E+00  1.000298956E+01 
      1256  4.138131823E+02  0.000000000E+00  9.998385650E+00 
      1257  4.141258902E+02  0.000000000E+00  9.994326079E+00 
      1258  4.144411496E+02  0.000000000E+00  9.990763334E+00 
      1259  4.147589813E+02  0.000000000E+00  9.987653514E+00 
      1260  4.150794062E+02  0.000000000E+00  9.984956079E+00 
      1261  4.154024455E+02  0.000000000E+00  9.982633618E+00 
      1262  4.157281206E+02  0.000000000E+00  9.980651631E+00 
      1263  4.160564529E+02  0.000000000E+00  9.978978328E+00 
      1264  4.163874641E+02  0.000000000E+00  9.977584437E+00 
      1265  4.167211762E+02  0.000000000E+00  9.976443023E+00 
      1266  4.170576110E+02  0.000000000E+00  9.975529325E+00 
      1267  4.173967909E+02  0.000000000E+00  9.974820599E+00 
      1268  4.177387382E+02  0.000000000E+00  9.974295968E+00 
      1269  4.180834756E+02  0.000000000E+00  9.973936289E+00 
      1270  4.184310257E+02  0.000000000E+00  9.973724031E+00 
      1271  4.187814116E+02  0.000000000E+00  9.973643122E+00 
      1272  4.191346563E+02  0.000000000E+00  9.973678873E+00 
      1273  4.194907832E+02  0.000000000E+00  9.973817893E+00 
      1274  4.198498158E+02  0.000000000E+00  9.974047940E+00 
      1275  4.202117779E+02  0.000000000E+00  9.974357855E+00 
      1276  4.205766933E+02  0.000000000E+00  9.974737473E+00 
      1277  4.209445860E+02  0.000000000E+00  9.975177552E+00 
      1278  4.213154806E+02  0.000000000E+00  9.975669693E+00 
      1279  4.216894013E+02  0.000000000E+00  9.976206275E+00 
      1280  4.220663728E+02  0.000000000E+00  9.976780391E+00 
      1281  4.224464202E+02  0.000000000E+00  9.977385790E+00 
      1282  4.228295685E+02  0.000000000E+00  9.978016824E+00 
      1283  4.232158429E+02  0.000000000E+00  9.978668395E+00 
      1284  4.236052691E+02  0.000000000E+00  9.979335911E+00 
      1285  4.239978726E+02  0.000000000E+00  9.980015243E+00 
      1286  4.243936795E+02  0.000000000E+00  9.980702684E+00 
      1287  4.247927158E+02  0.000000000E+00  9.981394915E+00 
      1288  4.251950080E+02  0.000000000E+00  9.982088967E+00 
      1289  4.256005825E+02  0.000000000E+00  9.982782197E+00 
      1290  4.260094662E+02  0.000000000E+00  9.983472251E+00 
      1291  4.264216861E+02  0.000000000E+00  9.984157046E+00 
      1292  4.268372694E+02  0.000000000E+00  9.984834739E+00 
      1293  4.272562434E+02  0.000000000E+00  9.985503713E+00 
      1294  4.276786360E+02  0.000000000E+00  9.986162547E+00 
      1295  4.281044750E+02  0.000000000E+00  9.986810006E+00 
      1296  4.285337884E+02  0.000000000E+00  9.987445019E+00 
      1297  4.289666047E+02  0.000000000E+00  9.988066668E+00 
      1298  4.294029525E+02  0.000000000E+00  9.988674169E+00 
      1299  4.298428605E+02  0.000000000E+00  9.989266863E+00 
      1300  4.302863578E+02  0.000000000E+00  9.989844201E+00 
      1301  4.307334737E+02  0.000000000E+00  9.990405738E+00 
      1302  4.311842377E+02  0.000000000E+00  9.990951117E+00 
      1303  4.316386795E+02  0.000000000E+00  9.991480067E+00 
      1304  4.320968293E+02  0.000000000E+00  9.991992391E+00 
      1305  4.325587172E+02  0.000000000E+00  9.992487957E+00 
      1306  4.330243737E+02  0.000000000E+00  9.992966695E+00 
      1307  4.334938296E+02  0.000000000E+00  9.993428592E+00 
      1308  4.339671159E+02  0.000000000E+00  9.993873680E+00 
      1309  4.344442638E+02  0.000000000E+00  9.994302039E+00 
      1310  4.349253049E+02  0.000000000E+00  9.994713787E+00 
      1311  4.354102708E+02  0.000000000E+00  9.995109077E+00 
      1312  4.358991937E+02  0.000000000E+00  9.995488095E+00 
      1313  4.363921059E+02  0.000000000E+00  9.995851054E+00 
      1314  4.368890398E+02  0.000000000E+00  9.996198195E+00 
      1315  4.373900283E+02  0.000000000E+00  9.996529779E+00 
      1316  4.378951044E+02  0.000000000E+00  9.996846087E+00 
      1317  4.384043016E+02  0.000000000E+00  9.997147420E+00 
      1318  4.389176534E+02  0.000000000E+00  9.997434092E+00 
      1319  4.394351937E+02  0.000000000E+00  9.997706430E+00 
      1320  4.399569568E+02  0.000000000E+00  9.997964775E+00 
      1321  4.404829770E+02  0.000000000E+00  9.998209477E+00 
      1322  4.410132892E+02  0.000000000E+00  9.998440892E+00 
      1323  4.415479282E+02  0.000000000E+00  9.998659386E+00 
      1324  4.420869295E+02  0.000000000E+00  9.998865330E+00 
      1325  4.426303286E+02  0.000000000E+00  9.999059096E+00 
      1326  4.431781614E+02  0.000000000E+00  9.999241065E+00 
      1327  4.437304641E+02  0.000000000E+00  9.999411613E+00 
      1328  4.442872731E+02  0.000000000E+00  9.999571124E+00 
      1329  4.448486253E+02  0.000000000E+00  9.999719977E+00 
      1330  4.454145576E+02  0.000000000E+00  9.999858552E+00 
      1331  4.459851075E+02  0.000000000E+00  9.999987228E+00 
      1332  4.465603126E+02  0.000000000E+00  1.000010638E+01 
      1333  4.471402109E+02  0.000000000E+00  1.000021638E+01 
      1334  4.477248408E+02  0.000000000E+00  1.000031760E+01 
      1335  4.483142407E+02  0.000000000E+00  1.000041040E+01 
      1336  4.489084497E+02  0.000000000E+00  1.000049514E+01 
      1337  4.495075070E+02  0.000000000E+00  1.000057218E+01 
      1338  4.501114521E+02  0.000000000E+00  1.000064186E+01 
