nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  8.909669890E+00 
       901  3.250000000E+02  0.000000000E+00  8.927389014E+00 
       902  3.252500000E+02  0.000000000E+00  8.944869582E+00 
       903  3.255000000E+02  0.000000000E+00  8.962113346E+00 
       904  3.257500000E+02  0.000000000E+00  8.979122063E+00 
       905  3.260000000E+02  0.000000000E+00  8.995897487E+00 
       906  3.262500000E+02  0.000000000E+00  9.012441375E+00 
       907  3.265000000E+02  0.000000000E+00  9.028755482E+00 
       908  3.267500000E+02  0.000000000E+00  9.044841562E+00 
       909  3.270000000E+02  0.000000000E+00  9.060701370E+00 
       910  3.272500000E+02  0.000000000E+00  9.076336656E+00 
       911  3.275000000E+02  0.000000000E+00  9.091749172E+00 
       912  3.277500000E+02  0.000000000E+00  9.106940665E+00 
       913  3.280000000E+02  0.000000000E+00  9.121912880E+00 
       914  3.282500000E+02  0.000000000E+00  9.136667559E+00 
       915  3.285000000E+02  0.000000000E+00  9.151206440E+00 
       916  3.287500000E+02  0.000000000E+00  9.165531258E+00 
       917  3.290000000E+02  0.000000000E+00  9.179643741E+00 
       918  3.292500000E+02  0.000000000E+00  9.193545616E+00 
       919  3.295000000E+02  0.000000000E+00  9.207238601E+00 
       920  3.297500000E+02  0.000000000E+00  9.220724413E+00 
       921  3.300000000E+02  0.000000000E+00  9.234004760E+00 
       922  3.302500000E+02  0.000000000E+00  9.247081344E+00 
       923  3.305000000E+02  0.000000000E+00  9.259955861E+00 
       924  3.307500000E+02  0.000000000E+00  9.272630000E+00 
       925  3.310000000E+02  0.000000000E+00  9.285105443E+00 
       926  3.312500000E+02  0.000000000E+00  9.297383864E+00 
       927  3.315000000E+02  0.000000000E+00  9.309466930E+00 
       928  3.317500000E+02  0.000000000E+00  9.321356299E+00 
       929  3.320000000E+02  0.000000000E+00  9.333053619E+00 
       930  3.322500000E+02  0.000000000E+00  9.344560531E+00 
       931  3.325000000E+02  0.000000000E+00  9.355878667E+00 
       932  3.327500000E+02  0.000000000E+00  9.367009648E+00 
       933  3.330000000E+02  0.000000000E+00  9.377955084E+00 
       934  3.332500000E+02  0.000000000E+00  9.388716579E+00 
       935  3.335000000E+02  0.000000000E+00  9.399295721E+00 
       936  3.337500000E+02  0.000000000E+00  9.409694092E+00 
       937  3.340000000E+02  0.000000000E+00  9.419913260E+00 
       938  3.342500000E+02  0.000000000E+00  9.429954782E+00 
       939  3.345000000E+02  0.000000000E+00  9.439820204E+00 
       940  3.347500000E+02  0.000000000E+00  9.449511059E+00 
       941  3.350000000E+02  0.000000000E+00  9.459028869E+00 
       942  3.352500000E+02  0.000000000E+00  9.468375140E+00 
       943  3.355000000E+02  0.000000000E+00  9.477551370E+00 
       944  3.357500000E+02  0.000000000E+00  9.486559040E+00 
       945  3.360000000E+02  0.000000000E+00  9.495399619E+00 
       946  3.362500000E+02  0.000000000E+00  9.504074562E+00 
       947  3.365000000E+02  0.000000000E+00  9.512585309E+00 
       948  3.367500000E+02  0.000000000E+00  9.520933288E+00 
       949  3.370000000E+02  0.000000000E+00  9.529119910E+00 
       950  3.372500000E+02  0.000000000E+00  9.537146573E+00 
       951  3.375000000E+02  0.000000000E+00  9.545014658E+00 
       952  3.377500000E+02  0.000000000E+00  9.552725533E+00 
       953  3.380000000E+02  0.000000000E+00  9.560280548E+00 
       954  3.382500000E+02  0.000000000E+00  9.567681038E+00 
       955  3.385000000E+02  0.000000000E+00  9.574928323E+00 
       956  3.387500000E+02  0.000000000E+00  9.582023705E+00 
       957  3.390000000E+02  0.000000000E+00  9.588968471E+00 
       958  3.392500000E+02  0.000000000E+00  9.595763889E+00 
       959  3.395000000E+02  0.000000000E+00  9.602411213E+00 
       960  3.397500000E+02  0.000000000E+00  9.608911676E+00 
       961  3.400000000E+02  0.000000000E+00  9.615266497E+00 
       962  3.402500000E+02  0.000000000E+00  9.621476875E+00 
       963  3.405000000E+02  0.000000000E+00  9.627543992E+00 
       964  3.407500000E+02  0.000000000E+00  9.633469011E+00 
       965  3.410000000E+02  0.000000000E+00  9.639253078E+00 
       966  3.412500000E+02  0.000000000E+00  9.644897319E+00 
       967  3.415000000E+02  0.000000000E+00  9.650402842E+00 
       968  3.417500000E+02  0.000000000E+00  9.655770736E+00 
       969  3.420000000E+02  0.000000000E+00  9.661002071E+00 
       970  3.422500000E+02  0.000000000E+00  9.666097896E+00 
       971  3.425000000E+02  0.000000000E+00  9.671059242E+00 
       972  3.427500000E+02  0.000000000E+00  9.675887121E+00 
       973  3.430000000E+02  0.000000000E+00  9.680582524E+00 
       974  3.432500000E+02  0.000000000E+00  9.685146420E+00 
       975  3.435000000E+02  0.000000000E+00  9.689579761E+00 
       976  3.437500000E+02  0.000000000E+00  9.693883476E+00 
       977  3.440000000E+02  0.000000000E+00  9.698058476E+00 
       978  3.442500000E+02  0.000000000E+00  9.702105648E+00 
       979  3.445000000E+02  0.000000000E+00  9.706025860E+00 
       980  3.447500000E+02  0.000000000E+00  9.709819960E+00 
       981  3.450000000E+02  0.000000000E+00  9.713488771E+00 
       982  3.452500000E+02  0.000000000E+00  9.717033098E+00 
       983  3.455000000E+02  0.000000000E+00  9.720453723E+00 
       984  3.457500000E+02  0.000000000E+00  9.723751406E+00 
       985  3.460000000E+02  0.000000000E+00  9.726926887E+00 
       986  3.462500000E+02  0.000000000E+00  9.729980882E+00 
       987  3.465000000E+02  0.000000000E+00  9.732914085E+00 
       988  3.467500000E+02  0.000000000E+00  9.735727168E+00 
       989  3.470000000E+02  0.000000000E+00  9.738420783E+00 
       990  3.472500000E+02  0.000000000E+00  9.740995556E+00 
       991  3.475000000E+02  0.000000000E+00  9.743452091E+00 
       992  3.477500000E+02  0.000000000E+00  9.745790972E+00 
       993  3.480000000E+02  0.000000000E+00  9.748012757E+00 
       994  3.482500000E+02  0.000000000E+00  9.750117983E+00 
       995  3.485000000E+02  0.000000000E+00  9.752107164E+00 
       996  3.487500000E+02  0.000000000E+00  9.753980789E+00 
       997  3.490000000E+02  0.000000000E+00  9.755739325E+00 
       998  3.492500000E+02  0.000000000E+00  9.757383216E+00 
       999  3.495000000E+02  0.000000000E+00  9.758912883E+00 
      1000  3.497500000E+02  0.000000000E+00  9.760328723E+00 
      1001  3.500000000E+02  0.000000000E+00  9.761631108E+00 
      1002  3.502500000E+02  0.000000000E+00  9.762820389E+00 
      1003  3.505000000E+02  0.000000000E+00  9.763896891E+00 
      1004  3.507500000E+02  0.000000000E+00  9.764860917E+00 
      1005  3.510000000E+02  0.000000000E+00  9.765712746E+00 
      1006  3.512500000E+02  0.000000000E+00  9.766452631E+00 
      1007  3.515000000E+02  0.000000000E+00  9.767080804E+00 
      1008  3.517500000E+02  0.000000000E+00  9.767597471E+00 
      1009  3.520000000E+02  0.000000000E+00  9.768002814E+00 
      1010  3.522500000E+02  0.000000000E+00  9.768296994E+00 
      1011  3.525000000E+02  0.000000000E+00  9.768480143E+00 
      1012  3.527500000E+02  0.000000000E+00  9.768552373E+00 
      1013  3.530000000E+02  0.000000000E+00  9.768513769E+00 
      1014  3.532500000E+02  0.000000000E+00  9.768364394E+00 
      1015  3.535000000E+02  0.000000000E+00  9.768104286E+00 
      1016  3.537500000E+02  0.000000000E+00  9.767733458E+00 
      1017  3.540000000E+02  0.000000000E+00  9.767251899E+00 
      1018  3.542500000E+02  0.000000000E+00  9.766659576E+00 
      1019  3.545000000E+02  0.000000000E+00  9.765956427E+00 
      1020  3.547500000E+02  0.000000000E+00  9.765142372E+00 
      1021  3.550000000E+02  0.000000000E+00  9.764217300E+00 
      1022  3.552500000E+02  0.000000000E+00  9.763181081E+00 
      1023  3.555000000E+02  0.000000000E+00  9.762033559E+00 
      1024  3.557500000E+02  0.000000000E+00  9.760774553E+00 
      1025  3.560000000E+02  0.000000000E+00  9.759403858E+00 
      1026  3.562500000E+02  0.000000000E+00  9.757921245E+00 
      1027  3.565000000E+02  0.000000000E+00  9.756326462E+00 
      1028  3.567500000E+02  0.000000000E+00  9.754619231E+00 
      1029  3.570000000E+02  0.000000000E+00  9.752799250E+00 
      1030  3.572500000E+02  0.000000000E+00  9.750866195E+00 
      1031  3.575000000E+02  0.000000000E+00  9.748819715E+00 
      1032  3.577500000E+02  0.000000000E+00  9.746659438E+00 
      1033  3.580000000E+02  0.000000000E+00  9.744384965E+00 
      1034  3.582500000E+02  0.000000000E+00  9.741995875E+00 
      1035  3.585000000E+02  0.000000000E+00  9.739491723E+00 
      1036  3.587500000E+02  0.000000000E+00  9.736872039E+00 
      1037  3.590000000E+02  0.000000000E+00  9.734136331E+00 
      1038  3.592500000E+02  0.000000000E+00  9.731284082E+00 
      1039  3.595000000E+02  0.000000000E+00  9.728314751E+00 
      1040  3.597500000E+02  0.000000000E+00  9.725227776E+00 
      1041  3.600000000E+02  0.000000000E+00  9.722022567E+00 
      1042  3.602500000E+02  0.000000000E+00  9.718698515E+00 
      1043  3.605000000E+02  0.000000000E+00  9.715254986E+00 
      1044  3.607500000E+02  0.000000000E+00  9.711691322E+00 
      1045  3.610000000E+02  0.000000000E+00  9.708006842E+00 
      1046  3.612500000E+02  0.000000000E+00  9.704200843E+00 
      1047  3.615000000E+02  0.000000000E+00  9.700272599E+00 
      1048  3.617500000E+02  0.000000000E+00  9.696221359E+00 
      1049  3.620000000E+02  0.000000000E+00  9.692046353E+00 
      1050  3.622500000E+02  0.000000000E+00  9.687746783E+00 
      1051  3.625000000E+02  0.000000000E+00  9.683321835E+00 
      1052  3.627500000E+02  0.000000000E+00  9.678770666E+00 
      1053  3.630000000E+02  0.000000000E+00  9.674092415E+00 
      1054  3.632500000E+02  0.000000000E+00  9.669286198E+00 
      1055  3.635000000E+02  0.000000000E+00  9.664351107E+00 
      1056  3.637500000E+02  0.000000000E+00  9.659286214E+00 
      1057  3.640000000E+02  0.000000000E+00  9.654090569E+00 
      1058  3.642500000E+02  0.000000000E+00  9.648763200E+00 
      1059  3.645000000E+02  0.000000000E+00  9.643303112E+00 
      1060  3.647500000E+02  0.000000000E+00  9.637709291E+00 
      1061  3.650000000E+02  0.000000000E+00  9.631980700E+00 
      1062  3.652500000E+02  0.000000000E+00  9.626116281E+00 
      1063  3.655000000E+02  0.000000000E+00  9.620114955E+00 
      1064  3.657500000E+02  0.000000000E+00  9.613975624E+00 
      1065  3.660000000E+02  0.000000000E+00  9.607697168E+00 
      1066  3.662500000E+02  0.000000000E+00  9.601278444E+00 
      1067  3.665000000E+02  0.000000000E+00  9.594718292E+00 
      1068  3.667500000E+02  0.000000000E+00  9.588015532E+00 
      1069  3.670000000E+02  0.000000000E+00  9.581168961E+00 
      1070  3.672500000E+02  0.000000000E+00  9.574177358E+00 
      1071  3.675000000E+02  0.000000000E+00  9.567039483E+00 
      1072  3.677500000E+02  0.000000000E+00  9.559754075E+00 
      1073  3.680000000E+02  0.000000000E+00  9.552319854E+00 
      1074  3.682500000E+02  0.000000000E+00  9.544735522E+00 
      1075  3.685000000E+02  0.000000000E+00  9.536999761E+00 
      1076  3.687500000E+02  0.000000000E+00  9.529111234E+00 
      1077  3.690000000E+02  0.000000000E+00  9.521068586E+00 
      1078  3.692500000E+02  0.000000000E+00  9.512870445E+00 
      1079  3.695000000E+02  0.000000000E+00  9.504515418E+00 
      1080  3.697500000E+02  0.000000000E+00  9.496002096E+00 
      1081  3.700000000E+02  0.000000000E+00  9.487329051E+00 
      1082  3.702500000E+02  0.000000000E+00  9.478494840E+00 
      1083  3.705000000E+02  0.000000000E+00  9.469498000E+00 
      1084  3.707500000E+02  0.000000000E+00  9.460337052E+00 
      1085  3.710000000E+02  0.000000000E+00  9.451010500E+00 
      1086  3.712500000E+02  0.000000000E+00  9.441516833E+00 
      1087  3.715000000E+02  0.000000000E+00  9.431854520E+00 
      1088  3.717500000E+02  0.000000000E+00  9.422022018E+00 
      1089  3.720000000E+02  0.000000000E+00  9.412017765E+00 
      1090  3.722500000E+02  0.000000000E+00  9.401840185E+00 
      1091  3.725000000E+02  0.000000000E+00  9.391487687E+00 
      1092  3.727500000E+02  0.000000000E+00  9.380958663E+00 
      1093  3.730000000E+02  0.000000000E+00  9.370251491E+00 
      1094  3.732500000E+02  0.000000000E+00  9.359364535E+00 
      1095  3.735000000E+02  0.000000000E+00  9.348296145E+00 
      1096  3.737500000E+02  0.000000000E+00  9.337044655E+00 
      1097  3.740000000E+02  0.000000000E+00  9.325608387E+00 
      1098  3.742500000E+02  0.000000000E+00  9.313985649E+00 
      1099  3.745000000E+02  0.000000000E+00  9.302174736E+00 
      1100  3.747500000E+02  0.000000000E+00  9.290173929E+00 
      1101  3.750000000E+02  0.000000000E+00  9.277981498E+00 
      1102  3.752500000E+02  0.000000000E+00  9.265595699E+00 
      1103  3.755000000E+02  0.000000000E+00  9.253014777E+00 
      1104  3.757500000E+02  0.000000000E+00  9.240236966E+00 
      1105  3.760000000E+02  0.000000000E+00  9.227260486E+00 
      1106  3.762500000E+02  0.000000000E+00  9.214083550E+00 
      1107  3.765000000E+02  0.000000000E+00  9.200704356E+00 
      1108  3.767500000E+02  0.000000000E+00  9.187121095E+00 
      1109  3.770000000E+02  0.000000000E+00  9.173331946E+00 
      1110  3.772500000E+02  0.000000000E+00  9.159335079E+00 
      1111  3.775000000E+02  0.000000000E+00  9.145128654E+00 
      1112  3.777500000E+02  0.000000000E+00  9.130710825E+00 
      1113  3.780000000E+02  0.000000000E+00  9.116079733E+00 
      1114  3.782500000E+02  0.000000000E+00  9.101233514E+00 
      1115  3.785000000E+02  0.000000000E+00  9.086170296E+00 
      1116  3.787500000E+02  0.000000000E+00  9.070888198E+00 
      1117  3.790000000E+02  0.000000000E+00  9.055385335E+00 
      1118  3.792500000E+02  0.000000000E+00  9.039659814E+00 
      1119  3.795000000E+02  0.000000000E+00  9.023709737E+00 
      1120  3.797500000E+02  0.000000000E+00  9.007533198E+00 
      1121  3.800000000E+02  0.000000000E+00  8.991128291E+00 
      1122  3.802500000E+02  0.000000000E+00  8.974493102E+00 
      1123  3.805000000E+02  0.000000000E+00  8.957625715E+00 
      1124  3.807500000E+02  0.000000000E+00  8.940524211E+00 
      1125  3.810000000E+02  0.000000000E+00  8.923186669E+00 
      1126  3.812500000E+02  0.000000000E+00  8.905611167E+00 
      1127  3.815000000E+02  0.000000000E+00  8.887795782E+00 
      1128  3.817500000E+02  0.000000000E+00  8.869738590E+00 
      1129  3.820000000E+02  0.000000000E+00  8.851437672E+00 
      1130  3.822500000E+02  0.000000000E+00  8.832891107E+00 
      1131  3.825000000E+02  0.000000000E+00  8.814096981E+00 
      1132  3.827500000E+02  0.000000000E+00  8.795053383E+00 
      1133  3.830000000E+02  0.000000000E+00  8.775758410E+00 
      1134  3.832500000E+02  0.000000000E+00  8.756210165E+00 
      1135  3.835000000E+02  0.000000000E+00  8.736406761E+00 
      1136  3.837500000E+02  0.000000000E+00  8.716346325E+00 
      1137  3.840000000E+02  0.000000000E+00  8.696026995E+00 
      1138  3.842500000E+02  0.000000000E+00  8.675446928E+00 
      1139  3.845000000E+02  0.000000000E+00  8.654604297E+00 
      1140  3.847500000E+02  0.000000000E+00  8.633497302E+00 
      1141  3.850000000E+02  0.000000000E+00  8.612124164E+00 
      1142  3.852500000E+02  0.000000000E+00  8.590483140E+00 
      1143  3.855000000E+02  0.000000000E+00  8.568572516E+00 
      1144  3.857500000E+02  0.000000000E+00  8.546390624E+00 
      1145  3.860000000E+02  0.000000000E+00  8.523935839E+00 
      1146  3.862500000E+02  0.000000000E+00  8.501206590E+00 
      1147  3.865000000E+02  0.000000000E+00  8.478201368E+00 
      1148  3.867500000E+02  0.000000000E+00  8.454918734E+00 
      1149  3.870000000E+02  0.000000000E+00  8.431357333E+00 
      1150  3.872500000E+02  0.000000000E+00  8.407515898E+00 
      1151  3.875000000E+02  0.000000000E+00  8.383393275E+00 
      1152  3.877500000E+02  0.000000000E+00  8.358988429E+00 
      1153  3.880000000E+02  0.000000000E+00  8.334300467E+00 
      1154  3.882500000E+02  0.000000000E+00  8.309328660E+00 
      1155  3.885000000E+02  0.000000000E+00  8.284072464E+00 
      1156  3.887500000E+02  0.000000000E+00  8.258531551E+00 
      1157  3.890000000E+02  0.000000000E+00  8.232705838E+00 
      1158  3.892500000E+02  0.000000000E+00  8.206595529E+00 
      1159  3.895000000E+02  0.000000000E+00  8.180201151E+00 
      1160  3.897500000E+02  0.000000000E+00  8.153523610E+00 
      1161  3.900000000E+02  0.000000000E+00  8.126564245E+00 
      1162  3.902500000E+02  0.000000000E+00  8.099324891E+00 
      1163  3.905000000E+02  0.000000000E+00  8.071807962E+00 
      1164  3.907500000E+02  0.000000000E+00  8.044016534E+00 
      1165  3.910000000E+02  0.000000000E+00  8.015954446E+00 
      1166  3.912500000E+02  0.000000000E+00  7.987626422E+00 
      1167  3.915000000E+02  0.000000000E+00  7.959038203E+00 
      1168  3.917500000E+02  0.000000000E+00  7.930196711E+00 
      1169  3.920000000E+02  0.000000000E+00  7.901110224E+00 
      1170  3.922500000E+02  0.000000000E+00  7.871788599E+00 
      1171  3.925000000E+02  0.000000000E+00  7.842243510E+00 
      1172  3.927500000E+02  0.000000000E+00  7.812488744E+00 
      1173  3.930000000E+02  0.000000000E+00  7.782540534E+00 
      1174  3.932500000E+02  0.000000000E+00  7.752417952E+00 
      1175  3.935000000E+02  0.000000000E+00  7.722143368E+00 
      1176  3.937500000E+02  0.000000000E+00  7.691742987E+00 
      1177  3.940000000E+02  0.000000000E+00  7.661247486E+00 
      1178  3.942500000E+02  0.000000000E+00  7.630692755E+00 
      1179  3.945000000E+02  0.000000000E+00  7.600120777E+00 
      1180  3.947500000E+02  0.000000000E+00  7.569580681E+00 
      1181  3.950000000E+02  0.000000000E+00  7.539129976E+00 
      1182  3.952500000E+02  0.000000000E+00  7.508836050E+00 
      1183  3.955000000E+02  0.000000000E+00  7.478777957E+00 
      1184  3.957500000E+02  0.000000000E+00  7.449048587E+00 
      1185  3.960000000E+02  0.000000000E+00  7.419757307E+00 
      1186  3.962500000E+02  0.000000000E+00  7.391033205E+00 
      1187  3.965000000E+02  0.000000000E+00  7.363029122E+00 
      1188  3.967500000E+02  0.000000000E+00  7.335926688E+00 
      1189  3.970000000E+02  0.000000000E+00  7.309942715E+00 
      1190  3.972500000E+02  0.000000000E+00  7.285337432E+00 
      1191  3.975000000E+02  0.000000000E+00  7.262425271E+00 
      1192  3.977500000E+02  0.000000000E+00  7.241589281E+00 
      1193  3.980000000E+02  0.000000000E+00  7.223300923E+00 
      1194  3.982500000E+02  0.000000000E+00  7.208148113E+00 
      1195  3.985000000E+02  0.000000000E+00  7.196876586E+00 
      1196  3.987500000E+02  0.000000000E+00  7.190454183E+00 
      1197  3.990000000E+02  0.000000000E+00  7.190177847E+00 
      1198  3.992500000E+02  0.000000000E+00  7.197868507E+00 
      1199  3.995000000E+02  0.000000000E+00  7.216268607E+00 
      1200  3.997500000E+02  0.000000000E+00  7.252644968E+00 
      1201  4.000000000E+02  0.000000000E+00  6.546931045E+00 
      1202  4.002000034E+02  0.000000000E+00  6.058597607E+00 
      1203  4.004016387E+02  0.000000000E+00  6.248432564E+00 
      1204  4.006049192E+02  0.000000000E+00  6.433724427E+00 
      1205  4.008098583E+02  0.000000000E+00  6.613729773E+00 
      1206  4.010164696E+02  0.000000000E+00  6.788177844E+00 
      1207  4.012247666E+02  0.000000000E+00  6.956861701E+00 
      1208  4.014347631E+02  0.000000000E+00  7.119626700E+00 
      1209  4.016464731E+02  0.000000000E+00  7.276364720E+00 
      1210  4.018599104E+02  0.000000000E+00  7.427009601E+00 
      1211  4.020750892E+02  0.000000000E+00  7.571532935E+00 
      1212  4.022920237E+02  0.000000000E+00  7.709940189E+00 
      1213  4.025107282E+02  0.000000000E+00  7.849621544E+00 
      1214  4.027312172E+02  0.000000000E+00  7.982860035E+00 
      1215  4.029535052E+02  0.000000000E+00  8.102284978E+00 
      1216  4.031776069E+02  0.000000000E+00  8.215928633E+00 
      1217  4.034035370E+02  0.000000000E+00  8.323916115E+00 
      1218  4.036313106E+02  0.000000000E+00  8.426387616E+00 
      1219  4.038609426E+02  0.000000000E+00  8.523495996E+00 
      1220  4.040924483E+02  0.000000000E+00  8.615404545E+00 
      1221  4.043258428E+02  0.000000000E+00  8.706770179E+00 
      1222  4.045611417E+02  0.000000000E+00  8.792966016E+00 
      1223  4.047983604E+02  0.000000000E+00  8.869635265E+00 
      1224  4.050375146E+02  0.000000000E+00  8.941865852E+00 
      1225  4.052786201E+02  0.000000000E+00  9.009843519E+00 
      1226  4.055216929E+02  0.000000000E+00  9.076951009E+00 
      1227  4.057667489E+02  0.000000000E+00  9.146578083E+00 
      1228  4.060138044E+02  0.000000000E+00  9.219547950E+00 
      1229  4.062628756E+02  0.000000000E+00  9.284545419E+00 
      1230  4.065139791E+02  0.000000000E+00  9.337346001E+00 
      1231  4.067671314E+02  0.000000000E+00  9.389421718E+00 
      1232  4.070223492E+02  0.000000000E+00  9.437203682E+00 
      1233  4.072796494E+02  0.000000000E+00  9.481867319E+00 
      1234  4.075390490E+02  0.000000000E+00  9.521127102E+00 
      1235  4.078005650E+02  0.000000000E+00  9.551176414E+00 
      1236  4.080642148E+02  0.000000000E+00  9.579689675E+00 
      1237  4.083300158E+02  0.000000000E+00  9.606118439E+00 
      1238  4.085979855E+02  0.000000000E+00  9.630382614E+00 
      1239  4.088681416E+02  0.000000000E+00  9.622490137E+00 
      1240  4.091405020E+02  0.000000000E+00  9.615618354E+00 
      1241  4.094150846E+02  0.000000000E+00  9.641023355E+00 
      1242  4.096919076E+02  0.000000000E+00  9.664610489E+00 
      1243  4.099709892E+02  0.000000000E+00  9.686500436E+00 
      1244  4.102523480E+02  0.000000000E+00  9.706807564E+00 
      1245  4.105360024E+02  0.000000000E+00  9.725640081E+00 
      1246  4.108219711E+02  0.000000000E+00  9.743100189E+00 
      1247  4.111102732E+02  0.000000000E+00  9.759284268E+00 
      1248  4.114009276E+02  0.000000000E+00  9.774283063E+00 
      1249  4.116939535E+02  0.000000000E+00  9.788181887E+00 
      1250  4.119893702E+02  0.000000000E+00  9.801060836E+00 
      1251  4.122871973E+02  0.000000000E+00  9.812994995E+00 
      1252  4.125874544E+02  0.000000000E+00  9.824054662E+00 
      1253  4.128901614E+02  0.000000000E+00  9.834305561E+00 
      1254  4.131953383E+02  0.000000000E+00  9.843809068E+00 
      1255  4.135030051E+02  0.000000000E+00  9.852622416E+00 
      1256  4.138131823E+02  0.000000000E+00  9.860798917E+00 
      1257  4.141258902E+02  0.000000000E+00  9.868388166E+00 
      1258  4.144411496E+02  0.000000000E+00  9.875436249E+00 
      1259  4.147589813E+02  0.000000000E+00  9.881985935E+00 
      1260  4.150794062E+02  0.000000000E+00  9.888076874E+00 
      1261  4.154024455E+02  0.000000000E+00  9.893745780E+00 
      1262  4.157281206E+02  0.000000000E+00  9.899026609E+00 
      1263  4.160564529E+02  0.000000000E+00  9.903950734E+00 
      1264  4.163874641E+02  0.000000000E+00  9.908547106E+00 
      1265  4.167211762E+02  0.000000000E+00  9.912842415E+00 
      1266  4.170576110E+02  0.000000000E+00  9.916861234E+00 
      1267  4.173967909E+02  0.000000000E+00  9.920626170E+00 
      1268  4.177387382E+02  0.000000000E+00  9.924157991E+00 
      1269  4.180834756E+02  0.000000000E+00  9.927475762E+00 
      1270  4.184310257E+02  0.000000000E+00  9.930596961E+00 
      1271  4.187814116E+02  0.000000000E+00  9.933537596E+00 
      1272  4.191346563E+02  0.000000000E+00  9.936312314E+00 
      1273  4.194907832E+02  0.000000000E+00  9.938934501E+00 
      1274  4.198498158E+02  0.000000000E+00  9.941416380E+00 
      1275  4.202117779E+02  0.000000000E+00  9.943769098E+00 
      1276  4.205766933E+02  0.000000000E+00  9.946002815E+00 
      1277  4.209445860E+02  0.000000000E+00  9.948126777E+00 
      1278  4.213154806E+02  0.000000000E+00  9.950149393E+00 
      1279  4.216894013E+02  0.000000000E+00  9.952078303E+00 
      1280  4.220663728E+02  0.000000000E+00  9.953920444E+00 
      1281  4.224464202E+02  0.000000000E+00  9.955682106E+00 
      1282  4.228295685E+02  0.000000000E+00  9.957368990E+00 
      1283  4.232158429E+02  0.000000000E+00  9.958986258E+00 
      1284  4.236052691E+02  0.000000000E+00  9.960538581E+00 
      1285  4.239978726E+02  0.000000000E+00  9.962030186E+00 
      1286  4.243936795E+02  0.000000000E+00  9.963464889E+00 
      1287  4.247927158E+02  0.000000000E+00  9.964846144E+00 
      1288  4.251950080E+02  0.000000000E+00  9.966177065E+00 
      1289  4.256005825E+02  0.000000000E+00  9.967460469E+00 
      1290  4.260094662E+02  0.000000000E+00  9.968698898E+00 
      1291  4.264216861E+02  0.000000000E+00  9.969894650E+00 
      1292  4.268372694E+02  0.000000000E+00  9.971049801E+00 
      1293  4.272562434E+02  0.000000000E+00  9.972166230E+00 
      1294  4.276786360E+02  0.000000000E+00  9.973245637E+00 
      1295  4.281044750E+02  0.000000000E+00  9.974289565E+00 
      1296  4.285337884E+02  0.000000000E+00  9.975299414E+00 
      1297  4.289666047E+02  0.000000000E+00  9.976276458E+00 
      1298  4.294029525E+02  0.000000000E+00  9.977221860E+00 
      1299  4.298428605E+02  0.000000000E+00  9.978136684E+00 
      1300  4.302863578E+02  0.000000000E+00  9.979021906E+00 
      1301  4.307334737E+02  0.000000000E+00  9.979878427E+00 
      1302  4.311842377E+02  0.000000000E+00  9.980707077E+00 
      1303  4.316386795E+02  0.000000000E+00  9.981508630E+00 
      1304  4.320968293E+02  0.000000000E+00  9.982283808E+00 
      1305  4.325587172E+02  0.000000000E+00  9.983033288E+00 
      1306  4.330243737E+02  0.000000000E+00  9.983757710E+00 
      1307  4.334938296E+02  0.000000000E+00  9.984457680E+00 
      1308  4.339671159E+02  0.000000000E+00  9.985133774E+00 
      1309  4.344442638E+02  0.000000000E+00  9.985786548E+00 
      1310  4.349253049E+02  0.000000000E+00  9.986416534E+00 
      1311  4.354102708E+02  0.000000000E+00  9.987024249E+00 
      1312  4.358991937E+02  0.000000000E+00  9.987610196E+00 
      1313  4.363921059E+02  0.000000000E+00  9.988174866E+00 
      1314  4.368890398E+02  0.000000000E+00  9.988718738E+00 
      1315  4.373900283E+02  0.000000000E+00  9.989242288E+00 
      1316  4.378951044E+02  0.000000000E+00  9.989745981E+00 
      1317  4.384043016E+02  0.000000000E+00  9.990230281E+00 
      1318  4.389176534E+02  0.000000000E+00  9.990695645E+00 
      1319  4.394351937E+02  0.000000000E+00  9.991142529E+00 
      1320  4.399569568E+02  0.000000000E+00  9.991571385E+00 
      1321  4.404829770E+02  0.000000000E+00  9.991982665E+00 
      1322  4.410132892E+02  0.000000000E+00  9.992376818E+00 
      1323  4.415479282E+02  0.000000000E+00  9.992754291E+00 
      1324  4.420869295E+02  0.000000000E+00  9.993115533E+00 
      1325  4.426303286E+02  0.000000000E+00  9.993460987E+00 
      1326  4.431781614E+02  0.000000000E+00  9.993791101E+00 
      1327  4.437304641E+02  0.000000000E+00  9.994106315E+00 
      1328  4.442872731E+02  0.000000000E+00  9.994407073E+00 
      1329  4.448486253E+02  0.000000000E+00  9.994693814E+00 
      1330  4.454145576E+02  0.000000000E+00  9.994966975E+00 
      1331  4.459851075E+02  0.000000000E+00  9.995226994E+00 
      1332  4.465603126E+02  0.000000000E+00  9.995474301E+00 
      1333  4.471402109E+02  0.000000000E+00  9.995709327E+00 
      1334  4.477248408E+02  0.000000000E+00  9.995932497E+00 
      1335  4.483142407E+02  0.000000000E+00  9.996144234E+00 
      1336  4.489084497E+02  0.000000000E+00  9.996344956E+00 
      1337  4.495075070E+02  0.000000000E+00  9.996535074E+00 
      1338  4.501114521E+02  0.000000000E+00  9.996714997E+00 
