nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  8.553161709E+00 
       901  3.250000000E+02  0.000000000E+00  8.572395966E+00 
       902  3.252500000E+02  0.000000000E+00  8.591413429E+00 
       903  3.255000000E+02  0.000000000E+00  8.610215011E+00 
       904  3.257500000E+02  0.000000000E+00  8.628801636E+00 
       905  3.260000000E+02  0.000000000E+00  8.647174228E+00 
       906  3.262500000E+02  0.000000000E+00  8.665333719E+00 
       907  3.265000000E+02  0.000000000E+00  8.683281043E+00 
       908  3.267500000E+02  0.000000000E+00  8.701017138E+00 
       909  3.270000000E+02  0.000000000E+00  8.718542947E+00 
       910  3.272500000E+02  0.000000000E+00  8.735859415E+00 
       911  3.275000000E+02  0.000000000E+00  8.752967488E+00 
       912  3.277500000E+02  0.000000000E+00  8.769868118E+00 
       913  3.280000000E+02  0.000000000E+00  8.786562257E+00 
       914  3.282500000E+02  0.000000000E+00  8.803050858E+00 
       915  3.285000000E+02  0.000000000E+00  8.819334876E+00 
       916  3.287500000E+02  0.000000000E+00  8.835415270E+00 
       917  3.290000000E+02  0.000000000E+00  8.851292995E+00 
       918  3.292500000E+02  0.000000000E+00  8.866969009E+00 
       919  3.295000000E+02  0.000000000E+00  8.882444272E+00 
       920  3.297500000E+02  0.000000000E+00  8.897719741E+00 
       921  3.300000000E+02  0.000000000E+00  8.912796373E+00 
       922  3.302500000E+02  0.000000000E+00  8.927675125E+00 
       923  3.305000000E+02  0.000000000E+00  8.942356955E+00 
       924  3.307500000E+02  0.000000000E+00  8.956842815E+00 
       925  3.310000000E+02  0.000000000E+00  8.971133661E+00 
       926  3.312500000E+02  0.000000000E+00  8.985230443E+00 
       927  3.315000000E+02  0.000000000E+00  8.999134111E+00 
       928  3.317500000E+02  0.000000000E+00  9.012845611E+00 
       929  3.320000000E+02  0.000000000E+00  9.026365890E+00 
       930  3.322500000E+02  0.000000000E+00  9.039695887E+00 
       931  3.325000000E+02  0.000000000E+00  9.052836542E+00 
       932  3.327500000E+02  0.000000000E+00  9.065788789E+00 
       933  3.330000000E+02  0.000000000E+00  9.078553561E+00 
       934  3.332500000E+02  0.000000000E+00  9.091131785E+00 
       935  3.335000000E+02  0.000000000E+00  9.103524384E+00 
       936  3.337500000E+02  0.000000000E+00  9.115732277E+00 
       937  3.340000000E+02  0.000000000E+00  9.127756379E+00 
       938  3.342500000E+02  0.000000000E+00  9.139597599E+00 
       939  3.345000000E+02  0.000000000E+00  9.151256841E+00 
       940  3.347500000E+02  0.000000000E+00  9.162735005E+00 
       941  3.350000000E+02  0.000000000E+00  9.174032984E+00 
       942  3.352500000E+02  0.000000000E+00  9.185151665E+00 
       943  3.355000000E+02  0.000000000E+00  9.196091930E+00 
       944  3.357500000E+02  0.000000000E+00  9.206854654E+00 
       945  3.360000000E+02  0.000000000E+00  9.217440706E+00 
       946  3.362500000E+02  0.000000000E+00  9.227850948E+00 
       947  3.365000000E+02  0.000000000E+00  9.238086234E+00 
       948  3.367500000E+02  0.000000000E+00  9.248147413E+00 
       949  3.370000000E+02  0.000000000E+00  9.258035324E+00 
       950  3.372500000E+02  0.000000000E+00  9.267750801E+00 
       951  3.375000000E+02  0.000000000E+00  9.277294668E+00 
       952  3.377500000E+02  0.000000000E+00  9.286667742E+00 
       953  3.380000000E+02  0.000000000E+00  9.295870832E+00 
       954  3.382500000E+02  0.000000000E+00  9.304904739E+00 
       955  3.385000000E+02  0.000000000E+00  9.313770253E+00 
       956  3.387500000E+02  0.000000000E+00  9.322468157E+00 
       957  3.390000000E+02  0.000000000E+00  9.330999225E+00 
       958  3.392500000E+02  0.000000000E+00  9.339364222E+00 
       959  3.395000000E+02  0.000000000E+00  9.347563902E+00 
       960  3.397500000E+02  0.000000000E+00  9.355599011E+00 
       961  3.400000000E+02  0.000000000E+00  9.363470285E+00 
       962  3.402500000E+02  0.000000000E+00  9.371178449E+00 
       963  3.405000000E+02  0.000000000E+00  9.378724218E+00 
       964  3.407500000E+02  0.000000000E+00  9.386108297E+00 
       965  3.410000000E+02  0.000000000E+00  9.393331381E+00 
       966  3.412500000E+02  0.000000000E+00  9.400394155E+00 
       967  3.415000000E+02  0.000000000E+00  9.407297290E+00 
       968  3.417500000E+02  0.000000000E+00  9.414041448E+00 
       969  3.420000000E+02  0.000000000E+00  9.420627281E+00 
       970  3.422500000E+02  0.000000000E+00  9.427055428E+00 
       971  3.425000000E+02  0.000000000E+00  9.433326516E+00 
       972  3.427500000E+02  0.000000000E+00  9.439441162E+00 
       973  3.430000000E+02  0.000000000E+00  9.445399969E+00 
       974  3.432500000E+02  0.000000000E+00  9.451203530E+00 
       975  3.435000000E+02  0.000000000E+00  9.456852424E+00 
       976  3.437500000E+02  0.000000000E+00  9.462347220E+00 
       977  3.440000000E+02  0.000000000E+00  9.467688473E+00 
       978  3.442500000E+02  0.000000000E+00  9.472876725E+00 
       979  3.445000000E+02  0.000000000E+00  9.477912506E+00 
       980  3.447500000E+02  0.000000000E+00  9.482796334E+00 
       981  3.450000000E+02  0.000000000E+00  9.487528711E+00 
       982  3.452500000E+02  0.000000000E+00  9.492110130E+00 
       983  3.455000000E+02  0.000000000E+00  9.496541066E+00 
       984  3.457500000E+02  0.000000000E+00  9.500821986E+00 
       985  3.460000000E+02  0.000000000E+00  9.504953338E+00 
       986  3.462500000E+02  0.000000000E+00  9.508935560E+00 
       987  3.465000000E+02  0.000000000E+00  9.512769076E+00 
       988  3.467500000E+02  0.000000000E+00  9.516454293E+00 
       989  3.470000000E+02  0.000000000E+00  9.519991609E+00 
       990  3.472500000E+02  0.000000000E+00  9.523381403E+00 
       991  3.475000000E+02  0.000000000E+00  9.526624042E+00 
       992  3.477500000E+02  0.000000000E+00  9.529719879E+00 
       993  3.480000000E+02  0.000000000E+00  9.532669253E+00 
       994  3.482500000E+02  0.000000000E+00  9.535472486E+00 
       995  3.485000000E+02  0.000000000E+00  9.538129888E+00 
       996  3.487500000E+02  0.000000000E+00  9.540641753E+00 
       997  3.490000000E+02  0.000000000E+00  9.543008361E+00 
       998  3.492500000E+02  0.000000000E+00  9.545229975E+00 
       999  3.495000000E+02  0.000000000E+00  9.547306846E+00 
      1000  3.497500000E+02  0.000000000E+00  9.549239208E+00 
      1001  3.500000000E+02  0.000000000E+00  9.551027280E+00 
      1002  3.502500000E+02  0.000000000E+00  9.552671267E+00 
      1003  3.505000000E+02  0.000000000E+00  9.554171358E+00 
      1004  3.507500000E+02  0.000000000E+00  9.555527726E+00 
      1005  3.510000000E+02  0.000000000E+00  9.556740530E+00 
      1006  3.512500000E+02  0.000000000E+00  9.557809912E+00 
      1007  3.515000000E+02  0.000000000E+00  9.558735999E+00 
      1008  3.517500000E+02  0.000000000E+00  9.559518904E+00 
      1009  3.520000000E+02  0.000000000E+00  9.560158722E+00 
      1010  3.522500000E+02  0.000000000E+00  9.560655533E+00 
      1011  3.525000000E+02  0.000000000E+00  9.561009403E+00 
      1012  3.527500000E+02  0.000000000E+00  9.561220380E+00 
      1013  3.530000000E+02  0.000000000E+00  9.561288498E+00 
      1014  3.532500000E+02  0.000000000E+00  9.561213774E+00 
      1015  3.535000000E+02  0.000000000E+00  9.560996209E+00 
      1016  3.537500000E+02  0.000000000E+00  9.560635789E+00 
      1017  3.540000000E+02  0.000000000E+00  9.560132484E+00 
      1018  3.542500000E+02  0.000000000E+00  9.559486249E+00 
      1019  3.545000000E+02  0.000000000E+00  9.558697020E+00 
      1020  3.547500000E+02  0.000000000E+00  9.557764721E+00 
      1021  3.550000000E+02  0.000000000E+00  9.556689257E+00 
      1022  3.552500000E+02  0.000000000E+00  9.555470519E+00 
      1023  3.555000000E+02  0.000000000E+00  9.554108381E+00 
      1024  3.557500000E+02  0.000000000E+00  9.552602702E+00 
      1025  3.560000000E+02  0.000000000E+00  9.550953323E+00 
      1026  3.562500000E+02  0.000000000E+00  9.549160071E+00 
      1027  3.565000000E+02  0.000000000E+00  9.547222756E+00 
      1028  3.567500000E+02  0.000000000E+00  9.545141174E+00 
      1029  3.570000000E+02  0.000000000E+00  9.542915102E+00 
      1030  3.572500000E+02  0.000000000E+00  9.540544304E+00 
      1031  3.575000000E+02  0.000000000E+00  9.538028527E+00 
      1032  3.577500000E+02  0.000000000E+00  9.535367502E+00 
      1033  3.580000000E+02  0.000000000E+00  9.532560943E+00 
      1034  3.582500000E+02  0.000000000E+00  9.529608552E+00 
      1035  3.585000000E+02  0.000000000E+00  9.526510011E+00 
      1036  3.587500000E+02  0.000000000E+00  9.523264989E+00 
      1037  3.590000000E+02  0.000000000E+00  9.519873139E+00 
      1038  3.592500000E+02  0.000000000E+00  9.516334097E+00 
      1039  3.595000000E+02  0.000000000E+00  9.512647485E+00 
      1040  3.597500000E+02  0.000000000E+00  9.508812910E+00 
      1041  3.600000000E+02  0.000000000E+00  9.504829961E+00 
      1042  3.602500000E+02  0.000000000E+00  9.500698215E+00 
      1043  3.605000000E+02  0.000000000E+00  9.496417230E+00 
      1044  3.607500000E+02  0.000000000E+00  9.491986553E+00 
      1045  3.610000000E+02  0.000000000E+00  9.487405712E+00 
      1046  3.612500000E+02  0.000000000E+00  9.482674223E+00 
      1047  3.615000000E+02  0.000000000E+00  9.477791584E+00 
      1048  3.617500000E+02  0.000000000E+00  9.472757281E+00 
      1049  3.620000000E+02  0.000000000E+00  9.467570783E+00 
      1050  3.622500000E+02  0.000000000E+00  9.462231546E+00 
      1051  3.625000000E+02  0.000000000E+00  9.456739011E+00 
      1052  3.627500000E+02  0.000000000E+00  9.451092602E+00 
      1053  3.630000000E+02  0.000000000E+00  9.445291733E+00 
      1054  3.632500000E+02  0.000000000E+00  9.439335799E+00 
      1055  3.635000000E+02  0.000000000E+00  9.433224184E+00 
      1056  3.637500000E+02  0.000000000E+00  9.426956258E+00 
      1057  3.640000000E+02  0.000000000E+00  9.420531373E+00 
      1058  3.642500000E+02  0.000000000E+00  9.413948872E+00 
      1059  3.645000000E+02  0.000000000E+00  9.407208082E+00 
      1060  3.647500000E+02  0.000000000E+00  9.400308315E+00 
      1061  3.650000000E+02  0.000000000E+00  9.393248873E+00 
      1062  3.652500000E+02  0.000000000E+00  9.386029040E+00 
      1063  3.655000000E+02  0.000000000E+00  9.378648091E+00 
      1064  3.657500000E+02  0.000000000E+00  9.371105285E+00 
      1065  3.660000000E+02  0.000000000E+00  9.363399869E+00 
      1066  3.662500000E+02  0.000000000E+00  9.355531077E+00 
      1067  3.665000000E+02  0.000000000E+00  9.347498131E+00 
      1068  3.667500000E+02  0.000000000E+00  9.339300239E+00 
      1069  3.670000000E+02  0.000000000E+00  9.330936597E+00 
      1070  3.672500000E+02  0.000000000E+00  9.322406388E+00 
      1071  3.675000000E+02  0.000000000E+00  9.313708786E+00 
      1072  3.677500000E+02  0.000000000E+00  9.304842948E+00 
      1073  3.680000000E+02  0.000000000E+00  9.295808024E+00 
      1074  3.682500000E+02  0.000000000E+00  9.286603149E+00 
      1075  3.685000000E+02  0.000000000E+00  9.277227447E+00 
      1076  3.687500000E+02  0.000000000E+00  9.267680032E+00 
      1077  3.690000000E+02  0.000000000E+00  9.257960005E+00 
      1078  3.692500000E+02  0.000000000E+00  9.248066458E+00 
      1079  3.695000000E+02  0.000000000E+00  9.237998470E+00 
      1080  3.697500000E+02  0.000000000E+00  9.227755112E+00 
      1081  3.700000000E+02  0.000000000E+00  9.217335440E+00 
      1082  3.702500000E+02  0.000000000E+00  9.206738505E+00 
      1083  3.705000000E+02  0.000000000E+00  9.195963345E+00 
      1084  3.707500000E+02  0.000000000E+00  9.185008987E+00 
      1085  3.710000000E+02  0.000000000E+00  9.173874451E+00 
      1086  3.712500000E+02  0.000000000E+00  9.162558746E+00 
      1087  3.715000000E+02  0.000000000E+00  9.151060871E+00 
      1088  3.717500000E+02  0.000000000E+00  9.139379817E+00 
      1089  3.720000000E+02  0.000000000E+00  9.127514565E+00 
      1090  3.722500000E+02  0.000000000E+00  9.115464089E+00 
      1091  3.725000000E+02  0.000000000E+00  9.103227352E+00 
      1092  3.727500000E+02  0.000000000E+00  9.090803311E+00 
      1093  3.730000000E+02  0.000000000E+00  9.078190912E+00 
      1094  3.732500000E+02  0.000000000E+00  9.065389097E+00 
      1095  3.735000000E+02  0.000000000E+00  9.052396797E+00 
      1096  3.737500000E+02  0.000000000E+00  9.039212937E+00 
      1097  3.740000000E+02  0.000000000E+00  9.025836435E+00 
      1098  3.742500000E+02  0.000000000E+00  9.012266201E+00 
      1099  3.745000000E+02  0.000000000E+00  8.998501138E+00 
      1100  3.747500000E+02  0.000000000E+00  8.984540144E+00 
      1101  3.750000000E+02  0.000000000E+00  8.970382111E+00 
      1102  3.752500000E+02  0.000000000E+00  8.956025922E+00 
      1103  3.755000000E+02  0.000000000E+00  8.941470457E+00 
      1104  3.757500000E+02  0.000000000E+00  8.926714590E+00 
      1105  3.760000000E+02  0.000000000E+00  8.911757189E+00 
      1106  3.762500000E+02  0.000000000E+00  8.896597117E+00 
      1107  3.765000000E+02  0.000000000E+00  8.881233234E+00 
      1108  3.767500000E+02  0.000000000E+00  8.865664393E+00 
      1109  3.770000000E+02  0.000000000E+00  8.849889445E+00 
      1110  3.772500000E+02  0.000000000E+00  8.833907237E+00 
      1111  3.775000000E+02  0.000000000E+00  8.817716611E+00 
      1112  3.777500000E+02  0.000000000E+00  8.801316407E+00 
      1113  3.780000000E+02  0.000000000E+00  8.784705462E+00 
      1114  3.782500000E+02  0.000000000E+00  8.767882610E+00 
      1115  3.785000000E+02  0.000000000E+00  8.750846684E+00 
      1116  3.787500000E+02  0.000000000E+00  8.733596513E+00 
      1117  3.790000000E+02  0.000000000E+00  8.716130929E+00 
      1118  3.792500000E+02  0.000000000E+00  8.698448758E+00 
      1119  3.795000000E+02  0.000000000E+00  8.680548828E+00 
      1120  3.797500000E+02  0.000000000E+00  8.662429967E+00 
      1121  3.800000000E+02  0.000000000E+00  8.644091004E+00 
      1122  3.802500000E+02  0.000000000E+00  8.625530766E+00 
      1123  3.805000000E+02  0.000000000E+00  8.606748086E+00 
      1124  3.807500000E+02  0.000000000E+00  8.587741795E+00 
      1125  3.810000000E+02  0.000000000E+00  8.568510730E+00 
      1126  3.812500000E+02  0.000000000E+00  8.549053729E+00 
      1127  3.815000000E+02  0.000000000E+00  8.529369636E+00 
      1128  3.817500000E+02  0.000000000E+00  8.509457300E+00 
      1129  3.820000000E+02  0.000000000E+00  8.489315576E+00 
      1130  3.822500000E+02  0.000000000E+00  8.468943325E+00 
      1131  3.825000000E+02  0.000000000E+00  8.448339419E+00 
      1132  3.827500000E+02  0.000000000E+00  8.427502736E+00 
      1133  3.830000000E+02  0.000000000E+00  8.406432168E+00 
      1134  3.832500000E+02  0.000000000E+00  8.385126619E+00 
      1135  3.835000000E+02  0.000000000E+00  8.363585007E+00 
      1136  3.837500000E+02  0.000000000E+00  8.341806266E+00 
      1137  3.840000000E+02  0.000000000E+00  8.319789351E+00 
      1138  3.842500000E+02  0.000000000E+00  8.297533236E+00 
      1139  3.845000000E+02  0.000000000E+00  8.275036920E+00 
      1140  3.847500000E+02  0.000000000E+00  8.252299431E+00 
      1141  3.850000000E+02  0.000000000E+00  8.229319827E+00 
      1142  3.852500000E+02  0.000000000E+00  8.206097204E+00 
      1143  3.855000000E+02  0.000000000E+00  8.182630696E+00 
      1144  3.857500000E+02  0.000000000E+00  8.158919485E+00 
      1145  3.860000000E+02  0.000000000E+00  8.134962808E+00 
      1146  3.862500000E+02  0.000000000E+00  8.110759960E+00 
      1147  3.865000000E+02  0.000000000E+00  8.086310305E+00 
      1148  3.867500000E+02  0.000000000E+00  8.061613287E+00 
      1149  3.870000000E+02  0.000000000E+00  8.036668441E+00 
      1150  3.872500000E+02  0.000000000E+00  8.011475403E+00 
      1151  3.875000000E+02  0.000000000E+00  7.986033929E+00 
      1152  3.877500000E+02  0.000000000E+00  7.960343908E+00 
      1153  3.880000000E+02  0.000000000E+00  7.934405384E+00 
      1154  3.882500000E+02  0.000000000E+00  7.908218581E+00 
      1155  3.885000000E+02  0.000000000E+00  7.881783924E+00 
      1156  3.887500000E+02  0.000000000E+00  7.855102072E+00 
      1157  3.890000000E+02  0.000000000E+00  7.828173952E+00 
      1158  3.892500000E+02  0.000000000E+00  7.801000800E+00 
      1159  3.895000000E+02  0.000000000E+00  7.773584207E+00 
      1160  3.897500000E+02  0.000000000E+00  7.745926169E+00 
      1161  3.900000000E+02  0.000000000E+00  7.718029155E+00 
      1162  3.902500000E+02  0.000000000E+00  7.689896170E+00 
      1163  3.905000000E+02  0.000000000E+00  7.661530844E+00 
      1164  3.907500000E+02  0.000000000E+00  7.632937524E+00 
      1165  3.910000000E+02  0.000000000E+00  7.604121383E+00 
      1166  3.912500000E+02  0.000000000E+00  7.575088548E+00 
      1167  3.915000000E+02  0.000000000E+00  7.545846249E+00 
      1168  3.917500000E+02  0.000000000E+00  7.516402985E+00 
      1169  3.920000000E+02  0.000000000E+00  7.486768728E+00 
      1170  3.922500000E+02  0.000000000E+00  7.456955148E+00 
      1171  3.925000000E+02  0.000000000E+00  7.426975884E+00 
      1172  3.927500000E+02  0.000000000E+00  7.396846852E+00 
      1173  3.930000000E+02  0.000000000E+00  7.366586610E+00 
      1174  3.932500000E+02  0.000000000E+00  7.336216781E+00 
      1175  3.935000000E+02  0.000000000E+00  7.305762551E+00 
      1176  3.937500000E+02  0.000000000E+00  7.275253244E+00 
      1177  3.940000000E+02  0.000000000E+00  7.244723013E+00 
      1178  3.942500000E+02  0.000000000E+00  7.214211638E+00 
      1179  3.945000000E+02  0.000000000E+00  7.183765483E+00 
      1180  3.947500000E+02  0.000000000E+00  7.153438619E+00 
      1181  3.950000000E+02  0.000000000E+00  7.123294174E+00 
      1182  3.952500000E+02  0.000000000E+00  7.093405938E+00 
      1183  3.955000000E+02  0.000000000E+00  7.063860302E+00 
      1184  3.957500000E+02  0.000000000E+00  7.034758597E+00 
      1185  3.960000000E+02  0.000000000E+00  7.006219958E+00 
      1186  3.962500000E+02  0.000000000E+00  6.978384828E+00 
      1187  3.965000000E+02  0.000000000E+00  6.951419307E+00 
      1188  3.967500000E+02  0.000000000E+00  6.925520605E+00 
      1189  3.970000000E+02  0.000000000E+00  6.900923955E+00 
      1190  3.972500000E+02  0.000000000E+00  6.877911517E+00 
      1191  3.975000000E+02  0.000000000E+00  6.856824021E+00 
      1192  3.977500000E+02  0.000000000E+00  6.838076356E+00 
      1193  3.980000000E+02  0.000000000E+00  6.822178939E+00 
      1194  3.982500000E+02  0.000000000E+00  6.809767976E+00 
      1195  3.985000000E+02  0.000000000E+00  6.801650052E+00 
      1196  3.987500000E+02  0.000000000E+00  6.798871355E+00 
      1197  3.990000000E+02  0.000000000E+00  6.802832750E+00 
      1198  3.992500000E+02  0.000000000E+00  6.815499078E+00 
      1199  3.995000000E+02  0.000000000E+00  6.839825517E+00 
      1200  3.997500000E+02  0.000000000E+00  6.883590384E+00 
      1201  4.000000000E+02  0.000000000E+00  6.151614493E+00 
      1202  4.002000034E+02  0.000000000E+00  5.644330980E+00 
      1203  4.004016387E+02  0.000000000E+00  5.845518282E+00 
      1204  4.006049192E+02  0.000000000E+00  6.042959351E+00 
      1205  4.008098583E+02  0.000000000E+00  6.235562788E+00 
      1206  4.010164696E+02  0.000000000E+00  6.422947163E+00 
      1207  4.012247666E+02  0.000000000E+00  6.604805967E+00 
      1208  4.014347631E+02  0.000000000E+00  6.780892868E+00 
      1209  4.016464731E+02  0.000000000E+00  6.951015973E+00 
      1210  4.018599104E+02  0.000000000E+00  7.115032963E+00 
      1211  4.020750892E+02  0.000000000E+00  7.272846703E+00 
      1212  4.022920237E+02  0.000000000E+00  7.424401199E+00 
      1213  4.025107282E+02  0.000000000E+00  7.577394446E+00 
      1214  4.027312172E+02  0.000000000E+00  7.723690672E+00 
      1215  4.029535052E+02  0.000000000E+00  7.855508502E+00 
      1216  4.031776069E+02  0.000000000E+00  7.981221321E+00 
      1217  4.034035370E+02  0.000000000E+00  8.100925514E+00 
      1218  4.036313106E+02  0.000000000E+00  8.214737891E+00 
      1219  4.038609426E+02  0.000000000E+00  8.322792878E+00 
      1220  4.040924483E+02  0.000000000E+00  8.425239850E+00 
      1221  4.043258428E+02  0.000000000E+00  8.527007876E+00 
      1222  4.045611417E+02  0.000000000E+00  8.623165634E+00 
      1223  4.047983604E+02  0.000000000E+00  8.709067383E+00 
      1224  4.050375146E+02  0.000000000E+00  8.790105074E+00 
      1225  4.052786201E+02  0.000000000E+00  8.866467608E+00 
      1226  4.055216929E+02  0.000000000E+00  8.941764685E+00 
      1227  4.057667489E+02  0.000000000E+00  9.019652694E+00 
      1228  4.060138044E+02  0.000000000E+00  9.101127975E+00 
      1229  4.062628756E+02  0.000000000E+00  9.173962741E+00 
      1230  4.065139791E+02  0.000000000E+00  9.233518744E+00 
      1231  4.067671314E+02  0.000000000E+00  9.292258069E+00 
      1232  4.070223492E+02  0.000000000E+00  9.346252991E+00 
      1233  4.072796494E+02  0.000000000E+00  9.396816541E+00 
      1234  4.075390490E+02  0.000000000E+00  9.441363719E+00 
      1235  4.078005650E+02  0.000000000E+00  9.475663095E+00 
      1236  4.080642148E+02  0.000000000E+00  9.508211339E+00 
      1237  4.083300158E+02  0.000000000E+00  9.538399461E+00 
      1238  4.085979855E+02  0.000000000E+00  9.566139224E+00 
      1239  4.088681416E+02  0.000000000E+00  9.560164762E+00 
      1240  4.091405020E+02  0.000000000E+00  9.555171921E+00 
      1241  4.094150846E+02  0.000000000E+00  9.583806323E+00 
      1242  4.096919076E+02  0.000000000E+00  9.610397287E+00 
      1243  4.099709892E+02  0.000000000E+00  9.635078959E+00 
      1244  4.102523480E+02  0.000000000E+00  9.657978740E+00 
      1245  4.105360024E+02  0.000000000E+00  9.679217408E+00 
      1246  4.108219711E+02  0.000000000E+00  9.698909244E+00 
      1247  4.111102732E+02  0.000000000E+00  9.717162207E+00 
      1248  4.114009276E+02  0.000000000E+00  9.734078102E+00 
      1249  4.116939535E+02  0.000000000E+00  9.749752788E+00 
      1250  4.119893702E+02  0.000000000E+00  9.764276383E+00 
      1251  4.122871973E+02  0.000000000E+00  9.777733481E+00 
      1252  4.125874544E+02  0.000000000E+00  9.790203380E+00 
      1253  4.128901614E+02  0.000000000E+00  9.801760303E+00 
      1254  4.131953383E+02  0.000000000E+00  9.812473637E+00 
      1255  4.135030051E+02  0.000000000E+00  9.822408155E+00 
      1256  4.138131823E+02  0.000000000E+00  9.831624247E+00 
      1257  4.141258902E+02  0.000000000E+00  9.840178146E+00 
      1258  4.144411496E+02  0.000000000E+00  9.848122146E+00 
      1259  4.147589813E+02  0.000000000E+00  9.855504820E+00 
      1260  4.150794062E+02  0.000000000E+00  9.862371230E+00 
      1261  4.154024455E+02  0.000000000E+00  9.868763131E+00 
      1262  4.157281206E+02  0.000000000E+00  9.874719165E+00 
      1263  4.160564529E+02  0.000000000E+00  9.880275054E+00 
      1264  4.163874641E+02  0.000000000E+00  9.885463783E+00 
      1265  4.167211762E+02  0.000000000E+00  9.890315768E+00 
      1266  4.170576110E+02  0.000000000E+00  9.894859033E+00 
      1267  4.173967909E+02  0.000000000E+00  9.899119360E+00 
      1268  4.177387382E+02  0.000000000E+00  9.903120445E+00 
      1269  4.180834756E+02  0.000000000E+00  9.906884042E+00 
      1270  4.184310257E+02  0.000000000E+00  9.910430096E+00 
      1271  4.187814116E+02  0.000000000E+00  9.913776874E+00 
      1272  4.191346563E+02  0.000000000E+00  9.916941089E+00 
      1273  4.194907832E+02  0.000000000E+00  9.919938009E+00 
      1274  4.198498158E+02  0.000000000E+00  9.922781572E+00 
      1275  4.202117779E+02  0.000000000E+00  9.925484479E+00 
      1276  4.205766933E+02  0.000000000E+00  9.928058298E+00 
      1277  4.209445860E+02  0.000000000E+00  9.930513547E+00 
      1278  4.213154806E+02  0.000000000E+00  9.932859780E+00 
      1279  4.216894013E+02  0.000000000E+00  9.935105663E+00 
      1280  4.220663728E+02  0.000000000E+00  9.937259050E+00 
      1281  4.224464202E+02  0.000000000E+00  9.939327047E+00 
      1282  4.228295685E+02  0.000000000E+00  9.941316079E+00 
      1283  4.232158429E+02  0.000000000E+00  9.943231944E+00 
      1284  4.236052691E+02  0.000000000E+00  9.945079871E+00 
      1285  4.239978726E+02  0.000000000E+00  9.946864569E+00 
      1286  4.243936795E+02  0.000000000E+00  9.948590273E+00 
      1287  4.247927158E+02  0.000000000E+00  9.950260788E+00 
      1288  4.251950080E+02  0.000000000E+00  9.951879529E+00 
      1289  4.256005825E+02  0.000000000E+00  9.953449556E+00 
      1290  4.260094662E+02  0.000000000E+00  9.954973611E+00 
      1291  4.264216861E+02  0.000000000E+00  9.956454145E+00 
      1292  4.268372694E+02  0.000000000E+00  9.957893349E+00 
      1293  4.272562434E+02  0.000000000E+00  9.959293181E+00 
      1294  4.276786360E+02  0.000000000E+00  9.960655388E+00 
      1295  4.281044750E+02  0.000000000E+00  9.961981528E+00 
      1296  4.285337884E+02  0.000000000E+00  9.963272991E+00 
      1297  4.289666047E+02  0.000000000E+00  9.964531019E+00 
      1298  4.294029525E+02  0.000000000E+00  9.965756717E+00 
      1299  4.298428605E+02  0.000000000E+00  9.966951077E+00 
      1300  4.302863578E+02  0.000000000E+00  9.968114981E+00 
      1301  4.307334737E+02  0.000000000E+00  9.969249224E+00 
      1302  4.311842377E+02  0.000000000E+00  9.970354518E+00 
      1303  4.316386795E+02  0.000000000E+00  9.971431507E+00 
      1304  4.320968293E+02  0.000000000E+00  9.972480771E+00 
      1305  4.325587172E+02  0.000000000E+00  9.973502839E+00 
      1306  4.330243737E+02  0.000000000E+00  9.974498198E+00 
      1307  4.334938296E+02  0.000000000E+00  9.975467291E+00 
      1308  4.339671159E+02  0.000000000E+00  9.976410534E+00 
      1309  4.344442638E+02  0.000000000E+00  9.977328312E+00 
      1310  4.349253049E+02  0.000000000E+00  9.978220992E+00 
      1311  4.354102708E+02  0.000000000E+00  9.979088919E+00 
      1312  4.358991937E+02  0.000000000E+00  9.979932429E+00 
      1313  4.363921059E+02  0.000000000E+00  9.980751842E+00 
      1314  4.368890398E+02  0.000000000E+00  9.981547476E+00 
      1315  4.373900283E+02  0.000000000E+00  9.982319638E+00 
      1316  4.378951044E+02  0.000000000E+00  9.983068637E+00 
      1317  4.384043016E+02  0.000000000E+00  9.983794779E+00 
      1318  4.389176534E+02  0.000000000E+00  9.984498371E+00 
      1319  4.394351937E+02  0.000000000E+00  9.985179723E+00 
      1320  4.399569568E+02  0.000000000E+00  9.985839146E+00 
      1321  4.404829770E+02  0.000000000E+00  9.986476958E+00 
      1322  4.410132892E+02  0.000000000E+00  9.987093480E+00 
      1323  4.415479282E+02  0.000000000E+00  9.987689042E+00 
      1324  4.420869295E+02  0.000000000E+00  9.988263975E+00 
      1325  4.426303286E+02  0.000000000E+00  9.988818622E+00 
      1326  4.431781614E+02  0.000000000E+00  9.989353329E+00 
      1327  4.437304641E+02  0.000000000E+00  9.989868451E+00 
      1328  4.442872731E+02  0.000000000E+00  9.990364348E+00 
      1329  4.448486253E+02  0.000000000E+00  9.990841388E+00 
      1330  4.454145576E+02  0.000000000E+00  9.991299946E+00 
      1331  4.459851075E+02  0.000000000E+00  9.991740403E+00 
      1332  4.465603126E+02  0.000000000E+00  9.992163145E+00 
      1333  4.471402109E+02  0.000000000E+00  9.992568565E+00 
      1334  4.477248408E+02  0.000000000E+00  9.992957061E+00 
      1335  4.483142407E+02  0.000000000E+00  9.993329036E+00 
      1336  4.489084497E+02  0.000000000E+00  9.993684897E+00 
      1337  4.495075070E+02  0.000000000E+00  9.994025054E+00 
      1338  4.501114521E+02  0.000000000E+00  9.994349922E+00 
