nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  9.903386905E+00 
       901  3.250000000E+02  0.000000000E+00  9.907152135E+00 
       902  3.252500000E+02  0.000000000E+00  9.910788726E+00 
       903  3.255000000E+02  0.000000000E+00  9.914300531E+00 
       904  3.257500000E+02  0.000000000E+00  9.917691311E+00 
       905  3.260000000E+02  0.000000000E+00  9.920964727E+00 
       906  3.262500000E+02  0.000000000E+00  9.924124354E+00 
       907  3.265000000E+02  0.000000000E+00  9.927173671E+00 
       908  3.267500000E+02  0.000000000E+00  9.930116069E+00 
       909  3.270000000E+02  0.000000000E+00  9.932954854E+00 
       910  3.272500000E+02  0.000000000E+00  9.935693242E+00 
       911  3.275000000E+02  0.000000000E+00  9.938334367E+00 
       912  3.277500000E+02  0.000000000E+00  9.940881282E+00 
       913  3.280000000E+02  0.000000000E+00  9.943336954E+00 
       914  3.282500000E+02  0.000000000E+00  9.945704276E+00 
       915  3.285000000E+02  0.000000000E+00  9.947986060E+00 
       916  3.287500000E+02  0.000000000E+00  9.950185043E+00 
       917  3.290000000E+02  0.000000000E+00  9.952303886E+00 
       918  3.292500000E+02  0.000000000E+00  9.954345178E+00 
       919  3.295000000E+02  0.000000000E+00  9.956311437E+00 
       920  3.297500000E+02  0.000000000E+00  9.958205110E+00 
       921  3.300000000E+02  0.000000000E+00  9.960028576E+00 
       922  3.302500000E+02  0.000000000E+00  9.961784146E+00 
       923  3.305000000E+02  0.000000000E+00  9.963474068E+00 
       924  3.307500000E+02  0.000000000E+00  9.965100523E+00 
       925  3.310000000E+02  0.000000000E+00  9.966665632E+00 
       926  3.312500000E+02  0.000000000E+00  9.968171451E+00 
       927  3.315000000E+02  0.000000000E+00  9.969619982E+00 
       928  3.317500000E+02  0.000000000E+00  9.971013162E+00 
       929  3.320000000E+02  0.000000000E+00  9.972352876E+00 
       930  3.322500000E+02  0.000000000E+00  9.973640952E+00 
       931  3.325000000E+02  0.000000000E+00  9.974879161E+00 
       932  3.327500000E+02  0.000000000E+00  9.976069225E+00 
       933  3.330000000E+02  0.000000000E+00  9.977212811E+00 
       934  3.332500000E+02  0.000000000E+00  9.978311536E+00 
       935  3.335000000E+02  0.000000000E+00  9.979366969E+00 
       936  3.337500000E+02  0.000000000E+00  9.980380629E+00 
       937  3.340000000E+02  0.000000000E+00  9.981353990E+00 
       938  3.342500000E+02  0.000000000E+00  9.982288478E+00 
       939  3.345000000E+02  0.000000000E+00  9.983185476E+00 
       940  3.347500000E+02  0.000000000E+00  9.984046323E+00 
       941  3.350000000E+02  0.000000000E+00  9.984872314E+00 
       942  3.352500000E+02  0.000000000E+00  9.985664706E+00 
       943  3.355000000E+02  0.000000000E+00  9.986424712E+00 
       944  3.357500000E+02  0.000000000E+00  9.987153508E+00 
       945  3.360000000E+02  0.000000000E+00  9.987852230E+00 
       946  3.362500000E+02  0.000000000E+00  9.988521979E+00 
       947  3.365000000E+02  0.000000000E+00  9.989163817E+00 
       948  3.367500000E+02  0.000000000E+00  9.989778773E+00 
       949  3.370000000E+02  0.000000000E+00  9.990367840E+00 
       950  3.372500000E+02  0.000000000E+00  9.990931978E+00 
       951  3.375000000E+02  0.000000000E+00  9.991472113E+00 
       952  3.377500000E+02  0.000000000E+00  9.991989141E+00 
       953  3.380000000E+02  0.000000000E+00  9.992483927E+00 
       954  3.382500000E+02  0.000000000E+00  9.992957305E+00 
       955  3.385000000E+02  0.000000000E+00  9.993410078E+00 
       956  3.387500000E+02  0.000000000E+00  9.993843025E+00 
       957  3.390000000E+02  0.000000000E+00  9.994256892E+00 
       958  3.392500000E+02  0.000000000E+00  9.994652401E+00 
       959  3.395000000E+02  0.000000000E+00  9.995030247E+00 
       960  3.397500000E+02  0.000000000E+00  9.995391100E+00 
       961  3.400000000E+02  0.000000000E+00  9.995735604E+00 
       962  3.402500000E+02  0.000000000E+00  9.996064378E+00 
       963  3.405000000E+02  0.000000000E+00  9.996378020E+00 
       964  3.407500000E+02  0.000000000E+00  9.996677102E+00 
       965  3.410000000E+02  0.000000000E+00  9.996962176E+00 
       966  3.412500000E+02  0.000000000E+00  9.997233770E+00 
       967  3.415000000E+02  0.000000000E+00  9.997492393E+00 
       968  3.417500000E+02  0.000000000E+00  9.997738532E+00 
       969  3.420000000E+02  0.000000000E+00  9.997972654E+00 
       970  3.422500000E+02  0.000000000E+00  9.998195207E+00 
       971  3.425000000E+02  0.000000000E+00  9.998406618E+00 
       972  3.427500000E+02  0.000000000E+00  9.998607298E+00 
       973  3.430000000E+02  0.000000000E+00  9.998797639E+00 
       974  3.432500000E+02  0.000000000E+00  9.998978014E+00 
       975  3.435000000E+02  0.000000000E+00  9.999148779E+00 
       976  3.437500000E+02  0.000000000E+00  9.999310276E+00 
       977  3.440000000E+02  0.000000000E+00  9.999462827E+00 
       978  3.442500000E+02  0.000000000E+00  9.999606740E+00 
       979  3.445000000E+02  0.000000000E+00  9.999742306E+00 
       980  3.447500000E+02  0.000000000E+00  9.999869802E+00 
       981  3.450000000E+02  0.000000000E+00  9.999989489E+00 
       982  3.452500000E+02  0.000000000E+00  1.000010161E+01 
       983  3.455000000E+02  0.000000000E+00  1.000020641E+01 
       984  3.457500000E+02  0.000000000E+00  1.000030410E+01 
       985  3.460000000E+02  0.000000000E+00  1.000039488E+01 
       986  3.462500000E+02  0.000000000E+00  1.000047894E+01 
       987  3.465000000E+02  0.000000000E+00  1.000055647E+01 
       988  3.467500000E+02  0.000000000E+00  1.000062762E+01 
       989  3.470000000E+02  0.000000000E+00  1.000069256E+01 
       990  3.472500000E+02  0.000000000E+00  1.000075142E+01 
       991  3.475000000E+02  0.000000000E+00  1.000080432E+01 
       992  3.477500000E+02  0.000000000E+00  1.000085139E+01 
       993  3.480000000E+02  0.000000000E+00  1.000089272E+01 
       994  3.482500000E+02  0.000000000E+00  1.000092841E+01 
       995  3.485000000E+02  0.000000000E+00  1.000095853E+01 
       996  3.487500000E+02  0.000000000E+00  1.000098316E+01 
       997  3.490000000E+02  0.000000000E+00  1.000100235E+01 
       998  3.492500000E+02  0.000000000E+00  1.000101615E+01 
       999  3.495000000E+02  0.000000000E+00  1.000102459E+01 
      1000  3.497500000E+02  0.000000000E+00  1.000102768E+01 
      1001  3.500000000E+02  0.000000000E+00  1.000102545E+01 
      1002  3.502500000E+02  0.000000000E+00  1.000101790E+01 
      1003  3.505000000E+02  0.000000000E+00  1.000100501E+01 
      1004  3.507500000E+02  0.000000000E+00  1.000098675E+01 
      1005  3.510000000E+02  0.000000000E+00  1.000096311E+01 
      1006  3.512500000E+02  0.000000000E+00  1.000093402E+01 
      1007  3.515000000E+02  0.000000000E+00  1.000089945E+01 
      1008  3.517500000E+02  0.000000000E+00  1.000085931E+01 
      1009  3.520000000E+02  0.000000000E+00  1.000081355E+01 
      1010  3.522500000E+02  0.000000000E+00  1.000076205E+01 
      1011  3.525000000E+02  0.000000000E+00  1.000070473E+01 
      1012  3.527500000E+02  0.000000000E+00  1.000064148E+01 
      1013  3.530000000E+02  0.000000000E+00  1.000057217E+01 
      1014  3.532500000E+02  0.000000000E+00  1.000049667E+01 
      1015  3.535000000E+02  0.000000000E+00  1.000041483E+01 
      1016  3.537500000E+02  0.000000000E+00  1.000032650E+01 
      1017  3.540000000E+02  0.000000000E+00  1.000023150E+01 
      1018  3.542500000E+02  0.000000000E+00  1.000012966E+01 
      1019  3.545000000E+02  0.000000000E+00  1.000002079E+01 
      1020  3.547500000E+02  0.000000000E+00  9.999904676E+00 
      1021  3.550000000E+02  0.000000000E+00  9.999781104E+00 
      1022  3.552500000E+02  0.000000000E+00  9.999649844E+00 
      1023  3.555000000E+02  0.000000000E+00  9.999510656E+00 
      1024  3.557500000E+02  0.000000000E+00  9.999363285E+00 
      1025  3.560000000E+02  0.000000000E+00  9.999207462E+00 
      1026  3.562500000E+02  0.000000000E+00  9.999042907E+00 
      1027  3.565000000E+02  0.000000000E+00  9.998869326E+00 
      1028  3.567500000E+02  0.000000000E+00  9.998686412E+00 
      1029  3.570000000E+02  0.000000000E+00  9.998493843E+00 
      1030  3.572500000E+02  0.000000000E+00  9.998291285E+00 
      1031  3.575000000E+02  0.000000000E+00  9.998078389E+00 
      1032  3.577500000E+02  0.000000000E+00  9.997854791E+00 
      1033  3.580000000E+02  0.000000000E+00  9.997620115E+00 
      1034  3.582500000E+02  0.000000000E+00  9.997373967E+00 
      1035  3.585000000E+02  0.000000000E+00  9.997115941E+00 
      1036  3.587500000E+02  0.000000000E+00  9.996845615E+00 
      1037  3.590000000E+02  0.000000000E+00  9.996562552E+00 
      1038  3.592500000E+02  0.000000000E+00  9.996266298E+00 
      1039  3.595000000E+02  0.000000000E+00  9.995956385E+00 
      1040  3.597500000E+02  0.000000000E+00  9.995632329E+00 
      1041  3.600000000E+02  0.000000000E+00  9.995293630E+00 
      1042  3.602500000E+02  0.000000000E+00  9.994939771E+00 
      1043  3.605000000E+02  0.000000000E+00  9.994570219E+00 
      1044  3.607500000E+02  0.000000000E+00  9.994184423E+00 
      1045  3.610000000E+02  0.000000000E+00  9.993781819E+00 
      1046  3.612500000E+02  0.000000000E+00  9.993361821E+00 
      1047  3.615000000E+02  0.000000000E+00  9.992923830E+00 
      1048  3.617500000E+02  0.000000000E+00  9.992467228E+00 
      1049  3.620000000E+02  0.000000000E+00  9.991991377E+00 
      1050  3.622500000E+02  0.000000000E+00  9.991495627E+00 
      1051  3.625000000E+02  0.000000000E+00  9.990979304E+00 
      1052  3.627500000E+02  0.000000000E+00  9.990441721E+00 
      1053  3.630000000E+02  0.000000000E+00  9.989882170E+00 
      1054  3.632500000E+02  0.000000000E+00  9.989299926E+00 
      1055  3.635000000E+02  0.000000000E+00  9.988694246E+00 
      1056  3.637500000E+02  0.000000000E+00  9.988064367E+00 
      1057  3.640000000E+02  0.000000000E+00  9.987409510E+00 
      1058  3.642500000E+02  0.000000000E+00  9.986728875E+00 
      1059  3.645000000E+02  0.000000000E+00  9.986021645E+00 
      1060  3.647500000E+02  0.000000000E+00  9.985286985E+00 
      1061  3.650000000E+02  0.000000000E+00  9.984524040E+00 
      1062  3.652500000E+02  0.000000000E+00  9.983731936E+00 
      1063  3.655000000E+02  0.000000000E+00  9.982909783E+00 
      1064  3.657500000E+02  0.000000000E+00  9.982056670E+00 
      1065  3.660000000E+02  0.000000000E+00  9.981171668E+00 
      1066  3.662500000E+02  0.000000000E+00  9.980253831E+00 
      1067  3.665000000E+02  0.000000000E+00  9.979302193E+00 
      1068  3.667500000E+02  0.000000000E+00  9.978315770E+00 
      1069  3.670000000E+02  0.000000000E+00  9.977293562E+00 
      1070  3.672500000E+02  0.000000000E+00  9.976234548E+00 
      1071  3.675000000E+02  0.000000000E+00  9.975137692E+00 
      1072  3.677500000E+02  0.000000000E+00  9.974001938E+00 
      1073  3.680000000E+02  0.000000000E+00  9.972826215E+00 
      1074  3.682500000E+02  0.000000000E+00  9.971609433E+00 
      1075  3.685000000E+02  0.000000000E+00  9.970350487E+00 
      1076  3.687500000E+02  0.000000000E+00  9.969048253E+00 
      1077  3.690000000E+02  0.000000000E+00  9.967701594E+00 
      1078  3.692500000E+02  0.000000000E+00  9.966309353E+00 
      1079  3.695000000E+02  0.000000000E+00  9.964870361E+00 
      1080  3.697500000E+02  0.000000000E+00  9.963383433E+00 
      1081  3.700000000E+02  0.000000000E+00  9.961847367E+00 
      1082  3.702500000E+02  0.000000000E+00  9.960260948E+00 
      1083  3.705000000E+02  0.000000000E+00  9.958622949E+00 
      1084  3.707500000E+02  0.000000000E+00  9.956932125E+00 
      1085  3.710000000E+02  0.000000000E+00  9.955187222E+00 
      1086  3.712500000E+02  0.000000000E+00  9.953386971E+00 
      1087  3.715000000E+02  0.000000000E+00  9.951530091E+00 
      1088  3.717500000E+02  0.000000000E+00  9.949615291E+00 
      1089  3.720000000E+02  0.000000000E+00  9.947641265E+00 
      1090  3.722500000E+02  0.000000000E+00  9.945606701E+00 
      1091  3.725000000E+02  0.000000000E+00  9.943510274E+00 
      1092  3.727500000E+02  0.000000000E+00  9.941350649E+00 
      1093  3.730000000E+02  0.000000000E+00  9.939126485E+00 
      1094  3.732500000E+02  0.000000000E+00  9.936836428E+00 
      1095  3.735000000E+02  0.000000000E+00  9.934479120E+00 
      1096  3.737500000E+02  0.000000000E+00  9.932053194E+00 
      1097  3.740000000E+02  0.000000000E+00  9.929557275E+00 
      1098  3.742500000E+02  0.000000000E+00  9.926989984E+00 
      1099  3.745000000E+02  0.000000000E+00  9.924349933E+00 
      1100  3.747500000E+02  0.000000000E+00  9.921635732E+00 
      1101  3.750000000E+02  0.000000000E+00  9.918845984E+00 
      1102  3.752500000E+02  0.000000000E+00  9.915979287E+00 
      1103  3.755000000E+02  0.000000000E+00  9.913034238E+00 
      1104  3.757500000E+02  0.000000000E+00  9.910009427E+00 
      1105  3.760000000E+02  0.000000000E+00  9.906903442E+00 
      1106  3.762500000E+02  0.000000000E+00  9.903714869E+00 
      1107  3.765000000E+02  0.000000000E+00  9.900442290E+00 
      1108  3.767500000E+02  0.000000000E+00  9.897084286E+00 
      1109  3.770000000E+02  0.000000000E+00  9.893639434E+00 
      1110  3.772500000E+02  0.000000000E+00  9.890106311E+00 
      1111  3.775000000E+02  0.000000000E+00  9.886483490E+00 
      1112  3.777500000E+02  0.000000000E+00  9.882769544E+00 
      1113  3.780000000E+02  0.000000000E+00  9.878963042E+00 
      1114  3.782500000E+02  0.000000000E+00  9.875062551E+00 
      1115  3.785000000E+02  0.000000000E+00  9.871066636E+00 
      1116  3.787500000E+02  0.000000000E+00  9.866973858E+00 
      1117  3.790000000E+02  0.000000000E+00  9.862782777E+00 
      1118  3.792500000E+02  0.000000000E+00  9.858491947E+00 
      1119  3.795000000E+02  0.000000000E+00  9.854099916E+00 
      1120  3.797500000E+02  0.000000000E+00  9.849605229E+00 
      1121  3.800000000E+02  0.000000000E+00  9.845006424E+00 
      1122  3.802500000E+02  0.000000000E+00  9.840302029E+00 
      1123  3.805000000E+02  0.000000000E+00  9.835490567E+00 
      1124  3.807500000E+02  0.000000000E+00  9.830570548E+00 
      1125  3.810000000E+02  0.000000000E+00  9.825540470E+00 
      1126  3.812500000E+02  0.000000000E+00  9.820398820E+00 
      1127  3.815000000E+02  0.000000000E+00  9.815144065E+00 
      1128  3.817500000E+02  0.000000000E+00  9.809774659E+00 
      1129  3.820000000E+02  0.000000000E+00  9.804289034E+00 
      1130  3.822500000E+02  0.000000000E+00  9.798685599E+00 
      1131  3.825000000E+02  0.000000000E+00  9.792962740E+00 
      1132  3.827500000E+02  0.000000000E+00  9.787118813E+00 
      1133  3.830000000E+02  0.000000000E+00  9.781152144E+00 
      1134  3.832500000E+02  0.000000000E+00  9.775061025E+00 
      1135  3.835000000E+02  0.000000000E+00  9.768843708E+00 
      1136  3.837500000E+02  0.000000000E+00  9.762498408E+00 
      1137  3.840000000E+02  0.000000000E+00  9.756023289E+00 
      1138  3.842500000E+02  0.000000000E+00  9.749416470E+00 
      1139  3.845000000E+02  0.000000000E+00  9.742676014E+00 
      1140  3.847500000E+02  0.000000000E+00  9.735799926E+00 
      1141  3.850000000E+02  0.000000000E+00  9.728786147E+00 
      1142  3.852500000E+02  0.000000000E+00  9.721632552E+00 
      1143  3.855000000E+02  0.000000000E+00  9.714336943E+00 
      1144  3.857500000E+02  0.000000000E+00  9.706897042E+00 
      1145  3.860000000E+02  0.000000000E+00  9.699310491E+00 
      1146  3.862500000E+02  0.000000000E+00  9.691574842E+00 
      1147  3.865000000E+02  0.000000000E+00  9.683687555E+00 
      1148  3.867500000E+02  0.000000000E+00  9.675645992E+00 
      1149  3.870000000E+02  0.000000000E+00  9.667447410E+00 
      1150  3.872500000E+02  0.000000000E+00  9.659088962E+00 
      1151  3.875000000E+02  0.000000000E+00  9.650567686E+00 
      1152  3.877500000E+02  0.000000000E+00  9.641880506E+00 
      1153  3.880000000E+02  0.000000000E+00  9.633024228E+00 
      1154  3.882500000E+02  0.000000000E+00  9.623995534E+00 
      1155  3.885000000E+02  0.000000000E+00  9.614790987E+00 
      1156  3.887500000E+02  0.000000000E+00  9.605407025E+00 
      1157  3.890000000E+02  0.000000000E+00  9.595839965E+00 
      1158  3.892500000E+02  0.000000000E+00  9.586086005E+00 
      1159  3.895000000E+02  0.000000000E+00  9.576141230E+00 
      1160  3.897500000E+02  0.000000000E+00  9.566001617E+00 
      1161  3.900000000E+02  0.000000000E+00  9.555663050E+00 
      1162  3.902500000E+02  0.000000000E+00  9.545121329E+00 
      1163  3.905000000E+02  0.000000000E+00  9.534372191E+00 
      1164  3.907500000E+02  0.000000000E+00  9.523411335E+00 
      1165  3.910000000E+02  0.000000000E+00  9.512234446E+00 
      1166  3.912500000E+02  0.000000000E+00  9.500837237E+00 
      1167  3.915000000E+02  0.000000000E+00  9.489215489E+00 
      1168  3.917500000E+02  0.000000000E+00  9.477365105E+00 
      1169  3.920000000E+02  0.000000000E+00  9.465282180E+00 
      1170  3.922500000E+02  0.000000000E+00  9.452963073E+00 
      1171  3.925000000E+02  0.000000000E+00  9.440404505E+00 
      1172  3.927500000E+02  0.000000000E+00  9.427603671E+00 
      1173  3.930000000E+02  0.000000000E+00  9.414558376E+00 
      1174  3.932500000E+02  0.000000000E+00  9.401267194E+00 
      1175  3.935000000E+02  0.000000000E+00  9.387729662E+00 
      1176  3.937500000E+02  0.000000000E+00  9.373946506E+00 
      1177  3.940000000E+02  0.000000000E+00  9.359919916E+00 
      1178  3.942500000E+02  0.000000000E+00  9.345653869E+00 
      1179  3.945000000E+02  0.000000000E+00  9.331154520E+00 
      1180  3.947500000E+02  0.000000000E+00  9.316430667E+00 
      1181  3.950000000E+02  0.000000000E+00  9.301494307E+00 
      1182  3.952500000E+02  0.000000000E+00  9.286361315E+00 
      1183  3.955000000E+02  0.000000000E+00  9.271052254E+00 
      1184  3.957500000E+02  0.000000000E+00  9.255593368E+00 
      1185  3.960000000E+02  0.000000000E+00  9.240017797E+00 
      1186  3.962500000E+02  0.000000000E+00  9.224367066E+00 
      1187  3.965000000E+02  0.000000000E+00  9.208692946E+00 
      1188  3.967500000E+02  0.000000000E+00  9.193059782E+00 
      1189  3.970000000E+02  0.000000000E+00  9.177547453E+00 
      1190  3.972500000E+02  0.000000000E+00  9.162255192E+00 
      1191  3.975000000E+02  0.000000000E+00  9.147306581E+00 
      1192  3.977500000E+02  0.000000000E+00  9.132856249E+00 
      1193  3.980000000E+02  0.000000000E+00  9.119099071E+00 
      1194  3.982500000E+02  0.000000000E+00  9.106283210E+00 
      1195  3.985000000E+02  0.000000000E+00  9.094729390E+00 
      1196  3.987500000E+02  0.000000000E+00  9.084860914E+00 
      1197  3.990000000E+02  0.000000000E+00  9.077253728E+00 
      1198  3.992500000E+02  0.000000000E+00  9.072727858E+00 
      1199  3.995000000E+02  0.000000000E+00  9.072534255E+00 
      1200  3.997500000E+02  0.000000000E+00  9.080086855E+00 
      1201  4.000000000E+02  0.000000000E+00  8.714664404E+00 
      1202  4.002000034E+02  0.000000000E+00  8.465645110E+00 
      1203  4.004016387E+02  0.000000000E+00  8.560240926E+00 
      1204  4.006049192E+02  0.000000000E+00  8.649804757E+00 
      1205  4.008098583E+02  0.000000000E+00  8.734691568E+00 
      1206  4.010164696E+02  0.000000000E+00  8.815044008E+00 
      1207  4.012247666E+02  0.000000000E+00  8.891012090E+00 
      1208  4.014347631E+02  0.000000000E+00  8.962751477E+00 
      1209  4.016464731E+02  0.000000000E+00  9.030421513E+00 
      1210  4.018599104E+02  0.000000000E+00  9.094183630E+00 
      1211  4.020750892E+02  0.000000000E+00  9.154200119E+00 
      1212  4.022920237E+02  0.000000000E+00  9.210633291E+00 
      1213  4.025107282E+02  0.000000000E+00  9.266824398E+00 
      1214  4.027312172E+02  0.000000000E+00  9.319525768E+00 
      1215  4.029535052E+02  0.000000000E+00  9.365676074E+00 
      1216  4.031776069E+02  0.000000000E+00  9.408904924E+00 
      1217  4.034035370E+02  0.000000000E+00  9.449360526E+00 
      1218  4.036313106E+02  0.000000000E+00  9.487187167E+00 
      1219  4.038609426E+02  0.000000000E+00  9.522524952E+00 
      1220  4.040924483E+02  0.000000000E+00  9.555509811E+00 
      1221  4.043258428E+02  0.000000000E+00  9.587996260E+00 
      1222  4.045611417E+02  0.000000000E+00  9.618240946E+00 
      1223  4.047983604E+02  0.000000000E+00  9.644624400E+00 
      1224  4.050375146E+02  0.000000000E+00  9.669173064E+00 
      1225  4.052786201E+02  0.000000000E+00  9.691997364E+00 
      1226  4.055216929E+02  0.000000000E+00  9.714328133E+00 
      1227  4.057667489E+02  0.000000000E+00  9.737303587E+00 
      1228  4.060138044E+02  0.000000000E+00  9.760986550E+00 
      1229  4.062628756E+02  0.000000000E+00  9.781581853E+00 
      1230  4.065139791E+02  0.000000000E+00  9.797832257E+00 
      1231  4.067671314E+02  0.000000000E+00  9.813380221E+00 
      1232  4.070223492E+02  0.000000000E+00  9.827250191E+00 
      1233  4.072796494E+02  0.000000000E+00  9.839708163E+00 
      1234  4.075390490E+02  0.000000000E+00  9.850465980E+00 
      1235  4.078005650E+02  0.000000000E+00  9.858734985E+00 
      1236  4.080642148E+02  0.000000000E+00  9.866427393E+00 
      1237  4.083300158E+02  0.000000000E+00  9.873449802E+00 
      1238  4.085979855E+02  0.000000000E+00  9.879801386E+00 
      1239  4.088681416E+02  0.000000000E+00  9.880231316E+00 
      1240  4.091405020E+02  0.000000000E+00  9.881454412E+00 
      1241  4.094150846E+02  0.000000000E+00  9.888969935E+00 
      1242  4.096919076E+02  0.000000000E+00  9.895879785E+00 
      1243  4.099709892E+02  0.000000000E+00  9.902229506E+00 
      1244  4.102523480E+02  0.000000000E+00  9.908061644E+00 
      1245  4.105360024E+02  0.000000000E+00  9.913415903E+00 
      1246  4.108219711E+02  0.000000000E+00  9.918329297E+00 
      1247  4.111102732E+02  0.000000000E+00  9.922836298E+00 
      1248  4.114009276E+02  0.000000000E+00  9.926968978E+00 
      1249  4.116939535E+02  0.000000000E+00  9.930757150E+00 
      1250  4.119893702E+02  0.000000000E+00  9.934228499E+00 
      1251  4.122871973E+02  0.000000000E+00  9.937408709E+00 
      1252  4.125874544E+02  0.000000000E+00  9.940321587E+00 
      1253  4.128901614E+02  0.000000000E+00  9.942989177E+00 
      1254  4.131953383E+02  0.000000000E+00  9.945431874E+00 
      1255  4.135030051E+02  0.000000000E+00  9.947668531E+00 
      1256  4.138131823E+02  0.000000000E+00  9.949716555E+00 
      1257  4.141258902E+02  0.000000000E+00  9.951592007E+00 
      1258  4.144411496E+02  0.000000000E+00  9.953309691E+00 
      1259  4.147589813E+02  0.000000000E+00  9.954883242E+00 
      1260  4.150794062E+02  0.000000000E+00  9.956325201E+00 
      1261  4.154024455E+02  0.000000000E+00  9.957647099E+00 
      1262  4.157281206E+02  0.000000000E+00  9.958859523E+00 
      1263  4.160564529E+02  0.000000000E+00  9.959972190E+00 
      1264  4.163874641E+02  0.000000000E+00  9.960994003E+00 
      1265  4.167211762E+02  0.000000000E+00  9.961933117E+00 
      1266  4.170576110E+02  0.000000000E+00  9.962796994E+00 
      1267  4.173967909E+02  0.000000000E+00  9.963592453E+00 
      1268  4.177387382E+02  0.000000000E+00  9.964325723E+00 
      1269  4.180834756E+02  0.000000000E+00  9.965002487E+00 
      1270  4.184310257E+02  0.000000000E+00  9.965627923E+00 
      1271  4.187814116E+02  0.000000000E+00  9.966206749E+00 
      1272  4.191346563E+02  0.000000000E+00  9.966743258E+00 
      1273  4.194907832E+02  0.000000000E+00  9.967241351E+00 
      1274  4.198498158E+02  0.000000000E+00  9.967704572E+00 
      1275  4.202117779E+02  0.000000000E+00  9.968136138E+00 
      1276  4.205766933E+02  0.000000000E+00  9.968538967E+00 
      1277  4.209445860E+02  0.000000000E+00  9.968915703E+00 
      1278  4.213154806E+02  0.000000000E+00  9.969268740E+00 
      1279  4.216894013E+02  0.000000000E+00  9.969600247E+00 
      1280  4.220663728E+02  0.000000000E+00  9.969912184E+00 
      1281  4.224464202E+02  0.000000000E+00  9.970206327E+00 
      1282  4.228295685E+02  0.000000000E+00  9.970484280E+00 
      1283  4.232158429E+02  0.000000000E+00  9.970747496E+00 
      1284  4.236052691E+02  0.000000000E+00  9.970997287E+00 
      1285  4.239978726E+02  0.000000000E+00  9.971234845E+00 
      1286  4.243936795E+02  0.000000000E+00  9.971461245E+00 
      1287  4.247927158E+02  0.000000000E+00  9.971677465E+00 
      1288  4.251950080E+02  0.000000000E+00  9.971884393E+00 
      1289  4.256005825E+02  0.000000000E+00  9.972082837E+00 
      1290  4.260094662E+02  0.000000000E+00  9.972273533E+00 
      1291  4.264216861E+02  0.000000000E+00  9.972457155E+00 
      1292  4.268372694E+02  0.000000000E+00  9.972634319E+00 
      1293  4.272562434E+02  0.000000000E+00  9.972805595E+00 
      1294  4.276786360E+02  0.000000000E+00  9.972971507E+00 
      1295  4.281044750E+02  0.000000000E+00  9.973132542E+00 
      1296  4.285337884E+02  0.000000000E+00  9.973289153E+00 
      1297  4.289666047E+02  0.000000000E+00  9.973441763E+00 
      1298  4.294029525E+02  0.000000000E+00  9.973590771E+00 
      1299  4.298428605E+02  0.000000000E+00  9.973736553E+00 
      1300  4.302863578E+02  0.000000000E+00  9.973879466E+00 
      1301  4.307334737E+02  0.000000000E+00  9.974019850E+00 
      1302  4.311842377E+02  0.000000000E+00  9.974158028E+00 
      1303  4.316386795E+02  0.000000000E+00  9.974294312E+00 
      1304  4.320968293E+02  0.000000000E+00  9.974429003E+00 
      1305  4.325587172E+02  0.000000000E+00  9.974562389E+00 
      1306  4.330243737E+02  0.000000000E+00  9.974694752E+00 
      1307  4.334938296E+02  0.000000000E+00  9.974826362E+00 
      1308  4.339671159E+02  0.000000000E+00  9.974957482E+00 
      1309  4.344442638E+02  0.000000000E+00  9.975088369E+00 
      1310  4.349253049E+02  0.000000000E+00  9.975219272E+00 
      1311  4.354102708E+02  0.000000000E+00  9.975350430E+00 
      1312  4.358991937E+02  0.000000000E+00  9.975482080E+00 
      1313  4.363921059E+02  0.000000000E+00  9.975614448E+00 
      1314  4.368890398E+02  0.000000000E+00  9.975747753E+00 
      1315  4.373900283E+02  0.000000000E+00  9.975882210E+00 
      1316  4.378951044E+02  0.000000000E+00  9.976018023E+00 
      1317  4.384043016E+02  0.000000000E+00  9.976155390E+00 
      1318  4.389176534E+02  0.000000000E+00  9.976294500E+00 
      1319  4.394351937E+02  0.000000000E+00  9.976435537E+00 
      1320  4.399569568E+02  0.000000000E+00  9.976578674E+00 
      1321  4.404829770E+02  0.000000000E+00  9.976724077E+00 
      1322  4.410132892E+02  0.000000000E+00  9.976871903E+00 
      1323  4.415479282E+02  0.000000000E+00  9.977022301E+00 
      1324  4.420869295E+02  0.000000000E+00  9.977175411E+00 
      1325  4.426303286E+02  0.000000000E+00  9.977331366E+00 
      1326  4.431781614E+02  0.000000000E+00  9.977490288E+00 
      1327  4.437304641E+02  0.000000000E+00  9.977652294E+00 
      1328  4.442872731E+02  0.000000000E+00  9.977817491E+00 
      1329  4.448486253E+02  0.000000000E+00  9.977985976E+00 
      1330  4.454145576E+02  0.000000000E+00  9.978157842E+00 
      1331  4.459851075E+02  0.000000000E+00  9.978333173E+00 
      1332  4.465603126E+02  0.000000000E+00  9.978512044E+00 
      1333  4.471402109E+02  0.000000000E+00  9.978694524E+00 
      1334  4.477248408E+02  0.000000000E+00  9.978880678E+00 
      1335  4.483142407E+02  0.000000000E+00  9.979070560E+00 
      1336  4.489084497E+02  0.000000000E+00  9.979264222E+00 
      1337  4.495075070E+02  0.000000000E+00  9.979461707E+00 
      1338  4.501114521E+02  0.000000000E+00  9.979663057E+00 
