nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.018459605E+01 
       901  3.250000000E+02  0.000000000E+00  1.017805557E+01 
       902  3.252500000E+02  0.000000000E+00  1.017172101E+01 
       903  3.255000000E+02  0.000000000E+00  1.016558672E+01 
       904  3.257500000E+02  0.000000000E+00  1.015964715E+01 
       905  3.260000000E+02  0.000000000E+00  1.015389687E+01 
       906  3.262500000E+02  0.000000000E+00  1.014833059E+01 
       907  3.265000000E+02  0.000000000E+00  1.014294313E+01 
       908  3.267500000E+02  0.000000000E+00  1.013772944E+01 
       909  3.270000000E+02  0.000000000E+00  1.013268458E+01 
       910  3.272500000E+02  0.000000000E+00  1.012780371E+01 
       911  3.275000000E+02  0.000000000E+00  1.012308212E+01 
       912  3.277500000E+02  0.000000000E+00  1.011851523E+01 
       913  3.280000000E+02  0.000000000E+00  1.011409853E+01 
       914  3.282500000E+02  0.000000000E+00  1.010982766E+01 
       915  3.285000000E+02  0.000000000E+00  1.010569834E+01 
       916  3.287500000E+02  0.000000000E+00  1.010170639E+01 
       917  3.290000000E+02  0.000000000E+00  1.009784777E+01 
       918  3.292500000E+02  0.000000000E+00  1.009411851E+01 
       919  3.295000000E+02  0.000000000E+00  1.009051474E+01 
       920  3.297500000E+02  0.000000000E+00  1.008703271E+01 
       921  3.300000000E+02  0.000000000E+00  1.008366876E+01 
       922  3.302500000E+02  0.000000000E+00  1.008041930E+01 
       923  3.305000000E+02  0.000000000E+00  1.007728086E+01 
       924  3.307500000E+02  0.000000000E+00  1.007425007E+01 
       925  3.310000000E+02  0.000000000E+00  1.007132361E+01 
       926  3.312500000E+02  0.000000000E+00  1.006849828E+01 
       927  3.315000000E+02  0.000000000E+00  1.006577097E+01 
       928  3.317500000E+02  0.000000000E+00  1.006313863E+01 
       929  3.320000000E+02  0.000000000E+00  1.006059830E+01 
       930  3.322500000E+02  0.000000000E+00  1.005814712E+01 
       931  3.325000000E+02  0.000000000E+00  1.005578228E+01 
       932  3.327500000E+02  0.000000000E+00  1.005350108E+01 
       933  3.330000000E+02  0.000000000E+00  1.005130086E+01 
       934  3.332500000E+02  0.000000000E+00  1.004917908E+01 
       935  3.335000000E+02  0.000000000E+00  1.004713322E+01 
       936  3.337500000E+02  0.000000000E+00  1.004516086E+01 
       937  3.340000000E+02  0.000000000E+00  1.004325967E+01 
       938  3.342500000E+02  0.000000000E+00  1.004142734E+01 
       939  3.345000000E+02  0.000000000E+00  1.003966166E+01 
       940  3.347500000E+02  0.000000000E+00  1.003796049E+01 
       941  3.350000000E+02  0.000000000E+00  1.003632172E+01 
       942  3.352500000E+02  0.000000000E+00  1.003474333E+01 
       943  3.355000000E+02  0.000000000E+00  1.003322336E+01 
       944  3.357500000E+02  0.000000000E+00  1.003175990E+01 
       945  3.360000000E+02  0.000000000E+00  1.003035110E+01 
       946  3.362500000E+02  0.000000000E+00  1.002899516E+01 
       947  3.365000000E+02  0.000000000E+00  1.002769035E+01 
       948  3.367500000E+02  0.000000000E+00  1.002643499E+01 
       949  3.370000000E+02  0.000000000E+00  1.002522744E+01 
       950  3.372500000E+02  0.000000000E+00  1.002406612E+01 
       951  3.375000000E+02  0.000000000E+00  1.002294951E+01 
       952  3.377500000E+02  0.000000000E+00  1.002187613E+01 
       953  3.380000000E+02  0.000000000E+00  1.002084453E+01 
       954  3.382500000E+02  0.000000000E+00  1.001985334E+01 
       955  3.385000000E+02  0.000000000E+00  1.001890121E+01 
       956  3.387500000E+02  0.000000000E+00  1.001798686E+01 
       957  3.390000000E+02  0.000000000E+00  1.001710902E+01 
       958  3.392500000E+02  0.000000000E+00  1.001626648E+01 
       959  3.395000000E+02  0.000000000E+00  1.001545808E+01 
       960  3.397500000E+02  0.000000000E+00  1.001468268E+01 
       961  3.400000000E+02  0.000000000E+00  1.001393921E+01 
       962  3.402500000E+02  0.000000000E+00  1.001322659E+01 
       963  3.405000000E+02  0.000000000E+00  1.001254383E+01 
       964  3.407500000E+02  0.000000000E+00  1.001188994E+01 
       965  3.410000000E+02  0.000000000E+00  1.001126398E+01 
       966  3.412500000E+02  0.000000000E+00  1.001066505E+01 
       967  3.415000000E+02  0.000000000E+00  1.001009226E+01 
       968  3.417500000E+02  0.000000000E+00  1.000954479E+01 
       969  3.420000000E+02  0.000000000E+00  1.000902182E+01 
       970  3.422500000E+02  0.000000000E+00  1.000852257E+01 
       971  3.425000000E+02  0.000000000E+00  1.000804631E+01 
       972  3.427500000E+02  0.000000000E+00  1.000759231E+01 
       973  3.430000000E+02  0.000000000E+00  1.000715989E+01 
       974  3.432500000E+02  0.000000000E+00  1.000674840E+01 
       975  3.435000000E+02  0.000000000E+00  1.000635719E+01 
       976  3.437500000E+02  0.000000000E+00  1.000598569E+01 
       977  3.440000000E+02  0.000000000E+00  1.000563329E+01 
       978  3.442500000E+02  0.000000000E+00  1.000529948E+01 
       979  3.445000000E+02  0.000000000E+00  1.000498370E+01 
       980  3.447500000E+02  0.000000000E+00  1.000468549E+01 
       981  3.450000000E+02  0.000000000E+00  1.000440435E+01 
       982  3.452500000E+02  0.000000000E+00  1.000413984E+01 
       983  3.455000000E+02  0.000000000E+00  1.000389153E+01 
       984  3.457500000E+02  0.000000000E+00  1.000365904E+01 
       985  3.460000000E+02  0.000000000E+00  1.000344197E+01 
       986  3.462500000E+02  0.000000000E+00  1.000323997E+01 
       987  3.465000000E+02  0.000000000E+00  1.000305271E+01 
       988  3.467500000E+02  0.000000000E+00  1.000287988E+01 
       989  3.470000000E+02  0.000000000E+00  1.000272118E+01 
       990  3.472500000E+02  0.000000000E+00  1.000257635E+01 
       991  3.475000000E+02  0.000000000E+00  1.000244513E+01 
       992  3.477500000E+02  0.000000000E+00  1.000232730E+01 
       993  3.480000000E+02  0.000000000E+00  1.000222264E+01 
       994  3.482500000E+02  0.000000000E+00  1.000213097E+01 
       995  3.485000000E+02  0.000000000E+00  1.000205212E+01 
       996  3.487500000E+02  0.000000000E+00  1.000198593E+01 
       997  3.490000000E+02  0.000000000E+00  1.000193227E+01 
       998  3.492500000E+02  0.000000000E+00  1.000189102E+01 
       999  3.495000000E+02  0.000000000E+00  1.000186210E+01 
      1000  3.497500000E+02  0.000000000E+00  1.000184542E+01 
      1001  3.500000000E+02  0.000000000E+00  1.000184092E+01 
      1002  3.502500000E+02  0.000000000E+00  1.000184856E+01 
      1003  3.505000000E+02  0.000000000E+00  1.000186832E+01 
      1004  3.507500000E+02  0.000000000E+00  1.000190018E+01 
      1005  3.510000000E+02  0.000000000E+00  1.000194417E+01 
      1006  3.512500000E+02  0.000000000E+00  1.000200030E+01 
      1007  3.515000000E+02  0.000000000E+00  1.000206862E+01 
      1008  3.517500000E+02  0.000000000E+00  1.000214919E+01 
      1009  3.520000000E+02  0.000000000E+00  1.000224209E+01 
      1010  3.522500000E+02  0.000000000E+00  1.000234741E+01 
      1011  3.525000000E+02  0.000000000E+00  1.000246527E+01 
      1012  3.527500000E+02  0.000000000E+00  1.000259579E+01 
      1013  3.530000000E+02  0.000000000E+00  1.000273912E+01 
      1014  3.532500000E+02  0.000000000E+00  1.000289541E+01 
      1015  3.535000000E+02  0.000000000E+00  1.000306484E+01 
      1016  3.537500000E+02  0.000000000E+00  1.000324762E+01 
      1017  3.540000000E+02  0.000000000E+00  1.000344393E+01 
      1018  3.542500000E+02  0.000000000E+00  1.000365402E+01 
      1019  3.545000000E+02  0.000000000E+00  1.000387812E+01 
      1020  3.547500000E+02  0.000000000E+00  1.000411649E+01 
      1021  3.550000000E+02  0.000000000E+00  1.000436940E+01 
      1022  3.552500000E+02  0.000000000E+00  1.000463715E+01 
      1023  3.555000000E+02  0.000000000E+00  1.000492004E+01 
      1024  3.557500000E+02  0.000000000E+00  1.000521839E+01 
      1025  3.560000000E+02  0.000000000E+00  1.000553255E+01 
      1026  3.562500000E+02  0.000000000E+00  1.000586285E+01 
      1027  3.565000000E+02  0.000000000E+00  1.000620969E+01 
      1028  3.567500000E+02  0.000000000E+00  1.000657344E+01 
      1029  3.570000000E+02  0.000000000E+00  1.000695450E+01 
      1030  3.572500000E+02  0.000000000E+00  1.000735330E+01 
      1031  3.575000000E+02  0.000000000E+00  1.000777027E+01 
      1032  3.577500000E+02  0.000000000E+00  1.000820586E+01 
      1033  3.580000000E+02  0.000000000E+00  1.000866055E+01 
      1034  3.582500000E+02  0.000000000E+00  1.000913480E+01 
      1035  3.585000000E+02  0.000000000E+00  1.000962913E+01 
      1036  3.587500000E+02  0.000000000E+00  1.001014406E+01 
      1037  3.590000000E+02  0.000000000E+00  1.001068010E+01 
      1038  3.592500000E+02  0.000000000E+00  1.001123782E+01 
      1039  3.595000000E+02  0.000000000E+00  1.001181778E+01 
      1040  3.597500000E+02  0.000000000E+00  1.001242056E+01 
      1041  3.600000000E+02  0.000000000E+00  1.001304675E+01 
      1042  3.602500000E+02  0.000000000E+00  1.001369699E+01 
      1043  3.605000000E+02  0.000000000E+00  1.001437188E+01 
      1044  3.607500000E+02  0.000000000E+00  1.001507209E+01 
      1045  3.610000000E+02  0.000000000E+00  1.001579827E+01 
      1046  3.612500000E+02  0.000000000E+00  1.001655111E+01 
      1047  3.615000000E+02  0.000000000E+00  1.001733130E+01 
      1048  3.617500000E+02  0.000000000E+00  1.001813956E+01 
      1049  3.620000000E+02  0.000000000E+00  1.001897661E+01 
      1050  3.622500000E+02  0.000000000E+00  1.001984321E+01 
      1051  3.625000000E+02  0.000000000E+00  1.002074011E+01 
      1052  3.627500000E+02  0.000000000E+00  1.002166809E+01 
      1053  3.630000000E+02  0.000000000E+00  1.002262795E+01 
      1054  3.632500000E+02  0.000000000E+00  1.002362050E+01 
      1055  3.635000000E+02  0.000000000E+00  1.002464656E+01 
      1056  3.637500000E+02  0.000000000E+00  1.002570699E+01 
      1057  3.640000000E+02  0.000000000E+00  1.002680265E+01 
      1058  3.642500000E+02  0.000000000E+00  1.002793440E+01 
      1059  3.645000000E+02  0.000000000E+00  1.002910315E+01 
      1060  3.647500000E+02  0.000000000E+00  1.003030980E+01 
      1061  3.650000000E+02  0.000000000E+00  1.003155528E+01 
      1062  3.652500000E+02  0.000000000E+00  1.003284053E+01 
      1063  3.655000000E+02  0.000000000E+00  1.003416651E+01 
      1064  3.657500000E+02  0.000000000E+00  1.003553420E+01 
      1065  3.660000000E+02  0.000000000E+00  1.003694458E+01 
      1066  3.662500000E+02  0.000000000E+00  1.003839867E+01 
      1067  3.665000000E+02  0.000000000E+00  1.003989749E+01 
      1068  3.667500000E+02  0.000000000E+00  1.004144208E+01 
      1069  3.670000000E+02  0.000000000E+00  1.004303349E+01 
      1070  3.672500000E+02  0.000000000E+00  1.004467280E+01 
      1071  3.675000000E+02  0.000000000E+00  1.004636109E+01 
      1072  3.677500000E+02  0.000000000E+00  1.004809948E+01 
      1073  3.680000000E+02  0.000000000E+00  1.004988909E+01 
      1074  3.682500000E+02  0.000000000E+00  1.005173105E+01 
      1075  3.685000000E+02  0.000000000E+00  1.005362652E+01 
      1076  3.687500000E+02  0.000000000E+00  1.005557668E+01 
      1077  3.690000000E+02  0.000000000E+00  1.005758271E+01 
      1078  3.692500000E+02  0.000000000E+00  1.005964582E+01 
      1079  3.695000000E+02  0.000000000E+00  1.006176723E+01 
      1080  3.697500000E+02  0.000000000E+00  1.006394819E+01 
      1081  3.700000000E+02  0.000000000E+00  1.006618995E+01 
      1082  3.702500000E+02  0.000000000E+00  1.006849380E+01 
      1083  3.705000000E+02  0.000000000E+00  1.007086103E+01 
      1084  3.707500000E+02  0.000000000E+00  1.007329295E+01 
      1085  3.710000000E+02  0.000000000E+00  1.007579091E+01 
      1086  3.712500000E+02  0.000000000E+00  1.007835624E+01 
      1087  3.715000000E+02  0.000000000E+00  1.008099033E+01 
      1088  3.717500000E+02  0.000000000E+00  1.008369457E+01 
      1089  3.720000000E+02  0.000000000E+00  1.008647037E+01 
      1090  3.722500000E+02  0.000000000E+00  1.008931918E+01 
      1091  3.725000000E+02  0.000000000E+00  1.009224245E+01 
      1092  3.727500000E+02  0.000000000E+00  1.009524165E+01 
      1093  3.730000000E+02  0.000000000E+00  1.009831831E+01 
      1094  3.732500000E+02  0.000000000E+00  1.010147395E+01 
      1095  3.735000000E+02  0.000000000E+00  1.010471012E+01 
      1096  3.737500000E+02  0.000000000E+00  1.010802841E+01 
      1097  3.740000000E+02  0.000000000E+00  1.011143043E+01 
      1098  3.742500000E+02  0.000000000E+00  1.011491782E+01 
      1099  3.745000000E+02  0.000000000E+00  1.011849225E+01 
      1100  3.747500000E+02  0.000000000E+00  1.012215542E+01 
      1101  3.750000000E+02  0.000000000E+00  1.012590905E+01 
      1102  3.752500000E+02  0.000000000E+00  1.012975493E+01 
      1103  3.755000000E+02  0.000000000E+00  1.013369485E+01 
      1104  3.757500000E+02  0.000000000E+00  1.013773066E+01 
      1105  3.760000000E+02  0.000000000E+00  1.014186423E+01 
      1106  3.762500000E+02  0.000000000E+00  1.014609749E+01 
      1107  3.765000000E+02  0.000000000E+00  1.015043240E+01 
      1108  3.767500000E+02  0.000000000E+00  1.015487098E+01 
      1109  3.770000000E+02  0.000000000E+00  1.015941527E+01 
      1110  3.772500000E+02  0.000000000E+00  1.016406739E+01 
      1111  3.775000000E+02  0.000000000E+00  1.016882950E+01 
      1112  3.777500000E+02  0.000000000E+00  1.017370381E+01 
      1113  3.780000000E+02  0.000000000E+00  1.017869260E+01 
      1114  3.782500000E+02  0.000000000E+00  1.018379820E+01 
      1115  3.785000000E+02  0.000000000E+00  1.018902300E+01 
      1116  3.787500000E+02  0.000000000E+00  1.019436948E+01 
      1117  3.790000000E+02  0.000000000E+00  1.019984016E+01 
      1118  3.792500000E+02  0.000000000E+00  1.020543766E+01 
      1119  3.795000000E+02  0.000000000E+00  1.021116465E+01 
      1120  3.797500000E+02  0.000000000E+00  1.021702390E+01 
      1121  3.800000000E+02  0.000000000E+00  1.022301827E+01 
      1122  3.802500000E+02  0.000000000E+00  1.022915069E+01 
      1123  3.805000000E+02  0.000000000E+00  1.023542419E+01 
      1124  3.807500000E+02  0.000000000E+00  1.024184190E+01 
      1125  3.810000000E+02  0.000000000E+00  1.024840705E+01 
      1126  3.812500000E+02  0.000000000E+00  1.025512297E+01 
      1127  3.815000000E+02  0.000000000E+00  1.026199311E+01 
      1128  3.817500000E+02  0.000000000E+00  1.026902102E+01 
      1129  3.820000000E+02  0.000000000E+00  1.027621038E+01 
      1130  3.822500000E+02  0.000000000E+00  1.028356500E+01 
      1131  3.825000000E+02  0.000000000E+00  1.029108880E+01 
      1132  3.827500000E+02  0.000000000E+00  1.029878586E+01 
      1133  3.830000000E+02  0.000000000E+00  1.030666038E+01 
      1134  3.832500000E+02  0.000000000E+00  1.031471671E+01 
      1135  3.835000000E+02  0.000000000E+00  1.032295935E+01 
      1136  3.837500000E+02  0.000000000E+00  1.033139296E+01 
      1137  3.840000000E+02  0.000000000E+00  1.034002234E+01 
      1138  3.842500000E+02  0.000000000E+00  1.034885249E+01 
      1139  3.845000000E+02  0.000000000E+00  1.035788855E+01 
      1140  3.847500000E+02  0.000000000E+00  1.036713584E+01 
      1141  3.850000000E+02  0.000000000E+00  1.037659986E+01 
      1142  3.852500000E+02  0.000000000E+00  1.038628631E+01 
      1143  3.855000000E+02  0.000000000E+00  1.039620105E+01 
      1144  3.857500000E+02  0.000000000E+00  1.040635015E+01 
      1145  3.860000000E+02  0.000000000E+00  1.041673986E+01 
      1146  3.862500000E+02  0.000000000E+00  1.042737664E+01 
      1147  3.865000000E+02  0.000000000E+00  1.043826714E+01 
      1148  3.867500000E+02  0.000000000E+00  1.044941822E+01 
      1149  3.870000000E+02  0.000000000E+00  1.046083691E+01 
      1150  3.872500000E+02  0.000000000E+00  1.047253047E+01 
      1151  3.875000000E+02  0.000000000E+00  1.048450635E+01 
      1152  3.877500000E+02  0.000000000E+00  1.049677218E+01 
      1153  3.880000000E+02  0.000000000E+00  1.050933579E+01 
      1154  3.882500000E+02  0.000000000E+00  1.052220518E+01 
      1155  3.885000000E+02  0.000000000E+00  1.053538852E+01 
      1156  3.887500000E+02  0.000000000E+00  1.054889414E+01 
      1157  3.890000000E+02  0.000000000E+00  1.056273052E+01 
      1158  3.892500000E+02  0.000000000E+00  1.057690625E+01 
      1159  3.895000000E+02  0.000000000E+00  1.059143002E+01 
      1160  3.897500000E+02  0.000000000E+00  1.060631059E+01 
      1161  3.900000000E+02  0.000000000E+00  1.062155677E+01 
      1162  3.902500000E+02  0.000000000E+00  1.063717735E+01 
      1163  3.905000000E+02  0.000000000E+00  1.065318106E+01 
      1164  3.907500000E+02  0.000000000E+00  1.066957653E+01 
      1165  3.910000000E+02  0.000000000E+00  1.068637223E+01 
      1166  3.912500000E+02  0.000000000E+00  1.070357632E+01 
      1167  3.915000000E+02  0.000000000E+00  1.072119667E+01 
      1168  3.917500000E+02  0.000000000E+00  1.073924064E+01 
      1169  3.920000000E+02  0.000000000E+00  1.075771502E+01 
      1170  3.922500000E+02  0.000000000E+00  1.077662584E+01 
      1171  3.925000000E+02  0.000000000E+00  1.079597823E+01 
      1172  3.927500000E+02  0.000000000E+00  1.081577618E+01 
      1173  3.930000000E+02  0.000000000E+00  1.083602229E+01 
      1174  3.932500000E+02  0.000000000E+00  1.085671751E+01 
      1175  3.935000000E+02  0.000000000E+00  1.087786077E+01 
      1176  3.937500000E+02  0.000000000E+00  1.089944861E+01 
      1177  3.940000000E+02  0.000000000E+00  1.092147467E+01 
      1178  3.942500000E+02  0.000000000E+00  1.094392918E+01 
      1179  3.945000000E+02  0.000000000E+00  1.096679823E+01 
      1180  3.947500000E+02  0.000000000E+00  1.099006306E+01 
      1181  3.950000000E+02  0.000000000E+00  1.101369904E+01 
      1182  3.952500000E+02  0.000000000E+00  1.103767459E+01 
      1183  3.955000000E+02  0.000000000E+00  1.106194980E+01 
      1184  3.957500000E+02  0.000000000E+00  1.108647474E+01 
      1185  3.960000000E+02  0.000000000E+00  1.111118751E+01 
      1186  3.962500000E+02  0.000000000E+00  1.113601171E+01 
      1187  3.965000000E+02  0.000000000E+00  1.116085333E+01 
      1188  3.967500000E+02  0.000000000E+00  1.118559693E+01 
      1189  3.970000000E+02  0.000000000E+00  1.121010069E+01 
      1190  3.972500000E+02  0.000000000E+00  1.123419002E+01 
      1191  3.975000000E+02  0.000000000E+00  1.125764926E+01 
      1192  3.977500000E+02  0.000000000E+00  1.128021040E+01 
      1193  3.980000000E+02  0.000000000E+00  1.130153759E+01 
      1194  3.982500000E+02  0.000000000E+00  1.132120503E+01 
      1195  3.985000000E+02  0.000000000E+00  1.133866403E+01 
      1196  3.987500000E+02  0.000000000E+00  1.135319127E+01 
      1197  3.990000000E+02  0.000000000E+00  1.136380171E+01 
      1198  3.992500000E+02  0.000000000E+00  1.136908758E+01 
      1199  3.995000000E+02  0.000000000E+00  1.136688440E+01 
      1200  3.997500000E+02  0.000000000E+00  1.135113027E+01 
      1201  4.000000000E+02  0.000000000E+00  1.200329399E+01 
      1202  4.002000034E+02  0.000000000E+00  1.243829658E+01 
      1203  4.004016387E+02  0.000000000E+00  1.225232948E+01 
      1204  4.006049192E+02  0.000000000E+00  1.208129041E+01 
      1205  4.008098583E+02  0.000000000E+00  1.192306858E+01 
      1206  4.010164696E+02  0.000000000E+00  1.177664867E+01 
      1207  4.012247666E+02  0.000000000E+00  1.164111137E+01 
      1208  4.014347631E+02  0.000000000E+00  1.151562149E+01 
      1209  4.016464731E+02  0.000000000E+00  1.139941785E+01 
      1210  4.018599104E+02  0.000000000E+00  1.129180489E+01 
      1211  4.020750892E+02  0.000000000E+00  1.119214552E+01 
      1212  4.022920237E+02  0.000000000E+00  1.109985487E+01 
      1213  4.025107282E+02  0.000000000E+00  1.100946568E+01 
      1214  4.027312172E+02  0.000000000E+00  1.092581222E+01 
      1215  4.029535052E+02  0.000000000E+00  1.085341550E+01 
      1216  4.031776069E+02  0.000000000E+00  1.078640698E+01 
      1217  4.034035370E+02  0.000000000E+00  1.072440192E+01 
      1218  4.036313106E+02  0.000000000E+00  1.066704401E+01 
      1219  4.038609426E+02  0.000000000E+00  1.061400285E+01 
      1220  4.040924483E+02  0.000000000E+00  1.056497160E+01 
      1221  4.043258428E+02  0.000000000E+00  1.051717106E+01 
      1222  4.045611417E+02  0.000000000E+00  1.047305584E+01 
      1223  4.047983604E+02  0.000000000E+00  1.043489542E+01 
      1224  4.050375146E+02  0.000000000E+00  1.039967916E+01 
      1225  4.052786201E+02  0.000000000E+00  1.036719663E+01 
      1226  4.055216929E+02  0.000000000E+00  1.033565705E+01 
      1227  4.057667489E+02  0.000000000E+00  1.030340619E+01 
      1228  4.060138044E+02  0.000000000E+00  1.027027983E+01 
      1229  4.062628756E+02  0.000000000E+00  1.024161937E+01 
      1230  4.065139791E+02  0.000000000E+00  1.021918451E+01 
      1231  4.067671314E+02  0.000000000E+00  1.019765601E+01 
      1232  4.070223492E+02  0.000000000E+00  1.017845458E+01 
      1233  4.072796494E+02  0.000000000E+00  1.016113043E+01 
      1234  4.075390490E+02  0.000000000E+00  1.014627336E+01 
      1235  4.078005650E+02  0.000000000E+00  1.013518448E+01 
      1236  4.080642148E+02  0.000000000E+00  1.012488656E+01 
      1237  4.083300158E+02  0.000000000E+00  1.011553773E+01 
      1238  4.085979855E+02  0.000000000E+00  1.010714176E+01 
      1239  4.088681416E+02  0.000000000E+00  1.010919722E+01 
      1240  4.091405020E+02  0.000000000E+00  1.011049820E+01 
      1241  4.094150846E+02  0.000000000E+00  1.010112469E+01 
      1242  4.096919076E+02  0.000000000E+00  1.009259128E+01 
      1243  4.099709892E+02  0.000000000E+00  1.008482988E+01 
      1244  4.102523480E+02  0.000000000E+00  1.007777735E+01 
      1245  4.105360024E+02  0.000000000E+00  1.007137515E+01 
      1246  4.108219711E+02  0.000000000E+00  1.006556902E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006030874E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005554787E+01 
      1249  4.116939535E+02  0.000000000E+00  1.005124345E+01 
      1250  4.119893702E+02  0.000000000E+00  1.004735581E+01 
      1251  4.122871973E+02  0.000000000E+00  1.004384833E+01 
      1252  4.125874544E+02  0.000000000E+00  1.004068725E+01 
      1253  4.128901614E+02  0.000000000E+00  1.003784146E+01 
      1254  4.131953383E+02  0.000000000E+00  1.003528232E+01 
      1255  4.135030051E+02  0.000000000E+00  1.003298350E+01 
      1256  4.138131823E+02  0.000000000E+00  1.003092079E+01 
      1257  4.141258902E+02  0.000000000E+00  1.002907200E+01 
      1258  4.144411496E+02  0.000000000E+00  1.002741675E+01 
      1259  4.147589813E+02  0.000000000E+00  1.002593638E+01 
      1260  4.150794062E+02  0.000000000E+00  1.002461383E+01 
      1261  4.154024455E+02  0.000000000E+00  1.002343348E+01 
      1262  4.157281206E+02  0.000000000E+00  1.002238109E+01 
      1263  4.160564529E+02  0.000000000E+00  1.002144366E+01 
      1264  4.163874641E+02  0.000000000E+00  1.002060935E+01 
      1265  4.167211762E+02  0.000000000E+00  1.001986739E+01 
      1266  4.170576110E+02  0.000000000E+00  1.001920797E+01 
      1267  4.173967909E+02  0.000000000E+00  1.001862220E+01 
      1268  4.177387382E+02  0.000000000E+00  1.001810203E+01 
      1269  4.180834756E+02  0.000000000E+00  1.001764014E+01 
      1270  4.184310257E+02  0.000000000E+00  1.001722992E+01 
      1271  4.187814116E+02  0.000000000E+00  1.001686543E+01 
      1272  4.191346563E+02  0.000000000E+00  1.001654125E+01 
      1273  4.194907832E+02  0.000000000E+00  1.001625256E+01 
      1274  4.198498158E+02  0.000000000E+00  1.001599497E+01 
      1275  4.202117779E+02  0.000000000E+00  1.001576457E+01 
      1276  4.205766933E+02  0.000000000E+00  1.001555783E+01 
      1277  4.209445860E+02  0.000000000E+00  1.001537161E+01 
      1278  4.213154806E+02  0.000000000E+00  1.001520308E+01 
      1279  4.216894013E+02  0.000000000E+00  1.001504973E+01 
      1280  4.220663728E+02  0.000000000E+00  1.001490930E+01 
      1281  4.224464202E+02  0.000000000E+00  1.001477980E+01 
      1282  4.228295685E+02  0.000000000E+00  1.001465944E+01 
      1283  4.232158429E+02  0.000000000E+00  1.001454666E+01 
      1284  4.236052691E+02  0.000000000E+00  1.001444007E+01 
      1285  4.239978726E+02  0.000000000E+00  1.001433842E+01 
      1286  4.243936795E+02  0.000000000E+00  1.001424063E+01 
      1287  4.247927158E+02  0.000000000E+00  1.001414576E+01 
      1288  4.251950080E+02  0.000000000E+00  1.001405296E+01 
      1289  4.256005825E+02  0.000000000E+00  1.001396152E+01 
      1290  4.260094662E+02  0.000000000E+00  1.001387080E+01 
      1291  4.264216861E+02  0.000000000E+00  1.001378026E+01 
      1292  4.268372694E+02  0.000000000E+00  1.001368941E+01 
      1293  4.272562434E+02  0.000000000E+00  1.001359788E+01 
      1294  4.276786360E+02  0.000000000E+00  1.001350530E+01 
      1295  4.281044750E+02  0.000000000E+00  1.001341140E+01 
      1296  4.285337884E+02  0.000000000E+00  1.001331594E+01 
      1297  4.289666047E+02  0.000000000E+00  1.001321874E+01 
      1298  4.294029525E+02  0.000000000E+00  1.001311962E+01 
      1299  4.298428605E+02  0.000000000E+00  1.001301849E+01 
      1300  4.302863578E+02  0.000000000E+00  1.001291524E+01 
      1301  4.307334737E+02  0.000000000E+00  1.001280982E+01 
      1302  4.311842377E+02  0.000000000E+00  1.001270219E+01 
      1303  4.316386795E+02  0.000000000E+00  1.001259235E+01 
      1304  4.320968293E+02  0.000000000E+00  1.001248030E+01 
      1305  4.325587172E+02  0.000000000E+00  1.001236605E+01 
      1306  4.330243737E+02  0.000000000E+00  1.001224966E+01 
      1307  4.334938296E+02  0.000000000E+00  1.001213117E+01 
      1308  4.339671159E+02  0.000000000E+00  1.001201065E+01 
      1309  4.344442638E+02  0.000000000E+00  1.001188818E+01 
      1310  4.349253049E+02  0.000000000E+00  1.001176383E+01 
      1311  4.354102708E+02  0.000000000E+00  1.001163771E+01 
      1312  4.358991937E+02  0.000000000E+00  1.001150990E+01 
      1313  4.363921059E+02  0.000000000E+00  1.001138052E+01 
      1314  4.368890398E+02  0.000000000E+00  1.001124967E+01 
      1315  4.373900283E+02  0.000000000E+00  1.001111746E+01 
      1316  4.378951044E+02  0.000000000E+00  1.001098400E+01 
      1317  4.384043016E+02  0.000000000E+00  1.001084942E+01 
      1318  4.389176534E+02  0.000000000E+00  1.001071382E+01 
      1319  4.394351937E+02  0.000000000E+00  1.001057732E+01 
      1320  4.399569568E+02  0.000000000E+00  1.001044004E+01 
      1321  4.404829770E+02  0.000000000E+00  1.001030209E+01 
      1322  4.410132892E+02  0.000000000E+00  1.001016359E+01 
      1323  4.415479282E+02  0.000000000E+00  1.001002463E+01 
      1324  4.420869295E+02  0.000000000E+00  1.000988533E+01 
      1325  4.426303286E+02  0.000000000E+00  1.000974579E+01 
      1326  4.431781614E+02  0.000000000E+00  1.000960610E+01 
      1327  4.437304641E+02  0.000000000E+00  1.000946636E+01 
      1328  4.442872731E+02  0.000000000E+00  1.000932667E+01 
      1329  4.448486253E+02  0.000000000E+00  1.000918709E+01 
      1330  4.454145576E+02  0.000000000E+00  1.000904771E+01 
      1331  4.459851075E+02  0.000000000E+00  1.000890861E+01 
      1332  4.465603126E+02  0.000000000E+00  1.000876984E+01 
      1333  4.471402109E+02  0.000000000E+00  1.000863148E+01 
      1334  4.477248408E+02  0.000000000E+00  1.000849357E+01 
      1335  4.483142407E+02  0.000000000E+00  1.000835617E+01 
      1336  4.489084497E+02  0.000000000E+00  1.000821932E+01 
      1337  4.495075070E+02  0.000000000E+00  1.000808305E+01 
      1338  4.501114521E+02  0.000000000E+00  1.000794741E+01 
