nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.179371873E+01 
       901  3.250000000E+02  0.000000000E+00  1.176377332E+01 
       902  3.252500000E+02  0.000000000E+00  1.173423938E+01 
       903  3.255000000E+02  0.000000000E+00  1.170511405E+01 
       904  3.257500000E+02  0.000000000E+00  1.167639444E+01 
       905  3.260000000E+02  0.000000000E+00  1.164807763E+01 
       906  3.262500000E+02  0.000000000E+00  1.162016068E+01 
       907  3.265000000E+02  0.000000000E+00  1.159264064E+01 
       908  3.267500000E+02  0.000000000E+00  1.156551455E+01 
       909  3.270000000E+02  0.000000000E+00  1.153877943E+01 
       910  3.272500000E+02  0.000000000E+00  1.151243226E+01 
       911  3.275000000E+02  0.000000000E+00  1.148647005E+01 
       912  3.277500000E+02  0.000000000E+00  1.146088978E+01 
       913  3.280000000E+02  0.000000000E+00  1.143568840E+01 
       914  3.282500000E+02  0.000000000E+00  1.141086289E+01 
       915  3.285000000E+02  0.000000000E+00  1.138641018E+01 
       916  3.287500000E+02  0.000000000E+00  1.136232723E+01 
       917  3.290000000E+02  0.000000000E+00  1.133861097E+01 
       918  3.292500000E+02  0.000000000E+00  1.131525834E+01 
       919  3.295000000E+02  0.000000000E+00  1.129226627E+01 
       920  3.297500000E+02  0.000000000E+00  1.126963167E+01 
       921  3.300000000E+02  0.000000000E+00  1.124735149E+01 
       922  3.302500000E+02  0.000000000E+00  1.122542265E+01 
       923  3.305000000E+02  0.000000000E+00  1.120384208E+01 
       924  3.307500000E+02  0.000000000E+00  1.118260670E+01 
       925  3.310000000E+02  0.000000000E+00  1.116171345E+01 
       926  3.312500000E+02  0.000000000E+00  1.114115927E+01 
       927  3.315000000E+02  0.000000000E+00  1.112094110E+01 
       928  3.317500000E+02  0.000000000E+00  1.110105588E+01 
       929  3.320000000E+02  0.000000000E+00  1.108150059E+01 
       930  3.322500000E+02  0.000000000E+00  1.106227217E+01 
       931  3.325000000E+02  0.000000000E+00  1.104336761E+01 
       932  3.327500000E+02  0.000000000E+00  1.102478388E+01 
       933  3.330000000E+02  0.000000000E+00  1.100651798E+01 
       934  3.332500000E+02  0.000000000E+00  1.098856693E+01 
       935  3.335000000E+02  0.000000000E+00  1.097092773E+01 
       936  3.337500000E+02  0.000000000E+00  1.095359743E+01 
       937  3.340000000E+02  0.000000000E+00  1.093657307E+01 
       938  3.342500000E+02  0.000000000E+00  1.091985171E+01 
       939  3.345000000E+02  0.000000000E+00  1.090343044E+01 
       940  3.347500000E+02  0.000000000E+00  1.088730636E+01 
       941  3.350000000E+02  0.000000000E+00  1.087147657E+01 
       942  3.352500000E+02  0.000000000E+00  1.085593823E+01 
       943  3.355000000E+02  0.000000000E+00  1.084068847E+01 
       944  3.357500000E+02  0.000000000E+00  1.082572448E+01 
       945  3.360000000E+02  0.000000000E+00  1.081104344E+01 
       946  3.362500000E+02  0.000000000E+00  1.079664259E+01 
       947  3.365000000E+02  0.000000000E+00  1.078251916E+01 
       948  3.367500000E+02  0.000000000E+00  1.076867041E+01 
       949  3.370000000E+02  0.000000000E+00  1.075509364E+01 
       950  3.372500000E+02  0.000000000E+00  1.074178615E+01 
       951  3.375000000E+02  0.000000000E+00  1.072874529E+01 
       952  3.377500000E+02  0.000000000E+00  1.071596842E+01 
       953  3.380000000E+02  0.000000000E+00  1.070345293E+01 
       954  3.382500000E+02  0.000000000E+00  1.069119624E+01 
       955  3.385000000E+02  0.000000000E+00  1.067919580E+01 
       956  3.387500000E+02  0.000000000E+00  1.066744908E+01 
       957  3.390000000E+02  0.000000000E+00  1.065595358E+01 
       958  3.392500000E+02  0.000000000E+00  1.064470685E+01 
       959  3.395000000E+02  0.000000000E+00  1.063370643E+01 
       960  3.397500000E+02  0.000000000E+00  1.062294994E+01 
       961  3.400000000E+02  0.000000000E+00  1.061243499E+01 
       962  3.402500000E+02  0.000000000E+00  1.060215925E+01 
       963  3.405000000E+02  0.000000000E+00  1.059212040E+01 
       964  3.407500000E+02  0.000000000E+00  1.058231616E+01 
       965  3.410000000E+02  0.000000000E+00  1.057274430E+01 
       966  3.412500000E+02  0.000000000E+00  1.056340260E+01 
       967  3.415000000E+02  0.000000000E+00  1.055428888E+01 
       968  3.417500000E+02  0.000000000E+00  1.054540101E+01 
       969  3.420000000E+02  0.000000000E+00  1.053673687E+01 
       970  3.422500000E+02  0.000000000E+00  1.052829439E+01 
       971  3.425000000E+02  0.000000000E+00  1.052007155E+01 
       972  3.427500000E+02  0.000000000E+00  1.051206633E+01 
       973  3.430000000E+02  0.000000000E+00  1.050427677E+01 
       974  3.432500000E+02  0.000000000E+00  1.049670096E+01 
       975  3.435000000E+02  0.000000000E+00  1.048933698E+01 
       976  3.437500000E+02  0.000000000E+00  1.048218301E+01 
       977  3.440000000E+02  0.000000000E+00  1.047523721E+01 
       978  3.442500000E+02  0.000000000E+00  1.046849782E+01 
       979  3.445000000E+02  0.000000000E+00  1.046196308E+01 
       980  3.447500000E+02  0.000000000E+00  1.045563131E+01 
       981  3.450000000E+02  0.000000000E+00  1.044950085E+01 
       982  3.452500000E+02  0.000000000E+00  1.044357006E+01 
       983  3.455000000E+02  0.000000000E+00  1.043783737E+01 
       984  3.457500000E+02  0.000000000E+00  1.043230123E+01 
       985  3.460000000E+02  0.000000000E+00  1.042696014E+01 
       986  3.462500000E+02  0.000000000E+00  1.042181264E+01 
       987  3.465000000E+02  0.000000000E+00  1.041685729E+01 
       988  3.467500000E+02  0.000000000E+00  1.041209272E+01 
       989  3.470000000E+02  0.000000000E+00  1.040751759E+01 
       990  3.472500000E+02  0.000000000E+00  1.040313059E+01 
       991  3.475000000E+02  0.000000000E+00  1.039893047E+01 
       992  3.477500000E+02  0.000000000E+00  1.039491599E+01 
       993  3.480000000E+02  0.000000000E+00  1.039108598E+01 
       994  3.482500000E+02  0.000000000E+00  1.038743931E+01 
       995  3.485000000E+02  0.000000000E+00  1.038397488E+01 
       996  3.487500000E+02  0.000000000E+00  1.038069163E+01 
       997  3.490000000E+02  0.000000000E+00  1.037758854E+01 
       998  3.492500000E+02  0.000000000E+00  1.037466466E+01 
       999  3.495000000E+02  0.000000000E+00  1.037191904E+01 
      1000  3.497500000E+02  0.000000000E+00  1.036935081E+01 
      1001  3.500000000E+02  0.000000000E+00  1.036695910E+01 
      1002  3.502500000E+02  0.000000000E+00  1.036474313E+01 
      1003  3.505000000E+02  0.000000000E+00  1.036270213E+01 
      1004  3.507500000E+02  0.000000000E+00  1.036083538E+01 
      1005  3.510000000E+02  0.000000000E+00  1.035914220E+01 
      1006  3.512500000E+02  0.000000000E+00  1.035762196E+01 
      1007  3.515000000E+02  0.000000000E+00  1.035627406E+01 
      1008  3.517500000E+02  0.000000000E+00  1.035509797E+01 
      1009  3.520000000E+02  0.000000000E+00  1.035409315E+01 
      1010  3.522500000E+02  0.000000000E+00  1.035325917E+01 
      1011  3.525000000E+02  0.000000000E+00  1.035259558E+01 
      1012  3.527500000E+02  0.000000000E+00  1.035210201E+01 
      1013  3.530000000E+02  0.000000000E+00  1.035177812E+01 
      1014  3.532500000E+02  0.000000000E+00  1.035162362E+01 
      1015  3.535000000E+02  0.000000000E+00  1.035163824E+01 
      1016  3.537500000E+02  0.000000000E+00  1.035182179E+01 
      1017  3.540000000E+02  0.000000000E+00  1.035217409E+01 
      1018  3.542500000E+02  0.000000000E+00  1.035269502E+01 
      1019  3.545000000E+02  0.000000000E+00  1.035338448E+01 
      1020  3.547500000E+02  0.000000000E+00  1.035424244E+01 
      1021  3.550000000E+02  0.000000000E+00  1.035526891E+01 
      1022  3.552500000E+02  0.000000000E+00  1.035646391E+01 
      1023  3.555000000E+02  0.000000000E+00  1.035782753E+01 
      1024  3.557500000E+02  0.000000000E+00  1.035935990E+01 
      1025  3.560000000E+02  0.000000000E+00  1.036106119E+01 
      1026  3.562500000E+02  0.000000000E+00  1.036293161E+01 
      1027  3.565000000E+02  0.000000000E+00  1.036497140E+01 
      1028  3.567500000E+02  0.000000000E+00  1.036718086E+01 
      1029  3.570000000E+02  0.000000000E+00  1.036956032E+01 
      1030  3.572500000E+02  0.000000000E+00  1.037211016E+01 
      1031  3.575000000E+02  0.000000000E+00  1.037483079E+01 
      1032  3.577500000E+02  0.000000000E+00  1.037772268E+01 
      1033  3.580000000E+02  0.000000000E+00  1.038078631E+01 
      1034  3.582500000E+02  0.000000000E+00  1.038402223E+01 
      1035  3.585000000E+02  0.000000000E+00  1.038743102E+01 
      1036  3.587500000E+02  0.000000000E+00  1.039101330E+01 
      1037  3.590000000E+02  0.000000000E+00  1.039476972E+01 
      1038  3.592500000E+02  0.000000000E+00  1.039870100E+01 
      1039  3.595000000E+02  0.000000000E+00  1.040280786E+01 
      1040  3.597500000E+02  0.000000000E+00  1.040709109E+01 
      1041  3.600000000E+02  0.000000000E+00  1.041155151E+01 
      1042  3.602500000E+02  0.000000000E+00  1.041618999E+01 
      1043  3.605000000E+02  0.000000000E+00  1.042100741E+01 
      1044  3.607500000E+02  0.000000000E+00  1.042600471E+01 
      1045  3.610000000E+02  0.000000000E+00  1.043118288E+01 
      1046  3.612500000E+02  0.000000000E+00  1.043654293E+01 
      1047  3.615000000E+02  0.000000000E+00  1.044208591E+01 
      1048  3.617500000E+02  0.000000000E+00  1.044781292E+01 
      1049  3.620000000E+02  0.000000000E+00  1.045372508E+01 
      1050  3.622500000E+02  0.000000000E+00  1.045982356E+01 
      1051  3.625000000E+02  0.000000000E+00  1.046610957E+01 
      1052  3.627500000E+02  0.000000000E+00  1.047258435E+01 
      1053  3.630000000E+02  0.000000000E+00  1.047924917E+01 
      1054  3.632500000E+02  0.000000000E+00  1.048610537E+01 
      1055  3.635000000E+02  0.000000000E+00  1.049315428E+01 
      1056  3.637500000E+02  0.000000000E+00  1.050039730E+01 
      1057  3.640000000E+02  0.000000000E+00  1.050783585E+01 
      1058  3.642500000E+02  0.000000000E+00  1.051547139E+01 
      1059  3.645000000E+02  0.000000000E+00  1.052330542E+01 
      1060  3.647500000E+02  0.000000000E+00  1.053133947E+01 
      1061  3.650000000E+02  0.000000000E+00  1.053957509E+01 
      1062  3.652500000E+02  0.000000000E+00  1.054801390E+01 
      1063  3.655000000E+02  0.000000000E+00  1.055665752E+01 
      1064  3.657500000E+02  0.000000000E+00  1.056550762E+01 
      1065  3.660000000E+02  0.000000000E+00  1.057456590E+01 
      1066  3.662500000E+02  0.000000000E+00  1.058383410E+01 
      1067  3.665000000E+02  0.000000000E+00  1.059331397E+01 
      1068  3.667500000E+02  0.000000000E+00  1.060300731E+01 
      1069  3.670000000E+02  0.000000000E+00  1.061291596E+01 
      1070  3.672500000E+02  0.000000000E+00  1.062304177E+01 
      1071  3.675000000E+02  0.000000000E+00  1.063338663E+01 
      1072  3.677500000E+02  0.000000000E+00  1.064395247E+01 
      1073  3.680000000E+02  0.000000000E+00  1.065474123E+01 
      1074  3.682500000E+02  0.000000000E+00  1.066575490E+01 
      1075  3.685000000E+02  0.000000000E+00  1.067699549E+01 
      1076  3.687500000E+02  0.000000000E+00  1.068846504E+01 
      1077  3.690000000E+02  0.000000000E+00  1.070016561E+01 
      1078  3.692500000E+02  0.000000000E+00  1.071209929E+01 
      1079  3.695000000E+02  0.000000000E+00  1.072426822E+01 
      1080  3.697500000E+02  0.000000000E+00  1.073667453E+01 
      1081  3.700000000E+02  0.000000000E+00  1.074932040E+01 
      1082  3.702500000E+02  0.000000000E+00  1.076220804E+01 
      1083  3.705000000E+02  0.000000000E+00  1.077533967E+01 
      1084  3.707500000E+02  0.000000000E+00  1.078871754E+01 
      1085  3.710000000E+02  0.000000000E+00  1.080234392E+01 
      1086  3.712500000E+02  0.000000000E+00  1.081622111E+01 
      1087  3.715000000E+02  0.000000000E+00  1.083035144E+01 
      1088  3.717500000E+02  0.000000000E+00  1.084473725E+01 
      1089  3.720000000E+02  0.000000000E+00  1.085938089E+01 
      1090  3.722500000E+02  0.000000000E+00  1.087428477E+01 
      1091  3.725000000E+02  0.000000000E+00  1.088945128E+01 
      1092  3.727500000E+02  0.000000000E+00  1.090488286E+01 
      1093  3.730000000E+02  0.000000000E+00  1.092058194E+01 
      1094  3.732500000E+02  0.000000000E+00  1.093655100E+01 
      1095  3.735000000E+02  0.000000000E+00  1.095279252E+01 
      1096  3.737500000E+02  0.000000000E+00  1.096930900E+01 
      1097  3.740000000E+02  0.000000000E+00  1.098610295E+01 
      1098  3.742500000E+02  0.000000000E+00  1.100317692E+01 
      1099  3.745000000E+02  0.000000000E+00  1.102053344E+01 
      1100  3.747500000E+02  0.000000000E+00  1.103817509E+01 
      1101  3.750000000E+02  0.000000000E+00  1.105610444E+01 
      1102  3.752500000E+02  0.000000000E+00  1.107432408E+01 
      1103  3.755000000E+02  0.000000000E+00  1.109283662E+01 
      1104  3.757500000E+02  0.000000000E+00  1.111164467E+01 
      1105  3.760000000E+02  0.000000000E+00  1.113075085E+01 
      1106  3.762500000E+02  0.000000000E+00  1.115015781E+01 
      1107  3.765000000E+02  0.000000000E+00  1.116986819E+01 
      1108  3.767500000E+02  0.000000000E+00  1.118988464E+01 
      1109  3.770000000E+02  0.000000000E+00  1.121020982E+01 
      1110  3.772500000E+02  0.000000000E+00  1.123084641E+01 
      1111  3.775000000E+02  0.000000000E+00  1.125179708E+01 
      1112  3.777500000E+02  0.000000000E+00  1.127306452E+01 
      1113  3.780000000E+02  0.000000000E+00  1.129465140E+01 
      1114  3.782500000E+02  0.000000000E+00  1.131656041E+01 
      1115  3.785000000E+02  0.000000000E+00  1.133879425E+01 
      1116  3.787500000E+02  0.000000000E+00  1.136135561E+01 
      1117  3.790000000E+02  0.000000000E+00  1.138424718E+01 
      1118  3.792500000E+02  0.000000000E+00  1.140747166E+01 
      1119  3.795000000E+02  0.000000000E+00  1.143103173E+01 
      1120  3.797500000E+02  0.000000000E+00  1.145493010E+01 
      1121  3.800000000E+02  0.000000000E+00  1.147916943E+01 
      1122  3.802500000E+02  0.000000000E+00  1.150375243E+01 
      1123  3.805000000E+02  0.000000000E+00  1.152868175E+01 
      1124  3.807500000E+02  0.000000000E+00  1.155396007E+01 
      1125  3.810000000E+02  0.000000000E+00  1.157959005E+01 
      1126  3.812500000E+02  0.000000000E+00  1.160557434E+01 
      1127  3.815000000E+02  0.000000000E+00  1.163191558E+01 
      1128  3.817500000E+02  0.000000000E+00  1.165861639E+01 
      1129  3.820000000E+02  0.000000000E+00  1.168567939E+01 
      1130  3.822500000E+02  0.000000000E+00  1.171310717E+01 
      1131  3.825000000E+02  0.000000000E+00  1.174090231E+01 
      1132  3.827500000E+02  0.000000000E+00  1.176906736E+01 
      1133  3.830000000E+02  0.000000000E+00  1.179760486E+01 
      1134  3.832500000E+02  0.000000000E+00  1.182651731E+01 
      1135  3.835000000E+02  0.000000000E+00  1.185580719E+01 
      1136  3.837500000E+02  0.000000000E+00  1.188547696E+01 
      1137  3.840000000E+02  0.000000000E+00  1.191552902E+01 
      1138  3.842500000E+02  0.000000000E+00  1.194596574E+01 
      1139  3.845000000E+02  0.000000000E+00  1.197678946E+01 
      1140  3.847500000E+02  0.000000000E+00  1.200800245E+01 
      1141  3.850000000E+02  0.000000000E+00  1.203960694E+01 
      1142  3.852500000E+02  0.000000000E+00  1.207160509E+01 
      1143  3.855000000E+02  0.000000000E+00  1.210399900E+01 
      1144  3.857500000E+02  0.000000000E+00  1.213679067E+01 
      1145  3.860000000E+02  0.000000000E+00  1.216998205E+01 
      1146  3.862500000E+02  0.000000000E+00  1.220357496E+01 
      1147  3.865000000E+02  0.000000000E+00  1.223757112E+01 
      1148  3.867500000E+02  0.000000000E+00  1.227197212E+01 
      1149  3.870000000E+02  0.000000000E+00  1.230677942E+01 
      1150  3.872500000E+02  0.000000000E+00  1.234199428E+01 
      1151  3.875000000E+02  0.000000000E+00  1.237761782E+01 
      1152  3.877500000E+02  0.000000000E+00  1.241365091E+01 
      1153  3.880000000E+02  0.000000000E+00  1.245009420E+01 
      1154  3.882500000E+02  0.000000000E+00  1.248694804E+01 
      1155  3.885000000E+02  0.000000000E+00  1.252421248E+01 
      1156  3.887500000E+02  0.000000000E+00  1.256188719E+01 
      1157  3.890000000E+02  0.000000000E+00  1.259997141E+01 
      1158  3.892500000E+02  0.000000000E+00  1.263846391E+01 
      1159  3.895000000E+02  0.000000000E+00  1.267736288E+01 
      1160  3.897500000E+02  0.000000000E+00  1.271666588E+01 
      1161  3.900000000E+02  0.000000000E+00  1.275636969E+01 
      1162  3.902500000E+02  0.000000000E+00  1.279647026E+01 
      1163  3.905000000E+02  0.000000000E+00  1.283696250E+01 
      1164  3.907500000E+02  0.000000000E+00  1.287784018E+01 
      1165  3.910000000E+02  0.000000000E+00  1.291909572E+01 
      1166  3.912500000E+02  0.000000000E+00  1.296071998E+01 
      1167  3.915000000E+02  0.000000000E+00  1.300270199E+01 
      1168  3.917500000E+02  0.000000000E+00  1.304502868E+01 
      1169  3.920000000E+02  0.000000000E+00  1.308768454E+01 
      1170  3.922500000E+02  0.000000000E+00  1.313065120E+01 
      1171  3.925000000E+02  0.000000000E+00  1.317390696E+01 
      1172  3.927500000E+02  0.000000000E+00  1.321742628E+01 
      1173  3.930000000E+02  0.000000000E+00  1.326117909E+01 
      1174  3.932500000E+02  0.000000000E+00  1.330513005E+01 
      1175  3.935000000E+02  0.000000000E+00  1.334923767E+01 
      1176  3.937500000E+02  0.000000000E+00  1.339345325E+01 
      1177  3.940000000E+02  0.000000000E+00  1.343771966E+01 
      1178  3.942500000E+02  0.000000000E+00  1.348196987E+01 
      1179  3.945000000E+02  0.000000000E+00  1.352612517E+01 
      1180  3.947500000E+02  0.000000000E+00  1.357009317E+01 
      1181  3.950000000E+02  0.000000000E+00  1.361376529E+01 
      1182  3.952500000E+02  0.000000000E+00  1.365701378E+01 
      1183  3.955000000E+02  0.000000000E+00  1.369968815E+01 
      1184  3.957500000E+02  0.000000000E+00  1.374161080E+01 
      1185  3.960000000E+02  0.000000000E+00  1.378257172E+01 
      1186  3.962500000E+02  0.000000000E+00  1.382232194E+01 
      1187  3.965000000E+02  0.000000000E+00  1.386056534E+01 
      1188  3.967500000E+02  0.000000000E+00  1.389694840E+01 
      1189  3.970000000E+02  0.000000000E+00  1.393104714E+01 
      1190  3.972500000E+02  0.000000000E+00  1.396235012E+01 
      1191  3.975000000E+02  0.000000000E+00  1.399023609E+01 
      1192  3.977500000E+02  0.000000000E+00  1.401394375E+01 
      1193  3.980000000E+02  0.000000000E+00  1.403252974E+01 
      1194  3.982500000E+02  0.000000000E+00  1.404480834E+01 
      1195  3.985000000E+02  0.000000000E+00  1.404926080E+01 
      1196  3.987500000E+02  0.000000000E+00  1.404389170E+01 
      1197  3.990000000E+02  0.000000000E+00  1.402598418E+01 
      1198  3.992500000E+02  0.000000000E+00  1.399164302E+01 
      1199  3.995000000E+02  0.000000000E+00  1.393484105E+01 
      1200  3.997500000E+02  0.000000000E+00  1.383804852E+01 
      1201  4.000000000E+02  0.000000000E+00  1.545616348E+01 
      1202  4.002000034E+02  0.000000000E+00  1.651052701E+01 
      1203  4.004016387E+02  0.000000000E+00  1.595845746E+01 
      1204  4.006049192E+02  0.000000000E+00  1.545968799E+01 
      1205  4.008098583E+02  0.000000000E+00  1.500558086E+01 
      1206  4.010164696E+02  0.000000000E+00  1.459138675E+01 
      1207  4.012247666E+02  0.000000000E+00  1.421299019E+01 
      1208  4.014347631E+02  0.000000000E+00  1.386680203E+01 
      1209  4.016464731E+02  0.000000000E+00  1.354967616E+01 
      1210  4.018599104E+02  0.000000000E+00  1.325884233E+01 
      1211  4.020750892E+02  0.000000000E+00  1.299185134E+01 
      1212  4.022920237E+02  0.000000000E+00  1.274652970E+01 
      1213  4.025107282E+02  0.000000000E+00  1.250947592E+01 
      1214  4.027312172E+02  0.000000000E+00  1.229136563E+01 
      1215  4.029535052E+02  0.000000000E+00  1.210221879E+01 
      1216  4.031776069E+02  0.000000000E+00  1.192795872E+01 
      1217  4.034035370E+02  0.000000000E+00  1.176734763E+01 
      1218  4.036313106E+02  0.000000000E+00  1.161926732E+01 
      1219  4.038609426E+02  0.000000000E+00  1.148270515E+01 
      1220  4.040924483E+02  0.000000000E+00  1.135674194E+01 
      1221  4.043258428E+02  0.000000000E+00  1.123465380E+01 
      1222  4.045611417E+02  0.000000000E+00  1.112206588E+01 
      1223  4.047983604E+02  0.000000000E+00  1.102422192E+01 
      1224  4.050375146E+02  0.000000000E+00  1.093395297E+01 
      1225  4.052786201E+02  0.000000000E+00  1.085068386E+01 
      1226  4.055216929E+02  0.000000000E+00  1.076997348E+01 
      1227  4.057667489E+02  0.000000000E+00  1.068760778E+01 
      1228  4.060138044E+02  0.000000000E+00  1.060283393E+01 
      1229  4.062628756E+02  0.000000000E+00  1.052883694E+01 
      1230  4.065139791E+02  0.000000000E+00  1.047013790E+01 
      1231  4.067671314E+02  0.000000000E+00  1.041319238E+01 
      1232  4.070223492E+02  0.000000000E+00  1.036182872E+01 
      1233  4.072796494E+02  0.000000000E+00  1.031470880E+01 
      1234  4.075390490E+02  0.000000000E+00  1.027402290E+01 
      1235  4.078005650E+02  0.000000000E+00  1.024374685E+01 
      1236  4.080642148E+02  0.000000000E+00  1.021546726E+01 
      1237  4.083300158E+02  0.000000000E+00  1.018970994E+01 
      1238  4.085979855E+02  0.000000000E+00  1.016651474E+01 
      1239  4.088681416E+02  0.000000000E+00  1.018234644E+01 
      1240  4.091405020E+02  0.000000000E+00  1.019700919E+01 
      1241  4.094150846E+02  0.000000000E+00  1.017259097E+01 
      1242  4.096919076E+02  0.000000000E+00  1.015030991E+01 
      1243  4.099709892E+02  0.000000000E+00  1.013000276E+01 
      1244  4.102523480E+02  0.000000000E+00  1.011151792E+01 
      1245  4.105360024E+02  0.000000000E+00  1.009471470E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007946243E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006563983E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005313435E+01 
      1249  4.116939535E+02  0.000000000E+00  1.004184149E+01 
      1250  4.119893702E+02  0.000000000E+00  1.003166433E+01 
      1251  4.122871973E+02  0.000000000E+00  1.002251296E+01 
      1252  4.125874544E+02  0.000000000E+00  1.001430401E+01 
      1253  4.128901614E+02  0.000000000E+00  1.000696020E+01 
      1254  4.131953383E+02  0.000000000E+00  1.000040994E+01 
      1255  4.135030051E+02  0.000000000E+00  9.994586898E+00 
      1256  4.138131823E+02  0.000000000E+00  9.989429704E+00 
      1257  4.141258902E+02  0.000000000E+00  9.984881555E+00 
      1258  4.144411496E+02  0.000000000E+00  9.980889929E+00 
      1259  4.147589813E+02  0.000000000E+00  9.977406286E+00 
      1260  4.150794062E+02  0.000000000E+00  9.974385788E+00 
      1261  4.154024455E+02  0.000000000E+00  9.971787050E+00 
      1262  4.157281206E+02  0.000000000E+00  9.969571891E+00 
      1263  4.160564529E+02  0.000000000E+00  9.967705113E+00 
      1264  4.163874641E+02  0.000000000E+00  9.966154293E+00 
      1265  4.167211762E+02  0.000000000E+00  9.964889581E+00 
      1266  4.170576110E+02  0.000000000E+00  9.963883516E+00 
      1267  4.173967909E+02  0.000000000E+00  9.963110859E+00 
      1268  4.177387382E+02  0.000000000E+00  9.962548426E+00 
      1269  4.180834756E+02  0.000000000E+00  9.962174938E+00 
      1270  4.184310257E+02  0.000000000E+00  9.961970891E+00 
      1271  4.187814116E+02  0.000000000E+00  9.961918374E+00 
      1272  4.191346563E+02  0.000000000E+00  9.962001019E+00 
      1273  4.194907832E+02  0.000000000E+00  9.962203879E+00 
      1274  4.198498158E+02  0.000000000E+00  9.962513258E+00 
      1275  4.202117779E+02  0.000000000E+00  9.962916657E+00 
      1276  4.205766933E+02  0.000000000E+00  9.963402673E+00 
      1277  4.209445860E+02  0.000000000E+00  9.963960915E+00 
      1278  4.213154806E+02  0.000000000E+00  9.964581920E+00 
      1279  4.216894013E+02  0.000000000E+00  9.965257079E+00 
      1280  4.220663728E+02  0.000000000E+00  9.965978571E+00 
      1281  4.224464202E+02  0.000000000E+00  9.966739294E+00 
      1282  4.228295685E+02  0.000000000E+00  9.967532809E+00 
      1283  4.232158429E+02  0.000000000E+00  9.968353285E+00 
      1284  4.236052691E+02  0.000000000E+00  9.969195444E+00 
      1285  4.239978726E+02  0.000000000E+00  9.970054521E+00 
      1286  4.243936795E+02  0.000000000E+00  9.970926214E+00 
      1287  4.247927158E+02  0.000000000E+00  9.971806647E+00 
      1288  4.251950080E+02  0.000000000E+00  9.972692335E+00 
      1289  4.256005825E+02  0.000000000E+00  9.973580145E+00 
      1290  4.260094662E+02  0.000000000E+00  9.974467271E+00 
      1291  4.264216861E+02  0.000000000E+00  9.975351201E+00 
      1292  4.268372694E+02  0.000000000E+00  9.976229692E+00 
      1293  4.272562434E+02  0.000000000E+00  9.977100748E+00 
      1294  4.276786360E+02  0.000000000E+00  9.977962595E+00 
      1295  4.281044750E+02  0.000000000E+00  9.978813662E+00 
      1296  4.285337884E+02  0.000000000E+00  9.979652564E+00 
      1297  4.289666047E+02  0.000000000E+00  9.980478084E+00 
      1298  4.294029525E+02  0.000000000E+00  9.981289158E+00 
      1299  4.298428605E+02  0.000000000E+00  9.982084860E+00 
      1300  4.302863578E+02  0.000000000E+00  9.982864393E+00 
      1301  4.307334737E+02  0.000000000E+00  9.983627073E+00 
      1302  4.311842377E+02  0.000000000E+00  9.984372321E+00 
      1303  4.316386795E+02  0.000000000E+00  9.985099653E+00 
      1304  4.320968293E+02  0.000000000E+00  9.985808670E+00 
      1305  4.325587172E+02  0.000000000E+00  9.986499055E+00 
      1306  4.330243737E+02  0.000000000E+00  9.987170560E+00 
      1307  4.334938296E+02  0.000000000E+00  9.987823001E+00 
      1308  4.339671159E+02  0.000000000E+00  9.988456255E+00 
      1309  4.344442638E+02  0.000000000E+00  9.989070253E+00 
      1310  4.349253049E+02  0.000000000E+00  9.989664974E+00 
      1311  4.354102708E+02  0.000000000E+00  9.990240442E+00 
      1312  4.358991937E+02  0.000000000E+00  9.990796722E+00 
      1313  4.363921059E+02  0.000000000E+00  9.991333914E+00 
      1314  4.368890398E+02  0.000000000E+00  9.991852154E+00 
      1315  4.373900283E+02  0.000000000E+00  9.992351609E+00 
      1316  4.378951044E+02  0.000000000E+00  9.992832471E+00 
      1317  4.384043016E+02  0.000000000E+00  9.993294961E+00 
      1318  4.389176534E+02  0.000000000E+00  9.993739320E+00 
      1319  4.394351937E+02  0.000000000E+00  9.994165811E+00 
      1320  4.399569568E+02  0.000000000E+00  9.994574718E+00 
      1321  4.404829770E+02  0.000000000E+00  9.994966337E+00 
      1322  4.410132892E+02  0.000000000E+00  9.995340986E+00 
      1323  4.415479282E+02  0.000000000E+00  9.995698991E+00 
      1324  4.420869295E+02  0.000000000E+00  9.996040693E+00 
      1325  4.426303286E+02  0.000000000E+00  9.996366445E+00 
      1326  4.431781614E+02  0.000000000E+00  9.996676608E+00 
      1327  4.437304641E+02  0.000000000E+00  9.996971551E+00 
      1328  4.442872731E+02  0.000000000E+00  9.997251651E+00 
      1329  4.448486253E+02  0.000000000E+00  9.997517292E+00 
      1330  4.454145576E+02  0.000000000E+00  9.997768862E+00 
      1331  4.459851075E+02  0.000000000E+00  9.998006753E+00 
      1332  4.465603126E+02  0.000000000E+00  9.998231362E+00 
      1333  4.471402109E+02  0.000000000E+00  9.998443085E+00 
      1334  4.477248408E+02  0.000000000E+00  9.998642322E+00 
      1335  4.483142407E+02  0.000000000E+00  9.998829473E+00 
      1336  4.489084497E+02  0.000000000E+00  9.999004938E+00 
      1337  4.495075070E+02  0.000000000E+00  9.999169115E+00 
      1338  4.501114521E+02  0.000000000E+00  9.999322402E+00 
