nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.204515743E+01 
       901  3.250000000E+02  0.000000000E+00  1.201338310E+01 
       902  3.252500000E+02  0.000000000E+00  1.198201323E+01 
       903  3.255000000E+02  0.000000000E+00  1.195104558E+01 
       904  3.257500000E+02  0.000000000E+00  1.192047788E+01 
       905  3.260000000E+02  0.000000000E+00  1.189030783E+01 
       906  3.262500000E+02  0.000000000E+00  1.186053312E+01 
       907  3.265000000E+02  0.000000000E+00  1.183115140E+01 
       908  3.267500000E+02  0.000000000E+00  1.180216031E+01 
       909  3.270000000E+02  0.000000000E+00  1.177355747E+01 
       910  3.272500000E+02  0.000000000E+00  1.174534047E+01 
       911  3.275000000E+02  0.000000000E+00  1.171750688E+01 
       912  3.277500000E+02  0.000000000E+00  1.169005427E+01 
       913  3.280000000E+02  0.000000000E+00  1.166298018E+01 
       914  3.282500000E+02  0.000000000E+00  1.163628214E+01 
       915  3.285000000E+02  0.000000000E+00  1.160995765E+01 
       916  3.287500000E+02  0.000000000E+00  1.158400423E+01 
       917  3.290000000E+02  0.000000000E+00  1.155841935E+01 
       918  3.292500000E+02  0.000000000E+00  1.153320050E+01 
       919  3.295000000E+02  0.000000000E+00  1.150834514E+01 
       920  3.297500000E+02  0.000000000E+00  1.148385073E+01 
       921  3.300000000E+02  0.000000000E+00  1.145971471E+01 
       922  3.302500000E+02  0.000000000E+00  1.143593454E+01 
       923  3.305000000E+02  0.000000000E+00  1.141250765E+01 
       924  3.307500000E+02  0.000000000E+00  1.138943148E+01 
       925  3.310000000E+02  0.000000000E+00  1.136670344E+01 
       926  3.312500000E+02  0.000000000E+00  1.134432097E+01 
       927  3.315000000E+02  0.000000000E+00  1.132228149E+01 
       928  3.317500000E+02  0.000000000E+00  1.130058242E+01 
       929  3.320000000E+02  0.000000000E+00  1.127922119E+01 
       930  3.322500000E+02  0.000000000E+00  1.125819521E+01 
       931  3.325000000E+02  0.000000000E+00  1.123750193E+01 
       932  3.327500000E+02  0.000000000E+00  1.121713875E+01 
       933  3.330000000E+02  0.000000000E+00  1.119710312E+01 
       934  3.332500000E+02  0.000000000E+00  1.117739248E+01 
       935  3.335000000E+02  0.000000000E+00  1.115800426E+01 
       936  3.337500000E+02  0.000000000E+00  1.113893592E+01 
       937  3.340000000E+02  0.000000000E+00  1.112018491E+01 
       938  3.342500000E+02  0.000000000E+00  1.110174870E+01 
       939  3.345000000E+02  0.000000000E+00  1.108362476E+01 
       940  3.347500000E+02  0.000000000E+00  1.106581057E+01 
       941  3.350000000E+02  0.000000000E+00  1.104830363E+01 
       942  3.352500000E+02  0.000000000E+00  1.103110146E+01 
       943  3.355000000E+02  0.000000000E+00  1.101420155E+01 
       944  3.357500000E+02  0.000000000E+00  1.099760146E+01 
       945  3.360000000E+02  0.000000000E+00  1.098129872E+01 
       946  3.362500000E+02  0.000000000E+00  1.096529089E+01 
       947  3.365000000E+02  0.000000000E+00  1.094957555E+01 
       948  3.367500000E+02  0.000000000E+00  1.093415030E+01 
       949  3.370000000E+02  0.000000000E+00  1.091901274E+01 
       950  3.372500000E+02  0.000000000E+00  1.090416050E+01 
       951  3.375000000E+02  0.000000000E+00  1.088959123E+01 
       952  3.377500000E+02  0.000000000E+00  1.087530259E+01 
       953  3.380000000E+02  0.000000000E+00  1.086129226E+01 
       954  3.382500000E+02  0.000000000E+00  1.084755795E+01 
       955  3.385000000E+02  0.000000000E+00  1.083409739E+01 
       956  3.387500000E+02  0.000000000E+00  1.082090833E+01 
       957  3.390000000E+02  0.000000000E+00  1.080798853E+01 
       958  3.392500000E+02  0.000000000E+00  1.079533579E+01 
       959  3.395000000E+02  0.000000000E+00  1.078294793E+01 
       960  3.397500000E+02  0.000000000E+00  1.077082278E+01 
       961  3.400000000E+02  0.000000000E+00  1.075895821E+01 
       962  3.402500000E+02  0.000000000E+00  1.074735212E+01 
       963  3.405000000E+02  0.000000000E+00  1.073600242E+01 
       964  3.407500000E+02  0.000000000E+00  1.072490706E+01 
       965  3.410000000E+02  0.000000000E+00  1.071406400E+01 
       966  3.412500000E+02  0.000000000E+00  1.070347125E+01 
       967  3.415000000E+02  0.000000000E+00  1.069312682E+01 
       968  3.417500000E+02  0.000000000E+00  1.068302878E+01 
       969  3.420000000E+02  0.000000000E+00  1.067317521E+01 
       970  3.422500000E+02  0.000000000E+00  1.066356422E+01 
       971  3.425000000E+02  0.000000000E+00  1.065419396E+01 
       972  3.427500000E+02  0.000000000E+00  1.064506259E+01 
       973  3.430000000E+02  0.000000000E+00  1.063616832E+01 
       974  3.432500000E+02  0.000000000E+00  1.062750939E+01 
       975  3.435000000E+02  0.000000000E+00  1.061908406E+01 
       976  3.437500000E+02  0.000000000E+00  1.061089064E+01 
       977  3.440000000E+02  0.000000000E+00  1.060292744E+01 
       978  3.442500000E+02  0.000000000E+00  1.059519285E+01 
       979  3.445000000E+02  0.000000000E+00  1.058768524E+01 
       980  3.447500000E+02  0.000000000E+00  1.058040306E+01 
       981  3.450000000E+02  0.000000000E+00  1.057334477E+01 
       982  3.452500000E+02  0.000000000E+00  1.056650886E+01 
       983  3.455000000E+02  0.000000000E+00  1.055989387E+01 
       984  3.457500000E+02  0.000000000E+00  1.055349836E+01 
       985  3.460000000E+02  0.000000000E+00  1.054732094E+01 
       986  3.462500000E+02  0.000000000E+00  1.054136025E+01 
       987  3.465000000E+02  0.000000000E+00  1.053561495E+01 
       988  3.467500000E+02  0.000000000E+00  1.053008376E+01 
       989  3.470000000E+02  0.000000000E+00  1.052476541E+01 
       990  3.472500000E+02  0.000000000E+00  1.051965870E+01 
       991  3.475000000E+02  0.000000000E+00  1.051476244E+01 
       992  3.477500000E+02  0.000000000E+00  1.051007548E+01 
       993  3.480000000E+02  0.000000000E+00  1.050559672E+01 
       994  3.482500000E+02  0.000000000E+00  1.050132508E+01 
       995  3.485000000E+02  0.000000000E+00  1.049725953E+01 
       996  3.487500000E+02  0.000000000E+00  1.049339907E+01 
       997  3.490000000E+02  0.000000000E+00  1.048974275E+01 
       998  3.492500000E+02  0.000000000E+00  1.048628963E+01 
       999  3.495000000E+02  0.000000000E+00  1.048303885E+01 
      1000  3.497500000E+02  0.000000000E+00  1.047998954E+01 
      1001  3.500000000E+02  0.000000000E+00  1.047714092E+01 
      1002  3.502500000E+02  0.000000000E+00  1.047449220E+01 
      1003  3.505000000E+02  0.000000000E+00  1.047204266E+01 
      1004  3.507500000E+02  0.000000000E+00  1.046979160E+01 
      1005  3.510000000E+02  0.000000000E+00  1.046773838E+01 
      1006  3.512500000E+02  0.000000000E+00  1.046588238E+01 
      1007  3.515000000E+02  0.000000000E+00  1.046422302E+01 
      1008  3.517500000E+02  0.000000000E+00  1.046275978E+01 
      1009  3.520000000E+02  0.000000000E+00  1.046149214E+01 
      1010  3.522500000E+02  0.000000000E+00  1.046041965E+01 
      1011  3.525000000E+02  0.000000000E+00  1.045954190E+01 
      1012  3.527500000E+02  0.000000000E+00  1.045885851E+01 
      1013  3.530000000E+02  0.000000000E+00  1.045836912E+01 
      1014  3.532500000E+02  0.000000000E+00  1.045807345E+01 
      1015  3.535000000E+02  0.000000000E+00  1.045797122E+01 
      1016  3.537500000E+02  0.000000000E+00  1.045806222E+01 
      1017  3.540000000E+02  0.000000000E+00  1.045834626E+01 
      1018  3.542500000E+02  0.000000000E+00  1.045882319E+01 
      1019  3.545000000E+02  0.000000000E+00  1.045949291E+01 
      1020  3.547500000E+02  0.000000000E+00  1.046035536E+01 
      1021  3.550000000E+02  0.000000000E+00  1.046141049E+01 
      1022  3.552500000E+02  0.000000000E+00  1.046265833E+01 
      1023  3.555000000E+02  0.000000000E+00  1.046409893E+01 
      1024  3.557500000E+02  0.000000000E+00  1.046573236E+01 
      1025  3.560000000E+02  0.000000000E+00  1.046755877E+01 
      1026  3.562500000E+02  0.000000000E+00  1.046957831E+01 
      1027  3.565000000E+02  0.000000000E+00  1.047179119E+01 
      1028  3.567500000E+02  0.000000000E+00  1.047419765E+01 
      1029  3.570000000E+02  0.000000000E+00  1.047679798E+01 
      1030  3.572500000E+02  0.000000000E+00  1.047959249E+01 
      1031  3.575000000E+02  0.000000000E+00  1.048258155E+01 
      1032  3.577500000E+02  0.000000000E+00  1.048576554E+01 
      1033  3.580000000E+02  0.000000000E+00  1.048914491E+01 
      1034  3.582500000E+02  0.000000000E+00  1.049272012E+01 
      1035  3.585000000E+02  0.000000000E+00  1.049649169E+01 
      1036  3.587500000E+02  0.000000000E+00  1.050046016E+01 
      1037  3.590000000E+02  0.000000000E+00  1.050462611E+01 
      1038  3.592500000E+02  0.000000000E+00  1.050899017E+01 
      1039  3.595000000E+02  0.000000000E+00  1.051355299E+01 
      1040  3.597500000E+02  0.000000000E+00  1.051831527E+01 
      1041  3.600000000E+02  0.000000000E+00  1.052327774E+01 
      1042  3.602500000E+02  0.000000000E+00  1.052844117E+01 
      1043  3.605000000E+02  0.000000000E+00  1.053380637E+01 
      1044  3.607500000E+02  0.000000000E+00  1.053937416E+01 
      1045  3.610000000E+02  0.000000000E+00  1.054514543E+01 
      1046  3.612500000E+02  0.000000000E+00  1.055112109E+01 
      1047  3.615000000E+02  0.000000000E+00  1.055730209E+01 
      1048  3.617500000E+02  0.000000000E+00  1.056368940E+01 
      1049  3.620000000E+02  0.000000000E+00  1.057028404E+01 
      1050  3.622500000E+02  0.000000000E+00  1.057708706E+01 
      1051  3.625000000E+02  0.000000000E+00  1.058409955E+01 
      1052  3.627500000E+02  0.000000000E+00  1.059132262E+01 
      1053  3.630000000E+02  0.000000000E+00  1.059875743E+01 
      1054  3.632500000E+02  0.000000000E+00  1.060640516E+01 
      1055  3.635000000E+02  0.000000000E+00  1.061426703E+01 
      1056  3.637500000E+02  0.000000000E+00  1.062234428E+01 
      1057  3.640000000E+02  0.000000000E+00  1.063063821E+01 
      1058  3.642500000E+02  0.000000000E+00  1.063915012E+01 
      1059  3.645000000E+02  0.000000000E+00  1.064788137E+01 
      1060  3.647500000E+02  0.000000000E+00  1.065683332E+01 
      1061  3.650000000E+02  0.000000000E+00  1.066600740E+01 
      1062  3.652500000E+02  0.000000000E+00  1.067540503E+01 
      1063  3.655000000E+02  0.000000000E+00  1.068502769E+01 
      1064  3.657500000E+02  0.000000000E+00  1.069487688E+01 
      1065  3.660000000E+02  0.000000000E+00  1.070495412E+01 
      1066  3.662500000E+02  0.000000000E+00  1.071526097E+01 
      1067  3.665000000E+02  0.000000000E+00  1.072579902E+01 
      1068  3.667500000E+02  0.000000000E+00  1.073656989E+01 
      1069  3.670000000E+02  0.000000000E+00  1.074757520E+01 
      1070  3.672500000E+02  0.000000000E+00  1.075881665E+01 
      1071  3.675000000E+02  0.000000000E+00  1.077029591E+01 
      1072  3.677500000E+02  0.000000000E+00  1.078201472E+01 
      1073  3.680000000E+02  0.000000000E+00  1.079397482E+01 
      1074  3.682500000E+02  0.000000000E+00  1.080617798E+01 
      1075  3.685000000E+02  0.000000000E+00  1.081862601E+01 
      1076  3.687500000E+02  0.000000000E+00  1.083132073E+01 
      1077  3.690000000E+02  0.000000000E+00  1.084426399E+01 
      1078  3.692500000E+02  0.000000000E+00  1.085745765E+01 
      1079  3.695000000E+02  0.000000000E+00  1.087090362E+01 
      1080  3.697500000E+02  0.000000000E+00  1.088460380E+01 
      1081  3.700000000E+02  0.000000000E+00  1.089856015E+01 
      1082  3.702500000E+02  0.000000000E+00  1.091277461E+01 
      1083  3.705000000E+02  0.000000000E+00  1.092724918E+01 
      1084  3.707500000E+02  0.000000000E+00  1.094198585E+01 
      1085  3.710000000E+02  0.000000000E+00  1.095698664E+01 
      1086  3.712500000E+02  0.000000000E+00  1.097225359E+01 
      1087  3.715000000E+02  0.000000000E+00  1.098778877E+01 
      1088  3.717500000E+02  0.000000000E+00  1.100359426E+01 
      1089  3.720000000E+02  0.000000000E+00  1.101967214E+01 
      1090  3.722500000E+02  0.000000000E+00  1.103602453E+01 
      1091  3.725000000E+02  0.000000000E+00  1.105265356E+01 
      1092  3.727500000E+02  0.000000000E+00  1.106956137E+01 
      1093  3.730000000E+02  0.000000000E+00  1.108675012E+01 
      1094  3.732500000E+02  0.000000000E+00  1.110422199E+01 
      1095  3.735000000E+02  0.000000000E+00  1.112197916E+01 
      1096  3.737500000E+02  0.000000000E+00  1.114002383E+01 
      1097  3.740000000E+02  0.000000000E+00  1.115835822E+01 
      1098  3.742500000E+02  0.000000000E+00  1.117698455E+01 
      1099  3.745000000E+02  0.000000000E+00  1.119590506E+01 
      1100  3.747500000E+02  0.000000000E+00  1.121512199E+01 
      1101  3.750000000E+02  0.000000000E+00  1.123463760E+01 
      1102  3.752500000E+02  0.000000000E+00  1.125445416E+01 
      1103  3.755000000E+02  0.000000000E+00  1.127457394E+01 
      1104  3.757500000E+02  0.000000000E+00  1.129499922E+01 
      1105  3.760000000E+02  0.000000000E+00  1.131573228E+01 
      1106  3.762500000E+02  0.000000000E+00  1.133677544E+01 
      1107  3.765000000E+02  0.000000000E+00  1.135813097E+01 
      1108  3.767500000E+02  0.000000000E+00  1.137980119E+01 
      1109  3.770000000E+02  0.000000000E+00  1.140178841E+01 
      1110  3.772500000E+02  0.000000000E+00  1.142409494E+01 
      1111  3.775000000E+02  0.000000000E+00  1.144672309E+01 
      1112  3.777500000E+02  0.000000000E+00  1.146967518E+01 
      1113  3.780000000E+02  0.000000000E+00  1.149295352E+01 
      1114  3.782500000E+02  0.000000000E+00  1.151656043E+01 
      1115  3.785000000E+02  0.000000000E+00  1.154049823E+01 
      1116  3.787500000E+02  0.000000000E+00  1.156476923E+01 
      1117  3.790000000E+02  0.000000000E+00  1.158937573E+01 
      1118  3.792500000E+02  0.000000000E+00  1.161432005E+01 
      1119  3.795000000E+02  0.000000000E+00  1.163960448E+01 
      1120  3.797500000E+02  0.000000000E+00  1.166523133E+01 
      1121  3.800000000E+02  0.000000000E+00  1.169120288E+01 
      1122  3.802500000E+02  0.000000000E+00  1.171752141E+01 
      1123  3.805000000E+02  0.000000000E+00  1.174418919E+01 
      1124  3.807500000E+02  0.000000000E+00  1.177120849E+01 
      1125  3.810000000E+02  0.000000000E+00  1.179858155E+01 
      1126  3.812500000E+02  0.000000000E+00  1.182631061E+01 
      1127  3.815000000E+02  0.000000000E+00  1.185439791E+01 
      1128  3.817500000E+02  0.000000000E+00  1.188284563E+01 
      1129  3.820000000E+02  0.000000000E+00  1.191165597E+01 
      1130  3.822500000E+02  0.000000000E+00  1.194083111E+01 
      1131  3.825000000E+02  0.000000000E+00  1.197037318E+01 
      1132  3.827500000E+02  0.000000000E+00  1.200028432E+01 
      1133  3.830000000E+02  0.000000000E+00  1.203056662E+01 
      1134  3.832500000E+02  0.000000000E+00  1.206122215E+01 
      1135  3.835000000E+02  0.000000000E+00  1.209225296E+01 
      1136  3.837500000E+02  0.000000000E+00  1.212366103E+01 
      1137  3.840000000E+02  0.000000000E+00  1.215544835E+01 
      1138  3.842500000E+02  0.000000000E+00  1.218761682E+01 
      1139  3.845000000E+02  0.000000000E+00  1.222016832E+01 
      1140  3.847500000E+02  0.000000000E+00  1.225310468E+01 
      1141  3.850000000E+02  0.000000000E+00  1.228642766E+01 
      1142  3.852500000E+02  0.000000000E+00  1.232013894E+01 
      1143  3.855000000E+02  0.000000000E+00  1.235424016E+01 
      1144  3.857500000E+02  0.000000000E+00  1.238873285E+01 
      1145  3.860000000E+02  0.000000000E+00  1.242361846E+01 
      1146  3.862500000E+02  0.000000000E+00  1.245889832E+01 
      1147  3.865000000E+02  0.000000000E+00  1.249457366E+01 
      1148  3.867500000E+02  0.000000000E+00  1.253064556E+01 
      1149  3.870000000E+02  0.000000000E+00  1.256711495E+01 
      1150  3.872500000E+02  0.000000000E+00  1.260398260E+01 
      1151  3.875000000E+02  0.000000000E+00  1.264124906E+01 
      1152  3.877500000E+02  0.000000000E+00  1.267891466E+01 
      1153  3.880000000E+02  0.000000000E+00  1.271697947E+01 
      1154  3.882500000E+02  0.000000000E+00  1.275544327E+01 
      1155  3.885000000E+02  0.000000000E+00  1.279430549E+01 
      1156  3.887500000E+02  0.000000000E+00  1.283356516E+01 
      1157  3.890000000E+02  0.000000000E+00  1.287322087E+01 
      1158  3.892500000E+02  0.000000000E+00  1.291327069E+01 
      1159  3.895000000E+02  0.000000000E+00  1.295371208E+01 
      1160  3.897500000E+02  0.000000000E+00  1.299454181E+01 
      1161  3.900000000E+02  0.000000000E+00  1.303575586E+01 
      1162  3.902500000E+02  0.000000000E+00  1.307734926E+01 
      1163  3.905000000E+02  0.000000000E+00  1.311931599E+01 
      1164  3.907500000E+02  0.000000000E+00  1.316164877E+01 
      1165  3.910000000E+02  0.000000000E+00  1.320433889E+01 
      1166  3.912500000E+02  0.000000000E+00  1.324737596E+01 
      1167  3.915000000E+02  0.000000000E+00  1.329074767E+01 
      1168  3.917500000E+02  0.000000000E+00  1.333443943E+01 
      1169  3.920000000E+02  0.000000000E+00  1.337843403E+01 
      1170  3.922500000E+02  0.000000000E+00  1.342271122E+01 
      1171  3.925000000E+02  0.000000000E+00  1.346724720E+01 
      1172  3.927500000E+02  0.000000000E+00  1.351201402E+01 
      1173  3.930000000E+02  0.000000000E+00  1.355697890E+01 
      1174  3.932500000E+02  0.000000000E+00  1.360210342E+01 
      1175  3.935000000E+02  0.000000000E+00  1.364734258E+01 
      1176  3.937500000E+02  0.000000000E+00  1.369264366E+01 
      1177  3.940000000E+02  0.000000000E+00  1.373794488E+01 
      1178  3.942500000E+02  0.000000000E+00  1.378317388E+01 
      1179  3.945000000E+02  0.000000000E+00  1.382824582E+01 
      1180  3.947500000E+02  0.000000000E+00  1.387306117E+01 
      1181  3.950000000E+02  0.000000000E+00  1.391750306E+01 
      1182  3.952500000E+02  0.000000000E+00  1.396143410E+01 
      1183  3.955000000E+02  0.000000000E+00  1.400469256E+01 
      1184  3.957500000E+02  0.000000000E+00  1.404708764E+01 
      1185  3.960000000E+02  0.000000000E+00  1.408839387E+01 
      1186  3.962500000E+02  0.000000000E+00  1.412834400E+01 
      1187  3.965000000E+02  0.000000000E+00  1.416662033E+01 
      1188  3.967500000E+02  0.000000000E+00  1.420284367E+01 
      1189  3.970000000E+02  0.000000000E+00  1.423655932E+01 
      1190  3.972500000E+02  0.000000000E+00  1.426721894E+01 
      1191  3.975000000E+02  0.000000000E+00  1.429415653E+01 
      1192  3.977500000E+02  0.000000000E+00  1.431655604E+01 
      1193  3.980000000E+02  0.000000000E+00  1.433340634E+01 
      1194  3.982500000E+02  0.000000000E+00  1.434343642E+01 
      1195  3.985000000E+02  0.000000000E+00  1.434501818E+01 
      1196  3.987500000E+02  0.000000000E+00  1.433601205E+01 
      1197  3.990000000E+02  0.000000000E+00  1.431350391E+01 
      1198  3.992500000E+02  0.000000000E+00  1.427331347E+01 
      1199  3.995000000E+02  0.000000000E+00  1.420896819E+01 
      1200  3.997500000E+02  0.000000000E+00  1.410157752E+01 
      1201  4.000000000E+02  0.000000000E+00  1.582142299E+01 
      1202  4.002000034E+02  0.000000000E+00  1.693928283E+01 
      1203  4.004016387E+02  0.000000000E+00  1.634401852E+01 
      1204  4.006049192E+02  0.000000000E+00  1.580725498E+01 
      1205  4.008098583E+02  0.000000000E+00  1.531940237E+01 
      1206  4.010164696E+02  0.000000000E+00  1.487513795E+01 
      1207  4.012247666E+02  0.000000000E+00  1.446986555E+01 
      1208  4.014347631E+02  0.000000000E+00  1.409959044E+01 
      1209  4.016464731E+02  0.000000000E+00  1.376082214E+01 
      1210  4.018599104E+02  0.000000000E+00  1.345049658E+01 
      1211  4.020750892E+02  0.000000000E+00  1.316591260E+01 
      1212  4.022920237E+02  0.000000000E+00  1.290467979E+01 
      1213  4.025107282E+02  0.000000000E+00  1.265265528E+01 
      1214  4.027312172E+02  0.000000000E+00  1.242095547E+01 
      1215  4.029535052E+02  0.000000000E+00  1.222001597E+01 
      1216  4.031776069E+02  0.000000000E+00  1.203501790E+01 
      1217  4.034035370E+02  0.000000000E+00  1.186461613E+01 
      1218  4.036313106E+02  0.000000000E+00  1.170759805E+01 
      1219  4.038609426E+02  0.000000000E+00  1.156286768E+01 
      1220  4.040924483E+02  0.000000000E+00  1.142943215E+01 
      1221  4.043258428E+02  0.000000000E+00  1.130022602E+01 
      1222  4.045611417E+02  0.000000000E+00  1.118111559E+01 
      1223  4.047983604E+02  0.000000000E+00  1.107757103E+01 
      1224  4.050375146E+02  0.000000000E+00  1.098207060E+01 
      1225  4.052786201E+02  0.000000000E+00  1.089399806E+01 
      1226  4.055216929E+02  0.000000000E+00  1.080868790E+01 
      1227  4.057667489E+02  0.000000000E+00  1.072170752E+01 
      1228  4.060138044E+02  0.000000000E+00  1.063223934E+01 
      1229  4.062628756E+02  0.000000000E+00  1.055410821E+01 
      1230  4.065139791E+02  0.000000000E+00  1.049206288E+01 
      1231  4.067671314E+02  0.000000000E+00  1.043187328E+01 
      1232  4.070223492E+02  0.000000000E+00  1.037756583E+01 
      1233  4.072796494E+02  0.000000000E+00  1.032772376E+01 
      1234  4.075390490E+02  0.000000000E+00  1.028466949E+01 
      1235  4.078005650E+02  0.000000000E+00  1.025260036E+01 
      1236  4.080642148E+02  0.000000000E+00  1.022264406E+01 
      1237  4.083300158E+02  0.000000000E+00  1.019535543E+01 
      1238  4.085979855E+02  0.000000000E+00  1.017077588E+01 
      1239  4.088681416E+02  0.000000000E+00  1.018775463E+01 
      1240  4.091405020E+02  0.000000000E+00  1.020354978E+01 
      1241  4.094150846E+02  0.000000000E+00  1.017777351E+01 
      1242  4.096919076E+02  0.000000000E+00  1.015424840E+01 
      1243  4.099709892E+02  0.000000000E+00  1.013280251E+01 
      1244  4.102523480E+02  0.000000000E+00  1.011327627E+01 
      1245  4.105360024E+02  0.000000000E+00  1.009552158E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007940100E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006478694E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005156104E+01 
      1249  4.116939535E+02  0.000000000E+00  1.003961343E+01 
      1250  4.119893702E+02  0.000000000E+00  1.002884222E+01 
      1251  4.122871973E+02  0.000000000E+00  1.001915290E+01 
      1252  4.125874544E+02  0.000000000E+00  1.001045785E+01 
      1253  4.128901614E+02  0.000000000E+00  1.000267584E+01 
      1254  4.131953383E+02  0.000000000E+00  9.995731635E+00 
      1255  4.135030051E+02  0.000000000E+00  9.989555535E+00 
      1256  4.138131823E+02  0.000000000E+00  9.984083031E+00 
      1257  4.141258902E+02  0.000000000E+00  9.979254430E+00 
      1258  4.144411496E+02  0.000000000E+00  9.975014531E+00 
      1259  4.147589813E+02  0.000000000E+00  9.971312311E+00 
      1260  4.150794062E+02  0.000000000E+00  9.968100639E+00 
      1261  4.154024455E+02  0.000000000E+00  9.965336004E+00 
      1262  4.157281206E+02  0.000000000E+00  9.962978260E+00 
      1263  4.160564529E+02  0.000000000E+00  9.960990392E+00 
      1264  4.163874641E+02  0.000000000E+00  9.959338297E+00 
      1265  4.167211762E+02  0.000000000E+00  9.957990569E+00 
      1266  4.170576110E+02  0.000000000E+00  9.956918315E+00 
      1267  4.173967909E+02  0.000000000E+00  9.956094967E+00 
      1268  4.177387382E+02  0.000000000E+00  9.955496115E+00 
      1269  4.180834756E+02  0.000000000E+00  9.955099352E+00 
      1270  4.184310257E+02  0.000000000E+00  9.954884124E+00 
      1271  4.187814116E+02  0.000000000E+00  9.954831561E+00 
      1272  4.191346563E+02  0.000000000E+00  9.954924403E+00 
      1273  4.194907832E+02  0.000000000E+00  9.955146881E+00 
      1274  4.198498158E+02  0.000000000E+00  9.955484541E+00 
      1275  4.202117779E+02  0.000000000E+00  9.955924184E+00 
      1276  4.205766933E+02  0.000000000E+00  9.956453761E+00 
      1277  4.209445860E+02  0.000000000E+00  9.957062285E+00 
      1278  4.213154806E+02  0.000000000E+00  9.957739740E+00 
      1279  4.216894013E+02  0.000000000E+00  9.958477011E+00 
      1280  4.220663728E+02  0.000000000E+00  9.959265805E+00 
      1281  4.224464202E+02  0.000000000E+00  9.960098584E+00 
      1282  4.228295685E+02  0.000000000E+00  9.960968506E+00 
      1283  4.232158429E+02  0.000000000E+00  9.961869367E+00 
      1284  4.236052691E+02  0.000000000E+00  9.962795542E+00 
      1285  4.239978726E+02  0.000000000E+00  9.963741943E+00 
      1286  4.243936795E+02  0.000000000E+00  9.964703969E+00 
      1287  4.247927158E+02  0.000000000E+00  9.965677466E+00 
      1288  4.251950080E+02  0.000000000E+00  9.966658685E+00 
      1289  4.256005825E+02  0.000000000E+00  9.967644253E+00 
      1290  4.260094662E+02  0.000000000E+00  9.968631133E+00 
      1291  4.264216861E+02  0.000000000E+00  9.969616600E+00 
      1292  4.268372694E+02  0.000000000E+00  9.970598208E+00 
      1293  4.272562434E+02  0.000000000E+00  9.971573772E+00 
      1294  4.276786360E+02  0.000000000E+00  9.972541336E+00 
      1295  4.281044750E+02  0.000000000E+00  9.973499161E+00 
      1296  4.285337884E+02  0.000000000E+00  9.974445699E+00 
      1297  4.289666047E+02  0.000000000E+00  9.975379578E+00 
      1298  4.294029525E+02  0.000000000E+00  9.976299590E+00 
      1299  4.298428605E+02  0.000000000E+00  9.977204666E+00 
      1300  4.302863578E+02  0.000000000E+00  9.978093876E+00 
      1301  4.307334737E+02  0.000000000E+00  9.978966407E+00 
      1302  4.311842377E+02  0.000000000E+00  9.979821555E+00 
      1303  4.316386795E+02  0.000000000E+00  9.980658718E+00 
      1304  4.320968293E+02  0.000000000E+00  9.981477384E+00 
      1305  4.325587172E+02  0.000000000E+00  9.982277122E+00 
      1306  4.330243737E+02  0.000000000E+00  9.983057580E+00 
      1307  4.334938296E+02  0.000000000E+00  9.983818471E+00 
      1308  4.339671159E+02  0.000000000E+00  9.984559574E+00 
      1309  4.344442638E+02  0.000000000E+00  9.985280721E+00 
      1310  4.349253049E+02  0.000000000E+00  9.985981802E+00 
      1311  4.354102708E+02  0.000000000E+00  9.986662751E+00 
      1312  4.358991937E+02  0.000000000E+00  9.987323546E+00 
      1313  4.363921059E+02  0.000000000E+00  9.987964208E+00 
      1314  4.368890398E+02  0.000000000E+00  9.988584793E+00 
      1315  4.373900283E+02  0.000000000E+00  9.989185390E+00 
      1316  4.378951044E+02  0.000000000E+00  9.989766122E+00 
      1317  4.384043016E+02  0.000000000E+00  9.990327139E+00 
      1318  4.389176534E+02  0.000000000E+00  9.990868617E+00 
      1319  4.394351937E+02  0.000000000E+00  9.991390757E+00 
      1320  4.399569568E+02  0.000000000E+00  9.991893783E+00 
      1321  4.404829770E+02  0.000000000E+00  9.992377939E+00 
      1322  4.410132892E+02  0.000000000E+00  9.992843487E+00 
      1323  4.415479282E+02  0.000000000E+00  9.993290708E+00 
      1324  4.420869295E+02  0.000000000E+00  9.993719898E+00 
      1325  4.426303286E+02  0.000000000E+00  9.994131367E+00 
      1326  4.431781614E+02  0.000000000E+00  9.994525441E+00 
      1327  4.437304641E+02  0.000000000E+00  9.994902454E+00 
      1328  4.442872731E+02  0.000000000E+00  9.995262755E+00 
      1329  4.448486253E+02  0.000000000E+00  9.995606700E+00 
      1330  4.454145576E+02  0.000000000E+00  9.995934655E+00 
      1331  4.459851075E+02  0.000000000E+00  9.996246994E+00 
      1332  4.465603126E+02  0.000000000E+00  9.996544098E+00 
      1333  4.471402109E+02  0.000000000E+00  9.996826351E+00 
      1334  4.477248408E+02  0.000000000E+00  9.997094147E+00 
      1335  4.483142407E+02  0.000000000E+00  9.997347881E+00 
      1336  4.489084497E+02  0.000000000E+00  9.997587951E+00 
      1337  4.495075070E+02  0.000000000E+00  9.997814759E+00 
      1338  4.501114521E+02  0.000000000E+00  9.998028707E+00 
