nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  8.638367436E+00 
       901  3.250000000E+02  0.000000000E+00  8.657351812E+00 
       902  3.252500000E+02  0.000000000E+00  8.676113748E+00 
       903  3.255000000E+02  0.000000000E+00  8.694654338E+00 
       904  3.257500000E+02  0.000000000E+00  8.712974681E+00 
       905  3.260000000E+02  0.000000000E+00  8.731075882E+00 
       906  3.262500000E+02  0.000000000E+00  8.748959047E+00 
       907  3.265000000E+02  0.000000000E+00  8.766625288E+00 
       908  3.267500000E+02  0.000000000E+00  8.784075720E+00 
       909  3.270000000E+02  0.000000000E+00  8.801311458E+00 
       910  3.272500000E+02  0.000000000E+00  8.818333622E+00 
       911  3.275000000E+02  0.000000000E+00  8.835143333E+00 
       912  3.277500000E+02  0.000000000E+00  8.851741715E+00 
       913  3.280000000E+02  0.000000000E+00  8.868129890E+00 
       914  3.282500000E+02  0.000000000E+00  8.884308985E+00 
       915  3.285000000E+02  0.000000000E+00  8.900280124E+00 
       916  3.287500000E+02  0.000000000E+00  8.916044435E+00 
       917  3.290000000E+02  0.000000000E+00  8.931603043E+00 
       918  3.292500000E+02  0.000000000E+00  8.946957073E+00 
       919  3.295000000E+02  0.000000000E+00  8.962107652E+00 
       920  3.297500000E+02  0.000000000E+00  8.977055901E+00 
       921  3.300000000E+02  0.000000000E+00  8.991802946E+00 
       922  3.302500000E+02  0.000000000E+00  9.006349905E+00 
       923  3.305000000E+02  0.000000000E+00  9.020697900E+00 
       924  3.307500000E+02  0.000000000E+00  9.034848046E+00 
       925  3.310000000E+02  0.000000000E+00  9.048801457E+00 
       926  3.312500000E+02  0.000000000E+00  9.062559247E+00 
       927  3.315000000E+02  0.000000000E+00  9.076122522E+00 
       928  3.317500000E+02  0.000000000E+00  9.089492389E+00 
       929  3.320000000E+02  0.000000000E+00  9.102669948E+00 
       930  3.322500000E+02  0.000000000E+00  9.115656298E+00 
       931  3.325000000E+02  0.000000000E+00  9.128452530E+00 
       932  3.327500000E+02  0.000000000E+00  9.141059735E+00 
       933  3.330000000E+02  0.000000000E+00  9.153478996E+00 
       934  3.332500000E+02  0.000000000E+00  9.165711391E+00 
       935  3.335000000E+02  0.000000000E+00  9.177757995E+00 
       936  3.337500000E+02  0.000000000E+00  9.189619874E+00 
       937  3.340000000E+02  0.000000000E+00  9.201298092E+00 
       938  3.342500000E+02  0.000000000E+00  9.212793704E+00 
       939  3.345000000E+02  0.000000000E+00  9.224107759E+00 
       940  3.347500000E+02  0.000000000E+00  9.235241301E+00 
       941  3.350000000E+02  0.000000000E+00  9.246195365E+00 
       942  3.352500000E+02  0.000000000E+00  9.256970980E+00 
       943  3.355000000E+02  0.000000000E+00  9.267569168E+00 
       944  3.357500000E+02  0.000000000E+00  9.277990942E+00 
       945  3.360000000E+02  0.000000000E+00  9.288237309E+00 
       946  3.362500000E+02  0.000000000E+00  9.298309265E+00 
       947  3.365000000E+02  0.000000000E+00  9.308207802E+00 
       948  3.367500000E+02  0.000000000E+00  9.317933898E+00 
       949  3.370000000E+02  0.000000000E+00  9.327488528E+00 
       950  3.372500000E+02  0.000000000E+00  9.336872653E+00 
       951  3.375000000E+02  0.000000000E+00  9.346087226E+00 
       952  3.377500000E+02  0.000000000E+00  9.355133194E+00 
       953  3.380000000E+02  0.000000000E+00  9.364011489E+00 
       954  3.382500000E+02  0.000000000E+00  9.372723036E+00 
       955  3.385000000E+02  0.000000000E+00  9.381268750E+00 
       956  3.387500000E+02  0.000000000E+00  9.389649535E+00 
       957  3.390000000E+02  0.000000000E+00  9.397866284E+00 
       958  3.392500000E+02  0.000000000E+00  9.405919879E+00 
       959  3.395000000E+02  0.000000000E+00  9.413811193E+00 
       960  3.397500000E+02  0.000000000E+00  9.421541085E+00 
       961  3.400000000E+02  0.000000000E+00  9.429110404E+00 
       962  3.402500000E+02  0.000000000E+00  9.436519988E+00 
       963  3.405000000E+02  0.000000000E+00  9.443770663E+00 
       964  3.407500000E+02  0.000000000E+00  9.450863241E+00 
       965  3.410000000E+02  0.000000000E+00  9.457798524E+00 
       966  3.412500000E+02  0.000000000E+00  9.464577301E+00 
       967  3.415000000E+02  0.000000000E+00  9.471200349E+00 
       968  3.417500000E+02  0.000000000E+00  9.477668430E+00 
       969  3.420000000E+02  0.000000000E+00  9.483982296E+00 
       970  3.422500000E+02  0.000000000E+00  9.490142684E+00 
       971  3.425000000E+02  0.000000000E+00  9.496150318E+00 
       972  3.427500000E+02  0.000000000E+00  9.502005909E+00 
       973  3.430000000E+02  0.000000000E+00  9.507710155E+00 
       974  3.432500000E+02  0.000000000E+00  9.513263738E+00 
       975  3.435000000E+02  0.000000000E+00  9.518667327E+00 
       976  3.437500000E+02  0.000000000E+00  9.523921579E+00 
       977  3.440000000E+02  0.000000000E+00  9.529027134E+00 
       978  3.442500000E+02  0.000000000E+00  9.533984619E+00 
       979  3.445000000E+02  0.000000000E+00  9.538794644E+00 
       980  3.447500000E+02  0.000000000E+00  9.543457809E+00 
       981  3.450000000E+02  0.000000000E+00  9.547974694E+00 
       982  3.452500000E+02  0.000000000E+00  9.552345868E+00 
       983  3.455000000E+02  0.000000000E+00  9.556571882E+00 
       984  3.457500000E+02  0.000000000E+00  9.560653273E+00 
       985  3.460000000E+02  0.000000000E+00  9.564590563E+00 
       986  3.462500000E+02  0.000000000E+00  9.568384256E+00 
       987  3.465000000E+02  0.000000000E+00  9.572034844E+00 
       988  3.467500000E+02  0.000000000E+00  9.575542801E+00 
       989  3.470000000E+02  0.000000000E+00  9.578908584E+00 
       990  3.472500000E+02  0.000000000E+00  9.582132636E+00 
       991  3.475000000E+02  0.000000000E+00  9.585215384E+00 
       992  3.477500000E+02  0.000000000E+00  9.588157236E+00 
       993  3.480000000E+02  0.000000000E+00  9.590958586E+00 
       994  3.482500000E+02  0.000000000E+00  9.593619812E+00 
       995  3.485000000E+02  0.000000000E+00  9.596141272E+00 
       996  3.487500000E+02  0.000000000E+00  9.598523312E+00 
       997  3.490000000E+02  0.000000000E+00  9.600766257E+00 
       998  3.492500000E+02  0.000000000E+00  9.602870418E+00 
       999  3.495000000E+02  0.000000000E+00  9.604836087E+00 
      1000  3.497500000E+02  0.000000000E+00  9.606663540E+00 
      1001  3.500000000E+02  0.000000000E+00  9.608353036E+00 
      1002  3.502500000E+02  0.000000000E+00  9.609904817E+00 
      1003  3.505000000E+02  0.000000000E+00  9.611319106E+00 
      1004  3.507500000E+02  0.000000000E+00  9.612596110E+00 
      1005  3.510000000E+02  0.000000000E+00  9.613736019E+00 
      1006  3.512500000E+02  0.000000000E+00  9.614739005E+00 
      1007  3.515000000E+02  0.000000000E+00  9.615605222E+00 
      1008  3.517500000E+02  0.000000000E+00  9.616334807E+00 
      1009  3.520000000E+02  0.000000000E+00  9.616927878E+00 
      1010  3.522500000E+02  0.000000000E+00  9.617384538E+00 
      1011  3.525000000E+02  0.000000000E+00  9.617704870E+00 
      1012  3.527500000E+02  0.000000000E+00  9.617888939E+00 
      1013  3.530000000E+02  0.000000000E+00  9.617936794E+00 
      1014  3.532500000E+02  0.000000000E+00  9.617848464E+00 
      1015  3.535000000E+02  0.000000000E+00  9.617623963E+00 
      1016  3.537500000E+02  0.000000000E+00  9.617263285E+00 
      1017  3.540000000E+02  0.000000000E+00  9.616766405E+00 
      1018  3.542500000E+02  0.000000000E+00  9.616133284E+00 
      1019  3.545000000E+02  0.000000000E+00  9.615363860E+00 
      1020  3.547500000E+02  0.000000000E+00  9.614458057E+00 
      1021  3.550000000E+02  0.000000000E+00  9.613415780E+00 
      1022  3.552500000E+02  0.000000000E+00  9.612236914E+00 
      1023  3.555000000E+02  0.000000000E+00  9.610921329E+00 
      1024  3.557500000E+02  0.000000000E+00  9.609468875E+00 
      1025  3.560000000E+02  0.000000000E+00  9.607879385E+00 
      1026  3.562500000E+02  0.000000000E+00  9.606152673E+00 
      1027  3.565000000E+02  0.000000000E+00  9.604288537E+00 
      1028  3.567500000E+02  0.000000000E+00  9.602286754E+00 
      1029  3.570000000E+02  0.000000000E+00  9.600147085E+00 
      1030  3.572500000E+02  0.000000000E+00  9.597869274E+00 
      1031  3.575000000E+02  0.000000000E+00  9.595453045E+00 
      1032  3.577500000E+02  0.000000000E+00  9.592898106E+00 
      1033  3.580000000E+02  0.000000000E+00  9.590204146E+00 
      1034  3.582500000E+02  0.000000000E+00  9.587370836E+00 
      1035  3.585000000E+02  0.000000000E+00  9.584397831E+00 
      1036  3.587500000E+02  0.000000000E+00  9.581284767E+00 
      1037  3.590000000E+02  0.000000000E+00  9.578031263E+00 
      1038  3.592500000E+02  0.000000000E+00  9.574636918E+00 
      1039  3.595000000E+02  0.000000000E+00  9.571101319E+00 
      1040  3.597500000E+02  0.000000000E+00  9.567424029E+00 
      1041  3.600000000E+02  0.000000000E+00  9.563604598E+00 
      1042  3.602500000E+02  0.000000000E+00  9.559642558E+00 
      1043  3.605000000E+02  0.000000000E+00  9.555537423E+00 
      1044  3.607500000E+02  0.000000000E+00  9.551288689E+00 
      1045  3.610000000E+02  0.000000000E+00  9.546895838E+00 
      1046  3.612500000E+02  0.000000000E+00  9.542358331E+00 
      1047  3.615000000E+02  0.000000000E+00  9.537675615E+00 
      1048  3.617500000E+02  0.000000000E+00  9.532847119E+00 
      1049  3.620000000E+02  0.000000000E+00  9.527872256E+00 
      1050  3.622500000E+02  0.000000000E+00  9.522750422E+00 
      1051  3.625000000E+02  0.000000000E+00  9.517480996E+00 
      1052  3.627500000E+02  0.000000000E+00  9.512063341E+00 
      1053  3.630000000E+02  0.000000000E+00  9.506496803E+00 
      1054  3.632500000E+02  0.000000000E+00  9.500780714E+00 
      1055  3.635000000E+02  0.000000000E+00  9.494914387E+00 
      1056  3.637500000E+02  0.000000000E+00  9.488897121E+00 
      1057  3.640000000E+02  0.000000000E+00  9.482728199E+00 
      1058  3.642500000E+02  0.000000000E+00  9.476406886E+00 
      1059  3.645000000E+02  0.000000000E+00  9.469932435E+00 
      1060  3.647500000E+02  0.000000000E+00  9.463304081E+00 
      1061  3.650000000E+02  0.000000000E+00  9.456521044E+00 
      1062  3.652500000E+02  0.000000000E+00  9.449582530E+00 
      1063  3.655000000E+02  0.000000000E+00  9.442487728E+00 
      1064  3.657500000E+02  0.000000000E+00  9.435235813E+00 
      1065  3.660000000E+02  0.000000000E+00  9.427825947E+00 
      1066  3.662500000E+02  0.000000000E+00  9.420257274E+00 
      1067  3.665000000E+02  0.000000000E+00  9.412528926E+00 
      1068  3.667500000E+02  0.000000000E+00  9.404640020E+00 
      1069  3.670000000E+02  0.000000000E+00  9.396589658E+00 
      1070  3.672500000E+02  0.000000000E+00  9.388376929E+00 
      1071  3.675000000E+02  0.000000000E+00  9.380000908E+00 
      1072  3.677500000E+02  0.000000000E+00  9.371460656E+00 
      1073  3.680000000E+02  0.000000000E+00  9.362755221E+00 
      1074  3.682500000E+02  0.000000000E+00  9.353883637E+00 
      1075  3.685000000E+02  0.000000000E+00  9.344844924E+00 
      1076  3.687500000E+02  0.000000000E+00  9.335638092E+00 
      1077  3.690000000E+02  0.000000000E+00  9.326262135E+00 
      1078  3.692500000E+02  0.000000000E+00  9.316716036E+00 
      1079  3.695000000E+02  0.000000000E+00  9.306998765E+00 
      1080  3.697500000E+02  0.000000000E+00  9.297109280E+00 
      1081  3.700000000E+02  0.000000000E+00  9.287046528E+00 
      1082  3.702500000E+02  0.000000000E+00  9.276809441E+00 
      1083  3.705000000E+02  0.000000000E+00  9.266396943E+00 
      1084  3.707500000E+02  0.000000000E+00  9.255807944E+00 
      1085  3.710000000E+02  0.000000000E+00  9.245041343E+00 
      1086  3.712500000E+02  0.000000000E+00  9.234096030E+00 
      1087  3.715000000E+02  0.000000000E+00  9.222970882E+00 
      1088  3.717500000E+02  0.000000000E+00  9.211664766E+00 
      1089  3.720000000E+02  0.000000000E+00  9.200176539E+00 
      1090  3.722500000E+02  0.000000000E+00  9.188505047E+00 
      1091  3.725000000E+02  0.000000000E+00  9.176649126E+00 
      1092  3.727500000E+02  0.000000000E+00  9.164607603E+00 
      1093  3.730000000E+02  0.000000000E+00  9.152379296E+00 
      1094  3.732500000E+02  0.000000000E+00  9.139963011E+00 
      1095  3.735000000E+02  0.000000000E+00  9.127357549E+00 
      1096  3.737500000E+02  0.000000000E+00  9.114561698E+00 
      1097  3.740000000E+02  0.000000000E+00  9.101574240E+00 
      1098  3.742500000E+02  0.000000000E+00  9.088393948E+00 
      1099  3.745000000E+02  0.000000000E+00  9.075019587E+00 
      1100  3.747500000E+02  0.000000000E+00  9.061449913E+00 
      1101  3.750000000E+02  0.000000000E+00  9.047683678E+00 
      1102  3.752500000E+02  0.000000000E+00  9.033719621E+00 
      1103  3.755000000E+02  0.000000000E+00  9.019556479E+00 
      1104  3.757500000E+02  0.000000000E+00  9.005192980E+00 
      1105  3.760000000E+02  0.000000000E+00  8.990627845E+00 
      1106  3.762500000E+02  0.000000000E+00  8.975859790E+00 
      1107  3.765000000E+02  0.000000000E+00  8.960887525E+00 
      1108  3.767500000E+02  0.000000000E+00  8.945709753E+00 
      1109  3.770000000E+02  0.000000000E+00  8.930325173E+00 
      1110  3.772500000E+02  0.000000000E+00  8.914732479E+00 
      1111  3.775000000E+02  0.000000000E+00  8.898930360E+00 
      1112  3.777500000E+02  0.000000000E+00  8.882917500E+00 
      1113  3.780000000E+02  0.000000000E+00  8.866692579E+00 
      1114  3.782500000E+02  0.000000000E+00  8.850254274E+00 
      1115  3.785000000E+02  0.000000000E+00  8.833601259E+00 
      1116  3.787500000E+02  0.000000000E+00  8.816732204E+00 
      1117  3.790000000E+02  0.000000000E+00  8.799645777E+00 
      1118  3.792500000E+02  0.000000000E+00  8.782340644E+00 
      1119  3.795000000E+02  0.000000000E+00  8.764815470E+00 
      1120  3.797500000E+02  0.000000000E+00  8.747068917E+00 
      1121  3.800000000E+02  0.000000000E+00  8.729099648E+00 
      1122  3.802500000E+02  0.000000000E+00  8.710906325E+00 
      1123  3.805000000E+02  0.000000000E+00  8.692487611E+00 
      1124  3.807500000E+02  0.000000000E+00  8.673842169E+00 
      1125  3.810000000E+02  0.000000000E+00  8.654968666E+00 
      1126  3.812500000E+02  0.000000000E+00  8.635865767E+00 
      1127  3.815000000E+02  0.000000000E+00  8.616532146E+00 
      1128  3.817500000E+02  0.000000000E+00  8.596966476E+00 
      1129  3.820000000E+02  0.000000000E+00  8.577167438E+00 
      1130  3.822500000E+02  0.000000000E+00  8.557133718E+00 
      1131  3.825000000E+02  0.000000000E+00  8.536864010E+00 
      1132  3.827500000E+02  0.000000000E+00  8.516357015E+00 
      1133  3.830000000E+02  0.000000000E+00  8.495611445E+00 
      1134  3.832500000E+02  0.000000000E+00  8.474626024E+00 
      1135  3.835000000E+02  0.000000000E+00  8.453399488E+00 
      1136  3.837500000E+02  0.000000000E+00  8.431930588E+00 
      1137  3.840000000E+02  0.000000000E+00  8.410218096E+00 
      1138  3.842500000E+02  0.000000000E+00  8.388260800E+00 
      1139  3.845000000E+02  0.000000000E+00  8.366057513E+00 
      1140  3.847500000E+02  0.000000000E+00  8.343607076E+00 
      1141  3.850000000E+02  0.000000000E+00  8.320908356E+00 
      1142  3.852500000E+02  0.000000000E+00  8.297960260E+00 
      1143  3.855000000E+02  0.000000000E+00  8.274761729E+00 
      1144  3.857500000E+02  0.000000000E+00  8.251311754E+00 
      1145  3.860000000E+02  0.000000000E+00  8.227609373E+00 
      1146  3.862500000E+02  0.000000000E+00  8.203653687E+00 
      1147  3.865000000E+02  0.000000000E+00  8.179443862E+00 
      1148  3.867500000E+02  0.000000000E+00  8.154979140E+00 
      1149  3.870000000E+02  0.000000000E+00  8.130258853E+00 
      1150  3.872500000E+02  0.000000000E+00  8.105282433E+00 
      1151  3.875000000E+02  0.000000000E+00  8.080049428E+00 
      1152  3.877500000E+02  0.000000000E+00  8.054559518E+00 
      1153  3.880000000E+02  0.000000000E+00  8.028812535E+00 
      1154  3.882500000E+02  0.000000000E+00  8.002808483E+00 
      1155  3.885000000E+02  0.000000000E+00  7.976547569E+00 
      1156  3.887500000E+02  0.000000000E+00  7.950030228E+00 
      1157  3.890000000E+02  0.000000000E+00  7.923257159E+00 
      1158  3.892500000E+02  0.000000000E+00  7.896229362E+00 
      1159  3.895000000E+02  0.000000000E+00  7.868948189E+00 
      1160  3.897500000E+02  0.000000000E+00  7.841415390E+00 
      1161  3.900000000E+02  0.000000000E+00  7.813633178E+00 
      1162  3.902500000E+02  0.000000000E+00  7.785604298E+00 
      1163  3.905000000E+02  0.000000000E+00  7.757332106E+00 
      1164  3.907500000E+02  0.000000000E+00  7.728820664E+00 
      1165  3.910000000E+02  0.000000000E+00  7.700074850E+00 
      1166  3.912500000E+02  0.000000000E+00  7.671100480E+00 
      1167  3.915000000E+02  0.000000000E+00  7.641904453E+00 
      1168  3.917500000E+02  0.000000000E+00  7.612494922E+00 
      1169  3.920000000E+02  0.000000000E+00  7.582881487E+00 
      1170  3.922500000E+02  0.000000000E+00  7.553075422E+00 
      1171  3.925000000E+02  0.000000000E+00  7.523089937E+00 
      1172  3.927500000E+02  0.000000000E+00  7.492940488E+00 
      1173  3.930000000E+02  0.000000000E+00  7.462645129E+00 
      1174  3.932500000E+02  0.000000000E+00  7.432224935E+00 
      1175  3.935000000E+02  0.000000000E+00  7.401704484E+00 
      1176  3.937500000E+02  0.000000000E+00  7.371112436E+00 
      1177  3.940000000E+02  0.000000000E+00  7.340482199E+00 
      1178  3.942500000E+02  0.000000000E+00  7.309852725E+00 
      1179  3.945000000E+02  0.000000000E+00  7.279269446E+00 
      1180  3.947500000E+02  0.000000000E+00  7.248785382E+00 
      1181  3.950000000E+02  0.000000000E+00  7.218462471E+00 
      1182  3.952500000E+02  0.000000000E+00  7.188373147E+00 
      1183  3.955000000E+02  0.000000000E+00  7.158602244E+00 
      1184  3.957500000E+02  0.000000000E+00  7.129249307E+00 
      1185  3.960000000E+02  0.000000000E+00  7.100431400E+00 
      1186  3.962500000E+02  0.000000000E+00  7.072286562E+00 
      1187  3.965000000E+02  0.000000000E+00  7.044978083E+00 
      1188  3.967500000E+02  0.000000000E+00  7.018699867E+00 
      1189  3.970000000E+02  0.000000000E+00  6.993683237E+00 
      1190  3.972500000E+02  0.000000000E+00  6.970205694E+00 
      1191  3.975000000E+02  0.000000000E+00  6.948602376E+00 
      1192  3.977500000E+02  0.000000000E+00  6.929281390E+00 
      1193  3.980000000E+02  0.000000000E+00  6.912744853E+00 
      1194  3.982500000E+02  0.000000000E+00  6.899618668E+00 
      1195  3.985000000E+02  0.000000000E+00  6.890696434E+00 
      1196  3.987500000E+02  0.000000000E+00  6.887007608E+00 
      1197  3.990000000E+02  0.000000000E+00  6.889930865E+00 
      1198  3.992500000E+02  0.000000000E+00  6.901400331E+00 
      1199  3.995000000E+02  0.000000000E+00  6.924325853E+00 
      1200  3.997500000E+02  0.000000000E+00  6.966378253E+00 
      1201  4.000000000E+02  0.000000000E+00  6.239190195E+00 
      1202  4.002000034E+02  0.000000000E+00  5.735387306E+00 
      1203  4.004016387E+02  0.000000000E+00  5.934210043E+00 
      1204  4.006049192E+02  0.000000000E+00  6.129093178E+00 
      1205  4.008098583E+02  0.000000000E+00  6.319025649E+00 
      1206  4.010164696E+02  0.000000000E+00  6.503651152E+00 
      1207  4.012247666E+02  0.000000000E+00  6.682685875E+00 
      1208  4.014347631E+02  0.000000000E+00  6.855904494E+00 
      1209  4.016464731E+02  0.000000000E+00  7.023134422E+00 
      1210  4.018599104E+02  0.000000000E+00  7.184251003E+00 
      1211  4.020750892E+02  0.000000000E+00  7.339173134E+00 
      1212  4.022920237E+02  0.000000000E+00  7.487859247E+00 
      1213  4.025107282E+02  0.000000000E+00  7.637951257E+00 
      1214  4.027312172E+02  0.000000000E+00  7.781394920E+00 
      1215  4.029535052E+02  0.000000000E+00  7.910489147E+00 
      1216  4.031776069E+02  0.000000000E+00  8.033544758E+00 
      1217  4.034035370E+02  0.000000000E+00  8.150665187E+00 
      1218  4.036313106E+02  0.000000000E+00  8.261973063E+00 
      1219  4.038609426E+02  0.000000000E+00  8.367607492E+00 
      1220  4.040924483E+02  0.000000000E+00  8.467721476E+00 
      1221  4.043258428E+02  0.000000000E+00  8.567190719E+00 
      1222  4.045611417E+02  0.000000000E+00  8.661144932E+00 
      1223  4.047983604E+02  0.000000000E+00  8.744996306E+00 
      1224  4.050375146E+02  0.000000000E+00  8.824076812E+00 
      1225  4.052786201E+02  0.000000000E+00  8.898574968E+00 
      1226  4.055216929E+02  0.000000000E+00  8.972054968E+00 
      1227  4.057667489E+02  0.000000000E+00  9.048118245E+00 
      1228  4.060138044E+02  0.000000000E+00  9.127721645E+00 
      1229  4.062628756E+02  0.000000000E+00  9.198826339E+00 
      1230  4.065139791E+02  0.000000000E+00  9.256882147E+00 
      1231  4.067671314E+02  0.000000000E+00  9.314144111E+00 
      1232  4.070223492E+02  0.000000000E+00  9.366760926E+00 
      1233  4.072796494E+02  0.000000000E+00  9.416015776E+00 
      1234  4.075390490E+02  0.000000000E+00  9.459388680E+00 
      1235  4.078005650E+02  0.000000000E+00  9.492739254E+00 
      1236  4.080642148E+02  0.000000000E+00  9.524387811E+00 
      1237  4.083300158E+02  0.000000000E+00  9.553738211E+00 
      1238  4.085979855E+02  0.000000000E+00  9.580703848E+00 
      1239  4.088681416E+02  0.000000000E+00  9.574204296E+00 
      1240  4.091405020E+02  0.000000000E+00  9.568698171E+00 
      1241  4.094150846E+02  0.000000000E+00  9.596621919E+00 
      1242  4.096919076E+02  0.000000000E+00  9.622552601E+00 
      1243  4.099709892E+02  0.000000000E+00  9.646621367E+00 
      1244  4.102523480E+02  0.000000000E+00  9.668952719E+00 
      1245  4.105360024E+02  0.000000000E+00  9.689664629E+00 
      1246  4.108219711E+02  0.000000000E+00  9.708868683E+00 
      1247  4.111102732E+02  0.000000000E+00  9.726670248E+00 
      1248  4.114009276E+02  0.000000000E+00  9.743168656E+00 
      1249  4.116939535E+02  0.000000000E+00  9.758457402E+00 
      1250  4.119893702E+02  0.000000000E+00  9.772624355E+00 
      1251  4.122871973E+02  0.000000000E+00  9.785751976E+00 
      1252  4.125874544E+02  0.000000000E+00  9.797917539E+00 
      1253  4.128901614E+02  0.000000000E+00  9.809193357E+00 
      1254  4.131953383E+02  0.000000000E+00  9.819647015E+00 
      1255  4.135030051E+02  0.000000000E+00  9.829341589E+00 
      1256  4.138131823E+02  0.000000000E+00  9.838335873E+00 
      1257  4.141258902E+02  0.000000000E+00  9.846684606E+00 
      1258  4.144411496E+02  0.000000000E+00  9.854438682E+00 
      1259  4.147589813E+02  0.000000000E+00  9.861645364E+00 
      1260  4.150794062E+02  0.000000000E+00  9.868348494E+00 
      1261  4.154024455E+02  0.000000000E+00  9.874588688E+00 
      1262  4.157281206E+02  0.000000000E+00  9.880403530E+00 
      1263  4.160564529E+02  0.000000000E+00  9.885827761E+00 
      1264  4.163874641E+02  0.000000000E+00  9.890893453E+00 
      1265  4.167211762E+02  0.000000000E+00  9.895630181E+00 
      1266  4.170576110E+02  0.000000000E+00  9.900065188E+00 
      1267  4.173967909E+02  0.000000000E+00  9.904223539E+00 
      1268  4.177387382E+02  0.000000000E+00  9.908128269E+00 
      1269  4.180834756E+02  0.000000000E+00  9.911800520E+00 
      1270  4.184310257E+02  0.000000000E+00  9.915259682E+00 
      1271  4.187814116E+02  0.000000000E+00  9.918523510E+00 
      1272  4.191346563E+02  0.000000000E+00  9.921608249E+00 
      1273  4.194907832E+02  0.000000000E+00  9.924528742E+00 
      1274  4.198498158E+02  0.000000000E+00  9.927298536E+00 
      1275  4.202117779E+02  0.000000000E+00  9.929929984E+00 
      1276  4.205766933E+02  0.000000000E+00  9.932434332E+00 
      1277  4.209445860E+02  0.000000000E+00  9.934821810E+00 
      1278  4.213154806E+02  0.000000000E+00  9.937101712E+00 
      1279  4.216894013E+02  0.000000000E+00  9.939282473E+00 
      1280  4.220663728E+02  0.000000000E+00  9.941371737E+00 
      1281  4.224464202E+02  0.000000000E+00  9.943376427E+00 
      1282  4.228295685E+02  0.000000000E+00  9.945302800E+00 
      1283  4.232158429E+02  0.000000000E+00  9.947156512E+00 
      1284  4.236052691E+02  0.000000000E+00  9.948942665E+00 
      1285  4.239978726E+02  0.000000000E+00  9.950665856E+00 
      1286  4.243936795E+02  0.000000000E+00  9.952330226E+00 
      1287  4.247927158E+02  0.000000000E+00  9.953939499E+00 
      1288  4.251950080E+02  0.000000000E+00  9.955497022E+00 
      1289  4.256005825E+02  0.000000000E+00  9.957005799E+00 
      1290  4.260094662E+02  0.000000000E+00  9.958468525E+00 
      1291  4.264216861E+02  0.000000000E+00  9.959887617E+00 
      1292  4.268372694E+02  0.000000000E+00  9.961265239E+00 
      1293  4.272562434E+02  0.000000000E+00  9.962603330E+00 
      1294  4.276786360E+02  0.000000000E+00  9.963903626E+00 
      1295  4.281044750E+02  0.000000000E+00  9.965167683E+00 
      1296  4.285337884E+02  0.000000000E+00  9.966396891E+00 
      1297  4.289666047E+02  0.000000000E+00  9.967592501E+00 
      1298  4.294029525E+02  0.000000000E+00  9.968755632E+00 
      1299  4.298428605E+02  0.000000000E+00  9.969887290E+00 
      1300  4.302863578E+02  0.000000000E+00  9.970988383E+00 
      1301  4.307334737E+02  0.000000000E+00  9.972059728E+00 
      1302  4.311842377E+02  0.000000000E+00  9.973102067E+00 
      1303  4.316386795E+02  0.000000000E+00  9.974116073E+00 
      1304  4.320968293E+02  0.000000000E+00  9.975102363E+00 
      1305  4.325587172E+02  0.000000000E+00  9.976061502E+00 
      1306  4.330243737E+02  0.000000000E+00  9.976994012E+00 
      1307  4.334938296E+02  0.000000000E+00  9.977900378E+00 
      1308  4.339671159E+02  0.000000000E+00  9.978781056E+00 
      1309  4.344442638E+02  0.000000000E+00  9.979636473E+00 
      1310  4.349253049E+02  0.000000000E+00  9.980467039E+00 
      1311  4.354102708E+02  0.000000000E+00  9.981273143E+00 
      1312  4.358991937E+02  0.000000000E+00  9.982055163E+00 
      1313  4.363921059E+02  0.000000000E+00  9.982813466E+00 
      1314  4.368890398E+02  0.000000000E+00  9.983548411E+00 
      1315  4.373900283E+02  0.000000000E+00  9.984260351E+00 
      1316  4.378951044E+02  0.000000000E+00  9.984949638E+00 
      1317  4.384043016E+02  0.000000000E+00  9.985616622E+00 
      1318  4.389176534E+02  0.000000000E+00  9.986261651E+00 
      1319  4.394351937E+02  0.000000000E+00  9.986885078E+00 
      1320  4.399569568E+02  0.000000000E+00  9.987487255E+00 
      1321  4.404829770E+02  0.000000000E+00  9.988068539E+00 
      1322  4.410132892E+02  0.000000000E+00  9.988629291E+00 
      1323  4.415479282E+02  0.000000000E+00  9.989169876E+00 
      1324  4.420869295E+02  0.000000000E+00  9.989690665E+00 
      1325  4.426303286E+02  0.000000000E+00  9.990192032E+00 
      1326  4.431781614E+02  0.000000000E+00  9.990674359E+00 
      1327  4.437304641E+02  0.000000000E+00  9.991138030E+00 
      1328  4.442872731E+02  0.000000000E+00  9.991583437E+00 
      1329  4.448486253E+02  0.000000000E+00  9.992010974E+00 
      1330  4.454145576E+02  0.000000000E+00  9.992421044E+00 
      1331  4.459851075E+02  0.000000000E+00  9.992814049E+00 
      1332  4.465603126E+02  0.000000000E+00  9.993190401E+00 
      1333  4.471402109E+02  0.000000000E+00  9.993550510E+00 
      1334  4.477248408E+02  0.000000000E+00  9.993894794E+00 
      1335  4.483142407E+02  0.000000000E+00  9.994223670E+00 
      1336  4.489084497E+02  0.000000000E+00  9.994537561E+00 
      1337  4.495075070E+02  0.000000000E+00  9.994836888E+00 
      1338  4.501114521E+02  0.000000000E+00  9.995122075E+00 
