nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.027855306E+01 
       901  3.250000000E+02  0.000000000E+00  1.026960948E+01 
       902  3.252500000E+02  0.000000000E+00  1.026091989E+01 
       903  3.255000000E+02  0.000000000E+00  1.025247817E+01 
       904  3.257500000E+02  0.000000000E+00  1.024427831E+01 
       905  3.260000000E+02  0.000000000E+00  1.023631443E+01 
       906  3.262500000E+02  0.000000000E+00  1.022858071E+01 
       907  3.265000000E+02  0.000000000E+00  1.022107149E+01 
       908  3.267500000E+02  0.000000000E+00  1.021378117E+01 
       909  3.270000000E+02  0.000000000E+00  1.020670430E+01 
       910  3.272500000E+02  0.000000000E+00  1.019983550E+01 
       911  3.275000000E+02  0.000000000E+00  1.019316952E+01 
       912  3.277500000E+02  0.000000000E+00  1.018670119E+01 
       913  3.280000000E+02  0.000000000E+00  1.018042546E+01 
       914  3.282500000E+02  0.000000000E+00  1.017433737E+01 
       915  3.285000000E+02  0.000000000E+00  1.016843209E+01 
       916  3.287500000E+02  0.000000000E+00  1.016270484E+01 
       917  3.290000000E+02  0.000000000E+00  1.015715099E+01 
       918  3.292500000E+02  0.000000000E+00  1.015176598E+01 
       919  3.295000000E+02  0.000000000E+00  1.014654535E+01 
       920  3.297500000E+02  0.000000000E+00  1.014148474E+01 
       921  3.300000000E+02  0.000000000E+00  1.013657987E+01 
       922  3.302500000E+02  0.000000000E+00  1.013182659E+01 
       923  3.305000000E+02  0.000000000E+00  1.012722081E+01 
       924  3.307500000E+02  0.000000000E+00  1.012275853E+01 
       925  3.310000000E+02  0.000000000E+00  1.011843587E+01 
       926  3.312500000E+02  0.000000000E+00  1.011424900E+01 
       927  3.315000000E+02  0.000000000E+00  1.011019421E+01 
       928  3.317500000E+02  0.000000000E+00  1.010626786E+01 
       929  3.320000000E+02  0.000000000E+00  1.010246640E+01 
       930  3.322500000E+02  0.000000000E+00  1.009878637E+01 
       931  3.325000000E+02  0.000000000E+00  1.009522437E+01 
       932  3.327500000E+02  0.000000000E+00  1.009177711E+01 
       933  3.330000000E+02  0.000000000E+00  1.008844136E+01 
       934  3.332500000E+02  0.000000000E+00  1.008521398E+01 
       935  3.335000000E+02  0.000000000E+00  1.008209190E+01 
       936  3.337500000E+02  0.000000000E+00  1.007907214E+01 
       937  3.340000000E+02  0.000000000E+00  1.007615177E+01 
       938  3.342500000E+02  0.000000000E+00  1.007332797E+01 
       939  3.345000000E+02  0.000000000E+00  1.007059795E+01 
       940  3.347500000E+02  0.000000000E+00  1.006795903E+01 
       941  3.350000000E+02  0.000000000E+00  1.006540858E+01 
       942  3.352500000E+02  0.000000000E+00  1.006294403E+01 
       943  3.355000000E+02  0.000000000E+00  1.006056291E+01 
       944  3.357500000E+02  0.000000000E+00  1.005826278E+01 
       945  3.360000000E+02  0.000000000E+00  1.005604129E+01 
       946  3.362500000E+02  0.000000000E+00  1.005389614E+01 
       947  3.365000000E+02  0.000000000E+00  1.005182511E+01 
       948  3.367500000E+02  0.000000000E+00  1.004982602E+01 
       949  3.370000000E+02  0.000000000E+00  1.004789676E+01 
       950  3.372500000E+02  0.000000000E+00  1.004603529E+01 
       951  3.375000000E+02  0.000000000E+00  1.004423961E+01 
       952  3.377500000E+02  0.000000000E+00  1.004250779E+01 
       953  3.380000000E+02  0.000000000E+00  1.004083795E+01 
       954  3.382500000E+02  0.000000000E+00  1.003922826E+01 
       955  3.385000000E+02  0.000000000E+00  1.003767696E+01 
       956  3.387500000E+02  0.000000000E+00  1.003618233E+01 
       957  3.390000000E+02  0.000000000E+00  1.003474271E+01 
       958  3.392500000E+02  0.000000000E+00  1.003335647E+01 
       959  3.395000000E+02  0.000000000E+00  1.003202206E+01 
       960  3.397500000E+02  0.000000000E+00  1.003073796E+01 
       961  3.400000000E+02  0.000000000E+00  1.002950270E+01 
       962  3.402500000E+02  0.000000000E+00  1.002831486E+01 
       963  3.405000000E+02  0.000000000E+00  1.002717306E+01 
       964  3.407500000E+02  0.000000000E+00  1.002607598E+01 
       965  3.410000000E+02  0.000000000E+00  1.002502232E+01 
       966  3.412500000E+02  0.000000000E+00  1.002401084E+01 
       967  3.415000000E+02  0.000000000E+00  1.002304034E+01 
       968  3.417500000E+02  0.000000000E+00  1.002210966E+01 
       969  3.420000000E+02  0.000000000E+00  1.002121768E+01 
       970  3.422500000E+02  0.000000000E+00  1.002036332E+01 
       971  3.425000000E+02  0.000000000E+00  1.001954554E+01 
       972  3.427500000E+02  0.000000000E+00  1.001876334E+01 
       973  3.430000000E+02  0.000000000E+00  1.001801575E+01 
       974  3.432500000E+02  0.000000000E+00  1.001730183E+01 
       975  3.435000000E+02  0.000000000E+00  1.001662071E+01 
       976  3.437500000E+02  0.000000000E+00  1.001597152E+01 
       977  3.440000000E+02  0.000000000E+00  1.001535343E+01 
       978  3.442500000E+02  0.000000000E+00  1.001476566E+01 
       979  3.445000000E+02  0.000000000E+00  1.001420745E+01 
       980  3.447500000E+02  0.000000000E+00  1.001367808E+01 
       981  3.450000000E+02  0.000000000E+00  1.001317685E+01 
       982  3.452500000E+02  0.000000000E+00  1.001270311E+01 
       983  3.455000000E+02  0.000000000E+00  1.001225623E+01 
       984  3.457500000E+02  0.000000000E+00  1.001183560E+01 
       985  3.460000000E+02  0.000000000E+00  1.001144065E+01 
       986  3.462500000E+02  0.000000000E+00  1.001107085E+01 
       987  3.465000000E+02  0.000000000E+00  1.001072569E+01 
       988  3.467500000E+02  0.000000000E+00  1.001040467E+01 
       989  3.470000000E+02  0.000000000E+00  1.001010734E+01 
       990  3.472500000E+02  0.000000000E+00  1.000983327E+01 
       991  3.475000000E+02  0.000000000E+00  1.000958206E+01 
       992  3.477500000E+02  0.000000000E+00  1.000935333E+01 
       993  3.480000000E+02  0.000000000E+00  1.000914673E+01 
       994  3.482500000E+02  0.000000000E+00  1.000896193E+01 
       995  3.485000000E+02  0.000000000E+00  1.000879864E+01 
       996  3.487500000E+02  0.000000000E+00  1.000865657E+01 
       997  3.490000000E+02  0.000000000E+00  1.000853548E+01 
       998  3.492500000E+02  0.000000000E+00  1.000843513E+01 
       999  3.495000000E+02  0.000000000E+00  1.000835533E+01 
      1000  3.497500000E+02  0.000000000E+00  1.000829588E+01 
      1001  3.500000000E+02  0.000000000E+00  1.000825663E+01 
      1002  3.502500000E+02  0.000000000E+00  1.000823745E+01 
      1003  3.505000000E+02  0.000000000E+00  1.000823821E+01 
      1004  3.507500000E+02  0.000000000E+00  1.000825883E+01 
      1005  3.510000000E+02  0.000000000E+00  1.000829924E+01 
      1006  3.512500000E+02  0.000000000E+00  1.000835938E+01 
      1007  3.515000000E+02  0.000000000E+00  1.000843924E+01 
      1008  3.517500000E+02  0.000000000E+00  1.000853879E+01 
      1009  3.520000000E+02  0.000000000E+00  1.000865806E+01 
      1010  3.522500000E+02  0.000000000E+00  1.000879707E+01 
      1011  3.525000000E+02  0.000000000E+00  1.000895589E+01 
      1012  3.527500000E+02  0.000000000E+00  1.000913458E+01 
      1013  3.530000000E+02  0.000000000E+00  1.000933325E+01 
      1014  3.532500000E+02  0.000000000E+00  1.000955199E+01 
      1015  3.535000000E+02  0.000000000E+00  1.000979096E+01 
      1016  3.537500000E+02  0.000000000E+00  1.001005029E+01 
      1017  3.540000000E+02  0.000000000E+00  1.001033017E+01 
      1018  3.542500000E+02  0.000000000E+00  1.001063078E+01 
      1019  3.545000000E+02  0.000000000E+00  1.001095232E+01 
      1020  3.547500000E+02  0.000000000E+00  1.001129504E+01 
      1021  3.550000000E+02  0.000000000E+00  1.001165918E+01 
      1022  3.552500000E+02  0.000000000E+00  1.001204500E+01 
      1023  3.555000000E+02  0.000000000E+00  1.001245279E+01 
      1024  3.557500000E+02  0.000000000E+00  1.001288285E+01 
      1025  3.560000000E+02  0.000000000E+00  1.001333550E+01 
      1026  3.562500000E+02  0.000000000E+00  1.001381108E+01 
      1027  3.565000000E+02  0.000000000E+00  1.001430995E+01 
      1028  3.567500000E+02  0.000000000E+00  1.001483248E+01 
      1029  3.570000000E+02  0.000000000E+00  1.001537907E+01 
      1030  3.572500000E+02  0.000000000E+00  1.001595014E+01 
      1031  3.575000000E+02  0.000000000E+00  1.001654610E+01 
      1032  3.577500000E+02  0.000000000E+00  1.001716740E+01 
      1033  3.580000000E+02  0.000000000E+00  1.001781452E+01 
      1034  3.582500000E+02  0.000000000E+00  1.001848794E+01 
      1035  3.585000000E+02  0.000000000E+00  1.001918816E+01 
      1036  3.587500000E+02  0.000000000E+00  1.001991569E+01 
      1037  3.590000000E+02  0.000000000E+00  1.002067108E+01 
      1038  3.592500000E+02  0.000000000E+00  1.002145487E+01 
      1039  3.595000000E+02  0.000000000E+00  1.002226765E+01 
      1040  3.597500000E+02  0.000000000E+00  1.002311001E+01 
      1041  3.600000000E+02  0.000000000E+00  1.002398255E+01 
      1042  3.602500000E+02  0.000000000E+00  1.002488591E+01 
      1043  3.605000000E+02  0.000000000E+00  1.002582072E+01 
      1044  3.607500000E+02  0.000000000E+00  1.002678765E+01 
      1045  3.610000000E+02  0.000000000E+00  1.002778740E+01 
      1046  3.612500000E+02  0.000000000E+00  1.002882065E+01 
      1047  3.615000000E+02  0.000000000E+00  1.002988812E+01 
      1048  3.617500000E+02  0.000000000E+00  1.003099056E+01 
      1049  3.620000000E+02  0.000000000E+00  1.003212873E+01 
      1050  3.622500000E+02  0.000000000E+00  1.003330340E+01 
      1051  3.625000000E+02  0.000000000E+00  1.003451536E+01 
      1052  3.627500000E+02  0.000000000E+00  1.003576543E+01 
      1053  3.630000000E+02  0.000000000E+00  1.003705445E+01 
      1054  3.632500000E+02  0.000000000E+00  1.003838327E+01 
      1055  3.635000000E+02  0.000000000E+00  1.003975276E+01 
      1056  3.637500000E+02  0.000000000E+00  1.004116382E+01 
      1057  3.640000000E+02  0.000000000E+00  1.004261737E+01 
      1058  3.642500000E+02  0.000000000E+00  1.004411434E+01 
      1059  3.645000000E+02  0.000000000E+00  1.004565569E+01 
      1060  3.647500000E+02  0.000000000E+00  1.004724240E+01 
      1061  3.650000000E+02  0.000000000E+00  1.004887546E+01 
      1062  3.652500000E+02  0.000000000E+00  1.005055591E+01 
      1063  3.655000000E+02  0.000000000E+00  1.005228477E+01 
      1064  3.657500000E+02  0.000000000E+00  1.005406314E+01 
      1065  3.660000000E+02  0.000000000E+00  1.005589208E+01 
      1066  3.662500000E+02  0.000000000E+00  1.005777273E+01 
      1067  3.665000000E+02  0.000000000E+00  1.005970621E+01 
      1068  3.667500000E+02  0.000000000E+00  1.006169370E+01 
      1069  3.670000000E+02  0.000000000E+00  1.006373638E+01 
      1070  3.672500000E+02  0.000000000E+00  1.006583547E+01 
      1071  3.675000000E+02  0.000000000E+00  1.006799221E+01 
      1072  3.677500000E+02  0.000000000E+00  1.007020787E+01 
      1073  3.680000000E+02  0.000000000E+00  1.007248374E+01 
      1074  3.682500000E+02  0.000000000E+00  1.007482115E+01 
      1075  3.685000000E+02  0.000000000E+00  1.007722146E+01 
      1076  3.687500000E+02  0.000000000E+00  1.007968606E+01 
      1077  3.690000000E+02  0.000000000E+00  1.008221634E+01 
      1078  3.692500000E+02  0.000000000E+00  1.008481378E+01 
      1079  3.695000000E+02  0.000000000E+00  1.008747983E+01 
      1080  3.697500000E+02  0.000000000E+00  1.009021603E+01 
      1081  3.700000000E+02  0.000000000E+00  1.009302391E+01 
      1082  3.702500000E+02  0.000000000E+00  1.009590506E+01 
      1083  3.705000000E+02  0.000000000E+00  1.009886111E+01 
      1084  3.707500000E+02  0.000000000E+00  1.010189370E+01 
      1085  3.710000000E+02  0.000000000E+00  1.010500454E+01 
      1086  3.712500000E+02  0.000000000E+00  1.010819537E+01 
      1087  3.715000000E+02  0.000000000E+00  1.011146796E+01 
      1088  3.717500000E+02  0.000000000E+00  1.011482415E+01 
      1089  3.720000000E+02  0.000000000E+00  1.011826578E+01 
      1090  3.722500000E+02  0.000000000E+00  1.012179478E+01 
      1091  3.725000000E+02  0.000000000E+00  1.012541311E+01 
      1092  3.727500000E+02  0.000000000E+00  1.012912277E+01 
      1093  3.730000000E+02  0.000000000E+00  1.013292583E+01 
      1094  3.732500000E+02  0.000000000E+00  1.013682439E+01 
      1095  3.735000000E+02  0.000000000E+00  1.014082062E+01 
      1096  3.737500000E+02  0.000000000E+00  1.014491673E+01 
      1097  3.740000000E+02  0.000000000E+00  1.014911501E+01 
      1098  3.742500000E+02  0.000000000E+00  1.015341780E+01 
      1099  3.745000000E+02  0.000000000E+00  1.015782748E+01 
      1100  3.747500000E+02  0.000000000E+00  1.016234652E+01 
      1101  3.750000000E+02  0.000000000E+00  1.016697745E+01 
      1102  3.752500000E+02  0.000000000E+00  1.017172286E+01 
      1103  3.755000000E+02  0.000000000E+00  1.017658541E+01 
      1104  3.757500000E+02  0.000000000E+00  1.018156783E+01 
      1105  3.760000000E+02  0.000000000E+00  1.018667294E+01 
      1106  3.762500000E+02  0.000000000E+00  1.019190363E+01 
      1107  3.765000000E+02  0.000000000E+00  1.019726284E+01 
      1108  3.767500000E+02  0.000000000E+00  1.020275363E+01 
      1109  3.770000000E+02  0.000000000E+00  1.020837913E+01 
      1110  3.772500000E+02  0.000000000E+00  1.021414255E+01 
      1111  3.775000000E+02  0.000000000E+00  1.022004719E+01 
      1112  3.777500000E+02  0.000000000E+00  1.022609644E+01 
      1113  3.780000000E+02  0.000000000E+00  1.023229380E+01 
      1114  3.782500000E+02  0.000000000E+00  1.023864285E+01 
      1115  3.785000000E+02  0.000000000E+00  1.024514727E+01 
      1116  3.787500000E+02  0.000000000E+00  1.025181084E+01 
      1117  3.790000000E+02  0.000000000E+00  1.025863745E+01 
      1118  3.792500000E+02  0.000000000E+00  1.026563111E+01 
      1119  3.795000000E+02  0.000000000E+00  1.027279591E+01 
      1120  3.797500000E+02  0.000000000E+00  1.028013607E+01 
      1121  3.800000000E+02  0.000000000E+00  1.028765593E+01 
      1122  3.802500000E+02  0.000000000E+00  1.029535994E+01 
      1123  3.805000000E+02  0.000000000E+00  1.030325266E+01 
      1124  3.807500000E+02  0.000000000E+00  1.031133879E+01 
      1125  3.810000000E+02  0.000000000E+00  1.031962314E+01 
      1126  3.812500000E+02  0.000000000E+00  1.032811067E+01 
      1127  3.815000000E+02  0.000000000E+00  1.033680645E+01 
      1128  3.817500000E+02  0.000000000E+00  1.034571569E+01 
      1129  3.820000000E+02  0.000000000E+00  1.035484372E+01 
      1130  3.822500000E+02  0.000000000E+00  1.036419603E+01 
      1131  3.825000000E+02  0.000000000E+00  1.037377823E+01 
      1132  3.827500000E+02  0.000000000E+00  1.038359607E+01 
      1133  3.830000000E+02  0.000000000E+00  1.039365545E+01 
      1134  3.832500000E+02  0.000000000E+00  1.040396241E+01 
      1135  3.835000000E+02  0.000000000E+00  1.041452312E+01 
      1136  3.837500000E+02  0.000000000E+00  1.042534392E+01 
      1137  3.840000000E+02  0.000000000E+00  1.043643125E+01 
      1138  3.842500000E+02  0.000000000E+00  1.044779175E+01 
      1139  3.845000000E+02  0.000000000E+00  1.045943214E+01 
      1140  3.847500000E+02  0.000000000E+00  1.047135935E+01 
      1141  3.850000000E+02  0.000000000E+00  1.048358038E+01 
      1142  3.852500000E+02  0.000000000E+00  1.049610243E+01 
      1143  3.855000000E+02  0.000000000E+00  1.050893279E+01 
      1144  3.857500000E+02  0.000000000E+00  1.052207890E+01 
      1145  3.860000000E+02  0.000000000E+00  1.053554834E+01 
      1146  3.862500000E+02  0.000000000E+00  1.054934879E+01 
      1147  3.865000000E+02  0.000000000E+00  1.056348806E+01 
      1148  3.867500000E+02  0.000000000E+00  1.057797405E+01 
      1149  3.870000000E+02  0.000000000E+00  1.059281478E+01 
      1150  3.872500000E+02  0.000000000E+00  1.060801835E+01 
      1151  3.875000000E+02  0.000000000E+00  1.062359293E+01 
      1152  3.877500000E+02  0.000000000E+00  1.063954675E+01 
      1153  3.880000000E+02  0.000000000E+00  1.065588810E+01 
      1154  3.882500000E+02  0.000000000E+00  1.067262528E+01 
      1155  3.885000000E+02  0.000000000E+00  1.068976660E+01 
      1156  3.887500000E+02  0.000000000E+00  1.070732036E+01 
      1157  3.890000000E+02  0.000000000E+00  1.072529477E+01 
      1158  3.892500000E+02  0.000000000E+00  1.074369799E+01 
      1159  3.895000000E+02  0.000000000E+00  1.076253804E+01 
      1160  3.897500000E+02  0.000000000E+00  1.078182278E+01 
      1161  3.900000000E+02  0.000000000E+00  1.080155983E+01 
      1162  3.902500000E+02  0.000000000E+00  1.082175655E+01 
      1163  3.905000000E+02  0.000000000E+00  1.084241992E+01 
      1164  3.907500000E+02  0.000000000E+00  1.086355651E+01 
      1165  3.910000000E+02  0.000000000E+00  1.088517237E+01 
      1166  3.912500000E+02  0.000000000E+00  1.090727292E+01 
      1167  3.915000000E+02  0.000000000E+00  1.092986280E+01 
      1168  3.917500000E+02  0.000000000E+00  1.095294579E+01 
      1169  3.920000000E+02  0.000000000E+00  1.097652461E+01 
      1170  3.922500000E+02  0.000000000E+00  1.100060071E+01 
      1171  3.925000000E+02  0.000000000E+00  1.102517408E+01 
      1172  3.927500000E+02  0.000000000E+00  1.105024299E+01 
      1173  3.930000000E+02  0.000000000E+00  1.107580365E+01 
      1174  3.932500000E+02  0.000000000E+00  1.110184992E+01 
      1175  3.935000000E+02  0.000000000E+00  1.112837284E+01 
      1176  3.937500000E+02  0.000000000E+00  1.115536016E+01 
      1177  3.940000000E+02  0.000000000E+00  1.118279581E+01 
      1178  3.942500000E+02  0.000000000E+00  1.121065916E+01 
      1179  3.945000000E+02  0.000000000E+00  1.123892427E+01 
      1180  3.947500000E+02  0.000000000E+00  1.126755894E+01 
      1181  3.950000000E+02  0.000000000E+00  1.129652356E+01 
      1182  3.952500000E+02  0.000000000E+00  1.132576978E+01 
      1183  3.955000000E+02  0.000000000E+00  1.135523886E+01 
      1184  3.957500000E+02  0.000000000E+00  1.138485970E+01 
      1185  3.960000000E+02  0.000000000E+00  1.141454646E+01 
      1186  3.962500000E+02  0.000000000E+00  1.144419552E+01 
      1187  3.965000000E+02  0.000000000E+00  1.147368190E+01 
      1188  3.967500000E+02  0.000000000E+00  1.150285452E+01 
      1189  3.970000000E+02  0.000000000E+00  1.153153041E+01 
      1190  3.972500000E+02  0.000000000E+00  1.155948704E+01 
      1191  3.975000000E+02  0.000000000E+00  1.158645233E+01 
      1192  3.977500000E+02  0.000000000E+00  1.161209119E+01 
      1193  3.980000000E+02  0.000000000E+00  1.163598689E+01 
      1194  3.982500000E+02  0.000000000E+00  1.165761441E+01 
      1195  3.985000000E+02  0.000000000E+00  1.167630078E+01 
      1196  3.987500000E+02  0.000000000E+00  1.169116249E+01 
      1197  3.990000000E+02  0.000000000E+00  1.170099989E+01 
      1198  3.992500000E+02  0.000000000E+00  1.170410160E+01 
      1199  3.995000000E+02  0.000000000E+00  1.169783753E+01 
      1200  3.997500000E+02  0.000000000E+00  1.167480929E+01 
      1201  4.000000000E+02  0.000000000E+00  1.246574335E+01 
      1202  4.002000034E+02  0.000000000E+00  1.299271173E+01 
      1203  4.004016387E+02  0.000000000E+00  1.276304457E+01 
      1204  4.006049192E+02  0.000000000E+00  1.255211824E+01 
      1205  4.008098583E+02  0.000000000E+00  1.235721831E+01 
      1206  4.010164696E+02  0.000000000E+00  1.217702069E+01 
      1207  4.012247666E+02  0.000000000E+00  1.201033497E+01 
      1208  4.014347631E+02  0.000000000E+00  1.185608671E+01 
      1209  4.016464731E+02  0.000000000E+00  1.171330264E+01 
      1210  4.018599104E+02  0.000000000E+00  1.158109843E+01 
      1211  4.020750892E+02  0.000000000E+00  1.145866850E+01 
      1212  4.022920237E+02  0.000000000E+00  1.134527716E+01 
      1213  4.025107282E+02  0.000000000E+00  1.123411346E+01 
      1214  4.027312172E+02  0.000000000E+00  1.113118751E+01 
      1215  4.029535052E+02  0.000000000E+00  1.104213059E+01 
      1216  4.031776069E+02  0.000000000E+00  1.095964827E+01 
      1217  4.034035370E+02  0.000000000E+00  1.088326668E+01 
      1218  4.036313106E+02  0.000000000E+00  1.081254842E+01 
      1219  4.038609426E+02  0.000000000E+00  1.074708917E+01 
      1220  4.040924483E+02  0.000000000E+00  1.068651465E+01 
      1221  4.043258428E+02  0.000000000E+00  1.062731898E+01 
      1222  4.045611417E+02  0.000000000E+00  1.057261402E+01 
      1223  4.047983604E+02  0.000000000E+00  1.052528864E+01 
      1224  4.050375146E+02  0.000000000E+00  1.048155437E+01 
      1225  4.052786201E+02  0.000000000E+00  1.044115725E+01 
      1226  4.055216929E+02  0.000000000E+00  1.040179524E+01 
      1227  4.057667489E+02  0.000000000E+00  1.036130983E+01 
      1228  4.060138044E+02  0.000000000E+00  1.031941971E+01 
      1229  4.062628756E+02  0.000000000E+00  1.028307031E+01 
      1230  4.065139791E+02  0.000000000E+00  1.025460356E+01 
      1231  4.067671314E+02  0.000000000E+00  1.022700956E+01 
      1232  4.070223492E+02  0.000000000E+00  1.020223438E+01 
      1233  4.072796494E+02  0.000000000E+00  1.017963597E+01 
      1234  4.075390490E+02  0.000000000E+00  1.016021846E+01 
      1235  4.078005650E+02  0.000000000E+00  1.014591689E+01 
      1236  4.080642148E+02  0.000000000E+00  1.013255878E+01 
      1237  4.083300158E+02  0.000000000E+00  1.012039884E+01 
      1238  4.085979855E+02  0.000000000E+00  1.010945743E+01 
      1239  4.088681416E+02  0.000000000E+00  1.011573534E+01 
      1240  4.091405020E+02  0.000000000E+00  1.012125077E+01 
      1241  4.094150846E+02  0.000000000E+00  1.010935012E+01 
      1242  4.096919076E+02  0.000000000E+00  1.009850397E+01 
      1243  4.099709892E+02  0.000000000E+00  1.008862903E+01 
      1244  4.102523480E+02  0.000000000E+00  1.007964788E+01 
      1245  4.105360024E+02  0.000000000E+00  1.007148856E+01 
      1246  4.108219711E+02  0.000000000E+00  1.006408427E+01 
      1247  4.111102732E+02  0.000000000E+00  1.005737298E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005129717E+01 
      1249  4.116939535E+02  0.000000000E+00  1.004580353E+01 
      1250  4.119893702E+02  0.000000000E+00  1.004084268E+01 
      1251  4.122871973E+02  0.000000000E+00  1.003636890E+01 
      1252  4.125874544E+02  0.000000000E+00  1.003233992E+01 
      1253  4.128901614E+02  0.000000000E+00  1.002871667E+01 
      1254  4.131953383E+02  0.000000000E+00  1.002546309E+01 
      1255  4.135030051E+02  0.000000000E+00  1.002254589E+01 
      1256  4.138131823E+02  0.000000000E+00  1.001993442E+01 
      1257  4.141258902E+02  0.000000000E+00  1.001760045E+01 
      1258  4.144411496E+02  0.000000000E+00  1.001551801E+01 
      1259  4.147589813E+02  0.000000000E+00  1.001366323E+01 
      1260  4.150794062E+02  0.000000000E+00  1.001201422E+01 
      1261  4.154024455E+02  0.000000000E+00  1.001055090E+01 
      1262  4.157281206E+02  0.000000000E+00  1.000925489E+01 
      1263  4.160564529E+02  0.000000000E+00  1.000810936E+01 
      1264  4.163874641E+02  0.000000000E+00  1.000709897E+01 
      1265  4.167211762E+02  0.000000000E+00  1.000620968E+01 
      1266  4.170576110E+02  0.000000000E+00  1.000542874E+01 
      1267  4.173967909E+02  0.000000000E+00  1.000474452E+01 
      1268  4.177387382E+02  0.000000000E+00  1.000414646E+01 
      1269  4.180834756E+02  0.000000000E+00  1.000362499E+01 
      1270  4.184310257E+02  0.000000000E+00  1.000317142E+01 
      1271  4.187814116E+02  0.000000000E+00  1.000277791E+01 
      1272  4.191346563E+02  0.000000000E+00  1.000243738E+01 
      1273  4.194907832E+02  0.000000000E+00  1.000214342E+01 
      1274  4.198498158E+02  0.000000000E+00  1.000189030E+01 
      1275  4.202117779E+02  0.000000000E+00  1.000167285E+01 
      1276  4.205766933E+02  0.000000000E+00  1.000148644E+01 
      1277  4.209445860E+02  0.000000000E+00  1.000132692E+01 
      1278  4.213154806E+02  0.000000000E+00  1.000119061E+01 
      1279  4.216894013E+02  0.000000000E+00  1.000107420E+01 
      1280  4.220663728E+02  0.000000000E+00  1.000097477E+01 
      1281  4.224464202E+02  0.000000000E+00  1.000088974E+01 
      1282  4.228295685E+02  0.000000000E+00  1.000081679E+01 
      1283  4.232158429E+02  0.000000000E+00  1.000075393E+01 
      1284  4.236052691E+02  0.000000000E+00  1.000069936E+01 
      1285  4.239978726E+02  0.000000000E+00  1.000065154E+01 
      1286  4.243936795E+02  0.000000000E+00  1.000060911E+01 
      1287  4.247927158E+02  0.000000000E+00  1.000057088E+01 
      1288  4.251950080E+02  0.000000000E+00  1.000053586E+01 
      1289  4.256005825E+02  0.000000000E+00  1.000050314E+01 
      1290  4.260094662E+02  0.000000000E+00  1.000047200E+01 
      1291  4.264216861E+02  0.000000000E+00  1.000044179E+01 
      1292  4.268372694E+02  0.000000000E+00  1.000041197E+01 
      1293  4.272562434E+02  0.000000000E+00  1.000038209E+01 
      1294  4.276786360E+02  0.000000000E+00  1.000035180E+01 
      1295  4.281044750E+02  0.000000000E+00  1.000032078E+01 
      1296  4.285337884E+02  0.000000000E+00  1.000028879E+01 
      1297  4.289666047E+02  0.000000000E+00  1.000025566E+01 
      1298  4.294029525E+02  0.000000000E+00  1.000022124E+01 
      1299  4.298428605E+02  0.000000000E+00  1.000018542E+01 
      1300  4.302863578E+02  0.000000000E+00  1.000014816E+01 
      1301  4.307334737E+02  0.000000000E+00  1.000010940E+01 
      1302  4.311842377E+02  0.000000000E+00  1.000006915E+01 
      1303  4.316386795E+02  0.000000000E+00  1.000002743E+01 
      1304  4.320968293E+02  0.000000000E+00  9.999984255E+00 
      1305  4.325587172E+02  0.000000000E+00  9.999939691E+00 
      1306  4.330243737E+02  0.000000000E+00  9.999893801E+00 
      1307  4.334938296E+02  0.000000000E+00  9.999846663E+00 
      1308  4.339671159E+02  0.000000000E+00  9.999798364E+00 
      1309  4.344442638E+02  0.000000000E+00  9.999749000E+00 
      1310  4.349253049E+02  0.000000000E+00  9.999698675E+00 
      1311  4.354102708E+02  0.000000000E+00  9.999647497E+00 
      1312  4.358991937E+02  0.000000000E+00  9.999595579E+00 
      1313  4.363921059E+02  0.000000000E+00  9.999543037E+00 
      1314  4.368890398E+02  0.000000000E+00  9.999489991E+00 
      1315  4.373900283E+02  0.000000000E+00  9.999436562E+00 
      1316  4.378951044E+02  0.000000000E+00  9.999382871E+00 
      1317  4.384043016E+02  0.000000000E+00  9.999329042E+00 
      1318  4.389176534E+02  0.000000000E+00  9.999275196E+00 
      1319  4.394351937E+02  0.000000000E+00  9.999221455E+00 
      1320  4.399569568E+02  0.000000000E+00  9.999167940E+00 
      1321  4.404829770E+02  0.000000000E+00  9.999114772E+00 
      1322  4.410132892E+02  0.000000000E+00  9.999062066E+00 
      1323  4.415479282E+02  0.000000000E+00  9.999009940E+00 
      1324  4.420869295E+02  0.000000000E+00  9.998958505E+00 
      1325  4.426303286E+02  0.000000000E+00  9.998907872E+00 
      1326  4.431781614E+02  0.000000000E+00  9.998858148E+00 
      1327  4.437304641E+02  0.000000000E+00  9.998809437E+00 
      1328  4.442872731E+02  0.000000000E+00  9.998761837E+00 
      1329  4.448486253E+02  0.000000000E+00  9.998715445E+00 
      1330  4.454145576E+02  0.000000000E+00  9.998670354E+00 
      1331  4.459851075E+02  0.000000000E+00  9.998626649E+00 
      1332  4.465603126E+02  0.000000000E+00  9.998584414E+00 
      1333  4.471402109E+02  0.000000000E+00  9.998543726E+00 
      1334  4.477248408E+02  0.000000000E+00  9.998504659E+00 
      1335  4.483142407E+02  0.000000000E+00  9.998467281E+00 
      1336  4.489084497E+02  0.000000000E+00  9.998431653E+00 
      1337  4.495075070E+02  0.000000000E+00  9.998397832E+00 
      1338  4.501114521E+02  0.000000000E+00  9.998365871E+00 
