nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  9.301187786E+00 
       901  3.250000000E+02  0.000000000E+00  9.315626455E+00 
       902  3.252500000E+02  0.000000000E+00  9.329815942E+00 
       903  3.255000000E+02  0.000000000E+00  9.343759189E+00 
       904  3.257500000E+02  0.000000000E+00  9.357459130E+00 
       905  3.260000000E+02  0.000000000E+00  9.370918682E+00 
       906  3.262500000E+02  0.000000000E+00  9.384140749E+00 
       907  3.265000000E+02  0.000000000E+00  9.397128222E+00 
       908  3.267500000E+02  0.000000000E+00  9.409883977E+00 
       909  3.270000000E+02  0.000000000E+00  9.422410872E+00 
       910  3.272500000E+02  0.000000000E+00  9.434711752E+00 
       911  3.275000000E+02  0.000000000E+00  9.446789444E+00 
       912  3.277500000E+02  0.000000000E+00  9.458646761E+00 
       913  3.280000000E+02  0.000000000E+00  9.470286495E+00 
       914  3.282500000E+02  0.000000000E+00  9.481711424E+00 
       915  3.285000000E+02  0.000000000E+00  9.492924305E+00 
       916  3.287500000E+02  0.000000000E+00  9.503927878E+00 
       917  3.290000000E+02  0.000000000E+00  9.514724866E+00 
       918  3.292500000E+02  0.000000000E+00  9.525317969E+00 
       919  3.295000000E+02  0.000000000E+00  9.535709870E+00 
       920  3.297500000E+02  0.000000000E+00  9.545903231E+00 
       921  3.300000000E+02  0.000000000E+00  9.555900695E+00 
       922  3.302500000E+02  0.000000000E+00  9.565704884E+00 
       923  3.305000000E+02  0.000000000E+00  9.575318396E+00 
       924  3.307500000E+02  0.000000000E+00  9.584743812E+00 
       925  3.310000000E+02  0.000000000E+00  9.593983688E+00 
       926  3.312500000E+02  0.000000000E+00  9.603040560E+00 
       927  3.315000000E+02  0.000000000E+00  9.611916941E+00 
       928  3.317500000E+02  0.000000000E+00  9.620615321E+00 
       929  3.320000000E+02  0.000000000E+00  9.629138167E+00 
       930  3.322500000E+02  0.000000000E+00  9.637487924E+00 
       931  3.325000000E+02  0.000000000E+00  9.645667011E+00 
       932  3.327500000E+02  0.000000000E+00  9.653677826E+00 
       933  3.330000000E+02  0.000000000E+00  9.661522741E+00 
       934  3.332500000E+02  0.000000000E+00  9.669204104E+00 
       935  3.335000000E+02  0.000000000E+00  9.676724239E+00 
       936  3.337500000E+02  0.000000000E+00  9.684085444E+00 
       937  3.340000000E+02  0.000000000E+00  9.691289994E+00 
       938  3.342500000E+02  0.000000000E+00  9.698340137E+00 
       939  3.345000000E+02  0.000000000E+00  9.705238095E+00 
       940  3.347500000E+02  0.000000000E+00  9.711986065E+00 
       941  3.350000000E+02  0.000000000E+00  9.718586219E+00 
       942  3.352500000E+02  0.000000000E+00  9.725040702E+00 
       943  3.355000000E+02  0.000000000E+00  9.731351631E+00 
       944  3.357500000E+02  0.000000000E+00  9.737521099E+00 
       945  3.360000000E+02  0.000000000E+00  9.743551172E+00 
       946  3.362500000E+02  0.000000000E+00  9.749443886E+00 
       947  3.365000000E+02  0.000000000E+00  9.755201254E+00 
       948  3.367500000E+02  0.000000000E+00  9.760825259E+00 
       949  3.370000000E+02  0.000000000E+00  9.766317858E+00 
       950  3.372500000E+02  0.000000000E+00  9.771680979E+00 
       951  3.375000000E+02  0.000000000E+00  9.776916524E+00 
       952  3.377500000E+02  0.000000000E+00  9.782026366E+00 
       953  3.380000000E+02  0.000000000E+00  9.787012350E+00 
       954  3.382500000E+02  0.000000000E+00  9.791876294E+00 
       955  3.385000000E+02  0.000000000E+00  9.796619986E+00 
       956  3.387500000E+02  0.000000000E+00  9.801245188E+00 
       957  3.390000000E+02  0.000000000E+00  9.805753630E+00 
       958  3.392500000E+02  0.000000000E+00  9.810147018E+00 
       959  3.395000000E+02  0.000000000E+00  9.814427025E+00 
       960  3.397500000E+02  0.000000000E+00  9.818595298E+00 
       961  3.400000000E+02  0.000000000E+00  9.822653454E+00 
       962  3.402500000E+02  0.000000000E+00  9.826603082E+00 
       963  3.405000000E+02  0.000000000E+00  9.830445741E+00 
       964  3.407500000E+02  0.000000000E+00  9.834182961E+00 
       965  3.410000000E+02  0.000000000E+00  9.837816244E+00 
       966  3.412500000E+02  0.000000000E+00  9.841347061E+00 
       967  3.415000000E+02  0.000000000E+00  9.844776855E+00 
       968  3.417500000E+02  0.000000000E+00  9.848107040E+00 
       969  3.420000000E+02  0.000000000E+00  9.851338999E+00 
       970  3.422500000E+02  0.000000000E+00  9.854474087E+00 
       971  3.425000000E+02  0.000000000E+00  9.857513630E+00 
       972  3.427500000E+02  0.000000000E+00  9.860458922E+00 
       973  3.430000000E+02  0.000000000E+00  9.863311230E+00 
       974  3.432500000E+02  0.000000000E+00  9.866071790E+00 
       975  3.435000000E+02  0.000000000E+00  9.868741809E+00 
       976  3.437500000E+02  0.000000000E+00  9.871322465E+00 
       977  3.440000000E+02  0.000000000E+00  9.873814905E+00 
       978  3.442500000E+02  0.000000000E+00  9.876220247E+00 
       979  3.445000000E+02  0.000000000E+00  9.878539579E+00 
       980  3.447500000E+02  0.000000000E+00  9.880773960E+00 
       981  3.450000000E+02  0.000000000E+00  9.882924419E+00 
       982  3.452500000E+02  0.000000000E+00  9.884991955E+00 
       983  3.455000000E+02  0.000000000E+00  9.886977537E+00 
       984  3.457500000E+02  0.000000000E+00  9.888882106E+00 
       985  3.460000000E+02  0.000000000E+00  9.890706571E+00 
       986  3.462500000E+02  0.000000000E+00  9.892451812E+00 
       987  3.465000000E+02  0.000000000E+00  9.894118680E+00 
       988  3.467500000E+02  0.000000000E+00  9.895707997E+00 
       989  3.470000000E+02  0.000000000E+00  9.897220552E+00 
       990  3.472500000E+02  0.000000000E+00  9.898657109E+00 
       991  3.475000000E+02  0.000000000E+00  9.900018397E+00 
       992  3.477500000E+02  0.000000000E+00  9.901305121E+00 
       993  3.480000000E+02  0.000000000E+00  9.902517951E+00 
       994  3.482500000E+02  0.000000000E+00  9.903657532E+00 
       995  3.485000000E+02  0.000000000E+00  9.904724476E+00 
       996  3.487500000E+02  0.000000000E+00  9.905719366E+00 
       997  3.490000000E+02  0.000000000E+00  9.906642758E+00 
       998  3.492500000E+02  0.000000000E+00  9.907495174E+00 
       999  3.495000000E+02  0.000000000E+00  9.908277111E+00 
      1000  3.497500000E+02  0.000000000E+00  9.908989033E+00 
      1001  3.500000000E+02  0.000000000E+00  9.909631376E+00 
      1002  3.502500000E+02  0.000000000E+00  9.910204546E+00 
      1003  3.505000000E+02  0.000000000E+00  9.910708921E+00 
      1004  3.507500000E+02  0.000000000E+00  9.911144847E+00 
      1005  3.510000000E+02  0.000000000E+00  9.911512643E+00 
      1006  3.512500000E+02  0.000000000E+00  9.911812597E+00 
      1007  3.515000000E+02  0.000000000E+00  9.912044968E+00 
      1008  3.517500000E+02  0.000000000E+00  9.912209986E+00 
      1009  3.520000000E+02  0.000000000E+00  9.912307850E+00 
      1010  3.522500000E+02  0.000000000E+00  9.912338733E+00 
      1011  3.525000000E+02  0.000000000E+00  9.912302776E+00 
      1012  3.527500000E+02  0.000000000E+00  9.912200091E+00 
      1013  3.530000000E+02  0.000000000E+00  9.912030761E+00 
      1014  3.532500000E+02  0.000000000E+00  9.911794841E+00 
      1015  3.535000000E+02  0.000000000E+00  9.911492355E+00 
      1016  3.537500000E+02  0.000000000E+00  9.911123298E+00 
      1017  3.540000000E+02  0.000000000E+00  9.910687636E+00 
      1018  3.542500000E+02  0.000000000E+00  9.910185308E+00 
      1019  3.545000000E+02  0.000000000E+00  9.909616220E+00 
      1020  3.547500000E+02  0.000000000E+00  9.908980252E+00 
      1021  3.550000000E+02  0.000000000E+00  9.908277252E+00 
      1022  3.552500000E+02  0.000000000E+00  9.907507043E+00 
      1023  3.555000000E+02  0.000000000E+00  9.906669415E+00 
      1024  3.557500000E+02  0.000000000E+00  9.905764131E+00 
      1025  3.560000000E+02  0.000000000E+00  9.904790924E+00 
      1026  3.562500000E+02  0.000000000E+00  9.903749498E+00 
      1027  3.565000000E+02  0.000000000E+00  9.902639530E+00 
      1028  3.567500000E+02  0.000000000E+00  9.901460665E+00 
      1029  3.570000000E+02  0.000000000E+00  9.900212521E+00 
      1030  3.572500000E+02  0.000000000E+00  9.898894686E+00 
      1031  3.575000000E+02  0.000000000E+00  9.897506720E+00 
      1032  3.577500000E+02  0.000000000E+00  9.896048153E+00 
      1033  3.580000000E+02  0.000000000E+00  9.894518488E+00 
      1034  3.582500000E+02  0.000000000E+00  9.892917197E+00 
      1035  3.585000000E+02  0.000000000E+00  9.891243724E+00 
      1036  3.587500000E+02  0.000000000E+00  9.889497485E+00 
      1037  3.590000000E+02  0.000000000E+00  9.887677865E+00 
      1038  3.592500000E+02  0.000000000E+00  9.885784222E+00 
      1039  3.595000000E+02  0.000000000E+00  9.883815885E+00 
      1040  3.597500000E+02  0.000000000E+00  9.881772153E+00 
      1041  3.600000000E+02  0.000000000E+00  9.879652299E+00 
      1042  3.602500000E+02  0.000000000E+00  9.877455564E+00 
      1043  3.605000000E+02  0.000000000E+00  9.875181162E+00 
      1044  3.607500000E+02  0.000000000E+00  9.872828278E+00 
      1045  3.610000000E+02  0.000000000E+00  9.870396069E+00 
      1046  3.612500000E+02  0.000000000E+00  9.867883662E+00 
      1047  3.615000000E+02  0.000000000E+00  9.865290157E+00 
      1048  3.617500000E+02  0.000000000E+00  9.862614624E+00 
      1049  3.620000000E+02  0.000000000E+00  9.859856105E+00 
      1050  3.622500000E+02  0.000000000E+00  9.857013613E+00 
      1051  3.625000000E+02  0.000000000E+00  9.854086134E+00 
      1052  3.627500000E+02  0.000000000E+00  9.851072625E+00 
      1053  3.630000000E+02  0.000000000E+00  9.847972012E+00 
      1054  3.632500000E+02  0.000000000E+00  9.844783196E+00 
      1055  3.635000000E+02  0.000000000E+00  9.841505049E+00 
      1056  3.637500000E+02  0.000000000E+00  9.838136413E+00 
      1057  3.640000000E+02  0.000000000E+00  9.834676103E+00 
      1058  3.642500000E+02  0.000000000E+00  9.831122906E+00 
      1059  3.645000000E+02  0.000000000E+00  9.827475579E+00 
      1060  3.647500000E+02  0.000000000E+00  9.823732853E+00 
      1061  3.650000000E+02  0.000000000E+00  9.819893431E+00 
      1062  3.652500000E+02  0.000000000E+00  9.815955986E+00 
      1063  3.655000000E+02  0.000000000E+00  9.811919165E+00 
      1064  3.657500000E+02  0.000000000E+00  9.807781585E+00 
      1065  3.660000000E+02  0.000000000E+00  9.803541837E+00 
      1066  3.662500000E+02  0.000000000E+00  9.799198484E+00 
      1067  3.665000000E+02  0.000000000E+00  9.794750060E+00 
      1068  3.667500000E+02  0.000000000E+00  9.790195073E+00 
      1069  3.670000000E+02  0.000000000E+00  9.785532002E+00 
      1070  3.672500000E+02  0.000000000E+00  9.780759299E+00 
      1071  3.675000000E+02  0.000000000E+00  9.775875390E+00 
      1072  3.677500000E+02  0.000000000E+00  9.770878670E+00 
      1073  3.680000000E+02  0.000000000E+00  9.765767511E+00 
      1074  3.682500000E+02  0.000000000E+00  9.760540256E+00 
      1075  3.685000000E+02  0.000000000E+00  9.755195219E+00 
      1076  3.687500000E+02  0.000000000E+00  9.749730691E+00 
      1077  3.690000000E+02  0.000000000E+00  9.744144933E+00 
      1078  3.692500000E+02  0.000000000E+00  9.738436181E+00 
      1079  3.695000000E+02  0.000000000E+00  9.732602642E+00 
      1080  3.697500000E+02  0.000000000E+00  9.726642500E+00 
      1081  3.700000000E+02  0.000000000E+00  9.720553909E+00 
      1082  3.702500000E+02  0.000000000E+00  9.714334999E+00 
      1083  3.705000000E+02  0.000000000E+00  9.707983873E+00 
      1084  3.707500000E+02  0.000000000E+00  9.701498608E+00 
      1085  3.710000000E+02  0.000000000E+00  9.694877255E+00 
      1086  3.712500000E+02  0.000000000E+00  9.688117840E+00 
      1087  3.715000000E+02  0.000000000E+00  9.681218362E+00 
      1088  3.717500000E+02  0.000000000E+00  9.674176794E+00 
      1089  3.720000000E+02  0.000000000E+00  9.666991087E+00 
      1090  3.722500000E+02  0.000000000E+00  9.659659162E+00 
      1091  3.725000000E+02  0.000000000E+00  9.652178919E+00 
      1092  3.727500000E+02  0.000000000E+00  9.644548231E+00 
      1093  3.730000000E+02  0.000000000E+00  9.636764946E+00 
      1094  3.732500000E+02  0.000000000E+00  9.628826889E+00 
      1095  3.735000000E+02  0.000000000E+00  9.620731858E+00 
      1096  3.737500000E+02  0.000000000E+00  9.612477630E+00 
      1097  3.740000000E+02  0.000000000E+00  9.604061955E+00 
      1098  3.742500000E+02  0.000000000E+00  9.595482560E+00 
      1099  3.745000000E+02  0.000000000E+00  9.586737149E+00 
      1100  3.747500000E+02  0.000000000E+00  9.577823402E+00 
      1101  3.750000000E+02  0.000000000E+00  9.568738975E+00 
      1102  3.752500000E+02  0.000000000E+00  9.559481501E+00 
      1103  3.755000000E+02  0.000000000E+00  9.550048591E+00 
      1104  3.757500000E+02  0.000000000E+00  9.540437831E+00 
      1105  3.760000000E+02  0.000000000E+00  9.530646787E+00 
      1106  3.762500000E+02  0.000000000E+00  9.520673001E+00 
      1107  3.765000000E+02  0.000000000E+00  9.510513993E+00 
      1108  3.767500000E+02  0.000000000E+00  9.500167261E+00 
      1109  3.770000000E+02  0.000000000E+00  9.489630282E+00 
      1110  3.772500000E+02  0.000000000E+00  9.478900510E+00 
      1111  3.775000000E+02  0.000000000E+00  9.467975379E+00 
      1112  3.777500000E+02  0.000000000E+00  9.456852302E+00 
      1113  3.780000000E+02  0.000000000E+00  9.445528669E+00 
      1114  3.782500000E+02  0.000000000E+00  9.434001852E+00 
      1115  3.785000000E+02  0.000000000E+00  9.422269201E+00 
      1116  3.787500000E+02  0.000000000E+00  9.410328048E+00 
      1117  3.790000000E+02  0.000000000E+00  9.398175703E+00 
      1118  3.792500000E+02  0.000000000E+00  9.385809457E+00 
      1119  3.795000000E+02  0.000000000E+00  9.373226582E+00 
      1120  3.797500000E+02  0.000000000E+00  9.360424332E+00 
      1121  3.800000000E+02  0.000000000E+00  9.347399943E+00 
      1122  3.802500000E+02  0.000000000E+00  9.334150629E+00 
      1123  3.805000000E+02  0.000000000E+00  9.320673592E+00 
      1124  3.807500000E+02  0.000000000E+00  9.306966012E+00 
      1125  3.810000000E+02  0.000000000E+00  9.293025055E+00 
      1126  3.812500000E+02  0.000000000E+00  9.278847869E+00 
      1127  3.815000000E+02  0.000000000E+00  9.264431587E+00 
      1128  3.817500000E+02  0.000000000E+00  9.249773328E+00 
      1129  3.820000000E+02  0.000000000E+00  9.234870195E+00 
      1130  3.822500000E+02  0.000000000E+00  9.219719278E+00 
      1131  3.825000000E+02  0.000000000E+00  9.204317653E+00 
      1132  3.827500000E+02  0.000000000E+00  9.188662387E+00 
      1133  3.830000000E+02  0.000000000E+00  9.172750534E+00 
      1134  3.832500000E+02  0.000000000E+00  9.156579137E+00 
      1135  3.835000000E+02  0.000000000E+00  9.140145235E+00 
      1136  3.837500000E+02  0.000000000E+00  9.123445857E+00 
      1137  3.840000000E+02  0.000000000E+00  9.106478028E+00 
      1138  3.842500000E+02  0.000000000E+00  9.089238770E+00 
      1139  3.845000000E+02  0.000000000E+00  9.071725105E+00 
      1140  3.847500000E+02  0.000000000E+00  9.053934056E+00 
      1141  3.850000000E+02  0.000000000E+00  9.035862651E+00 
      1142  3.852500000E+02  0.000000000E+00  9.017507927E+00 
      1143  3.855000000E+02  0.000000000E+00  8.998866932E+00 
      1144  3.857500000E+02  0.000000000E+00  8.979936732E+00 
      1145  3.860000000E+02  0.000000000E+00  8.960714415E+00 
      1146  3.862500000E+02  0.000000000E+00  8.941197094E+00 
      1147  3.865000000E+02  0.000000000E+00  8.921381921E+00 
      1148  3.867500000E+02  0.000000000E+00  8.901266086E+00 
      1149  3.870000000E+02  0.000000000E+00  8.880846834E+00 
      1150  3.872500000E+02  0.000000000E+00  8.860121468E+00 
      1151  3.875000000E+02  0.000000000E+00  8.839087368E+00 
      1152  3.877500000E+02  0.000000000E+00  8.817742000E+00 
      1153  3.880000000E+02  0.000000000E+00  8.796082932E+00 
      1154  3.882500000E+02  0.000000000E+00  8.774107858E+00 
      1155  3.885000000E+02  0.000000000E+00  8.751814609E+00 
      1156  3.887500000E+02  0.000000000E+00  8.729201187E+00 
      1157  3.890000000E+02  0.000000000E+00  8.706265789E+00 
      1158  3.892500000E+02  0.000000000E+00  8.683006837E+00 
      1159  3.895000000E+02  0.000000000E+00  8.659423023E+00 
      1160  3.897500000E+02  0.000000000E+00  8.635513342E+00 
      1161  3.900000000E+02  0.000000000E+00  8.611277153E+00 
      1162  3.902500000E+02  0.000000000E+00  8.586714227E+00 
      1163  3.905000000E+02  0.000000000E+00  8.561824820E+00 
      1164  3.907500000E+02  0.000000000E+00  8.536609751E+00 
      1165  3.910000000E+02  0.000000000E+00  8.511070486E+00 
      1166  3.912500000E+02  0.000000000E+00  8.485209247E+00 
      1167  3.915000000E+02  0.000000000E+00  8.459029129E+00 
      1168  3.917500000E+02  0.000000000E+00  8.432534244E+00 
      1169  3.920000000E+02  0.000000000E+00  8.405729875E+00 
      1170  3.922500000E+02  0.000000000E+00  8.378622672E+00 
      1171  3.925000000E+02  0.000000000E+00  8.351220866E+00 
      1172  3.927500000E+02  0.000000000E+00  8.323534525E+00 
      1173  3.930000000E+02  0.000000000E+00  8.295575850E+00 
      1174  3.932500000E+02  0.000000000E+00  8.267359522E+00 
      1175  3.935000000E+02  0.000000000E+00  8.238903107E+00 
      1176  3.937500000E+02  0.000000000E+00  8.210227532E+00 
      1177  3.940000000E+02  0.000000000E+00  8.181357643E+00 
      1178  3.942500000E+02  0.000000000E+00  8.152322863E+00 
      1179  3.945000000E+02  0.000000000E+00  8.123157971E+00 
      1180  3.947500000E+02  0.000000000E+00  8.093904022E+00 
      1181  3.950000000E+02  0.000000000E+00  8.064609449E+00 
      1182  3.952500000E+02  0.000000000E+00  8.035331377E+00 
      1183  3.955000000E+02  0.000000000E+00  8.006137200E+00 
      1184  3.957500000E+02  0.000000000E+00  7.977106498E+00 
      1185  3.960000000E+02  0.000000000E+00  7.948333370E+00 
      1186  3.962500000E+02  0.000000000E+00  7.919929295E+00 
      1187  3.965000000E+02  0.000000000E+00  7.892026678E+00 
      1188  3.967500000E+02  0.000000000E+00  7.864783298E+00 
      1189  3.970000000E+02  0.000000000E+00  7.838387951E+00 
      1190  3.972500000E+02  0.000000000E+00  7.813067702E+00 
      1191  3.975000000E+02  0.000000000E+00  7.789097403E+00 
      1192  3.977500000E+02  0.000000000E+00  7.766812415E+00 
      1193  3.980000000E+02  0.000000000E+00  7.746626081E+00 
      1194  3.982500000E+02  0.000000000E+00  7.729054498E+00 
      1195  3.985000000E+02  0.000000000E+00  7.714753102E+00 
      1196  3.987500000E+02  0.000000000E+00  7.704573598E+00 
      1197  3.990000000E+02  0.000000000E+00  7.699658826E+00 
      1198  3.992500000E+02  0.000000000E+00  7.701615832E+00 
      1199  3.995000000E+02  0.000000000E+00  7.712869368E+00 
      1200  3.997500000E+02  0.000000000E+00  7.739895495E+00 
      1201  4.000000000E+02  0.000000000E+00  7.084821327E+00 
      1202  4.002000034E+02  0.000000000E+00  6.632505041E+00 
      1203  4.004016387E+02  0.000000000E+00  6.804135010E+00 
      1204  4.006049192E+02  0.000000000E+00  6.970466670E+00 
      1205  4.008098583E+02  0.000000000E+00  7.131163694E+00 
      1206  4.010164696E+02  0.000000000E+00  7.286091708E+00 
      1207  4.012247666E+02  0.000000000E+00  7.435165030E+00 
      1208  4.014347631E+02  0.000000000E+00  7.578338713E+00 
      1209  4.016464731E+02  0.000000000E+00  7.715603049E+00 
      1210  4.018599104E+02  0.000000000E+00  7.846979626E+00 
      1211  4.020750892E+02  0.000000000E+00  7.972517628E+00 
      1212  4.022920237E+02  0.000000000E+00  8.092290447E+00 
      1213  4.025107282E+02  0.000000000E+00  8.213084434E+00 
      1214  4.027312172E+02  0.000000000E+00  8.327918578E+00 
      1215  4.029535052E+02  0.000000000E+00  8.430138549E+00 
      1216  4.031776069E+02  0.000000000E+00  8.527114454E+00 
      1217  4.034035370E+02  0.000000000E+00  8.618997987E+00 
      1218  4.036313106E+02  0.000000000E+00  8.705949519E+00 
      1219  4.038609426E+02  0.000000000E+00  8.788136250E+00 
      1220  4.040924483E+02  0.000000000E+00  8.865730560E+00 
      1221  4.043258428E+02  0.000000000E+00  8.942915971E+00 
      1222  4.045611417E+02  0.000000000E+00  9.015572280E+00 
      1223  4.047983604E+02  0.000000000E+00  9.079823716E+00 
      1224  4.050375146E+02  0.000000000E+00  9.140235367E+00 
      1225  4.052786201E+02  0.000000000E+00  9.196983068E+00 
      1226  4.055216929E+02  0.000000000E+00  9.253070848E+00 
      1227  4.057667489E+02  0.000000000E+00  9.311469005E+00 
      1228  4.060138044E+02  0.000000000E+00  9.372792299E+00 
      1229  4.062628756E+02  0.000000000E+00  9.427145038E+00 
      1230  4.065139791E+02  0.000000000E+00  9.470906095E+00 
      1231  4.067671314E+02  0.000000000E+00  9.514041851E+00 
      1232  4.070223492E+02  0.000000000E+00  9.553505920E+00 
      1233  4.072796494E+02  0.000000000E+00  9.590282330E+00 
      1234  4.075390490E+02  0.000000000E+00  9.622498276E+00 
      1235  4.078005650E+02  0.000000000E+00  9.646953316E+00 
      1236  4.080642148E+02  0.000000000E+00  9.670145459E+00 
      1237  4.083300158E+02  0.000000000E+00  9.691613917E+00 
      1238  4.085979855E+02  0.000000000E+00  9.711291320E+00 
      1239  4.088681416E+02  0.000000000E+00  9.702410420E+00 
      1240  4.091405020E+02  0.000000000E+00  9.694545223E+00 
      1241  4.094150846E+02  0.000000000E+00  9.715543005E+00 
      1242  4.096919076E+02  0.000000000E+00  9.735022647E+00 
      1243  4.099709892E+02  0.000000000E+00  9.753086578E+00 
      1244  4.102523480E+02  0.000000000E+00  9.769831592E+00 
      1245  4.105360024E+02  0.000000000E+00  9.785349024E+00 
      1246  4.108219711E+02  0.000000000E+00  9.799724925E+00 
      1247  4.111102732E+02  0.000000000E+00  9.813040258E+00 
      1248  4.114009276E+02  0.000000000E+00  9.825371083E+00 
      1249  4.116939535E+02  0.000000000E+00  9.836788769E+00 
      1250  4.119893702E+02  0.000000000E+00  9.847360189E+00 
      1251  4.122871973E+02  0.000000000E+00  9.857147926E+00 
      1252  4.125874544E+02  0.000000000E+00  9.866210476E+00 
      1253  4.128901614E+02  0.000000000E+00  9.874602449E+00 
      1254  4.131953383E+02  0.000000000E+00  9.882374766E+00 
      1255  4.135030051E+02  0.000000000E+00  9.889574854E+00 
      1256  4.138131823E+02  0.000000000E+00  9.896246836E+00 
      1257  4.141258902E+02  0.000000000E+00  9.902431716E+00 
      1258  4.144411496E+02  0.000000000E+00  9.908167554E+00 
      1259  4.147589813E+02  0.000000000E+00  9.913489646E+00 
      1260  4.150794062E+02  0.000000000E+00  9.918430684E+00 
      1261  4.154024455E+02  0.000000000E+00  9.923020919E+00 
      1262  4.157281206E+02  0.000000000E+00  9.927288317E+00 
      1263  4.160564529E+02  0.000000000E+00  9.931258700E+00 
      1264  4.163874641E+02  0.000000000E+00  9.934955891E+00 
      1265  4.167211762E+02  0.000000000E+00  9.938401844E+00 
      1266  4.170576110E+02  0.000000000E+00  9.941616773E+00 
      1267  4.173967909E+02  0.000000000E+00  9.944619273E+00 
      1268  4.177387382E+02  0.000000000E+00  9.947426430E+00 
      1269  4.180834756E+02  0.000000000E+00  9.950053932E+00 
      1270  4.184310257E+02  0.000000000E+00  9.952516169E+00 
      1271  4.187814116E+02  0.000000000E+00  9.954826329E+00 
      1272  4.191346563E+02  0.000000000E+00  9.956996489E+00 
      1273  4.194907832E+02  0.000000000E+00  9.959037698E+00 
      1274  4.198498158E+02  0.000000000E+00  9.960960056E+00 
      1275  4.202117779E+02  0.000000000E+00  9.962772790E+00 
      1276  4.205766933E+02  0.000000000E+00  9.964484321E+00 
      1277  4.209445860E+02  0.000000000E+00  9.966102333E+00 
      1278  4.213154806E+02  0.000000000E+00  9.967633827E+00 
      1279  4.216894013E+02  0.000000000E+00  9.969085184E+00 
      1280  4.220663728E+02  0.000000000E+00  9.970462212E+00 
      1281  4.224464202E+02  0.000000000E+00  9.971770199E+00 
      1282  4.228295685E+02  0.000000000E+00  9.973013954E+00 
      1283  4.232158429E+02  0.000000000E+00  9.974197853E+00 
      1284  4.236052691E+02  0.000000000E+00  9.975325875E+00 
      1285  4.239978726E+02  0.000000000E+00  9.976401636E+00 
      1286  4.243936795E+02  0.000000000E+00  9.977428428E+00 
      1287  4.247927158E+02  0.000000000E+00  9.978409243E+00 
      1288  4.251950080E+02  0.000000000E+00  9.979346805E+00 
      1289  4.256005825E+02  0.000000000E+00  9.980243593E+00 
      1290  4.260094662E+02  0.000000000E+00  9.981101867E+00 
      1291  4.264216861E+02  0.000000000E+00  9.981923690E+00 
      1292  4.268372694E+02  0.000000000E+00  9.982710942E+00 
      1293  4.272562434E+02  0.000000000E+00  9.983465347E+00 
      1294  4.276786360E+02  0.000000000E+00  9.984188483E+00 
      1295  4.281044750E+02  0.000000000E+00  9.984881798E+00 
      1296  4.285337884E+02  0.000000000E+00  9.985546625E+00 
      1297  4.289666047E+02  0.000000000E+00  9.986184194E+00 
      1298  4.294029525E+02  0.000000000E+00  9.986795644E+00 
      1299  4.298428605E+02  0.000000000E+00  9.987382030E+00 
      1300  4.302863578E+02  0.000000000E+00  9.987944337E+00 
      1301  4.307334737E+02  0.000000000E+00  9.988483484E+00 
      1302  4.311842377E+02  0.000000000E+00  9.989000332E+00 
      1303  4.316386795E+02  0.000000000E+00  9.989495692E+00 
      1304  4.320968293E+02  0.000000000E+00  9.989970332E+00 
      1305  4.325587172E+02  0.000000000E+00  9.990424978E+00 
      1306  4.330243737E+02  0.000000000E+00  9.990860323E+00 
      1307  4.334938296E+02  0.000000000E+00  9.991277029E+00 
      1308  4.339671159E+02  0.000000000E+00  9.991675731E+00 
      1309  4.344442638E+02  0.000000000E+00  9.992057038E+00 
      1310  4.349253049E+02  0.000000000E+00  9.992421540E+00 
      1311  4.354102708E+02  0.000000000E+00  9.992769808E+00 
      1312  4.358991937E+02  0.000000000E+00  9.993102395E+00 
      1313  4.363921059E+02  0.000000000E+00  9.993419839E+00 
      1314  4.368890398E+02  0.000000000E+00  9.993722667E+00 
      1315  4.373900283E+02  0.000000000E+00  9.994011389E+00 
      1316  4.378951044E+02  0.000000000E+00  9.994286506E+00 
      1317  4.384043016E+02  0.000000000E+00  9.994548510E+00 
      1318  4.389176534E+02  0.000000000E+00  9.994797880E+00 
      1319  4.394351937E+02  0.000000000E+00  9.995035086E+00 
      1320  4.399569568E+02  0.000000000E+00  9.995260591E+00 
      1321  4.404829770E+02  0.000000000E+00  9.995474847E+00 
      1322  4.410132892E+02  0.000000000E+00  9.995678297E+00 
      1323  4.415479282E+02  0.000000000E+00  9.995871377E+00 
      1324  4.420869295E+02  0.000000000E+00  9.996054513E+00 
      1325  4.426303286E+02  0.000000000E+00  9.996228122E+00 
      1326  4.431781614E+02  0.000000000E+00  9.996392613E+00 
      1327  4.437304641E+02  0.000000000E+00  9.996548384E+00 
      1328  4.442872731E+02  0.000000000E+00  9.996695828E+00 
      1329  4.448486253E+02  0.000000000E+00  9.996835323E+00 
      1330  4.454145576E+02  0.000000000E+00  9.996967241E+00 
      1331  4.459851075E+02  0.000000000E+00  9.997091944E+00 
      1332  4.465603126E+02  0.000000000E+00  9.997209783E+00 
      1333  4.471402109E+02  0.000000000E+00  9.997321098E+00 
      1334  4.477248408E+02  0.000000000E+00  9.997426221E+00 
      1335  4.483142407E+02  0.000000000E+00  9.997525471E+00 
      1336  4.489084497E+02  0.000000000E+00  9.997619158E+00 
      1337  4.495075070E+02  0.000000000E+00  9.997707581E+00 
      1338  4.501114521E+02  0.000000000E+00  9.997791027E+00 
