nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.212817746E+01 
       901  3.250000000E+02  0.000000000E+00  1.209587096E+01 
       902  3.252500000E+02  0.000000000E+00  1.206396589E+01 
       903  3.255000000E+02  0.000000000E+00  1.203246020E+01 
       904  3.257500000E+02  0.000000000E+00  1.200135181E+01 
       905  3.260000000E+02  0.000000000E+00  1.197063863E+01 
       906  3.262500000E+02  0.000000000E+00  1.194031853E+01 
       907  3.265000000E+02  0.000000000E+00  1.191038936E+01 
       908  3.267500000E+02  0.000000000E+00  1.188084895E+01 
       909  3.270000000E+02  0.000000000E+00  1.185169509E+01 
       910  3.272500000E+02  0.000000000E+00  1.182292558E+01 
       911  3.275000000E+02  0.000000000E+00  1.179453818E+01 
       912  3.277500000E+02  0.000000000E+00  1.176653063E+01 
       913  3.280000000E+02  0.000000000E+00  1.173890066E+01 
       914  3.282500000E+02  0.000000000E+00  1.171164598E+01 
       915  3.285000000E+02  0.000000000E+00  1.168476428E+01 
       916  3.287500000E+02  0.000000000E+00  1.165825324E+01 
       917  3.290000000E+02  0.000000000E+00  1.163211052E+01 
       918  3.292500000E+02  0.000000000E+00  1.160633379E+01 
       919  3.295000000E+02  0.000000000E+00  1.158092068E+01 
       920  3.297500000E+02  0.000000000E+00  1.155586881E+01 
       921  3.300000000E+02  0.000000000E+00  1.153117581E+01 
       922  3.302500000E+02  0.000000000E+00  1.150683930E+01 
       923  3.305000000E+02  0.000000000E+00  1.148285687E+01 
       924  3.307500000E+02  0.000000000E+00  1.145922612E+01 
       925  3.310000000E+02  0.000000000E+00  1.143594464E+01 
       926  3.312500000E+02  0.000000000E+00  1.141301003E+01 
       927  3.315000000E+02  0.000000000E+00  1.139041985E+01 
       928  3.317500000E+02  0.000000000E+00  1.136817170E+01 
       929  3.320000000E+02  0.000000000E+00  1.134626314E+01 
       930  3.322500000E+02  0.000000000E+00  1.132469176E+01 
       931  3.325000000E+02  0.000000000E+00  1.130345513E+01 
       932  3.327500000E+02  0.000000000E+00  1.128255083E+01 
       933  3.330000000E+02  0.000000000E+00  1.126197644E+01 
       934  3.332500000E+02  0.000000000E+00  1.124172954E+01 
       935  3.335000000E+02  0.000000000E+00  1.122180772E+01 
       936  3.337500000E+02  0.000000000E+00  1.120220856E+01 
       937  3.340000000E+02  0.000000000E+00  1.118292966E+01 
       938  3.342500000E+02  0.000000000E+00  1.116396862E+01 
       939  3.345000000E+02  0.000000000E+00  1.114532305E+01 
       940  3.347500000E+02  0.000000000E+00  1.112699057E+01 
       941  3.350000000E+02  0.000000000E+00  1.110896880E+01 
       942  3.352500000E+02  0.000000000E+00  1.109125537E+01 
       943  3.355000000E+02  0.000000000E+00  1.107384793E+01 
       944  3.357500000E+02  0.000000000E+00  1.105674413E+01 
       945  3.360000000E+02  0.000000000E+00  1.103994164E+01 
       946  3.362500000E+02  0.000000000E+00  1.102343814E+01 
       947  3.365000000E+02  0.000000000E+00  1.100723133E+01 
       948  3.367500000E+02  0.000000000E+00  1.099131891E+01 
       949  3.370000000E+02  0.000000000E+00  1.097569860E+01 
       950  3.372500000E+02  0.000000000E+00  1.096036814E+01 
       951  3.375000000E+02  0.000000000E+00  1.094532529E+01 
       952  3.377500000E+02  0.000000000E+00  1.093056781E+01 
       953  3.380000000E+02  0.000000000E+00  1.091609350E+01 
       954  3.382500000E+02  0.000000000E+00  1.090190016E+01 
       955  3.385000000E+02  0.000000000E+00  1.088798561E+01 
       956  3.387500000E+02  0.000000000E+00  1.087434771E+01 
       957  3.390000000E+02  0.000000000E+00  1.086098432E+01 
       958  3.392500000E+02  0.000000000E+00  1.084789332E+01 
       959  3.395000000E+02  0.000000000E+00  1.083507263E+01 
       960  3.397500000E+02  0.000000000E+00  1.082252018E+01 
       961  3.400000000E+02  0.000000000E+00  1.081023391E+01 
       962  3.402500000E+02  0.000000000E+00  1.079821181E+01 
       963  3.405000000E+02  0.000000000E+00  1.078645187E+01 
       964  3.407500000E+02  0.000000000E+00  1.077495212E+01 
       965  3.410000000E+02  0.000000000E+00  1.076371062E+01 
       966  3.412500000E+02  0.000000000E+00  1.075272543E+01 
       967  3.415000000E+02  0.000000000E+00  1.074199466E+01 
       968  3.417500000E+02  0.000000000E+00  1.073151643E+01 
       969  3.420000000E+02  0.000000000E+00  1.072128890E+01 
       970  3.422500000E+02  0.000000000E+00  1.071131026E+01 
       971  3.425000000E+02  0.000000000E+00  1.070157871E+01 
       972  3.427500000E+02  0.000000000E+00  1.069209250E+01 
       973  3.430000000E+02  0.000000000E+00  1.068284988E+01 
       974  3.432500000E+02  0.000000000E+00  1.067384916E+01 
       975  3.435000000E+02  0.000000000E+00  1.066508867E+01 
       976  3.437500000E+02  0.000000000E+00  1.065656676E+01 
       977  3.440000000E+02  0.000000000E+00  1.064828181E+01 
       978  3.442500000E+02  0.000000000E+00  1.064023226E+01 
       979  3.445000000E+02  0.000000000E+00  1.063241654E+01 
       980  3.447500000E+02  0.000000000E+00  1.062483314E+01 
       981  3.450000000E+02  0.000000000E+00  1.061748057E+01 
       982  3.452500000E+02  0.000000000E+00  1.061035738E+01 
       983  3.455000000E+02  0.000000000E+00  1.060346215E+01 
       984  3.457500000E+02  0.000000000E+00  1.059679348E+01 
       985  3.460000000E+02  0.000000000E+00  1.059035003E+01 
       986  3.462500000E+02  0.000000000E+00  1.058413047E+01 
       987  3.465000000E+02  0.000000000E+00  1.057813351E+01 
       988  3.467500000E+02  0.000000000E+00  1.057235790E+01 
       989  3.470000000E+02  0.000000000E+00  1.056680242E+01 
       990  3.472500000E+02  0.000000000E+00  1.056146589E+01 
       991  3.475000000E+02  0.000000000E+00  1.055634716E+01 
       992  3.477500000E+02  0.000000000E+00  1.055144511E+01 
       993  3.480000000E+02  0.000000000E+00  1.054675866E+01 
       994  3.482500000E+02  0.000000000E+00  1.054228678E+01 
       995  3.485000000E+02  0.000000000E+00  1.053802845E+01 
       996  3.487500000E+02  0.000000000E+00  1.053398271E+01 
       997  3.490000000E+02  0.000000000E+00  1.053014861E+01 
       998  3.492500000E+02  0.000000000E+00  1.052652526E+01 
       999  3.495000000E+02  0.000000000E+00  1.052311180E+01 
      1000  3.497500000E+02  0.000000000E+00  1.051990740E+01 
      1001  3.500000000E+02  0.000000000E+00  1.051691128E+01 
      1002  3.502500000E+02  0.000000000E+00  1.051412268E+01 
      1003  3.505000000E+02  0.000000000E+00  1.051154088E+01 
      1004  3.507500000E+02  0.000000000E+00  1.050916521E+01 
      1005  3.510000000E+02  0.000000000E+00  1.050699504E+01 
      1006  3.512500000E+02  0.000000000E+00  1.050502975E+01 
      1007  3.515000000E+02  0.000000000E+00  1.050326878E+01 
      1008  3.517500000E+02  0.000000000E+00  1.050171161E+01 
      1009  3.520000000E+02  0.000000000E+00  1.050035775E+01 
      1010  3.522500000E+02  0.000000000E+00  1.049920673E+01 
      1011  3.525000000E+02  0.000000000E+00  1.049825816E+01 
      1012  3.527500000E+02  0.000000000E+00  1.049751165E+01 
      1013  3.530000000E+02  0.000000000E+00  1.049696686E+01 
      1014  3.532500000E+02  0.000000000E+00  1.049662350E+01 
      1015  3.535000000E+02  0.000000000E+00  1.049648130E+01 
      1016  3.537500000E+02  0.000000000E+00  1.049654003E+01 
      1017  3.540000000E+02  0.000000000E+00  1.049679952E+01 
      1018  3.542500000E+02  0.000000000E+00  1.049725960E+01 
      1019  3.545000000E+02  0.000000000E+00  1.049792017E+01 
      1020  3.547500000E+02  0.000000000E+00  1.049878115E+01 
      1021  3.550000000E+02  0.000000000E+00  1.049984251E+01 
      1022  3.552500000E+02  0.000000000E+00  1.050110425E+01 
      1023  3.555000000E+02  0.000000000E+00  1.050256642E+01 
      1024  3.557500000E+02  0.000000000E+00  1.050422908E+01 
      1025  3.560000000E+02  0.000000000E+00  1.050609235E+01 
      1026  3.562500000E+02  0.000000000E+00  1.050815640E+01 
      1027  3.565000000E+02  0.000000000E+00  1.051042139E+01 
      1028  3.567500000E+02  0.000000000E+00  1.051288757E+01 
      1029  3.570000000E+02  0.000000000E+00  1.051555520E+01 
      1030  3.572500000E+02  0.000000000E+00  1.051842457E+01 
      1031  3.575000000E+02  0.000000000E+00  1.052149603E+01 
      1032  3.577500000E+02  0.000000000E+00  1.052476996E+01 
      1033  3.580000000E+02  0.000000000E+00  1.052824676E+01 
      1034  3.582500000E+02  0.000000000E+00  1.053192689E+01 
      1035  3.585000000E+02  0.000000000E+00  1.053581082E+01 
      1036  3.587500000E+02  0.000000000E+00  1.053989909E+01 
      1037  3.590000000E+02  0.000000000E+00  1.054419224E+01 
      1038  3.592500000E+02  0.000000000E+00  1.054869088E+01 
      1039  3.595000000E+02  0.000000000E+00  1.055339563E+01 
      1040  3.597500000E+02  0.000000000E+00  1.055830716E+01 
      1041  3.600000000E+02  0.000000000E+00  1.056342616E+01 
      1042  3.602500000E+02  0.000000000E+00  1.056875338E+01 
      1043  3.605000000E+02  0.000000000E+00  1.057428958E+01 
      1044  3.607500000E+02  0.000000000E+00  1.058003557E+01 
      1045  3.610000000E+02  0.000000000E+00  1.058599218E+01 
      1046  3.612500000E+02  0.000000000E+00  1.059216030E+01 
      1047  3.615000000E+02  0.000000000E+00  1.059854083E+01 
      1048  3.617500000E+02  0.000000000E+00  1.060513471E+01 
      1049  3.620000000E+02  0.000000000E+00  1.061194292E+01 
      1050  3.622500000E+02  0.000000000E+00  1.061896646E+01 
      1051  3.625000000E+02  0.000000000E+00  1.062620638E+01 
      1052  3.627500000E+02  0.000000000E+00  1.063366375E+01 
      1053  3.630000000E+02  0.000000000E+00  1.064133968E+01 
      1054  3.632500000E+02  0.000000000E+00  1.064923530E+01 
      1055  3.635000000E+02  0.000000000E+00  1.065735179E+01 
      1056  3.637500000E+02  0.000000000E+00  1.066569034E+01 
      1057  3.640000000E+02  0.000000000E+00  1.067425220E+01 
      1058  3.642500000E+02  0.000000000E+00  1.068303861E+01 
      1059  3.645000000E+02  0.000000000E+00  1.069205089E+01 
      1060  3.647500000E+02  0.000000000E+00  1.070129034E+01 
      1061  3.650000000E+02  0.000000000E+00  1.071075832E+01 
      1062  3.652500000E+02  0.000000000E+00  1.072045623E+01 
      1063  3.655000000E+02  0.000000000E+00  1.073038546E+01 
      1064  3.657500000E+02  0.000000000E+00  1.074054745E+01 
      1065  3.660000000E+02  0.000000000E+00  1.075094369E+01 
      1066  3.662500000E+02  0.000000000E+00  1.076157565E+01 
      1067  3.665000000E+02  0.000000000E+00  1.077244487E+01 
      1068  3.667500000E+02  0.000000000E+00  1.078355290E+01 
      1069  3.670000000E+02  0.000000000E+00  1.079490131E+01 
      1070  3.672500000E+02  0.000000000E+00  1.080649171E+01 
      1071  3.675000000E+02  0.000000000E+00  1.081832572E+01 
      1072  3.677500000E+02  0.000000000E+00  1.083040499E+01 
      1073  3.680000000E+02  0.000000000E+00  1.084273122E+01 
      1074  3.682500000E+02  0.000000000E+00  1.085530609E+01 
      1075  3.685000000E+02  0.000000000E+00  1.086813133E+01 
      1076  3.687500000E+02  0.000000000E+00  1.088120870E+01 
      1077  3.690000000E+02  0.000000000E+00  1.089453997E+01 
      1078  3.692500000E+02  0.000000000E+00  1.090812692E+01 
      1079  3.695000000E+02  0.000000000E+00  1.092197139E+01 
      1080  3.697500000E+02  0.000000000E+00  1.093607519E+01 
      1081  3.700000000E+02  0.000000000E+00  1.095044020E+01 
      1082  3.702500000E+02  0.000000000E+00  1.096506829E+01 
      1083  3.705000000E+02  0.000000000E+00  1.097996136E+01 
      1084  3.707500000E+02  0.000000000E+00  1.099512133E+01 
      1085  3.710000000E+02  0.000000000E+00  1.101055013E+01 
      1086  3.712500000E+02  0.000000000E+00  1.102624971E+01 
      1087  3.715000000E+02  0.000000000E+00  1.104222205E+01 
      1088  3.717500000E+02  0.000000000E+00  1.105846913E+01 
      1089  3.720000000E+02  0.000000000E+00  1.107499296E+01 
      1090  3.722500000E+02  0.000000000E+00  1.109179556E+01 
      1091  3.725000000E+02  0.000000000E+00  1.110887896E+01 
      1092  3.727500000E+02  0.000000000E+00  1.112624521E+01 
      1093  3.730000000E+02  0.000000000E+00  1.114389637E+01 
      1094  3.732500000E+02  0.000000000E+00  1.116183452E+01 
      1095  3.735000000E+02  0.000000000E+00  1.118006175E+01 
      1096  3.737500000E+02  0.000000000E+00  1.119858016E+01 
      1097  3.740000000E+02  0.000000000E+00  1.121739186E+01 
      1098  3.742500000E+02  0.000000000E+00  1.123649897E+01 
      1099  3.745000000E+02  0.000000000E+00  1.125590363E+01 
      1100  3.747500000E+02  0.000000000E+00  1.127560797E+01 
      1101  3.750000000E+02  0.000000000E+00  1.129561414E+01 
      1102  3.752500000E+02  0.000000000E+00  1.131592431E+01 
      1103  3.755000000E+02  0.000000000E+00  1.133654063E+01 
      1104  3.757500000E+02  0.000000000E+00  1.135746528E+01 
      1105  3.760000000E+02  0.000000000E+00  1.137870043E+01 
      1106  3.762500000E+02  0.000000000E+00  1.140024828E+01 
      1107  3.765000000E+02  0.000000000E+00  1.142211099E+01 
      1108  3.767500000E+02  0.000000000E+00  1.144429076E+01 
      1109  3.770000000E+02  0.000000000E+00  1.146678979E+01 
      1110  3.772500000E+02  0.000000000E+00  1.148961027E+01 
      1111  3.775000000E+02  0.000000000E+00  1.151275439E+01 
      1112  3.777500000E+02  0.000000000E+00  1.153622434E+01 
      1113  3.780000000E+02  0.000000000E+00  1.156002233E+01 
      1114  3.782500000E+02  0.000000000E+00  1.158415055E+01 
      1115  3.785000000E+02  0.000000000E+00  1.160861119E+01 
      1116  3.787500000E+02  0.000000000E+00  1.163340643E+01 
      1117  3.790000000E+02  0.000000000E+00  1.165853847E+01 
      1118  3.792500000E+02  0.000000000E+00  1.168400947E+01 
      1119  3.795000000E+02  0.000000000E+00  1.170982162E+01 
      1120  3.797500000E+02  0.000000000E+00  1.173597708E+01 
      1121  3.800000000E+02  0.000000000E+00  1.176247802E+01 
      1122  3.802500000E+02  0.000000000E+00  1.178932657E+01 
      1123  3.805000000E+02  0.000000000E+00  1.181652488E+01 
      1124  3.807500000E+02  0.000000000E+00  1.184407508E+01 
      1125  3.810000000E+02  0.000000000E+00  1.187197929E+01 
      1126  3.812500000E+02  0.000000000E+00  1.190023960E+01 
      1127  3.815000000E+02  0.000000000E+00  1.192885810E+01 
      1128  3.817500000E+02  0.000000000E+00  1.195783687E+01 
      1129  3.820000000E+02  0.000000000E+00  1.198717795E+01 
      1130  3.822500000E+02  0.000000000E+00  1.201688336E+01 
      1131  3.825000000E+02  0.000000000E+00  1.204695513E+01 
      1132  3.827500000E+02  0.000000000E+00  1.207739523E+01 
      1133  3.830000000E+02  0.000000000E+00  1.210820562E+01 
      1134  3.832500000E+02  0.000000000E+00  1.213938823E+01 
      1135  3.835000000E+02  0.000000000E+00  1.217094494E+01 
      1136  3.837500000E+02  0.000000000E+00  1.220287761E+01 
      1137  3.840000000E+02  0.000000000E+00  1.223518806E+01 
      1138  3.842500000E+02  0.000000000E+00  1.226787807E+01 
      1139  3.845000000E+02  0.000000000E+00  1.230094935E+01 
      1140  3.847500000E+02  0.000000000E+00  1.233440358E+01 
      1141  3.850000000E+02  0.000000000E+00  1.236824236E+01 
      1142  3.852500000E+02  0.000000000E+00  1.240246724E+01 
      1143  3.855000000E+02  0.000000000E+00  1.243707968E+01 
      1144  3.857500000E+02  0.000000000E+00  1.247208106E+01 
      1145  3.860000000E+02  0.000000000E+00  1.250747266E+01 
      1146  3.862500000E+02  0.000000000E+00  1.254325567E+01 
      1147  3.865000000E+02  0.000000000E+00  1.257943113E+01 
      1148  3.867500000E+02  0.000000000E+00  1.261599998E+01 
      1149  3.870000000E+02  0.000000000E+00  1.265296295E+01 
      1150  3.872500000E+02  0.000000000E+00  1.269032065E+01 
      1151  3.875000000E+02  0.000000000E+00  1.272807345E+01 
      1152  3.877500000E+02  0.000000000E+00  1.276622149E+01 
      1153  3.880000000E+02  0.000000000E+00  1.280476466E+01 
      1154  3.882500000E+02  0.000000000E+00  1.284370254E+01 
      1155  3.885000000E+02  0.000000000E+00  1.288303435E+01 
      1156  3.887500000E+02  0.000000000E+00  1.292275894E+01 
      1157  3.890000000E+02  0.000000000E+00  1.296287465E+01 
      1158  3.892500000E+02  0.000000000E+00  1.300337934E+01 
      1159  3.895000000E+02  0.000000000E+00  1.304427022E+01 
      1160  3.897500000E+02  0.000000000E+00  1.308554380E+01 
      1161  3.900000000E+02  0.000000000E+00  1.312719580E+01 
      1162  3.902500000E+02  0.000000000E+00  1.316922095E+01 
      1163  3.905000000E+02  0.000000000E+00  1.321161292E+01 
      1164  3.907500000E+02  0.000000000E+00  1.325436410E+01 
      1165  3.910000000E+02  0.000000000E+00  1.329746541E+01 
      1166  3.912500000E+02  0.000000000E+00  1.334090605E+01 
      1167  3.915000000E+02  0.000000000E+00  1.338467326E+01 
      1168  3.917500000E+02  0.000000000E+00  1.342875198E+01 
      1169  3.920000000E+02  0.000000000E+00  1.347312444E+01 
      1170  3.922500000E+02  0.000000000E+00  1.351776980E+01 
      1171  3.925000000E+02  0.000000000E+00  1.356266356E+01 
      1172  3.927500000E+02  0.000000000E+00  1.360777701E+01 
      1173  3.930000000E+02  0.000000000E+00  1.365307649E+01 
      1174  3.932500000E+02  0.000000000E+00  1.369852261E+01 
      1175  3.935000000E+02  0.000000000E+00  1.374406923E+01 
      1176  3.937500000E+02  0.000000000E+00  1.378966233E+01 
      1177  3.940000000E+02  0.000000000E+00  1.383523866E+01 
      1178  3.942500000E+02  0.000000000E+00  1.388072416E+01 
      1179  3.945000000E+02  0.000000000E+00  1.392603200E+01 
      1180  3.947500000E+02  0.000000000E+00  1.397106039E+01 
      1181  3.950000000E+02  0.000000000E+00  1.401568981E+01 
      1182  3.952500000E+02  0.000000000E+00  1.405977978E+01 
      1183  3.955000000E+02  0.000000000E+00  1.410316497E+01 
      1184  3.957500000E+02  0.000000000E+00  1.414565039E+01 
      1185  3.960000000E+02  0.000000000E+00  1.418700559E+01 
      1186  3.962500000E+02  0.000000000E+00  1.422695752E+01 
      1187  3.965000000E+02  0.000000000E+00  1.426518155E+01 
      1188  3.967500000E+02  0.000000000E+00  1.430129028E+01 
      1189  3.970000000E+02  0.000000000E+00  1.433481922E+01 
      1190  3.972500000E+02  0.000000000E+00  1.436520823E+01 
      1191  3.975000000E+02  0.000000000E+00  1.439177699E+01 
      1192  3.977500000E+02  0.000000000E+00  1.441369196E+01 
      1193  3.980000000E+02  0.000000000E+00  1.442992030E+01 
      1194  3.982500000E+02  0.000000000E+00  1.443916376E+01 
      1195  3.985000000E+02  0.000000000E+00  1.443975924E+01 
      1196  3.987500000E+02  0.000000000E+00  1.442952103E+01 
      1197  3.990000000E+02  0.000000000E+00  1.440547184E+01 
      1198  3.992500000E+02  0.000000000E+00  1.436334005E+01 
      1199  3.995000000E+02  0.000000000E+00  1.429651031E+01 
      1200  3.997500000E+02  0.000000000E+00  1.418565412E+01 
      1201  4.000000000E+02  0.000000000E+00  1.593764855E+01 
      1202  4.002000034E+02  0.000000000E+00  1.707550318E+01 
      1203  4.004016387E+02  0.000000000E+00  1.646637163E+01 
      1204  4.006049192E+02  0.000000000E+00  1.591743472E+01 
      1205  4.008098583E+02  0.000000000E+00  1.541878959E+01 
      1206  4.010164696E+02  0.000000000E+00  1.496492429E+01 
      1207  4.012247666E+02  0.000000000E+00  1.455108449E+01 
      1208  4.014347631E+02  0.000000000E+00  1.417314229E+01 
      1209  4.016464731E+02  0.000000000E+00  1.382749446E+01 
      1210  4.018599104E+02  0.000000000E+00  1.351098092E+01 
      1211  4.020750892E+02  0.000000000E+00  1.322081838E+01 
      1212  4.022920237E+02  0.000000000E+00  1.295454585E+01 
      1213  4.025107282E+02  0.000000000E+00  1.269778869E+01 
      1214  4.027312172E+02  0.000000000E+00  1.246179688E+01 
      1215  4.029535052E+02  0.000000000E+00  1.225713213E+01 
      1216  4.031776069E+02  0.000000000E+00  1.206874467E+01 
      1217  4.034035370E+02  0.000000000E+00  1.189525475E+01 
      1218  4.036313106E+02  0.000000000E+00  1.173541937E+01 
      1219  4.038609426E+02  0.000000000E+00  1.158811580E+01 
      1220  4.040924483E+02  0.000000000E+00  1.145232749E+01 
      1221  4.043258428E+02  0.000000000E+00  1.132088305E+01 
      1222  4.045611417E+02  0.000000000E+00  1.119972233E+01 
      1223  4.047983604E+02  0.000000000E+00  1.109438463E+01 
      1224  4.050375146E+02  0.000000000E+00  1.099723906E+01 
      1225  4.052786201E+02  0.000000000E+00  1.090765632E+01 
      1226  4.055216929E+02  0.000000000E+00  1.082090130E+01 
      1227  4.057667489E+02  0.000000000E+00  1.073247360E+01 
      1228  4.060138044E+02  0.000000000E+00  1.064153490E+01 
      1229  4.062628756E+02  0.000000000E+00  1.056210763E+01 
      1230  4.065139791E+02  0.000000000E+00  1.049901098E+01 
      1231  4.067671314E+02  0.000000000E+00  1.043780268E+01 
      1232  4.070223492E+02  0.000000000E+00  1.038257047E+01 
      1233  4.072796494E+02  0.000000000E+00  1.033187302E+01 
      1234  4.075390490E+02  0.000000000E+00  1.028807378E+01 
      1235  4.078005650E+02  0.000000000E+00  1.025543879E+01 
      1236  4.080642148E+02  0.000000000E+00  1.022495324E+01 
      1237  4.083300158E+02  0.000000000E+00  1.019718095E+01 
      1238  4.085979855E+02  0.000000000E+00  1.017216379E+01 
      1239  4.088681416E+02  0.000000000E+00  1.018949755E+01 
      1240  4.091405020E+02  0.000000000E+00  1.020564390E+01 
      1241  4.094150846E+02  0.000000000E+00  1.017943977E+01 
      1242  4.096919076E+02  0.000000000E+00  1.015552235E+01 
      1243  4.099709892E+02  0.000000000E+00  1.013371699E+01 
      1244  4.102523480E+02  0.000000000E+00  1.011386163E+01 
      1245  4.105360024E+02  0.000000000E+00  1.009580588E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007941017E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006454497E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005109010E+01 
      1249  4.116939535E+02  0.000000000E+00  1.003893403E+01 
      1250  4.119893702E+02  0.000000000E+00  1.002797332E+01 
      1251  4.122871973E+02  0.000000000E+00  1.001811205E+01 
      1252  4.125874544E+02  0.000000000E+00  1.000926125E+01 
      1253  4.128901614E+02  0.000000000E+00  1.000133849E+01 
      1254  4.131953383E+02  0.000000000E+00  9.994267387E+00 
      1255  4.135030051E+02  0.000000000E+00  9.987977207E+00 
      1256  4.138131823E+02  0.000000000E+00  9.982402466E+00 
      1257  4.141258902E+02  0.000000000E+00  9.977482573E+00 
      1258  4.144411496E+02  0.000000000E+00  9.973161495E+00 
      1259  4.147589813E+02  0.000000000E+00  9.969387441E+00 
      1260  4.150794062E+02  0.000000000E+00  9.966112566E+00 
      1261  4.154024455E+02  0.000000000E+00  9.963292699E+00 
      1262  4.157281206E+02  0.000000000E+00  9.960887085E+00 
      1263  4.160564529E+02  0.000000000E+00  9.958858146E+00 
      1264  4.163874641E+02  0.000000000E+00  9.957171254E+00 
      1265  4.167211762E+02  0.000000000E+00  9.955794522E+00 
      1266  4.170576110E+02  0.000000000E+00  9.954698610E+00 
      1267  4.173967909E+02  0.000000000E+00  9.953856537E+00 
      1268  4.177387382E+02  0.000000000E+00  9.953243513E+00 
      1269  4.180834756E+02  0.000000000E+00  9.952836777E+00 
      1270  4.184310257E+02  0.000000000E+00  9.952615451E+00 
      1271  4.187814116E+02  0.000000000E+00  9.952560363E+00 
      1272  4.191346563E+02  0.000000000E+00  9.952653977E+00 
      1273  4.194907832E+02  0.000000000E+00  9.952880265E+00 
      1274  4.198498158E+02  0.000000000E+00  9.953224538E+00 
      1275  4.202117779E+02  0.000000000E+00  9.953673377E+00 
      1276  4.205766933E+02  0.000000000E+00  9.954214532E+00 
      1277  4.209445860E+02  0.000000000E+00  9.954836828E+00 
      1278  4.213154806E+02  0.000000000E+00  9.955530078E+00 
      1279  4.216894013E+02  0.000000000E+00  9.956285007E+00 
      1280  4.220663728E+02  0.000000000E+00  9.957093173E+00 
      1281  4.224464202E+02  0.000000000E+00  9.957946904E+00 
      1282  4.228295685E+02  0.000000000E+00  9.958839230E+00 
      1283  4.232158429E+02  0.000000000E+00  9.959763829E+00 
      1284  4.236052691E+02  0.000000000E+00  9.960714968E+00 
      1285  4.239978726E+02  0.000000000E+00  9.961687459E+00 
      1286  4.243936795E+02  0.000000000E+00  9.962676605E+00 
      1287  4.247927158E+02  0.000000000E+00  9.963678164E+00 
      1288  4.251950080E+02  0.000000000E+00  9.964688308E+00 
      1289  4.256005825E+02  0.000000000E+00  9.965703584E+00 
      1290  4.260094662E+02  0.000000000E+00  9.966720886E+00 
      1291  4.264216861E+02  0.000000000E+00  9.967737419E+00 
      1292  4.268372694E+02  0.000000000E+00  9.968750676E+00 
      1293  4.272562434E+02  0.000000000E+00  9.969758411E+00 
      1294  4.276786360E+02  0.000000000E+00  9.970758613E+00 
      1295  4.281044750E+02  0.000000000E+00  9.971749487E+00 
      1296  4.285337884E+02  0.000000000E+00  9.972729437E+00 
      1297  4.289666047E+02  0.000000000E+00  9.973697041E+00 
      1298  4.294029525E+02  0.000000000E+00  9.974651044E+00 
      1299  4.298428605E+02  0.000000000E+00  9.975590335E+00 
      1300  4.302863578E+02  0.000000000E+00  9.976513940E+00 
      1301  4.307334737E+02  0.000000000E+00  9.977421006E+00 
      1302  4.311842377E+02  0.000000000E+00  9.978310790E+00 
      1303  4.316386795E+02  0.000000000E+00  9.979182652E+00 
      1304  4.320968293E+02  0.000000000E+00  9.980036044E+00 
      1305  4.325587172E+02  0.000000000E+00  9.980870499E+00 
      1306  4.330243737E+02  0.000000000E+00  9.981685631E+00 
      1307  4.334938296E+02  0.000000000E+00  9.982481120E+00 
      1308  4.339671159E+02  0.000000000E+00  9.983256713E+00 
      1309  4.344442638E+02  0.000000000E+00  9.984012212E+00 
      1310  4.349253049E+02  0.000000000E+00  9.984747475E+00 
      1311  4.354102708E+02  0.000000000E+00  9.985462407E+00 
      1312  4.358991937E+02  0.000000000E+00  9.986156959E+00 
      1313  4.363921059E+02  0.000000000E+00  9.986831123E+00 
      1314  4.368890398E+02  0.000000000E+00  9.987484929E+00 
      1315  4.373900283E+02  0.000000000E+00  9.988118440E+00 
      1316  4.378951044E+02  0.000000000E+00  9.988731754E+00 
      1317  4.384043016E+02  0.000000000E+00  9.989324997E+00 
      1318  4.389176534E+02  0.000000000E+00  9.989898322E+00 
      1319  4.394351937E+02  0.000000000E+00  9.990451908E+00 
      1320  4.399569568E+02  0.000000000E+00  9.990985957E+00 
      1321  4.404829770E+02  0.000000000E+00  9.991500693E+00 
      1322  4.410132892E+02  0.000000000E+00  9.991996358E+00 
      1323  4.415479282E+02  0.000000000E+00  9.992473216E+00 
      1324  4.420869295E+02  0.000000000E+00  9.992931544E+00 
      1325  4.426303286E+02  0.000000000E+00  9.993371637E+00 
      1326  4.431781614E+02  0.000000000E+00  9.993793804E+00 
      1327  4.437304641E+02  0.000000000E+00  9.994198367E+00 
      1328  4.442872731E+02  0.000000000E+00  9.994585659E+00 
      1329  4.448486253E+02  0.000000000E+00  9.994956026E+00 
      1330  4.454145576E+02  0.000000000E+00  9.995309823E+00 
      1331  4.459851075E+02  0.000000000E+00  9.995647413E+00 
      1332  4.465603126E+02  0.000000000E+00  9.995969168E+00 
      1333  4.471402109E+02  0.000000000E+00  9.996275468E+00 
      1334  4.477248408E+02  0.000000000E+00  9.996566696E+00 
      1335  4.483142407E+02  0.000000000E+00  9.996843244E+00 
      1336  4.489084497E+02  0.000000000E+00  9.997105505E+00 
      1337  4.495075070E+02  0.000000000E+00  9.997353879E+00 
      1338  4.501114521E+02  0.000000000E+00  9.997588766E+00 
