nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.033234463E+01 
       901  3.250000000E+02  0.000000000E+00  1.032214905E+01 
       902  3.252500000E+02  0.000000000E+00  1.031222910E+01 
       903  3.255000000E+02  0.000000000E+00  1.030257857E+01 
       904  3.257500000E+02  0.000000000E+00  1.029319133E+01 
       905  3.260000000E+02  0.000000000E+00  1.028406135E+01 
       906  3.262500000E+02  0.000000000E+00  1.027518272E+01 
       907  3.265000000E+02  0.000000000E+00  1.026654960E+01 
       908  3.267500000E+02  0.000000000E+00  1.025815627E+01 
       909  3.270000000E+02  0.000000000E+00  1.024999711E+01 
       910  3.272500000E+02  0.000000000E+00  1.024206658E+01 
       911  3.275000000E+02  0.000000000E+00  1.023435926E+01 
       912  3.277500000E+02  0.000000000E+00  1.022686980E+01 
       913  3.280000000E+02  0.000000000E+00  1.021959298E+01 
       914  3.282500000E+02  0.000000000E+00  1.021252365E+01 
       915  3.285000000E+02  0.000000000E+00  1.020565677E+01 
       916  3.287500000E+02  0.000000000E+00  1.019898738E+01 
       917  3.290000000E+02  0.000000000E+00  1.019251064E+01 
       918  3.292500000E+02  0.000000000E+00  1.018622178E+01 
       919  3.295000000E+02  0.000000000E+00  1.018011613E+01 
       920  3.297500000E+02  0.000000000E+00  1.017418911E+01 
       921  3.300000000E+02  0.000000000E+00  1.016843625E+01 
       922  3.302500000E+02  0.000000000E+00  1.016285314E+01 
       923  3.305000000E+02  0.000000000E+00  1.015743548E+01 
       924  3.307500000E+02  0.000000000E+00  1.015217906E+01 
       925  3.310000000E+02  0.000000000E+00  1.014707975E+01 
       926  3.312500000E+02  0.000000000E+00  1.014213351E+01 
       927  3.315000000E+02  0.000000000E+00  1.013733638E+01 
       928  3.317500000E+02  0.000000000E+00  1.013268449E+01 
       929  3.320000000E+02  0.000000000E+00  1.012817406E+01 
       930  3.322500000E+02  0.000000000E+00  1.012380138E+01 
       931  3.325000000E+02  0.000000000E+00  1.011956284E+01 
       932  3.327500000E+02  0.000000000E+00  1.011545489E+01 
       933  3.330000000E+02  0.000000000E+00  1.011147407E+01 
       934  3.332500000E+02  0.000000000E+00  1.010761701E+01 
       935  3.335000000E+02  0.000000000E+00  1.010388039E+01 
       936  3.337500000E+02  0.000000000E+00  1.010026100E+01 
       937  3.340000000E+02  0.000000000E+00  1.009675569E+01 
       938  3.342500000E+02  0.000000000E+00  1.009336136E+01 
       939  3.345000000E+02  0.000000000E+00  1.009007504E+01 
       940  3.347500000E+02  0.000000000E+00  1.008689377E+01 
       941  3.350000000E+02  0.000000000E+00  1.008381472E+01 
       942  3.352500000E+02  0.000000000E+00  1.008083507E+01 
       943  3.355000000E+02  0.000000000E+00  1.007795213E+01 
       944  3.357500000E+02  0.000000000E+00  1.007516323E+01 
       945  3.360000000E+02  0.000000000E+00  1.007246579E+01 
       946  3.362500000E+02  0.000000000E+00  1.006985730E+01 
       947  3.365000000E+02  0.000000000E+00  1.006733529E+01 
       948  3.367500000E+02  0.000000000E+00  1.006489739E+01 
       949  3.370000000E+02  0.000000000E+00  1.006254126E+01 
       950  3.372500000E+02  0.000000000E+00  1.006026464E+01 
       951  3.375000000E+02  0.000000000E+00  1.005806532E+01 
       952  3.377500000E+02  0.000000000E+00  1.005594116E+01 
       953  3.380000000E+02  0.000000000E+00  1.005389008E+01 
       954  3.382500000E+02  0.000000000E+00  1.005191003E+01 
       955  3.385000000E+02  0.000000000E+00  1.004999906E+01 
       956  3.387500000E+02  0.000000000E+00  1.004815525E+01 
       957  3.390000000E+02  0.000000000E+00  1.004637673E+01 
       958  3.392500000E+02  0.000000000E+00  1.004466169E+01 
       959  3.395000000E+02  0.000000000E+00  1.004300838E+01 
       960  3.397500000E+02  0.000000000E+00  1.004141510E+01 
       961  3.400000000E+02  0.000000000E+00  1.003988020E+01 
       962  3.402500000E+02  0.000000000E+00  1.003840206E+01 
       963  3.405000000E+02  0.000000000E+00  1.003697913E+01 
       964  3.407500000E+02  0.000000000E+00  1.003560992E+01 
       965  3.410000000E+02  0.000000000E+00  1.003429295E+01 
       966  3.412500000E+02  0.000000000E+00  1.003302682E+01 
       967  3.415000000E+02  0.000000000E+00  1.003181016E+01 
       968  3.417500000E+02  0.000000000E+00  1.003064165E+01 
       969  3.420000000E+02  0.000000000E+00  1.002952000E+01 
       970  3.422500000E+02  0.000000000E+00  1.002844399E+01 
       971  3.425000000E+02  0.000000000E+00  1.002741241E+01 
       972  3.427500000E+02  0.000000000E+00  1.002642412E+01 
       973  3.430000000E+02  0.000000000E+00  1.002547800E+01 
       974  3.432500000E+02  0.000000000E+00  1.002457299E+01 
       975  3.435000000E+02  0.000000000E+00  1.002370804E+01 
       976  3.437500000E+02  0.000000000E+00  1.002288217E+01 
       977  3.440000000E+02  0.000000000E+00  1.002209441E+01 
       978  3.442500000E+02  0.000000000E+00  1.002134385E+01 
       979  3.445000000E+02  0.000000000E+00  1.002062961E+01 
       980  3.447500000E+02  0.000000000E+00  1.001995083E+01 
       981  3.450000000E+02  0.000000000E+00  1.001930671E+01 
       982  3.452500000E+02  0.000000000E+00  1.001869646E+01 
       983  3.455000000E+02  0.000000000E+00  1.001811935E+01 
       984  3.457500000E+02  0.000000000E+00  1.001757466E+01 
       985  3.460000000E+02  0.000000000E+00  1.001706171E+01 
       986  3.462500000E+02  0.000000000E+00  1.001657986E+01 
       987  3.465000000E+02  0.000000000E+00  1.001612849E+01 
       988  3.467500000E+02  0.000000000E+00  1.001570702E+01 
       989  3.470000000E+02  0.000000000E+00  1.001531489E+01 
       990  3.472500000E+02  0.000000000E+00  1.001495159E+01 
       991  3.475000000E+02  0.000000000E+00  1.001461661E+01 
       992  3.477500000E+02  0.000000000E+00  1.001430950E+01 
       993  3.480000000E+02  0.000000000E+00  1.001402982E+01 
       994  3.482500000E+02  0.000000000E+00  1.001377715E+01 
       995  3.485000000E+02  0.000000000E+00  1.001355112E+01 
       996  3.487500000E+02  0.000000000E+00  1.001335137E+01 
       997  3.490000000E+02  0.000000000E+00  1.001317758E+01 
       998  3.492500000E+02  0.000000000E+00  1.001302945E+01 
       999  3.495000000E+02  0.000000000E+00  1.001290670E+01 
      1000  3.497500000E+02  0.000000000E+00  1.001280909E+01 
      1001  3.500000000E+02  0.000000000E+00  1.001273639E+01 
      1002  3.502500000E+02  0.000000000E+00  1.001268840E+01 
      1003  3.505000000E+02  0.000000000E+00  1.001266495E+01 
      1004  3.507500000E+02  0.000000000E+00  1.001266589E+01 
      1005  3.510000000E+02  0.000000000E+00  1.001269109E+01 
      1006  3.512500000E+02  0.000000000E+00  1.001274046E+01 
      1007  3.515000000E+02  0.000000000E+00  1.001281391E+01 
      1008  3.517500000E+02  0.000000000E+00  1.001291139E+01 
      1009  3.520000000E+02  0.000000000E+00  1.001303286E+01 
      1010  3.522500000E+02  0.000000000E+00  1.001317832E+01 
      1011  3.525000000E+02  0.000000000E+00  1.001334778E+01 
      1012  3.527500000E+02  0.000000000E+00  1.001354128E+01 
      1013  3.530000000E+02  0.000000000E+00  1.001375886E+01 
      1014  3.532500000E+02  0.000000000E+00  1.001400061E+01 
      1015  3.535000000E+02  0.000000000E+00  1.001426663E+01 
      1016  3.537500000E+02  0.000000000E+00  1.001455705E+01 
      1017  3.540000000E+02  0.000000000E+00  1.001487199E+01 
      1018  3.542500000E+02  0.000000000E+00  1.001521163E+01 
      1019  3.545000000E+02  0.000000000E+00  1.001557615E+01 
      1020  3.547500000E+02  0.000000000E+00  1.001596576E+01 
      1021  3.550000000E+02  0.000000000E+00  1.001638068E+01 
      1022  3.552500000E+02  0.000000000E+00  1.001682116E+01 
      1023  3.555000000E+02  0.000000000E+00  1.001728746E+01 
      1024  3.557500000E+02  0.000000000E+00  1.001777988E+01 
      1025  3.560000000E+02  0.000000000E+00  1.001829871E+01 
      1026  3.562500000E+02  0.000000000E+00  1.001884430E+01 
      1027  3.565000000E+02  0.000000000E+00  1.001941698E+01 
      1028  3.567500000E+02  0.000000000E+00  1.002001712E+01 
      1029  3.570000000E+02  0.000000000E+00  1.002064512E+01 
      1030  3.572500000E+02  0.000000000E+00  1.002130137E+01 
      1031  3.575000000E+02  0.000000000E+00  1.002198631E+01 
      1032  3.577500000E+02  0.000000000E+00  1.002270039E+01 
      1033  3.580000000E+02  0.000000000E+00  1.002344407E+01 
      1034  3.582500000E+02  0.000000000E+00  1.002421785E+01 
      1035  3.585000000E+02  0.000000000E+00  1.002502222E+01 
      1036  3.587500000E+02  0.000000000E+00  1.002585772E+01 
      1037  3.590000000E+02  0.000000000E+00  1.002672490E+01 
      1038  3.592500000E+02  0.000000000E+00  1.002762432E+01 
      1039  3.595000000E+02  0.000000000E+00  1.002855658E+01 
      1040  3.597500000E+02  0.000000000E+00  1.002952228E+01 
      1041  3.600000000E+02  0.000000000E+00  1.003052206E+01 
      1042  3.602500000E+02  0.000000000E+00  1.003155656E+01 
      1043  3.605000000E+02  0.000000000E+00  1.003262646E+01 
      1044  3.607500000E+02  0.000000000E+00  1.003373245E+01 
      1045  3.610000000E+02  0.000000000E+00  1.003487525E+01 
      1046  3.612500000E+02  0.000000000E+00  1.003605558E+01 
      1047  3.615000000E+02  0.000000000E+00  1.003727422E+01 
      1048  3.617500000E+02  0.000000000E+00  1.003853192E+01 
      1049  3.620000000E+02  0.000000000E+00  1.003982951E+01 
      1050  3.622500000E+02  0.000000000E+00  1.004116779E+01 
      1051  3.625000000E+02  0.000000000E+00  1.004254762E+01 
      1052  3.627500000E+02  0.000000000E+00  1.004396987E+01 
      1053  3.630000000E+02  0.000000000E+00  1.004543542E+01 
      1054  3.632500000E+02  0.000000000E+00  1.004694520E+01 
      1055  3.635000000E+02  0.000000000E+00  1.004850014E+01 
      1056  3.637500000E+02  0.000000000E+00  1.005010121E+01 
      1057  3.640000000E+02  0.000000000E+00  1.005174939E+01 
      1058  3.642500000E+02  0.000000000E+00  1.005344570E+01 
      1059  3.645000000E+02  0.000000000E+00  1.005519119E+01 
      1060  3.647500000E+02  0.000000000E+00  1.005698690E+01 
      1061  3.650000000E+02  0.000000000E+00  1.005883395E+01 
      1062  3.652500000E+02  0.000000000E+00  1.006073344E+01 
      1063  3.655000000E+02  0.000000000E+00  1.006268653E+01 
      1064  3.657500000E+02  0.000000000E+00  1.006469439E+01 
      1065  3.660000000E+02  0.000000000E+00  1.006675822E+01 
      1066  3.662500000E+02  0.000000000E+00  1.006887926E+01 
      1067  3.665000000E+02  0.000000000E+00  1.007105878E+01 
      1068  3.667500000E+02  0.000000000E+00  1.007329806E+01 
      1069  3.670000000E+02  0.000000000E+00  1.007559843E+01 
      1070  3.672500000E+02  0.000000000E+00  1.007796126E+01 
      1071  3.675000000E+02  0.000000000E+00  1.008038794E+01 
      1072  3.677500000E+02  0.000000000E+00  1.008287988E+01 
      1073  3.680000000E+02  0.000000000E+00  1.008543856E+01 
      1074  3.682500000E+02  0.000000000E+00  1.008806547E+01 
      1075  3.685000000E+02  0.000000000E+00  1.009076215E+01 
      1076  3.687500000E+02  0.000000000E+00  1.009353016E+01 
      1077  3.690000000E+02  0.000000000E+00  1.009637111E+01 
      1078  3.692500000E+02  0.000000000E+00  1.009928665E+01 
      1079  3.695000000E+02  0.000000000E+00  1.010227848E+01 
      1080  3.697500000E+02  0.000000000E+00  1.010534833E+01 
      1081  3.700000000E+02  0.000000000E+00  1.010849796E+01 
      1082  3.702500000E+02  0.000000000E+00  1.011172921E+01 
      1083  3.705000000E+02  0.000000000E+00  1.011504393E+01 
      1084  3.707500000E+02  0.000000000E+00  1.011844403E+01 
      1085  3.710000000E+02  0.000000000E+00  1.012193148E+01 
      1086  3.712500000E+02  0.000000000E+00  1.012550828E+01 
      1087  3.715000000E+02  0.000000000E+00  1.012917650E+01 
      1088  3.717500000E+02  0.000000000E+00  1.013293823E+01 
      1089  3.720000000E+02  0.000000000E+00  1.013679565E+01 
      1090  3.722500000E+02  0.000000000E+00  1.014075098E+01 
      1091  3.725000000E+02  0.000000000E+00  1.014480648E+01 
      1092  3.727500000E+02  0.000000000E+00  1.014896451E+01 
      1093  3.730000000E+02  0.000000000E+00  1.015322743E+01 
      1094  3.732500000E+02  0.000000000E+00  1.015759772E+01 
      1095  3.735000000E+02  0.000000000E+00  1.016207789E+01 
      1096  3.737500000E+02  0.000000000E+00  1.016667052E+01 
      1097  3.740000000E+02  0.000000000E+00  1.017137825E+01 
      1098  3.742500000E+02  0.000000000E+00  1.017620381E+01 
      1099  3.745000000E+02  0.000000000E+00  1.018114997E+01 
      1100  3.747500000E+02  0.000000000E+00  1.018621960E+01 
      1101  3.750000000E+02  0.000000000E+00  1.019141562E+01 
      1102  3.752500000E+02  0.000000000E+00  1.019674105E+01 
      1103  3.755000000E+02  0.000000000E+00  1.020219895E+01 
      1104  3.757500000E+02  0.000000000E+00  1.020779249E+01 
      1105  3.760000000E+02  0.000000000E+00  1.021352491E+01 
      1106  3.762500000E+02  0.000000000E+00  1.021939954E+01 
      1107  3.765000000E+02  0.000000000E+00  1.022541979E+01 
      1108  3.767500000E+02  0.000000000E+00  1.023158914E+01 
      1109  3.770000000E+02  0.000000000E+00  1.023791117E+01 
      1110  3.772500000E+02  0.000000000E+00  1.024438957E+01 
      1111  3.775000000E+02  0.000000000E+00  1.025102810E+01 
      1112  3.777500000E+02  0.000000000E+00  1.025783060E+01 
      1113  3.780000000E+02  0.000000000E+00  1.026480104E+01 
      1114  3.782500000E+02  0.000000000E+00  1.027194346E+01 
      1115  3.785000000E+02  0.000000000E+00  1.027926201E+01 
      1116  3.787500000E+02  0.000000000E+00  1.028676095E+01 
      1117  3.790000000E+02  0.000000000E+00  1.029444462E+01 
      1118  3.792500000E+02  0.000000000E+00  1.030231747E+01 
      1119  3.795000000E+02  0.000000000E+00  1.031038408E+01 
      1120  3.797500000E+02  0.000000000E+00  1.031864909E+01 
      1121  3.800000000E+02  0.000000000E+00  1.032711730E+01 
      1122  3.802500000E+02  0.000000000E+00  1.033579358E+01 
      1123  3.805000000E+02  0.000000000E+00  1.034468293E+01 
      1124  3.807500000E+02  0.000000000E+00  1.035379045E+01 
      1125  3.810000000E+02  0.000000000E+00  1.036312137E+01 
      1126  3.812500000E+02  0.000000000E+00  1.037268101E+01 
      1127  3.815000000E+02  0.000000000E+00  1.038247481E+01 
      1128  3.817500000E+02  0.000000000E+00  1.039250835E+01 
      1129  3.820000000E+02  0.000000000E+00  1.040278729E+01 
      1130  3.822500000E+02  0.000000000E+00  1.041331742E+01 
      1131  3.825000000E+02  0.000000000E+00  1.042410464E+01 
      1132  3.827500000E+02  0.000000000E+00  1.043515497E+01 
      1133  3.830000000E+02  0.000000000E+00  1.044647453E+01 
      1134  3.832500000E+02  0.000000000E+00  1.045806957E+01 
      1135  3.835000000E+02  0.000000000E+00  1.046994645E+01 
      1136  3.837500000E+02  0.000000000E+00  1.048211161E+01 
      1137  3.840000000E+02  0.000000000E+00  1.049457163E+01 
      1138  3.842500000E+02  0.000000000E+00  1.050733318E+01 
      1139  3.845000000E+02  0.000000000E+00  1.052040303E+01 
      1140  3.847500000E+02  0.000000000E+00  1.053378805E+01 
      1141  3.850000000E+02  0.000000000E+00  1.054749521E+01 
      1142  3.852500000E+02  0.000000000E+00  1.056153157E+01 
      1143  3.855000000E+02  0.000000000E+00  1.057590424E+01 
      1144  3.857500000E+02  0.000000000E+00  1.059062046E+01 
      1145  3.860000000E+02  0.000000000E+00  1.060568750E+01 
      1146  3.862500000E+02  0.000000000E+00  1.062111271E+01 
      1147  3.865000000E+02  0.000000000E+00  1.063690349E+01 
      1148  3.867500000E+02  0.000000000E+00  1.065306727E+01 
      1149  3.870000000E+02  0.000000000E+00  1.066961153E+01 
      1150  3.872500000E+02  0.000000000E+00  1.068654375E+01 
      1151  3.875000000E+02  0.000000000E+00  1.070387142E+01 
      1152  3.877500000E+02  0.000000000E+00  1.072160200E+01 
      1153  3.880000000E+02  0.000000000E+00  1.073974294E+01 
      1154  3.882500000E+02  0.000000000E+00  1.075830160E+01 
      1155  3.885000000E+02  0.000000000E+00  1.077728527E+01 
      1156  3.887500000E+02  0.000000000E+00  1.079670114E+01 
      1157  3.890000000E+02  0.000000000E+00  1.081655622E+01 
      1158  3.892500000E+02  0.000000000E+00  1.083685737E+01 
      1159  3.895000000E+02  0.000000000E+00  1.085761120E+01 
      1160  3.897500000E+02  0.000000000E+00  1.087882405E+01 
      1161  3.900000000E+02  0.000000000E+00  1.090050194E+01 
      1162  3.902500000E+02  0.000000000E+00  1.092265046E+01 
      1163  3.905000000E+02  0.000000000E+00  1.094527477E+01 
      1164  3.907500000E+02  0.000000000E+00  1.096837943E+01 
      1165  3.910000000E+02  0.000000000E+00  1.099196839E+01 
      1166  3.912500000E+02  0.000000000E+00  1.101604480E+01 
      1167  3.915000000E+02  0.000000000E+00  1.104061092E+01 
      1168  3.917500000E+02  0.000000000E+00  1.106566798E+01 
      1169  3.920000000E+02  0.000000000E+00  1.109121596E+01 
      1170  3.922500000E+02  0.000000000E+00  1.111725344E+01 
      1171  3.925000000E+02  0.000000000E+00  1.114377734E+01 
      1172  3.927500000E+02  0.000000000E+00  1.117078262E+01 
      1173  3.930000000E+02  0.000000000E+00  1.119826203E+01 
      1174  3.932500000E+02  0.000000000E+00  1.122620567E+01 
      1175  3.935000000E+02  0.000000000E+00  1.125460058E+01 
      1176  3.937500000E+02  0.000000000E+00  1.128343024E+01 
      1177  3.940000000E+02  0.000000000E+00  1.131267395E+01 
      1178  3.942500000E+02  0.000000000E+00  1.134230614E+01 
      1179  3.945000000E+02  0.000000000E+00  1.137229547E+01 
      1180  3.947500000E+02  0.000000000E+00  1.140260392E+01 
      1181  3.950000000E+02  0.000000000E+00  1.143318551E+01 
      1182  3.952500000E+02  0.000000000E+00  1.146398491E+01 
      1183  3.955000000E+02  0.000000000E+00  1.149493571E+01 
      1184  3.957500000E+02  0.000000000E+00  1.152595831E+01 
      1185  3.960000000E+02  0.000000000E+00  1.155695738E+01 
      1186  3.962500000E+02  0.000000000E+00  1.158781871E+01 
      1187  3.965000000E+02  0.000000000E+00  1.161840529E+01 
      1188  3.967500000E+02  0.000000000E+00  1.164855238E+01 
      1189  3.970000000E+02  0.000000000E+00  1.167806131E+01 
      1190  3.972500000E+02  0.000000000E+00  1.170669132E+01 
      1191  3.975000000E+02  0.000000000E+00  1.173414896E+01 
      1192  3.977500000E+02  0.000000000E+00  1.176007374E+01 
      1193  3.980000000E+02  0.000000000E+00  1.178401827E+01 
      1194  3.982500000E+02  0.000000000E+00  1.180541988E+01 
      1195  3.985000000E+02  0.000000000E+00  1.182355826E+01 
      1196  3.987500000E+02  0.000000000E+00  1.183748865E+01 
      1197  3.990000000E+02  0.000000000E+00  1.184592893E+01 
      1198  3.992500000E+02  0.000000000E+00  1.184705027E+01 
      1199  3.995000000E+02  0.000000000E+00  1.183804148E+01 
      1200  3.997500000E+02  0.000000000E+00  1.181097373E+01 
      1201  4.000000000E+02  0.000000000E+00  1.265005484E+01 
      1202  4.002000034E+02  0.000000000E+00  1.320855395E+01 
      1203  4.004016387E+02  0.000000000E+00  1.296178082E+01 
      1204  4.006049192E+02  0.000000000E+00  1.273529454E+01 
      1205  4.008098583E+02  0.000000000E+00  1.252612983E+01 
      1206  4.010164696E+02  0.000000000E+00  1.233283154E+01 
      1207  4.012247666E+02  0.000000000E+00  1.215409490E+01 
      1208  4.014347631E+02  0.000000000E+00  1.198874512E+01 
      1209  4.016464731E+02  0.000000000E+00  1.183572042E+01 
      1210  4.018599104E+02  0.000000000E+00  1.169405816E+01 
      1211  4.020750892E+02  0.000000000E+00  1.156288321E+01 
      1212  4.022920237E+02  0.000000000E+00  1.144139799E+01 
      1213  4.025107282E+02  0.000000000E+00  1.132230961E+01 
      1214  4.027312172E+02  0.000000000E+00  1.121203622E+01 
      1215  4.029535052E+02  0.000000000E+00  1.111659561E+01 
      1216  4.031776069E+02  0.000000000E+00  1.102818597E+01 
      1217  4.034035370E+02  0.000000000E+00  1.094629780E+01 
      1218  4.036313106E+02  0.000000000E+00  1.087046152E+01 
      1219  4.038609426E+02  0.000000000E+00  1.080024366E+01 
      1220  4.040924483E+02  0.000000000E+00  1.073524343E+01 
      1221  4.043258428E+02  0.000000000E+00  1.067169289E+01 
      1222  4.045611417E+02  0.000000000E+00  1.061293690E+01 
      1223  4.047983604E+02  0.000000000E+00  1.056208466E+01 
      1224  4.050375146E+02  0.000000000E+00  1.051506878E+01 
      1225  4.052786201E+02  0.000000000E+00  1.047161863E+01 
      1226  4.055216929E+02  0.000000000E+00  1.042924746E+01 
      1227  4.057667489E+02  0.000000000E+00  1.038561704E+01 
      1228  4.060138044E+02  0.000000000E+00  1.034041195E+01 
      1229  4.062628756E+02  0.000000000E+00  1.030114699E+01 
      1230  4.065139791E+02  0.000000000E+00  1.027036682E+01 
      1231  4.067671314E+02  0.000000000E+00  1.024047215E+01 
      1232  4.070223492E+02  0.000000000E+00  1.021358969E+01 
      1233  4.072796494E+02  0.000000000E+00  1.018901413E+01 
      1234  4.075390490E+02  0.000000000E+00  1.016788040E+01 
      1235  4.078005650E+02  0.000000000E+00  1.015233174E+01 
      1236  4.080642148E+02  0.000000000E+00  1.013779404E+01 
      1237  4.083300158E+02  0.000000000E+00  1.012455331E+01 
      1238  4.085979855E+02  0.000000000E+00  1.011263484E+01 
      1239  4.088681416E+02  0.000000000E+00  1.012023467E+01 
      1240  4.091405020E+02  0.000000000E+00  1.012703978E+01 
      1241  4.094150846E+02  0.000000000E+00  1.011412281E+01 
      1242  4.096919076E+02  0.000000000E+00  1.010234520E+01 
      1243  4.099709892E+02  0.000000000E+00  1.009161806E+01 
      1244  4.102523480E+02  0.000000000E+00  1.008185874E+01 
      1245  4.105360024E+02  0.000000000E+00  1.007299034E+01 
      1246  4.108219711E+02  0.000000000E+00  1.006494139E+01 
      1247  4.111102732E+02  0.000000000E+00  1.005764550E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005104100E+01 
      1249  4.116939535E+02  0.000000000E+00  1.004507070E+01 
      1250  4.119893702E+02  0.000000000E+00  1.003968152E+01 
      1251  4.122871973E+02  0.000000000E+00  1.003482429E+01 
      1252  4.125874544E+02  0.000000000E+00  1.003045348E+01 
      1253  4.128901614E+02  0.000000000E+00  1.002652695E+01 
      1254  4.131953383E+02  0.000000000E+00  1.002300571E+01 
      1255  4.135030051E+02  0.000000000E+00  1.001985378E+01 
      1256  4.138131823E+02  0.000000000E+00  1.001703792E+01 
      1257  4.141258902E+02  0.000000000E+00  1.001452748E+01 
      1258  4.144411496E+02  0.000000000E+00  1.001229422E+01 
      1259  4.147589813E+02  0.000000000E+00  1.001031214E+01 
      1260  4.150794062E+02  0.000000000E+00  1.000855735E+01 
      1261  4.154024455E+02  0.000000000E+00  1.000700788E+01 
      1262  4.157281206E+02  0.000000000E+00  1.000564360E+01 
      1263  4.160564529E+02  0.000000000E+00  1.000444604E+01 
      1264  4.163874641E+02  0.000000000E+00  1.000339830E+01 
      1265  4.167211762E+02  0.000000000E+00  1.000248494E+01 
      1266  4.170576110E+02  0.000000000E+00  1.000169183E+01 
      1267  4.173967909E+02  0.000000000E+00  1.000100613E+01 
      1268  4.177387382E+02  0.000000000E+00  1.000041611E+01 
      1269  4.180834756E+02  0.000000000E+00  9.999911123E+00 
      1270  4.184310257E+02  0.000000000E+00  9.999481507E+00 
      1271  4.187814116E+02  0.000000000E+00  9.999118493E+00 
      1272  4.191346563E+02  0.000000000E+00  9.998814151E+00 
      1273  4.194907832E+02  0.000000000E+00  9.998561316E+00 
      1274  4.198498158E+02  0.000000000E+00  9.998353527E+00 
      1275  4.202117779E+02  0.000000000E+00  9.998184972E+00 
      1276  4.205766933E+02  0.000000000E+00  9.998050427E+00 
      1277  4.209445860E+02  0.000000000E+00  9.997945213E+00 
      1278  4.213154806E+02  0.000000000E+00  9.997865145E+00 
      1279  4.216894013E+02  0.000000000E+00  9.997806489E+00 
      1280  4.220663728E+02  0.000000000E+00  9.997765924E+00 
      1281  4.224464202E+02  0.000000000E+00  9.997740504E+00 
      1282  4.228295685E+02  0.000000000E+00  9.997727619E+00 
      1283  4.232158429E+02  0.000000000E+00  9.997724969E+00 
      1284  4.236052691E+02  0.000000000E+00  9.997730537E+00 
      1285  4.239978726E+02  0.000000000E+00  9.997742554E+00 
      1286  4.243936795E+02  0.000000000E+00  9.997759479E+00 
      1287  4.247927158E+02  0.000000000E+00  9.997779975E+00 
      1288  4.251950080E+02  0.000000000E+00  9.997802890E+00 
      1289  4.256005825E+02  0.000000000E+00  9.997827234E+00 
      1290  4.260094662E+02  0.000000000E+00  9.997852165E+00 
      1291  4.264216861E+02  0.000000000E+00  9.997876974E+00 
      1292  4.268372694E+02  0.000000000E+00  9.997901065E+00 
      1293  4.272562434E+02  0.000000000E+00  9.997923947E+00 
      1294  4.276786360E+02  0.000000000E+00  9.997945221E+00 
      1295  4.281044750E+02  0.000000000E+00  9.997964569E+00 
      1296  4.285337884E+02  0.000000000E+00  9.997981740E+00 
      1297  4.289666047E+02  0.000000000E+00  9.997996551E+00 
      1298  4.294029525E+02  0.000000000E+00  9.998008868E+00 
      1299  4.298428605E+02  0.000000000E+00  9.998018606E+00 
      1300  4.302863578E+02  0.000000000E+00  9.998025721E+00 
      1301  4.307334737E+02  0.000000000E+00  9.998030203E+00 
      1302  4.311842377E+02  0.000000000E+00  9.998032075E+00 
      1303  4.316386795E+02  0.000000000E+00  9.998031380E+00 
      1304  4.320968293E+02  0.000000000E+00  9.998028188E+00 
      1305  4.325587172E+02  0.000000000E+00  9.998022584E+00 
      1306  4.330243737E+02  0.000000000E+00  9.998014669E+00 
      1307  4.334938296E+02  0.000000000E+00  9.998004556E+00 
      1308  4.339671159E+02  0.000000000E+00  9.997992369E+00 
      1309  4.344442638E+02  0.000000000E+00  9.997978239E+00 
      1310  4.349253049E+02  0.000000000E+00  9.997962302E+00 
      1311  4.354102708E+02  0.000000000E+00  9.997944702E+00 
      1312  4.358991937E+02  0.000000000E+00  9.997925584E+00 
      1313  4.363921059E+02  0.000000000E+00  9.997905095E+00 
      1314  4.368890398E+02  0.000000000E+00  9.997883384E+00 
      1315  4.373900283E+02  0.000000000E+00  9.997860600E+00 
      1316  4.378951044E+02  0.000000000E+00  9.997836891E+00 
      1317  4.384043016E+02  0.000000000E+00  9.997812407E+00 
      1318  4.389176534E+02  0.000000000E+00  9.997787292E+00 
      1319  4.394351937E+02  0.000000000E+00  9.997761691E+00 
      1320  4.399569568E+02  0.000000000E+00  9.997735746E+00 
      1321  4.404829770E+02  0.000000000E+00  9.997709596E+00 
      1322  4.410132892E+02  0.000000000E+00  9.997683377E+00 
      1323  4.415479282E+02  0.000000000E+00  9.997657222E+00 
      1324  4.420869295E+02  0.000000000E+00  9.997631260E+00 
      1325  4.426303286E+02  0.000000000E+00  9.997605616E+00 
      1326  4.431781614E+02  0.000000000E+00  9.997580412E+00 
      1327  4.437304641E+02  0.000000000E+00  9.997555765E+00 
      1328  4.442872731E+02  0.000000000E+00  9.997531788E+00 
      1329  4.448486253E+02  0.000000000E+00  9.997508590E+00 
      1330  4.454145576E+02  0.000000000E+00  9.997486274E+00 
      1331  4.459851075E+02  0.000000000E+00  9.997464939E+00 
      1332  4.465603126E+02  0.000000000E+00  9.997444680E+00 
      1333  4.471402109E+02  0.000000000E+00  9.997425585E+00 
      1334  4.477248408E+02  0.000000000E+00  9.997407739E+00 
      1335  4.483142407E+02  0.000000000E+00  9.997391219E+00 
      1336  4.489084497E+02  0.000000000E+00  9.997376099E+00 
      1337  4.495075070E+02  0.000000000E+00  9.997362446E+00 
      1338  4.501114521E+02  0.000000000E+00  9.997350322E+00 
