nodenumber     x-coordinate     y-coordinate           udm-11 
      1339  4.507203248E+02  0.000000000E+00  9.992796914E+00 
      1340  4.513341655E+02  0.000000000E+00  9.993243862E+00 
      1341  4.519530147E+02  0.000000000E+00  9.993667696E+00 
      1342  4.525769132E+02  0.000000000E+00  9.994069321E+00 
      1343  4.532059021E+02  0.000000000E+00  9.994449622E+00 
      1344  4.538400232E+02  0.000000000E+00  9.994809465E+00 
      1345  4.544793181E+02  0.000000000E+00  9.995149695E+00 
      1346  4.551238292E+02  0.000000000E+00  9.995471138E+00 
      1347  4.557735990E+02  0.000000000E+00  9.995774597E+00 
      1348  4.564286703E+02  0.000000000E+00  9.996060858E+00 
      1349  4.570890866E+02  0.000000000E+00  9.996330682E+00 
      1350  4.577548913E+02  0.000000000E+00  9.996584811E+00 
      1351  4.584261284E+02  0.000000000E+00  9.996823966E+00 
      1352  4.591028423E+02  0.000000000E+00  9.997048846E+00 
      1353  4.597850777E+02  0.000000000E+00  9.997260128E+00 
      1354  4.604728795E+02  0.000000000E+00  9.997458469E+00 
      1355  4.611662932E+02  0.000000000E+00  9.997644504E+00 
      1356  4.618653647E+02  0.000000000E+00  9.997818848E+00 
      1357  4.625701400E+02  0.000000000E+00  9.997982093E+00 
      1358  4.632806657E+02  0.000000000E+00  9.998134812E+00 
      1359  4.639969887E+02  0.000000000E+00  9.998277557E+00 
      1360  4.647191564E+02  0.000000000E+00  9.998410858E+00 
      1361  4.654472164E+02  0.000000000E+00  9.998535228E+00 
      1362  4.661812167E+02  0.000000000E+00  9.998651158E+00 
      1363  4.669212059E+02  0.000000000E+00  9.998759120E+00 
      1364  4.676672328E+02  0.000000000E+00  9.998859566E+00 
      1365  4.684193468E+02  0.000000000E+00  9.998952930E+00 
      1366  4.691775973E+02  0.000000000E+00  9.999039628E+00 
      1367  4.699420346E+02  0.000000000E+00  9.999120056E+00 
      1368  4.707127091E+02  0.000000000E+00  9.999194596E+00 
      1369  4.714896716E+02  0.000000000E+00  9.999263608E+00 
      1370  4.722729736E+02  0.000000000E+00  9.999327438E+00 
      1371  4.730626666E+02  0.000000000E+00  9.999386417E+00 
      1372  4.738588030E+02  0.000000000E+00  9.999440856E+00 
      1373  4.746614352E+02  0.000000000E+00  9.999491054E+00 
      1374  4.754706162E+02  0.000000000E+00  9.999537294E+00 
      1375  4.762863994E+02  0.000000000E+00  9.999579843E+00 
      1376  4.771088389E+02  0.000000000E+00  9.999618958E+00 
      1377  4.779379887E+02  0.000000000E+00  9.999654877E+00 
      1378  4.787739038E+02  0.000000000E+00  9.999687831E+00 
      1379  4.796166392E+02  0.000000000E+00  9.999718033E+00 
      1380  4.804662507E+02  0.000000000E+00  9.999745688E+00 
      1381  4.813227944E+02  0.000000000E+00  9.999770988E+00 
      1382  4.821863268E+02  0.000000000E+00  9.999794114E+00 
      1383  4.830569049E+02  0.000000000E+00  9.999815237E+00 
      1384  4.839345862E+02  0.000000000E+00  9.999834518E+00 
      1385  4.848194287E+02  0.000000000E+00  9.999852109E+00 
      1386  4.857114908E+02  0.000000000E+00  9.999868153E+00 
      1387  4.866108314E+02  0.000000000E+00  9.999882784E+00 
      1388  4.875175099E+02  0.000000000E+00  9.999896129E+00 
      1389  4.884315862E+02  0.000000000E+00  9.999908308E+00 
      1390  4.893531206E+02  0.000000000E+00  9.999919434E+00 
      1391  4.902821741E+02  0.000000000E+00  9.999929612E+00 
      1392  4.912188078E+02  0.000000000E+00  9.999938943E+00 
      1393  4.921630837E+02  0.000000000E+00  9.999947517E+00 
      1394  4.931150642E+02  0.000000000E+00  9.999955410E+00 
      1395  4.940748120E+02  0.000000000E+00  9.999962662E+00 
      1396  4.950423907E+02  0.000000000E+00  9.999969215E+00 
      1397  4.960178639E+02  0.000000000E+00  9.999974738E+00 
      1398  4.970012963E+02  0.000000000E+00  9.999978204E+00 
      1399  4.979927527E+02  0.000000000E+00  9.999966314E+00 
      1400  4.989922986E+02  0.000000000E+00  9.999929822E+00 
      1401  5.000000000E+02  0.000000000E+00  9.999906163E+00 
