nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  8.816679624E+00 
       901  3.250000000E+02  0.000000000E+00  8.834916346E+00 
       902  3.252500000E+02  0.000000000E+00  8.852919592E+00 
       903  3.255000000E+02  0.000000000E+00  8.870690873E+00 
       904  3.257500000E+02  0.000000000E+00  8.888231705E+00 
       905  3.260000000E+02  0.000000000E+00  8.905543605E+00 
       906  3.262500000E+02  0.000000000E+00  8.922628092E+00 
       907  3.265000000E+02  0.000000000E+00  8.939486686E+00 
       908  3.267500000E+02  0.000000000E+00  8.956120910E+00 
       909  3.270000000E+02  0.000000000E+00  8.972532283E+00 
       910  3.272500000E+02  0.000000000E+00  8.988722330E+00 
       911  3.275000000E+02  0.000000000E+00  9.004692571E+00 
       912  3.277500000E+02  0.000000000E+00  9.020444528E+00 
       913  3.280000000E+02  0.000000000E+00  9.035979720E+00 
       914  3.282500000E+02  0.000000000E+00  9.051299666E+00 
       915  3.285000000E+02  0.000000000E+00  9.066405884E+00 
       916  3.287500000E+02  0.000000000E+00  9.081299887E+00 
       917  3.290000000E+02  0.000000000E+00  9.095983189E+00 
       918  3.292500000E+02  0.000000000E+00  9.110457297E+00 
       919  3.295000000E+02  0.000000000E+00  9.124723719E+00 
       920  3.297500000E+02  0.000000000E+00  9.138783957E+00 
       921  3.300000000E+02  0.000000000E+00  9.152639509E+00 
       922  3.302500000E+02  0.000000000E+00  9.166291870E+00 
       923  3.305000000E+02  0.000000000E+00  9.179742528E+00 
       924  3.307500000E+02  0.000000000E+00  9.192992969E+00 
       925  3.310000000E+02  0.000000000E+00  9.206044672E+00 
       926  3.312500000E+02  0.000000000E+00  9.218899110E+00 
       927  3.315000000E+02  0.000000000E+00  9.231557751E+00 
       928  3.317500000E+02  0.000000000E+00  9.244022057E+00 
       929  3.320000000E+02  0.000000000E+00  9.256293482E+00 
       930  3.322500000E+02  0.000000000E+00  9.268373474E+00 
       931  3.325000000E+02  0.000000000E+00  9.280263474E+00 
       932  3.327500000E+02  0.000000000E+00  9.291964914E+00 
       933  3.330000000E+02  0.000000000E+00  9.303479220E+00 
       934  3.332500000E+02  0.000000000E+00  9.314807809E+00 
       935  3.335000000E+02  0.000000000E+00  9.325952089E+00 
       936  3.337500000E+02  0.000000000E+00  9.336913461E+00 
       937  3.340000000E+02  0.000000000E+00  9.347693314E+00 
       938  3.342500000E+02  0.000000000E+00  9.358293030E+00 
       939  3.345000000E+02  0.000000000E+00  9.368713980E+00 
       940  3.347500000E+02  0.000000000E+00  9.378957528E+00 
       941  3.350000000E+02  0.000000000E+00  9.389025023E+00 
       942  3.352500000E+02  0.000000000E+00  9.398917808E+00 
       943  3.355000000E+02  0.000000000E+00  9.408637212E+00 
       944  3.357500000E+02  0.000000000E+00  9.418184555E+00 
       945  3.360000000E+02  0.000000000E+00  9.427561144E+00 
       946  3.362500000E+02  0.000000000E+00  9.436768276E+00 
       947  3.365000000E+02  0.000000000E+00  9.445807237E+00 
       948  3.367500000E+02  0.000000000E+00  9.454679297E+00 
       949  3.370000000E+02  0.000000000E+00  9.463385717E+00 
       950  3.372500000E+02  0.000000000E+00  9.471927744E+00 
       951  3.375000000E+02  0.000000000E+00  9.480306613E+00 
       952  3.377500000E+02  0.000000000E+00  9.488523546E+00 
       953  3.380000000E+02  0.000000000E+00  9.496579750E+00 
       954  3.382500000E+02  0.000000000E+00  9.504476420E+00 
       955  3.385000000E+02  0.000000000E+00  9.512214736E+00 
       956  3.387500000E+02  0.000000000E+00  9.519795865E+00 
       957  3.390000000E+02  0.000000000E+00  9.527220958E+00 
       958  3.392500000E+02  0.000000000E+00  9.534491154E+00 
       959  3.395000000E+02  0.000000000E+00  9.541607575E+00 
       960  3.397500000E+02  0.000000000E+00  9.548571329E+00 
       961  3.400000000E+02  0.000000000E+00  9.555383509E+00 
       962  3.402500000E+02  0.000000000E+00  9.562045190E+00 
       963  3.405000000E+02  0.000000000E+00  9.568557435E+00 
       964  3.407500000E+02  0.000000000E+00  9.574921289E+00 
       965  3.410000000E+02  0.000000000E+00  9.581137781E+00 
       966  3.412500000E+02  0.000000000E+00  9.587207925E+00 
       967  3.415000000E+02  0.000000000E+00  9.593132716E+00 
       968  3.417500000E+02  0.000000000E+00  9.598913134E+00 
       969  3.420000000E+02  0.000000000E+00  9.604550143E+00 
       970  3.422500000E+02  0.000000000E+00  9.610044687E+00 
       971  3.425000000E+02  0.000000000E+00  9.615397696E+00 
       972  3.427500000E+02  0.000000000E+00  9.620610080E+00 
       973  3.430000000E+02  0.000000000E+00  9.625682731E+00 
       974  3.432500000E+02  0.000000000E+00  9.630616527E+00 
       975  3.435000000E+02  0.000000000E+00  9.635412323E+00 
       976  3.437500000E+02  0.000000000E+00  9.640070959E+00 
       977  3.440000000E+02  0.000000000E+00  9.644593256E+00 
       978  3.442500000E+02  0.000000000E+00  9.648980015E+00 
       979  3.445000000E+02  0.000000000E+00  9.653232021E+00 
       980  3.447500000E+02  0.000000000E+00  9.657350037E+00 
       981  3.450000000E+02  0.000000000E+00  9.661334809E+00 
       982  3.452500000E+02  0.000000000E+00  9.665187063E+00 
       983  3.455000000E+02  0.000000000E+00  9.668907507E+00 
       984  3.457500000E+02  0.000000000E+00  9.672496827E+00 
       985  3.460000000E+02  0.000000000E+00  9.675955692E+00 
       986  3.462500000E+02  0.000000000E+00  9.679284749E+00 
       987  3.465000000E+02  0.000000000E+00  9.682484627E+00 
       988  3.467500000E+02  0.000000000E+00  9.685555934E+00 
       989  3.470000000E+02  0.000000000E+00  9.688499258E+00 
       990  3.472500000E+02  0.000000000E+00  9.691315166E+00 
       991  3.475000000E+02  0.000000000E+00  9.694004206E+00 
       992  3.477500000E+02  0.000000000E+00  9.696566904E+00 
       993  3.480000000E+02  0.000000000E+00  9.699003766E+00 
       994  3.482500000E+02  0.000000000E+00  9.701315279E+00 
       995  3.485000000E+02  0.000000000E+00  9.703501905E+00 
       996  3.487500000E+02  0.000000000E+00  9.705564089E+00 
       997  3.490000000E+02  0.000000000E+00  9.707502252E+00 
       998  3.492500000E+02  0.000000000E+00  9.709316798E+00 
       999  3.495000000E+02  0.000000000E+00  9.711008104E+00 
      1000  3.497500000E+02  0.000000000E+00  9.712576530E+00 
      1001  3.500000000E+02  0.000000000E+00  9.714022414E+00 
      1002  3.502500000E+02  0.000000000E+00  9.715346071E+00 
      1003  3.505000000E+02  0.000000000E+00  9.716547795E+00 
      1004  3.507500000E+02  0.000000000E+00  9.717627859E+00 
      1005  3.510000000E+02  0.000000000E+00  9.718586514E+00 
      1006  3.512500000E+02  0.000000000E+00  9.719423989E+00 
      1007  3.515000000E+02  0.000000000E+00  9.720140491E+00 
      1008  3.517500000E+02  0.000000000E+00  9.720736206E+00 
      1009  3.520000000E+02  0.000000000E+00  9.721211297E+00 
      1010  3.522500000E+02  0.000000000E+00  9.721565905E+00 
      1011  3.525000000E+02  0.000000000E+00  9.721800150E+00 
      1012  3.527500000E+02  0.000000000E+00  9.721914130E+00 
      1013  3.530000000E+02  0.000000000E+00  9.721907920E+00 
      1014  3.532500000E+02  0.000000000E+00  9.721781572E+00 
      1015  3.535000000E+02  0.000000000E+00  9.721535119E+00 
      1016  3.537500000E+02  0.000000000E+00  9.721168568E+00 
      1017  3.540000000E+02  0.000000000E+00  9.720681907E+00 
      1018  3.542500000E+02  0.000000000E+00  9.720075101E+00 
      1019  3.545000000E+02  0.000000000E+00  9.719348090E+00 
      1020  3.547500000E+02  0.000000000E+00  9.718500797E+00 
      1021  3.550000000E+02  0.000000000E+00  9.717533117E+00 
      1022  3.552500000E+02  0.000000000E+00  9.716444927E+00 
      1023  3.555000000E+02  0.000000000E+00  9.715236081E+00 
      1024  3.557500000E+02  0.000000000E+00  9.713906408E+00 
      1025  3.560000000E+02  0.000000000E+00  9.712455719E+00 
      1026  3.562500000E+02  0.000000000E+00  9.710883799E+00 
      1027  3.565000000E+02  0.000000000E+00  9.709190414E+00 
      1028  3.567500000E+02  0.000000000E+00  9.707375305E+00 
      1029  3.570000000E+02  0.000000000E+00  9.705438193E+00 
      1030  3.572500000E+02  0.000000000E+00  9.703378777E+00 
      1031  3.575000000E+02  0.000000000E+00  9.701196731E+00 
      1032  3.577500000E+02  0.000000000E+00  9.698891710E+00 
      1033  3.580000000E+02  0.000000000E+00  9.696463346E+00 
      1034  3.582500000E+02  0.000000000E+00  9.693911249E+00 
      1035  3.585000000E+02  0.000000000E+00  9.691235008E+00 
      1036  3.587500000E+02  0.000000000E+00  9.688434189E+00 
      1037  3.590000000E+02  0.000000000E+00  9.685508337E+00 
      1038  3.592500000E+02  0.000000000E+00  9.682456974E+00 
      1039  3.595000000E+02  0.000000000E+00  9.679279602E+00 
      1040  3.597500000E+02  0.000000000E+00  9.675975701E+00 
      1041  3.600000000E+02  0.000000000E+00  9.672544729E+00 
      1042  3.602500000E+02  0.000000000E+00  9.668986123E+00 
      1043  3.605000000E+02  0.000000000E+00  9.665299298E+00 
      1044  3.607500000E+02  0.000000000E+00  9.661483649E+00 
      1045  3.610000000E+02  0.000000000E+00  9.657538549E+00 
      1046  3.612500000E+02  0.000000000E+00  9.653463350E+00 
      1047  3.615000000E+02  0.000000000E+00  9.649257383E+00 
      1048  3.617500000E+02  0.000000000E+00  9.644919958E+00 
      1049  3.620000000E+02  0.000000000E+00  9.640450365E+00 
      1050  3.622500000E+02  0.000000000E+00  9.635847873E+00 
      1051  3.625000000E+02  0.000000000E+00  9.631111729E+00 
      1052  3.627500000E+02  0.000000000E+00  9.626241162E+00 
      1053  3.630000000E+02  0.000000000E+00  9.621235379E+00 
      1054  3.632500000E+02  0.000000000E+00  9.616093568E+00 
      1055  3.635000000E+02  0.000000000E+00  9.610814896E+00 
      1056  3.637500000E+02  0.000000000E+00  9.605398510E+00 
      1057  3.640000000E+02  0.000000000E+00  9.599843537E+00 
      1058  3.642500000E+02  0.000000000E+00  9.594149086E+00 
      1059  3.645000000E+02  0.000000000E+00  9.588314245E+00 
      1060  3.647500000E+02  0.000000000E+00  9.582338082E+00 
      1061  3.650000000E+02  0.000000000E+00  9.576219648E+00 
      1062  3.652500000E+02  0.000000000E+00  9.569957973E+00 
      1063  3.655000000E+02  0.000000000E+00  9.563552069E+00 
      1064  3.657500000E+02  0.000000000E+00  9.557000928E+00 
      1065  3.660000000E+02  0.000000000E+00  9.550303526E+00 
      1066  3.662500000E+02  0.000000000E+00  9.543458817E+00 
      1067  3.665000000E+02  0.000000000E+00  9.536465739E+00 
      1068  3.667500000E+02  0.000000000E+00  9.529323212E+00 
      1069  3.670000000E+02  0.000000000E+00  9.522030137E+00 
      1070  3.672500000E+02  0.000000000E+00  9.514585398E+00 
      1071  3.675000000E+02  0.000000000E+00  9.506987861E+00 
      1072  3.677500000E+02  0.000000000E+00  9.499236374E+00 
      1073  3.680000000E+02  0.000000000E+00  9.491329770E+00 
      1074  3.682500000E+02  0.000000000E+00  9.483266862E+00 
      1075  3.685000000E+02  0.000000000E+00  9.475046448E+00 
      1076  3.687500000E+02  0.000000000E+00  9.466667310E+00 
      1077  3.690000000E+02  0.000000000E+00  9.458128211E+00 
      1078  3.692500000E+02  0.000000000E+00  9.449427901E+00 
      1079  3.695000000E+02  0.000000000E+00  9.440565111E+00 
      1080  3.697500000E+02  0.000000000E+00  9.431538559E+00 
      1081  3.700000000E+02  0.000000000E+00  9.422346944E+00 
      1082  3.702500000E+02  0.000000000E+00  9.412988952E+00 
      1083  3.705000000E+02  0.000000000E+00  9.403463255E+00 
      1084  3.707500000E+02  0.000000000E+00  9.393768507E+00 
      1085  3.710000000E+02  0.000000000E+00  9.383903349E+00 
      1086  3.712500000E+02  0.000000000E+00  9.373866407E+00 
      1087  3.715000000E+02  0.000000000E+00  9.363656294E+00 
      1088  3.717500000E+02  0.000000000E+00  9.353271607E+00 
      1089  3.720000000E+02  0.000000000E+00  9.342710930E+00 
      1090  3.722500000E+02  0.000000000E+00  9.331972835E+00 
      1091  3.725000000E+02  0.000000000E+00  9.321055879E+00 
      1092  3.727500000E+02  0.000000000E+00  9.309958606E+00 
      1093  3.730000000E+02  0.000000000E+00  9.298679547E+00 
      1094  3.732500000E+02  0.000000000E+00  9.287217223E+00 
      1095  3.735000000E+02  0.000000000E+00  9.275570140E+00 
      1096  3.737500000E+02  0.000000000E+00  9.263736792E+00 
      1097  3.740000000E+02  0.000000000E+00  9.251715664E+00 
      1098  3.742500000E+02  0.000000000E+00  9.239505226E+00 
      1099  3.745000000E+02  0.000000000E+00  9.227103940E+00 
      1100  3.747500000E+02  0.000000000E+00  9.214510255E+00 
      1101  3.750000000E+02  0.000000000E+00  9.201722610E+00 
      1102  3.752500000E+02  0.000000000E+00  9.188739435E+00 
      1103  3.755000000E+02  0.000000000E+00  9.175559147E+00 
      1104  3.757500000E+02  0.000000000E+00  9.162180157E+00 
      1105  3.760000000E+02  0.000000000E+00  9.148600864E+00 
      1106  3.762500000E+02  0.000000000E+00  9.134819658E+00 
      1107  3.765000000E+02  0.000000000E+00  9.120834922E+00 
      1108  3.767500000E+02  0.000000000E+00  9.106645028E+00 
      1109  3.770000000E+02  0.000000000E+00  9.092248343E+00 
      1110  3.772500000E+02  0.000000000E+00  9.077643225E+00 
      1111  3.775000000E+02  0.000000000E+00  9.062828022E+00 
      1112  3.777500000E+02  0.000000000E+00  9.047801079E+00 
      1113  3.780000000E+02  0.000000000E+00  9.032560732E+00 
      1114  3.782500000E+02  0.000000000E+00  9.017105311E+00 
      1115  3.785000000E+02  0.000000000E+00  9.001433141E+00 
      1116  3.787500000E+02  0.000000000E+00  8.985542541E+00 
      1117  3.790000000E+02  0.000000000E+00  8.969431824E+00 
      1118  3.792500000E+02  0.000000000E+00  8.953099300E+00 
      1119  3.795000000E+02  0.000000000E+00  8.936543274E+00 
      1120  3.797500000E+02  0.000000000E+00  8.919762047E+00 
      1121  3.800000000E+02  0.000000000E+00  8.902753918E+00 
      1122  3.802500000E+02  0.000000000E+00  8.885517184E+00 
      1123  3.805000000E+02  0.000000000E+00  8.868050137E+00 
      1124  3.807500000E+02  0.000000000E+00  8.850351071E+00 
      1125  3.810000000E+02  0.000000000E+00  8.832418278E+00 
      1126  3.812500000E+02  0.000000000E+00  8.814250049E+00 
      1127  3.815000000E+02  0.000000000E+00  8.795844679E+00 
      1128  3.817500000E+02  0.000000000E+00  8.777200462E+00 
      1129  3.820000000E+02  0.000000000E+00  8.758315695E+00 
      1130  3.822500000E+02  0.000000000E+00  8.739188680E+00 
      1131  3.825000000E+02  0.000000000E+00  8.719817723E+00 
      1132  3.827500000E+02  0.000000000E+00  8.700201137E+00 
      1133  3.830000000E+02  0.000000000E+00  8.680337242E+00 
      1134  3.832500000E+02  0.000000000E+00  8.660224366E+00 
      1135  3.835000000E+02  0.000000000E+00  8.639860851E+00 
      1136  3.837500000E+02  0.000000000E+00  8.619245049E+00 
      1137  3.840000000E+02  0.000000000E+00  8.598375329E+00 
      1138  3.842500000E+02  0.000000000E+00  8.577250076E+00 
      1139  3.845000000E+02  0.000000000E+00  8.555867697E+00 
      1140  3.847500000E+02  0.000000000E+00  8.534226622E+00 
      1141  3.850000000E+02  0.000000000E+00  8.512325309E+00 
      1142  3.852500000E+02  0.000000000E+00  8.490162246E+00 
      1143  3.855000000E+02  0.000000000E+00  8.467735960E+00 
      1144  3.857500000E+02  0.000000000E+00  8.445045018E+00 
      1145  3.860000000E+02  0.000000000E+00  8.422088034E+00 
      1146  3.862500000E+02  0.000000000E+00  8.398863679E+00 
      1147  3.865000000E+02  0.000000000E+00  8.375370687E+00 
      1148  3.867500000E+02  0.000000000E+00  8.351607863E+00 
      1149  3.870000000E+02  0.000000000E+00  8.327574097E+00 
      1150  3.872500000E+02  0.000000000E+00  8.303268372E+00 
      1151  3.875000000E+02  0.000000000E+00  8.278689784E+00 
      1152  3.877500000E+02  0.000000000E+00  8.253837553E+00 
      1153  3.880000000E+02  0.000000000E+00  8.228711042E+00 
      1154  3.882500000E+02  0.000000000E+00  8.203309784E+00 
      1155  3.885000000E+02  0.000000000E+00  8.177633498E+00 
      1156  3.887500000E+02  0.000000000E+00  8.151682127E+00 
      1157  3.890000000E+02  0.000000000E+00  8.125455863E+00 
      1158  3.892500000E+02  0.000000000E+00  8.098955190E+00 
      1159  3.895000000E+02  0.000000000E+00  8.072180925E+00 
      1160  3.897500000E+02  0.000000000E+00  8.045134269E+00 
      1161  3.900000000E+02  0.000000000E+00  8.017816868E+00 
      1162  3.902500000E+02  0.000000000E+00  7.990230876E+00 
      1163  3.905000000E+02  0.000000000E+00  7.962379036E+00 
      1164  3.907500000E+02  0.000000000E+00  7.934264768E+00 
      1165  3.910000000E+02  0.000000000E+00  7.905892275E+00 
      1166  3.912500000E+02  0.000000000E+00  7.877266664E+00 
      1167  3.915000000E+02  0.000000000E+00  7.848394081E+00 
      1168  3.917500000E+02  0.000000000E+00  7.819281880E+00 
      1169  3.920000000E+02  0.000000000E+00  7.789938802E+00 
      1170  3.922500000E+02  0.000000000E+00  7.760375204E+00 
      1171  3.925000000E+02  0.000000000E+00  7.730603301E+00 
      1172  3.927500000E+02  0.000000000E+00  7.700637471E+00 
      1173  3.930000000E+02  0.000000000E+00  7.670494591E+00 
      1174  3.932500000E+02  0.000000000E+00  7.640194444E+00 
      1175  3.935000000E+02  0.000000000E+00  7.609760189E+00 
      1176  3.937500000E+02  0.000000000E+00  7.579218908E+00 
      1177  3.940000000E+02  0.000000000E+00  7.548602254E+00 
      1178  3.942500000E+02  0.000000000E+00  7.517947218E+00 
      1179  3.945000000E+02  0.000000000E+00  7.487297027E+00 
      1180  3.947500000E+02  0.000000000E+00  7.456702214E+00 
      1181  3.950000000E+02  0.000000000E+00  7.426221892E+00 
      1182  3.952500000E+02  0.000000000E+00  7.395925279E+00 
      1183  3.955000000E+02  0.000000000E+00  7.365893532E+00 
      1184  3.957500000E+02  0.000000000E+00  7.336221964E+00 
      1185  3.960000000E+02  0.000000000E+00  7.307022750E+00 
      1186  3.962500000E+02  0.000000000E+00  7.278428247E+00 
      1187  3.965000000E+02  0.000000000E+00  7.250595121E+00 
      1188  3.967500000E+02  0.000000000E+00  7.223709494E+00 
      1189  3.970000000E+02  0.000000000E+00  7.197993498E+00 
      1190  3.972500000E+02  0.000000000E+00  7.173713695E+00 
      1191  3.975000000E+02  0.000000000E+00  7.151192117E+00 
      1192  3.977500000E+02  0.000000000E+00  7.130821013E+00 
      1193  3.980000000E+02  0.000000000E+00  7.113083104E+00 
      1194  3.982500000E+02  0.000000000E+00  7.098580263E+00 
      1195  3.985000000E+02  0.000000000E+00  7.088075818E+00 
      1196  3.987500000E+02  0.000000000E+00  7.082560266E+00 
      1197  3.990000000E+02  0.000000000E+00  7.083360621E+00 
      1198  3.992500000E+02  0.000000000E+00  7.092339494E+00 
      1199  3.995000000E+02  0.000000000E+00  7.112301046E+00 
      1200  3.997500000E+02  0.000000000E+00  7.150662278E+00 
      1201  4.000000000E+02  0.000000000E+00  6.436426459E+00 
      1202  4.002000034E+02  0.000000000E+00  5.941978091E+00 
      1203  4.004016387E+02  0.000000000E+00  6.135173074E+00 
      1204  4.006049192E+02  0.000000000E+00  6.324027244E+00 
      1205  4.008098583E+02  0.000000000E+00  6.507703496E+00 
      1206  4.010164696E+02  0.000000000E+00  6.685900873E+00 
      1207  4.012247666E+02  0.000000000E+00  6.858385378E+00 
      1208  4.014347631E+02  0.000000000E+00  7.024977590E+00 
      1209  4.016464731E+02  0.000000000E+00  7.185546887E+00 
      1210  4.018599104E+02  0.000000000E+00  7.340006787E+00 
      1211  4.020750892E+02  0.000000000E+00  7.488310650E+00 
      1212  4.022920237E+02  0.000000000E+00  7.630447756E+00 
      1213  4.025107282E+02  0.000000000E+00  7.773907140E+00 
      1214  4.027312172E+02  0.000000000E+00  7.910843078E+00 
      1215  4.029535052E+02  0.000000000E+00  8.033759039E+00 
      1216  4.031776069E+02  0.000000000E+00  8.150796436E+00 
      1217  4.034035370E+02  0.000000000E+00  8.262073191E+00 
      1218  4.036313106E+02  0.000000000E+00  8.367723744E+00 
      1219  4.038609426E+02  0.000000000E+00  8.467896535E+00 
      1220  4.040924483E+02  0.000000000E+00  8.562751637E+00 
      1221  4.043258428E+02  0.000000000E+00  8.657029085E+00 
      1222  4.045611417E+02  0.000000000E+00  8.746010553E+00 
      1223  4.047983604E+02  0.000000000E+00  8.825252501E+00 
      1224  4.050375146E+02  0.000000000E+00  8.899935350E+00 
      1225  4.052786201E+02  0.000000000E+00  8.970246123E+00 
      1226  4.055216929E+02  0.000000000E+00  9.039635670E+00 
      1227  4.057667489E+02  0.000000000E+00  9.111572151E+00 
      1228  4.060138044E+02  0.000000000E+00  9.186925694E+00 
      1229  4.062628756E+02  0.000000000E+00  9.254113627E+00 
      1230  4.065139791E+02  0.000000000E+00  9.308792744E+00 
      1231  4.067671314E+02  0.000000000E+00  9.362722960E+00 
      1232  4.070223492E+02  0.000000000E+00  9.412232621E+00 
      1233  4.072796494E+02  0.000000000E+00  9.458535948E+00 
      1234  4.075390490E+02  0.000000000E+00  9.499263367E+00 
      1235  4.078005650E+02  0.000000000E+00  9.530487576E+00 
      1236  4.080642148E+02  0.000000000E+00  9.560116998E+00 
      1237  4.083300158E+02  0.000000000E+00  9.587585913E+00 
      1238  4.085979855E+02  0.000000000E+00  9.612811833E+00 
      1239  4.088681416E+02  0.000000000E+00  9.605359717E+00 
      1240  4.091405020E+02  0.000000000E+00  9.598921371E+00 
      1241  4.094150846E+02  0.000000000E+00  9.625229741E+00 
      1242  4.096919076E+02  0.000000000E+00  9.649657688E+00 
      1243  4.099709892E+02  0.000000000E+00  9.672329648E+00 
      1244  4.102523480E+02  0.000000000E+00  9.693363623E+00 
      1245  4.105360024E+02  0.000000000E+00  9.712871316E+00 
      1246  4.108219711E+02  0.000000000E+00  9.730958286E+00 
      1247  4.111102732E+02  0.000000000E+00  9.747724125E+00 
      1248  4.114009276E+02  0.000000000E+00  9.763262643E+00 
      1249  4.116939535E+02  0.000000000E+00  9.777662076E+00 
      1250  4.119893702E+02  0.000000000E+00  9.791005291E+00 
      1251  4.122871973E+02  0.000000000E+00  9.803370003E+00 
      1252  4.125874544E+02  0.000000000E+00  9.814828995E+00 
      1253  4.128901614E+02  0.000000000E+00  9.825450340E+00 
      1254  4.131953383E+02  0.000000000E+00  9.835297622E+00 
      1255  4.135030051E+02  0.000000000E+00  9.844430154E+00 
      1256  4.138131823E+02  0.000000000E+00  9.852903201E+00 
      1257  4.141258902E+02  0.000000000E+00  9.860768185E+00 
      1258  4.144411496E+02  0.000000000E+00  9.868072902E+00 
      1259  4.147589813E+02  0.000000000E+00  9.874861719E+00 
      1260  4.150794062E+02  0.000000000E+00  9.881175776E+00 
      1261  4.154024455E+02  0.000000000E+00  9.887053173E+00 
      1262  4.157281206E+02  0.000000000E+00  9.892529156E+00 
      1263  4.160564529E+02  0.000000000E+00  9.897636294E+00 
      1264  4.163874641E+02  0.000000000E+00  9.902404645E+00 
      1265  4.167211762E+02  0.000000000E+00  9.906861923E+00 
      1266  4.170576110E+02  0.000000000E+00  9.911033650E+00 
      1267  4.173967909E+02  0.000000000E+00  9.914943304E+00 
      1268  4.177387382E+02  0.000000000E+00  9.918612457E+00 
      1269  4.180834756E+02  0.000000000E+00  9.922060910E+00 
      1270  4.184310257E+02  0.000000000E+00  9.925306818E+00 
      1271  4.187814116E+02  0.000000000E+00  9.928366809E+00 
      1272  4.191346563E+02  0.000000000E+00  9.931256094E+00 
      1273  4.194907832E+02  0.000000000E+00  9.933988574E+00 
      1274  4.198498158E+02  0.000000000E+00  9.936576941E+00 
      1275  4.202117779E+02  0.000000000E+00  9.939032767E+00 
      1276  4.205766933E+02  0.000000000E+00  9.941366593E+00 
      1277  4.209445860E+02  0.000000000E+00  9.943588013E+00 
      1278  4.213154806E+02  0.000000000E+00  9.945705747E+00 
      1279  4.216894013E+02  0.000000000E+00  9.947727713E+00 
      1280  4.220663728E+02  0.000000000E+00  9.949661095E+00 
      1281  4.224464202E+02  0.000000000E+00  9.951512405E+00 
      1282  4.228295685E+02  0.000000000E+00  9.953287537E+00 
      1283  4.232158429E+02  0.000000000E+00  9.954991823E+00 
      1284  4.236052691E+02  0.000000000E+00  9.956630085E+00 
      1285  4.239978726E+02  0.000000000E+00  9.958206675E+00 
      1286  4.243936795E+02  0.000000000E+00  9.959725521E+00 
      1287  4.247927158E+02  0.000000000E+00  9.961190168E+00 
      1288  4.251950080E+02  0.000000000E+00  9.962603810E+00 
      1289  4.256005825E+02  0.000000000E+00  9.963969323E+00 
      1290  4.260094662E+02  0.000000000E+00  9.965289303E+00 
      1291  4.264216861E+02  0.000000000E+00  9.966566082E+00 
      1292  4.268372694E+02  0.000000000E+00  9.967801767E+00 
      1293  4.272562434E+02  0.000000000E+00  9.968998252E+00 
      1294  4.276786360E+02  0.000000000E+00  9.970157248E+00 
      1295  4.281044750E+02  0.000000000E+00  9.971280298E+00 
      1296  4.285337884E+02  0.000000000E+00  9.972368796E+00 
      1297  4.289666047E+02  0.000000000E+00  9.973424005E+00 
      1298  4.294029525E+02  0.000000000E+00  9.974447072E+00 
      1299  4.298428605E+02  0.000000000E+00  9.975439036E+00 
      1300  4.302863578E+02  0.000000000E+00  9.976400849E+00 
      1301  4.307334737E+02  0.000000000E+00  9.977333379E+00 
      1302  4.311842377E+02  0.000000000E+00  9.978237428E+00 
      1303  4.316386795E+02  0.000000000E+00  9.979113732E+00 
      1304  4.320968293E+02  0.000000000E+00  9.979962976E+00 
      1305  4.325587172E+02  0.000000000E+00  9.980785799E+00 
      1306  4.330243737E+02  0.000000000E+00  9.981582800E+00 
      1307  4.334938296E+02  0.000000000E+00  9.982354545E+00 
      1308  4.339671159E+02  0.000000000E+00  9.983101570E+00 
      1309  4.344442638E+02  0.000000000E+00  9.983824388E+00 
      1310  4.349253049E+02  0.000000000E+00  9.984523492E+00 
      1311  4.354102708E+02  0.000000000E+00  9.985199357E+00 
      1312  4.358991937E+02  0.000000000E+00  9.985852447E+00 
      1313  4.363921059E+02  0.000000000E+00  9.986483214E+00 
      1314  4.368890398E+02  0.000000000E+00  9.987092102E+00 
      1315  4.373900283E+02  0.000000000E+00  9.987679546E+00 
      1316  4.378951044E+02  0.000000000E+00  9.988245982E+00 
      1317  4.384043016E+02  0.000000000E+00  9.988791837E+00 
      1318  4.389176534E+02  0.000000000E+00  9.989317538E+00 
      1319  4.394351937E+02  0.000000000E+00  9.989823513E+00 
      1320  4.399569568E+02  0.000000000E+00  9.990310187E+00 
      1321  4.404829770E+02  0.000000000E+00  9.990777985E+00 
      1322  4.410132892E+02  0.000000000E+00  9.991227334E+00 
      1323  4.415479282E+02  0.000000000E+00  9.991658663E+00 
      1324  4.420869295E+02  0.000000000E+00  9.992072400E+00 
      1325  4.426303286E+02  0.000000000E+00  9.992468974E+00 
      1326  4.431781614E+02  0.000000000E+00  9.992848817E+00 
      1327  4.437304641E+02  0.000000000E+00  9.993212361E+00 
      1328  4.442872731E+02  0.000000000E+00  9.993560040E+00 
      1329  4.448486253E+02  0.000000000E+00  9.993892286E+00 
      1330  4.454145576E+02  0.000000000E+00  9.994209534E+00 
      1331  4.459851075E+02  0.000000000E+00  9.994512218E+00 
      1332  4.465603126E+02  0.000000000E+00  9.994800771E+00 
      1333  4.471402109E+02  0.000000000E+00  9.995075625E+00 
      1334  4.477248408E+02  0.000000000E+00  9.995337212E+00 
      1335  4.483142407E+02  0.000000000E+00  9.995585962E+00 
      1336  4.489084497E+02  0.000000000E+00  9.995822301E+00 
      1337  4.495075070E+02  0.000000000E+00  9.996046654E+00 
      1338  4.501114521E+02  0.000000000E+00  9.996259442E+00 
