nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.072932013E+01 
       901  3.250000000E+02  0.000000000E+00  1.071162212E+01 
       902  3.252500000E+02  0.000000000E+00  1.069429308E+01 
       903  3.255000000E+02  0.000000000E+00  1.067732722E+01 
       904  3.257500000E+02  0.000000000E+00  1.066071879E+01 
       905  3.260000000E+02  0.000000000E+00  1.064446210E+01 
       906  3.262500000E+02  0.000000000E+00  1.062855148E+01 
       907  3.265000000E+02  0.000000000E+00  1.061298134E+01 
       908  3.267500000E+02  0.000000000E+00  1.059774610E+01 
       909  3.270000000E+02  0.000000000E+00  1.058284026E+01 
       910  3.272500000E+02  0.000000000E+00  1.056825836E+01 
       911  3.275000000E+02  0.000000000E+00  1.055399497E+01 
       912  3.277500000E+02  0.000000000E+00  1.054004475E+01 
       913  3.280000000E+02  0.000000000E+00  1.052640238E+01 
       914  3.282500000E+02  0.000000000E+00  1.051306260E+01 
       915  3.285000000E+02  0.000000000E+00  1.050002022E+01 
       916  3.287500000E+02  0.000000000E+00  1.048727009E+01 
       917  3.290000000E+02  0.000000000E+00  1.047480711E+01 
       918  3.292500000E+02  0.000000000E+00  1.046262626E+01 
       919  3.295000000E+02  0.000000000E+00  1.045072255E+01 
       920  3.297500000E+02  0.000000000E+00  1.043909105E+01 
       921  3.300000000E+02  0.000000000E+00  1.042772692E+01 
       922  3.302500000E+02  0.000000000E+00  1.041662534E+01 
       923  3.305000000E+02  0.000000000E+00  1.040578156E+01 
       924  3.307500000E+02  0.000000000E+00  1.039519090E+01 
       925  3.310000000E+02  0.000000000E+00  1.038484872E+01 
       926  3.312500000E+02  0.000000000E+00  1.037475047E+01 
       927  3.315000000E+02  0.000000000E+00  1.036489163E+01 
       928  3.317500000E+02  0.000000000E+00  1.035526776E+01 
       929  3.320000000E+02  0.000000000E+00  1.034587447E+01 
       930  3.322500000E+02  0.000000000E+00  1.033670743E+01 
       931  3.325000000E+02  0.000000000E+00  1.032776237E+01 
       932  3.327500000E+02  0.000000000E+00  1.031903510E+01 
       933  3.330000000E+02  0.000000000E+00  1.031052147E+01 
       934  3.332500000E+02  0.000000000E+00  1.030221739E+01 
       935  3.335000000E+02  0.000000000E+00  1.029411885E+01 
       936  3.337500000E+02  0.000000000E+00  1.028622190E+01 
       937  3.340000000E+02  0.000000000E+00  1.027852262E+01 
       938  3.342500000E+02  0.000000000E+00  1.027101719E+01 
       939  3.345000000E+02  0.000000000E+00  1.026370183E+01 
       940  3.347500000E+02  0.000000000E+00  1.025657283E+01 
       941  3.350000000E+02  0.000000000E+00  1.024962653E+01 
       942  3.352500000E+02  0.000000000E+00  1.024285934E+01 
       943  3.355000000E+02  0.000000000E+00  1.023626773E+01 
       944  3.357500000E+02  0.000000000E+00  1.022984824E+01 
       945  3.360000000E+02  0.000000000E+00  1.022359744E+01 
       946  3.362500000E+02  0.000000000E+00  1.021751199E+01 
       947  3.365000000E+02  0.000000000E+00  1.021158861E+01 
       948  3.367500000E+02  0.000000000E+00  1.020582406E+01 
       949  3.370000000E+02  0.000000000E+00  1.020021516E+01 
       950  3.372500000E+02  0.000000000E+00  1.019475882E+01 
       951  3.375000000E+02  0.000000000E+00  1.018945197E+01 
       952  3.377500000E+02  0.000000000E+00  1.018429162E+01 
       953  3.380000000E+02  0.000000000E+00  1.017927484E+01 
       954  3.382500000E+02  0.000000000E+00  1.017439874E+01 
       955  3.385000000E+02  0.000000000E+00  1.016966052E+01 
       956  3.387500000E+02  0.000000000E+00  1.016505740E+01 
       957  3.390000000E+02  0.000000000E+00  1.016058668E+01 
       958  3.392500000E+02  0.000000000E+00  1.015624570E+01 
       959  3.395000000E+02  0.000000000E+00  1.015203189E+01 
       960  3.397500000E+02  0.000000000E+00  1.014794269E+01 
       961  3.400000000E+02  0.000000000E+00  1.014397563E+01 
       962  3.402500000E+02  0.000000000E+00  1.014012828E+01 
       963  3.405000000E+02  0.000000000E+00  1.013639826E+01 
       964  3.407500000E+02  0.000000000E+00  1.013278327E+01 
       965  3.410000000E+02  0.000000000E+00  1.012928102E+01 
       966  3.412500000E+02  0.000000000E+00  1.012588932E+01 
       967  3.415000000E+02  0.000000000E+00  1.012260600E+01 
       968  3.417500000E+02  0.000000000E+00  1.011942895E+01 
       969  3.420000000E+02  0.000000000E+00  1.011635613E+01 
       970  3.422500000E+02  0.000000000E+00  1.011338552E+01 
       971  3.425000000E+02  0.000000000E+00  1.011051519E+01 
       972  3.427500000E+02  0.000000000E+00  1.010774322E+01 
       973  3.430000000E+02  0.000000000E+00  1.010506777E+01 
       974  3.432500000E+02  0.000000000E+00  1.010248703E+01 
       975  3.435000000E+02  0.000000000E+00  1.009999927E+01 
       976  3.437500000E+02  0.000000000E+00  1.009760276E+01 
       977  3.440000000E+02  0.000000000E+00  1.009529586E+01 
       978  3.442500000E+02  0.000000000E+00  1.009307697E+01 
       979  3.445000000E+02  0.000000000E+00  1.009094453E+01 
       980  3.447500000E+02  0.000000000E+00  1.008889703E+01 
       981  3.450000000E+02  0.000000000E+00  1.008693300E+01 
       982  3.452500000E+02  0.000000000E+00  1.008505102E+01 
       983  3.455000000E+02  0.000000000E+00  1.008324974E+01 
       984  3.457500000E+02  0.000000000E+00  1.008152782E+01 
       985  3.460000000E+02  0.000000000E+00  1.007988398E+01 
       986  3.462500000E+02  0.000000000E+00  1.007831699E+01 
       987  3.465000000E+02  0.000000000E+00  1.007682566E+01 
       988  3.467500000E+02  0.000000000E+00  1.007540884E+01 
       989  3.470000000E+02  0.000000000E+00  1.007406544E+01 
       990  3.472500000E+02  0.000000000E+00  1.007279439E+01 
       991  3.475000000E+02  0.000000000E+00  1.007159467E+01 
       992  3.477500000E+02  0.000000000E+00  1.007046533E+01 
       993  3.480000000E+02  0.000000000E+00  1.006940542E+01 
       994  3.482500000E+02  0.000000000E+00  1.006841406E+01 
       995  3.485000000E+02  0.000000000E+00  1.006749040E+01 
       996  3.487500000E+02  0.000000000E+00  1.006663364E+01 
       997  3.490000000E+02  0.000000000E+00  1.006584302E+01 
       998  3.492500000E+02  0.000000000E+00  1.006511780E+01 
       999  3.495000000E+02  0.000000000E+00  1.006445732E+01 
      1000  3.497500000E+02  0.000000000E+00  1.006386093E+01 
      1001  3.500000000E+02  0.000000000E+00  1.006332802E+01 
      1002  3.502500000E+02  0.000000000E+00  1.006285805E+01 
      1003  3.505000000E+02  0.000000000E+00  1.006245047E+01 
      1004  3.507500000E+02  0.000000000E+00  1.006210482E+01 
      1005  3.510000000E+02  0.000000000E+00  1.006182065E+01 
      1006  3.512500000E+02  0.000000000E+00  1.006159754E+01 
      1007  3.515000000E+02  0.000000000E+00  1.006143515E+01 
      1008  3.517500000E+02  0.000000000E+00  1.006133314E+01 
      1009  3.520000000E+02  0.000000000E+00  1.006129121E+01 
      1010  3.522500000E+02  0.000000000E+00  1.006130913E+01 
      1011  3.525000000E+02  0.000000000E+00  1.006138667E+01 
      1012  3.527500000E+02  0.000000000E+00  1.006152367E+01 
      1013  3.530000000E+02  0.000000000E+00  1.006171998E+01 
      1014  3.532500000E+02  0.000000000E+00  1.006197550E+01 
      1015  3.535000000E+02  0.000000000E+00  1.006229018E+01 
      1016  3.537500000E+02  0.000000000E+00  1.006266399E+01 
      1017  3.540000000E+02  0.000000000E+00  1.006309693E+01 
      1018  3.542500000E+02  0.000000000E+00  1.006358906E+01 
      1019  3.545000000E+02  0.000000000E+00  1.006414047E+01 
      1020  3.547500000E+02  0.000000000E+00  1.006475128E+01 
      1021  3.550000000E+02  0.000000000E+00  1.006542165E+01 
      1022  3.552500000E+02  0.000000000E+00  1.006615178E+01 
      1023  3.555000000E+02  0.000000000E+00  1.006694190E+01 
      1024  3.557500000E+02  0.000000000E+00  1.006779228E+01 
      1025  3.560000000E+02  0.000000000E+00  1.006870324E+01 
      1026  3.562500000E+02  0.000000000E+00  1.006967512E+01 
      1027  3.565000000E+02  0.000000000E+00  1.007070831E+01 
      1028  3.567500000E+02  0.000000000E+00  1.007180321E+01 
      1029  3.570000000E+02  0.000000000E+00  1.007296029E+01 
      1030  3.572500000E+02  0.000000000E+00  1.007418005E+01 
      1031  3.575000000E+02  0.000000000E+00  1.007546301E+01 
      1032  3.577500000E+02  0.000000000E+00  1.007680975E+01 
      1033  3.580000000E+02  0.000000000E+00  1.007822086E+01 
      1034  3.582500000E+02  0.000000000E+00  1.007969700E+01 
      1035  3.585000000E+02  0.000000000E+00  1.008123884E+01 
      1036  3.587500000E+02  0.000000000E+00  1.008284710E+01 
      1037  3.590000000E+02  0.000000000E+00  1.008452254E+01 
      1038  3.592500000E+02  0.000000000E+00  1.008626596E+01 
      1039  3.595000000E+02  0.000000000E+00  1.008807819E+01 
      1040  3.597500000E+02  0.000000000E+00  1.008996009E+01 
      1041  3.600000000E+02  0.000000000E+00  1.009191257E+01 
      1042  3.602500000E+02  0.000000000E+00  1.009393660E+01 
      1043  3.605000000E+02  0.000000000E+00  1.009603314E+01 
      1044  3.607500000E+02  0.000000000E+00  1.009820323E+01 
      1045  3.610000000E+02  0.000000000E+00  1.010044794E+01 
      1046  3.612500000E+02  0.000000000E+00  1.010276836E+01 
      1047  3.615000000E+02  0.000000000E+00  1.010516564E+01 
      1048  3.617500000E+02  0.000000000E+00  1.010764097E+01 
      1049  3.620000000E+02  0.000000000E+00  1.011019556E+01 
      1050  3.622500000E+02  0.000000000E+00  1.011283068E+01 
      1051  3.625000000E+02  0.000000000E+00  1.011554764E+01 
      1052  3.627500000E+02  0.000000000E+00  1.011834778E+01 
      1053  3.630000000E+02  0.000000000E+00  1.012123248E+01 
      1054  3.632500000E+02  0.000000000E+00  1.012420317E+01 
      1055  3.635000000E+02  0.000000000E+00  1.012726133E+01 
      1056  3.637500000E+02  0.000000000E+00  1.013040845E+01 
      1057  3.640000000E+02  0.000000000E+00  1.013364610E+01 
      1058  3.642500000E+02  0.000000000E+00  1.013697585E+01 
      1059  3.645000000E+02  0.000000000E+00  1.014039936E+01 
      1060  3.647500000E+02  0.000000000E+00  1.014391829E+01 
      1061  3.650000000E+02  0.000000000E+00  1.014753438E+01 
      1062  3.652500000E+02  0.000000000E+00  1.015124937E+01 
      1063  3.655000000E+02  0.000000000E+00  1.015506509E+01 
      1064  3.657500000E+02  0.000000000E+00  1.015898337E+01 
      1065  3.660000000E+02  0.000000000E+00  1.016300612E+01 
      1066  3.662500000E+02  0.000000000E+00  1.016713527E+01 
      1067  3.665000000E+02  0.000000000E+00  1.017137280E+01 
      1068  3.667500000E+02  0.000000000E+00  1.017572075E+01 
      1069  3.670000000E+02  0.000000000E+00  1.018018117E+01 
      1070  3.672500000E+02  0.000000000E+00  1.018475620E+01 
      1071  3.675000000E+02  0.000000000E+00  1.018944798E+01 
      1072  3.677500000E+02  0.000000000E+00  1.019425872E+01 
      1073  3.680000000E+02  0.000000000E+00  1.019919067E+01 
      1074  3.682500000E+02  0.000000000E+00  1.020424614E+01 
      1075  3.685000000E+02  0.000000000E+00  1.020942745E+01 
      1076  3.687500000E+02  0.000000000E+00  1.021473700E+01 
      1077  3.690000000E+02  0.000000000E+00  1.022017722E+01 
      1078  3.692500000E+02  0.000000000E+00  1.022575058E+01 
      1079  3.695000000E+02  0.000000000E+00  1.023145962E+01 
      1080  3.697500000E+02  0.000000000E+00  1.023730690E+01 
      1081  3.700000000E+02  0.000000000E+00  1.024329504E+01 
      1082  3.702500000E+02  0.000000000E+00  1.024942670E+01 
      1083  3.705000000E+02  0.000000000E+00  1.025570458E+01 
      1084  3.707500000E+02  0.000000000E+00  1.026213145E+01 
      1085  3.710000000E+02  0.000000000E+00  1.026871010E+01 
      1086  3.712500000E+02  0.000000000E+00  1.027544338E+01 
      1087  3.715000000E+02  0.000000000E+00  1.028233417E+01 
      1088  3.717500000E+02  0.000000000E+00  1.028938543E+01 
      1089  3.720000000E+02  0.000000000E+00  1.029660012E+01 
      1090  3.722500000E+02  0.000000000E+00  1.030398128E+01 
      1091  3.725000000E+02  0.000000000E+00  1.031153198E+01 
      1092  3.727500000E+02  0.000000000E+00  1.031925534E+01 
      1093  3.730000000E+02  0.000000000E+00  1.032715453E+01 
      1094  3.732500000E+02  0.000000000E+00  1.033523275E+01 
      1095  3.735000000E+02  0.000000000E+00  1.034349326E+01 
      1096  3.737500000E+02  0.000000000E+00  1.035193934E+01 
      1097  3.740000000E+02  0.000000000E+00  1.036057435E+01 
      1098  3.742500000E+02  0.000000000E+00  1.036940167E+01 
      1099  3.745000000E+02  0.000000000E+00  1.037842472E+01 
      1100  3.747500000E+02  0.000000000E+00  1.038764697E+01 
      1101  3.750000000E+02  0.000000000E+00  1.039707193E+01 
      1102  3.752500000E+02  0.000000000E+00  1.040670316E+01 
      1103  3.755000000E+02  0.000000000E+00  1.041654426E+01 
      1104  3.757500000E+02  0.000000000E+00  1.042659884E+01 
      1105  3.760000000E+02  0.000000000E+00  1.043687060E+01 
      1106  3.762500000E+02  0.000000000E+00  1.044736324E+01 
      1107  3.765000000E+02  0.000000000E+00  1.045808051E+01 
      1108  3.767500000E+02  0.000000000E+00  1.046902622E+01 
      1109  3.770000000E+02  0.000000000E+00  1.048020418E+01 
      1110  3.772500000E+02  0.000000000E+00  1.049161825E+01 
      1111  3.775000000E+02  0.000000000E+00  1.050327235E+01 
      1112  3.777500000E+02  0.000000000E+00  1.051517041E+01 
      1113  3.780000000E+02  0.000000000E+00  1.052731639E+01 
      1114  3.782500000E+02  0.000000000E+00  1.053971429E+01 
      1115  3.785000000E+02  0.000000000E+00  1.055236816E+01 
      1116  3.787500000E+02  0.000000000E+00  1.056528207E+01 
      1117  3.790000000E+02  0.000000000E+00  1.057846010E+01 
      1118  3.792500000E+02  0.000000000E+00  1.059190638E+01 
      1119  3.795000000E+02  0.000000000E+00  1.060562508E+01 
      1120  3.797500000E+02  0.000000000E+00  1.061962037E+01 
      1121  3.800000000E+02  0.000000000E+00  1.063389646E+01 
      1122  3.802500000E+02  0.000000000E+00  1.064845758E+01 
      1123  3.805000000E+02  0.000000000E+00  1.066330800E+01 
      1124  3.807500000E+02  0.000000000E+00  1.067845199E+01 
      1125  3.810000000E+02  0.000000000E+00  1.069389386E+01 
      1126  3.812500000E+02  0.000000000E+00  1.070963792E+01 
      1127  3.815000000E+02  0.000000000E+00  1.072568851E+01 
      1128  3.817500000E+02  0.000000000E+00  1.074204999E+01 
      1129  3.820000000E+02  0.000000000E+00  1.075872673E+01 
      1130  3.822500000E+02  0.000000000E+00  1.077572312E+01 
      1131  3.825000000E+02  0.000000000E+00  1.079304355E+01 
      1132  3.827500000E+02  0.000000000E+00  1.081069242E+01 
      1133  3.830000000E+02  0.000000000E+00  1.082867415E+01 
      1134  3.832500000E+02  0.000000000E+00  1.084699316E+01 
      1135  3.835000000E+02  0.000000000E+00  1.086565387E+01 
      1136  3.837500000E+02  0.000000000E+00  1.088466070E+01 
      1137  3.840000000E+02  0.000000000E+00  1.090401807E+01 
      1138  3.842500000E+02  0.000000000E+00  1.092373040E+01 
      1139  3.845000000E+02  0.000000000E+00  1.094380208E+01 
      1140  3.847500000E+02  0.000000000E+00  1.096423752E+01 
      1141  3.850000000E+02  0.000000000E+00  1.098504108E+01 
      1142  3.852500000E+02  0.000000000E+00  1.100621712E+01 
      1143  3.855000000E+02  0.000000000E+00  1.102776997E+01 
      1144  3.857500000E+02  0.000000000E+00  1.104970393E+01 
      1145  3.860000000E+02  0.000000000E+00  1.107202323E+01 
      1146  3.862500000E+02  0.000000000E+00  1.109473210E+01 
      1147  3.865000000E+02  0.000000000E+00  1.111783469E+01 
      1148  3.867500000E+02  0.000000000E+00  1.114133507E+01 
      1149  3.870000000E+02  0.000000000E+00  1.116523726E+01 
      1150  3.872500000E+02  0.000000000E+00  1.118954517E+01 
      1151  3.875000000E+02  0.000000000E+00  1.121426262E+01 
      1152  3.877500000E+02  0.000000000E+00  1.123939329E+01 
      1153  3.880000000E+02  0.000000000E+00  1.126494073E+01 
      1154  3.882500000E+02  0.000000000E+00  1.129090833E+01 
      1155  3.885000000E+02  0.000000000E+00  1.131729927E+01 
      1156  3.887500000E+02  0.000000000E+00  1.134411652E+01 
      1157  3.890000000E+02  0.000000000E+00  1.137136278E+01 
      1158  3.892500000E+02  0.000000000E+00  1.139904047E+01 
      1159  3.895000000E+02  0.000000000E+00  1.142715164E+01 
      1160  3.897500000E+02  0.000000000E+00  1.145569794E+01 
      1161  3.900000000E+02  0.000000000E+00  1.148468057E+01 
      1162  3.902500000E+02  0.000000000E+00  1.151410017E+01 
      1163  3.905000000E+02  0.000000000E+00  1.154395675E+01 
      1164  3.907500000E+02  0.000000000E+00  1.157424957E+01 
      1165  3.910000000E+02  0.000000000E+00  1.160497708E+01 
      1166  3.912500000E+02  0.000000000E+00  1.163613669E+01 
      1167  3.915000000E+02  0.000000000E+00  1.166772470E+01 
      1168  3.917500000E+02  0.000000000E+00  1.169973604E+01 
      1169  3.920000000E+02  0.000000000E+00  1.173216408E+01 
      1170  3.922500000E+02  0.000000000E+00  1.176500039E+01 
      1171  3.925000000E+02  0.000000000E+00  1.179823440E+01 
      1172  3.927500000E+02  0.000000000E+00  1.183185308E+01 
      1173  3.930000000E+02  0.000000000E+00  1.186584050E+01 
      1174  3.932500000E+02  0.000000000E+00  1.190017736E+01 
      1175  3.935000000E+02  0.000000000E+00  1.193484042E+01 
      1176  3.937500000E+02  0.000000000E+00  1.196980181E+01 
      1177  3.940000000E+02  0.000000000E+00  1.200502825E+01 
      1178  3.942500000E+02  0.000000000E+00  1.204048008E+01 
      1179  3.945000000E+02  0.000000000E+00  1.207611019E+01 
      1180  3.947500000E+02  0.000000000E+00  1.211186261E+01 
      1181  3.950000000E+02  0.000000000E+00  1.214767099E+01 
      1182  3.952500000E+02  0.000000000E+00  1.218345663E+01 
      1183  3.955000000E+02  0.000000000E+00  1.221912619E+01 
      1184  3.957500000E+02  0.000000000E+00  1.225456887E+01 
      1185  3.960000000E+02  0.000000000E+00  1.228965300E+01 
      1186  3.962500000E+02  0.000000000E+00  1.232422175E+01 
      1187  3.965000000E+02  0.000000000E+00  1.235808792E+01 
      1188  3.967500000E+02  0.000000000E+00  1.239102730E+01 
      1189  3.970000000E+02  0.000000000E+00  1.242277023E+01 
      1190  3.972500000E+02  0.000000000E+00  1.245299067E+01 
      1191  3.975000000E+02  0.000000000E+00  1.248129181E+01 
      1192  3.977500000E+02  0.000000000E+00  1.250718667E+01 
      1193  3.980000000E+02  0.000000000E+00  1.253007117E+01 
      1194  3.982500000E+02  0.000000000E+00  1.254918556E+01 
      1195  3.985000000E+02  0.000000000E+00  1.256355678E+01 
      1196  3.987500000E+02  0.000000000E+00  1.257190726E+01 
      1197  3.990000000E+02  0.000000000E+00  1.257250036E+01 
      1198  3.992500000E+02  0.000000000E+00  1.256285306E+01 
      1199  3.995000000E+02  0.000000000E+00  1.253913754E+01 
      1200  3.997500000E+02  0.000000000E+00  1.249042694E+01 
      1201  4.000000000E+02  0.000000000E+00  1.357773484E+01 
      1202  4.002000034E+02  0.000000000E+00  1.429562132E+01 
      1203  4.004016387E+02  0.000000000E+00  1.395426344E+01 
      1204  4.006049192E+02  0.000000000E+00  1.364266391E+01 
      1205  4.008098583E+02  0.000000000E+00  1.335630481E+01 
      1206  4.010164696E+02  0.000000000E+00  1.309286011E+01 
      1207  4.012247666E+02  0.000000000E+00  1.285027123E+01 
      1208  4.014347631E+02  0.000000000E+00  1.262670694E+01 
      1209  4.016464731E+02  0.000000000E+00  1.242053109E+01 
      1210  4.018599104E+02  0.000000000E+00  1.223027670E+01 
      1211  4.020750892E+02  0.000000000E+00  1.205462420E+01 
      1212  4.022920237E+02  0.000000000E+00  1.189238306E+01 
      1213  4.025107282E+02  0.000000000E+00  1.173422962E+01 
      1214  4.027312172E+02  0.000000000E+00  1.158809357E+01 
      1215  4.029535052E+02  0.000000000E+00  1.146141303E+01 
      1216  4.031776069E+02  0.000000000E+00  1.134427600E+01 
      1217  4.034035370E+02  0.000000000E+00  1.123595438E+01 
      1218  4.036313106E+02  0.000000000E+00  1.113578218E+01 
      1219  4.038609426E+02  0.000000000E+00  1.104314905E+01 
      1220  4.040924483E+02  0.000000000E+00  1.095749462E+01 
      1221  4.043258428E+02  0.000000000E+00  1.087404386E+01 
      1222  4.045611417E+02  0.000000000E+00  1.079694571E+01 
      1223  4.047983604E+02  0.000000000E+00  1.073006106E+01 
      1224  4.050375146E+02  0.000000000E+00  1.066825856E+01 
      1225  4.052786201E+02  0.000000000E+00  1.061117044E+01 
      1226  4.055216929E+02  0.000000000E+00  1.055564521E+01 
      1227  4.057667489E+02  0.000000000E+00  1.049871688E+01 
      1228  4.060138044E+02  0.000000000E+00  1.043995788E+01 
      1229  4.062628756E+02  0.000000000E+00  1.038880920E+01 
      1230  4.065139791E+02  0.000000000E+00  1.034847111E+01 
      1231  4.067671314E+02  0.000000000E+00  1.030936552E+01 
      1232  4.070223492E+02  0.000000000E+00  1.027417357E+01 
      1233  4.072796494E+02  0.000000000E+00  1.024199600E+01 
      1234  4.075390490E+02  0.000000000E+00  1.021426853E+01 
      1235  4.078005650E+02  0.000000000E+00  1.019369552E+01 
      1236  4.080642148E+02  0.000000000E+00  1.017448638E+01 
      1237  4.083300158E+02  0.000000000E+00  1.015699780E+01 
      1238  4.085979855E+02  0.000000000E+00  1.014125760E+01 
      1239  4.088681416E+02  0.000000000E+00  1.015076375E+01 
      1240  4.091405020E+02  0.000000000E+00  1.015925238E+01 
      1241  4.094150846E+02  0.000000000E+00  1.014227924E+01 
      1242  4.096919076E+02  0.000000000E+00  1.012679796E+01 
      1243  4.099709892E+02  0.000000000E+00  1.011269400E+01 
      1244  4.102523480E+02  0.000000000E+00  1.009986087E+01 
      1245  4.105360024E+02  0.000000000E+00  1.008819957E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007761807E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006803087E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005935854E+01 
      1249  4.116939535E+02  0.000000000E+00  1.005152736E+01 
      1250  4.119893702E+02  0.000000000E+00  1.004446886E+01 
      1251  4.122871973E+02  0.000000000E+00  1.003811958E+01 
      1252  4.125874544E+02  0.000000000E+00  1.003242064E+01 
      1253  4.128901614E+02  0.000000000E+00  1.002731749E+01 
      1254  4.131953383E+02  0.000000000E+00  1.002275959E+01 
      1255  4.135030051E+02  0.000000000E+00  1.001870019E+01 
      1256  4.138131823E+02  0.000000000E+00  1.001509600E+01 
      1257  4.141258902E+02  0.000000000E+00  1.001190703E+01 
      1258  4.144411496E+02  0.000000000E+00  1.000909633E+01 
      1259  4.147589813E+02  0.000000000E+00  1.000662977E+01 
      1260  4.150794062E+02  0.000000000E+00  1.000447590E+01 
      1261  4.154024455E+02  0.000000000E+00  1.000260568E+01 
      1262  4.157281206E+02  0.000000000E+00  1.000099242E+01 
      1263  4.160564529E+02  0.000000000E+00  9.999611493E+00 
      1264  4.163874641E+02  0.000000000E+00  9.998440301E+00 
      1265  4.167211762E+02  0.000000000E+00  9.997458060E+00 
      1266  4.170576110E+02  0.000000000E+00  9.996645694E+00 
      1267  4.173967909E+02  0.000000000E+00  9.995985710E+00 
      1268  4.177387382E+02  0.000000000E+00  9.995462079E+00 
      1269  4.180834756E+02  0.000000000E+00  9.995060131E+00 
      1270  4.184310257E+02  0.000000000E+00  9.994766449E+00 
      1271  4.187814116E+02  0.000000000E+00  9.994568782E+00 
      1272  4.191346563E+02  0.000000000E+00  9.994455957E+00 
      1273  4.194907832E+02  0.000000000E+00  9.994417766E+00 
      1274  4.198498158E+02  0.000000000E+00  9.994444930E+00 
      1275  4.202117779E+02  0.000000000E+00  9.994529039E+00 
      1276  4.205766933E+02  0.000000000E+00  9.994662433E+00 
      1277  4.209445860E+02  0.000000000E+00  9.994838173E+00 
      1278  4.213154806E+02  0.000000000E+00  9.995049976E+00 
      1279  4.216894013E+02  0.000000000E+00  9.995292165E+00 
      1280  4.220663728E+02  0.000000000E+00  9.995559618E+00 
      1281  4.224464202E+02  0.000000000E+00  9.995847723E+00 
      1282  4.228295685E+02  0.000000000E+00  9.996152335E+00 
      1283  4.232158429E+02  0.000000000E+00  9.996469735E+00 
      1284  4.236052691E+02  0.000000000E+00  9.996796597E+00 
      1285  4.239978726E+02  0.000000000E+00  9.997129954E+00 
      1286  4.243936795E+02  0.000000000E+00  9.997467166E+00 
      1287  4.247927158E+02  0.000000000E+00  9.997805889E+00 
      1288  4.251950080E+02  0.000000000E+00  9.998144055E+00 
      1289  4.256005825E+02  0.000000000E+00  9.998479844E+00 
      1290  4.260094662E+02  0.000000000E+00  9.998811660E+00 
      1291  4.264216861E+02  0.000000000E+00  9.999138115E+00 
      1292  4.268372694E+02  0.000000000E+00  9.999458008E+00 
      1293  4.272562434E+02  0.000000000E+00  9.999770306E+00 
      1294  4.276786360E+02  0.000000000E+00  1.000007413E+01 
      1295  4.281044750E+02  0.000000000E+00  1.000036874E+01 
      1296  4.285337884E+02  0.000000000E+00  1.000065353E+01 
      1297  4.289666047E+02  0.000000000E+00  1.000092800E+01 
      1298  4.294029525E+02  0.000000000E+00  1.000119175E+01 
      1299  4.298428605E+02  0.000000000E+00  1.000144448E+01 
      1300  4.302863578E+02  0.000000000E+00  1.000168597E+01 
      1301  4.307334737E+02  0.000000000E+00  1.000191607E+01 
      1302  4.311842377E+02  0.000000000E+00  1.000213470E+01 
      1303  4.316386795E+02  0.000000000E+00  1.000234185E+01 
      1304  4.320968293E+02  0.000000000E+00  1.000253755E+01 
      1305  4.325587172E+02  0.000000000E+00  1.000272188E+01 
      1306  4.330243737E+02  0.000000000E+00  1.000289495E+01 
      1307  4.334938296E+02  0.000000000E+00  1.000305693E+01 
      1308  4.339671159E+02  0.000000000E+00  1.000320801E+01 
      1309  4.344442638E+02  0.000000000E+00  1.000334840E+01 
      1310  4.349253049E+02  0.000000000E+00  1.000347835E+01 
      1311  4.354102708E+02  0.000000000E+00  1.000359810E+01 
      1312  4.358991937E+02  0.000000000E+00  1.000370795E+01 
      1313  4.363921059E+02  0.000000000E+00  1.000380818E+01 
      1314  4.368890398E+02  0.000000000E+00  1.000389910E+01 
      1315  4.373900283E+02  0.000000000E+00  1.000398101E+01 
      1316  4.378951044E+02  0.000000000E+00  1.000405423E+01 
      1317  4.384043016E+02  0.000000000E+00  1.000411908E+01 
      1318  4.389176534E+02  0.000000000E+00  1.000417589E+01 
      1319  4.394351937E+02  0.000000000E+00  1.000422498E+01 
      1320  4.399569568E+02  0.000000000E+00  1.000426668E+01 
      1321  4.404829770E+02  0.000000000E+00  1.000430131E+01 
      1322  4.410132892E+02  0.000000000E+00  1.000432920E+01 
      1323  4.415479282E+02  0.000000000E+00  1.000435064E+01 
      1324  4.420869295E+02  0.000000000E+00  1.000436596E+01 
      1325  4.426303286E+02  0.000000000E+00  1.000437547E+01 
      1326  4.431781614E+02  0.000000000E+00  1.000437944E+01 
      1327  4.437304641E+02  0.000000000E+00  1.000437819E+01 
      1328  4.442872731E+02  0.000000000E+00  1.000437199E+01 
      1329  4.448486253E+02  0.000000000E+00  1.000436111E+01 
      1330  4.454145576E+02  0.000000000E+00  1.000434581E+01 
      1331  4.459851075E+02  0.000000000E+00  1.000432636E+01 
      1332  4.465603126E+02  0.000000000E+00  1.000430300E+01 
      1333  4.471402109E+02  0.000000000E+00  1.000427596E+01 
      1334  4.477248408E+02  0.000000000E+00  1.000424547E+01 
      1335  4.483142407E+02  0.000000000E+00  1.000421175E+01 
      1336  4.489084497E+02  0.000000000E+00  1.000417500E+01 
      1337  4.495075070E+02  0.000000000E+00  1.000413542E+01 
      1338  4.501114521E+02  0.000000000E+00  1.000409320E+01 
