nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  9.450605517E+00 
       901  3.250000000E+02  0.000000000E+00  9.463227724E+00 
       902  3.252500000E+02  0.000000000E+00  9.475605307E+00 
       903  3.255000000E+02  0.000000000E+00  9.487741719E+00 
       904  3.257500000E+02  0.000000000E+00  9.499640394E+00 
       905  3.260000000E+02  0.000000000E+00  9.511304740E+00 
       906  3.262500000E+02  0.000000000E+00  9.522738139E+00 
       907  3.265000000E+02  0.000000000E+00  9.533943951E+00 
       908  3.267500000E+02  0.000000000E+00  9.544925508E+00 
       909  3.270000000E+02  0.000000000E+00  9.555686116E+00 
       910  3.272500000E+02  0.000000000E+00  9.566229057E+00 
       911  3.275000000E+02  0.000000000E+00  9.576557584E+00 
       912  3.277500000E+02  0.000000000E+00  9.586674923E+00 
       913  3.280000000E+02  0.000000000E+00  9.596584274E+00 
       914  3.282500000E+02  0.000000000E+00  9.606288806E+00 
       915  3.285000000E+02  0.000000000E+00  9.615791663E+00 
       916  3.287500000E+02  0.000000000E+00  9.625095959E+00 
       917  3.290000000E+02  0.000000000E+00  9.634204778E+00 
       918  3.292500000E+02  0.000000000E+00  9.643121176E+00 
       919  3.295000000E+02  0.000000000E+00  9.651848179E+00 
       920  3.297500000E+02  0.000000000E+00  9.660388783E+00 
       921  3.300000000E+02  0.000000000E+00  9.668745953E+00 
       922  3.302500000E+02  0.000000000E+00  9.676922624E+00 
       923  3.305000000E+02  0.000000000E+00  9.684921702E+00 
       924  3.307500000E+02  0.000000000E+00  9.692746060E+00 
       925  3.310000000E+02  0.000000000E+00  9.700398539E+00 
       926  3.312500000E+02  0.000000000E+00  9.707881952E+00 
       927  3.315000000E+02  0.000000000E+00  9.715199076E+00 
       928  3.317500000E+02  0.000000000E+00  9.722352659E+00 
       929  3.320000000E+02  0.000000000E+00  9.729345416E+00 
       930  3.322500000E+02  0.000000000E+00  9.736180030E+00 
       931  3.325000000E+02  0.000000000E+00  9.742859152E+00 
       932  3.327500000E+02  0.000000000E+00  9.749385399E+00 
       933  3.330000000E+02  0.000000000E+00  9.755761356E+00 
       934  3.332500000E+02  0.000000000E+00  9.761989576E+00 
       935  3.335000000E+02  0.000000000E+00  9.768072579E+00 
       936  3.337500000E+02  0.000000000E+00  9.774012849E+00 
       937  3.340000000E+02  0.000000000E+00  9.779812840E+00 
       938  3.342500000E+02  0.000000000E+00  9.785474971E+00 
       939  3.345000000E+02  0.000000000E+00  9.791001629E+00 
       940  3.347500000E+02  0.000000000E+00  9.796395166E+00 
       941  3.350000000E+02  0.000000000E+00  9.801657901E+00 
       942  3.352500000E+02  0.000000000E+00  9.806792120E+00 
       943  3.355000000E+02  0.000000000E+00  9.811800073E+00 
       944  3.357500000E+02  0.000000000E+00  9.816683981E+00 
       945  3.360000000E+02  0.000000000E+00  9.821446025E+00 
       946  3.362500000E+02  0.000000000E+00  9.826088357E+00 
       947  3.365000000E+02  0.000000000E+00  9.830613093E+00 
       948  3.367500000E+02  0.000000000E+00  9.835022317E+00 
       949  3.370000000E+02  0.000000000E+00  9.839318076E+00 
       950  3.372500000E+02  0.000000000E+00  9.843502386E+00 
       951  3.375000000E+02  0.000000000E+00  9.847577228E+00 
       952  3.377500000E+02  0.000000000E+00  9.851544550E+00 
       953  3.380000000E+02  0.000000000E+00  9.855406264E+00 
       954  3.382500000E+02  0.000000000E+00  9.859164252E+00 
       955  3.385000000E+02  0.000000000E+00  9.862820359E+00 
       956  3.387500000E+02  0.000000000E+00  9.866376398E+00 
       957  3.390000000E+02  0.000000000E+00  9.869834147E+00 
       958  3.392500000E+02  0.000000000E+00  9.873195352E+00 
       959  3.395000000E+02  0.000000000E+00  9.876461725E+00 
       960  3.397500000E+02  0.000000000E+00  9.879634944E+00 
       961  3.400000000E+02  0.000000000E+00  9.882716653E+00 
       962  3.402500000E+02  0.000000000E+00  9.885708466E+00 
       963  3.405000000E+02  0.000000000E+00  9.888611960E+00 
       964  3.407500000E+02  0.000000000E+00  9.891428680E+00 
       965  3.410000000E+02  0.000000000E+00  9.894160140E+00 
       966  3.412500000E+02  0.000000000E+00  9.896807818E+00 
       967  3.415000000E+02  0.000000000E+00  9.899373161E+00 
       968  3.417500000E+02  0.000000000E+00  9.901857583E+00 
       969  3.420000000E+02  0.000000000E+00  9.904262466E+00 
       970  3.422500000E+02  0.000000000E+00  9.906589157E+00 
       971  3.425000000E+02  0.000000000E+00  9.908838974E+00 
       972  3.427500000E+02  0.000000000E+00  9.911013200E+00 
       973  3.430000000E+02  0.000000000E+00  9.913113087E+00 
       974  3.432500000E+02  0.000000000E+00  9.915139854E+00 
       975  3.435000000E+02  0.000000000E+00  9.917094691E+00 
       976  3.437500000E+02  0.000000000E+00  9.918978752E+00 
       977  3.440000000E+02  0.000000000E+00  9.920793162E+00 
       978  3.442500000E+02  0.000000000E+00  9.922539014E+00 
       979  3.445000000E+02  0.000000000E+00  9.924217369E+00 
       980  3.447500000E+02  0.000000000E+00  9.925829257E+00 
       981  3.450000000E+02  0.000000000E+00  9.927375676E+00 
       982  3.452500000E+02  0.000000000E+00  9.928857595E+00 
       983  3.455000000E+02  0.000000000E+00  9.930275951E+00 
       984  3.457500000E+02  0.000000000E+00  9.931631648E+00 
       985  3.460000000E+02  0.000000000E+00  9.932925563E+00 
       986  3.462500000E+02  0.000000000E+00  9.934158539E+00 
       987  3.465000000E+02  0.000000000E+00  9.935331392E+00 
       988  3.467500000E+02  0.000000000E+00  9.936444906E+00 
       989  3.470000000E+02  0.000000000E+00  9.937499833E+00 
       990  3.472500000E+02  0.000000000E+00  9.938496898E+00 
       991  3.475000000E+02  0.000000000E+00  9.939436794E+00 
       992  3.477500000E+02  0.000000000E+00  9.940320186E+00 
       993  3.480000000E+02  0.000000000E+00  9.941147707E+00 
       994  3.482500000E+02  0.000000000E+00  9.941919962E+00 
       995  3.485000000E+02  0.000000000E+00  9.942637526E+00 
       996  3.487500000E+02  0.000000000E+00  9.943300946E+00 
       997  3.490000000E+02  0.000000000E+00  9.943910737E+00 
       998  3.492500000E+02  0.000000000E+00  9.944467386E+00 
       999  3.495000000E+02  0.000000000E+00  9.944971353E+00 
      1000  3.497500000E+02  0.000000000E+00  9.945423066E+00 
      1001  3.500000000E+02  0.000000000E+00  9.945822926E+00 
      1002  3.502500000E+02  0.000000000E+00  9.946171305E+00 
      1003  3.505000000E+02  0.000000000E+00  9.946468545E+00 
      1004  3.507500000E+02  0.000000000E+00  9.946714961E+00 
      1005  3.510000000E+02  0.000000000E+00  9.946910839E+00 
      1006  3.512500000E+02  0.000000000E+00  9.947056436E+00 
      1007  3.515000000E+02  0.000000000E+00  9.947151981E+00 
      1008  3.517500000E+02  0.000000000E+00  9.947197676E+00 
      1009  3.520000000E+02  0.000000000E+00  9.947193693E+00 
      1010  3.522500000E+02  0.000000000E+00  9.947140176E+00 
      1011  3.525000000E+02  0.000000000E+00  9.947037242E+00 
      1012  3.527500000E+02  0.000000000E+00  9.946884979E+00 
      1013  3.530000000E+02  0.000000000E+00  9.946683447E+00 
      1014  3.532500000E+02  0.000000000E+00  9.946432679E+00 
      1015  3.535000000E+02  0.000000000E+00  9.946132679E+00 
      1016  3.537500000E+02  0.000000000E+00  9.945783423E+00 
      1017  3.540000000E+02  0.000000000E+00  9.945384861E+00 
      1018  3.542500000E+02  0.000000000E+00  9.944936913E+00 
      1019  3.545000000E+02  0.000000000E+00  9.944439472E+00 
      1020  3.547500000E+02  0.000000000E+00  9.943892404E+00 
      1021  3.550000000E+02  0.000000000E+00  9.943295545E+00 
      1022  3.552500000E+02  0.000000000E+00  9.942648707E+00 
      1023  3.555000000E+02  0.000000000E+00  9.941951670E+00 
      1024  3.557500000E+02  0.000000000E+00  9.941204188E+00 
      1025  3.560000000E+02  0.000000000E+00  9.940405989E+00 
      1026  3.562500000E+02  0.000000000E+00  9.939556770E+00 
      1027  3.565000000E+02  0.000000000E+00  9.938656203E+00 
      1028  3.567500000E+02  0.000000000E+00  9.937703930E+00 
      1029  3.570000000E+02  0.000000000E+00  9.936699566E+00 
      1030  3.572500000E+02  0.000000000E+00  9.935642699E+00 
      1031  3.575000000E+02  0.000000000E+00  9.934532887E+00 
      1032  3.577500000E+02  0.000000000E+00  9.933369662E+00 
      1033  3.580000000E+02  0.000000000E+00  9.932152527E+00 
      1034  3.582500000E+02  0.000000000E+00  9.930880958E+00 
      1035  3.585000000E+02  0.000000000E+00  9.929554400E+00 
      1036  3.587500000E+02  0.000000000E+00  9.928172273E+00 
      1037  3.590000000E+02  0.000000000E+00  9.926733967E+00 
      1038  3.592500000E+02  0.000000000E+00  9.925238845E+00 
      1039  3.595000000E+02  0.000000000E+00  9.923686240E+00 
      1040  3.597500000E+02  0.000000000E+00  9.922075458E+00 
      1041  3.600000000E+02  0.000000000E+00  9.920405775E+00 
      1042  3.602500000E+02  0.000000000E+00  9.918676439E+00 
      1043  3.605000000E+02  0.000000000E+00  9.916886671E+00 
      1044  3.607500000E+02  0.000000000E+00  9.915035660E+00 
      1045  3.610000000E+02  0.000000000E+00  9.913122569E+00 
      1046  3.612500000E+02  0.000000000E+00  9.911146529E+00 
      1047  3.615000000E+02  0.000000000E+00  9.909106646E+00 
      1048  3.617500000E+02  0.000000000E+00  9.907001993E+00 
      1049  3.620000000E+02  0.000000000E+00  9.904831616E+00 
      1050  3.622500000E+02  0.000000000E+00  9.902594530E+00 
      1051  3.625000000E+02  0.000000000E+00  9.900289722E+00 
      1052  3.627500000E+02  0.000000000E+00  9.897916150E+00 
      1053  3.630000000E+02  0.000000000E+00  9.895472739E+00 
      1054  3.632500000E+02  0.000000000E+00  9.892958388E+00 
      1055  3.635000000E+02  0.000000000E+00  9.890371964E+00 
      1056  3.637500000E+02  0.000000000E+00  9.887712304E+00 
      1057  3.640000000E+02  0.000000000E+00  9.884978216E+00 
      1058  3.642500000E+02  0.000000000E+00  9.882168478E+00 
      1059  3.645000000E+02  0.000000000E+00  9.879281835E+00 
      1060  3.647500000E+02  0.000000000E+00  9.876317005E+00 
      1061  3.650000000E+02  0.000000000E+00  9.873272674E+00 
      1062  3.652500000E+02  0.000000000E+00  9.870147497E+00 
      1063  3.655000000E+02  0.000000000E+00  9.866940098E+00 
      1064  3.657500000E+02  0.000000000E+00  9.863649072E+00 
      1065  3.660000000E+02  0.000000000E+00  9.860272982E+00 
      1066  3.662500000E+02  0.000000000E+00  9.856810359E+00 
      1067  3.665000000E+02  0.000000000E+00  9.853259705E+00 
      1068  3.667500000E+02  0.000000000E+00  9.849619489E+00 
      1069  3.670000000E+02  0.000000000E+00  9.845888150E+00 
      1070  3.672500000E+02  0.000000000E+00  9.842064096E+00 
      1071  3.675000000E+02  0.000000000E+00  9.838145702E+00 
      1072  3.677500000E+02  0.000000000E+00  9.834131312E+00 
      1073  3.680000000E+02  0.000000000E+00  9.830019240E+00 
      1074  3.682500000E+02  0.000000000E+00  9.825807768E+00 
      1075  3.685000000E+02  0.000000000E+00  9.821495145E+00 
      1076  3.687500000E+02  0.000000000E+00  9.817079589E+00 
      1077  3.690000000E+02  0.000000000E+00  9.812559288E+00 
      1078  3.692500000E+02  0.000000000E+00  9.807932395E+00 
      1079  3.695000000E+02  0.000000000E+00  9.803197035E+00 
      1080  3.697500000E+02  0.000000000E+00  9.798351299E+00 
      1081  3.700000000E+02  0.000000000E+00  9.793393247E+00 
      1082  3.702500000E+02  0.000000000E+00  9.788320906E+00 
      1083  3.705000000E+02  0.000000000E+00  9.783132275E+00 
      1084  3.707500000E+02  0.000000000E+00  9.777825317E+00 
      1085  3.710000000E+02  0.000000000E+00  9.772397965E+00 
      1086  3.712500000E+02  0.000000000E+00  9.766848123E+00 
      1087  3.715000000E+02  0.000000000E+00  9.761173659E+00 
      1088  3.717500000E+02  0.000000000E+00  9.755372413E+00 
      1089  3.720000000E+02  0.000000000E+00  9.749442192E+00 
      1090  3.722500000E+02  0.000000000E+00  9.743380773E+00 
      1091  3.725000000E+02  0.000000000E+00  9.737185900E+00 
      1092  3.727500000E+02  0.000000000E+00  9.730855288E+00 
      1093  3.730000000E+02  0.000000000E+00  9.724386619E+00 
      1094  3.732500000E+02  0.000000000E+00  9.717777548E+00 
      1095  3.735000000E+02  0.000000000E+00  9.711025694E+00 
      1096  3.737500000E+02  0.000000000E+00  9.704128650E+00 
      1097  3.740000000E+02  0.000000000E+00  9.697083977E+00 
      1098  3.742500000E+02  0.000000000E+00  9.689889206E+00 
      1099  3.745000000E+02  0.000000000E+00  9.682541839E+00 
      1100  3.747500000E+02  0.000000000E+00  9.675039346E+00 
      1101  3.750000000E+02  0.000000000E+00  9.667379170E+00 
      1102  3.752500000E+02  0.000000000E+00  9.659558725E+00 
      1103  3.755000000E+02  0.000000000E+00  9.651575395E+00 
      1104  3.757500000E+02  0.000000000E+00  9.643426535E+00 
      1105  3.760000000E+02  0.000000000E+00  9.635109473E+00 
      1106  3.762500000E+02  0.000000000E+00  9.626621508E+00 
      1107  3.765000000E+02  0.000000000E+00  9.617959912E+00 
      1108  3.767500000E+02  0.000000000E+00  9.609121929E+00 
      1109  3.770000000E+02  0.000000000E+00  9.600104778E+00 
      1110  3.772500000E+02  0.000000000E+00  9.590905648E+00 
      1111  3.775000000E+02  0.000000000E+00  9.581521706E+00 
      1112  3.777500000E+02  0.000000000E+00  9.571950089E+00 
      1113  3.780000000E+02  0.000000000E+00  9.562187912E+00 
      1114  3.782500000E+02  0.000000000E+00  9.552232263E+00 
      1115  3.785000000E+02  0.000000000E+00  9.542080207E+00 
      1116  3.787500000E+02  0.000000000E+00  9.531728783E+00 
      1117  3.790000000E+02  0.000000000E+00  9.521175010E+00 
      1118  3.792500000E+02  0.000000000E+00  9.510415881E+00 
      1119  3.795000000E+02  0.000000000E+00  9.499448368E+00 
      1120  3.797500000E+02  0.000000000E+00  9.488269420E+00 
      1121  3.800000000E+02  0.000000000E+00  9.476875967E+00 
      1122  3.802500000E+02  0.000000000E+00  9.465264917E+00 
      1123  3.805000000E+02  0.000000000E+00  9.453433158E+00 
      1124  3.807500000E+02  0.000000000E+00  9.441377559E+00 
      1125  3.810000000E+02  0.000000000E+00  9.429094971E+00 
      1126  3.812500000E+02  0.000000000E+00  9.416582226E+00 
      1127  3.815000000E+02  0.000000000E+00  9.403836142E+00 
      1128  3.817500000E+02  0.000000000E+00  9.390853519E+00 
      1129  3.820000000E+02  0.000000000E+00  9.377631140E+00 
      1130  3.822500000E+02  0.000000000E+00  9.364165779E+00 
      1131  3.825000000E+02  0.000000000E+00  9.350454194E+00 
      1132  3.827500000E+02  0.000000000E+00  9.336493130E+00 
      1133  3.830000000E+02  0.000000000E+00  9.322279325E+00 
      1134  3.832500000E+02  0.000000000E+00  9.307809505E+00 
      1135  3.835000000E+02  0.000000000E+00  9.293080390E+00 
      1136  3.837500000E+02  0.000000000E+00  9.278088696E+00 
      1137  3.840000000E+02  0.000000000E+00  9.262831131E+00 
      1138  3.842500000E+02  0.000000000E+00  9.247304404E+00 
      1139  3.845000000E+02  0.000000000E+00  9.231505224E+00 
      1140  3.847500000E+02  0.000000000E+00  9.215430304E+00 
      1141  3.850000000E+02  0.000000000E+00  9.199076362E+00 
      1142  3.852500000E+02  0.000000000E+00  9.182440126E+00 
      1143  3.855000000E+02  0.000000000E+00  9.165518337E+00 
      1144  3.857500000E+02  0.000000000E+00  9.148307754E+00 
      1145  3.860000000E+02  0.000000000E+00  9.130805157E+00 
      1146  3.862500000E+02  0.000000000E+00  9.113007357E+00 
      1147  3.865000000E+02  0.000000000E+00  9.094911196E+00 
      1148  3.867500000E+02  0.000000000E+00  9.076513559E+00 
      1149  3.870000000E+02  0.000000000E+00  9.057811381E+00 
      1150  3.872500000E+02  0.000000000E+00  9.038801656E+00 
      1151  3.875000000E+02  0.000000000E+00  9.019481447E+00 
      1152  3.877500000E+02  0.000000000E+00  8.999847902E+00 
      1153  3.880000000E+02  0.000000000E+00  8.979898265E+00 
      1154  3.882500000E+02  0.000000000E+00  8.959629893E+00 
      1155  3.885000000E+02  0.000000000E+00  8.939040279E+00 
      1156  3.887500000E+02  0.000000000E+00  8.918127067E+00 
      1157  3.890000000E+02  0.000000000E+00  8.896888085E+00 
      1158  3.892500000E+02  0.000000000E+00  8.875321370E+00 
      1159  3.895000000E+02  0.000000000E+00  8.853425204E+00 
      1160  3.897500000E+02  0.000000000E+00  8.831198152E+00 
      1161  3.900000000E+02  0.000000000E+00  8.808639108E+00 
      1162  3.902500000E+02  0.000000000E+00  8.785747349E+00 
      1163  3.905000000E+02  0.000000000E+00  8.762522594E+00 
      1164  3.907500000E+02  0.000000000E+00  8.738965076E+00 
      1165  3.910000000E+02  0.000000000E+00  8.715075624E+00 
      1166  3.912500000E+02  0.000000000E+00  8.690855754E+00 
      1167  3.915000000E+02  0.000000000E+00  8.666307787E+00 
      1168  3.917500000E+02  0.000000000E+00  8.641434968E+00 
      1169  3.920000000E+02  0.000000000E+00  8.616241619E+00 
      1170  3.922500000E+02  0.000000000E+00  8.590733313E+00 
      1171  3.925000000E+02  0.000000000E+00  8.564917069E+00 
      1172  3.927500000E+02  0.000000000E+00  8.538801593E+00 
      1173  3.930000000E+02  0.000000000E+00  8.512397544E+00 
      1174  3.932500000E+02  0.000000000E+00  8.485717859E+00 
      1175  3.935000000E+02  0.000000000E+00  8.458778124E+00 
      1176  3.937500000E+02  0.000000000E+00  8.431597013E+00 
      1177  3.940000000E+02  0.000000000E+00  8.404196801E+00 
      1178  3.942500000E+02  0.000000000E+00  8.376603977E+00 
      1179  3.945000000E+02  0.000000000E+00  8.348849958E+00 
      1180  3.947500000E+02  0.000000000E+00  8.320971945E+00 
      1181  3.950000000E+02  0.000000000E+00  8.293013936E+00 
      1182  3.952500000E+02  0.000000000E+00  8.265027950E+00 
      1183  3.955000000E+02  0.000000000E+00  8.237075484E+00 
      1184  3.957500000E+02  0.000000000E+00  8.209229287E+00 
      1185  3.960000000E+02  0.000000000E+00  8.181575521E+00 
      1186  3.962500000E+02  0.000000000E+00  8.154216415E+00 
      1187  3.965000000E+02  0.000000000E+00  8.127273556E+00 
      1188  3.967500000E+02  0.000000000E+00  8.100892007E+00 
      1189  3.970000000E+02  0.000000000E+00  8.075245541E+00 
      1190  3.972500000E+02  0.000000000E+00  8.050543378E+00 
      1191  3.975000000E+02  0.000000000E+00  8.027039008E+00 
      1192  3.977500000E+02  0.000000000E+00  8.005042005E+00 
      1193  3.980000000E+02  0.000000000E+00  7.984934255E+00 
      1194  3.982500000E+02  0.000000000E+00  7.967192966E+00 
      1195  3.985000000E+02  0.000000000E+00  7.952424677E+00 
      1196  3.987500000E+02  0.000000000E+00  7.941418200E+00 
      1197  3.990000000E+02  0.000000000E+00  7.935232915E+00 
      1198  3.992500000E+02  0.000000000E+00  7.935359948E+00 
      1199  3.995000000E+02  0.000000000E+00  7.944051586E+00 
      1200  3.997500000E+02  0.000000000E+00  7.967345640E+00 
      1201  4.000000000E+02  0.000000000E+00  7.347239661E+00 
      1202  4.002000034E+02  0.000000000E+00  6.919648343E+00 
      1203  4.004016387E+02  0.000000000E+00  7.080970334E+00 
      1204  4.006049192E+02  0.000000000E+00  7.236772805E+00 
      1205  4.008098583E+02  0.000000000E+00  7.386891772E+00 
      1206  4.010164696E+02  0.000000000E+00  7.531253220E+00 
      1207  4.012247666E+02  0.000000000E+00  7.669824282E+00 
      1208  4.014347631E+02  0.000000000E+00  7.802606770E+00 
      1209  4.016464731E+02  0.000000000E+00  7.929632154E+00 
      1210  4.018599104E+02  0.000000000E+00  8.050957866E+00 
      1211  4.020750892E+02  0.000000000E+00  8.166663969E+00 
      1212  4.022920237E+02  0.000000000E+00  8.276850126E+00 
      1213  4.025107282E+02  0.000000000E+00  8.387898795E+00 
      1214  4.027312172E+02  0.000000000E+00  8.493291142E+00 
      1215  4.029535052E+02  0.000000000E+00  8.586819931E+00 
      1216  4.031776069E+02  0.000000000E+00  8.675414498E+00 
      1217  4.034035370E+02  0.000000000E+00  8.759234037E+00 
      1218  4.036313106E+02  0.000000000E+00  8.838443664E+00 
      1219  4.038609426E+02  0.000000000E+00  8.913212853E+00 
      1220  4.040924483E+02  0.000000000E+00  8.983714074E+00 
      1221  4.043258428E+02  0.000000000E+00  9.053837947E+00 
      1222  4.045611417E+02  0.000000000E+00  9.119769839E+00 
      1223  4.047983604E+02  0.000000000E+00  9.177923958E+00 
      1224  4.050375146E+02  0.000000000E+00  9.232544054E+00 
      1225  4.052786201E+02  0.000000000E+00  9.283798592E+00 
      1226  4.055216929E+02  0.000000000E+00  9.334463235E+00 
      1227  4.057667489E+02  0.000000000E+00  9.387263326E+00 
      1228  4.060138044E+02  0.000000000E+00  9.442713905E+00 
      1229  4.062628756E+02  0.000000000E+00  9.491741902E+00 
      1230  4.065139791E+02  0.000000000E+00  9.531061579E+00 
      1231  4.067671314E+02  0.000000000E+00  9.569776364E+00 
      1232  4.070223492E+02  0.000000000E+00  9.605131089E+00 
      1233  4.072796494E+02  0.000000000E+00  9.638005605E+00 
      1234  4.075390490E+02  0.000000000E+00  9.666753648E+00 
      1235  4.078005650E+02  0.000000000E+00  9.688513360E+00 
      1236  4.080642148E+02  0.000000000E+00  9.709132214E+00 
      1237  4.083300158E+02  0.000000000E+00  9.728199744E+00 
      1238  4.085979855E+02  0.000000000E+00  9.745656941E+00 
      1239  4.088681416E+02  0.000000000E+00  9.737144489E+00 
      1240  4.091405020E+02  0.000000000E+00  9.729632521E+00 
      1241  4.094150846E+02  0.000000000E+00  9.748450985E+00 
      1242  4.096919076E+02  0.000000000E+00  9.765897291E+00 
      1243  4.099709892E+02  0.000000000E+00  9.782064934E+00 
      1244  4.102523480E+02  0.000000000E+00  9.797042145E+00 
      1245  4.105360024E+02  0.000000000E+00  9.810912077E+00 
      1246  4.108219711E+02  0.000000000E+00  9.823752979E+00 
      1247  4.111102732E+02  0.000000000E+00  9.835638391E+00 
      1248  4.114009276E+02  0.000000000E+00  9.846637327E+00 
      1249  4.116939535E+02  0.000000000E+00  9.856814483E+00 
      1250  4.119893702E+02  0.000000000E+00  9.866230421E+00 
      1251  4.122871973E+02  0.000000000E+00  9.874941767E+00 
      1252  4.125874544E+02  0.000000000E+00  9.883001406E+00 
      1253  4.128901614E+02  0.000000000E+00  9.890458667E+00 
      1254  4.131953383E+02  0.000000000E+00  9.897359514E+00 
      1255  4.135030051E+02  0.000000000E+00  9.903746724E+00 
      1256  4.138131823E+02  0.000000000E+00  9.909660067E+00 
      1257  4.141258902E+02  0.000000000E+00  9.915136473E+00 
      1258  4.144411496E+02  0.000000000E+00  9.920210202E+00 
      1259  4.147589813E+02  0.000000000E+00  9.924913002E+00 
      1260  4.150794062E+02  0.000000000E+00  9.929274263E+00 
      1261  4.154024455E+02  0.000000000E+00  9.933321163E+00 
      1262  4.157281206E+02  0.000000000E+00  9.937078810E+00 
      1263  4.160564529E+02  0.000000000E+00  9.940570379E+00 
      1264  4.163874641E+02  0.000000000E+00  9.943817234E+00 
      1265  4.167211762E+02  0.000000000E+00  9.946839057E+00 
      1266  4.170576110E+02  0.000000000E+00  9.949653959E+00 
      1267  4.173967909E+02  0.000000000E+00  9.952278590E+00 
      1268  4.177387382E+02  0.000000000E+00  9.954728247E+00 
      1269  4.180834756E+02  0.000000000E+00  9.957016965E+00 
      1270  4.184310257E+02  0.000000000E+00  9.959157616E+00 
      1271  4.187814116E+02  0.000000000E+00  9.961161992E+00 
      1272  4.191346563E+02  0.000000000E+00  9.963040888E+00 
      1273  4.194907832E+02  0.000000000E+00  9.964804178E+00 
      1274  4.198498158E+02  0.000000000E+00  9.966460888E+00 
      1275  4.202117779E+02  0.000000000E+00  9.968019263E+00 
      1276  4.205766933E+02  0.000000000E+00  9.969486830E+00 
      1277  4.209445860E+02  0.000000000E+00  9.970870454E+00 
      1278  4.213154806E+02  0.000000000E+00  9.972176397E+00 
      1279  4.216894013E+02  0.000000000E+00  9.973410368E+00 
      1280  4.220663728E+02  0.000000000E+00  9.974577566E+00 
      1281  4.224464202E+02  0.000000000E+00  9.975682729E+00 
      1282  4.228295685E+02  0.000000000E+00  9.976730172E+00 
      1283  4.232158429E+02  0.000000000E+00  9.977723828E+00 
      1284  4.236052691E+02  0.000000000E+00  9.978667276E+00 
      1285  4.239978726E+02  0.000000000E+00  9.979563779E+00 
      1286  4.243936795E+02  0.000000000E+00  9.980416314E+00 
      1287  4.247927158E+02  0.000000000E+00  9.981227593E+00 
      1288  4.251950080E+02  0.000000000E+00  9.982000096E+00 
      1289  4.256005825E+02  0.000000000E+00  9.982736086E+00 
      1290  4.260094662E+02  0.000000000E+00  9.983437637E+00 
      1291  4.264216861E+02  0.000000000E+00  9.984106648E+00 
      1292  4.268372694E+02  0.000000000E+00  9.984744862E+00 
      1293  4.272562434E+02  0.000000000E+00  9.985353885E+00 
      1294  4.276786360E+02  0.000000000E+00  9.985935193E+00 
      1295  4.281044750E+02  0.000000000E+00  9.986490154E+00 
      1296  4.285337884E+02  0.000000000E+00  9.987020034E+00 
      1297  4.289666047E+02  0.000000000E+00  9.987526008E+00 
      1298  4.294029525E+02  0.000000000E+00  9.988009172E+00 
      1299  4.298428605E+02  0.000000000E+00  9.988470549E+00 
      1300  4.302863578E+02  0.000000000E+00  9.988911101E+00 
      1301  4.307334737E+02  0.000000000E+00  9.989331729E+00 
      1302  4.311842377E+02  0.000000000E+00  9.989733286E+00 
      1303  4.316386795E+02  0.000000000E+00  9.990116578E+00 
      1304  4.320968293E+02  0.000000000E+00  9.990482370E+00 
      1305  4.325587172E+02  0.000000000E+00  9.990831392E+00 
      1306  4.330243737E+02  0.000000000E+00  9.991164340E+00 
      1307  4.334938296E+02  0.000000000E+00  9.991481881E+00 
      1308  4.339671159E+02  0.000000000E+00  9.991784654E+00 
      1309  4.344442638E+02  0.000000000E+00  9.992073275E+00 
      1310  4.349253049E+02  0.000000000E+00  9.992348337E+00 
      1311  4.354102708E+02  0.000000000E+00  9.992610412E+00 
      1312  4.358991937E+02  0.000000000E+00  9.992860056E+00 
      1313  4.363921059E+02  0.000000000E+00  9.993097803E+00 
      1314  4.368890398E+02  0.000000000E+00  9.993324173E+00 
      1315  4.373900283E+02  0.000000000E+00  9.993539670E+00 
      1316  4.378951044E+02  0.000000000E+00  9.993744783E+00 
      1317  4.384043016E+02  0.000000000E+00  9.993939985E+00 
      1318  4.389176534E+02  0.000000000E+00  9.994125738E+00 
      1319  4.394351937E+02  0.000000000E+00  9.994302487E+00 
      1320  4.399569568E+02  0.000000000E+00  9.994470668E+00 
      1321  4.404829770E+02  0.000000000E+00  9.994630699E+00 
      1322  4.410132892E+02  0.000000000E+00  9.994782990E+00 
      1323  4.415479282E+02  0.000000000E+00  9.994927935E+00 
      1324  4.420869295E+02  0.000000000E+00  9.995065917E+00 
      1325  4.426303286E+02  0.000000000E+00  9.995197305E+00 
      1326  4.431781614E+02  0.000000000E+00  9.995322458E+00 
      1327  4.437304641E+02  0.000000000E+00  9.995441721E+00 
      1328  4.442872731E+02  0.000000000E+00  9.995555427E+00 
      1329  4.448486253E+02  0.000000000E+00  9.995663897E+00 
      1330  4.454145576E+02  0.000000000E+00  9.995767438E+00 
      1331  4.459851075E+02  0.000000000E+00  9.995866349E+00 
      1332  4.465603126E+02  0.000000000E+00  9.995960913E+00 
      1333  4.471402109E+02  0.000000000E+00  9.996051403E+00 
      1334  4.477248408E+02  0.000000000E+00  9.996138079E+00 
      1335  4.483142407E+02  0.000000000E+00  9.996221191E+00 
      1336  4.489084497E+02  0.000000000E+00  9.996300977E+00 
      1337  4.495075070E+02  0.000000000E+00  9.996377661E+00 
      1338  4.501114521E+02  0.000000000E+00  9.996451459E+00 
