nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  8.957059408E+00 
       901  3.250000000E+02  0.000000000E+00  8.974479142E+00 
       902  3.252500000E+02  0.000000000E+00  8.991657984E+00 
       903  3.255000000E+02  0.000000000E+00  9.008597817E+00 
       904  3.257500000E+02  0.000000000E+00  9.025300526E+00 
       905  3.260000000E+02  0.000000000E+00  9.041767991E+00 
       906  3.262500000E+02  0.000000000E+00  9.058002097E+00 
       907  3.265000000E+02  0.000000000E+00  9.074004724E+00 
       908  3.267500000E+02  0.000000000E+00  9.089777750E+00 
       909  3.270000000E+02  0.000000000E+00  9.105323052E+00 
       910  3.272500000E+02  0.000000000E+00  9.120642506E+00 
       911  3.275000000E+02  0.000000000E+00  9.135737982E+00 
       912  3.277500000E+02  0.000000000E+00  9.150611348E+00 
       913  3.280000000E+02  0.000000000E+00  9.165264468E+00 
       914  3.282500000E+02  0.000000000E+00  9.179699203E+00 
       915  3.285000000E+02  0.000000000E+00  9.193917406E+00 
       916  3.287500000E+02  0.000000000E+00  9.207920929E+00 
       917  3.290000000E+02  0.000000000E+00  9.221711615E+00 
       918  3.292500000E+02  0.000000000E+00  9.235291304E+00 
       919  3.295000000E+02  0.000000000E+00  9.248661828E+00 
       920  3.297500000E+02  0.000000000E+00  9.261825013E+00 
       921  3.300000000E+02  0.000000000E+00  9.274782678E+00 
       922  3.302500000E+02  0.000000000E+00  9.287536635E+00 
       923  3.305000000E+02  0.000000000E+00  9.300088687E+00 
       924  3.307500000E+02  0.000000000E+00  9.312440631E+00 
       925  3.310000000E+02  0.000000000E+00  9.324594253E+00 
       926  3.312500000E+02  0.000000000E+00  9.336551333E+00 
       927  3.315000000E+02  0.000000000E+00  9.348313640E+00 
       928  3.317500000E+02  0.000000000E+00  9.359882934E+00 
       929  3.320000000E+02  0.000000000E+00  9.371260966E+00 
       930  3.322500000E+02  0.000000000E+00  9.382449475E+00 
       931  3.325000000E+02  0.000000000E+00  9.393450191E+00 
       932  3.327500000E+02  0.000000000E+00  9.404264832E+00 
       933  3.330000000E+02  0.000000000E+00  9.414895108E+00 
       934  3.332500000E+02  0.000000000E+00  9.425342713E+00 
       935  3.335000000E+02  0.000000000E+00  9.435609332E+00 
       936  3.337500000E+02  0.000000000E+00  9.445696638E+00 
       937  3.340000000E+02  0.000000000E+00  9.455606290E+00 
       938  3.342500000E+02  0.000000000E+00  9.465339937E+00 
       939  3.345000000E+02  0.000000000E+00  9.474899211E+00 
       940  3.347500000E+02  0.000000000E+00  9.484285735E+00 
       941  3.350000000E+02  0.000000000E+00  9.493501116E+00 
       942  3.352500000E+02  0.000000000E+00  9.502546946E+00 
       943  3.355000000E+02  0.000000000E+00  9.511424806E+00 
       944  3.357500000E+02  0.000000000E+00  9.520136260E+00 
       945  3.360000000E+02  0.000000000E+00  9.528682859E+00 
       946  3.362500000E+02  0.000000000E+00  9.537066137E+00 
       947  3.365000000E+02  0.000000000E+00  9.545287615E+00 
       948  3.367500000E+02  0.000000000E+00  9.553348796E+00 
       949  3.370000000E+02  0.000000000E+00  9.561251170E+00 
       950  3.372500000E+02  0.000000000E+00  9.568996208E+00 
       951  3.375000000E+02  0.000000000E+00  9.576585366E+00 
       952  3.377500000E+02  0.000000000E+00  9.584020084E+00 
       953  3.380000000E+02  0.000000000E+00  9.591301785E+00 
       954  3.382500000E+02  0.000000000E+00  9.598431874E+00 
       955  3.385000000E+02  0.000000000E+00  9.605411739E+00 
       956  3.387500000E+02  0.000000000E+00  9.612242750E+00 
       957  3.390000000E+02  0.000000000E+00  9.618926260E+00 
       958  3.392500000E+02  0.000000000E+00  9.625463605E+00 
       959  3.395000000E+02  0.000000000E+00  9.631856099E+00 
       960  3.397500000E+02  0.000000000E+00  9.638105041E+00 
       961  3.400000000E+02  0.000000000E+00  9.644211710E+00 
       962  3.402500000E+02  0.000000000E+00  9.650177367E+00 
       963  3.405000000E+02  0.000000000E+00  9.656003251E+00 
       964  3.407500000E+02  0.000000000E+00  9.661690585E+00 
       965  3.410000000E+02  0.000000000E+00  9.667240570E+00 
       966  3.412500000E+02  0.000000000E+00  9.672654389E+00 
       967  3.415000000E+02  0.000000000E+00  9.677933203E+00 
       968  3.417500000E+02  0.000000000E+00  9.683078155E+00 
       969  3.420000000E+02  0.000000000E+00  9.688090366E+00 
       970  3.422500000E+02  0.000000000E+00  9.692970937E+00 
       971  3.425000000E+02  0.000000000E+00  9.697720948E+00 
       972  3.427500000E+02  0.000000000E+00  9.702341459E+00 
       973  3.430000000E+02  0.000000000E+00  9.706833508E+00 
       974  3.432500000E+02  0.000000000E+00  9.711198110E+00 
       975  3.435000000E+02  0.000000000E+00  9.715436262E+00 
       976  3.437500000E+02  0.000000000E+00  9.719548938E+00 
       977  3.440000000E+02  0.000000000E+00  9.723537089E+00 
       978  3.442500000E+02  0.000000000E+00  9.727401644E+00 
       979  3.445000000E+02  0.000000000E+00  9.731143513E+00 
       980  3.447500000E+02  0.000000000E+00  9.734763580E+00 
       981  3.450000000E+02  0.000000000E+00  9.738262708E+00 
       982  3.452500000E+02  0.000000000E+00  9.741641738E+00 
       983  3.455000000E+02  0.000000000E+00  9.744901487E+00 
       984  3.457500000E+02  0.000000000E+00  9.748042751E+00 
       985  3.460000000E+02  0.000000000E+00  9.751066302E+00 
       986  3.462500000E+02  0.000000000E+00  9.753972889E+00 
       987  3.465000000E+02  0.000000000E+00  9.756763236E+00 
       988  3.467500000E+02  0.000000000E+00  9.759438047E+00 
       989  3.470000000E+02  0.000000000E+00  9.761998001E+00 
       990  3.472500000E+02  0.000000000E+00  9.764443751E+00 
       991  3.475000000E+02  0.000000000E+00  9.766775932E+00 
       992  3.477500000E+02  0.000000000E+00  9.768995149E+00 
       993  3.480000000E+02  0.000000000E+00  9.771101986E+00 
       994  3.482500000E+02  0.000000000E+00  9.773097005E+00 
       995  3.485000000E+02  0.000000000E+00  9.774980740E+00 
       996  3.487500000E+02  0.000000000E+00  9.776753703E+00 
       997  3.490000000E+02  0.000000000E+00  9.778416382E+00 
       998  3.492500000E+02  0.000000000E+00  9.779969240E+00 
       999  3.495000000E+02  0.000000000E+00  9.781412714E+00 
      1000  3.497500000E+02  0.000000000E+00  9.782747220E+00 
      1001  3.500000000E+02  0.000000000E+00  9.783973146E+00 
      1002  3.502500000E+02  0.000000000E+00  9.785090858E+00 
      1003  3.505000000E+02  0.000000000E+00  9.786100696E+00 
      1004  3.507500000E+02  0.000000000E+00  9.787002975E+00 
      1005  3.510000000E+02  0.000000000E+00  9.787797986E+00 
      1006  3.512500000E+02  0.000000000E+00  9.788485994E+00 
      1007  3.515000000E+02  0.000000000E+00  9.789067241E+00 
      1008  3.517500000E+02  0.000000000E+00  9.789541941E+00 
      1009  3.520000000E+02  0.000000000E+00  9.789910287E+00 
      1010  3.522500000E+02  0.000000000E+00  9.790172443E+00 
      1011  3.525000000E+02  0.000000000E+00  9.790328551E+00 
      1012  3.527500000E+02  0.000000000E+00  9.790378726E+00 
      1013  3.530000000E+02  0.000000000E+00  9.790323058E+00 
      1014  3.532500000E+02  0.000000000E+00  9.790161613E+00 
      1015  3.535000000E+02  0.000000000E+00  9.789894430E+00 
      1016  3.537500000E+02  0.000000000E+00  9.789521526E+00 
      1017  3.540000000E+02  0.000000000E+00  9.789042890E+00 
      1018  3.542500000E+02  0.000000000E+00  9.788458485E+00 
      1019  3.545000000E+02  0.000000000E+00  9.787768253E+00 
      1020  3.547500000E+02  0.000000000E+00  9.786972106E+00 
      1021  3.550000000E+02  0.000000000E+00  9.786069934E+00 
      1022  3.552500000E+02  0.000000000E+00  9.785061600E+00 
      1023  3.555000000E+02  0.000000000E+00  9.783946943E+00 
      1024  3.557500000E+02  0.000000000E+00  9.782725776E+00 
      1025  3.560000000E+02  0.000000000E+00  9.781397888E+00 
      1026  3.562500000E+02  0.000000000E+00  9.779963041E+00 
      1027  3.565000000E+02  0.000000000E+00  9.778420973E+00 
      1028  3.567500000E+02  0.000000000E+00  9.776771397E+00 
      1029  3.570000000E+02  0.000000000E+00  9.775014001E+00 
      1030  3.572500000E+02  0.000000000E+00  9.773148447E+00 
      1031  3.575000000E+02  0.000000000E+00  9.771174374E+00 
      1032  3.577500000E+02  0.000000000E+00  9.769091393E+00 
      1033  3.580000000E+02  0.000000000E+00  9.766899093E+00 
      1034  3.582500000E+02  0.000000000E+00  9.764597037E+00 
      1035  3.585000000E+02  0.000000000E+00  9.762184763E+00 
      1036  3.587500000E+02  0.000000000E+00  9.759661783E+00 
      1037  3.590000000E+02  0.000000000E+00  9.757027588E+00 
      1038  3.592500000E+02  0.000000000E+00  9.754281641E+00 
      1039  3.595000000E+02  0.000000000E+00  9.751423381E+00 
      1040  3.597500000E+02  0.000000000E+00  9.748452224E+00 
      1041  3.600000000E+02  0.000000000E+00  9.745367560E+00 
      1042  3.602500000E+02  0.000000000E+00  9.742168756E+00 
      1043  3.605000000E+02  0.000000000E+00  9.738855152E+00 
      1044  3.607500000E+02  0.000000000E+00  9.735426068E+00 
      1045  3.610000000E+02  0.000000000E+00  9.731880797E+00 
      1046  3.612500000E+02  0.000000000E+00  9.728218607E+00 
      1047  3.615000000E+02  0.000000000E+00  9.724438746E+00 
      1048  3.617500000E+02  0.000000000E+00  9.720540434E+00 
      1049  3.620000000E+02  0.000000000E+00  9.716522870E+00 
      1050  3.622500000E+02  0.000000000E+00  9.712385229E+00 
      1051  3.625000000E+02  0.000000000E+00  9.708126661E+00 
      1052  3.627500000E+02  0.000000000E+00  9.703746294E+00 
      1053  3.630000000E+02  0.000000000E+00  9.699243231E+00 
      1054  3.632500000E+02  0.000000000E+00  9.694616555E+00 
      1055  3.635000000E+02  0.000000000E+00  9.689865323E+00 
      1056  3.637500000E+02  0.000000000E+00  9.684988569E+00 
      1057  3.640000000E+02  0.000000000E+00  9.679985306E+00 
      1058  3.642500000E+02  0.000000000E+00  9.674854523E+00 
      1059  3.645000000E+02  0.000000000E+00  9.669595188E+00 
      1060  3.647500000E+02  0.000000000E+00  9.664206244E+00 
      1061  3.650000000E+02  0.000000000E+00  9.658686613E+00 
      1062  3.652500000E+02  0.000000000E+00  9.653035196E+00 
      1063  3.655000000E+02  0.000000000E+00  9.647250870E+00 
      1064  3.657500000E+02  0.000000000E+00  9.641332491E+00 
      1065  3.660000000E+02  0.000000000E+00  9.635278893E+00 
      1066  3.662500000E+02  0.000000000E+00  9.629088890E+00 
      1067  3.665000000E+02  0.000000000E+00  9.622761271E+00 
      1068  3.667500000E+02  0.000000000E+00  9.616294808E+00 
      1069  3.670000000E+02  0.000000000E+00  9.609688250E+00 
      1070  3.672500000E+02  0.000000000E+00  9.602940323E+00 
      1071  3.675000000E+02  0.000000000E+00  9.596049735E+00 
      1072  3.677500000E+02  0.000000000E+00  9.589015174E+00 
      1073  3.680000000E+02  0.000000000E+00  9.581835305E+00 
      1074  3.682500000E+02  0.000000000E+00  9.574508773E+00 
      1075  3.685000000E+02  0.000000000E+00  9.567034206E+00 
      1076  3.687500000E+02  0.000000000E+00  9.559410209E+00 
      1077  3.690000000E+02  0.000000000E+00  9.551635369E+00 
      1078  3.692500000E+02  0.000000000E+00  9.543708252E+00 
      1079  3.695000000E+02  0.000000000E+00  9.535627406E+00 
      1080  3.697500000E+02  0.000000000E+00  9.527391360E+00 
      1081  3.700000000E+02  0.000000000E+00  9.518998623E+00 
      1082  3.702500000E+02  0.000000000E+00  9.510447688E+00 
      1083  3.705000000E+02  0.000000000E+00  9.501737025E+00 
      1084  3.707500000E+02  0.000000000E+00  9.492865091E+00 
      1085  3.710000000E+02  0.000000000E+00  9.483830320E+00 
      1086  3.712500000E+02  0.000000000E+00  9.474631133E+00 
      1087  3.715000000E+02  0.000000000E+00  9.465265929E+00 
      1088  3.717500000E+02  0.000000000E+00  9.455733093E+00 
      1089  3.720000000E+02  0.000000000E+00  9.446030992E+00 
      1090  3.722500000E+02  0.000000000E+00  9.436157975E+00 
      1091  3.725000000E+02  0.000000000E+00  9.426112376E+00 
      1092  3.727500000E+02  0.000000000E+00  9.415892511E+00 
      1093  3.730000000E+02  0.000000000E+00  9.405496682E+00 
      1094  3.732500000E+02  0.000000000E+00  9.394923174E+00 
      1095  3.735000000E+02  0.000000000E+00  9.384170255E+00 
      1096  3.737500000E+02  0.000000000E+00  9.373236181E+00 
      1097  3.740000000E+02  0.000000000E+00  9.362119190E+00 
      1098  3.742500000E+02  0.000000000E+00  9.350817507E+00 
      1099  3.745000000E+02  0.000000000E+00  9.339329341E+00 
      1100  3.747500000E+02  0.000000000E+00  9.327652889E+00 
      1101  3.750000000E+02  0.000000000E+00  9.315786332E+00 
      1102  3.752500000E+02  0.000000000E+00  9.303727839E+00 
      1103  3.755000000E+02  0.000000000E+00  9.291475565E+00 
      1104  3.757500000E+02  0.000000000E+00  9.279027652E+00 
      1105  3.760000000E+02  0.000000000E+00  9.266382229E+00 
      1106  3.762500000E+02  0.000000000E+00  9.253537414E+00 
      1107  3.765000000E+02  0.000000000E+00  9.240491311E+00 
      1108  3.767500000E+02  0.000000000E+00  9.227242016E+00 
      1109  3.770000000E+02  0.000000000E+00  9.213787609E+00 
      1110  3.772500000E+02  0.000000000E+00  9.200126162E+00 
      1111  3.775000000E+02  0.000000000E+00  9.186255736E+00 
      1112  3.777500000E+02  0.000000000E+00  9.172174383E+00 
      1113  3.780000000E+02  0.000000000E+00  9.157880143E+00 
      1114  3.782500000E+02  0.000000000E+00  9.143371048E+00 
      1115  3.785000000E+02  0.000000000E+00  9.128645120E+00 
      1116  3.787500000E+02  0.000000000E+00  9.113700375E+00 
      1117  3.790000000E+02  0.000000000E+00  9.098534819E+00 
      1118  3.792500000E+02  0.000000000E+00  9.083146451E+00 
      1119  3.795000000E+02  0.000000000E+00  9.067533262E+00 
      1120  3.797500000E+02  0.000000000E+00  9.051693239E+00 
      1121  3.800000000E+02  0.000000000E+00  9.035624360E+00 
      1122  3.802500000E+02  0.000000000E+00  9.019324601E+00 
      1123  3.805000000E+02  0.000000000E+00  9.002791932E+00 
      1124  3.807500000E+02  0.000000000E+00  8.986024317E+00 
      1125  3.810000000E+02  0.000000000E+00  8.969019721E+00 
      1126  3.812500000E+02  0.000000000E+00  8.951776102E+00 
      1127  3.815000000E+02  0.000000000E+00  8.934291419E+00 
      1128  3.817500000E+02  0.000000000E+00  8.916563631E+00 
      1129  3.820000000E+02  0.000000000E+00  8.898590695E+00 
      1130  3.822500000E+02  0.000000000E+00  8.880370571E+00 
      1131  3.825000000E+02  0.000000000E+00  8.861901222E+00 
      1132  3.827500000E+02  0.000000000E+00  8.843180612E+00 
      1133  3.830000000E+02  0.000000000E+00  8.824206714E+00 
      1134  3.832500000E+02  0.000000000E+00  8.804977505E+00 
      1135  3.835000000E+02  0.000000000E+00  8.785490974E+00 
      1136  3.837500000E+02  0.000000000E+00  8.765745117E+00 
      1137  3.840000000E+02  0.000000000E+00  8.745737947E+00 
      1138  3.842500000E+02  0.000000000E+00  8.725467488E+00 
      1139  3.845000000E+02  0.000000000E+00  8.704931788E+00 
      1140  3.847500000E+02  0.000000000E+00  8.684128911E+00 
      1141  3.850000000E+02  0.000000000E+00  8.663056949E+00 
      1142  3.852500000E+02  0.000000000E+00  8.641714025E+00 
      1143  3.855000000E+02  0.000000000E+00  8.620098293E+00 
      1144  3.857500000E+02  0.000000000E+00  8.598207948E+00 
      1145  3.860000000E+02  0.000000000E+00  8.576041231E+00 
      1146  3.862500000E+02  0.000000000E+00  8.553596434E+00 
      1147  3.865000000E+02  0.000000000E+00  8.530871911E+00 
      1148  3.867500000E+02  0.000000000E+00  8.507866085E+00 
      1149  3.870000000E+02  0.000000000E+00  8.484577459E+00 
      1150  3.872500000E+02  0.000000000E+00  8.461004628E+00 
      1151  3.875000000E+02  0.000000000E+00  8.437146293E+00 
      1152  3.877500000E+02  0.000000000E+00  8.413001277E+00 
      1153  3.880000000E+02  0.000000000E+00  8.388568541E+00 
      1154  3.882500000E+02  0.000000000E+00  8.363847209E+00 
      1155  3.885000000E+02  0.000000000E+00  8.338836587E+00 
      1156  3.887500000E+02  0.000000000E+00  8.313536196E+00 
      1157  3.890000000E+02  0.000000000E+00  8.287945799E+00 
      1158  3.892500000E+02  0.000000000E+00  8.262065441E+00 
      1159  3.895000000E+02  0.000000000E+00  8.235895489E+00 
      1160  3.897500000E+02  0.000000000E+00  8.209436683E+00 
      1161  3.900000000E+02  0.000000000E+00  8.182690191E+00 
      1162  3.902500000E+02  0.000000000E+00  8.155657675E+00 
      1163  3.905000000E+02  0.000000000E+00  8.128341366E+00 
      1164  3.907500000E+02  0.000000000E+00  8.100744148E+00 
      1165  3.910000000E+02  0.000000000E+00  8.072869665E+00 
      1166  3.912500000E+02  0.000000000E+00  8.044722431E+00 
      1167  3.915000000E+02  0.000000000E+00  8.016307968E+00 
      1168  3.917500000E+02  0.000000000E+00  7.987632962E+00 
      1169  3.920000000E+02  0.000000000E+00  7.958705445E+00 
      1170  3.922500000E+02  0.000000000E+00  7.929535002E+00 
      1171  3.925000000E+02  0.000000000E+00  7.900133020E+00 
      1172  3.927500000E+02  0.000000000E+00  7.870512971E+00 
      1173  3.930000000E+02  0.000000000E+00  7.840690742E+00 
      1174  3.932500000E+02  0.000000000E+00  7.810685029E+00 
      1175  3.935000000E+02  0.000000000E+00  7.780517783E+00 
      1176  3.937500000E+02  0.000000000E+00  7.750214746E+00 
      1177  3.940000000E+02  0.000000000E+00  7.719806076E+00 
      1178  3.942500000E+02  0.000000000E+00  7.689327080E+00 
      1179  3.945000000E+02  0.000000000E+00  7.658819086E+00 
      1180  3.947500000E+02  0.000000000E+00  7.628330478E+00 
      1181  3.950000000E+02  0.000000000E+00  7.597917918E+00 
      1182  3.952500000E+02  0.000000000E+00  7.567647825E+00 
      1183  3.955000000E+02  0.000000000E+00  7.537598139E+00 
      1184  3.957500000E+02  0.000000000E+00  7.507860468E+00 
      1185  3.960000000E+02  0.000000000E+00  7.478542687E+00 
      1186  3.962500000E+02  0.000000000E+00  7.449772153E+00 
      1187  3.965000000E+02  0.000000000E+00  7.421699675E+00 
      1188  3.967500000E+02  0.000000000E+00  7.394504494E+00 
      1189  3.970000000E+02  0.000000000E+00  7.368400594E+00 
      1190  3.972500000E+02  0.000000000E+00  7.343644831E+00 
      1191  3.975000000E+02  0.000000000E+00  7.320547589E+00 
      1192  3.977500000E+02  0.000000000E+00  7.299487011E+00 
      1193  3.980000000E+02  0.000000000E+00  7.280928548E+00 
      1194  3.982500000E+02  0.000000000E+00  7.265452661E+00 
      1195  3.985000000E+02  0.000000000E+00  7.253795682E+00 
      1196  3.987500000E+02  0.000000000E+00  7.246913331E+00 
      1197  3.990000000E+02  0.000000000E+00  7.246086445E+00 
      1198  3.992500000E+02  0.000000000E+00  7.253113601E+00 
      1199  3.995000000E+02  0.000000000E+00  7.270704102E+00 
      1200  3.997500000E+02  0.000000000E+00  7.306043548E+00 
      1201  4.000000000E+02  0.000000000E+00  6.605077751E+00 
      1202  4.002000034E+02  0.000000000E+00  6.120138882E+00 
      1203  4.004016387E+02  0.000000000E+00  6.308144556E+00 
      1204  4.006049192E+02  0.000000000E+00  6.491507747E+00 
      1205  4.008098583E+02  0.000000000E+00  6.669533213E+00 
      1206  4.010164696E+02  0.000000000E+00  6.841965805E+00 
      1207  4.012247666E+02  0.000000000E+00  7.008612531E+00 
      1208  4.014347631E+02  0.000000000E+00  7.169331469E+00 
      1209  4.016464731E+02  0.000000000E+00  7.324026004E+00 
      1210  4.018599104E+02  0.000000000E+00  7.472640332E+00 
      1211  4.020750892E+02  0.000000000E+00  7.615155286E+00 
      1212  4.022920237E+02  0.000000000E+00  7.751584510E+00 
      1213  4.025107282E+02  0.000000000E+00  7.889263815E+00 
      1214  4.027312172E+02  0.000000000E+00  8.020545857E+00 
      1215  4.029535052E+02  0.000000000E+00  8.138127880E+00 
      1216  4.031776069E+02  0.000000000E+00  8.249982161E+00 
      1217  4.034035370E+02  0.000000000E+00  8.356237314E+00 
      1218  4.036313106E+02  0.000000000E+00  8.457036291E+00 
      1219  4.038609426E+02  0.000000000E+00  8.552534032E+00 
      1220  4.040924483E+02  0.000000000E+00  8.642895286E+00 
      1221  4.043258428E+02  0.000000000E+00  8.732732216E+00 
      1222  4.045611417E+02  0.000000000E+00  8.817466771E+00 
      1223  4.047983604E+02  0.000000000E+00  8.892788448E+00 
      1224  4.050375146E+02  0.000000000E+00  8.963735417E+00 
      1225  4.052786201E+02  0.000000000E+00  9.030492608E+00 
      1226  4.055216929E+02  0.000000000E+00  9.096406444E+00 
      1227  4.057667489E+02  0.000000000E+00  9.164825264E+00 
      1228  4.060138044E+02  0.000000000E+00  9.236548348E+00 
      1229  4.062628756E+02  0.000000000E+00  9.300401672E+00 
      1230  4.065139791E+02  0.000000000E+00  9.352222820E+00 
      1231  4.067671314E+02  0.000000000E+00  9.403332502E+00 
      1232  4.070223492E+02  0.000000000E+00  9.450215395E+00 
      1233  4.072796494E+02  0.000000000E+00  9.494026882E+00 
      1234  4.075390490E+02  0.000000000E+00  9.532524462E+00 
      1235  4.078005650E+02  0.000000000E+00  9.561963836E+00 
      1236  4.080642148E+02  0.000000000E+00  9.589897935E+00 
      1237  4.083300158E+02  0.000000000E+00  9.615787186E+00 
      1238  4.085979855E+02  0.000000000E+00  9.639552701E+00 
      1239  4.088681416E+02  0.000000000E+00  9.631439634E+00 
      1240  4.091405020E+02  0.000000000E+00  9.624349297E+00 
      1241  4.094150846E+02  0.000000000E+00  9.649282932E+00 
      1242  4.096919076E+02  0.000000000E+00  9.672431384E+00 
      1243  4.099709892E+02  0.000000000E+00  9.693913352E+00 
      1244  4.102523480E+02  0.000000000E+00  9.713841294E+00 
      1245  4.105360024E+02  0.000000000E+00  9.732321579E+00 
      1246  4.108219711E+02  0.000000000E+00  9.749454648E+00 
      1247  4.111102732E+02  0.000000000E+00  9.765335193E+00 
      1248  4.114009276E+02  0.000000000E+00  9.780052351E+00 
      1249  4.116939535E+02  0.000000000E+00  9.793689906E+00 
      1250  4.119893702E+02  0.000000000E+00  9.806326500E+00 
      1251  4.122871973E+02  0.000000000E+00  9.818035842E+00 
      1252  4.125874544E+02  0.000000000E+00  9.828886929E+00 
      1253  4.128901614E+02  0.000000000E+00  9.838944259E+00 
      1254  4.131953383E+02  0.000000000E+00  9.848268049E+00 
      1255  4.135030051E+02  0.000000000E+00  9.856914449E+00 
      1256  4.138131823E+02  0.000000000E+00  9.864935751E+00 
      1257  4.141258902E+02  0.000000000E+00  9.872380596E+00 
      1258  4.144411496E+02  0.000000000E+00  9.879294178E+00 
      1259  4.147589813E+02  0.000000000E+00  9.885718432E+00 
      1260  4.150794062E+02  0.000000000E+00  9.891692232E+00 
      1261  4.154024455E+02  0.000000000E+00  9.897251571E+00 
      1262  4.157281206E+02  0.000000000E+00  9.902429735E+00 
      1263  4.160564529E+02  0.000000000E+00  9.907257474E+00 
      1264  4.163874641E+02  0.000000000E+00  9.911763165E+00 
      1265  4.167211762E+02  0.000000000E+00  9.915972964E+00 
      1266  4.170576110E+02  0.000000000E+00  9.919910956E+00 
      1267  4.173967909E+02  0.000000000E+00  9.923599294E+00 
      1268  4.177387382E+02  0.000000000E+00  9.927058333E+00 
      1269  4.180834756E+02  0.000000000E+00  9.930306756E+00 
      1270  4.184310257E+02  0.000000000E+00  9.933361693E+00 
      1271  4.187814116E+02  0.000000000E+00  9.936238833E+00 
      1272  4.191346563E+02  0.000000000E+00  9.938952533E+00 
      1273  4.194907832E+02  0.000000000E+00  9.941515915E+00 
      1274  4.198498158E+02  0.000000000E+00  9.943940963E+00 
      1275  4.202117779E+02  0.000000000E+00  9.946238610E+00 
      1276  4.205766933E+02  0.000000000E+00  9.948418817E+00 
      1277  4.209445860E+02  0.000000000E+00  9.950490657E+00 
      1278  4.213154806E+02  0.000000000E+00  9.952462381E+00 
      1279  4.216894013E+02  0.000000000E+00  9.954341492E+00 
      1280  4.220663728E+02  0.000000000E+00  9.956134800E+00 
      1281  4.224464202E+02  0.000000000E+00  9.957848487E+00 
      1282  4.228295685E+02  0.000000000E+00  9.959488157E+00 
      1283  4.232158429E+02  0.000000000E+00  9.961058889E+00 
      1284  4.236052691E+02  0.000000000E+00  9.962565282E+00 
      1285  4.239978726E+02  0.000000000E+00  9.964011499E+00 
      1286  4.243936795E+02  0.000000000E+00  9.965401306E+00 
      1287  4.247927158E+02  0.000000000E+00  9.966738110E+00 
      1288  4.251950080E+02  0.000000000E+00  9.968024992E+00 
      1289  4.256005825E+02  0.000000000E+00  9.969264739E+00 
      1290  4.260094662E+02  0.000000000E+00  9.970459871E+00 
      1291  4.264216861E+02  0.000000000E+00  9.971612670E+00 
      1292  4.268372694E+02  0.000000000E+00  9.972725199E+00 
      1293  4.272562434E+02  0.000000000E+00  9.973799333E+00 
      1294  4.276786360E+02  0.000000000E+00  9.974836768E+00 
      1295  4.281044750E+02  0.000000000E+00  9.975839049E+00 
      1296  4.285337884E+02  0.000000000E+00  9.976807581E+00 
      1297  4.289666047E+02  0.000000000E+00  9.977743646E+00 
      1298  4.294029525E+02  0.000000000E+00  9.978648416E+00 
      1299  4.298428605E+02  0.000000000E+00  9.979522968E+00 
      1300  4.302863578E+02  0.000000000E+00  9.980368292E+00 
      1301  4.307334737E+02  0.000000000E+00  9.981185302E+00 
      1302  4.311842377E+02  0.000000000E+00  9.981974848E+00 
      1303  4.316386795E+02  0.000000000E+00  9.982737720E+00 
      1304  4.320968293E+02  0.000000000E+00  9.983474659E+00 
      1305  4.325587172E+02  0.000000000E+00  9.984186360E+00 
      1306  4.330243737E+02  0.000000000E+00  9.984873481E+00 
      1307  4.334938296E+02  0.000000000E+00  9.985536647E+00 
      1308  4.339671159E+02  0.000000000E+00  9.986176456E+00 
      1309  4.344442638E+02  0.000000000E+00  9.986793478E+00 
      1310  4.349253049E+02  0.000000000E+00  9.987388268E+00 
      1311  4.354102708E+02  0.000000000E+00  9.987961357E+00 
      1312  4.358991937E+02  0.000000000E+00  9.988513268E+00 
      1313  4.363921059E+02  0.000000000E+00  9.989044505E+00 
      1314  4.368890398E+02  0.000000000E+00  9.989555567E+00 
      1315  4.373900283E+02  0.000000000E+00  9.990046942E+00 
      1316  4.378951044E+02  0.000000000E+00  9.990519110E+00 
      1317  4.384043016E+02  0.000000000E+00  9.990972547E+00 
      1318  4.389176534E+02  0.000000000E+00  9.991407723E+00 
      1319  4.394351937E+02  0.000000000E+00  9.991825104E+00 
      1320  4.399569568E+02  0.000000000E+00  9.992225153E+00 
      1321  4.404829770E+02  0.000000000E+00  9.992608329E+00 
      1322  4.410132892E+02  0.000000000E+00  9.992975089E+00 
      1323  4.415479282E+02  0.000000000E+00  9.993325887E+00 
      1324  4.420869295E+02  0.000000000E+00  9.993661176E+00 
      1325  4.426303286E+02  0.000000000E+00  9.993981405E+00 
      1326  4.431781614E+02  0.000000000E+00  9.994287021E+00 
      1327  4.437304641E+02  0.000000000E+00  9.994578470E+00 
      1328  4.442872731E+02  0.000000000E+00  9.994856194E+00 
      1329  4.448486253E+02  0.000000000E+00  9.995120632E+00 
      1330  4.454145576E+02  0.000000000E+00  9.995372220E+00 
      1331  4.459851075E+02  0.000000000E+00  9.995611391E+00 
      1332  4.465603126E+02  0.000000000E+00  9.995838574E+00 
      1333  4.471402109E+02  0.000000000E+00  9.996054193E+00 
      1334  4.477248408E+02  0.000000000E+00  9.996258668E+00 
      1335  4.483142407E+02  0.000000000E+00  9.996452415E+00 
      1336  4.489084497E+02  0.000000000E+00  9.996635842E+00 
      1337  4.495075070E+02  0.000000000E+00  9.996809355E+00 
      1338  4.501114521E+02  0.000000000E+00  9.996973350E+00 
