nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.187785396E+01 
       901  3.250000000E+02  0.000000000E+00  1.184725917E+01 
       902  3.252500000E+02  0.000000000E+00  1.181707392E+01 
       903  3.255000000E+02  0.000000000E+00  1.178729555E+01 
       904  3.257500000E+02  0.000000000E+00  1.175792138E+01 
       905  3.260000000E+02  0.000000000E+00  1.172894871E+01 
       906  3.262500000E+02  0.000000000E+00  1.170037481E+01 
       907  3.265000000E+02  0.000000000E+00  1.167219694E+01 
       908  3.267500000E+02  0.000000000E+00  1.164441235E+01 
       909  3.270000000E+02  0.000000000E+00  1.161701824E+01 
       910  3.272500000E+02  0.000000000E+00  1.159001183E+01 
       911  3.275000000E+02  0.000000000E+00  1.156339030E+01 
       912  3.277500000E+02  0.000000000E+00  1.153715083E+01 
       913  3.280000000E+02  0.000000000E+00  1.151129059E+01 
       914  3.282500000E+02  0.000000000E+00  1.148580672E+01 
       915  3.285000000E+02  0.000000000E+00  1.146069636E+01 
       916  3.287500000E+02  0.000000000E+00  1.143595665E+01 
       917  3.290000000E+02  0.000000000E+00  1.141158472E+01 
       918  3.292500000E+02  0.000000000E+00  1.138757767E+01 
       919  3.295000000E+02  0.000000000E+00  1.136393262E+01 
       920  3.297500000E+02  0.000000000E+00  1.134064668E+01 
       921  3.300000000E+02  0.000000000E+00  1.131771694E+01 
       922  3.302500000E+02  0.000000000E+00  1.129514051E+01 
       923  3.305000000E+02  0.000000000E+00  1.127291449E+01 
       924  3.307500000E+02  0.000000000E+00  1.125103598E+01 
       925  3.310000000E+02  0.000000000E+00  1.122950207E+01 
       926  3.312500000E+02  0.000000000E+00  1.120830986E+01 
       927  3.315000000E+02  0.000000000E+00  1.118745646E+01 
       928  3.317500000E+02  0.000000000E+00  1.116693898E+01 
       929  3.320000000E+02  0.000000000E+00  1.114675452E+01 
       930  3.322500000E+02  0.000000000E+00  1.112690020E+01 
       931  3.325000000E+02  0.000000000E+00  1.110737316E+01 
       932  3.327500000E+02  0.000000000E+00  1.108817050E+01 
       933  3.330000000E+02  0.000000000E+00  1.106928939E+01 
       934  3.332500000E+02  0.000000000E+00  1.105072696E+01 
       935  3.335000000E+02  0.000000000E+00  1.103248038E+01 
       936  3.337500000E+02  0.000000000E+00  1.101454681E+01 
       937  3.340000000E+02  0.000000000E+00  1.099692344E+01 
       938  3.342500000E+02  0.000000000E+00  1.097960746E+01 
       939  3.345000000E+02  0.000000000E+00  1.096259609E+01 
       940  3.347500000E+02  0.000000000E+00  1.094588655E+01 
       941  3.350000000E+02  0.000000000E+00  1.092947608E+01 
       942  3.352500000E+02  0.000000000E+00  1.091336193E+01 
       943  3.355000000E+02  0.000000000E+00  1.089754138E+01 
       944  3.357500000E+02  0.000000000E+00  1.088201171E+01 
       945  3.360000000E+02  0.000000000E+00  1.086677024E+01 
       946  3.362500000E+02  0.000000000E+00  1.085181430E+01 
       947  3.365000000E+02  0.000000000E+00  1.083714124E+01 
       948  3.367500000E+02  0.000000000E+00  1.082274843E+01 
       949  3.370000000E+02  0.000000000E+00  1.080863325E+01 
       950  3.372500000E+02  0.000000000E+00  1.079479312E+01 
       951  3.375000000E+02  0.000000000E+00  1.078122549E+01 
       952  3.377500000E+02  0.000000000E+00  1.076792781E+01 
       953  3.380000000E+02  0.000000000E+00  1.075489756E+01 
       954  3.382500000E+02  0.000000000E+00  1.074213226E+01 
       955  3.385000000E+02  0.000000000E+00  1.072962944E+01 
       956  3.387500000E+02  0.000000000E+00  1.071738667E+01 
       957  3.390000000E+02  0.000000000E+00  1.070540153E+01 
       958  3.392500000E+02  0.000000000E+00  1.069367164E+01 
       959  3.395000000E+02  0.000000000E+00  1.068219464E+01 
       960  3.397500000E+02  0.000000000E+00  1.067096821E+01 
       961  3.400000000E+02  0.000000000E+00  1.065999004E+01 
       962  3.402500000E+02  0.000000000E+00  1.064925787E+01 
       963  3.405000000E+02  0.000000000E+00  1.063876947E+01 
       964  3.407500000E+02  0.000000000E+00  1.062852261E+01 
       965  3.410000000E+02  0.000000000E+00  1.061851513E+01 
       966  3.412500000E+02  0.000000000E+00  1.060874487E+01 
       967  3.415000000E+02  0.000000000E+00  1.059920974E+01 
       968  3.417500000E+02  0.000000000E+00  1.058990763E+01 
       969  3.420000000E+02  0.000000000E+00  1.058083652E+01 
       970  3.422500000E+02  0.000000000E+00  1.057199437E+01 
       971  3.425000000E+02  0.000000000E+00  1.056337922E+01 
       972  3.427500000E+02  0.000000000E+00  1.055498910E+01 
       973  3.430000000E+02  0.000000000E+00  1.054682212E+01 
       974  3.432500000E+02  0.000000000E+00  1.053887639E+01 
       975  3.435000000E+02  0.000000000E+00  1.053115008E+01 
       976  3.437500000E+02  0.000000000E+00  1.052364136E+01 
       977  3.440000000E+02  0.000000000E+00  1.051634848E+01 
       978  3.442500000E+02  0.000000000E+00  1.050926970E+01 
       979  3.445000000E+02  0.000000000E+00  1.050240331E+01 
       980  3.447500000E+02  0.000000000E+00  1.049574767E+01 
       981  3.450000000E+02  0.000000000E+00  1.048930114E+01 
       982  3.452500000E+02  0.000000000E+00  1.048306214E+01 
       983  3.455000000E+02  0.000000000E+00  1.047702912E+01 
       984  3.457500000E+02  0.000000000E+00  1.047120056E+01 
       985  3.460000000E+02  0.000000000E+00  1.046557500E+01 
       986  3.462500000E+02  0.000000000E+00  1.046015101E+01 
       987  3.465000000E+02  0.000000000E+00  1.045492718E+01 
       988  3.467500000E+02  0.000000000E+00  1.044990215E+01 
       989  3.470000000E+02  0.000000000E+00  1.044507462E+01 
       990  3.472500000E+02  0.000000000E+00  1.044044330E+01 
       991  3.475000000E+02  0.000000000E+00  1.043600696E+01 
       992  3.477500000E+02  0.000000000E+00  1.043176439E+01 
       993  3.480000000E+02  0.000000000E+00  1.042771444E+01 
       994  3.482500000E+02  0.000000000E+00  1.042385598E+01 
       995  3.485000000E+02  0.000000000E+00  1.042018794E+01 
       996  3.487500000E+02  0.000000000E+00  1.041670928E+01 
       997  3.490000000E+02  0.000000000E+00  1.041341899E+01 
       998  3.492500000E+02  0.000000000E+00  1.041031613E+01 
       999  3.495000000E+02  0.000000000E+00  1.040739978E+01 
      1000  3.497500000E+02  0.000000000E+00  1.040466904E+01 
      1001  3.500000000E+02  0.000000000E+00  1.040212311E+01 
      1002  3.502500000E+02  0.000000000E+00  1.039976116E+01 
      1003  3.505000000E+02  0.000000000E+00  1.039758247E+01 
      1004  3.507500000E+02  0.000000000E+00  1.039558630E+01 
      1005  3.510000000E+02  0.000000000E+00  1.039377199E+01 
      1006  3.512500000E+02  0.000000000E+00  1.039213891E+01 
      1007  3.515000000E+02  0.000000000E+00  1.039068647E+01 
      1008  3.517500000E+02  0.000000000E+00  1.038941412E+01 
      1009  3.520000000E+02  0.000000000E+00  1.038832136E+01 
      1010  3.522500000E+02  0.000000000E+00  1.038740771E+01 
      1011  3.525000000E+02  0.000000000E+00  1.038667277E+01 
      1012  3.527500000E+02  0.000000000E+00  1.038611614E+01 
      1013  3.530000000E+02  0.000000000E+00  1.038573748E+01 
      1014  3.532500000E+02  0.000000000E+00  1.038553650E+01 
      1015  3.535000000E+02  0.000000000E+00  1.038551293E+01 
      1016  3.537500000E+02  0.000000000E+00  1.038566656E+01 
      1017  3.540000000E+02  0.000000000E+00  1.038599722E+01 
      1018  3.542500000E+02  0.000000000E+00  1.038650477E+01 
      1019  3.545000000E+02  0.000000000E+00  1.038718911E+01 
      1020  3.547500000E+02  0.000000000E+00  1.038805020E+01 
      1021  3.550000000E+02  0.000000000E+00  1.038908803E+01 
      1022  3.552500000E+02  0.000000000E+00  1.039030262E+01 
      1023  3.555000000E+02  0.000000000E+00  1.039169405E+01 
      1024  3.557500000E+02  0.000000000E+00  1.039326243E+01 
      1025  3.560000000E+02  0.000000000E+00  1.039500792E+01 
      1026  3.562500000E+02  0.000000000E+00  1.039693070E+01 
      1027  3.565000000E+02  0.000000000E+00  1.039903102E+01 
      1028  3.567500000E+02  0.000000000E+00  1.040130915E+01 
      1029  3.570000000E+02  0.000000000E+00  1.040376541E+01 
      1030  3.572500000E+02  0.000000000E+00  1.040640015E+01 
      1031  3.575000000E+02  0.000000000E+00  1.040921376E+01 
      1032  3.577500000E+02  0.000000000E+00  1.041220670E+01 
      1033  3.580000000E+02  0.000000000E+00  1.041537943E+01 
      1034  3.582500000E+02  0.000000000E+00  1.041873247E+01 
      1035  3.585000000E+02  0.000000000E+00  1.042226638E+01 
      1036  3.587500000E+02  0.000000000E+00  1.042598176E+01 
      1037  3.590000000E+02  0.000000000E+00  1.042987924E+01 
      1038  3.592500000E+02  0.000000000E+00  1.043395949E+01 
      1039  3.595000000E+02  0.000000000E+00  1.043822323E+01 
      1040  3.597500000E+02  0.000000000E+00  1.044267121E+01 
      1041  3.600000000E+02  0.000000000E+00  1.044730423E+01 
      1042  3.602500000E+02  0.000000000E+00  1.045212312E+01 
      1043  3.605000000E+02  0.000000000E+00  1.045712873E+01 
      1044  3.607500000E+02  0.000000000E+00  1.046232199E+01 
      1045  3.610000000E+02  0.000000000E+00  1.046770383E+01 
      1046  3.612500000E+02  0.000000000E+00  1.047327524E+01 
      1047  3.615000000E+02  0.000000000E+00  1.047903723E+01 
      1048  3.617500000E+02  0.000000000E+00  1.048499087E+01 
      1049  3.620000000E+02  0.000000000E+00  1.049113724E+01 
      1050  3.622500000E+02  0.000000000E+00  1.049747748E+01 
      1051  3.625000000E+02  0.000000000E+00  1.050401275E+01 
      1052  3.627500000E+02  0.000000000E+00  1.051074426E+01 
      1053  3.630000000E+02  0.000000000E+00  1.051767325E+01 
      1054  3.632500000E+02  0.000000000E+00  1.052480098E+01 
      1055  3.635000000E+02  0.000000000E+00  1.053212877E+01 
      1056  3.637500000E+02  0.000000000E+00  1.053965797E+01 
      1057  3.640000000E+02  0.000000000E+00  1.054738995E+01 
      1058  3.642500000E+02  0.000000000E+00  1.055532612E+01 
      1059  3.645000000E+02  0.000000000E+00  1.056346794E+01 
      1060  3.647500000E+02  0.000000000E+00  1.057181689E+01 
      1061  3.650000000E+02  0.000000000E+00  1.058037448E+01 
      1062  3.652500000E+02  0.000000000E+00  1.058914226E+01 
      1063  3.655000000E+02  0.000000000E+00  1.059812180E+01 
      1064  3.657500000E+02  0.000000000E+00  1.060731473E+01 
      1065  3.660000000E+02  0.000000000E+00  1.061672268E+01 
      1066  3.662500000E+02  0.000000000E+00  1.062634734E+01 
      1067  3.665000000E+02  0.000000000E+00  1.063619041E+01 
      1068  3.667500000E+02  0.000000000E+00  1.064625363E+01 
      1069  3.670000000E+02  0.000000000E+00  1.065653876E+01 
      1070  3.672500000E+02  0.000000000E+00  1.066704761E+01 
      1071  3.675000000E+02  0.000000000E+00  1.067778201E+01 
      1072  3.677500000E+02  0.000000000E+00  1.068874381E+01 
      1073  3.680000000E+02  0.000000000E+00  1.069993489E+01 
      1074  3.682500000E+02  0.000000000E+00  1.071135718E+01 
      1075  3.685000000E+02  0.000000000E+00  1.072301261E+01 
      1076  3.687500000E+02  0.000000000E+00  1.073490315E+01 
      1077  3.690000000E+02  0.000000000E+00  1.074703079E+01 
      1078  3.692500000E+02  0.000000000E+00  1.075939757E+01 
      1079  3.695000000E+02  0.000000000E+00  1.077200552E+01 
      1080  3.697500000E+02  0.000000000E+00  1.078485673E+01 
      1081  3.700000000E+02  0.000000000E+00  1.079795328E+01 
      1082  3.702500000E+02  0.000000000E+00  1.081129730E+01 
      1083  3.705000000E+02  0.000000000E+00  1.082489094E+01 
      1084  3.707500000E+02  0.000000000E+00  1.083873636E+01 
      1085  3.710000000E+02  0.000000000E+00  1.085283576E+01 
      1086  3.712500000E+02  0.000000000E+00  1.086719135E+01 
      1087  3.715000000E+02  0.000000000E+00  1.088180536E+01 
      1088  3.717500000E+02  0.000000000E+00  1.089668006E+01 
      1089  3.720000000E+02  0.000000000E+00  1.091181771E+01 
      1090  3.722500000E+02  0.000000000E+00  1.092722061E+01 
      1091  3.725000000E+02  0.000000000E+00  1.094289108E+01 
      1092  3.727500000E+02  0.000000000E+00  1.095883145E+01 
      1093  3.730000000E+02  0.000000000E+00  1.097504407E+01 
      1094  3.732500000E+02  0.000000000E+00  1.099153132E+01 
      1095  3.735000000E+02  0.000000000E+00  1.100829556E+01 
      1096  3.737500000E+02  0.000000000E+00  1.102533922E+01 
      1097  3.740000000E+02  0.000000000E+00  1.104266470E+01 
      1098  3.742500000E+02  0.000000000E+00  1.106027443E+01 
      1099  3.745000000E+02  0.000000000E+00  1.107817085E+01 
      1100  3.747500000E+02  0.000000000E+00  1.109635644E+01 
      1101  3.750000000E+02  0.000000000E+00  1.111483364E+01 
      1102  3.752500000E+02  0.000000000E+00  1.113360496E+01 
      1103  3.755000000E+02  0.000000000E+00  1.115267287E+01 
      1104  3.757500000E+02  0.000000000E+00  1.117203989E+01 
      1105  3.760000000E+02  0.000000000E+00  1.119170852E+01 
      1106  3.762500000E+02  0.000000000E+00  1.121168129E+01 
      1107  3.765000000E+02  0.000000000E+00  1.123196073E+01 
      1108  3.767500000E+02  0.000000000E+00  1.125254937E+01 
      1109  3.770000000E+02  0.000000000E+00  1.127344975E+01 
      1110  3.772500000E+02  0.000000000E+00  1.129466443E+01 
      1111  3.775000000E+02  0.000000000E+00  1.131619596E+01 
      1112  3.777500000E+02  0.000000000E+00  1.133804689E+01 
      1113  3.780000000E+02  0.000000000E+00  1.136021979E+01 
      1114  3.782500000E+02  0.000000000E+00  1.138271722E+01 
      1115  3.785000000E+02  0.000000000E+00  1.140554174E+01 
      1116  3.787500000E+02  0.000000000E+00  1.142869591E+01 
      1117  3.790000000E+02  0.000000000E+00  1.145218231E+01 
      1118  3.792500000E+02  0.000000000E+00  1.147600349E+01 
      1119  3.795000000E+02  0.000000000E+00  1.150016201E+01 
      1120  3.797500000E+02  0.000000000E+00  1.152466043E+01 
      1121  3.800000000E+02  0.000000000E+00  1.154950130E+01 
      1122  3.802500000E+02  0.000000000E+00  1.157468717E+01 
      1123  3.805000000E+02  0.000000000E+00  1.160022057E+01 
      1124  3.807500000E+02  0.000000000E+00  1.162610403E+01 
      1125  3.810000000E+02  0.000000000E+00  1.165234009E+01 
      1126  3.812500000E+02  0.000000000E+00  1.167893123E+01 
      1127  3.815000000E+02  0.000000000E+00  1.170587998E+01 
      1128  3.817500000E+02  0.000000000E+00  1.173318880E+01 
      1129  3.820000000E+02  0.000000000E+00  1.176086016E+01 
      1130  3.822500000E+02  0.000000000E+00  1.178889653E+01 
      1131  3.825000000E+02  0.000000000E+00  1.181730032E+01 
      1132  3.827500000E+02  0.000000000E+00  1.184607396E+01 
      1133  3.830000000E+02  0.000000000E+00  1.187521982E+01 
      1134  3.832500000E+02  0.000000000E+00  1.190474026E+01 
      1135  3.835000000E+02  0.000000000E+00  1.193463763E+01 
      1136  3.837500000E+02  0.000000000E+00  1.196491420E+01 
      1137  3.840000000E+02  0.000000000E+00  1.199557225E+01 
      1138  3.842500000E+02  0.000000000E+00  1.202661399E+01 
      1139  3.845000000E+02  0.000000000E+00  1.205804161E+01 
      1140  3.847500000E+02  0.000000000E+00  1.208985722E+01 
      1141  3.850000000E+02  0.000000000E+00  1.212206289E+01 
      1142  3.852500000E+02  0.000000000E+00  1.215466064E+01 
      1143  3.855000000E+02  0.000000000E+00  1.218765239E+01 
      1144  3.857500000E+02  0.000000000E+00  1.222104000E+01 
      1145  3.860000000E+02  0.000000000E+00  1.225482525E+01 
      1146  3.862500000E+02  0.000000000E+00  1.228900979E+01 
      1147  3.865000000E+02  0.000000000E+00  1.232359519E+01 
      1148  3.867500000E+02  0.000000000E+00  1.235858285E+01 
      1149  3.870000000E+02  0.000000000E+00  1.239397406E+01 
      1150  3.872500000E+02  0.000000000E+00  1.242976993E+01 
      1151  3.875000000E+02  0.000000000E+00  1.246597137E+01 
      1152  3.877500000E+02  0.000000000E+00  1.250257909E+01 
      1153  3.880000000E+02  0.000000000E+00  1.253959354E+01 
      1154  3.882500000E+02  0.000000000E+00  1.257701487E+01 
      1155  3.885000000E+02  0.000000000E+00  1.261484294E+01 
      1156  3.887500000E+02  0.000000000E+00  1.265307719E+01 
      1157  3.890000000E+02  0.000000000E+00  1.269171667E+01 
      1158  3.892500000E+02  0.000000000E+00  1.273075989E+01 
      1159  3.895000000E+02  0.000000000E+00  1.277020481E+01 
      1160  3.897500000E+02  0.000000000E+00  1.281004873E+01 
      1161  3.900000000E+02  0.000000000E+00  1.285028817E+01 
      1162  3.902500000E+02  0.000000000E+00  1.289091875E+01 
      1163  3.905000000E+02  0.000000000E+00  1.293193509E+01 
      1164  3.907500000E+02  0.000000000E+00  1.297333061E+01 
      1165  3.910000000E+02  0.000000000E+00  1.301509734E+01 
      1166  3.912500000E+02  0.000000000E+00  1.305722574E+01 
      1167  3.915000000E+02  0.000000000E+00  1.309970437E+01 
      1168  3.917500000E+02  0.000000000E+00  1.314251967E+01 
      1169  3.920000000E+02  0.000000000E+00  1.318565555E+01 
      1170  3.922500000E+02  0.000000000E+00  1.322909300E+01 
      1171  3.925000000E+02  0.000000000E+00  1.327280964E+01 
      1172  3.927500000E+02  0.000000000E+00  1.331677909E+01 
      1173  3.930000000E+02  0.000000000E+00  1.336097038E+01 
      1174  3.932500000E+02  0.000000000E+00  1.340534714E+01 
      1175  3.935000000E+02  0.000000000E+00  1.344986667E+01 
      1176  3.937500000E+02  0.000000000E+00  1.349447893E+01 
      1177  3.940000000E+02  0.000000000E+00  1.353912521E+01 
      1178  3.942500000E+02  0.000000000E+00  1.358373667E+01 
      1179  3.945000000E+02  0.000000000E+00  1.362823253E+01 
      1180  3.947500000E+02  0.000000000E+00  1.367251799E+01 
      1181  3.950000000E+02  0.000000000E+00  1.371648163E+01 
      1182  3.952500000E+02  0.000000000E+00  1.375999246E+01 
      1183  3.955000000E+02  0.000000000E+00  1.380289614E+01 
      1184  3.957500000E+02  0.000000000E+00  1.384501063E+01 
      1185  3.960000000E+02  0.000000000E+00  1.388612064E+01 
      1186  3.962500000E+02  0.000000000E+00  1.392597099E+01 
      1187  3.965000000E+02  0.000000000E+00  1.396425823E+01 
      1188  3.967500000E+02  0.000000000E+00  1.400062012E+01 
      1189  3.970000000E+02  0.000000000E+00  1.403462224E+01 
      1190  3.972500000E+02  0.000000000E+00  1.406574060E+01 
      1191  3.975000000E+02  0.000000000E+00  1.409333874E+01 
      1192  3.977500000E+02  0.000000000E+00  1.411663674E+01 
      1193  3.980000000E+02  0.000000000E+00  1.413466820E+01 
      1194  3.982500000E+02  0.000000000E+00  1.414621841E+01 
      1195  3.985000000E+02  0.000000000E+00  1.414973143E+01 
      1196  3.987500000E+02  0.000000000E+00  1.414316284E+01 
      1197  3.990000000E+02  0.000000000E+00  1.412372875E+01 
      1198  3.992500000E+02  0.000000000E+00  1.408743708E+01 
      1199  3.995000000E+02  0.000000000E+00  1.402810937E+01 
      1200  3.997500000E+02  0.000000000E+00  1.392775457E+01 
      1201  4.000000000E+02  0.000000000E+00  1.558066080E+01 
      1202  4.002000034E+02  0.000000000E+00  1.665677655E+01 
      1203  4.004016387E+02  0.000000000E+00  1.609004813E+01 
      1204  4.006049192E+02  0.000000000E+00  1.557837199E+01 
      1205  4.008098583E+02  0.000000000E+00  1.511279118E+01 
      1206  4.010164696E+02  0.000000000E+00  1.468836446E+01 
      1207  4.012247666E+02  0.000000000E+00  1.430081528E+01 
      1208  4.014347631E+02  0.000000000E+00  1.394641840E+01 
      1209  4.016464731E+02  0.000000000E+00  1.362191198E+01 
      1210  4.018599104E+02  0.000000000E+00  1.332442696E+01 
      1211  4.020750892E+02  0.000000000E+00  1.305142927E+01 
      1212  4.022920237E+02  0.000000000E+00  1.280067231E+01 
      1213  4.025107282E+02  0.000000000E+00  1.255849995E+01 
      1214  4.027312172E+02  0.000000000E+00  1.233574132E+01 
      1215  4.029535052E+02  0.000000000E+00  1.214256104E+01 
      1216  4.031776069E+02  0.000000000E+00  1.196462692E+01 
      1217  4.034035370E+02  0.000000000E+00  1.180066483E+01 
      1218  4.036313106E+02  0.000000000E+00  1.164952456E+01 
      1219  4.038609426E+02  0.000000000E+00  1.151016520E+01 
      1220  4.040924483E+02  0.000000000E+00  1.138164253E+01 
      1221  4.043258428E+02  0.000000000E+00  1.125711501E+01 
      1222  4.045611417E+02  0.000000000E+00  1.114229147E+01 
      1223  4.047983604E+02  0.000000000E+00  1.104249417E+01 
      1224  4.050375146E+02  0.000000000E+00  1.095043246E+01 
      1225  4.052786201E+02  0.000000000E+00  1.086551719E+01 
      1226  4.055216929E+02  0.000000000E+00  1.078322990E+01 
      1227  4.057667489E+02  0.000000000E+00  1.069928133E+01 
      1228  4.060138044E+02  0.000000000E+00  1.061289665E+01 
      1229  4.062628756E+02  0.000000000E+00  1.053748167E+01 
      1230  4.065139791E+02  0.000000000E+00  1.047763590E+01 
      1231  4.067671314E+02  0.000000000E+00  1.041957860E+01 
      1232  4.070223492E+02  0.000000000E+00  1.036720635E+01 
      1233  4.072796494E+02  0.000000000E+00  1.031915403E+01 
      1234  4.075390490E+02  0.000000000E+00  1.027765729E+01 
      1235  4.078005650E+02  0.000000000E+00  1.024676815E+01 
      1236  4.080642148E+02  0.000000000E+00  1.021791536E+01 
      1237  4.083300158E+02  0.000000000E+00  1.019163471E+01 
      1238  4.085979855E+02  0.000000000E+00  1.016796662E+01 
      1239  4.088681416E+02  0.000000000E+00  1.018419144E+01 
      1240  4.091405020E+02  0.000000000E+00  1.019924186E+01 
      1241  4.094150846E+02  0.000000000E+00  1.017435895E+01 
      1242  4.096919076E+02  0.000000000E+00  1.015165241E+01 
      1243  4.099709892E+02  0.000000000E+00  1.013095598E+01 
      1244  4.102523480E+02  0.000000000E+00  1.011211535E+01 
      1245  4.105360024E+02  0.000000000E+00  1.009498723E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007943866E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006534616E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005259519E+01 
      1249  4.116939535E+02  0.000000000E+00  1.004107940E+01 
      1250  4.119893702E+02  0.000000000E+00  1.003070015E+01 
      1251  4.122871973E+02  0.000000000E+00  1.002136595E+01 
      1252  4.125874544E+02  0.000000000E+00  1.001299196E+01 
      1253  4.128901614E+02  0.000000000E+00  1.000549955E+01 
      1254  4.131953383E+02  0.000000000E+00  9.998815857E+00 
      1255  4.135030051E+02  0.000000000E+00  9.992873407E+00 
      1256  4.138131823E+02  0.000000000E+00  9.987609735E+00 
      1257  4.141258902E+02  0.000000000E+00  9.982967048E+00 
      1258  4.144411496E+02  0.000000000E+00  9.978891900E+00 
      1259  4.147589813E+02  0.000000000E+00  9.975334895E+00 
      1260  4.150794062E+02  0.000000000E+00  9.972250408E+00 
      1261  4.154024455E+02  0.000000000E+00  9.969596319E+00 
      1262  4.157281206E+02  0.000000000E+00  9.967333773E+00 
      1263  4.160564529E+02  0.000000000E+00  9.965426948E+00 
      1264  4.163874641E+02  0.000000000E+00  9.963842839E+00 
      1265  4.167211762E+02  0.000000000E+00  9.962551065E+00 
      1266  4.170576110E+02  0.000000000E+00  9.961523671E+00 
      1267  4.173967909E+02  0.000000000E+00  9.960734961E+00 
      1268  4.177387382E+02  0.000000000E+00  9.960161330E+00 
      1269  4.180834756E+02  0.000000000E+00  9.959781113E+00 
      1270  4.184310257E+02  0.000000000E+00  9.959574444E+00 
      1271  4.187814116E+02  0.000000000E+00  9.959523083E+00 
      1272  4.191346563E+02  0.000000000E+00  9.959610356E+00 
      1273  4.194907832E+02  0.000000000E+00  9.959821034E+00 
      1274  4.198498158E+02  0.000000000E+00  9.960141162E+00 
      1275  4.202117779E+02  0.000000000E+00  9.960557999E+00 
      1276  4.205766933E+02  0.000000000E+00  9.961059923E+00 
      1277  4.209445860E+02  0.000000000E+00  9.961636337E+00 
      1278  4.213154806E+02  0.000000000E+00  9.962277588E+00 
      1279  4.216894013E+02  0.000000000E+00  9.962974895E+00 
      1280  4.220663728E+02  0.000000000E+00  9.963720273E+00 
      1281  4.224464202E+02  0.000000000E+00  9.964506472E+00 
      1282  4.228295685E+02  0.000000000E+00  9.965326916E+00 
      1283  4.232158429E+02  0.000000000E+00  9.966175643E+00 
      1284  4.236052691E+02  0.000000000E+00  9.967047259E+00 
      1285  4.239978726E+02  0.000000000E+00  9.967936886E+00 
      1286  4.243936795E+02  0.000000000E+00  9.968840119E+00 
      1287  4.247927158E+02  0.000000000E+00  9.969752988E+00 
      1288  4.251950080E+02  0.000000000E+00  9.970671917E+00 
      1289  4.256005825E+02  0.000000000E+00  9.971593689E+00 
      1290  4.260094662E+02  0.000000000E+00  9.972515420E+00 
      1291  4.264216861E+02  0.000000000E+00  9.973434524E+00 
      1292  4.268372694E+02  0.000000000E+00  9.974348688E+00 
      1293  4.272562434E+02  0.000000000E+00  9.975255850E+00 
      1294  4.276786360E+02  0.000000000E+00  9.976154175E+00 
      1295  4.281044750E+02  0.000000000E+00  9.977042032E+00 
      1296  4.285337884E+02  0.000000000E+00  9.977917982E+00 
      1297  4.289666047E+02  0.000000000E+00  9.978780753E+00 
      1298  4.294029525E+02  0.000000000E+00  9.979629231E+00 
      1299  4.298428605E+02  0.000000000E+00  9.980462443E+00 
      1300  4.302863578E+02  0.000000000E+00  9.981279543E+00 
      1301  4.307334737E+02  0.000000000E+00  9.982079804E+00 
      1302  4.311842377E+02  0.000000000E+00  9.982862605E+00 
      1303  4.316386795E+02  0.000000000E+00  9.983627420E+00 
      1304  4.320968293E+02  0.000000000E+00  9.984373813E+00 
      1305  4.325587172E+02  0.000000000E+00  9.985101426E+00 
      1306  4.330243737E+02  0.000000000E+00  9.985809977E+00 
      1307  4.334938296E+02  0.000000000E+00  9.986499247E+00 
      1308  4.339671159E+02  0.000000000E+00  9.987169079E+00 
      1309  4.344442638E+02  0.000000000E+00  9.987819371E+00 
      1310  4.349253049E+02  0.000000000E+00  9.988450073E+00 
      1311  4.354102708E+02  0.000000000E+00  9.989061177E+00 
      1312  4.358991937E+02  0.000000000E+00  9.989652720E+00 
      1313  4.363921059E+02  0.000000000E+00  9.990224777E+00 
      1314  4.368890398E+02  0.000000000E+00  9.990777456E+00 
      1315  4.373900283E+02  0.000000000E+00  9.991310899E+00 
      1316  4.378951044E+02  0.000000000E+00  9.991825277E+00 
      1317  4.384043016E+02  0.000000000E+00  9.992320785E+00 
      1318  4.389176534E+02  0.000000000E+00  9.992797646E+00 
      1319  4.394351937E+02  0.000000000E+00  9.993256103E+00 
      1320  4.399569568E+02  0.000000000E+00  9.993696419E+00 
      1321  4.404829770E+02  0.000000000E+00  9.994118877E+00 
      1322  4.410132892E+02  0.000000000E+00  9.994523776E+00 
      1323  4.415479282E+02  0.000000000E+00  9.994911428E+00 
      1324  4.420869295E+02  0.000000000E+00  9.995282162E+00 
      1325  4.426303286E+02  0.000000000E+00  9.995636318E+00 
      1326  4.431781614E+02  0.000000000E+00  9.995974245E+00 
      1327  4.437304641E+02  0.000000000E+00  9.996296305E+00 
      1328  4.442872731E+02  0.000000000E+00  9.996602867E+00 
      1329  4.448486253E+02  0.000000000E+00  9.996894306E+00 
      1330  4.454145576E+02  0.000000000E+00  9.997171005E+00 
      1331  4.459851075E+02  0.000000000E+00  9.997433354E+00 
      1332  4.465603126E+02  0.000000000E+00  9.997681744E+00 
      1333  4.471402109E+02  0.000000000E+00  9.997916572E+00 
      1334  4.477248408E+02  0.000000000E+00  9.998138235E+00 
      1335  4.483142407E+02  0.000000000E+00  9.998347136E+00 
      1336  4.489084497E+02  0.000000000E+00  9.998543675E+00 
      1337  4.495075070E+02  0.000000000E+00  9.998728253E+00 
      1338  4.501114521E+02  0.000000000E+00  9.998901273E+00 
