nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  9.151686802E+00 
       901  3.250000000E+02  0.000000000E+00  9.167606080E+00 
       902  3.252500000E+02  0.000000000E+00  9.183277436E+00 
       903  3.255000000E+02  0.000000000E+00  9.198703328E+00 
       904  3.257500000E+02  0.000000000E+00  9.213886209E+00 
       905  3.260000000E+02  0.000000000E+00  9.228828524E+00 
       906  3.262500000E+02  0.000000000E+00  9.243532715E+00 
       907  3.265000000E+02  0.000000000E+00  9.258001214E+00 
       908  3.267500000E+02  0.000000000E+00  9.272236446E+00 
       909  3.270000000E+02  0.000000000E+00  9.286240828E+00 
       910  3.272500000E+02  0.000000000E+00  9.300016768E+00 
       911  3.275000000E+02  0.000000000E+00  9.313566665E+00 
       912  3.277500000E+02  0.000000000E+00  9.326892910E+00 
       913  3.280000000E+02  0.000000000E+00  9.339997881E+00 
       914  3.282500000E+02  0.000000000E+00  9.352883950E+00 
       915  3.285000000E+02  0.000000000E+00  9.365553474E+00 
       916  3.287500000E+02  0.000000000E+00  9.378008801E+00 
       917  3.290000000E+02  0.000000000E+00  9.390252267E+00 
       918  3.292500000E+02  0.000000000E+00  9.402286195E+00 
       919  3.295000000E+02  0.000000000E+00  9.414112898E+00 
       920  3.297500000E+02  0.000000000E+00  9.425734674E+00 
       921  3.300000000E+02  0.000000000E+00  9.437153808E+00 
       922  3.302500000E+02  0.000000000E+00  9.448372571E+00 
       923  3.305000000E+02  0.000000000E+00  9.459393223E+00 
       924  3.307500000E+02  0.000000000E+00  9.470218006E+00 
       925  3.310000000E+02  0.000000000E+00  9.480849148E+00 
       926  3.312500000E+02  0.000000000E+00  9.491288865E+00 
       927  3.315000000E+02  0.000000000E+00  9.501539353E+00 
       928  3.317500000E+02  0.000000000E+00  9.511602796E+00 
       929  3.320000000E+02  0.000000000E+00  9.521481359E+00 
       930  3.322500000E+02  0.000000000E+00  9.531177194E+00 
       931  3.325000000E+02  0.000000000E+00  9.540692432E+00 
       932  3.327500000E+02  0.000000000E+00  9.550029191E+00 
       933  3.330000000E+02  0.000000000E+00  9.559189568E+00 
       934  3.332500000E+02  0.000000000E+00  9.568175644E+00 
       935  3.335000000E+02  0.000000000E+00  9.576989484E+00 
       936  3.337500000E+02  0.000000000E+00  9.585633130E+00 
       937  3.340000000E+02  0.000000000E+00  9.594108609E+00 
       938  3.342500000E+02  0.000000000E+00  9.602417928E+00 
       939  3.345000000E+02  0.000000000E+00  9.610563075E+00 
       940  3.347500000E+02  0.000000000E+00  9.618546018E+00 
       941  3.350000000E+02  0.000000000E+00  9.626368705E+00 
       942  3.352500000E+02  0.000000000E+00  9.634033065E+00 
       943  3.355000000E+02  0.000000000E+00  9.641541006E+00 
       944  3.357500000E+02  0.000000000E+00  9.648894415E+00 
       945  3.360000000E+02  0.000000000E+00  9.656095159E+00 
       946  3.362500000E+02  0.000000000E+00  9.663145084E+00 
       947  3.365000000E+02  0.000000000E+00  9.670046014E+00 
       948  3.367500000E+02  0.000000000E+00  9.676799752E+00 
       949  3.370000000E+02  0.000000000E+00  9.683408078E+00 
       950  3.372500000E+02  0.000000000E+00  9.689872752E+00 
       951  3.375000000E+02  0.000000000E+00  9.696195510E+00 
       952  3.377500000E+02  0.000000000E+00  9.702378066E+00 
       953  3.380000000E+02  0.000000000E+00  9.708422111E+00 
       954  3.382500000E+02  0.000000000E+00  9.714329315E+00 
       955  3.385000000E+02  0.000000000E+00  9.720101322E+00 
       956  3.387500000E+02  0.000000000E+00  9.725739755E+00 
       957  3.390000000E+02  0.000000000E+00  9.731246211E+00 
       958  3.392500000E+02  0.000000000E+00  9.736622267E+00 
       959  3.395000000E+02  0.000000000E+00  9.741869472E+00 
       960  3.397500000E+02  0.000000000E+00  9.746989354E+00 
       961  3.400000000E+02  0.000000000E+00  9.751983415E+00 
       962  3.402500000E+02  0.000000000E+00  9.756853134E+00 
       963  3.405000000E+02  0.000000000E+00  9.761599963E+00 
       964  3.407500000E+02  0.000000000E+00  9.766225332E+00 
       965  3.410000000E+02  0.000000000E+00  9.770730645E+00 
       966  3.412500000E+02  0.000000000E+00  9.775117281E+00 
       967  3.415000000E+02  0.000000000E+00  9.779386592E+00 
       968  3.417500000E+02  0.000000000E+00  9.783539907E+00 
       969  3.420000000E+02  0.000000000E+00  9.787578529E+00 
       970  3.422500000E+02  0.000000000E+00  9.791503735E+00 
       971  3.425000000E+02  0.000000000E+00  9.795316775E+00 
       972  3.427500000E+02  0.000000000E+00  9.799018876E+00 
       973  3.430000000E+02  0.000000000E+00  9.802611236E+00 
       974  3.432500000E+02  0.000000000E+00  9.806095028E+00 
       975  3.435000000E+02  0.000000000E+00  9.809471399E+00 
       976  3.437500000E+02  0.000000000E+00  9.812741469E+00 
       977  3.440000000E+02  0.000000000E+00  9.815906333E+00 
       978  3.442500000E+02  0.000000000E+00  9.818967056E+00 
       979  3.445000000E+02  0.000000000E+00  9.821924681E+00 
       980  3.447500000E+02  0.000000000E+00  9.824780219E+00 
       981  3.450000000E+02  0.000000000E+00  9.827534659E+00 
       982  3.452500000E+02  0.000000000E+00  9.830188959E+00 
       983  3.455000000E+02  0.000000000E+00  9.832744053E+00 
       984  3.457500000E+02  0.000000000E+00  9.835200844E+00 
       985  3.460000000E+02  0.000000000E+00  9.837560213E+00 
       986  3.462500000E+02  0.000000000E+00  9.839823009E+00 
       987  3.465000000E+02  0.000000000E+00  9.841990056E+00 
       988  3.467500000E+02  0.000000000E+00  9.844062150E+00 
       989  3.470000000E+02  0.000000000E+00  9.846040058E+00 
       990  3.472500000E+02  0.000000000E+00  9.847924522E+00 
       991  3.475000000E+02  0.000000000E+00  9.849716255E+00 
       992  3.477500000E+02  0.000000000E+00  9.851415942E+00 
       993  3.480000000E+02  0.000000000E+00  9.853024241E+00 
       994  3.482500000E+02  0.000000000E+00  9.854541780E+00 
       995  3.485000000E+02  0.000000000E+00  9.855969163E+00 
       996  3.487500000E+02  0.000000000E+00  9.857306962E+00 
       997  3.490000000E+02  0.000000000E+00  9.858555724E+00 
       998  3.492500000E+02  0.000000000E+00  9.859715966E+00 
       999  3.495000000E+02  0.000000000E+00  9.860788179E+00 
      1000  3.497500000E+02  0.000000000E+00  9.861772824E+00 
      1001  3.500000000E+02  0.000000000E+00  9.862670334E+00 
      1002  3.502500000E+02  0.000000000E+00  9.863481115E+00 
      1003  3.505000000E+02  0.000000000E+00  9.864205545E+00 
      1004  3.507500000E+02  0.000000000E+00  9.864843972E+00 
      1005  3.510000000E+02  0.000000000E+00  9.865396717E+00 
      1006  3.512500000E+02  0.000000000E+00  9.865864074E+00 
      1007  3.515000000E+02  0.000000000E+00  9.866246305E+00 
      1008  3.517500000E+02  0.000000000E+00  9.866543649E+00 
      1009  3.520000000E+02  0.000000000E+00  9.866756311E+00 
      1010  3.522500000E+02  0.000000000E+00  9.866884473E+00 
      1011  3.525000000E+02  0.000000000E+00  9.866928286E+00 
      1012  3.527500000E+02  0.000000000E+00  9.866887871E+00 
      1013  3.530000000E+02  0.000000000E+00  9.866763325E+00 
      1014  3.532500000E+02  0.000000000E+00  9.866554714E+00 
      1015  3.535000000E+02  0.000000000E+00  9.866262076E+00 
      1016  3.537500000E+02  0.000000000E+00  9.865885421E+00 
      1017  3.540000000E+02  0.000000000E+00  9.865424731E+00 
      1018  3.542500000E+02  0.000000000E+00  9.864879960E+00 
      1019  3.545000000E+02  0.000000000E+00  9.864251031E+00 
      1020  3.547500000E+02  0.000000000E+00  9.863537844E+00 
      1021  3.550000000E+02  0.000000000E+00  9.862740266E+00 
      1022  3.552500000E+02  0.000000000E+00  9.861858137E+00 
      1023  3.555000000E+02  0.000000000E+00  9.860891272E+00 
      1024  3.557500000E+02  0.000000000E+00  9.859839453E+00 
      1025  3.560000000E+02  0.000000000E+00  9.858702437E+00 
      1026  3.562500000E+02  0.000000000E+00  9.857479953E+00 
      1027  3.565000000E+02  0.000000000E+00  9.856171700E+00 
      1028  3.567500000E+02  0.000000000E+00  9.854777350E+00 
      1029  3.570000000E+02  0.000000000E+00  9.853296548E+00 
      1030  3.572500000E+02  0.000000000E+00  9.851728910E+00 
      1031  3.575000000E+02  0.000000000E+00  9.850074023E+00 
      1032  3.577500000E+02  0.000000000E+00  9.848331449E+00 
      1033  3.580000000E+02  0.000000000E+00  9.846500719E+00 
      1034  3.582500000E+02  0.000000000E+00  9.844581339E+00 
      1035  3.585000000E+02  0.000000000E+00  9.842572786E+00 
      1036  3.587500000E+02  0.000000000E+00  9.840474508E+00 
      1037  3.590000000E+02  0.000000000E+00  9.838285928E+00 
      1038  3.592500000E+02  0.000000000E+00  9.836006439E+00 
      1039  3.595000000E+02  0.000000000E+00  9.833635409E+00 
      1040  3.597500000E+02  0.000000000E+00  9.831172175E+00 
      1041  3.600000000E+02  0.000000000E+00  9.828616050E+00 
      1042  3.602500000E+02  0.000000000E+00  9.825966319E+00 
      1043  3.605000000E+02  0.000000000E+00  9.823222237E+00 
      1044  3.607500000E+02  0.000000000E+00  9.820383036E+00 
      1045  3.610000000E+02  0.000000000E+00  9.817447916E+00 
      1046  3.612500000E+02  0.000000000E+00  9.814416055E+00 
      1047  3.615000000E+02  0.000000000E+00  9.811286599E+00 
      1048  3.617500000E+02  0.000000000E+00  9.808058672E+00 
      1049  3.620000000E+02  0.000000000E+00  9.804731367E+00 
      1050  3.622500000E+02  0.000000000E+00  9.801303752E+00 
      1051  3.625000000E+02  0.000000000E+00  9.797774869E+00 
      1052  3.627500000E+02  0.000000000E+00  9.794143732E+00 
      1053  3.630000000E+02  0.000000000E+00  9.790409328E+00 
      1054  3.632500000E+02  0.000000000E+00  9.786570619E+00 
      1055  3.635000000E+02  0.000000000E+00  9.782626540E+00 
      1056  3.637500000E+02  0.000000000E+00  9.778576000E+00 
      1057  3.640000000E+02  0.000000000E+00  9.774417881E+00 
      1058  3.642500000E+02  0.000000000E+00  9.770151040E+00 
      1059  3.645000000E+02  0.000000000E+00  9.765774307E+00 
      1060  3.647500000E+02  0.000000000E+00  9.761286486E+00 
      1061  3.650000000E+02  0.000000000E+00  9.756686357E+00 
      1062  3.652500000E+02  0.000000000E+00  9.751972671E+00 
      1063  3.655000000E+02  0.000000000E+00  9.747144156E+00 
      1064  3.657500000E+02  0.000000000E+00  9.742199514E+00 
      1065  3.660000000E+02  0.000000000E+00  9.737137422E+00 
      1066  3.662500000E+02  0.000000000E+00  9.731956530E+00 
      1067  3.665000000E+02  0.000000000E+00  9.726655464E+00 
      1068  3.667500000E+02  0.000000000E+00  9.721232825E+00 
      1069  3.670000000E+02  0.000000000E+00  9.715687189E+00 
      1070  3.672500000E+02  0.000000000E+00  9.710017107E+00 
      1071  3.675000000E+02  0.000000000E+00  9.704221105E+00 
      1072  3.677500000E+02  0.000000000E+00  9.698297685E+00 
      1073  3.680000000E+02  0.000000000E+00  9.692245324E+00 
      1074  3.682500000E+02  0.000000000E+00  9.686062476E+00 
      1075  3.685000000E+02  0.000000000E+00  9.679747568E+00 
      1076  3.687500000E+02  0.000000000E+00  9.673299007E+00 
      1077  3.690000000E+02  0.000000000E+00  9.666715172E+00 
      1078  3.692500000E+02  0.000000000E+00  9.659994421E+00 
      1079  3.695000000E+02  0.000000000E+00  9.653135086E+00 
      1080  3.697500000E+02  0.000000000E+00  9.646135479E+00 
      1081  3.700000000E+02  0.000000000E+00  9.638993885E+00 
      1082  3.702500000E+02  0.000000000E+00  9.631708567E+00 
      1083  3.705000000E+02  0.000000000E+00  9.624277767E+00 
      1084  3.707500000E+02  0.000000000E+00  9.616699701E+00 
      1085  3.710000000E+02  0.000000000E+00  9.608972564E+00 
      1086  3.712500000E+02  0.000000000E+00  9.601094528E+00 
      1087  3.715000000E+02  0.000000000E+00  9.593063743E+00 
      1088  3.717500000E+02  0.000000000E+00  9.584878336E+00 
      1089  3.720000000E+02  0.000000000E+00  9.576536413E+00 
      1090  3.722500000E+02  0.000000000E+00  9.568036056E+00 
      1091  3.725000000E+02  0.000000000E+00  9.559375328E+00 
      1092  3.727500000E+02  0.000000000E+00  9.550552269E+00 
      1093  3.730000000E+02  0.000000000E+00  9.541564897E+00 
      1094  3.732500000E+02  0.000000000E+00  9.532411209E+00 
      1095  3.735000000E+02  0.000000000E+00  9.523089184E+00 
      1096  3.737500000E+02  0.000000000E+00  9.513596775E+00 
      1097  3.740000000E+02  0.000000000E+00  9.503931919E+00 
      1098  3.742500000E+02  0.000000000E+00  9.494092530E+00 
      1099  3.745000000E+02  0.000000000E+00  9.484076502E+00 
      1100  3.747500000E+02  0.000000000E+00  9.473881710E+00 
      1101  3.750000000E+02  0.000000000E+00  9.463506009E+00 
      1102  3.752500000E+02  0.000000000E+00  9.452947234E+00 
      1103  3.755000000E+02  0.000000000E+00  9.442203200E+00 
      1104  3.757500000E+02  0.000000000E+00  9.431271704E+00 
      1105  3.760000000E+02  0.000000000E+00  9.420150525E+00 
      1106  3.762500000E+02  0.000000000E+00  9.408837420E+00 
      1107  3.765000000E+02  0.000000000E+00  9.397330132E+00 
      1108  3.767500000E+02  0.000000000E+00  9.385626382E+00 
      1109  3.770000000E+02  0.000000000E+00  9.373723875E+00 
      1110  3.772500000E+02  0.000000000E+00  9.361620299E+00 
      1111  3.775000000E+02  0.000000000E+00  9.349313323E+00 
      1112  3.777500000E+02  0.000000000E+00  9.336800600E+00 
      1113  3.780000000E+02  0.000000000E+00  9.324079767E+00 
      1114  3.782500000E+02  0.000000000E+00  9.311148444E+00 
      1115  3.785000000E+02  0.000000000E+00  9.298004233E+00 
      1116  3.787500000E+02  0.000000000E+00  9.284644724E+00 
      1117  3.790000000E+02  0.000000000E+00  9.271067489E+00 
      1118  3.792500000E+02  0.000000000E+00  9.257270086E+00 
      1119  3.795000000E+02  0.000000000E+00  9.243250058E+00 
      1120  3.797500000E+02  0.000000000E+00  9.229004935E+00 
      1121  3.800000000E+02  0.000000000E+00  9.214532233E+00 
      1122  3.802500000E+02  0.000000000E+00  9.199829455E+00 
      1123  3.805000000E+02  0.000000000E+00  9.184894090E+00 
      1124  3.807500000E+02  0.000000000E+00  9.169723618E+00 
      1125  3.810000000E+02  0.000000000E+00  9.154315505E+00 
      1126  3.812500000E+02  0.000000000E+00  9.138667207E+00 
      1127  3.815000000E+02  0.000000000E+00  9.122776172E+00 
      1128  3.817500000E+02  0.000000000E+00  9.106639837E+00 
      1129  3.820000000E+02  0.000000000E+00  9.090255631E+00 
      1130  3.822500000E+02  0.000000000E+00  9.073620977E+00 
      1131  3.825000000E+02  0.000000000E+00  9.056733292E+00 
      1132  3.827500000E+02  0.000000000E+00  9.039589986E+00 
      1133  3.830000000E+02  0.000000000E+00  9.022188468E+00 
      1134  3.832500000E+02  0.000000000E+00  9.004526144E+00 
      1135  3.835000000E+02  0.000000000E+00  8.986600421E+00 
      1136  3.837500000E+02  0.000000000E+00  8.968408705E+00 
      1137  3.840000000E+02  0.000000000E+00  8.949948408E+00 
      1138  3.842500000E+02  0.000000000E+00  8.931216948E+00 
      1139  3.845000000E+02  0.000000000E+00  8.912211752E+00 
      1140  3.847500000E+02  0.000000000E+00  8.892930259E+00 
      1141  3.850000000E+02  0.000000000E+00  8.873369921E+00 
      1142  3.852500000E+02  0.000000000E+00  8.853528213E+00 
      1143  3.855000000E+02  0.000000000E+00  8.833402633E+00 
      1144  3.857500000E+02  0.000000000E+00  8.812990707E+00 
      1145  3.860000000E+02  0.000000000E+00  8.792289997E+00 
      1146  3.862500000E+02  0.000000000E+00  8.771298106E+00 
      1147  3.865000000E+02  0.000000000E+00  8.750012685E+00 
      1148  3.867500000E+02  0.000000000E+00  8.728431447E+00 
      1149  3.870000000E+02  0.000000000E+00  8.706552169E+00 
      1150  3.872500000E+02  0.000000000E+00  8.684372708E+00 
      1151  3.875000000E+02  0.000000000E+00  8.661891016E+00 
      1152  3.877500000E+02  0.000000000E+00  8.639105150E+00 
      1153  3.880000000E+02  0.000000000E+00  8.616013293E+00 
      1154  3.882500000E+02  0.000000000E+00  8.592613773E+00 
      1155  3.885000000E+02  0.000000000E+00  8.568905086E+00 
      1156  3.887500000E+02  0.000000000E+00  8.544885922E+00 
      1157  3.890000000E+02  0.000000000E+00  8.520555195E+00 
      1158  3.892500000E+02  0.000000000E+00  8.495912079E+00 
      1159  3.895000000E+02  0.000000000E+00  8.470956048E+00 
      1160  3.897500000E+02  0.000000000E+00  8.445686921E+00 
      1161  3.900000000E+02  0.000000000E+00  8.420104917E+00 
      1162  3.902500000E+02  0.000000000E+00  8.394210718E+00 
      1163  3.905000000E+02  0.000000000E+00  8.368005537E+00 
      1164  3.907500000E+02  0.000000000E+00  8.341491204E+00 
      1165  3.910000000E+02  0.000000000E+00  8.314670259E+00 
      1166  3.912500000E+02  0.000000000E+00  8.287546062E+00 
      1167  3.915000000E+02  0.000000000E+00  8.260122925E+00 
      1168  3.917500000E+02  0.000000000E+00  8.232406253E+00 
      1169  3.920000000E+02  0.000000000E+00  8.204402722E+00 
      1170  3.922500000E+02  0.000000000E+00  8.176120475E+00 
      1171  3.925000000E+02  0.000000000E+00  8.147569356E+00 
      1172  3.927500000E+02  0.000000000E+00  8.118761175E+00 
      1173  3.930000000E+02  0.000000000E+00  8.089710027E+00 
      1174  3.932500000E+02  0.000000000E+00  8.060432657E+00 
      1175  3.935000000E+02  0.000000000E+00  8.030948889E+00 
      1176  3.937500000E+02  0.000000000E+00  8.001282127E+00 
      1177  3.940000000E+02  0.000000000E+00  7.971459947E+00 
      1178  3.942500000E+02  0.000000000E+00  7.941514794E+00 
      1179  3.945000000E+02  0.000000000E+00  7.911484803E+00 
      1180  3.947500000E+02  0.000000000E+00  7.881414773E+00 
      1181  3.950000000E+02  0.000000000E+00  7.851357328E+00 
      1182  3.952500000E+02  0.000000000E+00  7.821374309E+00 
      1183  3.955000000E+02  0.000000000E+00  7.791538442E+00 
      1184  3.957500000E+02  0.000000000E+00  7.761935362E+00 
      1185  3.960000000E+02  0.000000000E+00  7.732666076E+00 
      1186  3.962500000E+02  0.000000000E+00  7.703849986E+00 
      1187  3.965000000E+02  0.000000000E+00  7.675628642E+00 
      1188  3.967500000E+02  0.000000000E+00  7.648170439E+00 
      1189  3.970000000E+02  0.000000000E+00  7.621676580E+00 
      1190  3.972500000E+02  0.000000000E+00  7.596388741E+00 
      1191  3.975000000E+02  0.000000000E+00  7.572599127E+00 
      1192  3.977500000E+02  0.000000000E+00  7.550663919E+00 
      1193  3.980000000E+02  0.000000000E+00  7.531021725E+00 
      1194  3.982500000E+02  0.000000000E+00  7.514219749E+00 
      1195  3.985000000E+02  0.000000000E+00  7.500952414E+00 
      1196  3.987500000E+02  0.000000000E+00  7.492121438E+00 
      1197  3.990000000E+02  0.000000000E+00  7.488935898E+00 
      1198  3.992500000E+02  0.000000000E+00  7.493094669E+00 
      1199  3.995000000E+02  0.000000000E+00  7.507158908E+00 
      1200  3.997500000E+02  0.000000000E+00  7.537947075E+00 
      1201  4.000000000E+02  0.000000000E+00  6.859191062E+00 
      1202  4.002000034E+02  0.000000000E+00  6.390053895E+00 
      1203  4.004016387E+02  0.000000000E+00  6.569661008E+00 
      1204  4.006049192E+02  0.000000000E+00  6.744245051E+00 
      1205  4.008098583E+02  0.000000000E+00  6.913309785E+00 
      1206  4.010164696E+02  0.000000000E+00  7.076665650E+00 
      1207  4.012247666E+02  0.000000000E+00  7.234178046E+00 
      1208  4.014347631E+02  0.000000000E+00  7.385758009E+00 
      1209  4.016464731E+02  0.000000000E+00  7.531356536E+00 
      1210  4.018599104E+02  0.000000000E+00  7.670960388E+00 
      1211  4.020750892E+02  0.000000000E+00  7.804588150E+00 
      1212  4.022920237E+02  0.000000000E+00  7.932286611E+00 
      1213  4.025107282E+02  0.000000000E+00  8.061132984E+00 
      1214  4.027312172E+02  0.000000000E+00  8.183801572E+00 
      1215  4.029535052E+02  0.000000000E+00  8.293302949E+00 
      1216  4.031776069E+02  0.000000000E+00  8.397324930E+00 
      1217  4.034035370E+02  0.000000000E+00  8.496009464E+00 
      1218  4.036313106E+02  0.000000000E+00  8.589509743E+00 
      1219  4.038609426E+02  0.000000000E+00  8.677988126E+00 
      1220  4.040924483E+02  0.000000000E+00  8.761614231E+00 
      1221  4.043258428E+02  0.000000000E+00  8.844793572E+00 
      1222  4.045611417E+02  0.000000000E+00  8.923170617E+00 
      1223  4.047983604E+02  0.000000000E+00  8.992645829E+00 
      1224  4.050375146E+02  0.000000000E+00  9.058028382E+00 
      1225  4.052786201E+02  0.000000000E+00  9.119498812E+00 
      1226  4.055216929E+02  0.000000000E+00  9.180237759E+00 
      1227  4.057667489E+02  0.000000000E+00  9.243408016E+00 
      1228  4.060138044E+02  0.000000000E+00  9.309710453E+00 
      1229  4.062628756E+02  0.000000000E+00  9.368601147E+00 
      1230  4.065139791E+02  0.000000000E+00  9.416189152E+00 
      1231  4.067671314E+02  0.000000000E+00  9.463124887E+00 
      1232  4.070223492E+02  0.000000000E+00  9.506127013E+00 
      1233  4.072796494E+02  0.000000000E+00  9.546264739E+00 
      1234  4.075390490E+02  0.000000000E+00  9.581479115E+00 
      1235  4.078005650E+02  0.000000000E+00  9.608295206E+00 
      1236  4.080642148E+02  0.000000000E+00  9.633738576E+00 
      1237  4.083300158E+02  0.000000000E+00  9.657307955E+00 
      1238  4.085979855E+02  0.000000000E+00  9.678929612E+00 
      1239  4.088681416E+02  0.000000000E+00  9.670054830E+00 
      1240  4.091405020E+02  0.000000000E+00  9.662200978E+00 
      1241  4.094150846E+02  0.000000000E+00  9.685084155E+00 
      1242  4.096919076E+02  0.000000000E+00  9.706323403E+00 
      1243  4.099709892E+02  0.000000000E+00  9.726028778E+00 
      1244  4.102523480E+02  0.000000000E+00  9.744304410E+00 
      1245  4.105360024E+02  0.000000000E+00  9.761248667E+00 
      1246  4.108219711E+02  0.000000000E+00  9.776954326E+00 
      1247  4.111102732E+02  0.000000000E+00  9.791508760E+00 
      1248  4.114009276E+02  0.000000000E+00  9.804994132E+00 
      1249  4.116939535E+02  0.000000000E+00  9.817487599E+00 
      1250  4.119893702E+02  0.000000000E+00  9.829061516E+00 
      1251  4.122871973E+02  0.000000000E+00  9.839783648E+00 
      1252  4.125874544E+02  0.000000000E+00  9.849717377E+00 
      1253  4.128901614E+02  0.000000000E+00  9.858921911E+00 
      1254  4.131953383E+02  0.000000000E+00  9.867452492E+00 
      1255  4.135030051E+02  0.000000000E+00  9.875360599E+00 
      1256  4.138131823E+02  0.000000000E+00  9.882694151E+00 
      1257  4.141258902E+02  0.000000000E+00  9.889497696E+00 
      1258  4.144411496E+02  0.000000000E+00  9.895812606E+00 
      1259  4.147589813E+02  0.000000000E+00  9.901677258E+00 
      1260  4.150794062E+02  0.000000000E+00  9.907127215E+00 
      1261  4.154024455E+02  0.000000000E+00  9.912195391E+00 
      1262  4.157281206E+02  0.000000000E+00  9.916912222E+00 
      1263  4.160564529E+02  0.000000000E+00  9.921305820E+00 
      1264  4.163874641E+02  0.000000000E+00  9.925402123E+00 
      1265  4.167211762E+02  0.000000000E+00  9.929225040E+00 
      1266  4.170576110E+02  0.000000000E+00  9.932796587E+00 
      1267  4.173967909E+02  0.000000000E+00  9.936137016E+00 
      1268  4.177387382E+02  0.000000000E+00  9.939264940E+00 
      1269  4.180834756E+02  0.000000000E+00  9.942197447E+00 
      1270  4.184310257E+02  0.000000000E+00  9.944950212E+00 
      1271  4.187814116E+02  0.000000000E+00  9.947537598E+00 
      1272  4.191346563E+02  0.000000000E+00  9.949972757E+00 
      1273  4.194907832E+02  0.000000000E+00  9.952267719E+00 
      1274  4.198498158E+02  0.000000000E+00  9.954433479E+00 
      1275  4.202117779E+02  0.000000000E+00  9.956480078E+00 
      1276  4.205766933E+02  0.000000000E+00  9.958416678E+00 
      1277  4.209445860E+02  0.000000000E+00  9.960251632E+00 
      1278  4.213154806E+02  0.000000000E+00  9.961992554E+00 
      1279  4.216894013E+02  0.000000000E+00  9.963646372E+00 
      1280  4.220663728E+02  0.000000000E+00  9.965219393E+00 
      1281  4.224464202E+02  0.000000000E+00  9.966717352E+00 
      1282  4.228295685E+02  0.000000000E+00  9.968145464E+00 
      1283  4.232158429E+02  0.000000000E+00  9.969508465E+00 
      1284  4.236052691E+02  0.000000000E+00  9.970810660E+00 
      1285  4.239978726E+02  0.000000000E+00  9.972055956E+00 
      1286  4.243936795E+02  0.000000000E+00  9.973247904E+00 
      1287  4.247927158E+02  0.000000000E+00  9.974389729E+00 
      1288  4.251950080E+02  0.000000000E+00  9.975484357E+00 
      1289  4.256005825E+02  0.000000000E+00  9.976534453E+00 
      1290  4.260094662E+02  0.000000000E+00  9.977542435E+00 
      1291  4.264216861E+02  0.000000000E+00  9.978510508E+00 
      1292  4.268372694E+02  0.000000000E+00  9.979440676E+00 
      1293  4.272562434E+02  0.000000000E+00  9.980334772E+00 
      1294  4.276786360E+02  0.000000000E+00  9.981194467E+00 
      1295  4.281044750E+02  0.000000000E+00  9.982021290E+00 
      1296  4.285337884E+02  0.000000000E+00  9.982816646E+00 
      1297  4.289666047E+02  0.000000000E+00  9.983581824E+00 
      1298  4.294029525E+02  0.000000000E+00  9.984318013E+00 
      1299  4.298428605E+02  0.000000000E+00  9.985026312E+00 
      1300  4.302863578E+02  0.000000000E+00  9.985707739E+00 
      1301  4.307334737E+02  0.000000000E+00  9.986363243E+00 
      1302  4.311842377E+02  0.000000000E+00  9.986993709E+00 
      1303  4.316386795E+02  0.000000000E+00  9.987599968E+00 
      1304  4.320968293E+02  0.000000000E+00  9.988182800E+00 
      1305  4.325587172E+02  0.000000000E+00  9.988742944E+00 
      1306  4.330243737E+02  0.000000000E+00  9.989281101E+00 
      1307  4.334938296E+02  0.000000000E+00  9.989797939E+00 
      1308  4.339671159E+02  0.000000000E+00  9.990294096E+00 
      1309  4.344442638E+02  0.000000000E+00  9.990770186E+00 
      1310  4.349253049E+02  0.000000000E+00  9.991226799E+00 
      1311  4.354102708E+02  0.000000000E+00  9.991664508E+00 
      1312  4.358991937E+02  0.000000000E+00  9.992083868E+00 
      1313  4.363921059E+02  0.000000000E+00  9.992485417E+00 
      1314  4.368890398E+02  0.000000000E+00  9.992869684E+00 
      1315  4.373900283E+02  0.000000000E+00  9.993237184E+00 
      1316  4.378951044E+02  0.000000000E+00  9.993588420E+00 
      1317  4.384043016E+02  0.000000000E+00  9.993923890E+00 
      1318  4.389176534E+02  0.000000000E+00  9.994244081E+00 
      1319  4.394351937E+02  0.000000000E+00  9.994549472E+00 
      1320  4.399569568E+02  0.000000000E+00  9.994840536E+00 
      1321  4.404829770E+02  0.000000000E+00  9.995117739E+00 
      1322  4.410132892E+02  0.000000000E+00  9.995381540E+00 
      1323  4.415479282E+02  0.000000000E+00  9.995632394E+00 
      1324  4.420869295E+02  0.000000000E+00  9.995870747E+00 
      1325  4.426303286E+02  0.000000000E+00  9.996097040E+00 
      1326  4.431781614E+02  0.000000000E+00  9.996311708E+00 
      1327  4.437304641E+02  0.000000000E+00  9.996515180E+00 
      1328  4.442872731E+02  0.000000000E+00  9.996707878E+00 
      1329  4.448486253E+02  0.000000000E+00  9.996890218E+00 
      1330  4.454145576E+02  0.000000000E+00  9.997062608E+00 
      1331  4.459851075E+02  0.000000000E+00  9.997225451E+00 
      1332  4.465603126E+02  0.000000000E+00  9.997379140E+00 
      1333  4.471402109E+02  0.000000000E+00  9.997524061E+00 
      1334  4.477248408E+02  0.000000000E+00  9.997660594E+00 
      1335  4.483142407E+02  0.000000000E+00  9.997789108E+00 
      1336  4.489084497E+02  0.000000000E+00  9.997909965E+00 
      1337  4.495075070E+02  0.000000000E+00  9.998023518E+00 
      1338  4.501114521E+02  0.000000000E+00  9.998130111E+00 
