nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  8.595434903E+00 
       901  3.250000000E+02  0.000000000E+00  8.614553582E+00 
       902  3.252500000E+02  0.000000000E+00  8.633452645E+00 
       903  3.255000000E+02  0.000000000E+00  8.652133093E+00 
       904  3.257500000E+02  0.000000000E+00  8.670595936E+00 
       905  3.260000000E+02  0.000000000E+00  8.688842187E+00 
       906  3.262500000E+02  0.000000000E+00  8.706872861E+00 
       907  3.265000000E+02  0.000000000E+00  8.724688979E+00 
       908  3.267500000E+02  0.000000000E+00  8.742291566E+00 
       909  3.270000000E+02  0.000000000E+00  8.759681649E+00 
       910  3.272500000E+02  0.000000000E+00  8.776860257E+00 
       911  3.275000000E+02  0.000000000E+00  8.793828424E+00 
       912  3.277500000E+02  0.000000000E+00  8.810587182E+00 
       913  3.280000000E+02  0.000000000E+00  8.827137569E+00 
       914  3.282500000E+02  0.000000000E+00  8.843480622E+00 
       915  3.285000000E+02  0.000000000E+00  8.859617380E+00 
       916  3.287500000E+02  0.000000000E+00  8.875548881E+00 
       917  3.290000000E+02  0.000000000E+00  8.891276165E+00 
       918  3.292500000E+02  0.000000000E+00  8.906800273E+00 
       919  3.295000000E+02  0.000000000E+00  8.922122243E+00 
       920  3.297500000E+02  0.000000000E+00  8.937243115E+00 
       921  3.300000000E+02  0.000000000E+00  8.952163928E+00 
       922  3.302500000E+02  0.000000000E+00  8.966885718E+00 
       923  3.305000000E+02  0.000000000E+00  8.981409521E+00 
       924  3.307500000E+02  0.000000000E+00  8.995736372E+00 
       925  3.310000000E+02  0.000000000E+00  9.009867302E+00 
       926  3.312500000E+02  0.000000000E+00  9.023803341E+00 
       927  3.315000000E+02  0.000000000E+00  9.037545516E+00 
       928  3.317500000E+02  0.000000000E+00  9.051094853E+00 
       929  3.320000000E+02  0.000000000E+00  9.064452371E+00 
       930  3.322500000E+02  0.000000000E+00  9.077619090E+00 
       931  3.325000000E+02  0.000000000E+00  9.090596023E+00 
       932  3.327500000E+02  0.000000000E+00  9.103384180E+00 
       933  3.330000000E+02  0.000000000E+00  9.115984568E+00 
       934  3.332500000E+02  0.000000000E+00  9.128398189E+00 
       935  3.335000000E+02  0.000000000E+00  9.140626039E+00 
       936  3.337500000E+02  0.000000000E+00  9.152669110E+00 
       937  3.340000000E+02  0.000000000E+00  9.164528389E+00 
       938  3.342500000E+02  0.000000000E+00  9.176204857E+00 
       939  3.345000000E+02  0.000000000E+00  9.187699490E+00 
       940  3.347500000E+02  0.000000000E+00  9.199013258E+00 
       941  3.350000000E+02  0.000000000E+00  9.210147123E+00 
       942  3.352500000E+02  0.000000000E+00  9.221102042E+00 
       943  3.355000000E+02  0.000000000E+00  9.231878966E+00 
       944  3.357500000E+02  0.000000000E+00  9.242478837E+00 
       945  3.360000000E+02  0.000000000E+00  9.252902593E+00 
       946  3.362500000E+02  0.000000000E+00  9.263151161E+00 
       947  3.365000000E+02  0.000000000E+00  9.273225462E+00 
       948  3.367500000E+02  0.000000000E+00  9.283126409E+00 
       949  3.370000000E+02  0.000000000E+00  9.292854908E+00 
       950  3.372500000E+02  0.000000000E+00  9.302411855E+00 
       951  3.375000000E+02  0.000000000E+00  9.311798139E+00 
       952  3.377500000E+02  0.000000000E+00  9.321014639E+00 
       953  3.380000000E+02  0.000000000E+00  9.330062224E+00 
       954  3.382500000E+02  0.000000000E+00  9.338941758E+00 
       955  3.385000000E+02  0.000000000E+00  9.347654091E+00 
       956  3.387500000E+02  0.000000000E+00  9.356200066E+00 
       957  3.390000000E+02  0.000000000E+00  9.364580515E+00 
       958  3.392500000E+02  0.000000000E+00  9.372796261E+00 
       959  3.395000000E+02  0.000000000E+00  9.380848117E+00 
       960  3.397500000E+02  0.000000000E+00  9.388736883E+00 
       961  3.400000000E+02  0.000000000E+00  9.396463353E+00 
       962  3.402500000E+02  0.000000000E+00  9.404028306E+00 
       963  3.405000000E+02  0.000000000E+00  9.411432511E+00 
       964  3.407500000E+02  0.000000000E+00  9.418676728E+00 
       965  3.410000000E+02  0.000000000E+00  9.425761704E+00 
       966  3.412500000E+02  0.000000000E+00  9.432688173E+00 
       967  3.415000000E+02  0.000000000E+00  9.439456861E+00 
       968  3.417500000E+02  0.000000000E+00  9.446068478E+00 
       969  3.420000000E+02  0.000000000E+00  9.452523726E+00 
       970  3.422500000E+02  0.000000000E+00  9.458823291E+00 
       971  3.425000000E+02  0.000000000E+00  9.464967849E+00 
       972  3.427500000E+02  0.000000000E+00  9.470958063E+00 
       973  3.430000000E+02  0.000000000E+00  9.476794582E+00 
       974  3.432500000E+02  0.000000000E+00  9.482478045E+00 
       975  3.435000000E+02  0.000000000E+00  9.488009074E+00 
       976  3.437500000E+02  0.000000000E+00  9.493388282E+00 
       977  3.440000000E+02  0.000000000E+00  9.498616265E+00 
       978  3.442500000E+02  0.000000000E+00  9.503693607E+00 
       979  3.445000000E+02  0.000000000E+00  9.508620880E+00 
       980  3.447500000E+02  0.000000000E+00  9.513398639E+00 
       981  3.450000000E+02  0.000000000E+00  9.518027427E+00 
       982  3.452500000E+02  0.000000000E+00  9.522507773E+00 
       983  3.455000000E+02  0.000000000E+00  9.526840192E+00 
       984  3.457500000E+02  0.000000000E+00  9.531025182E+00 
       985  3.460000000E+02  0.000000000E+00  9.535063231E+00 
       986  3.462500000E+02  0.000000000E+00  9.538954808E+00 
       987  3.465000000E+02  0.000000000E+00  9.542700370E+00 
       988  3.467500000E+02  0.000000000E+00  9.546300358E+00 
       989  3.470000000E+02  0.000000000E+00  9.549755199E+00 
       990  3.472500000E+02  0.000000000E+00  9.553065305E+00 
       991  3.475000000E+02  0.000000000E+00  9.556231071E+00 
       992  3.477500000E+02  0.000000000E+00  9.559252878E+00 
       993  3.480000000E+02  0.000000000E+00  9.562131092E+00 
       994  3.482500000E+02  0.000000000E+00  9.564866063E+00 
       995  3.485000000E+02  0.000000000E+00  9.567458125E+00 
       996  3.487500000E+02  0.000000000E+00  9.569907597E+00 
       997  3.490000000E+02  0.000000000E+00  9.572214781E+00 
       998  3.492500000E+02  0.000000000E+00  9.574379966E+00 
       999  3.495000000E+02  0.000000000E+00  9.576403421E+00 
      1000  3.497500000E+02  0.000000000E+00  9.578285402E+00 
      1001  3.500000000E+02  0.000000000E+00  9.580026148E+00 
      1002  3.502500000E+02  0.000000000E+00  9.581625882E+00 
      1003  3.505000000E+02  0.000000000E+00  9.583084810E+00 
      1004  3.507500000E+02  0.000000000E+00  9.584403122E+00 
      1005  3.510000000E+02  0.000000000E+00  9.585580992E+00 
      1006  3.512500000E+02  0.000000000E+00  9.586618578E+00 
      1007  3.515000000E+02  0.000000000E+00  9.587516019E+00 
      1008  3.517500000E+02  0.000000000E+00  9.588273441E+00 
      1009  3.520000000E+02  0.000000000E+00  9.588890950E+00 
      1010  3.522500000E+02  0.000000000E+00  9.589368638E+00 
      1011  3.525000000E+02  0.000000000E+00  9.589706579E+00 
      1012  3.527500000E+02  0.000000000E+00  9.589904830E+00 
      1013  3.530000000E+02  0.000000000E+00  9.589963432E+00 
      1014  3.532500000E+02  0.000000000E+00  9.589882408E+00 
      1015  3.535000000E+02  0.000000000E+00  9.589661766E+00 
      1016  3.537500000E+02  0.000000000E+00  9.589301497E+00 
      1017  3.540000000E+02  0.000000000E+00  9.588801572E+00 
      1018  3.542500000E+02  0.000000000E+00  9.588161949E+00 
      1019  3.545000000E+02  0.000000000E+00  9.587382567E+00 
      1020  3.547500000E+02  0.000000000E+00  9.586463348E+00 
      1021  3.550000000E+02  0.000000000E+00  9.585404198E+00 
      1022  3.552500000E+02  0.000000000E+00  9.584205006E+00 
      1023  3.555000000E+02  0.000000000E+00  9.582865643E+00 
      1024  3.557500000E+02  0.000000000E+00  9.581385964E+00 
      1025  3.560000000E+02  0.000000000E+00  9.579765805E+00 
      1026  3.562500000E+02  0.000000000E+00  9.578004990E+00 
      1027  3.565000000E+02  0.000000000E+00  9.576103320E+00 
      1028  3.567500000E+02  0.000000000E+00  9.574060582E+00 
      1029  3.570000000E+02  0.000000000E+00  9.571876548E+00 
      1030  3.572500000E+02  0.000000000E+00  9.569550969E+00 
      1031  3.575000000E+02  0.000000000E+00  9.567083582E+00 
      1032  3.577500000E+02  0.000000000E+00  9.564474107E+00 
      1033  3.580000000E+02  0.000000000E+00  9.561722246E+00 
      1034  3.582500000E+02  0.000000000E+00  9.558827685E+00 
      1035  3.585000000E+02  0.000000000E+00  9.555790094E+00 
      1036  3.587500000E+02  0.000000000E+00  9.552609124E+00 
      1037  3.590000000E+02  0.000000000E+00  9.549284412E+00 
      1038  3.592500000E+02  0.000000000E+00  9.545815577E+00 
      1039  3.595000000E+02  0.000000000E+00  9.542202223E+00 
      1040  3.597500000E+02  0.000000000E+00  9.538443935E+00 
      1041  3.600000000E+02  0.000000000E+00  9.534540283E+00 
      1042  3.602500000E+02  0.000000000E+00  9.530490822E+00 
      1043  3.605000000E+02  0.000000000E+00  9.526295089E+00 
      1044  3.607500000E+02  0.000000000E+00  9.521952605E+00 
      1045  3.610000000E+02  0.000000000E+00  9.517462876E+00 
      1046  3.612500000E+02  0.000000000E+00  9.512825390E+00 
      1047  3.615000000E+02  0.000000000E+00  9.508039622E+00 
      1048  3.617500000E+02  0.000000000E+00  9.503105028E+00 
      1049  3.620000000E+02  0.000000000E+00  9.498021050E+00 
      1050  3.622500000E+02  0.000000000E+00  9.492787114E+00 
      1051  3.625000000E+02  0.000000000E+00  9.487402631E+00 
      1052  3.627500000E+02  0.000000000E+00  9.481866996E+00 
      1053  3.630000000E+02  0.000000000E+00  9.476179587E+00 
      1054  3.632500000E+02  0.000000000E+00  9.470339771E+00 
      1055  3.635000000E+02  0.000000000E+00  9.464346895E+00 
      1056  3.637500000E+02  0.000000000E+00  9.458200294E+00 
      1057  3.640000000E+02  0.000000000E+00  9.451899287E+00 
      1058  3.642500000E+02  0.000000000E+00  9.445443178E+00 
      1059  3.645000000E+02  0.000000000E+00  9.438831258E+00 
      1060  3.647500000E+02  0.000000000E+00  9.432062801E+00 
      1061  3.650000000E+02  0.000000000E+00  9.425137068E+00 
      1062  3.652500000E+02  0.000000000E+00  9.418053305E+00 
      1063  3.655000000E+02  0.000000000E+00  9.410810745E+00 
      1064  3.657500000E+02  0.000000000E+00  9.403408606E+00 
      1065  3.660000000E+02  0.000000000E+00  9.395846092E+00 
      1066  3.662500000E+02  0.000000000E+00  9.388122393E+00 
      1067  3.665000000E+02  0.000000000E+00  9.380236687E+00 
      1068  3.667500000E+02  0.000000000E+00  9.372188136E+00 
      1069  3.670000000E+02  0.000000000E+00  9.363975891E+00 
      1070  3.672500000E+02  0.000000000E+00  9.355599090E+00 
      1071  3.675000000E+02  0.000000000E+00  9.347056855E+00 
      1072  3.677500000E+02  0.000000000E+00  9.338348298E+00 
      1073  3.680000000E+02  0.000000000E+00  9.329472518E+00 
      1074  3.682500000E+02  0.000000000E+00  9.320428600E+00 
      1075  3.685000000E+02  0.000000000E+00  9.311215618E+00 
      1076  3.687500000E+02  0.000000000E+00  9.301832633E+00 
      1077  3.690000000E+02  0.000000000E+00  9.292278695E+00 
      1078  3.692500000E+02  0.000000000E+00  9.282552841E+00 
      1079  3.695000000E+02  0.000000000E+00  9.272654097E+00 
      1080  3.697500000E+02  0.000000000E+00  9.262581478E+00 
      1081  3.700000000E+02  0.000000000E+00  9.252333987E+00 
      1082  3.702500000E+02  0.000000000E+00  9.241910615E+00 
      1083  3.705000000E+02  0.000000000E+00  9.231310345E+00 
      1084  3.707500000E+02  0.000000000E+00  9.220532146E+00 
      1085  3.710000000E+02  0.000000000E+00  9.209574979E+00 
      1086  3.712500000E+02  0.000000000E+00  9.198437794E+00 
      1087  3.715000000E+02  0.000000000E+00  9.187119529E+00 
      1088  3.717500000E+02  0.000000000E+00  9.175619115E+00 
      1089  3.720000000E+02  0.000000000E+00  9.163935472E+00 
      1090  3.722500000E+02  0.000000000E+00  9.152067510E+00 
      1091  3.725000000E+02  0.000000000E+00  9.140014131E+00 
      1092  3.727500000E+02  0.000000000E+00  9.127774226E+00 
      1093  3.730000000E+02  0.000000000E+00  9.115346680E+00 
      1094  3.732500000E+02  0.000000000E+00  9.102730366E+00 
      1095  3.735000000E+02  0.000000000E+00  9.089924152E+00 
      1096  3.737500000E+02  0.000000000E+00  9.076926896E+00 
      1097  3.740000000E+02  0.000000000E+00  9.063737448E+00 
      1098  3.742500000E+02  0.000000000E+00  9.050354651E+00 
      1099  3.745000000E+02  0.000000000E+00  9.036777340E+00 
      1100  3.747500000E+02  0.000000000E+00  9.023004344E+00 
      1101  3.750000000E+02  0.000000000E+00  9.009034484E+00 
      1102  3.752500000E+02  0.000000000E+00  8.994866574E+00 
      1103  3.755000000E+02  0.000000000E+00  8.980499422E+00 
      1104  3.757500000E+02  0.000000000E+00  8.965931831E+00 
      1105  3.760000000E+02  0.000000000E+00  8.951162597E+00 
      1106  3.762500000E+02  0.000000000E+00  8.936190510E+00 
      1107  3.765000000E+02  0.000000000E+00  8.921014356E+00 
      1108  3.767500000E+02  0.000000000E+00  8.905632914E+00 
      1109  3.770000000E+02  0.000000000E+00  8.890044961E+00 
      1110  3.772500000E+02  0.000000000E+00  8.874249268E+00 
      1111  3.775000000E+02  0.000000000E+00  8.858244601E+00 
      1112  3.777500000E+02  0.000000000E+00  8.842029724E+00 
      1113  3.780000000E+02  0.000000000E+00  8.825603397E+00 
      1114  3.782500000E+02  0.000000000E+00  8.808964376E+00 
      1115  3.785000000E+02  0.000000000E+00  8.792111416E+00 
      1116  3.787500000E+02  0.000000000E+00  8.775043268E+00 
      1117  3.790000000E+02  0.000000000E+00  8.757758683E+00 
      1118  3.792500000E+02  0.000000000E+00  8.740256407E+00 
      1119  3.795000000E+02  0.000000000E+00  8.722535190E+00 
      1120  3.797500000E+02  0.000000000E+00  8.704593776E+00 
      1121  3.800000000E+02  0.000000000E+00  8.686430914E+00 
      1122  3.802500000E+02  0.000000000E+00  8.668045349E+00 
      1123  3.805000000E+02  0.000000000E+00  8.649435830E+00 
      1124  3.807500000E+02  0.000000000E+00  8.630601106E+00 
      1125  3.810000000E+02  0.000000000E+00  8.611539929E+00 
      1126  3.812500000E+02  0.000000000E+00  8.592251054E+00 
      1127  3.815000000E+02  0.000000000E+00  8.572733240E+00 
      1128  3.817500000E+02  0.000000000E+00  8.552985249E+00 
      1129  3.820000000E+02  0.000000000E+00  8.533005851E+00 
      1130  3.822500000E+02  0.000000000E+00  8.512793821E+00 
      1131  3.825000000E+02  0.000000000E+00  8.492347943E+00 
      1132  3.827500000E+02  0.000000000E+00  8.471667008E+00 
      1133  3.830000000E+02  0.000000000E+00  8.450749820E+00 
      1134  3.832500000E+02  0.000000000E+00  8.429595194E+00 
      1135  3.835000000E+02  0.000000000E+00  8.408201958E+00 
      1136  3.837500000E+02  0.000000000E+00  8.386568958E+00 
      1137  3.840000000E+02  0.000000000E+00  8.364695056E+00 
      1138  3.842500000E+02  0.000000000E+00  8.342579137E+00 
      1139  3.845000000E+02  0.000000000E+00  8.320220109E+00 
      1140  3.847500000E+02  0.000000000E+00  8.297616906E+00 
      1141  3.850000000E+02  0.000000000E+00  8.274768494E+00 
      1142  3.852500000E+02  0.000000000E+00  8.251673874E+00 
      1143  3.855000000E+02  0.000000000E+00  8.228332088E+00 
      1144  3.857500000E+02  0.000000000E+00  8.204742223E+00 
      1145  3.860000000E+02  0.000000000E+00  8.180903419E+00 
      1146  3.862500000E+02  0.000000000E+00  8.156814875E+00 
      1147  3.865000000E+02  0.000000000E+00  8.132475859E+00 
      1148  3.867500000E+02  0.000000000E+00  8.107885715E+00 
      1149  3.870000000E+02  0.000000000E+00  8.083043880E+00 
      1150  3.872500000E+02  0.000000000E+00  8.057949889E+00 
      1151  3.875000000E+02  0.000000000E+00  8.032603397E+00 
      1152  3.877500000E+02  0.000000000E+00  8.007004190E+00 
      1153  3.880000000E+02  0.000000000E+00  7.981152210E+00 
      1154  3.882500000E+02  0.000000000E+00  7.955047572E+00 
      1155  3.885000000E+02  0.000000000E+00  7.928690596E+00 
      1156  3.887500000E+02  0.000000000E+00  7.902081830E+00 
      1157  3.890000000E+02  0.000000000E+00  7.875222091E+00 
      1158  3.892500000E+02  0.000000000E+00  7.848112502E+00 
      1159  3.895000000E+02  0.000000000E+00  7.820754534E+00 
      1160  3.897500000E+02  0.000000000E+00  7.793150066E+00 
      1161  3.900000000E+02  0.000000000E+00  7.765301442E+00 
      1162  3.902500000E+02  0.000000000E+00  7.737211540E+00 
      1163  3.905000000E+02  0.000000000E+00  7.708883858E+00 
      1164  3.907500000E+02  0.000000000E+00  7.680322605E+00 
      1165  3.910000000E+02  0.000000000E+00  7.651532810E+00 
      1166  3.912500000E+02  0.000000000E+00  7.622520449E+00 
      1167  3.915000000E+02  0.000000000E+00  7.593292593E+00 
      1168  3.917500000E+02  0.000000000E+00  7.563857574E+00 
      1169  3.920000000E+02  0.000000000E+00  7.534225182E+00 
      1170  3.922500000E+02  0.000000000E+00  7.504406896E+00 
      1171  3.925000000E+02  0.000000000E+00  7.474416148E+00 
      1172  3.927500000E+02  0.000000000E+00  7.444268631E+00 
      1173  3.930000000E+02  0.000000000E+00  7.413982660E+00 
      1174  3.932500000E+02  0.000000000E+00  7.383579591E+00 
      1175  3.935000000E+02  0.000000000E+00  7.353084318E+00 
      1176  3.937500000E+02  0.000000000E+00  7.322525843E+00 
      1177  3.940000000E+02  0.000000000E+00  7.291937958E+00 
      1178  3.942500000E+02  0.000000000E+00  7.261360042E+00 
      1179  3.945000000E+02  0.000000000E+00  7.230838006E+00 
      1180  3.947500000E+02  0.000000000E+00  7.200425414E+00 
      1181  3.950000000E+02  0.000000000E+00  7.170184816E+00 
      1182  3.952500000E+02  0.000000000E+00  7.140189344E+00 
      1183  3.955000000E+02  0.000000000E+00  7.110524633E+00 
      1184  3.957500000E+02  0.000000000E+00  7.081291147E+00 
      1185  3.960000000E+02  0.000000000E+00  7.052607014E+00 
      1186  3.962500000E+02  0.000000000E+00  7.024611508E+00 
      1187  3.965000000E+02  0.000000000E+00  6.997469362E+00 
      1188  3.967500000E+02  0.000000000E+00  6.971376178E+00 
      1189  3.970000000E+02  0.000000000E+00  6.946565283E+00 
      1190  3.972500000E+02  0.000000000E+00  6.923316569E+00 
      1191  3.975000000E+02  0.000000000E+00  6.901968039E+00 
      1192  3.977500000E+02  0.000000000E+00  6.882931277E+00 
      1193  3.980000000E+02  0.000000000E+00  6.866712650E+00 
      1194  3.982500000E+02  0.000000000E+00  6.853943338E+00 
      1195  3.985000000E+02  0.000000000E+00  6.845423587E+00 
      1196  3.987500000E+02  0.000000000E+00  6.842191420E+00 
      1197  3.990000000E+02  0.000000000E+00  6.845636868E+00 
      1198  3.992500000E+02  0.000000000E+00  6.857709780E+00 
      1199  3.995000000E+02  0.000000000E+00  6.881343208E+00 
      1200  3.997500000E+02  0.000000000E+00  6.924263116E+00 
      1201  4.000000000E+02  0.000000000E+00  6.194567188E+00 
      1202  4.002000034E+02  0.000000000E+00  5.688943107E+00 
      1203  4.004016387E+02  0.000000000E+00  5.888980349E+00 
      1204  4.006049192E+02  0.000000000E+00  6.085175361E+00 
      1205  4.008098583E+02  0.000000000E+00  6.276476398E+00 
      1206  4.010164696E+02  0.000000000E+00  6.462514395E+00 
      1207  4.012247666E+02  0.000000000E+00  6.642994023E+00 
      1208  4.014347631E+02  0.000000000E+00  6.817679297E+00 
      1209  4.016464731E+02  0.000000000E+00  6.986387849E+00 
      1210  4.018599104E+02  0.000000000E+00  7.148986075E+00 
      1211  4.020750892E+02  0.000000000E+00  7.305384759E+00 
      1212  4.022920237E+02  0.000000000E+00  7.455535038E+00 
      1213  4.025107282E+02  0.000000000E+00  7.607108284E+00 
      1214  4.027312172E+02  0.000000000E+00  7.752007888E+00 
      1215  4.029535052E+02  0.000000000E+00  7.882491064E+00 
      1216  4.031776069E+02  0.000000000E+00  8.006901457E+00 
      1217  4.034035370E+02  0.000000000E+00  8.125338956E+00 
      1218  4.036313106E+02  0.000000000E+00  8.237923268E+00 
      1219  4.038609426E+02  0.000000000E+00  8.344791154E+00 
      1220  4.040924483E+02  0.000000000E+00  8.446093805E+00 
      1221  4.043258428E+02  0.000000000E+00  8.546734632E+00 
      1222  4.045611417E+02  0.000000000E+00  8.641811766E+00 
      1223  4.047983604E+02  0.000000000E+00  8.726707417E+00 
      1224  4.050375146E+02  0.000000000E+00  8.806784668E+00 
      1225  4.052786201E+02  0.000000000E+00  8.882232254E+00 
      1226  4.055216929E+02  0.000000000E+00  8.956637913E+00 
      1227  4.057667489E+02  0.000000000E+00  9.033631392E+00 
      1228  4.060138044E+02  0.000000000E+00  9.114189570E+00 
      1229  4.062628756E+02  0.000000000E+00  9.186176341E+00 
      1230  4.065139791E+02  0.000000000E+00  9.244996381E+00 
      1231  4.067671314E+02  0.000000000E+00  9.303011157E+00 
      1232  4.070223492E+02  0.000000000E+00  9.356330189E+00 
      1233  4.072796494E+02  0.000000000E+00  9.406251918E+00 
      1234  4.075390490E+02  0.000000000E+00  9.450223119E+00 
      1235  4.078005650E+02  0.000000000E+00  9.484056768E+00 
      1236  4.080642148E+02  0.000000000E+00  9.516163493E+00 
      1237  4.083300158E+02  0.000000000E+00  9.545940560E+00 
      1238  4.085979855E+02  0.000000000E+00  9.573300517E+00 
      1239  4.088681416E+02  0.000000000E+00  9.567060686E+00 
      1240  4.091405020E+02  0.000000000E+00  9.561808491E+00 
      1241  4.094150846E+02  0.000000000E+00  9.590094883E+00 
      1242  4.096919076E+02  0.000000000E+00  9.616362576E+00 
      1243  4.099709892E+02  0.000000000E+00  9.640744245E+00 
      1244  4.102523480E+02  0.000000000E+00  9.663365869E+00 
      1245  4.105360024E+02  0.000000000E+00  9.684346847E+00 
      1246  4.108219711E+02  0.000000000E+00  9.703800139E+00 
      1247  4.111102732E+02  0.000000000E+00  9.721832428E+00 
      1248  4.114009276E+02  0.000000000E+00  9.738544305E+00 
      1249  4.116939535E+02  0.000000000E+00  9.754030467E+00 
      1250  4.119893702E+02  0.000000000E+00  9.768379928E+00 
      1251  4.122871973E+02  0.000000000E+00  9.781676232E+00 
      1252  4.125874544E+02  0.000000000E+00  9.793997682E+00 
      1253  4.128901614E+02  0.000000000E+00  9.805417565E+00 
      1254  4.131953383E+02  0.000000000E+00  9.816004378E+00 
      1255  4.135030051E+02  0.000000000E+00  9.825822061E+00 
      1256  4.138131823E+02  0.000000000E+00  9.834930220E+00 
      1257  4.141258902E+02  0.000000000E+00  9.843384351E+00 
      1258  4.144411496E+02  0.000000000E+00  9.851236061E+00 
      1259  4.147589813E+02  0.000000000E+00  9.858533279E+00 
      1260  4.150794062E+02  0.000000000E+00  9.865320464E+00 
      1261  4.154024455E+02  0.000000000E+00  9.871638813E+00 
      1262  4.157281206E+02  0.000000000E+00  9.877526446E+00 
      1263  4.160564529E+02  0.000000000E+00  9.883018603E+00 
      1264  4.163874641E+02  0.000000000E+00  9.888147818E+00 
      1265  4.167211762E+02  0.000000000E+00  9.892944095E+00 
      1266  4.170576110E+02  0.000000000E+00  9.897435072E+00 
      1267  4.173967909E+02  0.000000000E+00  9.901646179E+00 
      1268  4.177387382E+02  0.000000000E+00  9.905600785E+00 
      1269  4.180834756E+02  0.000000000E+00  9.909320344E+00 
      1270  4.184310257E+02  0.000000000E+00  9.912824526E+00 
      1271  4.187814116E+02  0.000000000E+00  9.916131348E+00 
      1272  4.191346563E+02  0.000000000E+00  9.919257290E+00 
      1273  4.194907832E+02  0.000000000E+00  9.922217413E+00 
      1274  4.198498158E+02  0.000000000E+00  9.925025460E+00 
      1275  4.202117779E+02  0.000000000E+00  9.927693962E+00 
      1276  4.205766933E+02  0.000000000E+00  9.930234328E+00 
      1277  4.209445860E+02  0.000000000E+00  9.932656934E+00 
      1278  4.213154806E+02  0.000000000E+00  9.934971205E+00 
      1279  4.216894013E+02  0.000000000E+00  9.937185695E+00 
      1280  4.220663728E+02  0.000000000E+00  9.939308154E+00 
      1281  4.224464202E+02  0.000000000E+00  9.941345596E+00 
      1282  4.228295685E+02  0.000000000E+00  9.943304365E+00 
      1283  4.232158429E+02  0.000000000E+00  9.945190189E+00 
      1284  4.236052691E+02  0.000000000E+00  9.947008233E+00 
      1285  4.239978726E+02  0.000000000E+00  9.948763153E+00 
      1286  4.243936795E+02  0.000000000E+00  9.950459136E+00 
      1287  4.247927158E+02  0.000000000E+00  9.952099948E+00 
      1288  4.251950080E+02  0.000000000E+00  9.953688969E+00 
      1289  4.256005825E+02  0.000000000E+00  9.955229234E+00 
      1290  4.260094662E+02  0.000000000E+00  9.956723460E+00 
      1291  4.264216861E+02  0.000000000E+00  9.958174082E+00 
      1292  4.268372694E+02  0.000000000E+00  9.959583278E+00 
      1293  4.272562434E+02  0.000000000E+00  9.960952997E+00 
      1294  4.276786360E+02  0.000000000E+00  9.962284980E+00 
      1295  4.281044750E+02  0.000000000E+00  9.963580784E+00 
      1296  4.285337884E+02  0.000000000E+00  9.964841800E+00 
      1297  4.289666047E+02  0.000000000E+00  9.966069274E+00 
      1298  4.294029525E+02  0.000000000E+00  9.967264319E+00 
      1299  4.298428605E+02  0.000000000E+00  9.968427932E+00 
      1300  4.302863578E+02  0.000000000E+00  9.969561011E+00 
      1301  4.307334737E+02  0.000000000E+00  9.970664360E+00 
      1302  4.311842377E+02  0.000000000E+00  9.971738706E+00 
      1303  4.316386795E+02  0.000000000E+00  9.972784709E+00 
      1304  4.320968293E+02  0.000000000E+00  9.973802966E+00 
      1305  4.325587172E+02  0.000000000E+00  9.974794025E+00 
      1306  4.330243737E+02  0.000000000E+00  9.975758390E+00 
      1307  4.334938296E+02  0.000000000E+00  9.976696526E+00 
      1308  4.339671159E+02  0.000000000E+00  9.977608867E+00 
      1309  4.344442638E+02  0.000000000E+00  9.978495822E+00 
      1310  4.349253049E+02  0.000000000E+00  9.979357776E+00 
      1311  4.354102708E+02  0.000000000E+00  9.980195100E+00 
      1312  4.358991937E+02  0.000000000E+00  9.981008148E+00 
      1313  4.363921059E+02  0.000000000E+00  9.981797265E+00 
      1314  4.368890398E+02  0.000000000E+00  9.982562788E+00 
      1315  4.373900283E+02  0.000000000E+00  9.983305050E+00 
      1316  4.378951044E+02  0.000000000E+00  9.984024380E+00 
      1317  4.384043016E+02  0.000000000E+00  9.984721107E+00 
      1318  4.389176534E+02  0.000000000E+00  9.985395557E+00 
      1319  4.394351937E+02  0.000000000E+00  9.986048063E+00 
      1320  4.399569568E+02  0.000000000E+00  9.986678957E+00 
      1321  4.404829770E+02  0.000000000E+00  9.987288577E+00 
      1322  4.410132892E+02  0.000000000E+00  9.987877264E+00 
      1323  4.415479282E+02  0.000000000E+00  9.988445365E+00 
      1324  4.420869295E+02  0.000000000E+00  9.988993233E+00 
      1325  4.426303286E+02  0.000000000E+00  9.989521226E+00 
      1326  4.431781614E+02  0.000000000E+00  9.990029708E+00 
      1327  4.437304641E+02  0.000000000E+00  9.990519050E+00 
      1328  4.442872731E+02  0.000000000E+00  9.990989629E+00 
      1329  4.448486253E+02  0.000000000E+00  9.991441826E+00 
      1330  4.454145576E+02  0.000000000E+00  9.991876029E+00 
      1331  4.459851075E+02  0.000000000E+00  9.992292633E+00 
      1332  4.465603126E+02  0.000000000E+00  9.992692036E+00 
      1333  4.471402109E+02  0.000000000E+00  9.993074641E+00 
      1334  4.477248408E+02  0.000000000E+00  9.993440856E+00 
      1335  4.483142407E+02  0.000000000E+00  9.993791092E+00 
      1336  4.489084497E+02  0.000000000E+00  9.994125764E+00 
      1337  4.495075070E+02  0.000000000E+00  9.994445290E+00 
      1338  4.501114521E+02  0.000000000E+00  9.994750090E+00 
