nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.112286778E+01 
       901  3.250000000E+02  0.000000000E+00  1.109963479E+01 
       902  3.252500000E+02  0.000000000E+00  1.107680663E+01 
       903  3.255000000E+02  0.000000000E+00  1.105437859E+01 
       904  3.257500000E+02  0.000000000E+00  1.103234593E+01 
       905  3.260000000E+02  0.000000000E+00  1.101070393E+01 
       906  3.262500000E+02  0.000000000E+00  1.098944789E+01 
       907  3.265000000E+02  0.000000000E+00  1.096857311E+01 
       908  3.267500000E+02  0.000000000E+00  1.094807491E+01 
       909  3.270000000E+02  0.000000000E+00  1.092794862E+01 
       910  3.272500000E+02  0.000000000E+00  1.090818959E+01 
       911  3.275000000E+02  0.000000000E+00  1.088879319E+01 
       912  3.277500000E+02  0.000000000E+00  1.086975481E+01 
       913  3.280000000E+02  0.000000000E+00  1.085106985E+01 
       914  3.282500000E+02  0.000000000E+00  1.083273374E+01 
       915  3.285000000E+02  0.000000000E+00  1.081474193E+01 
       916  3.287500000E+02  0.000000000E+00  1.079708989E+01 
       917  3.290000000E+02  0.000000000E+00  1.077977314E+01 
       918  3.292500000E+02  0.000000000E+00  1.076278718E+01 
       919  3.295000000E+02  0.000000000E+00  1.074612758E+01 
       920  3.297500000E+02  0.000000000E+00  1.072978991E+01 
       921  3.300000000E+02  0.000000000E+00  1.071376979E+01 
       922  3.302500000E+02  0.000000000E+00  1.069806286E+01 
       923  3.305000000E+02  0.000000000E+00  1.068266479E+01 
       924  3.307500000E+02  0.000000000E+00  1.066757128E+01 
       925  3.310000000E+02  0.000000000E+00  1.065277807E+01 
       926  3.312500000E+02  0.000000000E+00  1.063828094E+01 
       927  3.315000000E+02  0.000000000E+00  1.062407569E+01 
       928  3.317500000E+02  0.000000000E+00  1.061015817E+01 
       929  3.320000000E+02  0.000000000E+00  1.059652424E+01 
       930  3.322500000E+02  0.000000000E+00  1.058316983E+01 
       931  3.325000000E+02  0.000000000E+00  1.057009090E+01 
       932  3.327500000E+02  0.000000000E+00  1.055728342E+01 
       933  3.330000000E+02  0.000000000E+00  1.054474344E+01 
       934  3.332500000E+02  0.000000000E+00  1.053246703E+01 
       935  3.335000000E+02  0.000000000E+00  1.052045029E+01 
       936  3.337500000E+02  0.000000000E+00  1.050868938E+01 
       937  3.340000000E+02  0.000000000E+00  1.049718050E+01 
       938  3.342500000E+02  0.000000000E+00  1.048591987E+01 
       939  3.345000000E+02  0.000000000E+00  1.047490379E+01 
       940  3.347500000E+02  0.000000000E+00  1.046412857E+01 
       941  3.350000000E+02  0.000000000E+00  1.045359058E+01 
       942  3.352500000E+02  0.000000000E+00  1.044328623E+01 
       943  3.355000000E+02  0.000000000E+00  1.043321197E+01 
       944  3.357500000E+02  0.000000000E+00  1.042336431E+01 
       945  3.360000000E+02  0.000000000E+00  1.041373978E+01 
       946  3.362500000E+02  0.000000000E+00  1.040433499E+01 
       947  3.365000000E+02  0.000000000E+00  1.039514656E+01 
       948  3.367500000E+02  0.000000000E+00  1.038617117E+01 
       949  3.370000000E+02  0.000000000E+00  1.037740557E+01 
       950  3.372500000E+02  0.000000000E+00  1.036884651E+01 
       951  3.375000000E+02  0.000000000E+00  1.036049084E+01 
       952  3.377500000E+02  0.000000000E+00  1.035233541E+01 
       953  3.380000000E+02  0.000000000E+00  1.034437714E+01 
       954  3.382500000E+02  0.000000000E+00  1.033661300E+01 
       955  3.385000000E+02  0.000000000E+00  1.032904001E+01 
       956  3.387500000E+02  0.000000000E+00  1.032165522E+01 
       957  3.390000000E+02  0.000000000E+00  1.031445574E+01 
       958  3.392500000E+02  0.000000000E+00  1.030743873E+01 
       959  3.395000000E+02  0.000000000E+00  1.030060141E+01 
       960  3.397500000E+02  0.000000000E+00  1.029394101E+01 
       961  3.400000000E+02  0.000000000E+00  1.028745485E+01 
       962  3.402500000E+02  0.000000000E+00  1.028114028E+01 
       963  3.405000000E+02  0.000000000E+00  1.027499469E+01 
       964  3.407500000E+02  0.000000000E+00  1.026901555E+01 
       965  3.410000000E+02  0.000000000E+00  1.026320033E+01 
       966  3.412500000E+02  0.000000000E+00  1.025754661E+01 
       967  3.415000000E+02  0.000000000E+00  1.025205196E+01 
       968  3.417500000E+02  0.000000000E+00  1.024671403E+01 
       969  3.420000000E+02  0.000000000E+00  1.024153053E+01 
       970  3.422500000E+02  0.000000000E+00  1.023649918E+01 
       971  3.425000000E+02  0.000000000E+00  1.023161779E+01 
       972  3.427500000E+02  0.000000000E+00  1.022688418E+01 
       973  3.430000000E+02  0.000000000E+00  1.022229626E+01 
       974  3.432500000E+02  0.000000000E+00  1.021785196E+01 
       975  3.435000000E+02  0.000000000E+00  1.021354926E+01 
       976  3.437500000E+02  0.000000000E+00  1.020938620E+01 
       977  3.440000000E+02  0.000000000E+00  1.020536086E+01 
       978  3.442500000E+02  0.000000000E+00  1.020147138E+01 
       979  3.445000000E+02  0.000000000E+00  1.019771593E+01 
       980  3.447500000E+02  0.000000000E+00  1.019409275E+01 
       981  3.450000000E+02  0.000000000E+00  1.019060011E+01 
       982  3.452500000E+02  0.000000000E+00  1.018723632E+01 
       983  3.455000000E+02  0.000000000E+00  1.018399978E+01 
       984  3.457500000E+02  0.000000000E+00  1.018088889E+01 
       985  3.460000000E+02  0.000000000E+00  1.017790213E+01 
       986  3.462500000E+02  0.000000000E+00  1.017503801E+01 
       987  3.465000000E+02  0.000000000E+00  1.017229509E+01 
       988  3.467500000E+02  0.000000000E+00  1.016967199E+01 
       989  3.470000000E+02  0.000000000E+00  1.016716736E+01 
       990  3.472500000E+02  0.000000000E+00  1.016477991E+01 
       991  3.475000000E+02  0.000000000E+00  1.016250839E+01 
       992  3.477500000E+02  0.000000000E+00  1.016035160E+01 
       993  3.480000000E+02  0.000000000E+00  1.015830839E+01 
       994  3.482500000E+02  0.000000000E+00  1.015637765E+01 
       995  3.485000000E+02  0.000000000E+00  1.015455831E+01 
       996  3.487500000E+02  0.000000000E+00  1.015284937E+01 
       997  3.490000000E+02  0.000000000E+00  1.015124985E+01 
       998  3.492500000E+02  0.000000000E+00  1.014975884E+01 
       999  3.495000000E+02  0.000000000E+00  1.014837546E+01 
      1000  3.497500000E+02  0.000000000E+00  1.014709887E+01 
      1001  3.500000000E+02  0.000000000E+00  1.014592831E+01 
      1002  3.502500000E+02  0.000000000E+00  1.014486301E+01 
      1003  3.505000000E+02  0.000000000E+00  1.014390230E+01 
      1004  3.507500000E+02  0.000000000E+00  1.014304553E+01 
      1005  3.510000000E+02  0.000000000E+00  1.014229209E+01 
      1006  3.512500000E+02  0.000000000E+00  1.014164143E+01 
      1007  3.515000000E+02  0.000000000E+00  1.014109304E+01 
      1008  3.517500000E+02  0.000000000E+00  1.014064645E+01 
      1009  3.520000000E+02  0.000000000E+00  1.014030123E+01 
      1010  3.522500000E+02  0.000000000E+00  1.014005701E+01 
      1011  3.525000000E+02  0.000000000E+00  1.013991346E+01 
      1012  3.527500000E+02  0.000000000E+00  1.013987029E+01 
      1013  3.530000000E+02  0.000000000E+00  1.013992726E+01 
      1014  3.532500000E+02  0.000000000E+00  1.014008417E+01 
      1015  3.535000000E+02  0.000000000E+00  1.014034085E+01 
      1016  3.537500000E+02  0.000000000E+00  1.014069721E+01 
      1017  3.540000000E+02  0.000000000E+00  1.014115317E+01 
      1018  3.542500000E+02  0.000000000E+00  1.014170870E+01 
      1019  3.545000000E+02  0.000000000E+00  1.014236385E+01 
      1020  3.547500000E+02  0.000000000E+00  1.014311865E+01 
      1021  3.550000000E+02  0.000000000E+00  1.014397323E+01 
      1022  3.552500000E+02  0.000000000E+00  1.014492773E+01 
      1023  3.555000000E+02  0.000000000E+00  1.014598236E+01 
      1024  3.557500000E+02  0.000000000E+00  1.014713734E+01 
      1025  3.560000000E+02  0.000000000E+00  1.014839296E+01 
      1026  3.562500000E+02  0.000000000E+00  1.014974955E+01 
      1027  3.565000000E+02  0.000000000E+00  1.015120747E+01 
      1028  3.567500000E+02  0.000000000E+00  1.015276713E+01 
      1029  3.570000000E+02  0.000000000E+00  1.015442899E+01 
      1030  3.572500000E+02  0.000000000E+00  1.015619355E+01 
      1031  3.575000000E+02  0.000000000E+00  1.015806134E+01 
      1032  3.577500000E+02  0.000000000E+00  1.016003294E+01 
      1033  3.580000000E+02  0.000000000E+00  1.016210899E+01 
      1034  3.582500000E+02  0.000000000E+00  1.016429015E+01 
      1035  3.585000000E+02  0.000000000E+00  1.016657713E+01 
      1036  3.587500000E+02  0.000000000E+00  1.016897068E+01 
      1037  3.590000000E+02  0.000000000E+00  1.017147160E+01 
      1038  3.592500000E+02  0.000000000E+00  1.017408072E+01 
      1039  3.595000000E+02  0.000000000E+00  1.017679894E+01 
      1040  3.597500000E+02  0.000000000E+00  1.017962716E+01 
      1041  3.600000000E+02  0.000000000E+00  1.018256635E+01 
      1042  3.602500000E+02  0.000000000E+00  1.018561753E+01 
      1043  3.605000000E+02  0.000000000E+00  1.018878173E+01 
      1044  3.607500000E+02  0.000000000E+00  1.019206005E+01 
      1045  3.610000000E+02  0.000000000E+00  1.019545363E+01 
      1046  3.612500000E+02  0.000000000E+00  1.019896363E+01 
      1047  3.615000000E+02  0.000000000E+00  1.020259127E+01 
      1048  3.617500000E+02  0.000000000E+00  1.020633781E+01 
      1049  3.620000000E+02  0.000000000E+00  1.021020456E+01 
      1050  3.622500000E+02  0.000000000E+00  1.021419284E+01 
      1051  3.625000000E+02  0.000000000E+00  1.021830405E+01 
      1052  3.627500000E+02  0.000000000E+00  1.022253961E+01 
      1053  3.630000000E+02  0.000000000E+00  1.022690099E+01 
      1054  3.632500000E+02  0.000000000E+00  1.023138968E+01 
      1055  3.635000000E+02  0.000000000E+00  1.023600725E+01 
      1056  3.637500000E+02  0.000000000E+00  1.024075528E+01 
      1057  3.640000000E+02  0.000000000E+00  1.024563540E+01 
      1058  3.642500000E+02  0.000000000E+00  1.025064929E+01 
      1059  3.645000000E+02  0.000000000E+00  1.025579865E+01 
      1060  3.647500000E+02  0.000000000E+00  1.026108524E+01 
      1061  3.650000000E+02  0.000000000E+00  1.026651085E+01 
      1062  3.652500000E+02  0.000000000E+00  1.027207733E+01 
      1063  3.655000000E+02  0.000000000E+00  1.027778654E+01 
      1064  3.657500000E+02  0.000000000E+00  1.028364040E+01 
      1065  3.660000000E+02  0.000000000E+00  1.028964087E+01 
      1066  3.662500000E+02  0.000000000E+00  1.029578994E+01 
      1067  3.665000000E+02  0.000000000E+00  1.030208966E+01 
      1068  3.667500000E+02  0.000000000E+00  1.030854209E+01 
      1069  3.670000000E+02  0.000000000E+00  1.031514936E+01 
      1070  3.672500000E+02  0.000000000E+00  1.032191362E+01 
      1071  3.675000000E+02  0.000000000E+00  1.032883707E+01 
      1072  3.677500000E+02  0.000000000E+00  1.033592194E+01 
      1073  3.680000000E+02  0.000000000E+00  1.034317050E+01 
      1074  3.682500000E+02  0.000000000E+00  1.035058508E+01 
      1075  3.685000000E+02  0.000000000E+00  1.035816803E+01 
      1076  3.687500000E+02  0.000000000E+00  1.036592173E+01 
      1077  3.690000000E+02  0.000000000E+00  1.037384862E+01 
      1078  3.692500000E+02  0.000000000E+00  1.038195116E+01 
      1079  3.695000000E+02  0.000000000E+00  1.039023187E+01 
      1080  3.697500000E+02  0.000000000E+00  1.039869329E+01 
      1081  3.700000000E+02  0.000000000E+00  1.040733799E+01 
      1082  3.702500000E+02  0.000000000E+00  1.041616861E+01 
      1083  3.705000000E+02  0.000000000E+00  1.042518780E+01 
      1084  3.707500000E+02  0.000000000E+00  1.043439825E+01 
      1085  3.710000000E+02  0.000000000E+00  1.044380270E+01 
      1086  3.712500000E+02  0.000000000E+00  1.045340392E+01 
      1087  3.715000000E+02  0.000000000E+00  1.046320471E+01 
      1088  3.717500000E+02  0.000000000E+00  1.047320791E+01 
      1089  3.720000000E+02  0.000000000E+00  1.048341640E+01 
      1090  3.722500000E+02  0.000000000E+00  1.049383310E+01 
      1091  3.725000000E+02  0.000000000E+00  1.050446095E+01 
      1092  3.727500000E+02  0.000000000E+00  1.051530293E+01 
      1093  3.730000000E+02  0.000000000E+00  1.052636206E+01 
      1094  3.732500000E+02  0.000000000E+00  1.053764141E+01 
      1095  3.735000000E+02  0.000000000E+00  1.054914404E+01 
      1096  3.737500000E+02  0.000000000E+00  1.056087308E+01 
      1097  3.740000000E+02  0.000000000E+00  1.057283169E+01 
      1098  3.742500000E+02  0.000000000E+00  1.058502305E+01 
      1099  3.745000000E+02  0.000000000E+00  1.059745038E+01 
      1100  3.747500000E+02  0.000000000E+00  1.061011693E+01 
      1101  3.750000000E+02  0.000000000E+00  1.062302599E+01 
      1102  3.752500000E+02  0.000000000E+00  1.063618086E+01 
      1103  3.755000000E+02  0.000000000E+00  1.064958490E+01 
      1104  3.757500000E+02  0.000000000E+00  1.066324147E+01 
      1105  3.760000000E+02  0.000000000E+00  1.067715398E+01 
      1106  3.762500000E+02  0.000000000E+00  1.069132587E+01 
      1107  3.765000000E+02  0.000000000E+00  1.070576060E+01 
      1108  3.767500000E+02  0.000000000E+00  1.072046166E+01 
      1109  3.770000000E+02  0.000000000E+00  1.073543258E+01 
      1110  3.772500000E+02  0.000000000E+00  1.075067689E+01 
      1111  3.775000000E+02  0.000000000E+00  1.076619817E+01 
      1112  3.777500000E+02  0.000000000E+00  1.078200002E+01 
      1113  3.780000000E+02  0.000000000E+00  1.079808607E+01 
      1114  3.782500000E+02  0.000000000E+00  1.081445997E+01 
      1115  3.785000000E+02  0.000000000E+00  1.083112538E+01 
      1116  3.787500000E+02  0.000000000E+00  1.084808602E+01 
      1117  3.790000000E+02  0.000000000E+00  1.086534559E+01 
      1118  3.792500000E+02  0.000000000E+00  1.088290783E+01 
      1119  3.795000000E+02  0.000000000E+00  1.090077652E+01 
      1120  3.797500000E+02  0.000000000E+00  1.091895544E+01 
      1121  3.800000000E+02  0.000000000E+00  1.093744838E+01 
      1122  3.802500000E+02  0.000000000E+00  1.095625916E+01 
      1123  3.805000000E+02  0.000000000E+00  1.097539163E+01 
      1124  3.807500000E+02  0.000000000E+00  1.099484964E+01 
      1125  3.810000000E+02  0.000000000E+00  1.101463705E+01 
      1126  3.812500000E+02  0.000000000E+00  1.103475776E+01 
      1127  3.815000000E+02  0.000000000E+00  1.105521564E+01 
      1128  3.817500000E+02  0.000000000E+00  1.107601462E+01 
      1129  3.820000000E+02  0.000000000E+00  1.109715859E+01 
      1130  3.822500000E+02  0.000000000E+00  1.111865150E+01 
      1131  3.825000000E+02  0.000000000E+00  1.114049726E+01 
      1132  3.827500000E+02  0.000000000E+00  1.116269981E+01 
      1133  3.830000000E+02  0.000000000E+00  1.118526308E+01 
      1134  3.832500000E+02  0.000000000E+00  1.120819101E+01 
      1135  3.835000000E+02  0.000000000E+00  1.123148752E+01 
      1136  3.837500000E+02  0.000000000E+00  1.125515654E+01 
      1137  3.840000000E+02  0.000000000E+00  1.127920199E+01 
      1138  3.842500000E+02  0.000000000E+00  1.130362776E+01 
      1139  3.845000000E+02  0.000000000E+00  1.132843774E+01 
      1140  3.847500000E+02  0.000000000E+00  1.135363580E+01 
      1141  3.850000000E+02  0.000000000E+00  1.137922576E+01 
      1142  3.852500000E+02  0.000000000E+00  1.140521143E+01 
      1143  3.855000000E+02  0.000000000E+00  1.143159657E+01 
      1144  3.857500000E+02  0.000000000E+00  1.145838490E+01 
      1145  3.860000000E+02  0.000000000E+00  1.148558007E+01 
      1146  3.862500000E+02  0.000000000E+00  1.151318569E+01 
      1147  3.865000000E+02  0.000000000E+00  1.154120527E+01 
      1148  3.867500000E+02  0.000000000E+00  1.156964223E+01 
      1149  3.870000000E+02  0.000000000E+00  1.159849992E+01 
      1150  3.872500000E+02  0.000000000E+00  1.162778152E+01 
      1151  3.875000000E+02  0.000000000E+00  1.165749012E+01 
      1152  3.877500000E+02  0.000000000E+00  1.168762861E+01 
      1153  3.880000000E+02  0.000000000E+00  1.171819971E+01 
      1154  3.882500000E+02  0.000000000E+00  1.174920594E+01 
      1155  3.885000000E+02  0.000000000E+00  1.178064953E+01 
      1156  3.887500000E+02  0.000000000E+00  1.181253245E+01 
      1157  3.890000000E+02  0.000000000E+00  1.184485635E+01 
      1158  3.892500000E+02  0.000000000E+00  1.187762245E+01 
      1159  3.895000000E+02  0.000000000E+00  1.191083156E+01 
      1160  3.897500000E+02  0.000000000E+00  1.194448395E+01 
      1161  3.900000000E+02  0.000000000E+00  1.197857932E+01 
      1162  3.902500000E+02  0.000000000E+00  1.201311666E+01 
      1163  3.905000000E+02  0.000000000E+00  1.204809414E+01 
      1164  3.907500000E+02  0.000000000E+00  1.208350904E+01 
      1165  3.910000000E+02  0.000000000E+00  1.211935753E+01 
      1166  3.912500000E+02  0.000000000E+00  1.215563455E+01 
      1167  3.915000000E+02  0.000000000E+00  1.219233357E+01 
      1168  3.917500000E+02  0.000000000E+00  1.222944639E+01 
      1169  3.920000000E+02  0.000000000E+00  1.226696285E+01 
      1170  3.922500000E+02  0.000000000E+00  1.230487051E+01 
      1171  3.925000000E+02  0.000000000E+00  1.234315427E+01 
      1172  3.927500000E+02  0.000000000E+00  1.238179596E+01 
      1173  3.930000000E+02  0.000000000E+00  1.242077379E+01 
      1174  3.932500000E+02  0.000000000E+00  1.246006179E+01 
      1175  3.935000000E+02  0.000000000E+00  1.249962906E+01 
      1176  3.937500000E+02  0.000000000E+00  1.253943898E+01 
      1177  3.940000000E+02  0.000000000E+00  1.257944820E+01 
      1178  3.942500000E+02  0.000000000E+00  1.261960546E+01 
      1179  3.945000000E+02  0.000000000E+00  1.265985027E+01 
      1180  3.947500000E+02  0.000000000E+00  1.270011121E+01 
      1181  3.950000000E+02  0.000000000E+00  1.274030397E+01 
      1182  3.952500000E+02  0.000000000E+00  1.278032902E+01 
      1183  3.955000000E+02  0.000000000E+00  1.282006873E+01 
      1184  3.957500000E+02  0.000000000E+00  1.285938393E+01 
      1185  3.960000000E+02  0.000000000E+00  1.289810970E+01 
      1186  3.962500000E+02  0.000000000E+00  1.293605012E+01 
      1187  3.965000000E+02  0.000000000E+00  1.297297181E+01 
      1188  3.967500000E+02  0.000000000E+00  1.300859583E+01 
      1189  3.970000000E+02  0.000000000E+00  1.304258723E+01 
      1190  3.972500000E+02  0.000000000E+00  1.307454163E+01 
      1191  3.975000000E+02  0.000000000E+00  1.310396751E+01 
      1192  3.977500000E+02  0.000000000E+00  1.313026224E+01 
      1193  3.980000000E+02  0.000000000E+00  1.315267890E+01 
      1194  3.982500000E+02  0.000000000E+00  1.317027865E+01 
      1195  3.985000000E+02  0.000000000E+00  1.318185930E+01 
      1196  3.987500000E+02  0.000000000E+00  1.318584237E+01 
      1197  3.990000000E+02  0.000000000E+00  1.318008107E+01 
      1198  3.992500000E+02  0.000000000E+00  1.316150271E+01 
      1199  3.995000000E+02  0.000000000E+00  1.312536306E+01 
      1200  3.997500000E+02  0.000000000E+00  1.305801234E+01 
      1201  4.000000000E+02  0.000000000E+00  1.437537331E+01 
      1202  4.002000034E+02  0.000000000E+00  1.524037292E+01 
      1203  4.004016387E+02  0.000000000E+00  1.481171238E+01 
      1204  4.006049192E+02  0.000000000E+00  1.442216298E+01 
      1205  4.008098583E+02  0.000000000E+00  1.406561158E+01 
      1206  4.010164696E+02  0.000000000E+00  1.373880856E+01 
      1207  4.012247666E+02  0.000000000E+00  1.343890567E+01 
      1208  4.014347631E+02  0.000000000E+00  1.316339195E+01 
      1209  4.016464731E+02  0.000000000E+00  1.291004336E+01 
      1210  4.018599104E+02  0.000000000E+00  1.267688222E+01 
      1211  4.020750892E+02  0.000000000E+00  1.246214356E+01 
      1212  4.022920237E+02  0.000000000E+00  1.226424695E+01 
      1213  4.025107282E+02  0.000000000E+00  1.207205571E+01 
      1214  4.027312172E+02  0.000000000E+00  1.189479384E+01 
      1215  4.029535052E+02  0.000000000E+00  1.174111482E+01 
      1216  4.031776069E+02  0.000000000E+00  1.159923667E+01 
      1217  4.034035370E+02  0.000000000E+00  1.146822373E+01 
      1218  4.036313106E+02  0.000000000E+00  1.134722498E+01 
      1219  4.038609426E+02  0.000000000E+00  1.123546471E+01 
      1220  4.040924483E+02  0.000000000E+00  1.113223437E+01 
      1221  4.043258428E+02  0.000000000E+00  1.103187837E+01 
      1222  4.045611417E+02  0.000000000E+00  1.093923567E+01 
      1223  4.047983604E+02  0.000000000E+00  1.085881271E+01 
      1224  4.050375146E+02  0.000000000E+00  1.078455180E+01 
      1225  4.052786201E+02  0.000000000E+00  1.071599776E+01 
      1226  4.055216929E+02  0.000000000E+00  1.064941444E+01 
      1227  4.057667489E+02  0.000000000E+00  1.058127029E+01 
      1228  4.060138044E+02  0.000000000E+00  1.051099568E+01 
      1229  4.062628756E+02  0.000000000E+00  1.044974884E+01 
      1230  4.065139791E+02  0.000000000E+00  1.040133597E+01 
      1231  4.067671314E+02  0.000000000E+00  1.035436368E+01 
      1232  4.070223492E+02  0.000000000E+00  1.031204071E+01 
      1233  4.072796494E+02  0.000000000E+00  1.027326824E+01 
      1234  4.075390490E+02  0.000000000E+00  1.023983411E+01 
      1235  4.078005650E+02  0.000000000E+00  1.021503092E+01 
      1236  4.080642148E+02  0.000000000E+00  1.019186470E+01 
      1237  4.083300158E+02  0.000000000E+00  1.017077149E+01 
      1238  4.085979855E+02  0.000000000E+00  1.015178581E+01 
      1239  4.088681416E+02  0.000000000E+00  1.016421497E+01 
      1240  4.091405020E+02  0.000000000E+00  1.017555810E+01 
      1241  4.094150846E+02  0.000000000E+00  1.015533660E+01 
      1242  4.096919076E+02  0.000000000E+00  1.013689426E+01 
      1243  4.099709892E+02  0.000000000E+00  1.012009472E+01 
      1244  4.102523480E+02  0.000000000E+00  1.010481127E+01 
      1245  4.105360024E+02  0.000000000E+00  1.009092618E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007833004E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006692124E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005660539E+01 
      1249  4.116939535E+02  0.000000000E+00  1.004729488E+01 
      1250  4.119893702E+02  0.000000000E+00  1.003890841E+01 
      1251  4.122871973E+02  0.000000000E+00  1.003137053E+01 
      1252  4.125874544E+02  0.000000000E+00  1.002461129E+01 
      1253  4.128901614E+02  0.000000000E+00  1.001856586E+01 
      1254  4.131953383E+02  0.000000000E+00  1.001317417E+01 
      1255  4.135030051E+02  0.000000000E+00  1.000838061E+01 
      1256  4.138131823E+02  0.000000000E+00  1.000413372E+01 
      1257  4.141258902E+02  0.000000000E+00  1.000038589E+01 
      1258  4.144411496E+02  0.000000000E+00  9.997093153E+00 
      1259  4.147589813E+02  0.000000000E+00  9.994214868E+00 
      1260  4.150794062E+02  0.000000000E+00  9.991713542E+00 
      1261  4.154024455E+02  0.000000000E+00  9.989554594E+00 
      1262  4.157281206E+02  0.000000000E+00  9.987706152E+00 
      1263  4.160564529E+02  0.000000000E+00  9.986138867E+00 
      1264  4.163874641E+02  0.000000000E+00  9.984825735E+00 
      1265  4.167211762E+02  0.000000000E+00  9.983741929E+00 
      1266  4.170576110E+02  0.000000000E+00  9.982864642E+00 
      1267  4.173967909E+02  0.000000000E+00  9.982172946E+00 
      1268  4.177387382E+02  0.000000000E+00  9.981647651E+00 
      1269  4.180834756E+02  0.000000000E+00  9.981271177E+00 
      1270  4.184310257E+02  0.000000000E+00  9.981027439E+00 
      1271  4.187814116E+02  0.000000000E+00  9.980901730E+00 
      1272  4.191346563E+02  0.000000000E+00  9.980880595E+00 
      1273  4.194907832E+02  0.000000000E+00  9.980951786E+00 
      1274  4.198498158E+02  0.000000000E+00  9.981104156E+00 
      1275  4.202117779E+02  0.000000000E+00  9.981327531E+00 
      1276  4.205766933E+02  0.000000000E+00  9.981612668E+00 
      1277  4.209445860E+02  0.000000000E+00  9.981951175E+00 
      1278  4.213154806E+02  0.000000000E+00  9.982335443E+00 
      1279  4.216894013E+02  0.000000000E+00  9.982758581E+00 
      1280  4.220663728E+02  0.000000000E+00  9.983214357E+00 
      1281  4.224464202E+02  0.000000000E+00  9.983697146E+00 
      1282  4.228295685E+02  0.000000000E+00  9.984201875E+00 
      1283  4.232158429E+02  0.000000000E+00  9.984723983E+00 
      1284  4.236052691E+02  0.000000000E+00  9.985259370E+00 
      1285  4.239978726E+02  0.000000000E+00  9.985804362E+00 
      1286  4.243936795E+02  0.000000000E+00  9.986355675E+00 
      1287  4.247927158E+02  0.000000000E+00  9.986910376E+00 
      1288  4.251950080E+02  0.000000000E+00  9.987465857E+00 
      1289  4.256005825E+02  0.000000000E+00  9.988019804E+00 
      1290  4.260094662E+02  0.000000000E+00  9.988570168E+00 
      1291  4.264216861E+02  0.000000000E+00  9.989115147E+00 
      1292  4.268372694E+02  0.000000000E+00  9.989653159E+00 
      1293  4.272562434E+02  0.000000000E+00  9.990182821E+00 
      1294  4.276786360E+02  0.000000000E+00  9.990702935E+00 
      1295  4.281044750E+02  0.000000000E+00  9.991212467E+00 
      1296  4.285337884E+02  0.000000000E+00  9.991710531E+00 
      1297  4.289666047E+02  0.000000000E+00  9.992196378E+00 
      1298  4.294029525E+02  0.000000000E+00  9.992669382E+00 
      1299  4.298428605E+02  0.000000000E+00  9.993129027E+00 
      1300  4.302863578E+02  0.000000000E+00  9.993574895E+00 
      1301  4.307334737E+02  0.000000000E+00  9.994006661E+00 
      1302  4.311842377E+02  0.000000000E+00  9.994424079E+00 
      1303  4.316386795E+02  0.000000000E+00  9.994826976E+00 
      1304  4.320968293E+02  0.000000000E+00  9.995215248E+00 
      1305  4.325587172E+02  0.000000000E+00  9.995588845E+00 
      1306  4.330243737E+02  0.000000000E+00  9.995947774E+00 
      1307  4.334938296E+02  0.000000000E+00  9.996292087E+00 
      1308  4.339671159E+02  0.000000000E+00  9.996621880E+00 
      1309  4.344442638E+02  0.000000000E+00  9.996937286E+00 
      1310  4.349253049E+02  0.000000000E+00  9.997238473E+00 
      1311  4.354102708E+02  0.000000000E+00  9.997525637E+00 
      1312  4.358991937E+02  0.000000000E+00  9.997799002E+00 
      1313  4.363921059E+02  0.000000000E+00  9.998058815E+00 
      1314  4.368890398E+02  0.000000000E+00  9.998305343E+00 
      1315  4.373900283E+02  0.000000000E+00  9.998538874E+00 
      1316  4.378951044E+02  0.000000000E+00  9.998759707E+00 
      1317  4.384043016E+02  0.000000000E+00  9.998968157E+00 
      1318  4.389176534E+02  0.000000000E+00  9.999164551E+00 
      1319  4.394351937E+02  0.000000000E+00  9.999349224E+00 
      1320  4.399569568E+02  0.000000000E+00  9.999522520E+00 
      1321  4.404829770E+02  0.000000000E+00  9.999684789E+00 
      1322  4.410132892E+02  0.000000000E+00  9.999836384E+00 
      1323  4.415479282E+02  0.000000000E+00  9.999977664E+00 
      1324  4.420869295E+02  0.000000000E+00  1.000010899E+01 
      1325  4.426303286E+02  0.000000000E+00  1.000023072E+01 
      1326  4.431781614E+02  0.000000000E+00  1.000034322E+01 
      1327  4.437304641E+02  0.000000000E+00  1.000044685E+01 
      1328  4.442872731E+02  0.000000000E+00  1.000054196E+01 
      1329  4.448486253E+02  0.000000000E+00  1.000062891E+01 
      1330  4.454145576E+02  0.000000000E+00  1.000070805E+01 
      1331  4.459851075E+02  0.000000000E+00  1.000077974E+01 
      1332  4.465603126E+02  0.000000000E+00  1.000084430E+01 
      1333  4.471402109E+02  0.000000000E+00  1.000090208E+01 
      1334  4.477248408E+02  0.000000000E+00  1.000095340E+01 
      1335  4.483142407E+02  0.000000000E+00  1.000099859E+01 
      1336  4.489084497E+02  0.000000000E+00  1.000103797E+01 
      1337  4.495075070E+02  0.000000000E+00  1.000107183E+01 
      1338  4.501114521E+02  0.000000000E+00  1.000110049E+01 
