nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.022919811E+01 
       901  3.250000000E+02  0.000000000E+00  1.022147798E+01 
       902  3.252500000E+02  0.000000000E+00  1.021398856E+01 
       903  3.255000000E+02  0.000000000E+00  1.020672389E+01 
       904  3.257500000E+02  0.000000000E+00  1.019967817E+01 
       905  3.260000000E+02  0.000000000E+00  1.019284569E+01 
       906  3.262500000E+02  0.000000000E+00  1.018622086E+01 
       907  3.265000000E+02  0.000000000E+00  1.017979822E+01 
       908  3.267500000E+02  0.000000000E+00  1.017357239E+01 
       909  3.270000000E+02  0.000000000E+00  1.016753815E+01 
       910  3.272500000E+02  0.000000000E+00  1.016169036E+01 
       911  3.275000000E+02  0.000000000E+00  1.015602398E+01 
       912  3.277500000E+02  0.000000000E+00  1.015053411E+01 
       913  3.280000000E+02  0.000000000E+00  1.014521594E+01 
       914  3.282500000E+02  0.000000000E+00  1.014006476E+01 
       915  3.285000000E+02  0.000000000E+00  1.013507599E+01 
       916  3.287500000E+02  0.000000000E+00  1.013024513E+01 
       917  3.290000000E+02  0.000000000E+00  1.012556779E+01 
       918  3.292500000E+02  0.000000000E+00  1.012103968E+01 
       919  3.295000000E+02  0.000000000E+00  1.011665661E+01 
       920  3.297500000E+02  0.000000000E+00  1.011241449E+01 
       921  3.300000000E+02  0.000000000E+00  1.010830934E+01 
       922  3.302500000E+02  0.000000000E+00  1.010433723E+01 
       923  3.305000000E+02  0.000000000E+00  1.010049439E+01 
       924  3.307500000E+02  0.000000000E+00  1.009677708E+01 
       925  3.310000000E+02  0.000000000E+00  1.009318169E+01 
       926  3.312500000E+02  0.000000000E+00  1.008970469E+01 
       927  3.315000000E+02  0.000000000E+00  1.008634263E+01 
       928  3.317500000E+02  0.000000000E+00  1.008309215E+01 
       929  3.320000000E+02  0.000000000E+00  1.007994998E+01 
       930  3.322500000E+02  0.000000000E+00  1.007691293E+01 
       931  3.325000000E+02  0.000000000E+00  1.007397789E+01 
       932  3.327500000E+02  0.000000000E+00  1.007114184E+01 
       933  3.330000000E+02  0.000000000E+00  1.006840182E+01 
       934  3.332500000E+02  0.000000000E+00  1.006575496E+01 
       935  3.335000000E+02  0.000000000E+00  1.006319847E+01 
       936  3.337500000E+02  0.000000000E+00  1.006072963E+01 
       937  3.340000000E+02  0.000000000E+00  1.005834579E+01 
       938  3.342500000E+02  0.000000000E+00  1.005604438E+01 
       939  3.345000000E+02  0.000000000E+00  1.005382289E+01 
       940  3.347500000E+02  0.000000000E+00  1.005167889E+01 
       941  3.350000000E+02  0.000000000E+00  1.004961000E+01 
       942  3.352500000E+02  0.000000000E+00  1.004761392E+01 
       943  3.355000000E+02  0.000000000E+00  1.004568842E+01 
       944  3.357500000E+02  0.000000000E+00  1.004383133E+01 
       945  3.360000000E+02  0.000000000E+00  1.004204053E+01 
       946  3.362500000E+02  0.000000000E+00  1.004031397E+01 
       947  3.365000000E+02  0.000000000E+00  1.003864966E+01 
       948  3.367500000E+02  0.000000000E+00  1.003704567E+01 
       949  3.370000000E+02  0.000000000E+00  1.003550012E+01 
       950  3.372500000E+02  0.000000000E+00  1.003401120E+01 
       951  3.375000000E+02  0.000000000E+00  1.003257713E+01 
       952  3.377500000E+02  0.000000000E+00  1.003119622E+01 
       953  3.380000000E+02  0.000000000E+00  1.002986679E+01 
       954  3.382500000E+02  0.000000000E+00  1.002858725E+01 
       955  3.385000000E+02  0.000000000E+00  1.002735603E+01 
       956  3.387500000E+02  0.000000000E+00  1.002617163E+01 
       957  3.390000000E+02  0.000000000E+00  1.002503258E+01 
       958  3.392500000E+02  0.000000000E+00  1.002393748E+01 
       959  3.395000000E+02  0.000000000E+00  1.002288495E+01 
       960  3.397500000E+02  0.000000000E+00  1.002187367E+01 
       961  3.400000000E+02  0.000000000E+00  1.002090237E+01 
       962  3.402500000E+02  0.000000000E+00  1.001996981E+01 
       963  3.405000000E+02  0.000000000E+00  1.001907479E+01 
       964  3.407500000E+02  0.000000000E+00  1.001821616E+01 
       965  3.410000000E+02  0.000000000E+00  1.001739281E+01 
       966  3.412500000E+02  0.000000000E+00  1.001660366E+01 
       967  3.415000000E+02  0.000000000E+00  1.001584769E+01 
       968  3.417500000E+02  0.000000000E+00  1.001512388E+01 
       969  3.420000000E+02  0.000000000E+00  1.001443128E+01 
       970  3.422500000E+02  0.000000000E+00  1.001376897E+01 
       971  3.425000000E+02  0.000000000E+00  1.001313605E+01 
       972  3.427500000E+02  0.000000000E+00  1.001253167E+01 
       973  3.430000000E+02  0.000000000E+00  1.001195501E+01 
       974  3.432500000E+02  0.000000000E+00  1.001140528E+01 
       975  3.435000000E+02  0.000000000E+00  1.001088171E+01 
       976  3.437500000E+02  0.000000000E+00  1.001038359E+01 
       977  3.440000000E+02  0.000000000E+00  1.000991022E+01 
       978  3.442500000E+02  0.000000000E+00  1.000946093E+01 
       979  3.445000000E+02  0.000000000E+00  1.000903510E+01 
       980  3.447500000E+02  0.000000000E+00  1.000863211E+01 
       981  3.450000000E+02  0.000000000E+00  1.000825139E+01 
       982  3.452500000E+02  0.000000000E+00  1.000789239E+01 
       983  3.455000000E+02  0.000000000E+00  1.000755458E+01 
       984  3.457500000E+02  0.000000000E+00  1.000723747E+01 
       985  3.460000000E+02  0.000000000E+00  1.000694060E+01 
       986  3.462500000E+02  0.000000000E+00  1.000666352E+01 
       987  3.465000000E+02  0.000000000E+00  1.000640580E+01 
       988  3.467500000E+02  0.000000000E+00  1.000616707E+01 
       989  3.470000000E+02  0.000000000E+00  1.000594694E+01 
       990  3.472500000E+02  0.000000000E+00  1.000574508E+01 
       991  3.475000000E+02  0.000000000E+00  1.000556117E+01 
       992  3.477500000E+02  0.000000000E+00  1.000539490E+01 
       993  3.480000000E+02  0.000000000E+00  1.000524601E+01 
       994  3.482500000E+02  0.000000000E+00  1.000511423E+01 
       995  3.485000000E+02  0.000000000E+00  1.000499935E+01 
       996  3.487500000E+02  0.000000000E+00  1.000490115E+01 
       997  3.490000000E+02  0.000000000E+00  1.000481944E+01 
       998  3.492500000E+02  0.000000000E+00  1.000475407E+01 
       999  3.495000000E+02  0.000000000E+00  1.000470488E+01 
      1000  3.497500000E+02  0.000000000E+00  1.000467175E+01 
      1001  3.500000000E+02  0.000000000E+00  1.000465458E+01 
      1002  3.502500000E+02  0.000000000E+00  1.000465329E+01 
      1003  3.505000000E+02  0.000000000E+00  1.000466781E+01 
      1004  3.507500000E+02  0.000000000E+00  1.000469809E+01 
      1005  3.510000000E+02  0.000000000E+00  1.000474412E+01 
      1006  3.512500000E+02  0.000000000E+00  1.000480589E+01 
      1007  3.515000000E+02  0.000000000E+00  1.000488341E+01 
      1008  3.517500000E+02  0.000000000E+00  1.000497671E+01 
      1009  3.520000000E+02  0.000000000E+00  1.000508585E+01 
      1010  3.522500000E+02  0.000000000E+00  1.000521090E+01 
      1011  3.525000000E+02  0.000000000E+00  1.000535194E+01 
      1012  3.527500000E+02  0.000000000E+00  1.000550908E+01 
      1013  3.530000000E+02  0.000000000E+00  1.000568245E+01 
      1014  3.532500000E+02  0.000000000E+00  1.000587218E+01 
      1015  3.535000000E+02  0.000000000E+00  1.000607845E+01 
      1016  3.537500000E+02  0.000000000E+00  1.000630142E+01 
      1017  3.540000000E+02  0.000000000E+00  1.000654129E+01 
      1018  3.542500000E+02  0.000000000E+00  1.000679827E+01 
      1019  3.545000000E+02  0.000000000E+00  1.000707260E+01 
      1020  3.547500000E+02  0.000000000E+00  1.000736453E+01 
      1021  3.550000000E+02  0.000000000E+00  1.000767431E+01 
      1022  3.552500000E+02  0.000000000E+00  1.000800223E+01 
      1023  3.555000000E+02  0.000000000E+00  1.000834860E+01 
      1024  3.557500000E+02  0.000000000E+00  1.000871372E+01 
      1025  3.560000000E+02  0.000000000E+00  1.000909792E+01 
      1026  3.562500000E+02  0.000000000E+00  1.000950157E+01 
      1027  3.565000000E+02  0.000000000E+00  1.000992503E+01 
      1028  3.567500000E+02  0.000000000E+00  1.001036868E+01 
      1029  3.570000000E+02  0.000000000E+00  1.001083292E+01 
      1030  3.572500000E+02  0.000000000E+00  1.001131817E+01 
      1031  3.575000000E+02  0.000000000E+00  1.001182486E+01 
      1032  3.577500000E+02  0.000000000E+00  1.001235345E+01 
      1033  3.580000000E+02  0.000000000E+00  1.001290441E+01 
      1034  3.582500000E+02  0.000000000E+00  1.001347821E+01 
      1035  3.585000000E+02  0.000000000E+00  1.001407536E+01 
      1036  3.587500000E+02  0.000000000E+00  1.001469638E+01 
      1037  3.590000000E+02  0.000000000E+00  1.001534180E+01 
      1038  3.592500000E+02  0.000000000E+00  1.001601217E+01 
      1039  3.595000000E+02  0.000000000E+00  1.001670807E+01 
      1040  3.597500000E+02  0.000000000E+00  1.001743007E+01 
      1041  3.600000000E+02  0.000000000E+00  1.001817877E+01 
      1042  3.602500000E+02  0.000000000E+00  1.001895480E+01 
      1043  3.605000000E+02  0.000000000E+00  1.001975879E+01 
      1044  3.607500000E+02  0.000000000E+00  1.002059140E+01 
      1045  3.610000000E+02  0.000000000E+00  1.002145328E+01 
      1046  3.612500000E+02  0.000000000E+00  1.002234512E+01 
      1047  3.615000000E+02  0.000000000E+00  1.002326763E+01 
      1048  3.617500000E+02  0.000000000E+00  1.002422153E+01 
      1049  3.620000000E+02  0.000000000E+00  1.002520755E+01 
      1050  3.622500000E+02  0.000000000E+00  1.002622643E+01 
      1051  3.625000000E+02  0.000000000E+00  1.002727896E+01 
      1052  3.627500000E+02  0.000000000E+00  1.002836592E+01 
      1053  3.630000000E+02  0.000000000E+00  1.002948812E+01 
      1054  3.632500000E+02  0.000000000E+00  1.003064636E+01 
      1055  3.635000000E+02  0.000000000E+00  1.003184150E+01 
      1056  3.637500000E+02  0.000000000E+00  1.003307438E+01 
      1057  3.640000000E+02  0.000000000E+00  1.003434589E+01 
      1058  3.642500000E+02  0.000000000E+00  1.003565691E+01 
      1059  3.645000000E+02  0.000000000E+00  1.003700835E+01 
      1060  3.647500000E+02  0.000000000E+00  1.003840113E+01 
      1061  3.650000000E+02  0.000000000E+00  1.003983621E+01 
      1062  3.652500000E+02  0.000000000E+00  1.004131454E+01 
      1063  3.655000000E+02  0.000000000E+00  1.004283710E+01 
      1064  3.657500000E+02  0.000000000E+00  1.004440490E+01 
      1065  3.660000000E+02  0.000000000E+00  1.004601896E+01 
      1066  3.662500000E+02  0.000000000E+00  1.004768030E+01 
      1067  3.665000000E+02  0.000000000E+00  1.004938999E+01 
      1068  3.667500000E+02  0.000000000E+00  1.005114911E+01 
      1069  3.670000000E+02  0.000000000E+00  1.005295875E+01 
      1070  3.672500000E+02  0.000000000E+00  1.005482002E+01 
      1071  3.675000000E+02  0.000000000E+00  1.005673406E+01 
      1072  3.677500000E+02  0.000000000E+00  1.005870204E+01 
      1073  3.680000000E+02  0.000000000E+00  1.006072513E+01 
      1074  3.682500000E+02  0.000000000E+00  1.006280452E+01 
      1075  3.685000000E+02  0.000000000E+00  1.006494145E+01 
      1076  3.687500000E+02  0.000000000E+00  1.006713715E+01 
      1077  3.690000000E+02  0.000000000E+00  1.006939290E+01 
      1078  3.692500000E+02  0.000000000E+00  1.007170999E+01 
      1079  3.695000000E+02  0.000000000E+00  1.007408973E+01 
      1080  3.697500000E+02  0.000000000E+00  1.007653346E+01 
      1081  3.700000000E+02  0.000000000E+00  1.007904256E+01 
      1082  3.702500000E+02  0.000000000E+00  1.008161840E+01 
      1083  3.705000000E+02  0.000000000E+00  1.008426242E+01 
      1084  3.707500000E+02  0.000000000E+00  1.008697606E+01 
      1085  3.710000000E+02  0.000000000E+00  1.008976079E+01 
      1086  3.712500000E+02  0.000000000E+00  1.009261813E+01 
      1087  3.715000000E+02  0.000000000E+00  1.009554961E+01 
      1088  3.717500000E+02  0.000000000E+00  1.009855679E+01 
      1089  3.720000000E+02  0.000000000E+00  1.010164127E+01 
      1090  3.722500000E+02  0.000000000E+00  1.010480470E+01 
      1091  3.725000000E+02  0.000000000E+00  1.010804873E+01 
      1092  3.727500000E+02  0.000000000E+00  1.011137508E+01 
      1093  3.730000000E+02  0.000000000E+00  1.011478549E+01 
      1094  3.732500000E+02  0.000000000E+00  1.011828174E+01 
      1095  3.735000000E+02  0.000000000E+00  1.012186565E+01 
      1096  3.737500000E+02  0.000000000E+00  1.012553909E+01 
      1097  3.740000000E+02  0.000000000E+00  1.012930396E+01 
      1098  3.742500000E+02  0.000000000E+00  1.013316222E+01 
      1099  3.745000000E+02  0.000000000E+00  1.013711587E+01 
      1100  3.747500000E+02  0.000000000E+00  1.014116696E+01 
      1101  3.750000000E+02  0.000000000E+00  1.014531759E+01 
      1102  3.752500000E+02  0.000000000E+00  1.014956991E+01 
      1103  3.755000000E+02  0.000000000E+00  1.015392613E+01 
      1104  3.757500000E+02  0.000000000E+00  1.015838851E+01 
      1105  3.760000000E+02  0.000000000E+00  1.016295939E+01 
      1106  3.762500000E+02  0.000000000E+00  1.016764114E+01 
      1107  3.765000000E+02  0.000000000E+00  1.017243623E+01 
      1108  3.767500000E+02  0.000000000E+00  1.017734716E+01 
      1109  3.770000000E+02  0.000000000E+00  1.018237652E+01 
      1110  3.772500000E+02  0.000000000E+00  1.018752698E+01 
      1111  3.775000000E+02  0.000000000E+00  1.019280126E+01 
      1112  3.777500000E+02  0.000000000E+00  1.019820219E+01 
      1113  3.780000000E+02  0.000000000E+00  1.020373265E+01 
      1114  3.782500000E+02  0.000000000E+00  1.020939562E+01 
      1115  3.785000000E+02  0.000000000E+00  1.021519417E+01 
      1116  3.787500000E+02  0.000000000E+00  1.022113145E+01 
      1117  3.790000000E+02  0.000000000E+00  1.022721071E+01 
      1118  3.792500000E+02  0.000000000E+00  1.023343530E+01 
      1119  3.795000000E+02  0.000000000E+00  1.023980866E+01 
      1120  3.797500000E+02  0.000000000E+00  1.024633434E+01 
      1121  3.800000000E+02  0.000000000E+00  1.025301599E+01 
      1122  3.802500000E+02  0.000000000E+00  1.025985740E+01 
      1123  3.805000000E+02  0.000000000E+00  1.026686244E+01 
      1124  3.807500000E+02  0.000000000E+00  1.027403511E+01 
      1125  3.810000000E+02  0.000000000E+00  1.028137954E+01 
      1126  3.812500000E+02  0.000000000E+00  1.028889998E+01 
      1127  3.815000000E+02  0.000000000E+00  1.029660081E+01 
      1128  3.817500000E+02  0.000000000E+00  1.030448655E+01 
      1129  3.820000000E+02  0.000000000E+00  1.031256185E+01 
      1130  3.822500000E+02  0.000000000E+00  1.032083150E+01 
      1131  3.825000000E+02  0.000000000E+00  1.032930045E+01 
      1132  3.827500000E+02  0.000000000E+00  1.033797377E+01 
      1133  3.830000000E+02  0.000000000E+00  1.034685671E+01 
      1134  3.832500000E+02  0.000000000E+00  1.035595467E+01 
      1135  3.835000000E+02  0.000000000E+00  1.036527319E+01 
      1136  3.837500000E+02  0.000000000E+00  1.037481800E+01 
      1137  3.840000000E+02  0.000000000E+00  1.038459497E+01 
      1138  3.842500000E+02  0.000000000E+00  1.039461016E+01 
      1139  3.845000000E+02  0.000000000E+00  1.040486977E+01 
      1140  3.847500000E+02  0.000000000E+00  1.041538020E+01 
      1141  3.850000000E+02  0.000000000E+00  1.042614802E+01 
      1142  3.852500000E+02  0.000000000E+00  1.043717996E+01 
      1143  3.855000000E+02  0.000000000E+00  1.044848293E+01 
      1144  3.857500000E+02  0.000000000E+00  1.046006402E+01 
      1145  3.860000000E+02  0.000000000E+00  1.047193050E+01 
      1146  3.862500000E+02  0.000000000E+00  1.048408979E+01 
      1147  3.865000000E+02  0.000000000E+00  1.049654951E+01 
      1148  3.867500000E+02  0.000000000E+00  1.050931743E+01 
      1149  3.870000000E+02  0.000000000E+00  1.052240148E+01 
      1150  3.872500000E+02  0.000000000E+00  1.053580975E+01 
      1151  3.875000000E+02  0.000000000E+00  1.054955049E+01 
      1152  3.877500000E+02  0.000000000E+00  1.056363207E+01 
      1153  3.880000000E+02  0.000000000E+00  1.057806299E+01 
      1154  3.882500000E+02  0.000000000E+00  1.059285188E+01 
      1155  3.885000000E+02  0.000000000E+00  1.060800745E+01 
      1156  3.887500000E+02  0.000000000E+00  1.062353850E+01 
      1157  3.890000000E+02  0.000000000E+00  1.063945386E+01 
      1158  3.892500000E+02  0.000000000E+00  1.065576242E+01 
      1159  3.895000000E+02  0.000000000E+00  1.067247303E+01 
      1160  3.897500000E+02  0.000000000E+00  1.068959451E+01 
      1161  3.900000000E+02  0.000000000E+00  1.070713560E+01 
      1162  3.902500000E+02  0.000000000E+00  1.072510486E+01 
      1163  3.905000000E+02  0.000000000E+00  1.074351071E+01 
      1164  3.907500000E+02  0.000000000E+00  1.076236123E+01 
      1165  3.910000000E+02  0.000000000E+00  1.078166420E+01 
      1166  3.912500000E+02  0.000000000E+00  1.080142691E+01 
      1167  3.915000000E+02  0.000000000E+00  1.082165613E+01 
      1168  3.917500000E+02  0.000000000E+00  1.084235790E+01 
      1169  3.920000000E+02  0.000000000E+00  1.086353745E+01 
      1170  3.922500000E+02  0.000000000E+00  1.088519897E+01 
      1171  3.925000000E+02  0.000000000E+00  1.090734547E+01 
      1172  3.927500000E+02  0.000000000E+00  1.092997847E+01 
      1173  3.930000000E+02  0.000000000E+00  1.095309777E+01 
      1174  3.932500000E+02  0.000000000E+00  1.097670111E+01 
      1175  3.935000000E+02  0.000000000E+00  1.100078378E+01 
      1176  3.937500000E+02  0.000000000E+00  1.102533820E+01 
      1177  3.940000000E+02  0.000000000E+00  1.105035336E+01 
      1178  3.942500000E+02  0.000000000E+00  1.107581420E+01 
      1179  3.945000000E+02  0.000000000E+00  1.110170090E+01 
      1180  3.947500000E+02  0.000000000E+00  1.112798798E+01 
      1181  3.950000000E+02  0.000000000E+00  1.115464323E+01 
      1182  3.952500000E+02  0.000000000E+00  1.118162652E+01 
      1183  3.955000000E+02  0.000000000E+00  1.120888821E+01 
      1184  3.957500000E+02  0.000000000E+00  1.123636739E+01 
      1185  3.960000000E+02  0.000000000E+00  1.126398959E+01 
      1186  3.962500000E+02  0.000000000E+00  1.129166406E+01 
      1187  3.965000000E+02  0.000000000E+00  1.131928035E+01 
      1188  3.967500000E+02  0.000000000E+00  1.134670400E+01 
      1189  3.970000000E+02  0.000000000E+00  1.137377112E+01 
      1190  3.972500000E+02  0.000000000E+00  1.140028135E+01 
      1191  3.975000000E+02  0.000000000E+00  1.142598857E+01 
      1192  3.977500000E+02  0.000000000E+00  1.145058847E+01 
      1193  3.980000000E+02  0.000000000E+00  1.147370137E+01 
      1194  3.982500000E+02  0.000000000E+00  1.149484762E+01 
      1195  3.985000000E+02  0.000000000E+00  1.151341102E+01 
      1196  3.987500000E+02  0.000000000E+00  1.152858125E+01 
      1197  3.990000000E+02  0.000000000E+00  1.153925675E+01 
      1198  3.992500000E+02  0.000000000E+00  1.154386509E+01 
      1199  3.995000000E+02  0.000000000E+00  1.153998960E+01 
      1200  3.997500000E+02  0.000000000E+00  1.152084896E+01 
      1201  4.000000000E+02  0.000000000E+00  1.225025707E+01 
      1202  4.002000034E+02  0.000000000E+00  1.273657631E+01 
      1203  4.004016387E+02  0.000000000E+00  1.252705881E+01 
      1204  4.006049192E+02  0.000000000E+00  1.233450830E+01 
      1205  4.008098583E+02  0.000000000E+00  1.215649442E+01 
      1206  4.010164696E+02  0.000000000E+00  1.199183896E+01 
      1207  4.012247666E+02  0.000000000E+00  1.183947933E+01 
      1208  4.014347631E+02  0.000000000E+00  1.169845360E+01 
      1209  4.016464731E+02  0.000000000E+00  1.156788803E+01 
      1210  4.018599104E+02  0.000000000E+00  1.144698669E+01 
      1211  4.020750892E+02  0.000000000E+00  1.133502270E+01 
      1212  4.022920237E+02  0.000000000E+00  1.123133069E+01 
      1213  4.025107282E+02  0.000000000E+00  1.112970998E+01 
      1214  4.027312172E+02  0.000000000E+00  1.103564007E+01 
      1215  4.029535052E+02  0.000000000E+00  1.095425035E+01 
      1216  4.031776069E+02  0.000000000E+00  1.087889249E+01 
      1217  4.034035370E+02  0.000000000E+00  1.080913370E+01 
      1218  4.036313106E+02  0.000000000E+00  1.074457390E+01 
      1219  4.038609426E+02  0.000000000E+00  1.068484270E+01 
      1220  4.040924483E+02  0.000000000E+00  1.062959672E+01 
      1221  4.043258428E+02  0.000000000E+00  1.057566231E+01 
      1222  4.045611417E+02  0.000000000E+00  1.052585125E+01 
      1223  4.047983604E+02  0.000000000E+00  1.048276909E+01 
      1224  4.050375146E+02  0.000000000E+00  1.044298227E+01 
      1225  4.052786201E+02  0.000000000E+00  1.040625662E+01 
      1226  4.055216929E+02  0.000000000E+00  1.037052489E+01 
      1227  4.057667489E+02  0.000000000E+00  1.033385959E+01 
      1228  4.060138044E+02  0.000000000E+00  1.029603015E+01 
      1229  4.062628756E+02  0.000000000E+00  1.026324757E+01 
      1230  4.065139791E+02  0.000000000E+00  1.023758816E+01 
      1231  4.067671314E+02  0.000000000E+00  1.021281214E+01 
      1232  4.070223492E+02  0.000000000E+00  1.019062622E+01 
      1233  4.072796494E+02  0.000000000E+00  1.017047480E+01 
      1234  4.075390490E+02  0.000000000E+00  1.015317610E+01 
      1235  4.078005650E+02  0.000000000E+00  1.014037881E+01 
      1236  4.080642148E+02  0.000000000E+00  1.012845153E+01 
      1237  4.083300158E+02  0.000000000E+00  1.011760527E+01 
      1238  4.085979855E+02  0.000000000E+00  1.010785291E+01 
      1239  4.088681416E+02  0.000000000E+00  1.011221180E+01 
      1240  4.091405020E+02  0.000000000E+00  1.011582174E+01 
      1241  4.094150846E+02  0.000000000E+00  1.010511836E+01 
      1242  4.096919076E+02  0.000000000E+00  1.009536862E+01 
      1243  4.099709892E+02  0.000000000E+00  1.008649617E+01 
      1244  4.102523480E+02  0.000000000E+00  1.007843006E+01 
      1245  4.105360024E+02  0.000000000E+00  1.007110449E+01 
      1246  4.108219711E+02  0.000000000E+00  1.006445838E+01 
      1247  4.111102732E+02  0.000000000E+00  1.005843514E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005298233E+01 
      1249  4.116939535E+02  0.000000000E+00  1.004805143E+01 
      1250  4.119893702E+02  0.000000000E+00  1.004359755E+01 
      1251  4.122871973E+02  0.000000000E+00  1.003957921E+01 
      1252  4.125874544E+02  0.000000000E+00  1.003595809E+01 
      1253  4.128901614E+02  0.000000000E+00  1.003269885E+01 
      1254  4.131953383E+02  0.000000000E+00  1.002976892E+01 
      1255  4.135030051E+02  0.000000000E+00  1.002713828E+01 
      1256  4.138131823E+02  0.000000000E+00  1.002477934E+01 
      1257  4.141258902E+02  0.000000000E+00  1.002266673E+01 
      1258  4.144411496E+02  0.000000000E+00  1.002077715E+01 
      1259  4.147589813E+02  0.000000000E+00  1.001908924E+01 
      1260  4.150794062E+02  0.000000000E+00  1.001758343E+01 
      1261  4.154024455E+02  0.000000000E+00  1.001624179E+01 
      1262  4.157281206E+02  0.000000000E+00  1.001504796E+01 
      1263  4.160564529E+02  0.000000000E+00  1.001398698E+01 
      1264  4.163874641E+02  0.000000000E+00  1.001304523E+01 
      1265  4.167211762E+02  0.000000000E+00  1.001221028E+01 
      1266  4.170576110E+02  0.000000000E+00  1.001147084E+01 
      1267  4.173967909E+02  0.000000000E+00  1.001081666E+01 
      1268  4.177387382E+02  0.000000000E+00  1.001023842E+01 
      1269  4.180834756E+02  0.000000000E+00  1.000972769E+01 
      1270  4.184310257E+02  0.000000000E+00  1.000927685E+01 
      1271  4.187814116E+02  0.000000000E+00  1.000887901E+01 
      1272  4.191346563E+02  0.000000000E+00  1.000852796E+01 
      1273  4.194907832E+02  0.000000000E+00  1.000821809E+01 
      1274  4.198498158E+02  0.000000000E+00  1.000794438E+01 
      1275  4.202117779E+02  0.000000000E+00  1.000770232E+01 
      1276  4.205766933E+02  0.000000000E+00  1.000748785E+01 
      1277  4.209445860E+02  0.000000000E+00  1.000729737E+01 
      1278  4.213154806E+02  0.000000000E+00  1.000712764E+01 
      1279  4.216894013E+02  0.000000000E+00  1.000697577E+01 
      1280  4.220663728E+02  0.000000000E+00  1.000683923E+01 
      1281  4.224464202E+02  0.000000000E+00  1.000671573E+01 
      1282  4.228295685E+02  0.000000000E+00  1.000660326E+01 
      1283  4.232158429E+02  0.000000000E+00  1.000650004E+01 
      1284  4.236052691E+02  0.000000000E+00  1.000640453E+01 
      1285  4.239978726E+02  0.000000000E+00  1.000631533E+01 
      1286  4.243936795E+02  0.000000000E+00  1.000623126E+01 
      1287  4.247927158E+02  0.000000000E+00  1.000615125E+01 
      1288  4.251950080E+02  0.000000000E+00  1.000607440E+01 
      1289  4.256005825E+02  0.000000000E+00  1.000599992E+01 
      1290  4.260094662E+02  0.000000000E+00  1.000592712E+01 
      1291  4.264216861E+02  0.000000000E+00  1.000585543E+01 
      1292  4.268372694E+02  0.000000000E+00  1.000578433E+01 
      1293  4.272562434E+02  0.000000000E+00  1.000571342E+01 
      1294  4.276786360E+02  0.000000000E+00  1.000564233E+01 
      1295  4.281044750E+02  0.000000000E+00  1.000557078E+01 
      1296  4.285337884E+02  0.000000000E+00  1.000549853E+01 
      1297  4.289666047E+02  0.000000000E+00  1.000542538E+01 
      1298  4.294029525E+02  0.000000000E+00  1.000535118E+01 
      1299  4.298428605E+02  0.000000000E+00  1.000527583E+01 
      1300  4.302863578E+02  0.000000000E+00  1.000519923E+01 
      1301  4.307334737E+02  0.000000000E+00  1.000512133E+01 
      1302  4.311842377E+02  0.000000000E+00  1.000504210E+01 
      1303  4.316386795E+02  0.000000000E+00  1.000496155E+01 
      1304  4.320968293E+02  0.000000000E+00  1.000487967E+01 
      1305  4.325587172E+02  0.000000000E+00  1.000479650E+01 
      1306  4.330243737E+02  0.000000000E+00  1.000471208E+01 
      1307  4.334938296E+02  0.000000000E+00  1.000462647E+01 
      1308  4.339671159E+02  0.000000000E+00  1.000453973E+01 
      1309  4.344442638E+02  0.000000000E+00  1.000445194E+01 
      1310  4.349253049E+02  0.000000000E+00  1.000436319E+01 
      1311  4.354102708E+02  0.000000000E+00  1.000427356E+01 
      1312  4.358991937E+02  0.000000000E+00  1.000418316E+01 
      1313  4.363921059E+02  0.000000000E+00  1.000409207E+01 
      1314  4.368890398E+02  0.000000000E+00  1.000400042E+01 
      1315  4.373900283E+02  0.000000000E+00  1.000390831E+01 
      1316  4.378951044E+02  0.000000000E+00  1.000381584E+01 
      1317  4.384043016E+02  0.000000000E+00  1.000372314E+01 
      1318  4.389176534E+02  0.000000000E+00  1.000363030E+01 
      1319  4.394351937E+02  0.000000000E+00  1.000353746E+01 
      1320  4.399569568E+02  0.000000000E+00  1.000344472E+01 
      1321  4.404829770E+02  0.000000000E+00  1.000335218E+01 
      1322  4.410132892E+02  0.000000000E+00  1.000325997E+01 
      1323  4.415479282E+02  0.000000000E+00  1.000316819E+01 
      1324  4.420869295E+02  0.000000000E+00  1.000307695E+01 
      1325  4.426303286E+02  0.000000000E+00  1.000298635E+01 
      1326  4.431781614E+02  0.000000000E+00  1.000289650E+01 
      1327  4.437304641E+02  0.000000000E+00  1.000280748E+01 
      1328  4.442872731E+02  0.000000000E+00  1.000271939E+01 
      1329  4.448486253E+02  0.000000000E+00  1.000263233E+01 
      1330  4.454145576E+02  0.000000000E+00  1.000254637E+01 
      1331  4.459851075E+02  0.000000000E+00  1.000246160E+01 
      1332  4.465603126E+02  0.000000000E+00  1.000237809E+01 
      1333  4.471402109E+02  0.000000000E+00  1.000229590E+01 
      1334  4.477248408E+02  0.000000000E+00  1.000221512E+01 
      1335  4.483142407E+02  0.000000000E+00  1.000213579E+01 
      1336  4.489084497E+02  0.000000000E+00  1.000205796E+01 
      1337  4.495075070E+02  0.000000000E+00  1.000198169E+01 
      1338  4.501114521E+02  0.000000000E+00  1.000190702E+01 
