nodenumber     x-coordinate     y-coordinate           udm-12 
       900  3.247500000E+02  0.000000000E+00  9.843174384E+00 
       901  3.250000000E+02  0.000000000E+00  9.848595036E+00 
       902  3.252500000E+02  0.000000000E+00  9.853851196E+00 
       903  3.255000000E+02  0.000000000E+00  9.858947119E+00 
       904  3.257500000E+02  0.000000000E+00  9.863886980E+00 
       905  3.260000000E+02  0.000000000E+00  9.868674869E+00 
       906  3.262500000E+02  0.000000000E+00  9.873314790E+00 
       907  3.265000000E+02  0.000000000E+00  9.877810669E+00 
       908  3.267500000E+02  0.000000000E+00  9.882166349E+00 
       909  3.270000000E+02  0.000000000E+00  9.886385591E+00 
       910  3.272500000E+02  0.000000000E+00  9.890472079E+00 
       911  3.275000000E+02  0.000000000E+00  9.894429416E+00 
       912  3.277500000E+02  0.000000000E+00  9.898261128E+00 
       913  3.280000000E+02  0.000000000E+00  9.901970665E+00 
       914  3.282500000E+02  0.000000000E+00  9.905561399E+00 
       915  3.285000000E+02  0.000000000E+00  9.909036630E+00 
       916  3.287500000E+02  0.000000000E+00  9.912399582E+00 
       917  3.290000000E+02  0.000000000E+00  9.915653406E+00 
       918  3.292500000E+02  0.000000000E+00  9.918801180E+00 
       919  3.295000000E+02  0.000000000E+00  9.921845915E+00 
       920  3.297500000E+02  0.000000000E+00  9.924790547E+00 
       921  3.300000000E+02  0.000000000E+00  9.927637947E+00 
       922  3.302500000E+02  0.000000000E+00  9.930390916E+00 
       923  3.305000000E+02  0.000000000E+00  9.933052187E+00 
       924  3.307500000E+02  0.000000000E+00  9.935624431E+00 
       925  3.310000000E+02  0.000000000E+00  9.938110250E+00 
       926  3.312500000E+02  0.000000000E+00  9.940512186E+00 
       927  3.315000000E+02  0.000000000E+00  9.942832714E+00 
       928  3.317500000E+02  0.000000000E+00  9.945074250E+00 
       929  3.320000000E+02  0.000000000E+00  9.947239150E+00 
       930  3.322500000E+02  0.000000000E+00  9.949329708E+00 
       931  3.325000000E+02  0.000000000E+00  9.951348161E+00 
       932  3.327500000E+02  0.000000000E+00  9.953296688E+00 
       933  3.330000000E+02  0.000000000E+00  9.955177411E+00 
       934  3.332500000E+02  0.000000000E+00  9.956992396E+00 
       935  3.335000000E+02  0.000000000E+00  9.958743657E+00 
       936  3.337500000E+02  0.000000000E+00  9.960433152E+00 
       937  3.340000000E+02  0.000000000E+00  9.962062786E+00 
       938  3.342500000E+02  0.000000000E+00  9.963634415E+00 
       939  3.345000000E+02  0.000000000E+00  9.965149843E+00 
       940  3.347500000E+02  0.000000000E+00  9.966610824E+00 
       941  3.350000000E+02  0.000000000E+00  9.968019063E+00 
       942  3.352500000E+02  0.000000000E+00  9.969376219E+00 
       943  3.355000000E+02  0.000000000E+00  9.970683903E+00 
       944  3.357500000E+02  0.000000000E+00  9.971943681E+00 
       945  3.360000000E+02  0.000000000E+00  9.973157074E+00 
       946  3.362500000E+02  0.000000000E+00  9.974325558E+00 
       947  3.365000000E+02  0.000000000E+00  9.975450567E+00 
       948  3.367500000E+02  0.000000000E+00  9.976533492E+00 
       949  3.370000000E+02  0.000000000E+00  9.977575684E+00 
       950  3.372500000E+02  0.000000000E+00  9.978578453E+00 
       951  3.375000000E+02  0.000000000E+00  9.979543068E+00 
       952  3.377500000E+02  0.000000000E+00  9.980470760E+00 
       953  3.380000000E+02  0.000000000E+00  9.981362725E+00 
       954  3.382500000E+02  0.000000000E+00  9.982220117E+00 
       955  3.385000000E+02  0.000000000E+00  9.983044057E+00 
       956  3.387500000E+02  0.000000000E+00  9.983835629E+00 
       957  3.390000000E+02  0.000000000E+00  9.984595883E+00 
       958  3.392500000E+02  0.000000000E+00  9.985325834E+00 
       959  3.395000000E+02  0.000000000E+00  9.986026465E+00 
       960  3.397500000E+02  0.000000000E+00  9.986698725E+00 
       961  3.400000000E+02  0.000000000E+00  9.987343533E+00 
       962  3.402500000E+02  0.000000000E+00  9.987961774E+00 
       963  3.405000000E+02  0.000000000E+00  9.988554305E+00 
       964  3.407500000E+02  0.000000000E+00  9.989121953E+00 
       965  3.410000000E+02  0.000000000E+00  9.989665513E+00 
       966  3.412500000E+02  0.000000000E+00  9.990185755E+00 
       967  3.415000000E+02  0.000000000E+00  9.990683419E+00 
       968  3.417500000E+02  0.000000000E+00  9.991159217E+00 
       969  3.420000000E+02  0.000000000E+00  9.991613837E+00 
       970  3.422500000E+02  0.000000000E+00  9.992047939E+00 
       971  3.425000000E+02  0.000000000E+00  9.992462156E+00 
       972  3.427500000E+02  0.000000000E+00  9.992857098E+00 
       973  3.430000000E+02  0.000000000E+00  9.993233350E+00 
       974  3.432500000E+02  0.000000000E+00  9.993591472E+00 
       975  3.435000000E+02  0.000000000E+00  9.993932001E+00 
       976  3.437500000E+02  0.000000000E+00  9.994255451E+00 
       977  3.440000000E+02  0.000000000E+00  9.994562313E+00 
       978  3.442500000E+02  0.000000000E+00  9.994853056E+00 
       979  3.445000000E+02  0.000000000E+00  9.995128127E+00 
       980  3.447500000E+02  0.000000000E+00  9.995387953E+00 
       981  3.450000000E+02  0.000000000E+00  9.995632937E+00 
       982  3.452500000E+02  0.000000000E+00  9.995863464E+00 
       983  3.455000000E+02  0.000000000E+00  9.996079898E+00 
       984  3.457500000E+02  0.000000000E+00  9.996282584E+00 
       985  3.460000000E+02  0.000000000E+00  9.996471847E+00 
       986  3.462500000E+02  0.000000000E+00  9.996647991E+00 
       987  3.465000000E+02  0.000000000E+00  9.996811304E+00 
       988  3.467500000E+02  0.000000000E+00  9.996962054E+00 
       989  3.470000000E+02  0.000000000E+00  9.997100491E+00 
       990  3.472500000E+02  0.000000000E+00  9.997226848E+00 
       991  3.475000000E+02  0.000000000E+00  9.997341338E+00 
       992  3.477500000E+02  0.000000000E+00  9.997444160E+00 
       993  3.480000000E+02  0.000000000E+00  9.997535493E+00 
       994  3.482500000E+02  0.000000000E+00  9.997615500E+00 
       995  3.485000000E+02  0.000000000E+00  9.997684328E+00 
       996  3.487500000E+02  0.000000000E+00  9.997742107E+00 
       997  3.490000000E+02  0.000000000E+00  9.997788949E+00 
       998  3.492500000E+02  0.000000000E+00  9.997824953E+00 
       999  3.495000000E+02  0.000000000E+00  9.997850200E+00 
      1000  3.497500000E+02  0.000000000E+00  9.997864756E+00 
      1001  3.500000000E+02  0.000000000E+00  9.997868672E+00 
      1002  3.502500000E+02  0.000000000E+00  9.997861981E+00 
      1003  3.505000000E+02  0.000000000E+00  9.997844703E+00 
      1004  3.507500000E+02  0.000000000E+00  9.997816843E+00 
      1005  3.510000000E+02  0.000000000E+00  9.997778390E+00 
      1006  3.512500000E+02  0.000000000E+00  9.997729317E+00 
      1007  3.515000000E+02  0.000000000E+00  9.997669585E+00 
      1008  3.517500000E+02  0.000000000E+00  9.997599136E+00 
      1009  3.520000000E+02  0.000000000E+00  9.997517902E+00 
      1010  3.522500000E+02  0.000000000E+00  9.997425797E+00 
      1011  3.525000000E+02  0.000000000E+00  9.997322721E+00 
      1012  3.527500000E+02  0.000000000E+00  9.997208561E+00 
      1013  3.530000000E+02  0.000000000E+00  9.997083187E+00 
      1014  3.532500000E+02  0.000000000E+00  9.996946458E+00 
      1015  3.535000000E+02  0.000000000E+00  9.996798215E+00 
      1016  3.537500000E+02  0.000000000E+00  9.996638286E+00 
      1017  3.540000000E+02  0.000000000E+00  9.996466486E+00 
      1018  3.542500000E+02  0.000000000E+00  9.996282613E+00 
      1019  3.545000000E+02  0.000000000E+00  9.996086454E+00 
      1020  3.547500000E+02  0.000000000E+00  9.995877778E+00 
      1021  3.550000000E+02  0.000000000E+00  9.995656343E+00 
      1022  3.552500000E+02  0.000000000E+00  9.995421890E+00 
      1023  3.555000000E+02  0.000000000E+00  9.995174146E+00 
      1024  3.557500000E+02  0.000000000E+00  9.994912827E+00 
      1025  3.560000000E+02  0.000000000E+00  9.994637629E+00 
      1026  3.562500000E+02  0.000000000E+00  9.994348239E+00 
      1027  3.565000000E+02  0.000000000E+00  9.994044326E+00 
      1028  3.567500000E+02  0.000000000E+00  9.993725546E+00 
      1029  3.570000000E+02  0.000000000E+00  9.993391540E+00 
      1030  3.572500000E+02  0.000000000E+00  9.993041935E+00 
      1031  3.575000000E+02  0.000000000E+00  9.992676344E+00 
      1032  3.577500000E+02  0.000000000E+00  9.992294363E+00 
      1033  3.580000000E+02  0.000000000E+00  9.991895577E+00 
      1034  3.582500000E+02  0.000000000E+00  9.991479553E+00 
      1035  3.585000000E+02  0.000000000E+00  9.991045845E+00 
      1036  3.587500000E+02  0.000000000E+00  9.990593993E+00 
      1037  3.590000000E+02  0.000000000E+00  9.990123519E+00 
      1038  3.592500000E+02  0.000000000E+00  9.989633935E+00 
      1039  3.595000000E+02  0.000000000E+00  9.989124735E+00 
      1040  3.597500000E+02  0.000000000E+00  9.988595399E+00 
      1041  3.600000000E+02  0.000000000E+00  9.988045390E+00 
      1042  3.602500000E+02  0.000000000E+00  9.987474161E+00 
      1043  3.605000000E+02  0.000000000E+00  9.986881145E+00 
      1044  3.607500000E+02  0.000000000E+00  9.986265763E+00 
      1045  3.610000000E+02  0.000000000E+00  9.985627420E+00 
      1046  3.612500000E+02  0.000000000E+00  9.984965506E+00 
      1047  3.615000000E+02  0.000000000E+00  9.984279396E+00 
      1048  3.617500000E+02  0.000000000E+00  9.983568449E+00 
      1049  3.620000000E+02  0.000000000E+00  9.982832011E+00 
      1050  3.622500000E+02  0.000000000E+00  9.982069412E+00 
      1051  3.625000000E+02  0.000000000E+00  9.981279966E+00 
      1052  3.627500000E+02  0.000000000E+00  9.980462971E+00 
      1053  3.630000000E+02  0.000000000E+00  9.979617713E+00 
      1054  3.632500000E+02  0.000000000E+00  9.978743461E+00 
      1055  3.635000000E+02  0.000000000E+00  9.977839468E+00 
      1056  3.637500000E+02  0.000000000E+00  9.976904973E+00 
      1057  3.640000000E+02  0.000000000E+00  9.975939199E+00 
      1058  3.642500000E+02  0.000000000E+00  9.974941355E+00 
      1059  3.645000000E+02  0.000000000E+00  9.973910633E+00 
      1060  3.647500000E+02  0.000000000E+00  9.972846212E+00 
      1061  3.650000000E+02  0.000000000E+00  9.971747254E+00 
      1062  3.652500000E+02  0.000000000E+00  9.970612905E+00 
      1063  3.655000000E+02  0.000000000E+00  9.969442299E+00 
      1064  3.657500000E+02  0.000000000E+00  9.968234552E+00 
      1065  3.660000000E+02  0.000000000E+00  9.966988766E+00 
      1066  3.662500000E+02  0.000000000E+00  9.965704027E+00 
      1067  3.665000000E+02  0.000000000E+00  9.964379405E+00 
      1068  3.667500000E+02  0.000000000E+00  9.963013958E+00 
      1069  3.670000000E+02  0.000000000E+00  9.961606725E+00 
      1070  3.672500000E+02  0.000000000E+00  9.960156731E+00 
      1071  3.675000000E+02  0.000000000E+00  9.958662987E+00 
      1072  3.677500000E+02  0.000000000E+00  9.957124487E+00 
      1073  3.680000000E+02  0.000000000E+00  9.955540209E+00 
      1074  3.682500000E+02  0.000000000E+00  9.953909117E+00 
      1075  3.685000000E+02  0.000000000E+00  9.952230159E+00 
      1076  3.687500000E+02  0.000000000E+00  9.950502267E+00 
      1077  3.690000000E+02  0.000000000E+00  9.948724358E+00 
      1078  3.692500000E+02  0.000000000E+00  9.946895333E+00 
      1079  3.695000000E+02  0.000000000E+00  9.945014075E+00 
      1080  3.697500000E+02  0.000000000E+00  9.943079453E+00 
      1081  3.700000000E+02  0.000000000E+00  9.941090321E+00 
      1082  3.702500000E+02  0.000000000E+00  9.939045513E+00 
      1083  3.705000000E+02  0.000000000E+00  9.936943849E+00 
      1084  3.707500000E+02  0.000000000E+00  9.934784132E+00 
      1085  3.710000000E+02  0.000000000E+00  9.932565146E+00 
      1086  3.712500000E+02  0.000000000E+00  9.930285659E+00 
      1087  3.715000000E+02  0.000000000E+00  9.927944421E+00 
      1088  3.717500000E+02  0.000000000E+00  9.925540165E+00 
      1089  3.720000000E+02  0.000000000E+00  9.923071604E+00 
      1090  3.722500000E+02  0.000000000E+00  9.920537433E+00 
      1091  3.725000000E+02  0.000000000E+00  9.917936326E+00 
      1092  3.727500000E+02  0.000000000E+00  9.915266941E+00 
      1093  3.730000000E+02  0.000000000E+00  9.912527911E+00 
      1094  3.732500000E+02  0.000000000E+00  9.909717852E+00 
      1095  3.735000000E+02  0.000000000E+00  9.906835355E+00 
      1096  3.737500000E+02  0.000000000E+00  9.903878993E+00 
      1097  3.740000000E+02  0.000000000E+00  9.900847311E+00 
      1098  3.742500000E+02  0.000000000E+00  9.897738834E+00 
      1099  3.745000000E+02  0.000000000E+00  9.894552060E+00 
      1100  3.747500000E+02  0.000000000E+00  9.891285463E+00 
      1101  3.750000000E+02  0.000000000E+00  9.887937490E+00 
      1102  3.752500000E+02  0.000000000E+00  9.884506559E+00 
      1103  3.755000000E+02  0.000000000E+00  9.880991060E+00 
      1104  3.757500000E+02  0.000000000E+00  9.877389355E+00 
      1105  3.760000000E+02  0.000000000E+00  9.873699770E+00 
      1106  3.762500000E+02  0.000000000E+00  9.869920603E+00 
      1107  3.765000000E+02  0.000000000E+00  9.866050115E+00 
      1108  3.767500000E+02  0.000000000E+00  9.862086533E+00 
      1109  3.770000000E+02  0.000000000E+00  9.858028045E+00 
      1110  3.772500000E+02  0.000000000E+00  9.853872800E+00 
      1111  3.775000000E+02  0.000000000E+00  9.849618907E+00 
      1112  3.777500000E+02  0.000000000E+00  9.845264432E+00 
      1113  3.780000000E+02  0.000000000E+00  9.840807396E+00 
      1114  3.782500000E+02  0.000000000E+00  9.836245772E+00 
      1115  3.785000000E+02  0.000000000E+00  9.831577486E+00 
      1116  3.787500000E+02  0.000000000E+00  9.826800409E+00 
      1117  3.790000000E+02  0.000000000E+00  9.821912360E+00 
      1118  3.792500000E+02  0.000000000E+00  9.816911102E+00 
      1119  3.795000000E+02  0.000000000E+00  9.811794337E+00 
      1120  3.797500000E+02  0.000000000E+00  9.806559705E+00 
      1121  3.800000000E+02  0.000000000E+00  9.801204782E+00 
      1122  3.802500000E+02  0.000000000E+00  9.795727076E+00 
      1123  3.805000000E+02  0.000000000E+00  9.790124022E+00 
      1124  3.807500000E+02  0.000000000E+00  9.784392981E+00 
      1125  3.810000000E+02  0.000000000E+00  9.778531238E+00 
      1126  3.812500000E+02  0.000000000E+00  9.772535995E+00 
      1127  3.815000000E+02  0.000000000E+00  9.766404369E+00 
      1128  3.817500000E+02  0.000000000E+00  9.760133390E+00 
      1129  3.820000000E+02  0.000000000E+00  9.753719994E+00 
      1130  3.822500000E+02  0.000000000E+00  9.747161022E+00 
      1131  3.825000000E+02  0.000000000E+00  9.740453213E+00 
      1132  3.827500000E+02  0.000000000E+00  9.733593205E+00 
      1133  3.830000000E+02  0.000000000E+00  9.726577526E+00 
      1134  3.832500000E+02  0.000000000E+00  9.719402591E+00 
      1135  3.835000000E+02  0.000000000E+00  9.712064701E+00 
      1136  3.837500000E+02  0.000000000E+00  9.704560034E+00 
      1137  3.840000000E+02  0.000000000E+00  9.696884645E+00 
      1138  3.842500000E+02  0.000000000E+00  9.689034461E+00 
      1139  3.845000000E+02  0.000000000E+00  9.681005273E+00 
      1140  3.847500000E+02  0.000000000E+00  9.672792740E+00 
      1141  3.850000000E+02  0.000000000E+00  9.664392376E+00 
      1142  3.852500000E+02  0.000000000E+00  9.655799555E+00 
      1143  3.855000000E+02  0.000000000E+00  9.647009500E+00 
      1144  3.857500000E+02  0.000000000E+00  9.638017287E+00 
      1145  3.860000000E+02  0.000000000E+00  9.628817835E+00 
      1146  3.862500000E+02  0.000000000E+00  9.619405911E+00 
      1147  3.865000000E+02  0.000000000E+00  9.609776122E+00 
      1148  3.867500000E+02  0.000000000E+00  9.599922917E+00 
      1149  3.870000000E+02  0.000000000E+00  9.589840588E+00 
      1150  3.872500000E+02  0.000000000E+00  9.579523265E+00 
      1151  3.875000000E+02  0.000000000E+00  9.568964924E+00 
      1152  3.877500000E+02  0.000000000E+00  9.558159383E+00 
      1153  3.880000000E+02  0.000000000E+00  9.547100313E+00 
      1154  3.882500000E+02  0.000000000E+00  9.535781236E+00 
      1155  3.885000000E+02  0.000000000E+00  9.524195538E+00 
      1156  3.887500000E+02  0.000000000E+00  9.512336477E+00 
      1157  3.890000000E+02  0.000000000E+00  9.500197196E+00 
      1158  3.892500000E+02  0.000000000E+00  9.487770734E+00 
      1159  3.895000000E+02  0.000000000E+00  9.475050049E+00 
      1160  3.897500000E+02  0.000000000E+00  9.462028040E+00 
      1161  3.900000000E+02  0.000000000E+00  9.448697570E+00 
      1162  3.902500000E+02  0.000000000E+00  9.435051503E+00 
      1163  3.905000000E+02  0.000000000E+00  9.421082740E+00 
      1164  3.907500000E+02  0.000000000E+00  9.406784264E+00 
      1165  3.910000000E+02  0.000000000E+00  9.392149195E+00 
      1166  3.912500000E+02  0.000000000E+00  9.377170853E+00 
      1167  3.915000000E+02  0.000000000E+00  9.361842831E+00 
      1168  3.917500000E+02  0.000000000E+00  9.346159086E+00 
      1169  3.920000000E+02  0.000000000E+00  9.330114037E+00 
      1170  3.922500000E+02  0.000000000E+00  9.313702689E+00 
      1171  3.925000000E+02  0.000000000E+00  9.296920773E+00 
      1172  3.927500000E+02  0.000000000E+00  9.279764910E+00 
      1173  3.930000000E+02  0.000000000E+00  9.262232805E+00 
      1174  3.932500000E+02  0.000000000E+00  9.244323476E+00 
      1175  3.935000000E+02  0.000000000E+00  9.226037517E+00 
      1176  3.937500000E+02  0.000000000E+00  9.207377418E+00 
      1177  3.940000000E+02  0.000000000E+00  9.188347925E+00 
      1178  3.942500000E+02  0.000000000E+00  9.168956488E+00 
      1179  3.945000000E+02  0.000000000E+00  9.149213765E+00 
      1180  3.947500000E+02  0.000000000E+00  9.129134248E+00 
      1181  3.950000000E+02  0.000000000E+00  9.108736981E+00 
      1182  3.952500000E+02  0.000000000E+00  9.088046443E+00 
      1183  3.955000000E+02  0.000000000E+00  9.067093598E+00 
      1184  3.957500000E+02  0.000000000E+00  9.045917166E+00 
      1185  3.960000000E+02  0.000000000E+00  9.024565173E+00 
      1186  3.962500000E+02  0.000000000E+00  9.003096854E+00 
      1187  3.965000000E+02  0.000000000E+00  8.981585005E+00 
      1188  3.967500000E+02  0.000000000E+00  8.960118937E+00 
      1189  3.970000000E+02  0.000000000E+00  8.938808206E+00 
      1190  3.972500000E+02  0.000000000E+00  8.917787422E+00 
      1191  3.975000000E+02  0.000000000E+00  8.897222537E+00 
      1192  3.977500000E+02  0.000000000E+00  8.877319255E+00 
      1193  3.980000000E+02  0.000000000E+00  8.858334572E+00 
      1194  3.982500000E+02  0.000000000E+00  8.840593136E+00 
      1195  3.985000000E+02  0.000000000E+00  8.824511399E+00 
      1196  3.987500000E+02  0.000000000E+00  8.810635217E+00 
      1197  3.990000000E+02  0.000000000E+00  8.799702561E+00 
      1198  3.992500000E+02  0.000000000E+00  8.792757982E+00 
      1199  3.995000000E+02  0.000000000E+00  8.791386498E+00 
      1200  3.997500000E+02  0.000000000E+00  8.799879556E+00 
      1201  4.000000000E+02  0.000000000E+00  8.328660367E+00 
      1202  4.002000034E+02  0.000000000E+00  8.005563321E+00 
      1203  4.004016387E+02  0.000000000E+00  8.123023257E+00 
      1204  4.006049192E+02  0.000000000E+00  8.234940706E+00 
      1205  4.008098583E+02  0.000000000E+00  8.341580725E+00 
      1206  4.010164696E+02  0.000000000E+00  8.443042819E+00 
      1207  4.012247666E+02  0.000000000E+00  8.539443110E+00 
      1208  4.014347631E+02  0.000000000E+00  8.630911560E+00 
      1209  4.016464731E+02  0.000000000E+00  8.717589094E+00 
      1210  4.018599104E+02  0.000000000E+00  8.799625074E+00 
      1211  4.020750892E+02  0.000000000E+00  8.877175391E+00 
      1212  4.022920237E+02  0.000000000E+00  8.950400912E+00 
      1213  4.025107282E+02  0.000000000E+00  9.023780688E+00 
      1214  4.027312172E+02  0.000000000E+00  9.092872617E+00 
      1215  4.029535052E+02  0.000000000E+00  9.153475313E+00 
      1216  4.031776069E+02  0.000000000E+00  9.210455608E+00 
      1217  4.034035370E+02  0.000000000E+00  9.263977167E+00 
      1218  4.036313106E+02  0.000000000E+00  9.314201718E+00 
      1219  4.038609426E+02  0.000000000E+00  9.361288435E+00 
      1220  4.040924483E+02  0.000000000E+00  9.405393538E+00 
      1221  4.043258428E+02  0.000000000E+00  9.449088722E+00 
      1222  4.045611417E+02  0.000000000E+00  9.489909495E+00 
      1223  4.047983604E+02  0.000000000E+00  9.525555008E+00 
      1224  4.050375146E+02  0.000000000E+00  9.558833294E+00 
      1225  4.052786201E+02  0.000000000E+00  9.589877444E+00 
      1226  4.055216929E+02  0.000000000E+00  9.620450081E+00 
      1227  4.057667489E+02  0.000000000E+00  9.652235320E+00 
      1228  4.060138044E+02  0.000000000E+00  9.685455618E+00 
      1229  4.062628756E+02  0.000000000E+00  9.714505023E+00 
      1230  4.065139791E+02  0.000000000E+00  9.737433070E+00 
      1231  4.067671314E+02  0.000000000E+00  9.759775221E+00 
      1232  4.070223492E+02  0.000000000E+00  9.779943420E+00 
      1233  4.072796494E+02  0.000000000E+00  9.798419961E+00 
      1234  4.075390490E+02  0.000000000E+00  9.814428175E+00 
      1235  4.078005650E+02  0.000000000E+00  9.826444151E+00 
      1236  4.080642148E+02  0.000000000E+00  9.837752487E+00 
      1237  4.083300158E+02  0.000000000E+00  9.848145407E+00 
      1238  4.085979855E+02  0.000000000E+00  9.857599119E+00 
      1239  4.088681416E+02  0.000000000E+00  9.854078258E+00 
      1240  4.091405020E+02  0.000000000E+00  9.851363060E+00 
      1241  4.094150846E+02  0.000000000E+00  9.861986319E+00 
      1242  4.096919076E+02  0.000000000E+00  9.871785572E+00 
      1243  4.099709892E+02  0.000000000E+00  9.880820795E+00 
      1244  4.102523480E+02  0.000000000E+00  9.889148184E+00 
      1245  4.105360024E+02  0.000000000E+00  9.896820328E+00 
      1246  4.108219711E+02  0.000000000E+00  9.903886389E+00 
      1247  4.111102732E+02  0.000000000E+00  9.910392271E+00 
      1248  4.114009276E+02  0.000000000E+00  9.916380795E+00 
      1249  4.116939535E+02  0.000000000E+00  9.921891864E+00 
      1250  4.119893702E+02  0.000000000E+00  9.926962622E+00 
      1251  4.122871973E+02  0.000000000E+00  9.931627609E+00 
      1252  4.125874544E+02  0.000000000E+00  9.935918918E+00 
      1253  4.128901614E+02  0.000000000E+00  9.939866333E+00 
      1254  4.131953383E+02  0.000000000E+00  9.943497473E+00 
      1255  4.135030051E+02  0.000000000E+00  9.946837924E+00 
      1256  4.138131823E+02  0.000000000E+00  9.949911366E+00 
      1257  4.141258902E+02  0.000000000E+00  9.952739696E+00 
      1258  4.144411496E+02  0.000000000E+00  9.955343145E+00 
      1259  4.147589813E+02  0.000000000E+00  9.957740384E+00 
      1260  4.150794062E+02  0.000000000E+00  9.959948634E+00 
      1261  4.154024455E+02  0.000000000E+00  9.961983763E+00 
      1262  4.157281206E+02  0.000000000E+00  9.963860378E+00 
      1263  4.160564529E+02  0.000000000E+00  9.965591916E+00 
      1264  4.163874641E+02  0.000000000E+00  9.967190724E+00 
      1265  4.167211762E+02  0.000000000E+00  9.968668144E+00 
      1266  4.170576110E+02  0.000000000E+00  9.970034578E+00 
      1267  4.173967909E+02  0.000000000E+00  9.971299565E+00 
      1268  4.177387382E+02  0.000000000E+00  9.972471842E+00 
      1269  4.180834756E+02  0.000000000E+00  9.973559405E+00 
      1270  4.184310257E+02  0.000000000E+00  9.974569569E+00 
      1271  4.187814116E+02  0.000000000E+00  9.975509014E+00 
      1272  4.191346563E+02  0.000000000E+00  9.976383845E+00 
      1273  4.194907832E+02  0.000000000E+00  9.977199628E+00 
      1274  4.198498158E+02  0.000000000E+00  9.977961439E+00 
      1275  4.202117779E+02  0.000000000E+00  9.978673904E+00 
      1276  4.205766933E+02  0.000000000E+00  9.979341233E+00 
      1277  4.209445860E+02  0.000000000E+00  9.979967255E+00 
      1278  4.213154806E+02  0.000000000E+00  9.980555455E+00 
      1279  4.216894013E+02  0.000000000E+00  9.981108997E+00 
      1280  4.220663728E+02  0.000000000E+00  9.981630754E+00 
      1281  4.224464202E+02  0.000000000E+00  9.982123335E+00 
      1282  4.228295685E+02  0.000000000E+00  9.982589106E+00 
      1283  4.232158429E+02  0.000000000E+00  9.983030213E+00 
      1284  4.236052691E+02  0.000000000E+00  9.983448602E+00 
      1285  4.239978726E+02  0.000000000E+00  9.983846035E+00 
      1286  4.243936795E+02  0.000000000E+00  9.984224111E+00 
      1287  4.247927158E+02  0.000000000E+00  9.984584277E+00 
      1288  4.251950080E+02  0.000000000E+00  9.984927847E+00 
      1289  4.256005825E+02  0.000000000E+00  9.985256009E+00 
      1290  4.260094662E+02  0.000000000E+00  9.985569845E+00 
      1291  4.264216861E+02  0.000000000E+00  9.985870334E+00 
      1292  4.268372694E+02  0.000000000E+00  9.986158367E+00 
      1293  4.272562434E+02  0.000000000E+00  9.986434753E+00 
      1294  4.276786360E+02  0.000000000E+00  9.986700232E+00 
      1295  4.281044750E+02  0.000000000E+00  9.986955476E+00 
      1296  4.285337884E+02  0.000000000E+00  9.987201104E+00 
      1297  4.289666047E+02  0.000000000E+00  9.987437678E+00 
      1298  4.294029525E+02  0.000000000E+00  9.987665719E+00 
      1299  4.298428605E+02  0.000000000E+00  9.987885706E+00 
      1300  4.302863578E+02  0.000000000E+00  9.988098081E+00 
      1301  4.307334737E+02  0.000000000E+00  9.988303257E+00 
      1302  4.311842377E+02  0.000000000E+00  9.988501616E+00 
      1303  4.316386795E+02  0.000000000E+00  9.988693516E+00 
      1304  4.320968293E+02  0.000000000E+00  9.988879295E+00 
      1305  4.325587172E+02  0.000000000E+00  9.989059269E+00 
      1306  4.330243737E+02  0.000000000E+00  9.989233739E+00 
      1307  4.334938296E+02  0.000000000E+00  9.989402991E+00 
      1308  4.339671159E+02  0.000000000E+00  9.989567296E+00 
      1309  4.344442638E+02  0.000000000E+00  9.989726914E+00 
      1310  4.349253049E+02  0.000000000E+00  9.989882097E+00 
      1311  4.354102708E+02  0.000000000E+00  9.990033083E+00 
      1312  4.358991937E+02  0.000000000E+00  9.990180105E+00 
      1313  4.363921059E+02  0.000000000E+00  9.990323387E+00 
      1314  4.368890398E+02  0.000000000E+00  9.990463145E+00 
      1315  4.373900283E+02  0.000000000E+00  9.990599589E+00 
      1316  4.378951044E+02  0.000000000E+00  9.990732924E+00 
      1317  4.384043016E+02  0.000000000E+00  9.990863345E+00 
      1318  4.389176534E+02  0.000000000E+00  9.990991045E+00 
      1319  4.394351937E+02  0.000000000E+00  9.991116208E+00 
      1320  4.399569568E+02  0.000000000E+00  9.991239013E+00 
      1321  4.404829770E+02  0.000000000E+00  9.991359635E+00 
      1322  4.410132892E+02  0.000000000E+00  9.991478240E+00 
      1323  4.415479282E+02  0.000000000E+00  9.991594990E+00 
      1324  4.420869295E+02  0.000000000E+00  9.991710039E+00 
      1325  4.426303286E+02  0.000000000E+00  9.991823537E+00 
      1326  4.431781614E+02  0.000000000E+00  9.991935626E+00 
      1327  4.437304641E+02  0.000000000E+00  9.992046441E+00 
      1328  4.442872731E+02  0.000000000E+00  9.992156113E+00 
      1329  4.448486253E+02  0.000000000E+00  9.992264764E+00 
      1330  4.454145576E+02  0.000000000E+00  9.992372509E+00 
      1331  4.459851075E+02  0.000000000E+00  9.992479458E+00 
      1332  4.465603126E+02  0.000000000E+00  9.992585714E+00 
      1333  4.471402109E+02  0.000000000E+00  9.992691371E+00 
      1334  4.477248408E+02  0.000000000E+00  9.992796520E+00 
      1335  4.483142407E+02  0.000000000E+00  9.992901241E+00 
      1336  4.489084497E+02  0.000000000E+00  9.993005612E+00 
      1337  4.495075070E+02  0.000000000E+00  9.993109700E+00 
      1338  4.501114521E+02  0.000000000E+00  9.993213569E+00 
