nodenumber     x-coordinate     y-coordinate           udm-11 
       900  3.247500000E+02  0.000000000E+00  1.120525038E+01 
       901  3.250000000E+02  0.000000000E+00  1.118102861E+01 
       902  3.252500000E+02  0.000000000E+00  1.115721532E+01 
       903  3.255000000E+02  0.000000000E+00  1.113380604E+01 
       904  3.257500000E+02  0.000000000E+00  1.111079625E+01 
       905  3.260000000E+02  0.000000000E+00  1.108818146E+01 
       906  3.262500000E+02  0.000000000E+00  1.106595719E+01 
       907  3.265000000E+02  0.000000000E+00  1.104411895E+01 
       908  3.267500000E+02  0.000000000E+00  1.102266227E+01 
       909  3.270000000E+02  0.000000000E+00  1.100158269E+01 
       910  3.272500000E+02  0.000000000E+00  1.098087575E+01 
       911  3.275000000E+02  0.000000000E+00  1.096053702E+01 
       912  3.277500000E+02  0.000000000E+00  1.094056207E+01 
       913  3.280000000E+02  0.000000000E+00  1.092094649E+01 
       914  3.282500000E+02  0.000000000E+00  1.090168588E+01 
       915  3.285000000E+02  0.000000000E+00  1.088277586E+01 
       916  3.287500000E+02  0.000000000E+00  1.086421209E+01 
       917  3.290000000E+02  0.000000000E+00  1.084599021E+01 
       918  3.292500000E+02  0.000000000E+00  1.082810591E+01 
       919  3.295000000E+02  0.000000000E+00  1.081055491E+01 
       920  3.297500000E+02  0.000000000E+00  1.079333291E+01 
       921  3.300000000E+02  0.000000000E+00  1.077643569E+01 
       922  3.302500000E+02  0.000000000E+00  1.075985902E+01 
       923  3.305000000E+02  0.000000000E+00  1.074359869E+01 
       924  3.307500000E+02  0.000000000E+00  1.072765055E+01 
       925  3.310000000E+02  0.000000000E+00  1.071201046E+01 
       926  3.312500000E+02  0.000000000E+00  1.069667430E+01 
       927  3.315000000E+02  0.000000000E+00  1.068163800E+01 
       928  3.317500000E+02  0.000000000E+00  1.066689751E+01 
       929  3.320000000E+02  0.000000000E+00  1.065244881E+01 
       930  3.322500000E+02  0.000000000E+00  1.063828792E+01 
       931  3.325000000E+02  0.000000000E+00  1.062441088E+01 
       932  3.327500000E+02  0.000000000E+00  1.061081378E+01 
       933  3.330000000E+02  0.000000000E+00  1.059749275E+01 
       934  3.332500000E+02  0.000000000E+00  1.058444393E+01 
       935  3.335000000E+02  0.000000000E+00  1.057166352E+01 
       936  3.337500000E+02  0.000000000E+00  1.055914775E+01 
       937  3.340000000E+02  0.000000000E+00  1.054689288E+01 
       938  3.342500000E+02  0.000000000E+00  1.053489522E+01 
       939  3.345000000E+02  0.000000000E+00  1.052315112E+01 
       940  3.347500000E+02  0.000000000E+00  1.051165694E+01 
       941  3.350000000E+02  0.000000000E+00  1.050040913E+01 
       942  3.352500000E+02  0.000000000E+00  1.048940415E+01 
       943  3.355000000E+02  0.000000000E+00  1.047863849E+01 
       944  3.357500000E+02  0.000000000E+00  1.046810870E+01 
       945  3.360000000E+02  0.000000000E+00  1.045781139E+01 
       946  3.362500000E+02  0.000000000E+00  1.044774316E+01 
       947  3.365000000E+02  0.000000000E+00  1.043790071E+01 
       948  3.367500000E+02  0.000000000E+00  1.042828075E+01 
       949  3.370000000E+02  0.000000000E+00  1.041888004E+01 
       950  3.372500000E+02  0.000000000E+00  1.040969538E+01 
       951  3.375000000E+02  0.000000000E+00  1.040072362E+01 
       952  3.377500000E+02  0.000000000E+00  1.039196167E+01 
       953  3.380000000E+02  0.000000000E+00  1.038340645E+01 
       954  3.382500000E+02  0.000000000E+00  1.037505495E+01 
       955  3.385000000E+02  0.000000000E+00  1.036690420E+01 
       956  3.387500000E+02  0.000000000E+00  1.035895128E+01 
       957  3.390000000E+02  0.000000000E+00  1.035119330E+01 
       958  3.392500000E+02  0.000000000E+00  1.034362744E+01 
       959  3.395000000E+02  0.000000000E+00  1.033625091E+01 
       960  3.397500000E+02  0.000000000E+00  1.032906096E+01 
       961  3.400000000E+02  0.000000000E+00  1.032205491E+01 
       962  3.402500000E+02  0.000000000E+00  1.031523010E+01 
       963  3.405000000E+02  0.000000000E+00  1.030858395E+01 
       964  3.407500000E+02  0.000000000E+00  1.030211389E+01 
       965  3.410000000E+02  0.000000000E+00  1.029581742E+01 
       966  3.412500000E+02  0.000000000E+00  1.028969208E+01 
       967  3.415000000E+02  0.000000000E+00  1.028373547E+01 
       968  3.417500000E+02  0.000000000E+00  1.027794522E+01 
       969  3.420000000E+02  0.000000000E+00  1.027231900E+01 
       970  3.422500000E+02  0.000000000E+00  1.026685457E+01 
       971  3.425000000E+02  0.000000000E+00  1.026154968E+01 
       972  3.427500000E+02  0.000000000E+00  1.025640218E+01 
       973  3.430000000E+02  0.000000000E+00  1.025140993E+01 
       974  3.432500000E+02  0.000000000E+00  1.024657087E+01 
       975  3.435000000E+02  0.000000000E+00  1.024188295E+01 
       976  3.437500000E+02  0.000000000E+00  1.023734420E+01 
       977  3.440000000E+02  0.000000000E+00  1.023295267E+01 
       978  3.442500000E+02  0.000000000E+00  1.022870650E+01 
       979  3.445000000E+02  0.000000000E+00  1.022460383E+01 
       980  3.447500000E+02  0.000000000E+00  1.022064287E+01 
       981  3.450000000E+02  0.000000000E+00  1.021682188E+01 
       982  3.452500000E+02  0.000000000E+00  1.021313916E+01 
       983  3.455000000E+02  0.000000000E+00  1.020959307E+01 
       984  3.457500000E+02  0.000000000E+00  1.020618200E+01 
       985  3.460000000E+02  0.000000000E+00  1.020290440E+01 
       986  3.462500000E+02  0.000000000E+00  1.019975876E+01 
       987  3.465000000E+02  0.000000000E+00  1.019674361E+01 
       988  3.467500000E+02  0.000000000E+00  1.019385756E+01 
       989  3.470000000E+02  0.000000000E+00  1.019109923E+01 
       990  3.472500000E+02  0.000000000E+00  1.018846730E+01 
       991  3.475000000E+02  0.000000000E+00  1.018596051E+01 
       992  3.477500000E+02  0.000000000E+00  1.018357762E+01 
       993  3.480000000E+02  0.000000000E+00  1.018131747E+01 
       994  3.482500000E+02  0.000000000E+00  1.017917891E+01 
       995  3.485000000E+02  0.000000000E+00  1.017716086E+01 
       996  3.487500000E+02  0.000000000E+00  1.017526230E+01 
       997  3.490000000E+02  0.000000000E+00  1.017348221E+01 
       998  3.492500000E+02  0.000000000E+00  1.017181967E+01 
       999  3.495000000E+02  0.000000000E+00  1.017027376E+01 
      1000  3.497500000E+02  0.000000000E+00  1.016884364E+01 
      1001  3.500000000E+02  0.000000000E+00  1.016752850E+01 
      1002  3.502500000E+02  0.000000000E+00  1.016632758E+01 
      1003  3.505000000E+02  0.000000000E+00  1.016524016E+01 
      1004  3.507500000E+02  0.000000000E+00  1.016426558E+01 
      1005  3.510000000E+02  0.000000000E+00  1.016340320E+01 
      1006  3.512500000E+02  0.000000000E+00  1.016265246E+01 
      1007  3.515000000E+02  0.000000000E+00  1.016201281E+01 
      1008  3.517500000E+02  0.000000000E+00  1.016148377E+01 
      1009  3.520000000E+02  0.000000000E+00  1.016106490E+01 
      1010  3.522500000E+02  0.000000000E+00  1.016075581E+01 
      1011  3.525000000E+02  0.000000000E+00  1.016055613E+01 
      1012  3.527500000E+02  0.000000000E+00  1.016046556E+01 
      1013  3.530000000E+02  0.000000000E+00  1.016048384E+01 
      1014  3.532500000E+02  0.000000000E+00  1.016061075E+01 
      1015  3.535000000E+02  0.000000000E+00  1.016084612E+01 
      1016  3.537500000E+02  0.000000000E+00  1.016118981E+01 
      1017  3.540000000E+02  0.000000000E+00  1.016164175E+01 
      1018  3.542500000E+02  0.000000000E+00  1.016220190E+01 
      1019  3.545000000E+02  0.000000000E+00  1.016287026E+01 
      1020  3.547500000E+02  0.000000000E+00  1.016364687E+01 
      1021  3.550000000E+02  0.000000000E+00  1.016453183E+01 
      1022  3.552500000E+02  0.000000000E+00  1.016552529E+01 
      1023  3.555000000E+02  0.000000000E+00  1.016662741E+01 
      1024  3.557500000E+02  0.000000000E+00  1.016783842E+01 
      1025  3.560000000E+02  0.000000000E+00  1.016915859E+01 
      1026  3.562500000E+02  0.000000000E+00  1.017058823E+01 
      1027  3.565000000E+02  0.000000000E+00  1.017212771E+01 
      1028  3.567500000E+02  0.000000000E+00  1.017377740E+01 
      1029  3.570000000E+02  0.000000000E+00  1.017553777E+01 
      1030  3.572500000E+02  0.000000000E+00  1.017740929E+01 
      1031  3.575000000E+02  0.000000000E+00  1.017939249E+01 
      1032  3.577500000E+02  0.000000000E+00  1.018148795E+01 
      1033  3.580000000E+02  0.000000000E+00  1.018369627E+01 
      1034  3.582500000E+02  0.000000000E+00  1.018601813E+01 
      1035  3.585000000E+02  0.000000000E+00  1.018845421E+01 
      1036  3.587500000E+02  0.000000000E+00  1.019100526E+01 
      1037  3.590000000E+02  0.000000000E+00  1.019367206E+01 
      1038  3.592500000E+02  0.000000000E+00  1.019645546E+01 
      1039  3.595000000E+02  0.000000000E+00  1.019935631E+01 
      1040  3.597500000E+02  0.000000000E+00  1.020237553E+01 
      1041  3.600000000E+02  0.000000000E+00  1.020551408E+01 
      1042  3.602500000E+02  0.000000000E+00  1.020877295E+01 
      1043  3.605000000E+02  0.000000000E+00  1.021215319E+01 
      1044  3.607500000E+02  0.000000000E+00  1.021565588E+01 
      1045  3.610000000E+02  0.000000000E+00  1.021928215E+01 
      1046  3.612500000E+02  0.000000000E+00  1.022303315E+01 
      1047  3.615000000E+02  0.000000000E+00  1.022691011E+01 
      1048  3.617500000E+02  0.000000000E+00  1.023091427E+01 
      1049  3.620000000E+02  0.000000000E+00  1.023504692E+01 
      1050  3.622500000E+02  0.000000000E+00  1.023930940E+01 
      1051  3.625000000E+02  0.000000000E+00  1.024370308E+01 
      1052  3.627500000E+02  0.000000000E+00  1.024822938E+01 
      1053  3.630000000E+02  0.000000000E+00  1.025288975E+01 
      1054  3.632500000E+02  0.000000000E+00  1.025768571E+01 
      1055  3.635000000E+02  0.000000000E+00  1.026261878E+01 
      1056  3.637500000E+02  0.000000000E+00  1.026769055E+01 
      1057  3.640000000E+02  0.000000000E+00  1.027290264E+01 
      1058  3.642500000E+02  0.000000000E+00  1.027825671E+01 
      1059  3.645000000E+02  0.000000000E+00  1.028375448E+01 
      1060  3.647500000E+02  0.000000000E+00  1.028939767E+01 
      1061  3.650000000E+02  0.000000000E+00  1.029518809E+01 
      1062  3.652500000E+02  0.000000000E+00  1.030112754E+01 
      1063  3.655000000E+02  0.000000000E+00  1.030721791E+01 
      1064  3.657500000E+02  0.000000000E+00  1.031346108E+01 
      1065  3.660000000E+02  0.000000000E+00  1.031985902E+01 
      1066  3.662500000E+02  0.000000000E+00  1.032641370E+01 
      1067  3.665000000E+02  0.000000000E+00  1.033312714E+01 
      1068  3.667500000E+02  0.000000000E+00  1.034000142E+01 
      1069  3.670000000E+02  0.000000000E+00  1.034703864E+01 
      1070  3.672500000E+02  0.000000000E+00  1.035424093E+01 
      1071  3.675000000E+02  0.000000000E+00  1.036161048E+01 
      1072  3.677500000E+02  0.000000000E+00  1.036914951E+01 
      1073  3.680000000E+02  0.000000000E+00  1.037686028E+01 
      1074  3.682500000E+02  0.000000000E+00  1.038474509E+01 
      1075  3.685000000E+02  0.000000000E+00  1.039280626E+01 
      1076  3.687500000E+02  0.000000000E+00  1.040104618E+01 
      1077  3.690000000E+02  0.000000000E+00  1.040946726E+01 
      1078  3.692500000E+02  0.000000000E+00  1.041807194E+01 
      1079  3.695000000E+02  0.000000000E+00  1.042686271E+01 
      1080  3.697500000E+02  0.000000000E+00  1.043584209E+01 
      1081  3.700000000E+02  0.000000000E+00  1.044501264E+01 
      1082  3.702500000E+02  0.000000000E+00  1.045437697E+01 
      1083  3.705000000E+02  0.000000000E+00  1.046393770E+01 
      1084  3.707500000E+02  0.000000000E+00  1.047369749E+01 
      1085  3.710000000E+02  0.000000000E+00  1.048365907E+01 
      1086  3.712500000E+02  0.000000000E+00  1.049382516E+01 
      1087  3.715000000E+02  0.000000000E+00  1.050419855E+01 
      1088  3.717500000E+02  0.000000000E+00  1.051478203E+01 
      1089  3.720000000E+02  0.000000000E+00  1.052557847E+01 
      1090  3.722500000E+02  0.000000000E+00  1.053659073E+01 
      1091  3.725000000E+02  0.000000000E+00  1.054782174E+01 
      1092  3.727500000E+02  0.000000000E+00  1.055927443E+01 
      1093  3.730000000E+02  0.000000000E+00  1.057095178E+01 
      1094  3.732500000E+02  0.000000000E+00  1.058285682E+01 
      1095  3.735000000E+02  0.000000000E+00  1.059499259E+01 
      1096  3.737500000E+02  0.000000000E+00  1.060736215E+01 
      1097  3.740000000E+02  0.000000000E+00  1.061996863E+01 
      1098  3.742500000E+02  0.000000000E+00  1.063281516E+01 
      1099  3.745000000E+02  0.000000000E+00  1.064590491E+01 
      1100  3.747500000E+02  0.000000000E+00  1.065924108E+01 
      1101  3.750000000E+02  0.000000000E+00  1.067282691E+01 
      1102  3.752500000E+02  0.000000000E+00  1.068666566E+01 
      1103  3.755000000E+02  0.000000000E+00  1.070076060E+01 
      1104  3.757500000E+02  0.000000000E+00  1.071511507E+01 
      1105  3.760000000E+02  0.000000000E+00  1.072973240E+01 
      1106  3.762500000E+02  0.000000000E+00  1.074461597E+01 
      1107  3.765000000E+02  0.000000000E+00  1.075976918E+01 
      1108  3.767500000E+02  0.000000000E+00  1.077519545E+01 
      1109  3.770000000E+02  0.000000000E+00  1.079089823E+01 
      1110  3.772500000E+02  0.000000000E+00  1.080688100E+01 
      1111  3.775000000E+02  0.000000000E+00  1.082314725E+01 
      1112  3.777500000E+02  0.000000000E+00  1.083970051E+01 
      1113  3.780000000E+02  0.000000000E+00  1.085654432E+01 
      1114  3.782500000E+02  0.000000000E+00  1.087368225E+01 
      1115  3.785000000E+02  0.000000000E+00  1.089111789E+01 
      1116  3.787500000E+02  0.000000000E+00  1.090885484E+01 
      1117  3.790000000E+02  0.000000000E+00  1.092689674E+01 
      1118  3.792500000E+02  0.000000000E+00  1.094524722E+01 
      1119  3.795000000E+02  0.000000000E+00  1.096390996E+01 
      1120  3.797500000E+02  0.000000000E+00  1.098288862E+01 
      1121  3.800000000E+02  0.000000000E+00  1.100218692E+01 
      1122  3.802500000E+02  0.000000000E+00  1.102180855E+01 
      1123  3.805000000E+02  0.000000000E+00  1.104175725E+01 
      1124  3.807500000E+02  0.000000000E+00  1.106203674E+01 
      1125  3.810000000E+02  0.000000000E+00  1.108265078E+01 
      1126  3.812500000E+02  0.000000000E+00  1.110360312E+01 
      1127  3.815000000E+02  0.000000000E+00  1.112489752E+01 
      1128  3.817500000E+02  0.000000000E+00  1.114653775E+01 
      1129  3.820000000E+02  0.000000000E+00  1.116852760E+01 
      1130  3.822500000E+02  0.000000000E+00  1.119087083E+01 
      1131  3.825000000E+02  0.000000000E+00  1.121357122E+01 
      1132  3.827500000E+02  0.000000000E+00  1.123663256E+01 
      1133  3.830000000E+02  0.000000000E+00  1.126005862E+01 
      1134  3.832500000E+02  0.000000000E+00  1.128385316E+01 
      1135  3.835000000E+02  0.000000000E+00  1.130801995E+01 
      1136  3.837500000E+02  0.000000000E+00  1.133256272E+01 
      1137  3.840000000E+02  0.000000000E+00  1.135748522E+01 
      1138  3.842500000E+02  0.000000000E+00  1.138279114E+01 
      1139  3.845000000E+02  0.000000000E+00  1.140848419E+01 
      1140  3.847500000E+02  0.000000000E+00  1.143456801E+01 
      1141  3.850000000E+02  0.000000000E+00  1.146104623E+01 
      1142  3.852500000E+02  0.000000000E+00  1.148792244E+01 
      1143  3.855000000E+02  0.000000000E+00  1.151520017E+01 
      1144  3.857500000E+02  0.000000000E+00  1.154288290E+01 
      1145  3.860000000E+02  0.000000000E+00  1.157097406E+01 
      1146  3.862500000E+02  0.000000000E+00  1.159947699E+01 
      1147  3.865000000E+02  0.000000000E+00  1.162839495E+01 
      1148  3.867500000E+02  0.000000000E+00  1.165773109E+01 
      1149  3.870000000E+02  0.000000000E+00  1.168748847E+01 
      1150  3.872500000E+02  0.000000000E+00  1.171767001E+01 
      1151  3.875000000E+02  0.000000000E+00  1.174827846E+01 
      1152  3.877500000E+02  0.000000000E+00  1.177931643E+01 
      1153  3.880000000E+02  0.000000000E+00  1.181078630E+01 
      1154  3.882500000E+02  0.000000000E+00  1.184269023E+01 
      1155  3.885000000E+02  0.000000000E+00  1.187503014E+01 
      1156  3.887500000E+02  0.000000000E+00  1.190780760E+01 
      1157  3.890000000E+02  0.000000000E+00  1.194102387E+01 
      1158  3.892500000E+02  0.000000000E+00  1.197467977E+01 
      1159  3.895000000E+02  0.000000000E+00  1.200877568E+01 
      1160  3.897500000E+02  0.000000000E+00  1.204331143E+01 
      1161  3.900000000E+02  0.000000000E+00  1.207828622E+01 
      1162  3.902500000E+02  0.000000000E+00  1.211369852E+01 
      1163  3.905000000E+02  0.000000000E+00  1.214954599E+01 
      1164  3.907500000E+02  0.000000000E+00  1.218582531E+01 
      1165  3.910000000E+02  0.000000000E+00  1.222253204E+01 
      1166  3.912500000E+02  0.000000000E+00  1.225966044E+01 
      1167  3.915000000E+02  0.000000000E+00  1.229720326E+01 
      1168  3.917500000E+02  0.000000000E+00  1.233515153E+01 
      1169  3.920000000E+02  0.000000000E+00  1.237349421E+01 
      1170  3.922500000E+02  0.000000000E+00  1.241221792E+01 
      1171  3.925000000E+02  0.000000000E+00  1.245130655E+01 
      1172  3.927500000E+02  0.000000000E+00  1.249074077E+01 
      1173  3.930000000E+02  0.000000000E+00  1.253049753E+01 
      1174  3.932500000E+02  0.000000000E+00  1.257054944E+01 
      1175  3.935000000E+02  0.000000000E+00  1.261086402E+01 
      1176  3.937500000E+02  0.000000000E+00  1.265140287E+01 
      1177  3.940000000E+02  0.000000000E+00  1.269212061E+01 
      1178  3.942500000E+02  0.000000000E+00  1.273296372E+01 
      1179  3.945000000E+02  0.000000000E+00  1.277386909E+01 
      1180  3.947500000E+02  0.000000000E+00  1.281476232E+01 
      1181  3.950000000E+02  0.000000000E+00  1.285555571E+01 
      1182  3.952500000E+02  0.000000000E+00  1.289614577E+01 
      1183  3.955000000E+02  0.000000000E+00  1.293641034E+01 
      1184  3.957500000E+02  0.000000000E+00  1.297620497E+01 
      1185  3.960000000E+02  0.000000000E+00  1.301535856E+01 
      1186  3.962500000E+02  0.000000000E+00  1.305366799E+01 
      1187  3.965000000E+02  0.000000000E+00  1.309089140E+01 
      1188  3.967500000E+02  0.000000000E+00  1.312673979E+01 
      1189  3.970000000E+02  0.000000000E+00  1.316086629E+01 
      1190  3.972500000E+02  0.000000000E+00  1.319285220E+01 
      1191  3.975000000E+02  0.000000000E+00  1.322218871E+01 
      1192  3.977500000E+02  0.000000000E+00  1.324825211E+01 
      1193  3.980000000E+02  0.000000000E+00  1.327026944E+01 
      1194  3.982500000E+02  0.000000000E+00  1.328726918E+01 
      1195  3.985000000E+02  0.000000000E+00  1.329800736E+01 
      1196  3.987500000E+02  0.000000000E+00  1.330085053E+01 
      1197  3.990000000E+02  0.000000000E+00  1.329357689E+01 
      1198  3.992500000E+02  0.000000000E+00  1.327300568E+01 
      1199  3.995000000E+02  0.000000000E+00  1.323422440E+01 
      1200  3.997500000E+02  0.000000000E+00  1.316307767E+01 
      1201  4.000000000E+02  0.000000000E+00  1.452075313E+01 
      1202  4.002000034E+02  0.000000000E+00  1.541131002E+01 
      1203  4.004016387E+02  0.000000000E+00  1.496652666E+01 
      1204  4.006049192E+02  0.000000000E+00  1.456264245E+01 
      1205  4.008098583E+02  0.000000000E+00  1.419323213E+01 
      1206  4.010164696E+02  0.000000000E+00  1.385486314E+01 
      1207  4.012247666E+02  0.000000000E+00  1.354453178E+01 
      1208  4.014347631E+02  0.000000000E+00  1.325959405E+01 
      1209  4.016464731E+02  0.000000000E+00  1.299771154E+01 
      1210  4.018599104E+02  0.000000000E+00  1.275680775E+01 
      1211  4.020750892E+02  0.000000000E+00  1.253503198E+01 
      1212  4.022920237E+02  0.000000000E+00  1.233072916E+01 
      1213  4.025107282E+02  0.000000000E+00  1.213244696E+01 
      1214  4.027312172E+02  0.000000000E+00  1.194962390E+01 
      1215  4.029535052E+02  0.000000000E+00  1.179111544E+01 
      1216  4.031776069E+02  0.000000000E+00  1.164481703E+01 
      1217  4.034035370E+02  0.000000000E+00  1.150975420E+01 
      1218  4.036313106E+02  0.000000000E+00  1.138504148E+01 
      1219  4.038609426E+02  0.000000000E+00  1.126987249E+01 
      1220  4.040924483E+02  0.000000000E+00  1.116351134E+01 
      1221  4.043258428E+02  0.000000000E+00  1.106014989E+01 
      1222  4.045611417E+02  0.000000000E+00  1.096474370E+01 
      1223  4.047983604E+02  0.000000000E+00  1.088190869E+01 
      1224  4.050375146E+02  0.000000000E+00  1.080542763E+01 
      1225  4.052786201E+02  0.000000000E+00  1.073482954E+01 
      1226  4.055216929E+02  0.000000000E+00  1.066627659E+01 
      1227  4.057667489E+02  0.000000000E+00  1.059613878E+01 
      1228  4.060138044E+02  0.000000000E+00  1.052382165E+01 
      1229  4.062628756E+02  0.000000000E+00  1.046077961E+01 
      1230  4.065139791E+02  0.000000000E+00  1.041092339E+01 
      1231  4.067671314E+02  0.000000000E+00  1.036254696E+01 
      1232  4.070223492E+02  0.000000000E+00  1.031894998E+01 
      1233  4.072796494E+02  0.000000000E+00  1.027899922E+01 
      1234  4.075390490E+02  0.000000000E+00  1.024454241E+01 
      1235  4.078005650E+02  0.000000000E+00  1.021897291E+01 
      1236  4.080642148E+02  0.000000000E+00  1.019508990E+01 
      1237  4.083300158E+02  0.000000000E+00  1.017334298E+01 
      1238  4.085979855E+02  0.000000000E+00  1.015376776E+01 
      1239  4.088681416E+02  0.000000000E+00  1.016671281E+01 
      1240  4.091405020E+02  0.000000000E+00  1.017855806E+01 
      1241  4.094150846E+02  0.000000000E+00  1.015774372E+01 
      1242  4.096919076E+02  0.000000000E+00  1.013875949E+01 
      1243  4.099709892E+02  0.000000000E+00  1.012146528E+01 
      1244  4.102523480E+02  0.000000000E+00  1.010573090E+01 
      1245  4.105360024E+02  0.000000000E+00  1.009143538E+01 
      1246  4.108219711E+02  0.000000000E+00  1.007846633E+01 
      1247  4.111102732E+02  0.000000000E+00  1.006671936E+01 
      1248  4.114009276E+02  0.000000000E+00  1.005609752E+01 
      1249  4.116939535E+02  0.000000000E+00  1.004651080E+01 
      1250  4.119893702E+02  0.000000000E+00  1.003787567E+01 
      1251  4.122871973E+02  0.000000000E+00  1.003011462E+01 
      1252  4.125874544E+02  0.000000000E+00  1.002315578E+01 
      1253  4.128901614E+02  0.000000000E+00  1.001693253E+01 
      1254  4.131953383E+02  0.000000000E+00  1.001138315E+01 
      1255  4.135030051E+02  0.000000000E+00  1.000645047E+01 
      1256  4.138131823E+02  0.000000000E+00  1.000208160E+01 
      1257  4.141258902E+02  0.000000000E+00  9.998227594E+00 
      1258  4.144411496E+02  0.000000000E+00  9.994843232E+00 
      1259  4.147589813E+02  0.000000000E+00  9.991886728E+00 
      1260  4.150794062E+02  0.000000000E+00  9.989319509E+00 
      1261  4.154024455E+02  0.000000000E+00  9.987105993E+00 
      1262  4.157281206E+02  0.000000000E+00  9.985213379E+00 
      1263  4.160564529E+02  0.000000000E+00  9.983611454E+00 
      1264  4.163874641E+02  0.000000000E+00  9.982272412E+00 
      1265  4.167211762E+02  0.000000000E+00  9.981170679E+00 
      1266  4.170576110E+02  0.000000000E+00  9.980282758E+00 
      1267  4.173967909E+02  0.000000000E+00  9.979587077E+00 
      1268  4.177387382E+02  0.000000000E+00  9.979063849E+00 
      1269  4.180834756E+02  0.000000000E+00  9.978694944E+00 
      1270  4.184310257E+02  0.000000000E+00  9.978463765E+00 
      1271  4.187814116E+02  0.000000000E+00  9.978355122E+00 
      1272  4.191346563E+02  0.000000000E+00  9.978355129E+00 
      1273  4.194907832E+02  0.000000000E+00  9.978451136E+00 
      1274  4.198498158E+02  0.000000000E+00  9.978631608E+00 
      1275  4.202117779E+02  0.000000000E+00  9.978886027E+00 
      1276  4.205766933E+02  0.000000000E+00  9.979204829E+00 
      1277  4.209445860E+02  0.000000000E+00  9.979579324E+00 
      1278  4.213154806E+02  0.000000000E+00  9.980001629E+00 
      1279  4.216894013E+02  0.000000000E+00  9.980464600E+00 
      1280  4.220663728E+02  0.000000000E+00  9.980961772E+00 
      1281  4.224464202E+02  0.000000000E+00  9.981487304E+00 
      1282  4.228295685E+02  0.000000000E+00  9.982035928E+00 
      1283  4.232158429E+02  0.000000000E+00  9.982602897E+00 
      1284  4.236052691E+02  0.000000000E+00  9.983183947E+00 
      1285  4.239978726E+02  0.000000000E+00  9.983775249E+00 
      1286  4.243936795E+02  0.000000000E+00  9.984373376E+00 
      1287  4.247927158E+02  0.000000000E+00  9.984975267E+00 
      1288  4.251950080E+02  0.000000000E+00  9.985578195E+00 
      1289  4.256005825E+02  0.000000000E+00  9.986179735E+00 
      1290  4.260094662E+02  0.000000000E+00  9.986777742E+00 
      1291  4.264216861E+02  0.000000000E+00  9.987370321E+00 
      1292  4.268372694E+02  0.000000000E+00  9.987955805E+00 
      1293  4.272562434E+02  0.000000000E+00  9.988532736E+00 
      1294  4.276786360E+02  0.000000000E+00  9.989099846E+00 
      1295  4.281044750E+02  0.000000000E+00  9.989656038E+00 
      1296  4.285337884E+02  0.000000000E+00  9.990200367E+00 
      1297  4.289666047E+02  0.000000000E+00  9.990732033E+00 
      1298  4.294029525E+02  0.000000000E+00  9.991250359E+00 
      1299  4.298428605E+02  0.000000000E+00  9.991754787E+00 
      1300  4.302863578E+02  0.000000000E+00  9.992244860E+00 
      1301  4.307334737E+02  0.000000000E+00  9.992720216E+00 
      1302  4.311842377E+02  0.000000000E+00  9.993180576E+00 
      1303  4.316386795E+02  0.000000000E+00  9.993625739E+00 
      1304  4.320968293E+02  0.000000000E+00  9.994055571E+00 
      1305  4.325587172E+02  0.000000000E+00  9.994470001E+00 
      1306  4.330243737E+02  0.000000000E+00  9.994869014E+00 
      1307  4.334938296E+02  0.000000000E+00  9.995252641E+00 
      1308  4.339671159E+02  0.000000000E+00  9.995620962E+00 
      1309  4.344442638E+02  0.000000000E+00  9.995974094E+00 
      1310  4.349253049E+02  0.000000000E+00  9.996312191E+00 
      1311  4.354102708E+02  0.000000000E+00  9.996635438E+00 
      1312  4.358991937E+02  0.000000000E+00  9.996944048E+00 
      1313  4.363921059E+02  0.000000000E+00  9.997238260E+00 
      1314  4.368890398E+02  0.000000000E+00  9.997518334E+00 
      1315  4.373900283E+02  0.000000000E+00  9.997784549E+00 
      1316  4.378951044E+02  0.000000000E+00  9.998037203E+00 
      1317  4.384043016E+02  0.000000000E+00  9.998276606E+00 
      1318  4.389176534E+02  0.000000000E+00  9.998503083E+00 
      1319  4.394351937E+02  0.000000000E+00  9.998716969E+00 
      1320  4.399569568E+02  0.000000000E+00  9.998918606E+00 
      1321  4.404829770E+02  0.000000000E+00  9.999108346E+00 
      1322  4.410132892E+02  0.000000000E+00  9.999286547E+00 
      1323  4.415479282E+02  0.000000000E+00  9.999453569E+00 
      1324  4.420869295E+02  0.000000000E+00  9.999609778E+00 
      1325  4.426303286E+02  0.000000000E+00  9.999755540E+00 
      1326  4.431781614E+02  0.000000000E+00  9.999891224E+00 
      1327  4.437304641E+02  0.000000000E+00  1.000001720E+01 
      1328  4.442872731E+02  0.000000000E+00  1.000013383E+01 
      1329  4.448486253E+02  0.000000000E+00  1.000024148E+01 
      1330  4.454145576E+02  0.000000000E+00  1.000034051E+01 
      1331  4.459851075E+02  0.000000000E+00  1.000043129E+01 
      1332  4.465603126E+02  0.000000000E+00  1.000051416E+01 
      1333  4.471402109E+02  0.000000000E+00  1.000058948E+01 
      1334  4.477248408E+02  0.000000000E+00  1.000065759E+01 
      1335  4.483142407E+02  0.000000000E+00  1.000071883E+01 
      1336  4.489084497E+02  0.000000000E+00  1.000077352E+01 
      1337  4.495075070E+02  0.000000000E+00  1.000082200E+01 
      1338  4.501114521E+02  0.000000000E+00  1.000086457E+01 
